date,min,max,median,q1,q3,stdev,count
2020-10-31T00:00:00.000Z,10.93,53.35,30.61,21.27,36.45,9.174,182
2020-11-01T00:00:00.000Z,2.35,456.4,12.65,9.13,16.17,37.937,420
2020-11-02T00:00:00.000Z,11.98,634.97,27.63,20.53,50.38,101.777,399
2020-11-03T00:00:00.000Z,18.17,59.28,33.45,27.7,38.95,7.66,408
2020-11-04T00:00:00.000Z,8.4,50.7,18.52,13.5,29.61,11.435,341
2020-11-05T00:00:00.000Z,1.45,14.7,5.32,3.92,7.03,2.482,290
2020-11-06T00:00:00.000Z,0.4,25.15,5.53,2.52,8.53,3.89,289
2020-11-07T00:00:00.000Z,0.85,19.48,5.09,3.59,7.32,2.819,380
2020-11-08T00:00:00.000Z,0.4,6.43,1.6,1.12,2.25,0.966,344
2020-11-09T00:00:00.000Z,0.93,9.63,3.5,2.54,4.47,1.545,287
2020-11-10T00:00:00.000Z,0.7,14.05,2.95,1.77,4.09,1.993,330
2020-11-11T00:00:00.000Z,1.05,15.6,4.9,3.5,6.45,2.383,347
2020-11-12T00:00:00.000Z,5.09,21.5,11.82,9.65,14.45,3.388,291
2020-11-13T00:00:00.000Z,3.58,143.02,13.57,8.44,18.42,17.86,293
2020-11-14T00:00:00.000Z,14.6,339.05,29.88,24.01,41,34.737,341
2020-11-15T00:00:00.000Z,5.25,31.9,16.95,11.98,20.67,5.625,289
2020-11-16T00:00:00.000Z,2.63,23.1,6.52,5.32,8.05,2.184,280
2020-11-17T00:00:00.000Z,1.77,20.6,7.57,6.47,9.02,2.158,307
2020-11-18T00:00:00.000Z,3.63,173.95,8.19,6.55,10,10.755,367
2020-11-19T00:00:00.000Z,2.25,50.08,20.83,6.18,28.65,13.011,370
2020-11-20T00:00:00.000Z,12.5,42.63,25.88,20.67,30.38,6.455,363
2020-11-21T00:00:00.000Z,11.18,37.47,21.83,18.85,29.05,6.152,307
2020-11-22T00:00:00.000Z,1.9,26.4,8.18,5.83,10.25,4.072,305
2020-11-23T00:00:00.000Z,7.1,32.38,14.75,12.42,17.52,5.212,265
2020-11-24T00:00:00.000Z,1.7,13.43,6.7,4.37,8.66,2.605,281
2020-11-25T00:00:00.000Z,1.12,13.63,6.27,3.78,7.85,2.678,294
2020-11-26T00:00:00.000Z,1.33,41.8,8.65,5.82,12.55,6.766,287
2020-11-27T00:00:00.000Z,9.98,33.53,23.3,18.79,26.01,5.313,273
2020-11-28T00:00:00.000Z,23.33,108.95,42.8,31.33,58.92,17.508,282
2020-11-29T00:00:00.000Z,5.38,50,17.94,14.75,25,8.24,286
2020-11-30T00:00:00.000Z,5.4,66.45,10.03,8.19,12.45,5.207,256
2020-12-01T00:00:00.000Z,9.73,68.72,18.1,15.25,22.17,7.65,246
2020-12-02T00:00:00.000Z,11.03,41.55,25.67,21.8,29.95,5.835,275
2020-12-03T00:00:00.000Z,10.6,50.92,20.07,15.27,24.13,5.485,235
2020-12-04T00:00:00.000Z,9.6,24.8,15.35,13.55,16.98,2.548,264
2020-12-05T00:00:00.000Z,10.18,41.45,17.35,14.76,19.67,3.678,253
2020-12-06T00:00:00.000Z,9.1,45.4,20.59,15.97,25.94,6.236,344
2020-12-07T00:00:00.000Z,17.13,59.72,32.58,26.83,38.2,8.029,291
2020-12-08T00:00:00.000Z,15.55,55.5,36.17,31.67,40.7,7.793,278
2020-12-09T00:00:00.000Z,6.22,38.33,21.55,16.7,25.02,6.058,247
2020-12-10T00:00:00.000Z,7.22,36.83,18.17,15.87,21.41,4.476,241
2020-12-11T00:00:00.000Z,13.98,56.05,23.86,21.1,33.25,8.961,248
2020-12-12T00:00:00.000Z,14.3,50.38,27.73,23.88,32.6,6.356,299
2020-12-13T00:00:00.000Z,8.44,29.02,14.62,12.64,16.27,2.702,252
2020-12-14T00:00:00.000Z,7.57,69.25,23.58,13.73,36.08,14.631,266
2020-12-15T00:00:00.000Z,17.55,59.55,24.8,21.52,29.65,8.402,298
2020-12-16T00:00:00.000Z,8.77,50.78,25.15,17.57,32.45,9.327,307
2020-12-17T00:00:00.000Z,0.4,17.92,2.75,1.6,8.14,3.995,277
2020-12-18T00:00:00.000Z,0.63,20.58,5.15,2.02,11.15,5.572,305
2020-12-19T00:00:00.000Z,7.13,23.15,13.8,11.43,16.52,3.286,285
2020-12-20T00:00:00.000Z,15.32,93.9,45.96,27.48,63.25,20.798,302
2020-12-21T00:00:00.000Z,7.63,47.13,12.48,10.7,15.63,5.825,294
2020-12-22T00:00:00.000Z,5.18,40.63,11.99,9.15,16.5,7.748,278
2020-12-23T00:00:00.000Z,4.22,22.65,9.9,7.69,12.73,3.629,297
2020-12-24T00:00:00.000Z,11.77,34.63,23.63,19.82,25.92,4.828,279
2020-12-25T00:00:00.000Z,2.58,36.03,6.32,4.97,9.38,6.382,306
2020-12-26T00:00:00.000Z,0.77,8.69,2.75,2.02,4.57,1.753,292
2020-12-27T00:00:00.000Z,1,15.5,8.6,6.55,10.78,2.674,289
2020-12-28T00:00:00.000Z,8.18,36.78,19.82,12.84,27.79,7.897,284
2020-12-29T00:00:00.000Z,5.8,29.17,17.8,12.6,21.1,5.248,287
2020-12-30T00:00:00.000Z,13.38,91.55,41.25,26.52,52.08,17.337,289
2020-12-31T00:00:00.000Z,21.15,355.88,44.85,39.17,54.6,34.048,311
2021-01-01T00:00:00.000Z,18.1,107.2,43.6,37.38,63.35,17.66,303
2021-01-02T00:00:00.000Z,1.23,43.1,23.55,12.32,32.35,12.466,274
2021-01-03T00:00:00.000Z,0.5,44.6,7.15,3.58,23,11.172,270
2021-01-04T00:00:00.000Z,16.07,63.3,29.63,23.84,33.99,10.334,280
2021-01-05T00:00:00.000Z,6.68,174,34.25,12.63,47.4,26.817,265
2021-01-06T00:00:00.000Z,9.32,33.67,20.58,18.25,23.23,4.289,223
2021-01-07T00:00:00.000Z,20.25,58.65,30.78,27.02,38.4,8.069,270
2021-01-08T00:00:00.000Z,12.15,46.58,24.8,20.6,28.5,6.104,286
2021-01-09T00:00:00.000Z,8.94,38.9,20.73,16.52,24.73,5.836,286
2021-01-10T00:00:00.000Z,6.47,26.2,14.17,11.52,16.77,3.649,282
2021-01-11T00:00:00.000Z,11.25,42.78,27.21,22.05,31.7,5.914,262
2021-01-12T00:00:00.000Z,6.15,42.88,27,20.65,31.58,6.914,271
2021-01-13T00:00:00.000Z,2.7,66.9,18.17,13.72,22.38,9.104,268
2021-01-14T00:00:00.000Z,0.3,9.02,2.9,1.95,4.68,1.868,263
2021-01-15T00:00:00.000Z,0.1,24.48,3.21,1.94,5.23,2.96,284
2021-01-16T00:00:00.000Z,0.1,10.27,1.67,0.99,2.63,1.532,265
2021-01-17T00:00:00.000Z,0,5.65,0.63,0.3,1.27,0.948,247
2021-01-18T00:00:00.000Z,0,13.2,2.12,0.77,3.83,2.771,238
2021-01-19T00:00:00.000Z,0.13,16.14,6.22,3.53,8.8,3.683,215
2021-01-20T00:00:00.000Z,0.82,15.25,4.72,3.15,6.32,2.767,266
2021-01-21T00:00:00.000Z,3.3,44.33,15.73,7.45,28.19,10.978,237
2021-01-22T00:00:00.000Z,34.72,137.32,59.02,46.99,73.88,26.905,252
2021-01-23T00:00:00.000Z,42.05,165.88,58,52.73,80.45,23.742,257
2021-01-24T00:00:00.000Z,21.75,207.25,48.07,35.17,64.63,22.03,276
2021-01-25T00:00:00.000Z,6.13,31.1,14.2,10.15,18.17,5.544,239
2021-01-26T00:00:00.000Z,7.78,73.05,18.92,11.92,31.3,16.227,277
2021-01-27T00:00:00.000Z,2.29,16.3,4.68,3.78,7.44,2.598,244
2021-01-28T00:00:00.000Z,6.75,46.85,21.52,18.1,29.98,8.573,288
2021-01-29T00:00:00.000Z,1.88,32,8.41,5.88,15.04,7.629,276
2021-01-30T00:00:00.000Z,3.28,18.64,10.99,6.55,14.61,4.149,268
2021-01-31T00:00:00.000Z,1.25,35.72,15.63,5.18,24.1,9.518,277
2021-02-01T00:00:00.000Z,1.12,14.85,6.19,3.97,8.43,2.988,230
2021-02-02T00:00:00.000Z,10.38,74.84,26.25,20.55,41.92,14.589,250
2021-02-03T00:00:00.000Z,16.07,50,30.9,24.65,34.96,6.74,264
2021-02-04T00:00:00.000Z,1.1,44,25.17,11.5,29.53,10.709,269
2021-02-05T00:00:00.000Z,1.2,17.5,5.92,3.96,7.38,2.557,236
2021-02-06T00:00:00.000Z,0.8,21.1,4.5,3.2,6.32,2.36,247
2021-02-07T00:00:00.000Z,1.08,14.73,4.38,2.92,6.02,2.662,236
2021-02-08T00:00:00.000Z,1.1,56.88,7.05,4.29,10.3,12.482,257
2021-02-09T00:00:00.000Z,14.77,55.83,35.83,29.65,41.47,9.199,82
2021-02-10T00:00:00.000Z,0.17,1.05,0.28,0.2,0.5,0.29,7
2021-02-11T00:00:00.000Z,0.1,7.43,1.08,0.42,1.88,1.444,233
2021-02-12T00:00:00.000Z,0.43,103.68,5.63,2.85,9.05,9.192,269
2021-02-13T00:00:00.000Z,0.1,10.3,0.77,0.38,2.04,1.639,254
2021-02-14T00:00:00.000Z,0.1,5.25,0.3,0.2,0.56,0.714,245
2021-02-15T00:00:00.000Z,0.1,5.7,0.47,0.22,0.87,0.885,249
2021-02-16T00:00:00.000Z,0.1,7.43,0.8,0.47,1.58,1.018,234
2021-02-17T00:00:00.000Z,0.1,14.52,2.91,1.23,6.45,3.492,238
2021-02-18T00:00:00.000Z,0.2,11.5,1.94,1.12,3.17,1.805,266
2021-02-19T00:00:00.000Z,0.1,7.03,1.65,0.82,2.4,1.342,243
2021-02-20T00:00:00.000Z,1.08,23.6,9.39,7.04,12.01,4.224,252
2021-02-21T00:00:00.000Z,6.88,59.67,18.57,11.95,22.72,10.652,261
2021-02-22T00:00:00.000Z,0.1,15.3,2.83,1.46,5.27,3.04,217
2021-02-23T00:00:00.000Z,0,6.9,0.4,0.2,0.93,0.883,229
2021-02-24T00:00:00.000Z,0.1,4.84,0.85,0.4,1.63,0.937,234
2021-02-25T00:00:00.000Z,1.27,37.22,15.25,4.63,21.83,9.362,221
2021-02-26T00:00:00.000Z,0.82,40.08,14.38,3.95,29.23,12.836,226
2021-02-27T00:00:00.000Z,0.3,16.82,3.95,2.59,5.48,2.514,264
2021-02-28T00:00:00.000Z,1,25.6,6.28,2.78,13.31,6.21,256
2021-03-01T00:00:00.000Z,0.65,31.83,2.88,1.77,8.38,7.834,237
2021-03-02T00:00:00.000Z,0.4,6.9,2.72,1.98,3.53,1.2,251
2021-03-03T00:00:00.000Z,0.3,7.3,2.29,1.55,3.15,1.321,235
2021-03-04T00:00:00.000Z,0.43,6.57,2.15,1.6,2.95,1.147,230
2021-03-05T00:00:00.000Z,0.47,9.94,2.64,1.83,3.7,1.669,254
2021-03-06T00:00:00.000Z,0.7,14.77,3.95,2.92,5.47,2.21,246
2021-03-07T00:00:00.000Z,0.3,18.48,5.29,2.75,8.35,3.948,266
2021-03-08T00:00:00.000Z,0.3,55.67,2.83,1.49,4.8,4.049,245
2021-03-09T00:00:00.000Z,2.15,18.27,7.27,5.7,8.69,2.567,250
2021-03-10T00:00:00.000Z,1.1,14.23,4.63,3.17,6.93,2.884,235
2021-03-11T00:00:00.000Z,0.98,221.98,6.87,4.43,10.25,14.291,242
2021-03-12T00:00:00.000Z,2.6,15.45,5.68,4.38,7.57,2.216,243
2021-03-13T00:00:00.000Z,4.72,35.35,14.14,10.82,20.65,7.126,250
2021-03-14T00:00:00.000Z,15.05,52.9,23.25,19.32,31.45,7.802,241
2021-03-15T00:00:00.000Z,13.8,55.3,25.47,20.6,35.33,9.179,224
2021-03-16T00:00:00.000Z,10.02,64,23.57,17.92,38.65,14.147,222
2021-03-17T00:00:00.000Z,3.72,68.03,25.16,11.33,42.38,17.272,256
2021-03-18T00:00:00.000Z,5.68,63.6,22.17,11.62,47.88,18.57,241
2021-03-19T00:00:00.000Z,1.4,12.95,4.82,3.2,6.31,2.067,241
2021-03-20T00:00:00.000Z,1.38,10.57,4.8,3.88,6,1.683,247
2021-03-21T00:00:00.000Z,1.75,20.23,4.9,3.89,6.29,2.003,237
2021-03-22T00:00:00.000Z,0.6,90.43,3.9,2.29,5.95,6.018,239
2021-03-23T00:00:00.000Z,0.85,9.32,3.78,2.85,5,1.527,312
2021-03-24T00:00:00.000Z,2.4,27.17,6.18,4.54,7.55,3.837,245
2021-03-25T00:00:00.000Z,1.65,30.27,7.68,5.79,10.01,3.329,225
2021-03-26T00:00:00.000Z,4.68,37.13,11.67,10.05,13.65,4.24,254
2021-03-27T00:00:00.000Z,4.53,52.67,11.66,8.64,15.2,8.143,272
2021-03-28T00:00:00.000Z,5.25,40.9,15.13,10.35,20.77,6.946,190
2021-03-29T00:00:00.000Z,2.52,25.58,9.35,7.2,11.63,3.666,197
2021-03-30T00:00:00.000Z,3.4,28.92,11.1,8.41,13.56,4.059,220
2021-03-31T00:00:00.000Z,5.03,20.35,12.68,9.36,15.74,3.769,197
2021-04-01T00:00:00.000Z,1.25,20.45,6.93,5.47,9.15,4.124,171
2021-04-02T00:00:00.000Z,1.12,13.77,5.53,3.66,7.4,2.58,200
2021-04-03T00:00:00.000Z,1.5,23.4,8.48,5.75,11.44,4.718,205
2021-04-04T00:00:00.000Z,0.77,23.95,4.93,3.37,6.34,2.927,209
2021-04-05T00:00:00.000Z,1.58,20.55,7.87,6.22,10.1,3.388,178
2021-04-06T00:00:00.000Z,3.13,93.07,10.95,7.6,13.52,6.871,238
2021-04-07T00:00:00.000Z,5.65,45.65,15.63,11.22,19.8,5.89,160
2021-04-08T00:00:00.000Z,1.75,9.9,5.32,4.03,6.25,1.863,38
2021-04-09T00:00:00.000Z,2.42,21.88,6.81,5.6,9.41,3.408,184
2021-04-10T00:00:00.000Z,2.52,22.6,9.52,6.36,12.52,4.122,169
2021-04-11T00:00:00.000Z,9.02,73.88,18.1,14.2,24.07,12.945,141
2021-04-12T00:00:00.000Z,4.65,192.2,15.41,11.88,27.73,20.468,138
2021-04-13T00:00:00.000Z,13.3,267.88,34.15,26.22,49.45,27.444,137
2021-04-14T00:00:00.000Z,10.57,65,38.9,23.63,44.6,13.248,134
2021-04-15T00:00:00.000Z,2.08,47.83,21.38,15.43,27.56,9.717,117
2021-04-16T00:00:00.000Z,2.25,19.88,7.56,5.22,10.98,3.889,114
2021-04-17T00:00:00.000Z,1.65,50.13,6.97,4.9,11.65,6.486,146
2021-04-18T00:00:00.000Z,1.3,36.58,7.4,4.97,9.73,4.698,131
2021-04-19T00:00:00.000Z,2.08,20.05,5.9,4.65,8.09,3.135,129
2021-04-20T00:00:00.000Z,1.42,28.8,5.63,3.78,8.19,3.59,126
2021-04-21T00:00:00.000Z,1.5,25.55,4.86,3.4,8.91,6.072,128
2021-04-22T00:00:00.000Z,7.93,18.2,12.05,10.63,13.68,2.168,71
2021-04-23T00:00:00.000Z,2.2,44.92,8.88,6.24,12.3,6.619,112
2021-04-24T00:00:00.000Z,0.55,22.83,3.13,1.88,4.68,3.09,131
2021-04-25T00:00:00.000Z,0.3,7.45,1.42,0.93,2.6,1.432,158
2021-04-26T00:00:00.000Z,0.88,14.02,4.13,3.03,5.57,2.047,135
2021-04-27T00:00:00.000Z,1.12,15.13,5.4,2.9,11.32,4.23,126
2021-04-28T00:00:00.000Z,1.38,10.25,2.75,2.12,3.65,1.506,125
2021-04-29T00:00:00.000Z,1.6,35.5,5.13,3.65,15.75,8.157,114
2021-04-30T00:00:00.000Z,2.54,27.58,10.67,7.1,13.75,4.934,104
2021-05-01T00:00:00.000Z,0.95,30.3,4.45,2.33,9.78,5.639,140
2021-05-02T00:00:00.000Z,2.6,24.88,8.73,5.58,16.2,6.15,133
2021-05-03T00:00:00.000Z,0.4,17.77,10.35,5.29,13.53,4.649,125
2021-05-04T00:00:00.000Z,0.13,8.6,1.3,0.8,1.95,1.369,119
2021-05-05T00:00:00.000Z,0.93,25.88,3.33,2.16,5.93,5.786,96
2021-05-06T00:00:00.000Z,1.65,31.73,7.18,5.28,12.38,7.644,91
2021-05-07T00:00:00.000Z,1.14,15.82,4.34,2.78,8.19,3.757,92
2021-05-08T00:00:00.000Z,1.3,18.48,8.52,5.93,12.02,3.734,95
2021-05-09T00:00:00.000Z,0.3,8.85,2.17,1,3.38,1.7,141
2021-05-10T00:00:00.000Z,1.2,12.93,2.97,2.15,5.88,2.861,132
2021-05-11T00:00:00.000Z,1.85,28.33,6.05,4.03,10.93,6.093,121
2021-05-12T00:00:00.000Z,1.98,28.58,16.3,12.15,20.07,5.666,115
2021-05-13T00:00:00.000Z,1.65,23.2,6.69,3.95,12.45,5.671,146
2021-05-14T00:00:00.000Z,2.65,20.73,10.79,7.97,13.38,3.761,132
2021-05-15T00:00:00.000Z,3.8,26.9,13.35,8.49,17.25,5.044,145
2021-05-16T00:00:00.000Z,1.5,63.8,8,3.4,19.92,10.55,146
2021-05-17T00:00:00.000Z,2.85,27.63,15.8,10.99,19.05,5.92,133
2021-05-18T00:00:00.000Z,9.98,69.84,19.07,15.18,23.13,7.603,111
2021-05-19T00:00:00.000Z,3.17,36.5,10.32,7.35,13.9,6.557,135
2021-05-20T00:00:00.000Z,1.63,19.6,9.13,6.62,11.74,3.418,149
2021-05-21T00:00:00.000Z,0.82,37.1,4.2,2.58,10.36,7.017,133
2021-05-22T00:00:00.000Z,1.35,29.6,5.97,4.01,11.84,6.119,121
2021-05-23T00:00:00.000Z,1.27,16.85,5.07,3.3,8.03,3.448,161
2021-05-24T00:00:00.000Z,0.77,10.93,3.15,2.04,4.72,2.044,146
2021-05-25T00:00:00.000Z,1.12,18.05,5.56,3.75,9.6,3.861,164
2021-05-26T00:00:00.000Z,1.77,28.33,8.63,4.92,12.33,5.377,165
2021-05-27T00:00:00.000Z,7.5,78.56,20.42,15.25,31.35,14.758,155
2021-05-28T00:00:00.000Z,4.7,130.68,13.75,10.22,29.16,20.542,157
2021-05-29T00:00:00.000Z,2.8,35,10.63,5.47,20.92,8.291,139
2021-05-30T00:00:00.000Z,0.95,48.22,3.32,2.09,4.54,3.867,168
2021-05-31T00:00:00.000Z,1.27,13.77,4.34,3.14,5.87,2.164,133
2021-06-01T00:00:00.000Z,1.63,26.95,5.15,3.47,6.47,2.514,175
2021-06-02T00:00:00.000Z,1.2,11.6,4.63,3.55,5.72,1.952,165
2021-06-03T00:00:00.000Z,1.3,12.7,5.12,3.85,6.93,2.291,148
2021-06-04T00:00:00.000Z,1.95,20.75,6.82,5.22,8.9,3.19,155
2021-06-05T00:00:00.000Z,2.2,30.25,7.76,5.88,12.39,5.658,160
2021-06-06T00:00:00.000Z,2.67,39.97,9.23,6.5,15.18,7.235,199
2021-06-07T00:00:00.000Z,1.73,31.83,7.8,4.95,13.52,7.083,322
2021-06-08T00:00:00.000Z,2.52,24.33,11.17,7.53,13.98,4.07,234
2021-06-09T00:00:00.000Z,3.5,30.45,11.02,8.27,13.74,3.88,265
2021-06-10T00:00:00.000Z,4.59,27.7,10.1,7.78,12.3,3.423,177
2021-06-11T00:00:00.000Z,4.34,54.72,13.57,10.85,18.57,6.857,179
2021-06-12T00:00:00.000Z,8.69,60.75,22.68,16.07,27.02,11.262,162
2021-06-13T00:00:00.000Z,3.05,41.45,11.21,6.38,22.6,10.121,162
2021-06-14T00:00:00.000Z,3.45,24.17,9.27,6.25,13,5.663,196
2021-06-15T00:00:00.000Z,4.45,107.7,11.81,9.07,16.35,10.522,198
2021-06-16T00:00:00.000Z,0.8,100.38,4.68,3.12,6.01,8.364,172
2021-06-17T00:00:00.000Z,0.73,106.45,4.84,3.08,7.93,18.382,238
2021-06-18T00:00:00.000Z,2.7,31.2,11.39,5.5,16.48,6.754,242
2021-06-19T00:00:00.000Z,2.45,28.75,9.9,6.85,16,6.008,271
2021-06-20T00:00:00.000Z,2.85,46.65,15.65,7.94,21.09,8.371,301
2021-06-21T00:00:00.000Z,1.92,42.22,12.87,7.35,22.74,9.219,272
2021-06-22T00:00:00.000Z,4.63,57.03,19.6,16.05,25.38,8.042,229
2021-06-23T00:00:00.000Z,9.18,68.78,27.45,22.13,31.65,7.655,291
2021-06-24T00:00:00.000Z,9.77,45.42,19.3,16.73,26.33,6.165,258
2021-06-25T00:00:00.000Z,7.35,32.28,17.86,14.85,20.63,4.244,294
2021-06-26T00:00:00.000Z,6.43,46.25,15.25,12.18,19.2,6.842,306
2021-06-27T00:00:00.000Z,9.32,48.6,15.72,13.1,20.59,9.649,308
2021-06-28T00:00:00.000Z,1.58,36.15,17.89,14.75,21.67,6.428,286
2021-06-29T00:00:00.000Z,0.5,10.02,3.67,2.78,4.75,1.546,319
2021-06-30T00:00:00.000Z,1.58,36.4,5.32,3.65,7.43,5.62,298
2021-07-01T00:00:00.000Z,1.7,36.42,5.12,3.44,7.06,3.684,256
2021-07-02T00:00:00.000Z,1.75,12.45,5.32,3.74,6.62,2.176,253
2021-07-03T00:00:00.000Z,2.78,13.77,6.74,5.3,8.07,1.977,326
2021-07-04T00:00:00.000Z,1.52,17.2,6.17,4.25,8.4,2.965,318
2021-07-05T00:00:00.000Z,3.85,23.9,8.16,6.35,11.88,3.976,256
2021-07-06T00:00:00.000Z,4.9,32.5,11.73,8.98,14.45,3.836,302
2021-07-07T00:00:00.000Z,3.05,38.4,12.25,6.4,18.42,7.738,266
2021-07-08T00:00:00.000Z,3.92,47.13,11.8,9.19,15.06,5.508,284
2021-07-09T00:00:00.000Z,4.7,32.38,11.1,8.48,15.68,4.716,326
2021-07-10T00:00:00.000Z,5.35,53.1,13.63,10.67,17.64,5.624,329
2021-07-11T00:00:00.000Z,4.03,21.5,9.21,6.8,11.73,3.504,358
2021-07-12T00:00:00.000Z,3.7,34.03,10.13,7.32,16.98,6.42,269
2021-07-13T00:00:00.000Z,4.07,29.23,11.89,8.86,14.33,4.008,240
2021-07-14T00:00:00.000Z,7.53,34.03,16.89,12.9,21.8,5.812,258
2021-07-15T00:00:00.000Z,9.07,123.93,19.14,14.74,24.66,13.572,312
2021-07-16T00:00:00.000Z,7.18,30.45,14.08,11.63,18.17,4.439,270
2021-07-17T00:00:00.000Z,7.53,27.35,15.88,14.23,17.42,2.794,324
2021-07-18T00:00:00.000Z,7.18,70.68,15.54,11.87,26.58,9.387,274
2021-07-19T00:00:00.000Z,5.28,31.92,12.45,10.27,24.25,7.455,247
2021-07-20T00:00:00.000Z,1.88,19.3,8.52,4.67,13.77,4.861,268
2021-07-21T00:00:00.000Z,1.3,13.43,5.13,3.9,7,2.176,291
2021-07-22T00:00:00.000Z,0.63,16.5,3.28,2.35,4.21,1.999,244
2021-07-23T00:00:00.000Z,1.63,59.88,4.9,4.07,6.13,3.775,288
2021-07-24T00:00:00.000Z,0.5,26.63,4.4,2.54,9.4,5.968,286
2021-07-25T00:00:00.000Z,1.75,34.67,14.45,5.07,20.6,8.453,319
2021-07-26T00:00:00.000Z,2.8,30.85,9.57,6.93,13.52,6.276,324
2021-07-27T00:00:00.000Z,2.38,27.1,10.48,7.62,14.27,4.869,337
2021-07-28T00:00:00.000Z,7.05,38.72,13.45,11.77,16.66,4.408,349
2021-07-29T00:00:00.000Z,4.09,41.8,18.05,9.32,23.33,8.528,302
2021-07-30T00:00:00.000Z,5.68,34.72,16.35,12.95,23.69,6.833,241
2021-07-31T00:00:00.000Z,2.72,19.82,8.32,6.27,10.92,3.505,260
2021-08-01T00:00:00.000Z,5.3,36.28,15.23,12.63,19.77,7.331,259
2021-08-02T00:00:00.000Z,7.22,33.33,14.97,12.29,17.26,4.108,248
2021-08-03T00:00:00.000Z,0.6,18.35,4.13,2.75,6.68,3.066,259
2021-08-04T00:00:00.000Z,2.02,33.54,6.07,4.45,8.9,5.894,223
2021-08-05T00:00:00.000Z,2.72,28.13,8.68,6.63,12.63,4.465,255
2021-08-06T00:00:00.000Z,10.75,67.9,16.85,14.65,19.68,5.347,312
2021-08-07T00:00:00.000Z,9.68,51.97,20.6,17.3,24.75,5.365,321
2021-08-08T00:00:00.000Z,5.78,48.3,20.02,13.98,30.64,9.768,289
2021-08-09T00:00:00.000Z,11.27,50.3,19.23,16.7,24.83,9.16,228
2021-08-10T00:00:00.000Z,7.95,44.85,17.57,15.02,21.58,6.253,303
2021-08-11T00:00:00.000Z,12.55,90.7,21.92,19.39,24.55,7.534,233
2021-08-12T00:00:00.000Z,6.82,61.67,21.92,11.57,27.13,9.653,295
2021-08-13T00:00:00.000Z,1.95,17.8,6.72,4.68,8.94,2.778,519
2021-08-14T00:00:00.000Z,3.7,51.42,10.93,8.75,17.57,7.691,439
2021-08-15T00:00:00.000Z,4.93,51.72,16.8,11.18,22.02,10.157,422
2021-08-16T00:00:00.000Z,4.65,35.38,17.17,10.98,22.33,7.03,503
2021-08-17T00:00:00.000Z,7.1,38.88,16.89,12.2,23.48,6.998,528
2021-08-18T00:00:00.000Z,10.05,233.95,24.38,19.2,27.42,12.594,444
2021-08-19T00:00:00.000Z,4.68,45.9,14.02,9.4,21.92,8.969,523
2021-08-20T00:00:00.000Z,4.03,13.7,8.25,6.79,9.44,1.916,492
2021-08-21T00:00:00.000Z,2.08,13.27,6.2,5.05,7.6,1.861,539
2021-08-22T00:00:00.000Z,1.45,14.27,5.4,3.34,7.9,2.953,297
2021-08-24T00:00:00.000Z,1.73,14.02,6.63,4.88,8.69,2.488,365
2021-08-25T00:00:00.000Z,6.07,17.63,9.88,8.9,11.3,1.851,155
2021-08-26T00:00:00.000Z,11.93,38.04,19.64,16.23,23.46,5.149,297
2021-08-27T00:00:00.000Z,3.83,59.75,19.3,9.6,42.3,17.488,292
2021-08-28T00:00:00.000Z,2.33,12.6,5.55,4.34,7.05,1.911,235
2021-08-29T00:00:00.000Z,10.27,30.23,16.13,14.05,18.63,3.391,222
2021-08-30T00:00:00.000Z,13.6,49.2,25,20.22,34.9,8.471,317
2021-08-31T00:00:00.000Z,9.27,47.75,26.67,17.94,35.71,9.727,353
2021-09-02T00:00:00.000Z,0.9,17.82,2.85,2.17,3.75,1.517,350
2021-09-03T00:00:00.000Z,1.52,27.9,3.71,3.03,5,3.004,150
2021-09-04T00:00:00.000Z,0.35,8.5,1.95,1.1,3.05,1.471,370
2021-09-05T00:00:00.000Z,0.9,10.82,3.1,1.88,4.8,1.938,374
2021-09-06T00:00:00.000Z,1.38,17.5,3.75,2.88,4.62,1.849,321
2021-09-07T00:00:00.000Z,1.63,12.9,4.75,3.49,6.76,2.176,321
2021-09-08T00:00:00.000Z,3.72,14.38,8.82,7.71,10.07,2.024,260
2021-09-09T00:00:00.000Z,2.65,15.7,6.95,4.78,8.4,2.281,231
2021-09-10T00:00:00.000Z,1.95,29.92,7.63,5.72,12.23,5.915,247
2021-09-11T00:00:00.000Z,2.9,24.1,9.16,6.68,12.48,4.403,306
2021-09-12T00:00:00.000Z,12.65,35.38,19.09,16.67,22.88,3.962,208
2021-09-13T00:00:00.000Z,1.9,33.53,14.79,10.15,22.1,7.272,438
2021-09-14T00:00:00.000Z,0.6,10.15,2.85,1.9,3.99,1.657,465
2021-09-15T00:00:00.000Z,0.7,10.85,2.6,1.8,3.5,1.656,129
2021-09-16T00:00:00.000Z,0.4,13.1,2.57,1.72,3.9,1.72,428
2021-09-17T00:00:00.000Z,1.4,27.88,12.48,6.07,18.3,6.669,311
2021-09-18T00:00:00.000Z,1.3,27.1,8.94,4.15,11.73,4.577,254
2021-09-26T00:00:00.000Z,5.72,29.38,10.42,9.43,12.07,2.725,78
2021-09-27T00:00:00.000Z,3.08,18.92,8.8,6.81,11.29,3.118,465
2021-09-28T00:00:00.000Z,2.22,50.88,7.03,5.17,11.88,5.043,253
2021-09-29T00:00:00.000Z,2.5,27.83,13,7.92,15.91,4.802,484
2021-09-30T00:00:00.000Z,7.15,32.28,18.75,14.39,21.04,4.811,169
