date,min,max,median,q1,q3,stdev,count
22.09.2023 00:00,1.38,22.33,4.57,3.74,14.42,5.987,561
23.09.2023 00:00,1.42,9.98,4.07,3.4,5.57,1.63,564
24.09.2023 00:00,1.45,10.3,4.3,3.67,4.97,1.049,553
25.09.2023 00:00,0.47,10.85,2.52,1.95,3.22,1.6,571
26.09.2023 00:00,1.58,13.45,4.13,3.37,6.17,2.299,548
27.09.2023 00:00,0.9,32.29,8.32,3.74,11.13,5.491,553
28.09.2023 00:00,1.12,46.25,3.99,2.95,7.78,5.245,564
29.09.2023 00:00,2.13,11.63,5.93,4.28,7.95,2.117,561
30.09.2023 00:00,4.32,22.88,8.88,7.1,10.82,2.979,557
01.10.2023 00:00,0.35,10.75,2.22,1.63,6.8,2.82,525
02.10.2023 00:00,0.3,5.13,1.85,1.38,2.59,0.866,541
03.10.2023 00:00,0.25,4.93,1.7,1.2,2.27,0.779,551
04.10.2023 00:00,0.4,11.98,3.25,1.38,4.03,1.437,558
05.10.2023 00:00,0.3,6.7,1.7,1.2,2.2,0.819,556
06.10.2023 00:00,0.05,6.8,1.04,0.28,3.03,1.481,556
07.10.2023 00:00,0,3.17,0.6,0.35,1,0.573,555
08.10.2023 00:00,0,1.98,0.2,0.15,0.3,0.2,555
09.10.2023 00:00,0.1,1.8,0.4,0.28,0.6,0.252,546
10.10.2023 00:00,0.2,1.8,0.75,0.55,1,0.313,519
11.10.2023 00:00,0.13,5.03,0.77,0.52,1.35,0.986,539
12.10.2023 00:00,0.13,8.88,1.4,0.63,2.45,1.161,545
13.10.2023 00:00,0.1,3.22,0.63,0.43,0.95,0.425,539
14.10.2023 00:00,0.5,6.28,1.88,1.25,3.28,1.189,539
15.10.2023 00:00,0.3,8.43,1.14,0.85,3.82,1.913,557
16.10.2023 00:00,0.13,3.4,1.05,0.75,1.52,0.595,554
17.10.2023 00:00,0.1,2.75,0.43,0.3,0.6,0.258,551
18.10.2023 00:00,0.1,9.63,0.75,0.45,1.85,1.603,539
19.10.2023 00:00,0.63,6.68,3.3,2.45,4.32,1.294,552
20.10.2023 00:00,0.55,13.32,3.8,2.29,5.43,2.442,574
21.10.2023 00:00,0.43,11.68,1.83,1.12,4.57,2.612,573
22.10.2023 00:00,1.38,13.27,6.88,5.28,7.93,2.3,562
23.10.2023 00:00,0.1,23.3,4.17,0.65,6.07,3.578,570
24.10.2023 00:00,0.2,6.95,1.23,0.75,3.03,1.672,570
25.10.2023 00:00,0.15,4.59,0.65,0.45,0.85,0.418,568
26.10.2023 00:00,0.2,2.8,0.82,0.62,1.1,0.408,573
27.10.2023 00:00,0.45,7.28,1.65,1.23,2.41,0.994,573
28.10.2023 00:00,0.25,7.1,1.4,0.92,2.64,1.472,576
29.10.2023 00:00,0.25,4.57,1.6,0.98,2.45,0.94,568
30.10.2023 00:00,0.77,15.07,3.37,2.35,6.75,2.762,578
31.10.2023 00:00,0.43,22.58,8.43,2.04,12.4,5.284,579
01.11.2023 00:00,1.88,12.4,6.21,3.55,8.02,2.554,554
02.11.2023 00:00,0.1,15.15,0.6,0.43,1.35,3.526,530
03.11.2023 00:00,0.1,24.85,2.78,1.42,4.05,2.88,569
04.11.2023 00:00,3.38,10.82,6.47,5.21,7.34,1.541,553
05.11.2023 00:00,2.8,11.6,5.81,4.5,7.72,2.043,578
06.11.2023 00:00,0.15,11.18,2.08,0.63,6.1,2.91,554
07.11.2023 00:00,0.1,7.85,0.77,0.5,1.17,0.742,553
08.11.2023 00:00,0.4,17.85,2.25,1.6,2.92,2.265,564
09.11.2023 00:00,0.52,16.48,2.82,1.54,5.7,2.62,528
10.11.2023 00:00,1.08,22.27,3.35,2.63,3.92,1.513,554
11.11.2023 00:00,2.9,11.55,7.22,5.43,8.44,1.991,565
12.11.2023 00:00,0.03,13.5,2.8,1.62,7.18,3.496,337
13.11.2023 00:00,0,3.2,0.3,0.2,0.4,0.269,566
14.11.2023 00:00,0,3.17,0.4,0.2,1.12,0.684,560
15.11.2023 00:00,2.47,22.98,13.55,5.7,15.85,5.254,563
16.11.2023 00:00,0.1,19.77,1.5,0.52,3.49,4.652,564
17.11.2023 00:00,0.1,8.44,0.43,0.3,0.6,0.436,564
18.11.2023 00:00,0.32,15.35,2.5,1.35,5.93,2.884,562
19.11.2023 00:00,2.29,11.73,6.97,4.53,8.77,2.3,567
20.11.2023 00:00,0.3,9.55,2.08,1.42,3.13,1.524,574
21.11.2023 00:00,0.28,2.85,1.08,0.85,1.35,0.385,568
22.11.2023 00:00,0.1,3.05,0.68,0.43,1.05,0.542,567
23.11.2023 00:00,0.1,7.6,0.63,0.38,1.1,0.618,575
24.11.2023 00:00,1.1,12.77,5.28,4.25,6.07,1.56,570
25.11.2023 00:00,2.1,10.27,7.07,4.95,8.07,1.807,570
26.11.2023 00:00,1.08,15.85,7.03,3.7,8.3,2.98,563
27.11.2023 00:00,0.2,45.88,1.23,0.7,2.17,2.641,568
28.11.2023 00:00,0.5,6.38,1.67,1.29,2.42,0.868,580
29.11.2023 00:00,0.56,6.82,3.08,1.98,4.07,1.342,581
30.11.2023 00:00,0.3,12.3,1.95,1.2,2.83,1.353,578
01.12.2023 00:00,0.8,13.07,5.88,3.75,7.4,2.288,568
02.12.2023 00:00,4.55,14.32,7.95,7.15,9.86,1.951,520
03.12.2023 00:00,0.88,12.77,4.97,2.38,8.32,3.14,577
04.12.2023 00:00,1.08,8.19,4.09,3.1,5.13,1.374,579
05.12.2023 00:00,1.48,56.13,4.45,3.5,5.22,2.492,575
06.12.2023 00:00,1.52,13.95,6.32,5.09,8.68,2.634,581
07.12.2023 00:00,0.77,10.02,3.8,2.38,5.99,2.119,581
08.12.2023 00:00,1.05,9.6,3.3,2.67,3.91,0.986,577
09.12.2023 00:00,1.08,6.22,3.25,2.65,3.9,0.882,581
10.12.2023 00:00,0.5,6.43,2.7,1.92,3.4,0.957,582
11.12.2023 00:00,0.1,4.97,1.88,0.7,2.63,1.093,578
12.12.2023 00:00,0.1,2.63,0.52,0.4,0.73,0.301,576
13.12.2023 00:00,0.2,3.45,0.8,0.52,1.14,0.516,586
14.12.2023 00:00,0.2,9.55,1.45,1.04,1.92,0.759,577
15.12.2023 00:00,0.35,6.18,1.73,1.3,2.27,0.753,583
16.12.2023 00:00,0.47,5.22,1.85,1.33,2.45,0.821,572
17.12.2023 00:00,0.1,4.18,0.65,0.32,1.73,0.911,579
18.12.2023 00:00,0.1,7.57,0.6,0.4,0.98,0.645,584
19.12.2023 00:00,0.1,1.58,0.45,0.32,0.63,0.24,570
20.12.2023 00:00,0.1,7.28,0.73,0.5,1.05,1.047,579
21.12.2023 00:00,0.13,6.5,1.27,0.8,2.22,0.948,579
22.12.2023 00:00,1.63,12.38,5.28,3.42,7.32,2.397,582
23.12.2023 00:00,1.12,10.82,4.3,3.17,6.32,2.072,577
24.12.2023 00:00,0.77,6.25,3,2,3.75,1.13,571
25.12.2023 00:00,0.2,5.63,1.2,0.82,1.77,0.994,582
26.12.2023 00:00,0.15,8.35,1.65,1,5.43,2.347,507
27.12.2023 00:00,0.32,9.07,2.29,1.58,3.63,1.421,576
28.12.2023 00:00,0.2,2.15,0.7,0.5,0.93,0.325,576
29.12.2023 00:00,0.3,6.28,2.5,1.6,3.46,1.303,569
30.12.2023 00:00,0.2,7.07,1.25,0.63,3.45,1.76,579
31.12.2023 00:00,0.1,6.82,0.85,0.5,1.52,1.133,575
01.01.2024 00:00,0.1,2.54,0.75,0.51,1.05,0.403,576
02.01.2024 00:00,0,2.4,0.47,0.3,0.8,0.41,477
03.01.2024 00:00,0,8.75,0.7,0.43,1.14,0.787,572
04.01.2024 00:00,0,4.05,1,0.65,1.42,0.673,575
05.01.2024 00:00,0.05,9.6,1.23,0.76,1.7,0.771,557
06.01.2024 00:00,0.55,8.57,3.3,2.06,4.92,1.662,585
07.01.2024 00:00,0.1,4.05,1.38,0.95,2.02,0.726,582
08.01.2024 00:00,0.22,5.93,1.4,0.88,2.1,1.024,585
09.01.2024 00:00,0.1,3.88,0.75,0.5,1.05,0.425,577
10.01.2024 00:00,0.05,5.22,1.52,1.05,2.15,0.805,572
11.01.2024 00:00,0.1,3,0.38,0.22,0.56,0.371,574
12.01.2024 00:00,0,3,0.43,0.3,0.63,0.323,582
13.01.2024 00:00,0,5.13,1.45,0.85,2.08,0.842,577
14.01.2024 00:00,0.38,6.43,2.75,1.77,3.78,1.295,576
29.01.2024 00:00,0.82,4.07,2.22,1.88,2.58,0.538,582
30.01.2024 00:00,1.38,13.43,5.22,3.4,6.88,2.024,583
31.01.2024 00:00,2.58,15.55,9.69,6.65,10.95,2.747,579
01.02.2024 00:00,1.08,15.05,6.09,3.6,7.68,2.708,538
02.02.2024 00:00,0.03,2.83,0.7,0.32,1.17,0.543,529
03.02.2024 00:00,0,6.5,0.93,0.5,1.8,1.556,571
04.02.2024 00:00,0.1,5.3,0.56,0.37,1.02,0.919,565
05.02.2024 00:00,0.1,11.15,0.75,0.5,1.08,0.924,577
06.02.2024 00:00,0.13,18.92,0.88,0.56,1.19,0.883,584
07.02.2024 00:00,0.5,8.65,2.37,1.52,3.74,1.64,576
08.02.2024 00:00,0.3,7.72,1.2,0.9,1.63,0.667,543
09.02.2024 00:00,0.2,3.9,1.17,0.8,1.7,0.69,572
10.02.2024 00:00,0.35,8.75,3.6,2.27,5.45,1.88,567
11.02.2024 00:00,1.58,7.68,4.05,3.28,5.3,1.325,560
12.02.2024 00:00,2.15,11.55,6.25,5.18,7.1,1.39,559
13.02.2024 00:00,1.2,20.88,4.75,3.47,5.85,1.68,562
14.02.2024 00:00,0.56,16.95,2.67,2.02,3.35,1.331,575
15.02.2024 00:00,0.65,8.13,3.15,2.29,3.92,1.114,555
16.02.2024 00:00,2.02,10.18,5.05,4.28,5.89,1.229,580
17.02.2024 00:00,2.08,10.45,5.4,4.57,6.38,1.322,580
18.02.2024 00:00,0.1,6.43,0.85,0.43,1.98,1.418,582
19.02.2024 00:00,0.1,7.68,1.6,0.47,2.47,1.291,583
20.02.2024 00:00,0.3,11.98,3.65,2.08,6.07,2.513,575
21.02.2024 00:00,2.35,10.77,4.55,3.78,5.46,1.306,573
22.02.2024 00:00,4.85,12.48,7.96,6.97,8.74,1.282,576
23.02.2024 00:00,3.3,14.35,7.4,6.38,9.3,2.195,576
24.02.2024 00:00,0.82,9.13,5.32,4,6.25,1.697,577
25.02.2024 00:00,0.45,2.9,1.25,1.05,1.6,0.443,290
