date,min,max,median,q1,q3,stdev,count
04.06.2021 00:00,2.42,13.8,5.78,4.32,7.38,2.122,105
05.06.2021 00:00,3.03,21.23,7.53,5.4,11.73,4.393,107
06.06.2021 00:00,3.05,23.88,9.4,5.98,17.25,6.011,121
07.06.2021 00:00,1.92,20.97,6.45,4.5,10.05,4.692,173
08.06.2021 00:00,4,14.13,7.85,6.63,9.05,1.954,139
09.06.2021 00:00,3.92,22,8.47,6.45,11.2,4.42,152
10.06.2021 00:00,5.47,13.4,9.48,8.19,10.6,1.84,117
11.06.2021 00:00,6.18,20.73,11.5,9.05,15.9,3.887,117
12.06.2021 00:00,8.94,32.27,18.16,14.63,23.43,5.987,114
13.06.2021 00:00,3.78,49.17,6.47,4.88,14.48,7.777,117
14.06.2021 00:00,2.6,21.85,6.72,4.32,14.68,5.862,127
15.06.2021 00:00,4.2,23.8,7.13,5.43,12.68,5.571,130
16.06.2021 00:00,1.92,15.57,4.5,3.43,7.76,3.441,117
17.06.2021 00:00,1.6,21.77,5.4,2.67,9.85,4.6,147
18.06.2021 00:00,2.2,17.6,6.18,4.59,10.52,3.782,151
19.06.2021 00:00,2.52,45.33,6.63,4.9,11.57,4.922,167
20.06.2021 00:00,3.2,47.4,8.57,4.94,13.06,9.945,169
21.06.2021 00:00,2.88,20.25,8.35,5.92,11.8,4.22,161
22.06.2021 00:00,7.13,32.22,16.45,13.57,21.35,4.829,143
23.06.2021 00:00,4.72,28.98,17.1,12.1,20.25,5.598,173
24.06.2021 00:00,8.57,25.88,14.57,12.13,18.48,4.127,159
25.06.2021 00:00,4.18,24.25,12.1,9.05,14.18,3.646,175
26.06.2021 00:00,5.7,22.85,10.57,7.84,15.7,4.644,181
27.06.2021 00:00,6.57,28.25,13.04,11.15,15.6,4.085,174
28.06.2021 00:00,4.2,43.22,17.48,14.98,21.28,6.333,161
29.06.2021 00:00,1.58,10.35,3.97,2.87,5.07,1.58,175
30.06.2021 00:00,2,13.32,4.63,3.8,6.38,2.348,178
01.07.2021 00:00,1.92,22.43,5.28,4.22,7.57,4.932,156
02.07.2021 00:00,1.5,21.13,4.83,3.2,7.92,4.578,153
03.07.2021 00:00,2.92,10.9,5.6,4.34,6.92,1.726,184
04.07.2021 00:00,1.6,20.8,7.22,5.15,9.26,3.222,188
05.07.2021 00:00,2.52,14.37,6.03,4.43,8.18,2.536,161
06.07.2021 00:00,4.3,20.02,8,7,12.02,3.212,171
07.07.2021 00:00,4.18,19.82,9.68,6.97,13.02,3.799,167
08.07.2021 00:00,4.47,15.5,8.77,6.68,12.13,3.138,171
09.07.2021 00:00,4.65,20.8,8.18,6.72,11.18,2.972,189
10.07.2021 00:00,4.84,22.58,9.55,7.32,13.02,4.838,187
11.07.2021 00:00,3.85,23.6,7.88,6.88,10.52,4.83,199
12.07.2021 00:00,3.22,19.6,8.15,6.15,12.14,3.836,129
13.07.2021 00:00,5.7,24.7,13.65,9,17.72,4.437,113
14.07.2021 00:00,5.18,23.55,8.98,7.6,12.63,4.396,161
15.07.2021 00:00,6.7,25.02,16.01,13.48,18.3,3.8,176
16.07.2021 00:00,9.77,47.1,12.6,11.23,16.45,4.723,167
17.07.2021 00:00,10.27,32.35,16.13,14.2,20.8,4.205,183
18.07.2021 00:00,6.1,41.92,14.44,9.55,22.58,9.392,166
19.07.2021 00:00,4.65,44.78,10.54,8.49,19.02,8.194,156
20.07.2021 00:00,2.4,16.98,8.73,4.19,11.45,4.124,156
21.07.2021 00:00,2.9,16.32,4.95,4.15,6.55,2.286,173
22.07.2021 00:00,1.48,12.3,3.67,2.52,4.57,1.542,154
23.07.2021 00:00,2.42,16.6,6,4.51,8.25,2.404,177
24.07.2021 00:00,1.7,24.05,4.34,2.67,8.07,3.436,174
25.07.2021 00:00,2.02,15.97,6.3,3.44,10.24,3.668,185
26.07.2021 00:00,2.63,40.29,8.63,5.3,16.23,7.046,179
27.07.2021 00:00,3.1,26.67,10.91,4.97,15.8,6.011,194
28.07.2021 00:00,7.88,36.95,15.6,12.1,19.05,5.026,194
29.07.2021 00:00,4,61,14.27,9.1,21.67,14.362,175
30.07.2021 00:00,5,20.43,10.53,8.63,14.35,3.734,146
31.07.2021 00:00,4.45,17.2,8.1,6.22,11.07,2.895,167
01.08.2021 00:00,5.28,39.47,10.67,8.88,15.82,7.763,159
02.08.2021 00:00,7.47,628.41,13.75,11.27,16.82,57.82,151
03.08.2021 00:00,1.85,18.6,4.09,3.04,5.29,2.186,160
04.08.2021 00:00,2,14.43,4.32,3.28,6.83,2.625,142
05.08.2021 00:00,2.85,19.92,8.68,5.63,10.73,3.852,163
06.08.2021 00:00,13.93,51.87,21.34,18.98,27.51,7.064,180
07.08.2021 00:00,7.75,39.15,21.67,17.41,27.74,6.555,180
08.08.2021 00:00,7.07,30.03,17.73,12.64,20.67,5.264,164
09.08.2021 00:00,6.95,45.1,12.06,9.56,15.06,5.542,144
10.08.2021 00:00,9.38,34.03,15.73,13,20.1,5.268,171
11.08.2021 00:00,11.8,43.4,22.1,17.98,26.75,6.76,149
12.08.2021 00:00,4.7,53.83,16.45,10.27,33.67,12.76,162
13.08.2021 00:00,2.54,15.82,6.45,4.82,8.73,2.733,271
14.08.2021 00:00,4.07,36.07,9.07,6.55,16.13,7.781,234
15.08.2021 00:00,4.9,28.05,11.4,7.78,14.72,5.514,240
16.08.2021 00:00,5.18,24.43,10.19,7.45,17.23,5.304,270
17.08.2021 00:00,5.32,30.35,13.09,9.25,19.77,6.22,274
18.08.2021 00:00,8.19,124.07,21.3,13.6,38.72,17.348,241
19.08.2021 00:00,3.4,43.97,6.84,5.69,8.16,6.949,264
20.08.2021 00:00,3.33,20.38,6.75,5.03,10.33,3.389,258
21.08.2021 00:00,2.17,64.28,6.39,4.72,10.01,9.081,276
22.08.2021 00:00,2.06,156.83,5.22,3.71,8.39,12.063,260
23.08.2021 00:00,1.4,15.57,3.89,2.47,7.05,3.224,232
24.08.2021 00:00,2.35,21.07,7.18,4.7,11.45,4.174,270
25.08.2021 00:00,5.72,24.38,11.85,8.43,14.29,3.795,269
26.08.2021 00:00,7.05,55.35,20.38,13.63,32.7,10.559,207
27.08.2021 00:00,4.2,77.75,22.44,10.73,41.97,21.172,226
28.08.2021 00:00,3.05,14.2,6.57,5.24,8.6,2.325,201
29.08.2021 00:00,6.75,30.83,17.02,13.83,22.92,5.536,213
30.08.2021 00:00,13.98,69.53,28.47,24.28,37.26,11.845,268
31.08.2021 00:00,11.07,77.22,19.16,16.02,24.6,13.676,264
01.09.2021 00:00,2.17,25.25,12.82,6.88,17.55,6.039,271
02.09.2021 00:00,1.25,13.33,5.32,3.3,7.5,2.761,263
03.09.2021 00:00,1.58,10.73,3.33,2.5,4.53,1.719,246
04.09.2021 00:00,1.12,7.57,2.85,2.1,3.58,1.138,259
05.09.2021 00:00,1.85,27.08,3.65,2.9,4.84,2.028,235
06.09.2021 00:00,2.04,8.63,3.67,3.13,4.63,1.189,245
07.09.2021 00:00,1.95,19.39,5.07,3.95,7.27,2.65,224
08.09.2021 00:00,3.5,14.9,7.65,5.73,11.05,3.082,271
09.09.2021 00:00,3.8,19.5,8.24,5.82,10.75,3.221,246
10.09.2021 00:00,1.48,19.89,9.19,6.5,12.88,4.407,281
11.09.2021 00:00,4.59,62.13,22.89,14.28,47.78,17.103,276
12.09.2021 00:00,11.32,126.43,20.77,16.21,31.19,12.484,281
13.09.2021 00:00,1.88,42.72,10.43,8.32,14.68,10.039,274
14.09.2021 00:00,1.5,10.77,3.6,2.8,4.63,1.594,272
15.09.2021 00:00,1.53,94.85,3.95,2.99,6.45,16.583,261
16.09.2021 00:00,1.6,6.57,3.57,2.5,4.43,1.155,81
17.09.2021 00:00,4.72,179.15,15.96,9.49,21.93,23.912,192
18.09.2021 00:00,2.04,17.6,6.5,4,8.93,2.949,263
19.09.2021 00:00,4.72,22.1,7.9,6.72,11.7,3.526,264
20.09.2021 00:00,2.33,17.5,5.5,3.99,6.49,2.901,268
21.09.2021 00:00,1.73,8.07,4,3.15,5.04,1.264,253
22.09.2021 00:00,2.29,40.2,5.2,4.03,22.77,10.982,263
23.09.2021 00:00,5.09,261.5,18.11,11.13,30.48,26.905,258
24.09.2021 00:00,3.35,28.45,6.97,5.47,9.63,5.035,255
25.09.2021 00:00,1.6,23.83,10.8,8.55,13.73,4.31,253
26.09.2021 00:00,1.17,15.98,2.8,2.1,3.94,3.291,265
27.09.2021 00:00,4.59,23.15,11.3,8.82,14.8,3.725,263
28.09.2021 00:00,3.53,30.52,8.99,6.07,18.54,7.319,252
29.09.2021 00:00,5.3,248.38,18.44,14.19,23.73,29.641,264
30.09.2021 00:00,3.9,198.38,14.35,9.73,20.3,15.549,258
01.10.2021 00:00,6.32,184.95,19.5,12.19,22.97,15.134,261
02.10.2021 00:00,12.83,54.45,30.72,23.81,35.77,8.235,268
03.10.2021 00:00,20.55,50.15,40.45,32.22,43.27,8.29,87
07.10.2021 00:00,10.63,41.4,25.82,17.6,30.43,7.328,136
08.10.2021 00:00,6.3,71.28,28.55,10.27,33.4,13.627,261
09.10.2021 00:00,4.8,42.85,24.75,8.9,30.6,11.005,265
10.10.2021 00:00,5.43,35.35,14.18,9.43,23.85,7.77,267
11.10.2021 00:00,6.7,66.65,26.08,14.03,39.2,14.764,272
12.10.2021 00:00,8.82,51.97,27.24,22.2,31.5,8.552,262
13.10.2021 00:00,15.3,66.06,27.88,22.88,45.09,13.166,257
14.10.2021 00:00,3.38,61.53,34.67,27.05,42.95,12.117,251
15.10.2021 00:00,2.2,12.48,5.59,3.72,7.32,2.23,268
16.10.2021 00:00,7.23,24.73,11.64,9.69,15.4,3.754,252
17.10.2021 00:00,5.5,21.48,11.67,8.68,16.38,4.346,262
18.10.2021 00:00,1.27,11.63,2.92,2.13,4.22,2.772,254
19.10.2021 00:00,1.4,16.88,2.59,1.99,3.33,1.354,252
20.10.2021 00:00,1.95,25.73,4.5,3.45,6.38,4.143,252
21.10.2021 00:00,9.38,44.1,14.76,12.95,18.55,7.178,262
22.10.2021 00:00,1.38,17.52,4.2,2.85,8.63,4.305,262
23.10.2021 00:00,1.6,11.75,5.05,4.21,6.49,1.741,253
24.10.2021 00:00,0.68,9.85,3.22,2.13,5.3,2.031,259
25.10.2021 00:00,2.54,14.23,5.88,4.82,7.63,1.938,265
26.10.2021 00:00,5.15,71.65,9.26,8.19,10.55,4.735,262
27.10.2021 00:00,7.1,27.65,11.88,10.27,14.68,3.193,263
28.10.2021 00:00,1.1,24.33,6.89,2.78,12.15,5.546,262
29.10.2021 00:00,2.13,20.25,7.9,5.72,10.89,3.662,265
30.10.2021 00:00,4.43,30.15,11.77,8.55,22.6,7.401,267
31.10.2021 00:00,8.35,62,28.32,16.17,40.58,14.739,262
01.11.2021 00:00,33.95,787.05,56.95,44.97,183.15,169.786,267
02.11.2021 00:00,57.78,924.05,139.43,85.65,245.3,150.373,263
03.11.2021 00:00,20.5,77.37,48.9,39.38,56.6,13.175,261
04.11.2021 00:00,3.6,60.22,17.95,12.65,28.42,13.444,258
05.11.2021 00:00,8.05,78.3,39.33,15.32,55.95,21.206,266
06.11.2021 00:00,1.02,16.55,3.78,2.9,4.9,2.794,263
07.11.2021 00:00,0.56,16.38,3.66,1.63,9.32,4.32,262
08.11.2021 00:00,1.27,17.67,9.85,5.27,11.54,3.942,232
09.11.2021 00:00,0.52,12.75,3.04,2.33,4.28,1.614,266
10.11.2021 00:00,1.65,154.22,4.55,3.44,6.26,17.946,261
11.11.2021 00:00,4,74.47,17.45,6.97,32.92,15.708,259
12.11.2021 00:00,1.17,37.29,7.78,2.6,24.5,11.114,247
13.11.2021 00:00,1.45,14.55,4.32,2.95,5.54,1.889,269
14.11.2021 00:00,1.5,12.05,5.09,3.6,6.6,2.311,251
15.11.2021 00:00,0.8,25.02,3.03,1.97,4.7,2.766,254
16.11.2021 00:00,1.73,60.25,4.38,3.4,5.82,5.338,269
17.11.2021 00:00,2.9,29.47,12.2,7.12,22.12,7.918,205
18.11.2021 00:00,13.02,52.55,33.29,25.13,38.2,9.096,262
19.11.2021 00:00,2.92,38.04,18.02,12.02,27.38,8.658,259
20.11.2021 00:00,1.05,15.27,3.13,2.29,4.47,2.304,257
21.11.2021 00:00,0.9,15.6,3.53,2.2,7,3.397,258
22.11.2021 00:00,1.6,22.48,3.17,2.63,3.95,2.338,258
23.11.2021 00:00,2.63,14.38,6.1,4.63,7.87,2.27,275
24.11.2021 00:00,1.42,16.3,7.78,5.7,10.67,3.481,269
25.11.2021 00:00,1.5,15.82,7.53,3.78,9.88,3.561,267
26.11.2021 00:00,10.27,42.58,19.88,16.2,31.98,8.62,251
27.11.2021 00:00,9.75,54.95,28.77,19.6,34.7,9.944,263
28.11.2021 00:00,5.65,34.17,11.1,8.63,19.67,6.737,259
29.11.2021 00:00,1.14,149.75,31.73,11.43,65.06,32.9,267
30.11.2021 00:00,0.7,10.48,1.8,1.33,2.2,1.055,262
01.12.2021 00:00,1.4,18.3,3.43,2.78,4.34,1.687,267
02.12.2021 00:00,2.1,26.65,6.83,4.2,9.69,6.243,262
03.12.2021 00:00,9.88,25.85,13.89,12.57,15.07,2.359,114
04.12.2021 00:00,2.4,16.88,5,3.77,7.48,3.374,256
05.12.2021 00:00,9.9,42.25,20.02,15.53,26.75,7.186,266
06.12.2021 00:00,17.63,92.2,46.8,38.02,62.65,16.224,268
07.12.2021 00:00,9.19,42.47,22.48,17.78,27.04,6.457,265
08.12.2021 00:00,8.83,60.17,17.41,12.95,27.89,8.698,268
09.12.2021 00:00,6.13,21.6,10.97,9.07,15.52,3.739,235
10.12.2021 00:00,9.63,34.63,19.39,16.6,22.73,4.237,202
11.12.2021 00:00,8.83,56.08,19.3,16.3,24.97,7.52,271
12.12.2021 00:00,29.77,107,50.97,40.58,69.25,18.985,269
13.12.2021 00:00,31.03,70.3,50.35,41.3,57.43,9.586,265
14.12.2021 00:00,20.83,150.13,47.72,35.03,61.55,30.688,271
15.12.2021 00:00,4.22,140.8,15.68,11.32,22.4,25.421,267
16.12.2021 00:00,1.14,17.67,5.64,4.28,7.97,3.061,270
17.12.2021 00:00,1.35,15.4,6.5,4.57,8.35,2.726,273
18.12.2021 00:00,1.02,13.85,4.15,2.5,5.68,2.294,265
19.12.2021 00:00,1.53,11.15,3.33,2.8,4.2,1.174,263
20.12.2021 00:00,2.02,16.43,4.07,3.3,5.07,2.191,267
21.12.2021 00:00,1.9,12.5,5.59,3.53,7,2.243,270
22.12.2021 00:00,4,33.13,7.5,6.4,9.86,3.146,269
23.12.2021 00:00,3.45,13.7,7.73,6.43,9,1.764,265
24.12.2021 00:00,4.4,25.97,12.73,9.25,15.87,4.348,273
25.12.2021 00:00,2,33.77,6.35,3.87,23.3,10.087,236
26.12.2021 00:00,2.37,12.3,5.3,4.3,6.2,1.498,278
27.12.2021 00:00,4.2,13.37,8.1,6.6,9.52,1.874,271
28.12.2021 00:00,6.27,102.13,14.75,11.3,32.1,19.739,276
29.12.2021 00:00,32.04,126.43,63.88,42.57,75.13,21.185,280
30.12.2021 00:00,25.67,61,38.9,35.97,41.71,4.653,272
31.12.2021 00:00,20.1,67.28,35.79,29.29,39.38,6.625,233
01.01.2022 00:00,2.2,34.7,9.38,5.04,16.75,6.81,265
02.01.2022 00:00,2.29,8.94,4.33,3.7,5.29,1.221,260
03.01.2022 00:00,5.13,45.43,20.79,13.22,35.56,11.618,268
04.01.2022 00:00,21.27,61.53,33.65,28.95,38.86,8.472,264
05.01.2022 00:00,18.45,52.03,30.94,25.13,36.72,7.327,238
06.01.2022 00:00,1.17,24.2,7.93,5.75,9.6,3.613,263
07.01.2022 00:00,1.6,7.55,2.88,2.37,3.67,1.012,260
08.01.2022 00:00,2.23,23.4,6.17,3.7,12.63,5.612,251
09.01.2022 00:00,6.27,34.67,13.03,10.73,23.5,7.545,249
10.01.2022 00:00,6.7,29.77,12.87,10.7,17.57,5.438,255
11.01.2022 00:00,3.08,16.63,6.8,5.59,8.44,2.467,273
12.01.2022 00:00,3.55,25.37,7.25,5.93,9.02,3.62,274
13.01.2022 00:00,2.52,23.13,13.95,11.34,16.82,3.649,265
14.01.2022 00:00,1.17,9.02,2.75,2.22,3.45,1.135,258
15.01.2022 00:00,1.3,8.19,3.3,2.52,4.26,1.284,269
16.01.2022 00:00,0.9,60.05,3.6,2.65,5.6,4.098,263
17.01.2022 00:00,3.33,42.67,12.49,6.8,22.58,7.971,258
18.01.2022 00:00,2.2,35.4,4.76,3.45,6.07,4.019,262
19.01.2022 00:00,3.27,14.9,8.17,6.43,9.83,2.415,259
20.01.2022 00:00,7.83,32.6,17.12,12.82,24.07,6.283,266
21.01.2022 00:00,21.6,186.18,36.13,31.93,43.83,14.664,247
22.01.2022 00:00,21.63,102.7,32.93,29.94,36.46,7.652,261
23.01.2022 00:00,20.03,41.03,30.6,27.37,33.15,4.265,257
24.01.2022 00:00,15.8,39.1,22.5,20.73,24.63,3.786,269
25.01.2022 00:00,11.8,57.97,20.25,16.34,26.37,6.767,272
26.01.2022 00:00,3.27,46.27,12.07,6.74,22.72,10.365,269
27.01.2022 00:00,2.47,21.43,6.47,4.97,8.02,2.319,268
28.01.2022 00:00,5.6,72.59,30.33,16.6,57.57,20.354,270
29.01.2022 00:00,15.9,84.35,64.05,54.57,70.14,16.428,249
30.01.2022 00:00,1.83,29.17,8,4.67,17.89,7.681,255
31.01.2022 00:00,20.35,78.25,34.33,26.6,43.38,11.248,263
01.02.2022 00:00,3.28,64.06,11.1,4.8,25.4,13.3,259
02.02.2022 00:00,3.3,23.87,7.57,6.16,11.59,3.956,264
03.02.2022 00:00,13.05,86.1,28.91,20.05,69.02,23.678,260
04.02.2022 00:00,22.5,85.6,33.18,28.55,67.63,19.622,258
05.02.2022 00:00,14.1,88.37,31.2,26.95,35.63,8.849,275
06.02.2022 00:00,15.4,65.33,36.27,28.73,49.23,11.011,263
07.02.2022 00:00,14.23,50.67,25.89,22.35,32.5,7.279,262
08.02.2022 00:00,1.23,35.42,4.84,2.78,14.79,9.601,265
09.02.2022 00:00,1.08,11.57,4.97,2.9,7.75,2.735,270
10.02.2022 00:00,1.45,10.7,4.22,3.22,5.78,1.803,266
11.02.2022 00:00,3.25,14.77,6.88,5.68,8.15,1.922,259
12.02.2022 00:00,1.2,10.73,3.66,2.88,4.62,1.478,256
13.02.2022 00:00,2.52,14.88,5.43,4.46,6.88,1.936,257
14.02.2022 00:00,3.25,67.9,10.15,6.03,12,6.325,259
15.02.2022 00:00,6.1,23.8,11.54,10.3,13.52,2.997,260
16.02.2022 00:00,7.05,30.6,21.22,14.93,23.98,5.52,260
17.02.2022 00:00,10.85,46.67,24.76,17.03,31.45,8.426,262
18.02.2022 00:00,1.23,20.3,4.97,2.9,11.9,5.455,270
19.02.2022 00:00,2.63,12,5.63,4.79,6.81,1.549,269
20.02.2022 00:00,1.27,10.73,2.4,1.96,3.16,1.128,268
21.02.2022 00:00,3.25,27.45,8.28,6.14,14.73,5.886,260
22.02.2022 00:00,1.6,14.13,3.97,2.95,6.15,2.519,267
23.02.2022 00:00,1.38,6.63,2.4,1.98,3.35,1.212,261
24.02.2022 00:00,1.95,16.02,3.9,3.25,8.5,3.411,262
25.02.2022 00:00,3.38,20.13,9.68,7.7,11.2,2.986,254
26.02.2022 00:00,1.4,17.38,5.23,3.6,11.02,4.303,271
27.02.2022 00:00,1.1,146.1,4.09,3.08,5.82,12.016,258
28.02.2022 00:00,2.45,32.97,7.23,5.03,16.35,6.716,262
01.03.2022 00:00,3.95,119.65,17.98,11.65,27.2,13.625,259
02.03.2022 00:00,4.53,61.65,16.32,9.14,24.41,9.958,257
03.03.2022 00:00,3,86.82,13.68,8.09,21.92,20.73,268
04.03.2022 00:00,1.92,73.28,5.73,4.18,13.05,8.344,254
05.03.2022 00:00,2.29,17.14,4.95,3.9,6.38,2.523,258
06.03.2022 00:00,1.95,13.2,4.78,3.75,6.7,2.127,263
07.03.2022 00:00,1.67,103.63,4.87,3.4,8.35,11.44,271
08.03.2022 00:00,4.09,13.52,6.33,5.63,7.1,1.308,264
09.03.2022 00:00,3.67,106.3,6.7,5.57,7.93,7.031,278
10.03.2022 00:00,2.29,10.87,4.86,3.9,5.77,1.726,270
11.03.2022 00:00,2.47,23,6.44,4.9,9.36,3.28,270
12.03.2022 00:00,4.05,22.95,9.38,8.1,11.05,2.857,246
13.03.2022 00:00,2.65,27.05,6.78,5.6,8,2.367,261
14.03.2022 00:00,2.25,25.48,5.4,3.88,8.72,4.745,261
15.03.2022 00:00,0.9,35.7,4.33,2.5,8.07,4.434,267
16.03.2022 00:00,5.05,25.33,12.13,9.11,15.07,4.097,265
17.03.2022 00:00,3.8,29.77,11.59,7.43,16.17,5.826,266
18.03.2022 00:00,4.25,34.53,13.18,9.19,19.1,6.221,263
19.03.2022 00:00,3.3,33.88,12.2,7.72,17.7,6.121,268
20.03.2022 00:00,2.83,49.6,10,6.45,13.63,4.928,271
21.03.2022 00:00,4.9,59.28,12.58,9.57,17.27,8.186,258
22.03.2022 00:00,2.65,32.42,9.49,5.49,14.93,5.857,272
23.03.2022 00:00,4,50.92,12.61,7.67,23.62,12.186,268
24.03.2022 00:00,5.09,61.42,17.95,9.94,29.35,12.039,261
25.03.2022 00:00,10.13,39.29,16.7,14.07,20.65,4.361,267
26.03.2022 00:00,0.98,21.5,4.13,2.21,14.43,6.56,268
27.03.2022 00:00,0.93,18.13,2.73,2.02,3.7,1.805,257
28.03.2022 00:00,1.3,31.08,3.9,2.63,6.85,4.289,259
29.03.2022 00:00,1.52,74.31,4.4,3.08,7.69,7.487,257
30.03.2022 00:00,1.63,244.15,5.71,2.77,9.4,17.686,262
31.03.2022 00:00,4.72,25.05,14.7,10.45,16.66,4.375,268
01.04.2022 00:00,3,13,5.95,5,7.5,2.195,272
02.04.2022 00:00,3.15,24.67,5.03,4.34,5.84,1.689,260
03.04.2022 00:00,1.98,16.57,4.3,3.63,5.9,2.577,266
04.04.2022 00:00,1.27,40.85,6.03,3.57,9.07,4.573,253
05.04.2022 00:00,3.3,24.9,6.88,5.4,13.1,5.821,267
06.04.2022 00:00,0.8,15.95,2.63,1.8,5.39,3.022,252
07.04.2022 00:00,6,26.05,13.68,10.19,19.04,5.039,252
08.04.2022 00:00,5.13,22.58,11.1,9.52,13.05,3.016,270
09.04.2022 00:00,3.15,22.83,6.68,5.75,8.13,3.517,255
10.04.2022 00:00,1.45,35.47,14.52,4.34,21.23,9.026,263
11.04.2022 00:00,0.8,22.33,3.76,2.7,6,4.555,260
12.04.2022 00:00,1.1,47.63,10.14,7.24,13.23,6.376,252
13.04.2022 00:00,1.45,23.95,4.53,3.08,9.28,4.426,252
14.04.2022 00:00,1.42,36.29,3.77,2.72,12.1,7.904,266
15.04.2022 00:00,2.47,38.28,11.23,5.57,18.27,8.135,267
16.04.2022 00:00,1.2,13.23,2.85,2.25,4.01,1.856,257
17.04.2022 00:00,1.52,7.8,2.65,1.99,3.18,1.162,41
22.04.2022 00:00,8.57,35.22,16.39,12.23,21.3,5.894,251
23.04.2022 00:00,4.32,43.15,16.85,9.58,31.15,11.128,253
24.04.2022 00:00,9.5,61.53,24.89,18.77,33.03,10.866,252
25.04.2022 00:00,4.63,44.97,9.19,7.4,12.14,6.249,265
26.04.2022 00:00,2.37,32.42,6.09,4.53,8.1,5.422,270
27.04.2022 00:00,1.4,27.27,4.43,3.17,6.37,2.781,269
28.04.2022 00:00,1.95,29.95,4.59,3.38,7.73,3.502,264
29.04.2022 00:00,2.1,19.45,4.55,3.7,6.53,4.404,270
30.04.2022 00:00,1.77,20.05,3.46,2.8,4.45,2.059,200
03.05.2022 00:00,2.15,36.79,5.75,4.49,7.32,3.273,217
04.05.2022 00:00,1.52,19.23,3.82,3.08,5.07,2.704,258
05.05.2022 00:00,1.8,26.48,4.55,3.42,8.8,6.005,271
06.05.2022 00:00,4.68,76,10.35,7.28,12.83,6.207,265
07.05.2022 00:00,3.55,37.03,8.01,6.46,11.85,4.747,268
08.05.2022 00:00,2.7,54.47,13.63,8.69,17.27,8.498,199
09.05.2022 00:00,1.7,8.93,3.58,2.8,5.04,1.531,145
10.05.2022 00:00,1.12,12.35,2.91,2.25,3.6,1.317,270
11.05.2022 00:00,1.38,31.33,4.57,3.42,8.63,7.148,251
12.05.2022 00:00,1.2,23.4,7.32,5.4,10.74,4.538,264
13.05.2022 00:00,1.4,10.19,3.63,2.84,4.46,1.34,268
14.05.2022 00:00,1.55,11.35,4.44,3.45,5.65,1.491,266
15.05.2022 00:00,1.55,11.88,3.65,2.85,4.8,1.61,267
16.05.2022 00:00,1,55.6,2.42,1.8,3.25,3.563,251
19.05.2022 00:00,2.78,16.73,4.92,4.09,7.22,2.69,150
20.05.2022 00:00,1.5,21.13,3.08,2.27,7.18,3.769,267
21.05.2022 00:00,3.3,18.17,7.72,6.47,9.61,2.67,245
22.05.2022 00:00,2.58,11.93,4.9,4.09,5.82,1.44,271
23.05.2022 00:00,2.83,19.3,6.2,4.95,7.82,2.197,269
24.05.2022 00:00,1.4,13.3,4.2,3,5.63,2.057,264
25.05.2022 00:00,1.63,10.13,3.42,2.83,4.8,1.711,269
26.05.2022 00:00,2.58,25,6.28,5.03,8.32,2.893,269
27.05.2022 00:00,1.65,13.38,3.86,3.1,5.05,1.762,268
28.05.2022 00:00,2.2,256.83,6.71,4.63,8.83,16.603,266
29.05.2022 00:00,1.63,15.73,4.47,3.21,5.9,2.231,260
30.05.2022 00:00,1.77,24.83,5.3,3.42,9.3,4.613,259
31.05.2022 00:00,4.68,46.17,12.65,9.05,21.73,8.6,262
01.06.2022 00:00,3.83,262.67,9.4,6.72,12.9,18.62,251
02.06.2022 00:00,4.15,25.58,9.1,7.23,13.71,4.373,221
03.06.2022 00:00,1.88,19.45,7.25,5,9.93,3.342,234
04.06.2022 00:00,2.08,26.23,4.75,3.9,8.94,5.309,253
05.06.2022 00:00,2,29.35,4.84,3.41,7.73,5.646,269
06.06.2022 00:00,1.98,22.1,5.87,4.32,8.47,3.724,244
07.06.2022 00:00,1.48,19.23,4.72,3.47,9.3,4.256,271
08.06.2022 00:00,1.63,214.18,6.99,4.4,12.09,18.931,264
09.06.2022 00:00,3.08,32.97,10.02,6.47,12.5,4.603,270
10.06.2022 00:00,3.6,22,8.77,6.35,11.15,3.916,270
11.06.2022 00:00,3.25,31.02,9.44,6.13,15.46,5.449,268
12.06.2022 00:00,2.9,20.75,7.2,5.13,11.48,4.098,267
13.06.2022 00:00,4.28,28.38,8.69,6.5,14.65,5.461,270
14.06.2022 00:00,3.22,94.13,9.19,6.46,37.6,21.258,269
15.06.2022 00:00,1.33,12.4,4.25,3.32,5.51,1.658,272
16.06.2022 00:00,2,20.6,4.62,3.7,6.03,2.126,270
17.06.2022 00:00,1.9,12.93,5.18,3.83,6.74,2.095,245
18.06.2022 00:00,1.6,16.37,4.13,3.03,5.88,2.346,271
19.06.2022 00:00,2.25,14.35,5.18,4.13,6.65,2.004,243
20.06.2022 00:00,2.17,12.18,5.43,4.38,6.82,1.734,260
21.06.2022 00:00,2.87,16.63,7.29,5.38,9.74,2.925,264
22.06.2022 00:00,1.6,13.75,5.38,4.29,6.7,1.844,257
23.06.2022 00:00,1.9,15.1,4.07,3.1,6.17,2.735,256
24.06.2022 00:00,2.63,15.75,5.2,3.76,9.11,3.231,273
25.06.2022 00:00,3.28,25.02,6.94,5.15,12.13,4.813,274
26.06.2022 00:00,3.1,21.45,6.93,5.03,13.77,4.955,278
27.06.2022 00:00,5.05,18,10.51,9.19,11.95,2.121,274
28.06.2022 00:00,1.77,20.14,6.2,4.17,9.88,3.992,272
29.06.2022 00:00,2.25,28.63,5.2,4.01,7.88,3.272,272
