date,min,max,median,q1,q3,stdev,count
2023-09-07T00:00:00.000Z,0.25,7.75,1.65,1.14,2.4,1.264,282
2023-09-08T00:00:00.000Z,0.5,8.1,1.67,1.27,2.74,1.204,281
2023-09-09T00:00:00.000Z,0.53,12.47,2.77,1.45,4.82,2.385,281
2023-09-10T00:00:00.000Z,2.29,30.43,6.11,4.28,13.83,6.836,278
2023-09-18T00:00:00.000Z,2.8,20.48,5.95,4.7,8.03,2.972,276
2023-09-19T00:00:00.000Z,4.2,28.05,11.2,8.61,15.69,4.608,281
2023-09-20T00:00:00.000Z,2.35,19,7.53,6.17,8.78,2.224,268
2023-09-21T00:00:00.000Z,3.75,21.73,7.85,6.1,11.2,3.427,277
2023-09-22T00:00:00.000Z,3.72,33.7,9.52,7.28,14.83,4.981,281
2023-09-23T00:00:00.000Z,2.72,15.23,6.27,4.71,7.96,2.186,280
2023-09-24T00:00:00.000Z,0.75,20.52,6.22,4.92,7.95,2.43,275
2023-09-25T00:00:00.000Z,1.5,20.97,4.37,3.33,5.62,2.275,271
2023-09-26T00:00:00.000Z,1.85,45.52,5.85,3.88,9.19,4.237,281
2023-09-27T00:00:00.000Z,2.25,20.43,7.89,4.9,10.43,3.697,274
2023-09-28T00:00:00.000Z,2.29,14.75,5,3.9,6.32,2.499,277
2023-09-29T00:00:00.000Z,2.9,16.6,7.85,5.99,10,2.719,281
2023-09-30T00:00:00.000Z,5.95,28.15,10.84,8.77,13.31,3.585,280
2023-10-01T00:00:00.000Z,1.7,17.05,5.22,3.64,8.99,3.306,273
2023-10-02T00:00:00.000Z,0.5,16.14,2.7,1.98,3.97,1.825,277
2023-10-03T00:00:00.000Z,0.7,13.05,3.99,2.54,5.09,1.973,274
2023-10-04T00:00:00.000Z,0.6,16.57,5.69,3,7.62,3.05,280
2023-10-05T00:00:00.000Z,0.88,10.5,3.37,2.47,4.67,1.664,279
2023-10-06T00:00:00.000Z,0.1,9.3,2.22,0.71,4.08,2.148,277
2023-10-07T00:00:00.000Z,0.08,8.33,0.82,0.37,1.4,1.008,282
2023-10-08T00:00:00.000Z,0,5.15,0.28,0.13,0.53,0.713,280
2023-10-09T00:00:00.000Z,0,6.8,0.53,0.3,0.99,0.901,276
2023-10-10T00:00:00.000Z,0.2,7.9,1.1,0.8,1.52,0.796,278
2023-10-11T00:00:00.000Z,0.1,7.65,1.55,1.05,2.22,1.101,271
2023-10-12T00:00:00.000Z,0.3,11.97,3.64,2.21,5.5,2.324,280
2023-10-13T00:00:00.000Z,0.1,12.07,2.1,1.25,3.47,1.834,270
2023-10-14T00:00:00.000Z,0.98,12.23,4.69,3.14,5.96,1.974,264
2023-10-15T00:00:00.000Z,1,14.43,3.52,2.04,5.39,2.399,273
2023-10-16T00:00:00.000Z,0.56,10.75,2.92,2.15,4.05,1.524,267
2023-10-17T00:00:00.000Z,0.1,8.6,0.8,0.47,1.34,1.022,277
2023-10-18T00:00:00.000Z,0.1,8.08,1.69,0.88,3,1.422,278
2023-10-19T00:00:00.000Z,1.1,15.78,4.05,2.7,5.5,2.281,279
2023-10-20T00:00:00.000Z,1.12,11.97,4.23,3.09,5.25,1.57,280
2023-10-21T00:00:00.000Z,0.62,13.03,2.85,2,4.44,2.16,281
2023-10-22T00:00:00.000Z,2.22,18.27,8.19,6.39,10.24,3.041,276
2023-10-23T00:00:00.000Z,0.1,16.75,5.35,1.04,8.84,3.879,257
2023-10-24T00:00:00.000Z,0.2,18.12,3.13,1.31,7.34,3.672,224
2023-10-25T00:00:00.000Z,0.1,11.43,1.27,0.78,2.08,1.572,191
2023-10-26T00:00:00.000Z,0.45,17.3,1.98,1.35,2.85,1.859,223
2023-10-27T00:00:00.000Z,0.42,11.3,2.77,1.97,3.69,1.591,252
2023-10-28T00:00:00.000Z,0.35,13.68,2.7,1.94,4.01,1.761,252
2023-10-29T00:00:00.000Z,0.4,15.13,2.41,1.7,3.47,1.496,250
2023-10-30T00:00:00.000Z,0.78,16.27,4.08,2.69,6.53,2.946,248
2023-10-31T00:00:00.000Z,1.9,29.55,6.76,3.76,13.03,6.256,268
2023-11-01T00:00:00.000Z,4.9,16.52,9.88,8.23,11.3,2.258,275
2023-11-02T00:00:00.000Z,0.03,12.47,1.17,0.68,2.38,1.957,276
2023-11-03T00:00:00.000Z,0.13,13.65,3.02,1.42,5.7,2.908,273
2023-11-04T00:00:00.000Z,2.4,20.12,8.85,7.1,11.03,3.039,277
2023-11-05T00:00:00.000Z,3.33,24.15,9.14,6.33,12.9,4.339,282
2023-11-06T00:00:00.000Z,0.1,12.1,3.21,1.35,5.75,2.779,280
2023-11-07T00:00:00.000Z,0.37,8.43,2.02,1.37,2.75,1.217,278
2023-11-08T00:00:00.000Z,1.05,14.07,3.9,2.83,5.15,1.938,271
2023-11-09T00:00:00.000Z,1.27,16.2,5.65,4.34,7.4,2.438,266
2023-11-10T00:00:00.000Z,2,15.9,4.92,3.59,6.39,2.347,276
2023-11-11T00:00:00.000Z,4,21.75,9.32,7.7,10.9,2.742,272
2023-11-12T00:00:00.000Z,1.37,13.95,5.04,3.37,7.15,2.719,150
2023-11-13T00:00:00.000Z,0,6.42,0.7,0.4,1.13,0.73,276
2023-11-14T00:00:00.000Z,0,8.27,0.75,0.45,1.32,1.17,275
2023-11-15T00:00:00.000Z,0.53,12.82,2.9,2.04,4.03,1.591,278
2023-11-16T00:00:00.000Z,0,7.95,0.98,0.56,1.66,1.082,277
2023-11-17T00:00:00.000Z,0.03,9.43,1.04,0.53,1.8,1.409,278
2023-11-18T00:00:00.000Z,0.17,16.67,2.94,1.7,4.78,2.528,250
2023-11-19T00:00:00.000Z,0.4,27.8,4.21,2.87,7.03,3.511,246
2023-11-20T00:00:00.000Z,0.1,18.85,2.85,1.57,5.08,3.073,265
2023-11-21T00:00:00.000Z,0,7.65,1.14,0.61,1.89,1.228,280
2023-11-22T00:00:00.000Z,0,17.14,1.31,0.55,2.15,1.779,274
2023-11-23T00:00:00.000Z,0,20.88,0.5,0.23,1.2,1.588,278
2023-11-24T00:00:00.000Z,0.13,25.52,4.9,2.98,6.87,3.288,267
2023-11-25T00:00:00.000Z,0.93,13.03,4.25,3.11,5.73,2.23,240
2023-11-26T00:00:00.000Z,1.37,19.23,6.33,4.55,8.75,3.115,244
2023-11-27T00:00:00.000Z,0.1,12.5,2.13,1.42,3.76,1.762,276
2023-11-28T00:00:00.000Z,0,19.75,1.22,0.7,2.08,1.836,235
2023-11-29T00:00:00.000Z,0.2,16.77,3.76,2.36,5.5,2.536,260
2023-11-30T00:00:00.000Z,0.2,23.3,1.9,1.32,2.76,1.751,253
2023-12-01T00:00:00.000Z,0.1,21.55,6.25,2.58,10.38,4.757,251
2023-12-02T00:00:00.000Z,1.05,17.67,6.9,4.47,8.86,3.251,244
2023-12-03T00:00:00.000Z,0.37,23.6,3.84,1.95,6.7,3.756,238
2023-12-04T00:00:00.000Z,0.75,16.27,3.65,2.4,5.17,2.357,275
2023-12-05T00:00:00.000Z,0.35,19.92,2.85,1.72,4.28,2.238,281
2023-12-06T00:00:00.000Z,0.7,16.62,3.6,2.27,5.22,2.543,275
2023-12-07T00:00:00.000Z,0.45,15.68,4.13,2.47,6.42,2.999,274
2023-12-08T00:00:00.000Z,0.15,15.38,3.06,2,5.12,2.618,274
2023-12-09T00:00:00.000Z,0,15.85,3.05,1.87,5.05,2.916,274
2023-12-10T00:00:00.000Z,0,14.98,2.45,1.4,4.28,2.493,275
2023-12-11T00:00:00.000Z,0,12.1,1.35,0.7,2.47,1.932,263
2023-12-12T00:00:00.000Z,0,8.9,0.7,0.39,1.62,1.5,272
2023-12-13T00:00:00.000Z,0,35.92,0.85,0.3,2.04,3.366,278
2023-12-14T00:00:00.000Z,0,33.65,2.21,0.62,5.29,4.782,276
2023-12-15T00:00:00.000Z,0,30.2,2.47,1.05,4.7,4.527,274
2023-12-16T00:00:00.000Z,0.08,29.23,1.95,1.12,3.02,2.403,271
2023-12-17T00:00:00.000Z,0.03,7.12,0.88,0.5,1.79,1.204,261
2023-12-18T00:00:00.000Z,0,9.44,0.67,0.33,1.34,1.314,280
2023-12-19T00:00:00.000Z,0,6.78,0.68,0.4,0.95,0.67,277
2023-12-20T00:00:00.000Z,0.1,7.55,1.39,0.85,2.15,1.168,266
2023-12-21T00:00:00.000Z,0.1,11.03,1.77,1.01,2.59,1.324,273
2023-12-22T00:00:00.000Z,0.82,15.7,5.15,3.37,7.17,2.829,266
2023-12-23T00:00:00.000Z,0.8,15.72,4.05,2.83,5.8,2.542,270
2023-12-24T00:00:00.000Z,1.05,11.78,3.67,2.83,4.75,1.621,262
2023-12-25T00:00:00.000Z,0.1,11.25,1.72,1.13,2.5,1.321,277
2023-12-26T00:00:00.000Z,0,12.6,2.54,1.44,4.05,2.213,228
2023-12-27T00:00:00.000Z,0.3,13.35,3.07,2.2,4.28,2.209,270
2023-12-28T00:00:00.000Z,0.1,9.52,1,0.62,1.66,1.073,265
2023-12-29T00:00:00.000Z,0.1,8.3,2.54,1.37,4,1.709,271
2023-12-30T00:00:00.000Z,0,39.9,2.22,1.02,4.17,4.05,274
2023-12-31T00:00:00.000Z,0,6.7,1.27,0.65,2.66,1.465,277
2024-01-01T00:00:00.000Z,0,14.55,1.02,0.55,1.82,1.729,278
2024-01-02T00:00:00.000Z,0,18.92,1.09,0.4,2.22,2.137,262
2024-01-03T00:00:00.000Z,0.08,41.05,0.9,0.55,1.47,2.928,278
2024-01-04T00:00:00.000Z,0.03,16.89,0.69,0.35,1.42,1.948,266
2024-01-05T00:00:00.000Z,0.03,25.57,1.35,0.53,2.8,2.406,279
2024-01-06T00:00:00.000Z,0,19,1.92,0.82,3.58,3.042,283
2024-01-07T00:00:00.000Z,0.08,12.6,1.37,0.7,2.94,2.397,281
2024-01-08T00:00:00.000Z,0,26.93,0.93,0.4,1.5,1.981,280
2024-01-09T00:00:00.000Z,0,10.35,0.85,0.44,1.46,1.082,265
2024-01-10T00:00:00.000Z,0,12.2,0.97,0.47,1.57,1.287,266
2024-01-11T00:00:00.000Z,0,12.03,0.6,0.27,1.06,1.053,276
2024-01-12T00:00:00.000Z,0,12.07,0.82,0.42,1.6,1.49,279
2024-01-13T00:00:00.000Z,0,18.73,1.1,0.55,2.08,2.477,279
2024-01-14T00:00:00.000Z,0,10.25,0.71,0.23,1.65,1.749,274
2024-01-29T00:00:00.000Z,0.6,15.43,4.08,2.6,6.45,2.808,239
2024-01-30T00:00:00.000Z,1.4,27.62,5.83,3.94,7.65,2.995,281
2024-01-31T00:00:00.000Z,1.85,27.13,9.98,7.5,13.2,3.92,283
2024-02-01T00:00:00.000Z,0.53,23.67,7.44,3.12,10.45,4.403,278
2024-02-02T00:00:00.000Z,0,15.75,1.22,0.47,2.22,1.656,251
2024-02-03T00:00:00.000Z,0,13.25,1.37,0.7,2.61,1.884,273
2024-02-04T00:00:00.000Z,0,11.48,0.85,0.42,1.75,1.239,278
2024-02-05T00:00:00.000Z,0,9.6,1.14,0.6,1.95,1.778,258
2024-02-06T00:00:00.000Z,0,40.54,0.8,0.45,1.74,3.97,256
2024-02-07T00:00:00.000Z,0.2,24.52,2.31,1.27,4.12,2.585,270
2024-02-08T00:00:00.000Z,0,21.12,1.44,0.75,2.65,2.5,276
2024-02-09T00:00:00.000Z,0,18,1,0.54,2.2,2.037,276
2024-02-10T00:00:00.000Z,0,17.42,2.45,0.95,3.9,2.418,266
2024-02-11T00:00:00.000Z,0.05,13.25,2.71,1.71,4.07,2.273,256
2024-02-12T00:00:00.000Z,1,28.05,4.53,3.2,6.65,3.044,263
2024-02-13T00:00:00.000Z,0.23,12.2,3.7,2.23,5.71,2.47,245
2024-02-14T00:00:00.000Z,0.1,13.95,2.46,1.47,4,1.959,278
2024-02-15T00:00:00.000Z,0.03,16.32,2.06,1.2,3.45,2.212,280
2024-02-16T00:00:00.000Z,0.35,16.77,4.34,2.5,6.58,3.157,269
2024-02-17T00:00:00.000Z,0.37,11.65,2.86,1.87,4.42,2.229,274
2024-02-18T00:00:00.000Z,0,12.45,0.62,0.3,1.31,1.456,264
2024-02-19T00:00:00.000Z,0,14.5,1.1,0.5,1.95,1.834,267
2024-02-20T00:00:00.000Z,0,13.43,1.32,0.65,2.35,1.811,273
2024-02-21T00:00:00.000Z,0.03,13.7,3.14,1.75,5.12,2.609,254
2024-02-22T00:00:00.000Z,1.22,31.48,7.33,5.24,9.62,3.616,237
2024-02-23T00:00:00.000Z,1.25,21.95,8.7,6.05,12.7,4.529,279
2024-02-24T00:00:00.000Z,0.53,18.67,5.24,3.58,7.2,2.951,282
2024-02-25T00:00:00.000Z,0.3,7,2.11,1.4,3.03,1.429,144
