date,min,max,median,q1,q3,stdev,count
07.11.2023 00:00,0.1,2,0.8,0.5,1.05,0.376,278
08.11.2023 00:00,0.53,4.08,1.75,1.37,2.29,0.681,271
09.11.2023 00:00,0.88,5.15,2.98,2.45,3.52,0.806,266
10.11.2023 00:00,1.07,5.28,2.25,1.9,2.85,0.728,276
11.11.2023 00:00,2.2,7.7,4.66,4,5.25,0.954,272
12.11.2023 00:00,0.6,7.28,2.75,1.72,3.85,1.449,151
13.11.2023 00:00,0,1.35,0.3,0.2,0.47,0.239,276
14.11.2023 00:00,0,4.15,0.37,0.2,0.53,0.344,275
15.11.2023 00:00,0.3,3.3,1.4,0.95,1.9,0.58,278
16.11.2023 00:00,0,1.95,0.5,0.3,0.78,0.397,277
17.11.2023 00:00,0,2.6,0.5,0.3,0.82,0.476,278
18.11.2023 00:00,0.08,4.8,1.61,1.05,2.15,0.848,250
19.11.2023 00:00,0.2,8.8,2.4,1.67,3.5,1.421,246
20.11.2023 00:00,0.1,6.45,1.62,1,2.82,1.345,265
21.11.2023 00:00,0,2.54,0.62,0.4,1,0.438,280
22.11.2023 00:00,0,3.35,0.68,0.3,1.1,0.569,274
23.11.2023 00:00,0,2.58,0.3,0.13,0.62,0.449,278
24.11.2023 00:00,0.13,6.9,2.83,1.92,3.85,1.456,267
25.11.2023 00:00,0.7,5.05,2.37,1.85,3.08,0.856,240
26.11.2023 00:00,0.95,7.97,3.36,2.6,4.3,1.193,244
27.11.2023 00:00,0.1,3.4,1.25,0.75,1.77,0.688,276
28.11.2023 00:00,0,2.98,0.75,0.47,1.1,0.522,235
29.11.2023 00:00,0.1,4.33,1.92,1.23,2.62,0.946,260
30.11.2023 00:00,0.1,3.2,1.05,0.72,1.35,0.468,253
01.12.2023 00:00,0,8.5,2.9,1.4,4.9,2.062,251
02.12.2023 00:00,0.6,7.53,3.46,2.47,4.3,1.292,244
03.12.2023 00:00,0.3,8.08,1.88,1.07,3.8,1.677,238
04.12.2023 00:00,0.53,6.3,2.12,1.5,2.9,0.962,275
05.12.2023 00:00,0.3,4.08,1.7,1.27,2.24,0.687,281
06.12.2023 00:00,0.53,6.2,2.22,1.6,3.12,1.031,275
07.12.2023 00:00,0.2,7.15,2.33,1.62,3.3,1.209,274
08.12.2023 00:00,0.1,5.75,1.9,1.42,2.8,1.058,274
09.12.2023 00:00,0,5.9,1.98,1.25,2.6,1.074,274
10.12.2023 00:00,0,4.97,1.6,0.95,2.35,0.987,275
11.12.2023 00:00,0,4,0.8,0.42,1.35,0.735,263
12.12.2023 00:00,0,2.6,0.45,0.25,0.78,0.435,272
13.12.2023 00:00,0,4.95,0.45,0.2,0.85,0.67,278
14.12.2023 00:00,0,8.08,0.98,0.41,1.81,0.994,276
15.12.2023 00:00,0,4.15,1.25,0.68,1.92,0.842,274
16.12.2023 00:00,0.03,2.8,1.12,0.75,1.5,0.525,271
17.12.2023 00:00,0,3.1,0.47,0.3,0.84,0.481,261
18.12.2023 00:00,0,1.55,0.3,0.13,0.55,0.316,280
19.12.2023 00:00,0,2.22,0.3,0.2,0.45,0.227,277
20.12.2023 00:00,0,1.57,0.55,0.35,0.75,0.296,266
21.12.2023 00:00,0,2.58,0.78,0.42,1.14,0.485,273
22.12.2023 00:00,0.4,7,2.6,1.67,3.67,1.315,266
23.12.2023 00:00,0.35,6.78,2.04,1.57,2.77,1.1,270
24.12.2023 00:00,0.6,3.4,1.8,1.42,2.22,0.557,262
25.12.2023 00:00,0,2.8,0.85,0.6,1.13,0.427,277
26.12.2023 00:00,0,4.42,1.36,0.8,1.98,0.886,228
27.12.2023 00:00,0.13,4.95,1.6,1.1,2.1,0.831,270
28.12.2023 00:00,0.03,1.47,0.53,0.33,0.77,0.296,265
29.12.2023 00:00,0.03,3.45,1.35,0.75,1.9,0.744,271
30.12.2023 00:00,0,9.58,0.99,0.4,2.02,1.377,274
31.12.2023 00:00,0,2.62,0.65,0.3,1.22,0.629,277
01.01.2024 00:00,0,3.3,0.7,0.4,1.1,0.618,278
02.01.2024 00:00,0,4.58,0.71,0.33,1.22,0.733,262
03.01.2024 00:00,0.08,7.7,0.8,0.47,1.22,0.79,278
04.01.2024 00:00,0.03,10.02,0.6,0.3,1,1.069,266
05.01.2024 00:00,0,12.8,1.02,0.45,1.7,1.161,279
06.01.2024 00:00,0,7.4,1.42,0.75,2.47,1.299,283
07.01.2024 00:00,0.08,5.67,0.95,0.55,1.6,0.872,281
08.01.2024 00:00,0,6.95,0.62,0.33,1.02,0.683,280
09.01.2024 00:00,0,2.17,0.56,0.3,0.88,0.393,265
10.01.2024 00:00,0,2.45,0.59,0.3,0.93,0.51,266
11.01.2024 00:00,0,1.87,0.3,0.17,0.53,0.313,276
12.01.2024 00:00,0,7.3,0.55,0.3,0.9,0.632,279
13.01.2024 00:00,0,17.07,0.9,0.5,1.5,1.252,279
14.01.2024 00:00,0,3.83,0.55,0.2,1.14,0.795,274
29.01.2024 00:00,0.37,6.35,1.98,1.37,2.8,1.119,239
30.01.2024 00:00,0.7,5.62,2.67,2.04,3.44,0.972,281
31.01.2024 00:00,1.52,10.23,4.58,3.47,5.85,1.62,283
01.02.2024 00:00,0.3,9.13,3.58,1.22,4.83,1.939,278
02.02.2024 00:00,0,2.52,0.45,0.2,0.75,0.401,251
03.02.2024 00:00,0,2.33,0.7,0.4,1.05,0.471,273
04.02.2024 00:00,0,1.95,0.5,0.28,0.72,0.364,278
05.02.2024 00:00,0,2.29,0.55,0.37,0.82,0.359,258
06.02.2024 00:00,0,4.58,0.42,0.2,0.68,0.546,256
07.02.2024 00:00,0.1,5.42,1.42,0.88,2.04,0.973,270
08.02.2024 00:00,0,4.08,0.8,0.49,1.21,0.634,276
09.02.2024 00:00,0,2.85,0.68,0.39,1.1,0.557,276
10.02.2024 00:00,0,5.22,1.72,0.75,2.47,1.115,266
11.02.2024 00:00,0.03,4.87,1.76,1.14,2.44,0.943,256
12.02.2024 00:00,0.37,5.97,2.52,1.87,3.2,1.025,263
13.02.2024 00:00,0.17,5.08,1.98,1.39,2.72,0.985,245
14.02.2024 00:00,0.1,4.03,1.44,1.02,1.95,0.72,278
15.02.2024 00:00,0,4.95,1.4,0.88,1.97,0.801,280
16.02.2024 00:00,0.28,6.97,2.5,1.9,3.25,1.127,269
17.02.2024 00:00,0.1,5.85,1.52,0.93,2.2,0.971,274
18.02.2024 00:00,0,2.29,0.3,0.17,0.53,0.349,264
19.02.2024 00:00,0,5.62,0.6,0.3,1.05,0.601,267
20.02.2024 00:00,0,3.92,0.8,0.47,1.31,0.705,273
21.02.2024 00:00,0.03,5.6,1.84,1.12,2.62,1.113,254
22.02.2024 00:00,0.75,9.6,3.55,2.74,4.5,1.357,237
23.02.2024 00:00,0.8,9.8,4.17,3.12,5.62,1.765,279
24.02.2024 00:00,0.37,8.08,2.85,1.87,3.65,1.313,282
25.02.2024 00:00,0.28,2.7,1,0.72,1.3,0.458,144
