date,min,max,median,q1,q3,stdev,count
11.08.2022 00:00,0.13,213.7,1.52,0.7,3.13,11.317,375
12.08.2022 00:00,0.3,26.83,2.45,0.8,4.38,3.769,441
13.08.2022 00:00,0.43,16.38,2.79,1.34,6.2,2.781,448
14.08.2022 00:00,1.14,12.77,4.72,2.14,6.24,2.293,437
15.08.2022 00:00,0.8,13.93,4.84,3.35,7.15,2.573,362
16.08.2022 00:00,1.38,13.38,4.19,2.52,7.05,2.971,450
17.08.2022 00:00,1.35,21.05,4.51,3.58,5.28,2.344,350
18.08.2022 00:00,0.68,78.45,4.13,2.24,5.59,13.121,384
19.08.2022 00:00,0.93,7.8,2.75,2.27,3.83,1.165,406
20.08.2022 00:00,1.27,19.05,3.6,2.5,6.27,3.201,400
21.08.2022 00:00,5.95,34.15,14.2,10.42,20.3,6.745,405
22.08.2022 00:00,2.54,82.38,18.64,8.5,47.25,23.757,298
23.08.2022 00:00,2.54,42.8,15.07,6.28,24.05,11.001,415
24.08.2022 00:00,0.7,57.35,8.48,4.34,19.13,10.34,391
25.08.2022 00:00,2.29,23.3,7.42,4.38,10.75,5.458,394
26.08.2022 00:00,2.58,35.47,11.8,5.53,18.82,8.766,438
27.08.2022 00:00,5.8,76.34,22.54,14.1,35.1,16.074,426
28.08.2022 00:00,4.7,62.42,22.64,14.3,26.75,11.431,418
29.08.2022 00:00,1.17,30.45,4.21,3.22,11.1,6.515,418
30.08.2022 00:00,2.29,15.32,5.78,4.25,7.97,2.341,427
31.08.2022 00:00,0.1,9.98,0.7,0.3,3.5,1.692,411
01.09.2022 00:00,0.1,1.4,0.3,0.25,0.44,0.177,389
02.09.2022 00:00,0.1,9.68,0.4,0.22,0.7,0.732,376
03.09.2022 00:00,0.1,4.45,0.8,0.56,1.1,0.65,313
04.09.2022 00:00,0.2,4,1.08,0.6,1.59,0.625,196
05.09.2022 00:00,0.2,4.25,0.82,0.6,1.3,0.782,301
06.09.2022 00:00,0.28,6.63,0.98,0.7,1.32,0.635,425
07.09.2022 00:00,0.4,4.25,1.48,1.1,1.8,0.606,349
08.09.2022 00:00,0.28,3.5,1.14,0.75,1.6,0.574,284
09.09.2022 00:00,0.1,23.42,1.1,0.52,4.18,2.825,411
10.09.2022 00:00,0.5,19.85,6.05,1.9,8.69,4.442,411
11.09.2022 00:00,1.1,19.98,4.18,2.8,6.3,3.033,409
12.09.2022 00:00,1.4,13.6,2.75,2.22,4.22,1.888,366
13.09.2022 00:00,0.68,8.02,1.98,1.55,2.66,0.983,385
14.09.2022 00:00,1.27,18.5,7.13,5.72,8.82,3.098,403
15.09.2022 00:00,1.3,19.35,5.38,3.79,6.9,2.543,368
16.09.2022 00:00,2.95,42.35,8.97,6.5,11.9,7.773,379
17.09.2022 00:00,0.4,12.55,2.1,1.4,2.97,1.861,394
18.09.2022 00:00,1,12.75,4.09,2.72,5.4,2.035,400
19.09.2022 00:00,0.1,8.94,0.52,0.4,0.98,2.115,392
20.09.2022 00:00,0.28,36.78,2.08,0.55,4.22,4.454,348
21.09.2022 00:00,0.47,48.1,3.84,2.52,5.25,4.074,370
22.09.2022 00:00,1.05,17.13,4.05,3.15,5.2,1.811,409
23.09.2022 00:00,1.17,10.65,2.92,2.25,3.8,1.323,395
24.09.2022 00:00,0.1,18.77,0.85,0.5,1.33,1.949,410
25.09.2022 00:00,0.1,15.32,3.72,1.17,5.6,2.668,402
26.09.2022 00:00,0.4,17.13,3.55,1.63,4.97,3.072,375
27.09.2022 00:00,1,20.25,3.25,2.27,5.13,2.171,391
28.09.2022 00:00,0.5,8.67,2.04,1.38,3.3,1.472,389
29.09.2022 00:00,1.58,22.77,6.95,3.5,9.52,3.423,399
30.09.2022 00:00,4.72,20.65,9.5,7.7,11.33,2.835,394
01.10.2022 00:00,2.7,43.25,10.75,7.06,19.78,10.05,348
02.10.2022 00:00,0.1,12.5,1.9,0.53,3.18,2.167,217
03.10.2022 00:00,0.3,17.32,1.02,0.63,3.83,3.666,207
04.10.2022 00:00,0.3,4.78,1.6,0.95,2.39,0.903,268
05.10.2022 00:00,0.2,15.98,1,0.7,1.51,1.713,256
06.10.2022 00:00,0.85,12.4,4.13,2.47,5.97,2.045,419
07.10.2022 00:00,0.68,5.15,1.58,1.23,2.52,1.064,422
08.10.2022 00:00,0.98,19.85,2.4,1.85,3,1.288,409
09.10.2022 00:00,0.55,7.55,2.1,1.6,2.65,0.929,407
10.10.2022 00:00,0.45,17.95,1.63,1.29,2.13,1.356,405
11.10.2022 00:00,0.7,2.13,1.2,0.94,1.57,0.406,17
13.10.2022 00:00,1,16.2,4.43,2.46,5.65,2.378,225
14.10.2022 00:00,1.05,13,4.82,3.91,6.32,2.145,365
15.10.2022 00:00,1.92,14.15,4.47,3.6,5.7,1.649,385
16.10.2022 00:00,1.7,13.98,3.15,2.63,4.05,1.622,291
17.10.2022 00:00,1.6,13.1,6.63,3.72,8.55,2.79,407
18.10.2022 00:00,0.3,36.17,5.05,3.92,6.93,3.771,266
21.10.2022 00:00,0.88,19.73,2.88,2.08,3.63,1.704,379
22.10.2022 00:00,1.08,27.95,4.15,3.45,5.28,2.269,391
23.10.2022 00:00,3.22,25.15,8.75,6.25,12.43,4.194,403
24.10.2022 00:00,0.38,15.38,3.03,1.8,5.82,2.85,387
25.10.2022 00:00,1.63,33.22,3.88,2.99,5.15,3.235,341
26.10.2022 00:00,2.45,9.38,4.72,4.13,5.28,0.918,401
27.10.2022 00:00,2.54,27.42,6.26,4.13,10.03,4.88,380
28.10.2022 00:00,2.83,19.67,7.5,6,9.02,2.295,324
29.10.2022 00:00,1.2,16.38,3.88,3,5.3,2.238,394
30.10.2022 00:00,0.2,21.4,0.82,0.6,1.35,1.24,387
31.10.2022 00:00,0.22,4.93,0.7,0.55,1,0.511,351
01.11.2022 00:00,0.3,7.75,1.12,0.73,1.95,1.177,326
02.11.2022 00:00,0.43,15.57,2.47,1.3,4.18,2.091,398
03.11.2022 00:00,0.3,8.73,1.88,1.12,2.71,1.26,421
04.11.2022 00:00,0.8,43.4,3.67,2.5,4.59,2.752,386
05.11.2022 00:00,0.55,13.57,2.45,1.35,4.49,2.252,377
06.11.2022 00:00,3.1,15.7,7.9,6.67,9.31,2.043,337
07.11.2022 00:00,3.33,25.35,8.85,6.54,10.65,2.755,420
08.11.2022 00:00,2.7,15.68,9.06,5.99,11.23,3.121,412
09.11.2022 00:00,4.25,14.77,8.4,7.07,10.55,2.256,391
10.11.2022 00:00,5.82,24.08,12.88,10,14.88,2.966,355
11.11.2022 00:00,2.08,22.88,5.53,4.22,9.32,4.291,355
12.11.2022 00:00,0.2,13.57,1.1,0.5,2.78,1.964,355
13.11.2022 00:00,0.1,5.72,0.4,0.3,0.56,0.408,334
14.11.2022 00:00,0.2,6.55,1,0.6,1.45,0.693,344
15.11.2022 00:00,0.3,13.6,4.53,1.09,6,2.657,297
16.11.2022 00:00,0.7,8.48,4.01,2.95,4.87,1.291,368
17.11.2022 00:00,1.45,14.2,3.87,2.72,5.82,2.969,344
18.11.2022 00:00,1.2,6.6,3.17,2.78,3.6,0.714,344
19.11.2022 00:00,2.1,15.25,6.2,5,7.2,1.855,367
20.11.2022 00:00,3.38,16.89,7.57,6.55,8.85,2.031,391
21.11.2022 00:00,3.88,12.35,7.04,5.93,8.93,1.998,392
22.11.2022 00:00,0.7,13.43,4.94,2.67,9.96,3.86,308
23.11.2022 00:00,0.7,8.27,2.35,1.6,4.29,1.844,357
24.11.2022 00:00,1.5,10.98,5.21,3.6,6.6,1.894,306
25.11.2022 00:00,1.4,6.35,3.22,2.58,4.03,0.985,402
26.11.2022 00:00,1.35,37.88,5.25,3.6,6.95,2.735,398
27.11.2022 00:00,2.25,16.88,5.88,4.45,8.13,2.239,411
28.11.2022 00:00,2.78,11.6,6.57,5.2,7.92,1.714,297
29.11.2022 00:00,4.8,14.88,9.02,7.9,10.6,1.868,323
30.11.2022 00:00,7.2,22.55,12.65,10.55,15.7,3.361,299
01.12.2022 00:00,8.32,37.65,16.13,13.79,20.05,5.121,381
02.12.2022 00:00,13.3,26.05,19.25,17.32,21.67,2.866,130
05.12.2022 00:00,1.9,9.05,3.09,2.67,3.45,0.712,176
06.12.2022 00:00,1.3,6.5,2.88,2.5,3.28,0.73,383
07.12.2022 00:00,2.04,8.68,5.68,4.5,6.53,1.485,403
08.12.2022 00:00,2.97,31.35,7.48,5.85,10.23,4.618,326
09.12.2022 00:00,5.07,31.42,14.93,11.82,19.5,5.217,417
10.12.2022 00:00,1.75,26.1,9.94,4.82,13.39,5.308,416
11.12.2022 00:00,0.6,34.54,4.97,3.12,6.65,3.855,420
12.12.2022 00:00,3.75,20.7,7.67,6.2,11.07,3.642,386
13.12.2022 00:00,1.6,17.7,7.09,5.53,9.88,3.005,394
14.12.2022 00:00,1.2,6.9,3,2.16,3.72,1.089,341
15.12.2022 00:00,3.85,15.75,7.05,5.63,9.64,2.414,333
16.12.2022 00:00,3.03,18.02,6.8,5.65,10.34,3.559,268
17.12.2022 00:00,2.88,15.9,7.59,6.13,9.94,2.666,338
18.12.2022 00:00,0.6,7.6,2.47,1.65,3.38,1.194,358
19.12.2022 00:00,0.38,6.7,3.5,2,4.51,1.489,373
20.12.2022 00:00,2.13,9.73,4.5,3.78,5.54,1.298,345
21.12.2022 00:00,0.93,15.95,8.07,5.63,10.6,3.517,381
22.12.2022 00:00,0.55,16.5,7.78,4.01,9.61,3.442,401
23.12.2022 00:00,2.52,16.23,8.6,6.18,10.6,2.748,290
24.12.2022 00:00,0.73,27.77,5.81,3.71,9.65,3.768,352
25.12.2022 00:00,0.4,5.22,1.37,1.02,1.83,0.671,367
26.12.2022 00:00,0.28,5.82,1.87,0.7,2.72,1.116,286
27.12.2022 00:00,1.67,19.98,6.89,3.82,8.82,3.031,344
28.12.2022 00:00,1.12,33.13,6.1,4,7.99,3.407,337
29.12.2022 00:00,0.6,21.58,4.76,2.04,12.13,5.559,382
30.12.2022 00:00,2.65,26.13,11.61,7.82,19,6.108,318
31.12.2022 00:00,1.2,67.22,4.68,3.4,6.6,5.466,375
01.01.2023 00:00,0.3,9.55,3.21,2.22,4.12,1.722,396
02.01.2023 00:00,0.25,3.53,0.95,0.56,1.33,0.53,407
03.01.2023 00:00,0.2,12.07,2.19,0.92,4.82,2.509,332
04.01.2023 00:00,0.22,15.15,1.73,1.25,2.67,1.522,274
05.01.2023 00:00,0.88,7.53,2.33,1.77,3.5,1.354,386
06.01.2023 00:00,1.8,10.68,3.8,2.94,5.05,1.453,357
07.01.2023 00:00,1.77,11.8,4.62,3.54,5.97,1.626,328
08.01.2023 00:00,0.98,10.3,4.67,3.13,6.2,2.149,368
09.01.2023 00:00,2.65,10.35,6.45,5.07,7.53,1.573,319
10.01.2023 00:00,1.63,7.88,4.42,3.78,5.07,0.941,398
11.01.2023 00:00,1.38,11.07,2.58,2.19,3.12,0.799,317
12.01.2023 00:00,1.6,6.88,3.8,2.88,4.55,1.121,341
13.01.2023 00:00,2.17,12.73,4.25,3.5,7.53,2.378,315
14.01.2023 00:00,3.7,12.75,7.82,6.9,9.4,1.849,342
15.01.2023 00:00,4.7,25.38,8.63,7.55,9.77,1.965,291
16.01.2023 00:00,5.4,17.1,10.18,8.5,11.48,2.223,310
17.01.2023 00:00,7.65,23.17,14.3,12.13,17.05,3.307,209
18.01.2023 00:00,9.05,26.58,14.98,13.22,17.71,3.468,248
19.01.2023 00:00,9.5,37.5,17.72,13.81,26.73,7.843,276
20.01.2023 00:00,8.4,33.6,20.34,14.59,24.38,5.9,252
21.01.2023 00:00,1.6,9.1,3.6,3,4.51,1.38,321
22.01.2023 00:00,2.9,21.85,9.93,7.6,12.91,3.685,369
23.01.2023 00:00,3.97,17.17,9.07,8,10.31,1.953,325
24.01.2023 00:00,2.7,9.27,4.72,4.09,5.7,1.202,385
25.01.2023 00:00,1.83,7.97,4.82,3.78,5.68,1.182,355
26.01.2023 00:00,3.73,12.38,6.53,5.7,8.63,1.825,345
27.01.2023 00:00,1.45,10.82,4.63,3.19,6.46,2.193,168
28.01.2023 00:00,0.82,24.13,6.46,2.65,9.9,5.263,162
29.01.2023 00:00,0.82,7.38,2.88,1.64,3.99,1.451,156
30.01.2023 00:00,1.85,8.3,4.76,3.65,5.72,1.365,348
31.01.2023 00:00,3.8,11.15,7.1,6.15,8.06,1.55,361
01.02.2023 00:00,4.37,19,9.63,7.93,12.6,3.094,247
02.02.2023 00:00,6.75,28.42,15.3,12.18,18.89,4.098,343
03.02.2023 00:00,1.47,25.38,13.63,6.25,17.5,6.498,287
04.02.2023 00:00,1.55,17.88,6.63,4.57,8.8,3.138,448
05.02.2023 00:00,2.33,11.18,5.4,4.59,6.18,1.408,349
06.02.2023 00:00,1.05,10.55,3.67,2.83,5.15,1.65,359
07.02.2023 00:00,2.52,10.82,5.35,4.65,6.05,1.246,355
08.02.2023 00:00,2.92,8.75,5.25,4.4,6.22,1.241,309
09.02.2023 00:00,0.98,12.07,3.7,2.52,4.88,1.958,350
10.02.2023 00:00,2.45,14.68,7.83,6.35,9.9,2.711,378
11.02.2023 00:00,1.5,12.48,4.9,3.08,6.5,2.264,357
12.02.2023 00:00,0.2,3.88,1.12,0.7,1.58,0.633,383
13.02.2023 00:00,0.7,6.18,1.88,1.42,2.58,0.821,304
14.02.2023 00:00,0.4,4.65,1.2,0.97,1.65,0.631,341
15.02.2023 00:00,0.33,2.85,0.9,0.63,1.35,0.507,302
16.02.2023 00:00,0.4,6.93,1.66,1.08,3.78,1.698,332
17.02.2023 00:00,2.02,17.3,6.72,4.97,11.35,3.829,299
18.02.2023 00:00,4.65,26.65,7.37,6.47,11.6,4.707,388
19.02.2023 00:00,4.03,12.32,8.27,6.72,9.55,1.808,338
20.02.2023 00:00,3.22,20.48,9.24,7.55,14.25,4.217,358
21.02.2023 00:00,6.57,20.88,12.89,10.56,15.39,3.185,260
22.02.2023 00:00,3.17,14.68,7.78,5.82,9.9,2.325,263
23.02.2023 00:00,3.47,15.3,5.62,4.84,6.3,1.269,284
24.02.2023 00:00,3.4,19.75,9.35,6.05,11.8,3.458,357
25.02.2023 00:00,2.54,26.4,11.6,7.88,16.27,5.148,333
26.02.2023 00:00,0.73,16.13,3.63,1.83,6.1,3.119,385
27.02.2023 00:00,1.98,6.25,3.42,2.9,3.9,0.751,226
01.03.2023 00:00,0.3,1.85,0.9,0.7,1.1,0.263,223
02.03.2023 00:00,0.52,2.67,1.12,0.95,1.33,0.316,426
03.03.2023 00:00,0.7,4.82,1.58,1.27,2.08,0.659,322
04.03.2023 00:00,0.4,7.6,3.01,1.5,4.07,1.592,330
05.03.2023 00:00,0.45,8.77,2.4,1,4,1.695,371
06.03.2023 00:00,0.4,4.78,1.8,1.25,2.42,0.832,412
07.03.2023 00:00,0.82,15.38,3.22,2.2,4.46,2.366,388
08.03.2023 00:00,1.2,23.02,9.03,4.84,15.26,6.05,424
09.03.2023 00:00,0.6,5.75,1.55,1.17,2.06,0.803,366
10.03.2023 00:00,0.9,8.94,2.2,1.83,2.63,0.758,422
11.03.2023 00:00,2.72,15.38,7.53,5.53,9.57,2.496,394
12.03.2023 00:00,0.47,28.17,2.97,1.38,12.68,6.78,394
13.03.2023 00:00,0.38,3.83,1.3,0.95,1.64,0.525,420
14.03.2023 00:00,0.85,6.57,3.03,1.92,4.03,1.306,307
15.03.2023 00:00,1.12,12,4.97,3.26,6.13,2.104,412
16.03.2023 00:00,1,19.13,9.88,7.95,11.95,3.95,411
17.03.2023 00:00,0.2,7.4,1.1,0.8,1.79,1.01,393
18.03.2023 00:00,0.43,5.93,1.4,1.02,1.85,0.704,207
19.03.2023 00:00,1.05,9.27,3.58,2.5,4.78,1.653,211
20.03.2023 00:00,1.1,9.8,3,2.4,3.83,1.272,155
21.03.2023 00:00,1.52,11.18,3.95,3.3,4.93,1.673,151
22.03.2023 00:00,0.3,6.25,1.55,1.05,2.5,1.419,148
23.03.2023 00:00,1.1,10.9,4.2,2.75,5.68,1.904,215
24.03.2023 00:00,0.73,19.67,4.09,2.29,9.99,5.089,401
25.03.2023 00:00,1.27,14.05,7.18,4.22,8.23,2.574,398
26.03.2023 00:00,1.1,19.75,6.5,5.27,9.01,3.554,313
27.03.2023 00:00,1.45,12.23,4.25,3.3,6.3,2.065,367
28.03.2023 00:00,1.33,15.35,4.3,3.3,5.67,1.841,337
29.03.2023 00:00,2.02,20.75,4.75,3.35,14.13,5.655,250
30.03.2023 00:00,0.77,20.17,2.99,2.34,4.62,3.114,392
31.03.2023 00:00,1.05,9.5,3.03,2.17,4.32,1.679,383
01.04.2023 00:00,2.15,22.4,6.65,5.25,7.95,2.457,247
02.04.2023 00:00,2.88,18.5,9.93,7.15,11.75,3.409,331
03.04.2023 00:00,4.03,20.27,8.02,6.18,9.98,2.577,419
04.04.2023 00:00,2.67,17.67,5.72,4.59,7.38,2.328,435
05.04.2023 00:00,1.73,10.3,3.67,3,5.05,1.685,402
06.04.2023 00:00,0.4,16.14,2.29,1.41,4.03,1.874,341
07.04.2023 00:00,0.5,11.1,1.83,1.25,2.46,1.299,341
08.04.2023 00:00,0.75,16.05,3.64,2.35,6.18,2.54,346
09.04.2023 00:00,4.53,26.13,8.76,6.97,11.31,3.659,416
10.04.2023 00:00,3.77,24.58,8.19,6.28,10.65,3.652,339
11.04.2023 00:00,4.2,25.23,11.48,9.18,14.27,3.91,363
12.04.2023 00:00,3.13,29.55,10.86,7.72,16.32,5.718,302
13.04.2023 00:00,0.6,28.25,2.15,1.4,8.3,4.244,333
14.04.2023 00:00,0.32,15.57,1.4,0.98,1.8,1.022,409
15.04.2023 00:00,0.5,14.2,1.7,1.17,2.44,1.33,369
16.04.2023 00:00,1.5,24.98,3.42,2.6,4.97,2.089,349
17.04.2023 00:00,1.73,26.2,5.32,3.83,6.73,2.314,309
18.04.2023 00:00,3.6,15.98,6.38,5.43,7.32,1.859,371
19.04.2023 00:00,1.73,10.43,3.82,3.03,4.57,1.26,186
20.04.2023 00:00,1.3,18.52,3.08,2.52,3.92,1.439,278
21.04.2023 00:00,0.2,9.25,2.35,1.7,2.96,1.157,217
22.04.2023 00:00,0.3,17.14,1.8,1.25,5.77,4.013,285
23.04.2023 00:00,0.63,16.75,7.43,5.6,8.94,3.384,205
24.04.2023 00:00,1.9,55.8,4.59,3.33,5.82,3.979,246
25.04.2023 00:00,1.1,12.4,3.97,2.7,4.95,1.67,242
26.04.2023 00:00,0.7,13.27,2.7,1.92,3.4,1.295,323
27.04.2023 00:00,1.38,27.38,6.04,4.32,7.5,2.91,302
28.04.2023 00:00,0.9,18.88,7.05,4.07,8.48,3.201,234
29.04.2023 00:00,0.38,31.63,1.69,1.08,6.32,3.94,376
30.04.2023 00:00,0.8,20.45,4.45,2.09,7.75,3.887,333
01.05.2023 00:00,0.6,12.75,1.63,1.25,2.15,0.87,442
02.05.2023 00:00,0.3,14.1,1.67,1.15,2.23,1.409,369
03.05.2023 00:00,0.8,7.32,1.9,1.5,2.35,0.76,303
04.05.2023 00:00,0.17,13,1.17,0.7,1.95,1.25,391
05.05.2023 00:00,0.5,4.09,1.08,0.82,1.47,0.641,308
06.05.2023 00:00,0.3,8.63,1,0.73,2.17,1.122,404
07.05.2023 00:00,0.3,6.78,1.25,0.8,2.62,1.165,312
08.05.2023 00:00,0.2,11.23,1.82,0.7,5.75,2.992,392
09.05.2023 00:00,0.38,14.35,3.26,1.27,6.22,3.402,370
10.05.2023 00:00,0.68,13.13,2.38,1.6,3.4,1.779,283
11.05.2023 00:00,0.63,34.08,3.14,1.76,5.49,5.641,68
12.05.2023 00:00,0.8,27.48,3.85,2,7.15,3.888,185
13.05.2023 00:00,0.7,11.8,2.25,1.7,2.85,1.34,292
14.05.2023 00:00,0.1,42.63,1.3,0.85,2.69,2.82,349
15.05.2023 00:00,0.1,15.88,3.03,0.8,4.78,3.021,279
16.05.2023 00:00,0.32,11.95,4.34,1.44,6.89,3.039,136
17.05.2023 00:00,0.45,28.63,3.38,1.7,8.05,4.544,99
18.05.2023 00:00,0.56,18.64,3.03,2.02,6.53,3.177,398
19.05.2023 00:00,0.3,12.2,2.33,1.12,3.89,1.905,401
20.05.2023 00:00,0.35,5.75,1.35,0.85,2.27,0.907,423
21.05.2023 00:00,0.77,12.77,2.67,1.8,4.38,2.099,423
22.05.2023 00:00,3.88,16.02,7.72,6.72,9.15,1.974,143
24.05.2023 00:00,2.13,18.1,4.72,3.51,8.16,3.289,284
25.05.2023 00:00,6.68,22.98,12.15,9.6,14.5,3.189,399
26.05.2023 00:00,1.23,43.33,3.51,2.4,8.94,10.227,286
28.05.2023 00:00,0.56,9.19,1.33,1.1,1.65,1.051,120
29.05.2023 00:00,0.3,9.35,0.95,0.6,1.45,1.795,348
30.05.2023 00:00,0.5,29.63,1.95,1.3,3.3,2.2,439
31.05.2023 00:00,0.73,6.85,1.95,1.47,2.9,1.226,277
01.06.2023 00:00,0.55,26.02,1.98,1.35,2.52,1.533,419
02.06.2023 00:00,0.9,9.18,2.54,2.02,3.54,1.197,428
03.06.2023 00:00,0.4,9.25,1.49,0.98,2.35,1.296,346
04.06.2023 00:00,0.2,47.97,0.9,0.6,1.62,2.679,384
05.06.2023 00:00,0.3,11.15,1.25,0.9,1.8,1.204,437
06.06.2023 00:00,0.38,7.93,1.24,0.98,1.69,1.163,288
07.06.2023 00:00,0.7,29.45,2.04,1.52,3.55,2.806,440
08.06.2023 00:00,0.77,21.98,3.33,1.65,4.38,2.349,333
09.06.2023 00:00,0.7,14.13,2.97,2.31,3.84,1.295,425
10.06.2023 00:00,0.1,4.53,1.2,0.7,1.7,0.781,425
11.06.2023 00:00,0.3,4,1.1,0.7,1.63,0.672,394
12.06.2023 00:00,0.4,6.88,1.17,0.8,1.63,0.657,396
13.06.2023 00:00,0.47,8.94,1.55,1.2,2.42,1.211,339
14.06.2023 00:00,0.9,12.4,3.03,2.25,3.97,1.493,342
15.06.2023 00:00,1.12,16.92,3.35,2.4,5.05,2.199,346
16.06.2023 00:00,1.65,19.35,4.9,3.78,5.63,1.943,308
17.06.2023 00:00,2.2,11.3,4.43,3.65,5.55,1.501,256
18.06.2023 00:00,1.12,9.13,2.75,2.13,3.47,1.433,279
19.06.2023 00:00,0.5,11.15,1.73,1.4,2.24,1.468,240
20.06.2023 00:00,0.93,13.77,2.29,1.65,3.08,1.366,384
21.06.2023 00:00,0.4,14.98,2.59,1.48,3.92,1.822,370
22.06.2023 00:00,1.23,9.88,2.95,2.42,3.65,1.058,371
23.06.2023 00:00,1.4,33.04,7.78,4.88,13.27,5.986,342
24.06.2023 00:00,0.2,19.92,2.25,0.67,4.55,2.606,244
25.06.2023 00:00,2.2,15.43,5.5,4.38,7.15,1.996,144
26.06.2023 00:00,2.2,25.23,5.03,3.7,8,3.436,231
27.06.2023 00:00,1.1,19.17,3.28,2.63,4.2,1.636,423
28.06.2023 00:00,2.45,9.18,4.34,3.55,5.57,1.344,406
29.06.2023 00:00,1.2,13.95,4.84,2.78,8,3.008,432
30.06.2023 00:00,1.77,21.52,8.34,5.63,11.02,3.913,342
01.07.2023 00:00,1.67,11.85,3.89,3.17,4.65,1.311,294
02.07.2023 00:00,1.4,18.55,3.33,2.52,4.5,2.214,387
03.07.2023 00:00,0.8,22.1,2.88,1.5,5.65,3.115,363
04.07.2023 00:00,1.77,29.55,3.25,2.65,5.7,4.66,273
05.07.2023 00:00,1.98,18.89,5.14,4.47,6.32,2.14,290
06.07.2023 00:00,3.45,10.6,5.97,5,6.8,1.348,123
07.07.2023 00:00,2.13,20.67,5.21,3.55,7.6,2.74,360
08.07.2023 00:00,1.33,14.02,5.88,3.41,7.42,2.528,260
09.07.2023 00:00,0.88,16.85,2.42,1.58,4.59,2.206,288
10.07.2023 00:00,0.5,9.8,1.43,1.08,2.1,1.043,279
11.07.2023 00:00,0.2,5.82,1.14,0.7,1.7,0.843,385
12.07.2023 00:00,0.5,5.75,1.33,1.08,1.6,0.478,418
13.07.2023 00:00,0.82,14.7,2.45,1.53,3.47,1.501,413
14.07.2023 00:00,0.35,56.5,2.4,1.4,4.13,4.485,420
15.07.2023 00:00,0.4,12.4,2.13,1.14,3.17,1.533,435
16.07.2023 00:00,0.7,13.75,3.05,2.09,4.42,1.682,416
17.07.2023 00:00,0.98,14.27,4.55,2.54,5.7,2.073,288
18.07.2023 00:00,3.03,21.55,5.21,4.25,8,3.108,314
19.07.2023 00:00,0.32,3.6,0.8,0.68,0.98,0.375,167
20.07.2023 00:00,0.15,15.13,0.8,0.6,1.3,0.878,444
21.07.2023 00:00,0.1,37.79,1.09,0.7,1.45,2.296,452
22.07.2023 00:00,0.1,9.48,0.93,0.6,1.67,1.317,451
23.07.2023 00:00,0.85,7.72,2.1,1.58,2.97,0.988,330
24.07.2023 00:00,0.63,26.63,3.24,2.63,5.3,3.346,274
25.07.2023 00:00,0.95,39.47,5.13,2.8,7.47,4.216,443
26.07.2023 00:00,2.72,22.92,8.68,5.97,10.95,3.43,442
27.07.2023 00:00,2,23.58,5.53,3.49,7.35,3.516,440
28.07.2023 00:00,0.45,18.73,8,2.19,12.72,5.338,341
29.07.2023 00:00,2.13,14,6.03,4.84,8,2.549,118
30.07.2023 00:00,0.3,14.55,1.9,0.95,4,2.392,387
31.07.2023 00:00,0.3,13.75,1.67,1.05,4.18,2.595,416
01.08.2023 00:00,1.23,29.9,4.9,3.35,6.6,2.99,434
02.08.2023 00:00,1.1,12.88,6.95,3.33,8.43,2.919,430
03.08.2023 00:00,1.58,18.07,6.95,4.03,9.32,3.226,406
04.08.2023 00:00,0.9,26.8,3.2,2.38,6.47,3.828,455
05.08.2023 00:00,0.43,23.75,2.62,1.02,4.75,2.748,436
06.08.2023 00:00,1.7,19.85,5.25,3.69,6.59,2.255,429
07.08.2023 00:00,0.5,10.32,2.13,1.6,3.28,1.302,361
08.08.2023 00:00,0.3,19.5,2.49,1.25,3.65,2.288,374
09.08.2023 00:00,0.3,6.47,1.2,0.8,1.63,0.877,411
10.08.2023 00:00,0.68,8.9,1.95,1.55,2.72,1.084,359
11.08.2023 00:00,1.9,20.42,5.25,3.55,8.4,3.307,391
12.08.2023 00:00,4.4,14.2,8.35,7.29,9.28,1.598,408
13.08.2023 00:00,0.9,21.33,4.65,2.58,8.6,4.104,443
14.08.2023 00:00,0.73,16.6,3.6,2.67,4.82,1.978,445
15.08.2023 00:00,0.3,20.83,2.09,1.3,3.12,2.091,448
16.08.2023 00:00,0.45,19.2,2.04,1.1,4.15,2.387,446
17.08.2023 00:00,0.5,31.5,3.72,1.6,6.38,3.273,435
18.08.2023 00:00,1.77,29.8,7.27,5.7,9.6,3.572,446
19.08.2023 00:00,1.88,23.08,5.9,4.44,6.97,2.496,437
20.08.2023 00:00,0.3,27.38,5.53,2.38,9.22,4.197,437
21.08.2023 00:00,0.3,12.4,2.35,1.08,3.39,1.596,440
22.08.2023 00:00,0.98,23.55,4.05,3.17,5.05,1.941,443
23.08.2023 00:00,0.6,12.82,2.67,1.85,4.26,1.845,457
24.08.2023 00:00,0.73,10.32,2.38,1.75,3.38,1.335,432
25.08.2023 00:00,0.2,17.2,1.85,0.8,6.13,3.258,445
26.08.2023 00:00,1,36.35,5.63,2.95,8.13,5.094,451
27.08.2023 00:00,0.7,15.65,3.35,2.25,5,2.066,445
28.08.2023 00:00,1.14,17.07,3.13,2.29,4.38,1.633,431
29.08.2023 00:00,1.14,47.1,4.7,3.21,7.78,4.159,381
30.08.2023 00:00,0.43,12.4,1.92,1.23,3.12,1.643,153
31.08.2023 00:00,1.5,9.48,5.53,3.9,6.35,1.625,363
01.09.2023 00:00,1.73,18,5.66,3.7,6.9,2.239,416
02.09.2023 00:00,2.1,275.75,7.35,6.22,12.7,18.623,423
