date,min,max,median,q1,q3,stdev,count
2020-11-21T00:00:00.000Z,2.04,27.5,3.92,3.25,5.18,3.937,310
2020-11-22T00:00:00.000Z,1.02,36.92,3.17,2.52,4.13,3.569,303
2020-11-23T00:00:00.000Z,2.25,107.3,4.38,3.58,5.97,14.968,274
2020-11-24T00:00:00.000Z,0.6,96.32,3.54,2.63,5.8,13.387,282
2020-11-25T00:00:00.000Z,0.5,69.84,3.1,2.17,5.22,7.287,294
2020-11-26T00:00:00.000Z,1.05,19.2,4.7,3.45,6.47,2.99,283
2020-11-27T00:00:00.000Z,3.97,42.92,9.38,7.16,12.18,4.811,277
2020-11-28T00:00:00.000Z,8.65,152.5,15.6,13.3,19.71,16.032,281
2020-11-29T00:00:00.000Z,1.8,245.75,5.13,3.3,9.18,21.36,287
2020-11-30T00:00:00.000Z,2,75.88,7.29,3.84,11.34,7.158,256
2020-12-01T00:00:00.000Z,13.43,46.3,21.76,19.92,24.25,5.373,246
2020-12-02T00:00:00.000Z,18.02,56.85,31.05,25.33,38.15,9.152,271
2020-12-03T00:00:00.000Z,12.52,48.17,25.23,20.07,28.7,5.914,239
2020-12-04T00:00:00.000Z,15.85,38.79,23.92,21.34,26.41,4.069,269
2020-12-05T00:00:00.000Z,11.52,47.8,21.92,17.39,29.13,7.309,255
2020-12-06T00:00:00.000Z,11.43,82.3,22.63,18.17,26.15,7.995,343
2020-12-07T00:00:00.000Z,18.23,55.7,27.94,24.85,31.41,5.446,292
2020-12-08T00:00:00.000Z,23.67,55.3,39,35.13,42.88,6.449,271
2020-12-09T00:00:00.000Z,16.85,52.53,25.69,22.83,29.19,4.726,256
2020-12-10T00:00:00.000Z,13.1,254.6,19.34,17.3,21.92,18.463,260
2020-12-11T00:00:00.000Z,15.95,111.83,23.54,21,27.44,11.755,316
2020-12-12T00:00:00.000Z,15.52,55.05,31.66,27.14,36.09,6.672,320
2020-12-13T00:00:00.000Z,9.94,39.38,16.07,14.47,17.82,3.203,300
2020-12-14T00:00:00.000Z,10.07,76.78,30.08,15.82,51.67,19.368,287
2020-12-15T00:00:00.000Z,20.95,65.9,32.78,27.63,42.7,9.668,305
2020-12-16T00:00:00.000Z,13.23,70.31,25.42,19.6,35.65,9.775,307
2020-12-17T00:00:00.000Z,1.3,14.48,5.68,3.2,8.52,3.161,279
2020-12-18T00:00:00.000Z,1.17,27.42,5.43,3.35,12.5,6.291,307
2020-12-19T00:00:00.000Z,8.52,40.75,16.98,13.48,25.92,7.925,286
2020-12-20T00:00:00.000Z,11.8,68.09,35.7,23.55,45.83,14.168,302
2020-12-21T00:00:00.000Z,9.23,29.3,14.13,12.93,15.38,2.472,296
2020-12-22T00:00:00.000Z,9.9,36.75,17.57,14.34,22.04,5.229,281
2020-12-23T00:00:00.000Z,7.8,41.78,15.38,12.55,18.42,5.125,303
2020-12-24T00:00:00.000Z,16.64,49.3,36.67,30.9,39.65,7.554,279
2020-12-25T00:00:00.000Z,9.25,49.9,20.73,17.52,29.52,9.329,305
2020-12-26T00:00:00.000Z,2.83,51.65,6.55,5.25,18.63,11.675,295
2020-12-27T00:00:00.000Z,9.82,22.33,14.67,13.35,16.35,2.321,302
2020-12-28T00:00:00.000Z,12.82,110.93,25.13,18.47,32.32,9.881,293
2020-12-29T00:00:00.000Z,10.23,74.53,19.45,15.67,22.73,6.388,289
2020-12-30T00:00:00.000Z,15.82,105.75,47.92,30.17,54.91,19.553,289
2020-12-31T00:00:00.000Z,27.42,98.15,45.55,39.47,55.15,14.987,305
2021-01-01T00:00:00.000Z,27.88,72.72,44.58,37.56,52.72,10.16,297
2021-01-02T00:00:00.000Z,2.33,55,28.4,13.43,38.79,14.773,270
2021-01-03T00:00:00.000Z,2.22,57.5,8.94,5.88,24.25,14.075,278
2021-01-04T00:00:00.000Z,25.58,88.32,43.71,34.85,48.7,8.908,274
2021-01-05T00:00:00.000Z,16.14,93.75,34.83,26.99,61.07,19.859,272
2021-01-06T00:00:00.000Z,8.43,38.88,18.88,16.38,21.75,4.92,275
2021-01-07T00:00:00.000Z,19.1,50.08,36.5,31.05,40.5,6.359,273
2021-01-08T00:00:00.000Z,21.2,50.28,28.77,26.2,33.15,5.555,287
2021-01-09T00:00:00.000Z,20.67,52.38,30.77,27.6,33.25,4.246,282
2021-01-10T00:00:00.000Z,15,63.65,22.4,19.85,26.09,6.406,281
2021-01-11T00:00:00.000Z,25.83,57.28,37.24,33.45,42.45,6.375,258
2021-01-12T00:00:00.000Z,20.88,46.55,32.54,28.97,36.61,5.24,272
2021-01-13T00:00:00.000Z,10.8,42.38,26.85,21.38,30.42,6.308,270
2021-01-14T00:00:00.000Z,9.75,33.58,18.63,15.98,21.94,4.407,260
2021-01-15T00:00:00.000Z,12.8,59.38,25.65,18.8,36.92,10.141,278
2021-01-16T00:00:00.000Z,11.7,48.25,19.8,17.3,23.15,4.951,267
2021-01-17T00:00:00.000Z,10.85,102.05,17.73,15.35,21.15,7.038,241
2021-01-18T00:00:00.000Z,17.73,93.63,38.77,30.88,46.85,15.14,234
2021-01-19T00:00:00.000Z,14.13,142.38,29.42,25.45,40.54,13.442,211
2021-01-20T00:00:00.000Z,3.3,38.35,10.9,7.8,14.52,5.187,266
2021-01-21T00:00:00.000Z,7.43,67.03,25.96,14.57,48.5,17.166,238
2021-01-22T00:00:00.000Z,46.5,212.88,77.38,60.1,157.8,52.975,218
2021-01-23T00:00:00.000Z,46.47,109.18,65.83,57.67,73.78,12.267,258
2021-01-24T00:00:00.000Z,37.1,337.73,62.38,49.92,91.85,39.846,279
2021-01-25T00:00:00.000Z,11.38,49.6,20.89,17.32,30.73,8.33,242
2021-01-26T00:00:00.000Z,11.88,163.1,23.57,18.23,41.2,21.226,278
2021-01-27T00:00:00.000Z,2.42,17.45,6.1,4.78,7.95,2.721,251
2021-01-28T00:00:00.000Z,8.05,60.28,19.41,13.93,30.16,9.661,288
2021-01-29T00:00:00.000Z,4.15,59.75,14.5,10.87,19.6,9.52,276
2021-01-30T00:00:00.000Z,6.5,28.38,13.56,9.75,18.7,5.473,266
2021-01-31T00:00:00.000Z,3.22,170.88,19.45,10.14,31.73,15.291,277
2021-02-01T00:00:00.000Z,3.05,33.9,8.21,6.38,10.77,4.551,230
2021-02-02T00:00:00.000Z,13.32,121.53,26.09,22.33,35.34,10.589,252
2021-02-03T00:00:00.000Z,18.98,85.72,39.1,27.61,48.48,11.845,249
2021-02-04T00:00:00.000Z,5.95,198.65,34,12.23,40.69,17.891,265
2021-02-05T00:00:00.000Z,5.63,27.2,13,10.8,15.35,3.364,235
2021-02-06T00:00:00.000Z,5.68,27.02,12.77,10.19,16.17,4.038,243
2021-02-07T00:00:00.000Z,3.53,29.65,11.48,8.25,14.88,4.659,237
2021-02-08T00:00:00.000Z,4.68,21.88,9.85,7.35,12.07,3.312,79
2021-02-18T00:00:00.000Z,8.23,21.33,13.48,11.01,16.51,3.259,45
2021-02-19T00:00:00.000Z,5,38.79,12.13,8.98,16.67,6.155,238
2021-02-20T00:00:00.000Z,11.6,62.75,37.83,29.54,42.43,10.921,120
2021-02-21T00:00:00.000Z,23.45,118.9,46.6,39.9,56.29,19.274,261
2021-02-22T00:00:00.000Z,6.03,34.42,15.43,11.63,19.66,5.465,217
2021-02-23T00:00:00.000Z,3.8,28.9,13.83,10.77,16.82,4.269,230
2021-02-24T00:00:00.000Z,9.88,45.45,19.23,16.23,22.21,4.967,236
2021-02-25T00:00:00.000Z,12.05,42.6,26.6,22.53,31.33,6.715,233
2021-02-26T00:00:00.000Z,2.67,90.75,19.01,6.44,47.5,23.137,228
2021-02-27T00:00:00.000Z,0.7,210.45,5.95,4.5,8.43,13.614,262
2021-02-28T00:00:00.000Z,2.08,49.75,8.73,4.49,13.16,6.577,260
2021-03-01T00:00:00.000Z,2.1,30.08,5.11,3.88,12.33,6.376,232
2021-03-02T00:00:00.000Z,0.9,15.18,4.82,3.72,6.3,2.246,257
2021-03-03T00:00:00.000Z,1.12,18.1,4.88,3.65,6.55,2.316,229
2021-03-04T00:00:00.000Z,1.27,109.9,4.03,3.14,5.25,7.864,233
2021-03-05T00:00:00.000Z,2.04,68.05,6.53,4.59,8.52,5.597,259
2021-03-06T00:00:00.000Z,4.15,34.03,9.24,7.43,13.23,4.701,248
2021-03-07T00:00:00.000Z,2.08,37.4,6.6,5.3,8.77,3.782,266
2021-03-08T00:00:00.000Z,0.88,17.3,4.97,3.09,9.86,3.928,244
2021-03-09T00:00:00.000Z,7.07,35.08,13.34,11.2,16.6,4.739,250
2021-03-10T00:00:00.000Z,17.89,25.35,22.42,21.6,23.88,2.015,10
2021-03-11T00:00:00.000Z,6.53,20.07,11.48,9.61,13.48,3.145,36
2021-03-12T00:00:00.000Z,5.35,28.45,11.67,9.44,14.89,4.295,245
2021-03-13T00:00:00.000Z,9.5,49.7,20.54,17.39,30.23,8.212,250
2021-03-14T00:00:00.000Z,19.98,75.53,36.69,30.02,44.55,12.068,246
2021-03-15T00:00:00.000Z,23.63,54.2,32.15,29.65,35.75,4.888,222
2021-03-16T00:00:00.000Z,11.25,267.05,36.38,26.88,49.78,24.741,224
2021-03-17T00:00:00.000Z,9.07,106.47,40.9,21.67,61.42,22.459,255
2021-03-18T00:00:00.000Z,3.55,133.85,19.7,10.38,56.03,25.882,235
2021-03-19T00:00:00.000Z,2.04,16.32,6.03,4.43,9.55,3.284,239
2021-03-20T00:00:00.000Z,3.47,69.63,8.43,5.92,10.25,4.802,257
2021-03-21T00:00:00.000Z,3.53,25.85,6.84,5.43,8.9,2.816,234
2021-03-22T00:00:00.000Z,1.95,21.45,6.38,4.59,9.06,2.96,240
2021-03-23T00:00:00.000Z,1.7,99.75,7.45,5.07,10.9,6.549,311
2021-03-24T00:00:00.000Z,2.72,28.55,11.35,7.15,15.44,5.204,236
2021-03-25T00:00:00.000Z,2.15,28.17,10.98,7.22,14.27,5.095,225
2021-03-26T00:00:00.000Z,4.75,89.82,15.82,12.58,21.05,8.779,237
2021-03-27T00:00:00.000Z,5.78,81.75,12.27,9.19,15.77,6.571,263
2021-03-28T00:00:00.000Z,3.95,101.68,14.27,8.82,22.7,10.662,170
2021-03-29T00:00:00.000Z,4.75,38.54,11.75,9.32,14.66,4.332,196
2021-03-30T00:00:00.000Z,3.85,25.13,11.15,7.87,16.26,5.227,213
2021-03-31T00:00:00.000Z,6.88,27.58,13.4,10.45,15.35,3.68,194
2021-04-01T00:00:00.000Z,1.52,21.3,7.88,6.36,9.52,3.476,173
2021-04-02T00:00:00.000Z,1.98,111.22,7.93,5.3,11.66,8.755,197
2021-04-03T00:00:00.000Z,2.38,35.75,9.93,6,14.4,6.016,215
2021-04-04T00:00:00.000Z,2.25,21.05,8.07,6.15,11.02,3.603,207
2021-04-05T00:00:00.000Z,3.2,27.65,8.38,6.32,11.1,4.305,174
2021-04-06T00:00:00.000Z,5.82,41.25,14.18,10.99,17.14,4.533,240
2021-04-07T00:00:00.000Z,7.93,145.9,21.2,16.28,26.48,16.552,168
2021-04-08T00:00:00.000Z,1.4,43.1,8.17,6.28,13.2,11.456,191
2021-04-09T00:00:00.000Z,1.67,29.08,9.24,6.69,11.33,4.477,192
2021-04-10T00:00:00.000Z,2.7,29.42,11.66,7.14,15.27,5.67,168
2021-04-11T00:00:00.000Z,9.05,94.53,18.42,14.68,30.36,16.175,140
2021-04-12T00:00:00.000Z,7.45,92.15,17.2,13.12,33.32,18.954,128
2021-04-13T00:00:00.000Z,15.3,107.1,39.6,30.29,50.34,19.609,137
2021-04-14T00:00:00.000Z,11.55,61.83,36.32,27.87,43.35,11.973,132
2021-04-15T00:00:00.000Z,4.72,238.88,25.98,20.27,31.5,21.729,123
2021-04-16T00:00:00.000Z,3.22,22.3,9.3,6.43,12.3,4.038,131
2021-04-17T00:00:00.000Z,3.53,26.58,9.05,6.05,11.6,3.926,149
2021-04-18T00:00:00.000Z,3.7,28.52,9.9,6.78,12.07,3.821,130
2021-04-19T00:00:00.000Z,4.13,24.33,9.09,7.05,11.45,3.305,130
2021-04-20T00:00:00.000Z,3.8,19.95,9.19,6.25,11.6,3.515,130
2021-04-21T00:00:00.000Z,3.08,17.98,5.5,4.38,8.8,3.254,119
2021-04-22T00:00:00.000Z,6.65,98.75,15.98,12.54,19.14,10.41,109
2021-04-23T00:00:00.000Z,3.33,39.45,12.43,9.34,15.29,5.427,112
2021-04-24T00:00:00.000Z,3.1,359.83,6.22,4.8,8.38,31.299,127
2021-04-25T00:00:00.000Z,0.8,11.2,3.06,2,4.9,2.051,160
2021-04-26T00:00:00.000Z,2.22,43.08,6.4,4.74,11.95,11.139,133
2021-04-27T00:00:00.000Z,3.97,70.18,8.52,6.45,11.77,6.946,124
2021-04-28T00:00:00.000Z,2.5,6.65,4.3,3.94,5.3,1.105,9
2021-04-29T00:00:00.000Z,3.03,65,15.75,8.32,22.92,10.478,55
2021-04-30T00:00:00.000Z,6.4,44.47,12.51,9.99,17.25,5.645,80
2021-05-01T00:00:00.000Z,1.5,49.42,10.15,4.51,17.48,10.35,97
2021-05-02T00:00:00.000Z,3.97,27.65,12.36,9.19,15.14,4.819,92
2021-05-03T00:00:00.000Z,0.63,34.2,11.8,5.95,14.63,5.881,102
2021-05-04T00:00:00.000Z,0.4,6.3,2.08,1.45,2.8,1.135,91
2021-05-05T00:00:00.000Z,2.17,18.52,4.17,2.85,5.68,2.545,54
2021-05-06T00:00:00.000Z,2.58,14.45,7.48,5.47,9.07,3.378,26
2021-05-07T00:00:00.000Z,1.4,16.13,4.38,2.96,6.87,3.455,49
2021-05-08T00:00:00.000Z,1.25,36.2,10.85,7.95,15.63,8.58,91
2021-05-09T00:00:00.000Z,0.6,12.47,4.34,1.85,6.28,2.656,142
2021-05-10T00:00:00.000Z,1.65,25.3,5.7,3.3,11.57,5.349,135
2021-05-11T00:00:00.000Z,2.45,26.35,8.14,5.04,12.6,5.681,124
2021-05-12T00:00:00.000Z,2.22,41.53,24.97,20.71,28.76,8.186,116
2021-05-13T00:00:00.000Z,2.2,20.65,9.1,5.35,11.4,4.146,142
2021-05-14T00:00:00.000Z,2.52,48,11.13,7.58,14.46,5.836,133
2021-05-15T00:00:00.000Z,2.6,40.95,11.65,6.67,16.29,6.437,145
2021-05-16T00:00:00.000Z,1.75,57.38,7.72,4.38,14.38,13.671,143
2021-05-17T00:00:00.000Z,3.03,31.92,15.4,10.15,18.52,5.771,131
2021-05-18T00:00:00.000Z,10.6,48,21.48,18.8,24.13,5.65,109
2021-05-19T00:00:00.000Z,4.15,31.83,11.99,8.4,15.98,6.62,150
2021-05-20T00:00:00.000Z,3.75,31.27,11.31,8.24,16.05,5.45,152
2021-05-21T00:00:00.000Z,1.75,36.63,5.57,3.85,9.77,5.694,142
2021-05-22T00:00:00.000Z,2.02,23.8,7.07,5.01,10.98,4.038,117
2021-05-25T00:00:00.000Z,1.5,87.55,8.38,3.83,29.77,16.042,96
2021-05-26T00:00:00.000Z,2.33,40.35,8.03,6.17,12.07,7.553,148
2021-05-27T00:00:00.000Z,6.15,32.17,16.13,12.98,20.73,5.836,125
2021-05-28T00:00:00.000Z,5.9,39.95,15.6,11.06,20.38,6.28,101
2021-05-29T00:00:00.000Z,3.67,22.75,7.39,5.76,9.34,3.33,92
2021-05-30T00:00:00.000Z,2.35,16.55,5.77,4.59,7.55,2.821,110
2021-05-31T00:00:00.000Z,4.4,26.08,8.89,7.62,11.22,4.067,40
2021-06-01T00:00:00.000Z,1.85,22.63,6.2,4.22,8.05,4.227,159
2021-06-02T00:00:00.000Z,2.42,21.5,5.84,4.7,8.15,3.015,150
2021-06-03T00:00:00.000Z,2.15,26.3,8.25,6.28,11.68,4.324,146
2021-06-04T00:00:00.000Z,1.8,28.58,8.13,6,10.6,3.812,157
2021-06-05T00:00:00.000Z,2.78,27.9,10.7,7.35,14.27,5.135,155
2021-06-06T00:00:00.000Z,4.53,31.98,17.07,11.55,22.3,6.472,127
2021-06-07T00:00:00.000Z,1,209.18,7.75,5.18,11.7,13.189,255
2021-06-08T00:00:00.000Z,6.43,20.1,12.5,10.01,15.04,3.306,49
2021-06-09T00:00:00.000Z,5.6,21.45,11.3,8.99,13.39,2.975,197
2021-06-10T00:00:00.000Z,6.05,145.55,10.07,8.35,11.6,10.577,171
2021-06-11T00:00:00.000Z,5.45,26.15,12.58,9.73,15.93,3.799,178
2021-06-12T00:00:00.000Z,11.02,207.13,19.95,16.89,27.41,16.132,157
2021-06-13T00:00:00.000Z,3.33,37.08,9.56,6.68,15.75,7.028,162
2021-06-14T00:00:00.000Z,3.4,20.65,8.18,5.95,11.48,3.989,194
2021-06-15T00:00:00.000Z,3.97,29.05,13.26,8.63,18.05,5.796,198
2021-06-16T00:00:00.000Z,1.58,19.95,5.43,3.55,8.19,3.259,167
2021-06-17T00:00:00.000Z,0.95,38.72,6.63,3.72,11.65,8.499,235
2021-06-18T00:00:00.000Z,3.53,42.55,10.52,7.97,21.52,8.834,235
2021-06-19T00:00:00.000Z,3.78,23.8,9.69,7.63,12.07,3.505,267
2021-06-20T00:00:00.000Z,3.58,36.38,10.45,6.88,17.48,7.053,267
2021-06-21T00:00:00.000Z,4.7,24.05,10.95,9.32,13.52,3.787,75
2021-06-22T00:00:00.000Z,20.17,36.85,26.25,22.15,29.6,4.89,14
2021-06-23T00:00:00.000Z,7.8,61.55,25.22,18.18,36.21,11.403,212
2021-06-24T00:00:00.000Z,15.32,170.25,32.47,25.15,40.65,17.438,100
2021-06-25T00:00:00.000Z,5.18,49.3,14.85,10.93,19.6,6.95,150
2021-06-26T00:00:00.000Z,5.15,30.48,15.27,11.55,19.52,5.159,295
2021-06-27T00:00:00.000Z,7.47,87.18,15.05,11.8,20.25,8.616,299
2021-06-28T00:00:00.000Z,4.45,41.92,16.8,12.95,22.02,7.116,275
2021-06-29T00:00:00.000Z,1.73,12.85,4.3,3.45,5.82,1.854,313
2021-06-30T00:00:00.000Z,1.92,23.23,5.77,4.65,7.31,2.447,276
2021-07-01T00:00:00.000Z,1.3,11.35,4.5,3.17,6.13,1.916,248
2021-07-02T00:00:00.000Z,1.73,44.88,5.63,4.03,7.28,3.872,247
2021-07-03T00:00:00.000Z,2.29,50.42,6.22,4.93,8.13,3.973,313
2021-07-04T00:00:00.000Z,1.73,21.73,7.32,5.55,9.38,3.17,303
2021-07-05T00:00:00.000Z,2.58,23.95,8.15,5.97,10.75,3.936,251
2021-07-06T00:00:00.000Z,5.78,27.75,10.63,8.22,13.63,3.617,97
2021-08-05T00:00:00.000Z,8.63,23.25,13.25,11.8,14.57,2.407,91
2021-08-06T00:00:00.000Z,11.6,59.3,19.38,15.8,23.67,6.368,304
2021-08-07T00:00:00.000Z,11.05,58.08,23.92,20.76,27.28,6.841,312
2021-08-08T00:00:00.000Z,7.18,89.4,20.98,16.04,32.03,11.761,285
2021-08-09T00:00:00.000Z,10.93,63.53,24.94,20.75,32.67,9.702,202
2021-08-10T00:00:00.000Z,7.5,41.08,19,16.02,21.55,5.057,299
2021-08-11T00:00:00.000Z,12.55,83.35,19.48,17.02,22.2,5.964,235
2021-08-12T00:00:00.000Z,6.72,80.78,17.69,11.17,30.45,14.941,292
2021-08-13T00:00:00.000Z,2.78,209.45,9.36,6.94,14.27,15.689,520
2021-08-14T00:00:00.000Z,4.05,68.4,13.88,10.25,17,5.855,431
2021-08-15T00:00:00.000Z,5.09,38.03,11.9,9.43,17.57,6.145,423
2021-08-16T00:00:00.000Z,4.47,72.3,15.05,10.63,26.56,11.254,496
2021-08-17T00:00:00.000Z,6.97,175.82,19.14,13.12,27.02,14.682,521
2021-08-18T00:00:00.000Z,9.38,74.4,27.51,20.85,34.4,9.797,438
2021-08-19T00:00:00.000Z,7.93,47.9,19.18,13,23.24,9.354,220
2021-08-20T00:00:00.000Z,6.7,17.95,10.62,8.98,11.9,2.384,58
2021-08-21T00:00:00.000Z,2.85,37.04,8.1,6.12,10.77,3.965,541
2021-08-22T00:00:00.000Z,2.1,36.6,9.85,6.87,13.52,5.496,503
2021-08-23T00:00:00.000Z,1.45,34.03,7.95,5.34,10.98,4.364,536
2021-08-24T00:00:00.000Z,3.17,53.03,11.13,8.15,13.9,4.773,516
2021-08-25T00:00:00.000Z,7.72,39.97,13.43,11.82,15.56,3.575,513
2021-08-26T00:00:00.000Z,8.18,36.58,19.37,13.93,23.83,5.673,384
2021-08-27T00:00:00.000Z,4.59,86.75,21.13,10.93,45.85,23.62,423
2021-08-28T00:00:00.000Z,2.85,199.02,8.18,6.38,10.33,11.391,357
2021-08-29T00:00:00.000Z,7.93,85.68,16.47,13.2,20.05,5.815,386
2021-08-30T00:00:00.000Z,13.1,60.65,27.07,22.83,32.1,7.719,522
2021-08-31T00:00:00.000Z,9.13,35.65,20.32,15.67,24.84,5.887,521
2021-09-01T00:00:00.000Z,1.37,49.3,13.75,8.16,20.59,8.275,513
2021-09-02T00:00:00.000Z,1.33,53.45,5.9,4.38,7.82,3.295,522
2021-09-03T00:00:00.000Z,0.77,47.88,4.63,3.04,6.53,3.546,544
2021-09-04T00:00:00.000Z,0.65,112.97,3.83,2.67,5.13,5.136,535
2021-09-05T00:00:00.000Z,1.45,22.8,4.7,3.6,6.78,2.735,462
2021-09-06T00:00:00.000Z,1.98,32.35,6.53,5.01,8.85,3.754,465
2021-09-07T00:00:00.000Z,3.38,27.67,7.43,5.9,9.49,2.869,449
2021-09-08T00:00:00.000Z,3.08,53.3,9.46,6.71,12.25,3.838,560
2021-09-09T00:00:00.000Z,4.4,53.63,9.9,8.23,11.52,3.153,493
2021-09-10T00:00:00.000Z,1.55,326.89,11.83,8.5,14.37,16.816,555
2021-09-11T00:00:00.000Z,4.75,96.82,18.8,13.98,30.91,12.341,556
2021-09-12T00:00:00.000Z,12.82,63.45,23.42,20.39,27.7,8.6,559
2021-09-13T00:00:00.000Z,2.63,37.67,14.97,11.04,20.92,6.414,548
2021-09-14T00:00:00.000Z,1.27,27.27,6.28,4.82,8.49,2.931,564
2021-09-15T00:00:00.000Z,1.63,19.47,4.75,3.63,6.28,2.491,559
2021-09-16T00:00:00.000Z,1.2,18.82,5.14,3.4,7.07,3.198,554
2021-09-17T00:00:00.000Z,4.13,180.67,10.23,7.85,20.17,10.487,553
2021-09-18T00:00:00.000Z,2.15,273.88,7.77,5.23,11.25,12.17,562
2021-09-19T00:00:00.000Z,5.2,24.15,9.78,7.85,13.48,3.549,560
2021-09-20T00:00:00.000Z,3.03,18.89,6.18,4.78,7.75,2.802,556
2021-09-21T00:00:00.000Z,1.9,36.65,4.65,3.63,6.03,2.075,557
2021-09-22T00:00:00.000Z,3.3,259.45,7.32,5.5,16.02,13.148,551
2021-09-23T00:00:00.000Z,3.65,122.6,16.64,9.78,25.02,17.507,564
2021-09-24T00:00:00.000Z,3.58,28.33,9.03,6.74,13.84,4.864,560
2021-09-25T00:00:00.000Z,2.02,108.47,15.85,11.2,18.8,8.944,559
2021-09-26T00:00:00.000Z,1.02,188.13,3.42,2.4,5,9.232,554
2021-09-27T00:00:00.000Z,4.8,157.07,11.73,9.48,14.95,10.522,546
2021-09-28T00:00:00.000Z,3.28,450.58,13,8.76,17.39,25.367,556
2021-09-29T00:00:00.000Z,3.95,158.18,14.82,11.55,18.95,9.265,489
2021-09-30T00:00:00.000Z,6.13,603.15,17.35,13.82,23.05,32.819,550
2021-10-01T00:00:00.000Z,10.6,121.1,25.4,20.17,29.88,9.848,543
2021-10-02T00:00:00.000Z,16.1,1000.85,31.31,26.19,43.64,53.083,548
2021-10-03T00:00:00.000Z,14.7,738.53,46.58,28.33,63.92,50.906,551
2021-10-04T00:00:00.000Z,11.93,300.63,35.85,27.35,60.04,31.431,568
2021-10-05T00:00:00.000Z,5.53,126.05,13.09,9.35,21.55,11.335,568
2021-10-06T00:00:00.000Z,5.78,125.95,17.32,12.04,24.45,13.639,557
2021-10-07T00:00:00.000Z,7.4,125.75,33.17,24.5,45.04,17.04,565
2021-10-08T00:00:00.000Z,5.3,240.75,44.42,24.53,55.9,22.341,549
2021-10-09T00:00:00.000Z,6.5,419.52,43.75,21.33,50.47,23.531,551
2021-10-10T00:00:00.000Z,7,69.47,26.2,16.3,36.49,13.243,564
2021-10-11T00:00:00.000Z,7.57,157.32,22.45,14.9,29.02,10.851,567
2021-10-12T00:00:00.000Z,10.52,126.9,28.7,21.44,35.39,10.559,565
2021-10-13T00:00:00.000Z,17.25,197.52,30.1,25.28,38.29,11.761,556
2021-10-14T00:00:00.000Z,5.53,70.93,25.98,21.39,33.54,10.167,564
2021-10-15T00:00:00.000Z,1.97,38.35,6.94,5.01,8.86,3.075,564
2021-10-16T00:00:00.000Z,7.72,34.53,12.9,11.04,14.8,2.738,561
