date,min,max,median,q1,q3,stdev,count
14.02.2023 00:00,0.4,6.93,1.85,1.5,2.22,0.719,439
15.02.2023 00:00,0.45,13.43,1.8,1.27,2.44,1.202,373
16.02.2023 00:00,1.17,12.48,3.14,2.29,4.75,1.681,406
17.02.2023 00:00,2.67,15.2,6.43,5.19,8.25,2.147,384
18.02.2023 00:00,2.67,27.67,7.18,5.75,8.89,4.459,500
19.02.2023 00:00,3.35,16.17,7.35,5.97,9.4,3.02,423
20.02.2023 00:00,4.18,19.57,11.1,9.86,13.07,2.556,505
21.02.2023 00:00,2.35,21.25,11.05,8.02,15.32,4.135,496
22.02.2023 00:00,1.63,12.1,6.13,4.67,8.18,2.228,388
23.02.2023 00:00,1.38,17.92,5.93,4.53,7.23,2,353
24.02.2023 00:00,2.72,14.2,7.97,5.5,10.73,2.831,475
25.02.2023 00:00,3.8,23.05,9.69,7.5,11.75,3.271,378
26.02.2023 00:00,0.73,16,3.4,2.27,4.75,2.124,470
27.02.2023 00:00,1.88,26.58,3.9,3.33,4.72,2.516,491
28.02.2023 00:00,0.2,9.55,2.38,1.25,3.6,1.511,398
01.03.2023 00:00,0.2,7.13,0.8,0.52,1.2,0.689,483
02.03.2023 00:00,0.35,19.92,1.3,1.05,1.73,1.492,523
03.03.2023 00:00,0.4,6.75,1.6,1.25,2.12,0.72,376
04.03.2023 00:00,0.35,12.38,3.3,1.85,4.23,1.866,433
05.03.2023 00:00,0.32,16.52,2.83,0.82,4.75,2.249,479
06.03.2023 00:00,0.43,29.1,2.35,1.63,3.42,3.307,455
07.03.2023 00:00,0.5,27.13,4.23,1.8,9.36,5.483,500
08.03.2023 00:00,0.82,20.32,8.38,5.53,10.01,3.681,520
09.03.2023 00:00,0.63,15.55,1.83,1.33,3.21,1.927,453
10.03.2023 00:00,1.02,51.08,3.13,2.52,4.8,5.877,480
11.03.2023 00:00,1.5,12.82,5.68,4.18,7.35,2.073,407
12.03.2023 00:00,0.4,12.85,4.68,1.48,7.18,3.079,383
13.03.2023 00:00,0.35,7.88,1.6,1,2.12,0.982,361
14.03.2023 00:00,1,6.2,3.12,2.2,3.71,0.981,364
15.03.2023 00:00,1.27,11.98,4.95,3.78,6.13,1.783,507
16.03.2023 00:00,2,23.77,12.1,6.38,14.65,5.153,438
17.03.2023 00:00,0.9,12.8,2.54,2.02,3.6,2.011,526
18.03.2023 00:00,1.35,7.93,2.92,2.42,3.45,0.943,333
19.03.2023 00:00,1.1,298.13,6.06,4.48,7.18,14.327,448
20.03.2023 00:00,2.08,19.48,4.97,4.47,5.82,1.457,446
21.03.2023 00:00,2.97,14.63,5.65,4.65,7.35,2.779,391
22.03.2023 00:00,0.93,8.94,3.08,2.45,4.05,1.625,492
23.03.2023 00:00,2.02,10.45,4.8,3.8,6.35,1.546,441
27.03.2023 00:00,3.05,8.52,4.57,4.12,5.05,0.785,177
28.03.2023 00:00,1.58,11.7,5.88,4.55,7.07,1.965,492
29.03.2023 00:00,1.73,16.82,4.13,3.38,6.7,3.675,407
30.03.2023 00:00,1.14,21.67,4.93,3.7,6.1,3.317,479
31.03.2023 00:00,2.2,16.32,5.97,3.92,8.05,2.442,460
01.04.2023 00:00,3.92,13.93,10.14,9.3,11.15,1.944,286
02.04.2023 00:00,5.35,21.08,9.68,8.53,11.34,2.381,440
03.04.2023 00:00,5.72,45.55,14.5,12.48,15.73,3.79,479
04.04.2023 00:00,5.97,17.95,10.55,9.32,12.45,2.417,523
05.04.2023 00:00,2.63,17.52,5.99,4.28,9.1,3.266,538
06.04.2023 00:00,0.88,21.23,2.85,1.85,4.97,2.489,545
07.04.2023 00:00,0.95,15.7,2,1.65,2.62,1.252,480
08.04.2023 00:00,2.1,14.18,5.4,4.21,7.89,2.459,557
09.04.2023 00:00,6.35,22.73,10.69,9.48,12.59,2.275,568
10.04.2023 00:00,4.68,31.27,10.21,8.03,15.95,5.888,460
11.04.2023 00:00,7.43,43.58,17.82,13.34,22.19,6.169,552
12.04.2023 00:00,5.97,61.45,14.22,9.44,24.29,9.465,556
13.04.2023 00:00,0.7,22.85,3.5,1.67,12.3,5.74,559
14.04.2023 00:00,0.55,4.9,1.88,1.5,2.25,0.676,538
15.04.2023 00:00,0.55,20.07,1.98,1.27,2.45,1.128,550
16.04.2023 00:00,2.15,13.75,4.15,3.3,5.07,2.017,542
17.04.2023 00:00,1.9,28.48,9.09,5.69,10.51,3.019,516
18.04.2023 00:00,5.7,29.35,9.8,8.23,11.54,2.656,492
19.04.2023 00:00,2.67,16.85,5.21,4.47,5.93,1.809,414
20.04.2023 00:00,2.88,8.02,4.21,3.82,4.55,0.811,164
21.04.2023 00:00,1,10.85,2.66,1.91,3.8,1.532,500
22.04.2023 00:00,1.17,20.67,2.78,2.1,5.85,4.627,495
23.04.2023 00:00,1.2,16.1,8.19,4.13,10.7,3.722,327
24.04.2023 00:00,2.67,25.98,5.18,4.38,7.38,2.168,552
25.04.2023 00:00,1.45,11.18,4.5,3.64,5.55,1.497,557
26.04.2023 00:00,1.27,15.18,4.09,2.83,5.3,2.152,559
27.04.2023 00:00,2.75,13.52,6.99,4.72,9.07,2.608,534
28.04.2023 00:00,1.52,22.6,8.43,5.32,11.27,3.921,382
29.04.2023 00:00,0.93,18.02,2.21,1.7,6.34,4.835,556
30.04.2023 00:00,1.25,21.55,5.09,2.73,14.38,5.969,416
01.05.2023 00:00,0.9,5.93,2.58,1.8,3.4,1.081,505
02.05.2023 00:00,0.73,9.73,1.67,1.41,2.02,0.599,521
03.05.2023 00:00,0.88,12.27,2.72,1.88,3.38,0.997,407
04.05.2023 00:00,0.73,22.5,1.6,1.27,2.62,2.414,569
05.05.2023 00:00,0.93,7.95,1.7,1.42,2.13,1.287,383
06.05.2023 00:00,0.45,4.84,1.23,0.93,1.65,0.907,450
07.05.2023 00:00,0.85,7.35,1.73,1.4,3.24,1.479,396
08.05.2023 00:00,0.8,20.25,3.35,1.52,8.52,5.277,529
09.05.2023 00:00,1.08,20.32,4.28,2.13,8.69,5.301,557
10.05.2023 00:00,1.58,12.43,3.41,2.45,5.2,2.652,566
11.05.2023 00:00,1,32.15,4.05,2.29,7.22,2.994,559
12.05.2023 00:00,2.1,10.32,3.97,2.92,6.57,2.102,570
13.05.2023 00:00,1.8,18.17,3.63,3.15,4.87,2.218,569
14.05.2023 00:00,0.88,9.82,2.2,1.63,3.96,1.869,560
15.05.2023 00:00,1,127.75,3.5,1.85,7.13,8.163,562
16.05.2023 00:00,0.8,23.33,2.35,1.65,5.38,4.168,451
17.05.2023 00:00,1.55,30.6,3.05,2.25,6.62,3.429,552
18.05.2023 00:00,1.02,29.15,4.57,3.65,6.85,4.39,567
19.05.2023 00:00,0.6,10.88,2.09,1.48,3.63,2.305,534
20.05.2023 00:00,0.6,12.23,2.22,1.38,4.25,1.789,574
21.05.2023 00:00,1.38,13.7,4.76,3.1,7.46,2.568,544
22.05.2023 00:00,3.42,31.52,10.56,7.93,13.63,4.024,510
23.05.2023 00:00,2.29,30.85,7.85,6.35,10.05,3.855,502
24.05.2023 00:00,3.78,20.5,6.47,5.57,7.97,3.355,488
25.05.2023 00:00,9.68,29.63,19.5,17.44,22.25,4.269,453
26.05.2023 00:00,3.25,23.85,6.2,4.82,14.08,5.78,393
27.05.2023 00:00,1.27,10.3,2.72,2.27,3.63,2.054,426
28.05.2023 00:00,0.8,5.32,1.67,1.35,2.25,0.692,458
29.05.2023 00:00,0.82,7.6,1.73,1.4,2.5,1.195,409
30.05.2023 00:00,1.25,24.05,3.1,2.19,5.52,4.022,421
31.05.2023 00:00,1.27,12.32,2.78,2.29,3.49,1.217,329
01.06.2023 00:00,1.3,8.68,2.67,2.02,3.47,0.995,565
02.06.2023 00:00,1.73,25.4,3.83,3.15,5.85,4.313,569
03.06.2023 00:00,0.68,9.02,1.94,1.35,3.1,1.849,448
04.06.2023 00:00,0.7,7.18,1.4,1.14,1.98,0.595,566
05.06.2023 00:00,0.75,5.47,2.02,1.63,2.35,0.539,553
06.06.2023 00:00,0.95,5.78,1.95,1.63,2.42,0.688,354
07.06.2023 00:00,1.48,7.47,2.82,2.25,4.28,1.497,448
08.06.2023 00:00,2.5,13.3,5.44,3.55,6.63,1.893,396
09.06.2023 00:00,2.4,8.68,4.15,3.55,5.4,1.472,536
10.06.2023 00:00,0.7,7.5,2.2,1.6,2.83,0.875,367
11.06.2023 00:00,0.9,6.03,1.88,1.5,2.7,0.804,555
12.06.2023 00:00,1.05,4.2,1.95,1.73,2.38,0.49,498
13.06.2023 00:00,1.4,20.02,2.91,2.38,4.43,2.047,444
14.06.2023 00:00,2.25,16.67,4.09,3.17,5.7,1.783,498
15.06.2023 00:00,2.7,10.52,5.57,4.43,7.15,1.627,541
16.06.2023 00:00,4.32,19.05,7.05,5.52,8.85,2.064,441
17.06.2023 00:00,2.22,67.81,7.29,5.43,8.93,3.547,566
18.06.2023 00:00,1.48,6.8,3.42,2.9,3.92,0.889,466
19.06.2023 00:00,1.6,11.02,2.6,2.29,3,1.239,369
20.06.2023 00:00,2,23.3,3.5,2.95,4.32,2.759,506
21.06.2023 00:00,1.6,18.3,3.63,2.35,7.19,2.98,561
22.06.2023 00:00,2.22,12.73,4.59,4.05,5.2,2.073,471
23.06.2023 00:00,2.6,39.85,11.92,6.4,18.97,7.657,388
24.06.2023 00:00,0.8,37.72,4.28,2.13,7,3.77,562
25.06.2023 00:00,3.65,19.05,6.87,5.95,10.45,2.853,580
26.06.2023 00:00,3.75,28.77,6.2,5.35,9.93,4.866,499
27.06.2023 00:00,1.9,11.5,4.23,3.5,5.18,1.547,538
28.06.2023 00:00,2.27,15.6,5.7,4.7,7.18,2.182,562
29.06.2023 00:00,1.1,19.39,6.32,4.25,10.77,4.298,574
30.06.2023 00:00,2.02,23.83,9.13,4.95,15.3,5.758,579
01.07.2023 00:00,3.1,10.85,6.07,5.42,7.7,1.487,372
02.07.2023 00:00,2.85,28.7,4.87,3.95,6.68,4.113,578
03.07.2023 00:00,1.63,10.23,3.05,2.45,5.03,2.039,551
04.07.2023 00:00,2.65,12.8,4.07,3.83,4.54,0.851,412
05.07.2023 00:00,3.42,12.68,6.97,6.13,8.15,1.513,535
06.07.2023 00:00,4.57,12.57,8.75,7.67,10.31,1.661,193
07.07.2023 00:00,4.3,19.52,7.74,6.47,11.9,3.436,510
08.07.2023 00:00,2.1,16.85,9.38,4.47,12.25,3.961,341
09.07.2023 00:00,1.92,17.38,3.22,2.6,7.7,3.923,363
10.07.2023 00:00,1.1,5.7,2.4,1.85,2.92,0.784,342
11.07.2023 00:00,0.7,8.05,2.08,1.4,3.35,1.351,541
12.07.2023 00:00,0.9,6.75,2.08,1.67,2.59,0.817,549
13.07.2023 00:00,1.6,156.43,3.16,2.29,4.53,6.782,554
14.07.2023 00:00,1.23,13.32,5.13,3.5,7.55,2.634,523
15.07.2023 00:00,1.23,61.63,4.8,3.05,7.75,3.806,567
16.07.2023 00:00,2.85,16.85,7.03,4.84,8.84,3.305,560
17.07.2023 00:00,3.8,42.4,9.27,5.03,13.4,4.868,383
18.07.2023 00:00,0.38,14.7,8.02,6.79,8.93,3.077,576
19.07.2023 00:00,0.32,5.05,1.4,1.1,2.02,0.844,468
20.07.2023 00:00,0.68,21.3,1.4,1.12,1.92,1.277,560
21.07.2023 00:00,0.7,4.07,1.67,1.33,2.1,0.576,569
22.07.2023 00:00,0.75,24.45,1.6,1.3,2.72,1.688,576
23.07.2023 00:00,1.83,8.07,3.4,2.95,4.45,1.117,578
24.07.2023 00:00,1.4,11.55,4.55,2.7,5.68,2.418,579
25.07.2023 00:00,2,55.88,6.5,4.38,9.57,3.581,580
26.07.2023 00:00,2.17,40.13,10.5,8.4,14.93,4.693,578
27.07.2023 00:00,4,25.4,8.05,5.88,10.19,5.112,577
28.07.2023 00:00,1.27,24.33,7.14,2.95,15.11,6.363,580
29.07.2023 00:00,2.42,21.4,4.45,3.79,7.32,5.133,581
30.07.2023 00:00,1.2,43.25,3.25,2.22,6.07,6.67,582
31.07.2023 00:00,1.45,16.57,2.97,2.4,4.38,2.652,575
01.08.2023 00:00,2.54,27.77,4.97,4.15,8.76,3.27,585
02.08.2023 00:00,3.3,24.3,8.69,6.47,15.9,5.144,579
03.08.2023 00:00,4.55,28.3,9.32,6.9,13.7,5.568,563
04.08.2023 00:00,3,18.55,5.72,4.5,11.75,4.12,581
05.08.2023 00:00,1.77,69.05,4.48,2.63,8.35,6.224,582
06.08.2023 00:00,3.38,14.55,6.39,5.6,8.24,1.888,580
07.08.2023 00:00,1.92,7.55,3.25,2.88,4.09,0.953,581
08.08.2023 00:00,1,25.98,3.95,2.58,7.5,3.46,586
09.08.2023 00:00,1.02,8.35,2.38,1.8,2.8,0.741,579
10.08.2023 00:00,2.25,10.88,3.55,3.12,5.07,1.746,560
11.08.2023 00:00,3.72,49.97,7.4,6.38,10.15,3.709,574
12.08.2023 00:00,6.82,16.2,10.77,9.65,11.7,1.722,584
13.08.2023 00:00,1.5,23.23,5.13,3.33,11.29,4.404,581
14.08.2023 00:00,1.52,17.39,6.6,4.82,8.07,2.351,584
15.08.2023 00:00,1.23,21.63,4.22,2.42,6.95,3.169,583
16.08.2023 00:00,1.6,59.7,3.88,2.65,10.22,6.155,580
17.08.2023 00:00,2.22,17.13,7.63,3.9,10.75,3.684,578
18.08.2023 00:00,5.47,35.54,12.85,10.56,16.02,5.428,585
19.08.2023 00:00,5.35,17.64,9.35,7.4,11.02,2.464,579
20.08.2023 00:00,1.23,40.9,7.12,4.7,12.14,4.887,564
21.08.2023 00:00,1.3,12.88,3.1,2.04,5.47,1.954,563
22.08.2023 00:00,2.63,15.88,7.1,5.44,8.25,2.288,572
23.08.2023 00:00,1.67,15.57,5.22,3.22,6.6,2.5,586
24.08.2023 00:00,1.73,19.89,5.47,4.38,6.57,1.685,579
25.08.2023 00:00,1.17,24.58,6.09,3.26,11.98,5.441,580
26.08.2023 00:00,2.7,23.7,7.68,4.63,14.43,5.237,579
27.08.2023 00:00,2.27,160.57,8.44,5.22,10.38,7.087,570
28.08.2023 00:00,2.47,17.92,5.47,4.55,7.22,3.059,570
29.08.2023 00:00,2.1,20.6,7.78,4.7,13.87,4.836,580
30.08.2023 00:00,2.13,53.42,5.18,4.05,6.45,2.576,579
31.08.2023 00:00,5.13,20.88,8.55,7.07,10.43,2.172,574
01.09.2023 00:00,3.95,98.5,9.51,6.27,11.57,4.752,572
02.09.2023 00:00,5.93,40.53,13.09,11.25,22.52,7.776,570
03.09.2023 00:00,2.02,34.28,7.87,4.4,10.97,6.982,564
04.09.2023 00:00,2.27,44.7,6,3.76,9.99,9.449,573
05.09.2023 00:00,2.1,89.57,4.75,3.92,5.53,3.79,576
06.09.2023 00:00,0.8,7.63,2.94,1.88,3.9,1.153,572
07.09.2023 00:00,0.63,10.3,2,1.63,2.38,0.673,587
08.09.2023 00:00,0.65,5.13,2.1,1.77,2.63,0.736,577
09.09.2023 00:00,0.73,12.48,3.3,2.37,5.43,2.634,569
10.09.2023 00:00,3.33,32.35,9.93,7.7,16.85,7.067,567
11.09.2023 00:00,5.4,38.47,17.76,12.18,27.77,7.918,578
12.09.2023 00:00,5.88,110.03,15.98,12,20.05,6.401,573
13.09.2023 00:00,4.09,101.97,16.25,7.49,21.54,8.585,553
14.09.2023 00:00,2.97,50.72,10.25,6.07,16.54,6.087,576
15.09.2023 00:00,3,18.02,9.71,5.72,11.77,3.351,558
16.09.2023 00:00,0.52,34.17,3.25,1.8,11.7,6.097,575
17.09.2023 00:00,2.15,16.02,7.38,5.45,9.94,3.004,575
18.09.2023 00:00,5.05,74.09,8.27,6.53,15.02,7.379,567
19.09.2023 00:00,6.57,23.1,12.57,10.19,14.57,2.8,547
20.09.2023 00:00,2.54,10.52,7.43,6.03,8.38,1.708,539
21.09.2023 00:00,4.7,36.83,9.07,6.65,11.56,4.03,581
22.09.2023 00:00,3.33,28.73,8.07,5.72,17.75,6.794,576
23.09.2023 00:00,2.47,15.18,4.68,3.72,6.17,1.741,581
24.09.2023 00:00,2.15,11.52,4.53,3.9,5.2,1.521,566
25.09.2023 00:00,0.95,16.67,4.03,2.7,6,2.4,578
26.09.2023 00:00,2.47,38.13,7.99,4.5,10.19,4.395,554
27.09.2023 00:00,2.63,27,9.75,5.04,11.1,4.489,557
28.09.2023 00:00,2.1,21.6,4.8,3.55,6.03,2.756,574
29.09.2023 00:00,4,27,7.38,5.59,9.44,2.471,585
30.09.2023 00:00,6.28,24.92,9.63,8.5,10.48,1.818,571
01.10.2023 00:00,1.5,31.42,2.69,2.13,8.31,3.66,524
02.10.2023 00:00,0.8,10.77,2.2,1.63,3.29,1.084,545
03.10.2023 00:00,0.85,5,2.4,1.95,2.75,0.649,562
04.10.2023 00:00,0.7,6.8,4.15,1.5,4.9,1.704,571
05.10.2023 00:00,1.05,6.95,2.27,1.77,2.92,0.804,569
06.10.2023 00:00,0.2,7.07,1.35,0.65,3.35,1.58,561
07.10.2023 00:00,0.1,3.92,1.1,0.7,1.55,0.72,560
08.10.2023 00:00,0.1,9.73,0.47,0.32,0.68,0.731,549
09.10.2023 00:00,0.22,3.45,1.02,0.75,1.65,0.562,549
10.10.2023 00:00,0.73,5.7,2.15,1.77,2.8,0.725,534
11.10.2023 00:00,0.7,6.2,1.95,1.5,2.5,0.866,545
12.10.2023 00:00,0.6,8.77,2.94,1.73,4.68,1.932,556
13.10.2023 00:00,0.5,8.02,1.3,1.05,1.83,0.814,555
14.10.2023 00:00,1.17,7.32,3.95,2.22,5.18,1.61,557
15.10.2023 00:00,0.93,22.85,2.27,1.85,3.87,2.556,565
16.10.2023 00:00,0.8,12.8,2.62,2.02,3.62,1.337,560
17.10.2023 00:00,0.4,7.72,1.05,0.8,1.45,0.606,558
18.10.2023 00:00,0.38,8.57,1.73,1.02,3.47,1.466,562
19.10.2023 00:00,2.02,12.7,6.15,4.47,7.45,1.956,546
20.10.2023 00:00,1.12,9.6,5.25,3.95,6.53,1.672,582
21.10.2023 00:00,1.35,176.43,3.95,3.08,9.71,8.154,573
22.10.2023 00:00,1.75,30.15,9.27,6.85,11.1,3.686,576
23.10.2023 00:00,0.5,20.63,7.52,1.45,9.75,4.468,584
24.10.2023 00:00,0.7,12,2.94,1.63,6.68,3.089,574
25.10.2023 00:00,0.6,10.5,1.83,1.34,2.27,0.861,577
26.10.2023 00:00,0.43,3.97,1.67,1.23,2.27,0.699,572
27.10.2023 00:00,1.05,7.2,2.78,2.22,3.66,1.167,572
28.10.2023 00:00,1.5,8.69,4.12,3.08,5.35,1.374,580
29.10.2023 00:00,0.82,10.5,4.5,3.15,5.54,1.718,577
30.10.2023 00:00,1.73,21.55,5.21,3.67,9.15,3.037,582
31.10.2023 00:00,2.9,31.85,7.85,5.05,15.77,6.816,586
01.11.2023 00:00,4.43,12.68,8.82,7.05,10,1.886,569
02.11.2023 00:00,0.3,14.98,1.38,0.82,2.38,2.896,543
03.11.2023 00:00,0.4,19.63,4.7,2.47,6.93,3.614,578
04.11.2023 00:00,3.05,17.55,8.02,6.78,9.89,2.459,565
05.11.2023 00:00,2.67,18.64,7.1,5.4,10.26,3.3,581
06.11.2023 00:00,0.4,12.8,3.58,1.5,6.54,2.96,572
07.11.2023 00:00,0.6,6.13,2.12,1.44,2.6,0.827,512
08.11.2023 00:00,1.88,11.05,4.4,3.72,5,1.21,533
09.11.2023 00:00,2.88,21.75,5.53,4.68,7.32,1.922,531
10.11.2023 00:00,2.6,11.25,5.38,4.43,6.2,1.346,565
11.11.2023 00:00,3.72,15.25,8.14,6.95,9.43,1.755,576
12.11.2023 00:00,0.63,13.13,3.93,2.4,6.57,2.691,352
13.11.2023 00:00,0.2,8.75,0.7,0.49,1.2,0.984,580
14.11.2023 00:00,0.2,6.47,1.1,0.7,1.88,1.353,566
15.11.2023 00:00,2.47,11.9,5.55,4.47,7.03,1.738,574
16.11.2023 00:00,0.1,7.5,2.72,1.48,3.75,1.61,578
17.11.2023 00:00,0.56,22,1.97,1.2,3.33,2.657,578
18.11.2023 00:00,2.97,214.75,10.89,7.05,17.27,18.448,566
19.11.2023 00:00,3,85.18,8.98,7.39,11.72,6.925,569
20.11.2023 00:00,1.08,13.7,4.75,3.22,6.5,2.549,575
21.11.2023 00:00,0.6,18.8,2.35,2.02,2.65,1.025,578
22.11.2023 00:00,0.3,9.07,1.67,1.05,2.7,1.348,582
23.11.2023 00:00,0.2,9.55,1.14,0.8,1.83,0.889,582
24.11.2023 00:00,1.45,18.48,9.13,7.25,10,2.572,579
25.11.2023 00:00,4.59,21.83,9.65,8,11.25,2.269,579
26.11.2023 00:00,3.28,15.4,9.25,6.8,11.38,2.638,561
27.11.2023 00:00,0.7,10.65,3.12,2.2,4.21,1.403,576
28.11.2023 00:00,0.95,18.67,2.83,2.2,3.6,1.682,585
29.11.2023 00:00,0.95,11.27,4.09,2.95,5.25,1.731,559
30.11.2023 00:00,1.05,8.94,3.13,2.29,4.09,1.32,585
01.12.2023 00:00,1.67,120.8,9.35,5.72,13.57,10.968,568
02.12.2023 00:00,4.55,34.9,14.38,10.94,17.27,4.693,529
03.12.2023 00:00,1.7,19.2,5.47,3.62,9,3.475,584
04.12.2023 00:00,2,30.05,7.85,5.53,10.02,4.18,585
05.12.2023 00:00,3,28.83,7.72,6.68,9.69,3.514,576
06.12.2023 00:00,5.03,258.42,11.58,9.07,16.69,36.823,572
07.12.2023 00:00,1.25,14.32,5.85,4.18,7.75,2.315,574
08.12.2023 00:00,1.35,10.88,4.57,3.45,5.8,1.776,572
09.12.2023 00:00,1.1,11.27,4.38,3.4,5.65,1.648,586
10.12.2023 00:00,1.42,10.4,3.97,3.2,5.13,1.461,590
11.12.2023 00:00,0.63,9.13,3.65,2.13,5.18,1.903,582
12.12.2023 00:00,0.65,6.13,2.4,1.83,2.95,0.757,583
13.12.2023 00:00,0.9,7.05,3.33,2.6,4.32,1.14,583
14.12.2023 00:00,1.23,10.55,3.92,3.13,4.84,1.416,586
15.12.2023 00:00,0.8,33.17,4.53,3.38,6.38,3.343,587
16.12.2023 00:00,1.3,19.89,5.78,4.63,7.07,2.135,580
17.12.2023 00:00,0.3,20.65,1.79,0.95,3.05,1.92,550
18.12.2023 00:00,0.5,21.98,1.67,1.12,2.31,1.451,581
19.12.2023 00:00,0.5,7.43,1.45,1.08,1.9,0.743,566
20.12.2023 00:00,0.45,21.92,1.85,1.4,2.4,1.214,583
21.12.2023 00:00,0.8,178.32,3.17,2.2,4.5,7.848,586
22.12.2023 00:00,2.2,19.88,7.4,5.18,9.49,2.873,568
23.12.2023 00:00,2.27,37.9,6.47,4.93,8.25,2.892,585
24.12.2023 00:00,1.73,17.8,6.19,5.09,7.07,1.818,580
25.12.2023 00:00,0.6,13.52,2.72,1.85,3.6,1.528,582
26.12.2023 00:00,0.55,9.6,3.87,2.9,6.32,1.981,510
27.12.2023 00:00,2,18.13,5.09,4.18,6.93,2.033,581
28.12.2023 00:00,0.9,14.5,2.25,1.92,2.95,1.079,581
29.12.2023 00:00,0.82,23.83,4.5,2.7,6.2,2.791,570
30.12.2023 00:00,0.38,15.82,3.15,1.77,5.47,2.193,586
31.12.2023 00:00,0.4,17.3,1.95,1.38,3.75,1.765,572
01.01.2024 00:00,0.4,5.32,2.2,1.38,2.83,0.905,569
02.01.2024 00:00,0.13,3.75,1.14,0.8,1.6,0.672,474
03.01.2024 00:00,0.1,4.47,0.85,0.56,1.25,0.614,575
04.01.2024 00:00,0.1,23.33,1.5,0.9,2.58,1.629,581
05.01.2024 00:00,0.25,13.75,2.25,1.51,3.12,1.535,549
06.01.2024 00:00,0.8,16.92,6.28,2.92,9.85,3.74,523
07.01.2024 00:00,0.22,9.73,2.65,1.83,3.59,1.552,425
08.01.2024 00:00,0.25,32.83,2.83,1.88,5.15,3.059,579
09.01.2024 00:00,0.68,22.92,2.15,1.75,2.66,1.418,581
10.01.2024 00:00,0.2,18.2,3.33,2.08,4.34,2.017,571
11.01.2024 00:00,0.2,7.22,1,0.7,1.4,0.829,571
12.01.2024 00:00,0.1,11.32,1.42,0.93,1.95,1.39,574
13.01.2024 00:00,0.73,44.1,4.75,2.79,7.28,4.226,585
14.01.2024 00:00,0.43,12.15,4.12,2.22,5.68,2.251,576
15.01.2024 00:00,2.72,14.7,7.3,5.95,8.65,1.889,578
16.01.2024 00:00,2,36.1,6.85,5.6,8.35,2.838,575
17.01.2024 00:00,0.4,10.6,2.35,1.63,3.42,1.223,576
18.01.2024 00:00,0.75,20.05,3.35,2.35,4.38,2.118,563
19.01.2024 00:00,3.72,47.35,7.45,6.4,9.27,4.656,579
20.01.2024 00:00,2.4,32.25,7.97,5.6,9.65,2.884,586
21.01.2024 00:00,1.67,32.85,6.71,4.51,9.68,4.819,568
22.01.2024 00:00,1.4,10.07,4.3,3.21,5.45,1.506,565
23.01.2024 00:00,3.08,16.14,8.77,6.94,10.48,2.376,569
24.01.2024 00:00,4.07,15.98,8.23,7.28,9.38,1.614,557
25.01.2024 00:00,3.25,17.02,8.38,5.97,11.82,3.384,570
26.01.2024 00:00,10.6,51.03,16.52,14.27,21.59,4.773,580
27.01.2024 00:00,8.8,20.05,12.48,11.68,13.27,1.356,584
28.01.2024 00:00,2.04,30.08,11.4,6,13.13,4.182,574
29.01.2024 00:00,2.92,33.22,5.13,4.53,5.72,2.083,585
30.01.2024 00:00,3.17,36.54,8.32,5.87,10.39,3.708,585
31.01.2024 00:00,5.15,55.13,12.57,9.57,14.9,3.84,572
01.02.2024 00:00,1.67,22.27,9.4,6.47,12.2,3.771,531
02.02.2024 00:00,0.2,4.2,1.12,0.8,2.27,1.002,522
03.02.2024 00:00,0.22,12.38,1.99,1.1,2.88,1.716,522
04.02.2024 00:00,0.28,6.3,1.4,0.93,2.37,1.245,548
05.02.2024 00:00,0.35,14,1.83,1.45,2.35,0.931,569
06.02.2024 00:00,0.55,10.52,2.1,1.6,2.6,1.014,577
07.02.2024 00:00,0.88,11.48,4.05,2.95,5.29,1.767,577
08.02.2024 00:00,0.4,8.69,2.35,1.7,3.1,0.986,528
09.02.2024 00:00,0.8,12.1,2.97,2.13,3.75,1.252,561
10.02.2024 00:00,2.02,27.3,6.35,4.84,9.88,3.342,561
11.02.2024 00:00,1.83,11.05,5.38,4.4,6.59,1.579,573
12.02.2024 00:00,3.75,22.48,7.65,6.34,9.26,2.082,549
13.02.2024 00:00,0.98,11.07,6.68,3.67,8.38,2.493,555
14.02.2024 00:00,1.12,8.5,3.38,2.65,4.09,0.977,576
15.02.2024 00:00,0.9,9.63,3.97,3,5.3,1.611,562
16.02.2024 00:00,2.65,14.15,6.57,5.5,7.97,1.911,575
17.02.2024 00:00,2.67,14.43,6.05,4.93,7.25,1.828,582
18.02.2024 00:00,0.3,7.38,1.35,0.95,2.15,1.206,577
19.02.2024 00:00,0.3,38.03,2.88,1.02,6.2,6.614,582
20.02.2024 00:00,0.9,15.43,4.54,3.3,6.79,2.883,584
21.02.2024 00:00,2.7,15.7,7.4,5.78,8.93,2.223,584
22.02.2024 00:00,6.53,20.02,11.89,10.32,13.7,2.58,578
23.02.2024 00:00,5.85,51.92,11.8,9.82,14.35,4.61,575
24.02.2024 00:00,1.7,16.02,8.38,6.88,9.85,2.57,547
25.02.2024 00:00,1.9,21.05,3.65,3.05,4.32,1.409,255
