date,min,max,median,q1,q3,stdev,count
2022-11-18T00:00:00.000Z,3.2,20.9,7.02,5.68,9.07,2.533,526
2022-11-19T00:00:00.000Z,6.6,34.85,10.88,9.69,12.6,2.94,503
2022-11-20T00:00:00.000Z,7.55,44.92,16.05,12.76,20.32,5.136,536
2022-11-21T00:00:00.000Z,9.13,120.03,18.75,15.98,22.48,6.918,515
2022-11-22T00:00:00.000Z,2,27.67,8.57,6.22,17.3,6.398,523
2022-11-23T00:00:00.000Z,2.42,29.33,8.25,5.29,10.68,3.437,513
2022-11-24T00:00:00.000Z,3.78,37.65,12.8,9.38,15.74,5.177,517
2022-11-25T00:00:00.000Z,3.15,18.42,8.32,6.65,10.1,2.353,514
2022-11-26T00:00:00.000Z,1.8,24.83,11.57,7.65,16.3,5.008,525
2022-11-27T00:00:00.000Z,5.15,26.3,12.32,9.13,16.2,4.453,525
2022-11-28T00:00:00.000Z,5.65,28.77,13.9,11.07,17.57,4.139,495
2022-11-29T00:00:00.000Z,9.88,47,22.9,19.13,26.92,6.392,417
2022-11-30T00:00:00.000Z,18.89,58.13,37.27,29.65,41.67,7.786,526
2022-12-01T00:00:00.000Z,31.5,89.1,50.1,42.88,62.58,12.462,467
2022-12-02T00:00:00.000Z,21.42,65.65,40.29,34.08,45.7,8.357,561
2022-12-03T00:00:00.000Z,5.88,50.63,21.88,16.16,26.14,6.995,553
2022-12-04T00:00:00.000Z,3,25.02,10.8,8.22,14.56,4.282,521
2022-12-05T00:00:00.000Z,1.38,18.73,6.32,4.75,7.95,2.659,499
2022-12-06T00:00:00.000Z,0.98,15.65,4.63,3.13,6.5,2.635,517
2022-12-07T00:00:00.000Z,1.38,18.27,7.53,5.63,9.69,2.875,519
2022-12-08T00:00:00.000Z,3.15,33.22,11.27,8.19,16.23,5.222,533
2022-12-09T00:00:00.000Z,11.18,55.47,30,24.12,36.65,8.844,512
2022-12-10T00:00:00.000Z,5.6,81.06,34.44,15.18,52.15,20.894,526
2022-12-11T00:00:00.000Z,1.25,38.67,14.71,9.85,18.64,7.548,534
2022-12-12T00:00:00.000Z,3.85,45.28,12.93,9.99,19.63,8.077,496
2022-12-13T00:00:00.000Z,2.33,68.56,10.75,8.88,13.27,7.693,518
2022-12-14T00:00:00.000Z,1.05,24.42,6.6,3.7,12.86,5.574,493
2022-12-15T00:00:00.000Z,2.42,31.27,12.63,9.11,17.1,5.718,521
2022-12-16T00:00:00.000Z,3.3,47.25,12.73,9.78,19,5.95,480
2022-12-17T00:00:00.000Z,8.68,31.6,16.2,13.68,19.27,3.821,507
2022-12-18T00:00:00.000Z,2.9,21.92,9.38,7.84,11.99,3.334,509
2022-12-19T00:00:00.000Z,4.05,19.13,9.06,7.28,11,2.811,522
2022-12-20T00:00:00.000Z,2.1,27.73,9.06,6.57,13.25,5.008,526
2022-12-21T00:00:00.000Z,1.3,36.92,17.55,10.92,21.13,7.035,469
2022-12-22T00:00:00.000Z,0.7,33.6,15.09,7.52,19.29,7.125,516
2022-12-23T00:00:00.000Z,4.32,33.25,16.12,10.6,22.61,6.868,304
2022-12-24T00:00:00.000Z,1.35,29.8,12.06,6.77,19.34,7.017,368
2022-12-25T00:00:00.000Z,1.1,9.38,3.19,2.35,4.22,1.497,390
2022-12-26T00:00:00.000Z,0.98,16.48,4.92,3.15,6.78,2.699,310
2022-12-27T00:00:00.000Z,2.47,32.7,16.27,8.93,19.14,6.59,343
2022-12-28T00:00:00.000Z,2.85,38.28,14.82,10.05,20.02,7.833,383
2022-12-29T00:00:00.000Z,1.7,61.85,12.07,5.78,36.4,15.904,397
2022-12-30T00:00:00.000Z,6.57,54.78,29,18.84,40.65,12.044,329
2022-12-31T00:00:00.000Z,0.82,39.13,10.32,6.59,15.44,6.628,308
2023-01-01T00:00:00.000Z,1.2,22.67,6.69,4.75,8.99,4.032,280
2023-01-02T00:00:00.000Z,0.28,7.97,1.88,1.12,2.65,1.256,368
2023-01-03T00:00:00.000Z,0.03,22.7,6,2.54,9.68,4.734,242
2023-01-04T00:00:00.000Z,0.1,16.2,3.65,2.54,6.17,2.718,245
2023-01-05T00:00:00.000Z,0.63,82.32,5.63,4.07,7.78,5.36,303
2023-01-06T00:00:00.000Z,0.25,18.27,5.44,3.28,7.36,2.887,276
2023-01-07T00:00:00.000Z,0.63,31.85,7.6,4.75,9.8,4.301,279
2023-01-08T00:00:00.000Z,0.45,28.92,11.84,7.93,15.2,5.266,310
2023-01-09T00:00:00.000Z,1.27,25.3,9.85,5.4,14.4,5.518,271
2023-01-10T00:00:00.000Z,1.08,23.9,4.75,3.65,6.22,2.366,338
2023-01-11T00:00:00.000Z,0.77,12.32,3.4,2.5,4.22,1.495,447
2023-01-12T00:00:00.000Z,1.6,30.75,6.23,4.53,8.25,3.076,512
2023-01-13T00:00:00.000Z,1.63,22,8.19,5.75,13.4,4.697,458
2023-01-14T00:00:00.000Z,5.8,31.02,14.12,11.47,16.22,3.664,520
2023-01-15T00:00:00.000Z,5.47,34.04,15.65,12.75,19.14,4.822,443
2023-01-16T00:00:00.000Z,5.85,30.27,16.84,13.45,20.3,4.758,492
2023-01-17T00:00:00.000Z,10.63,41.28,22.67,18.89,27.59,5.85,517
2023-01-18T00:00:00.000Z,11.6,45.25,26.01,21.92,29.82,5.909,416
2023-01-19T00:00:00.000Z,14.43,78.34,36.92,29.9,50.97,13.383,531
2023-01-20T00:00:00.000Z,15.52,57.75,29.69,24.5,34.32,7.163,524
2023-01-21T00:00:00.000Z,2.33,21.33,8.49,6.55,11.5,3.594,486
2023-01-22T00:00:00.000Z,10.15,47.17,21.01,17.39,27.35,7.873,542
2023-01-23T00:00:00.000Z,7.78,33.4,20.23,17.5,22.97,4.272,441
2023-01-24T00:00:00.000Z,2.75,19.92,8.86,7.15,11.01,2.811,512
2023-01-25T00:00:00.000Z,3.38,17.88,7.88,6.59,9.52,2.387,481
2023-01-26T00:00:00.000Z,3.8,29,11.52,8.83,14.93,4.264,515
2023-01-27T00:00:00.000Z,1.98,31.2,8.65,5.68,13.13,4.91,411
2023-01-28T00:00:00.000Z,1.83,51.4,20.63,8.55,29.2,12.184,519
2023-01-29T00:00:00.000Z,0.9,14.3,5.03,3.58,6.97,2.456,515
2023-01-30T00:00:00.000Z,1.45,16.52,6.57,4.26,9.19,2.93,489
2023-01-31T00:00:00.000Z,2.9,22.35,11.18,8.23,14.13,3.939,491
2023-02-01T00:00:00.000Z,9.1,34.75,18.8,15.5,22.92,5.04,506
2023-02-02T00:00:00.000Z,10.15,78.68,25.01,19.79,31.78,7.724,480
2023-02-03T00:00:00.000Z,2.88,44.05,20.98,11.19,31.88,11.649,384
2023-02-04T00:00:00.000Z,5.93,45.45,14.63,10.74,19.84,6.63,561
2023-02-05T00:00:00.000Z,6.25,29.2,11.67,9.78,13.54,2.8,464
2023-02-06T00:00:00.000Z,3.05,17.39,7.62,5.97,9.64,2.557,448
2023-02-07T00:00:00.000Z,4.3,22.8,9.48,8.26,10.93,2.468,441
2023-02-08T00:00:00.000Z,1.7,20.83,8.73,7.15,10.4,2.554,387
2023-02-09T00:00:00.000Z,1.4,25.15,9,5.74,11.76,4.649,448
2023-02-10T00:00:00.000Z,2.33,28.88,11.75,8.85,14.95,4.829,468
2023-02-11T00:00:00.000Z,1.83,24.9,9.75,6.63,13.63,4.857,434
2023-02-12T00:00:00.000Z,0.47,13.7,3.95,2.65,5.45,1.944,489
2023-02-13T00:00:00.000Z,0.45,24.27,4.63,3.09,6.69,3.386,373
2023-02-14T00:00:00.000Z,1.08,14,4.17,3.08,5.65,2.146,433
2023-02-15T00:00:00.000Z,0.55,10.93,3.53,2.17,4.93,2.023,380
2023-02-16T00:00:00.000Z,0.95,35.6,5.55,3.42,10.77,4.735,415
2023-02-17T00:00:00.000Z,6.63,14.35,10.87,9.52,11.99,1.723,112
2023-02-18T00:00:00.000Z,4.95,22.95,12.34,11,14.2,2.938,218
2023-02-19T00:00:00.000Z,6.53,42.15,15.95,12.87,27.08,8.153,425
2023-02-20T00:00:00.000Z,15.3,49.22,24.88,20.1,35.25,8.702,507
2023-02-21T00:00:00.000Z,12.98,52.45,24.45,20.12,31.89,8.05,493
2023-02-22T00:00:00.000Z,6.65,28.77,18,11.85,21.13,5.277,203
2023-02-23T00:00:00.000Z,3.2,18.42,9.66,8.3,11.52,2.529,362
2023-02-24T00:00:00.000Z,3.22,35.08,17.36,10.18,23.85,7.518,502
2023-02-25T00:00:00.000Z,5.57,49.75,20.48,16.05,25.15,7.152,409
2023-02-26T00:00:00.000Z,0.5,35.13,5.12,2.88,8.48,5.543,492
2023-02-27T00:00:00.000Z,2.17,12.57,6.14,4.82,7.44,1.774,504
2023-02-28T00:00:00.000Z,0.6,13.7,3.72,2.65,4.9,1.916,423
2023-03-01T00:00:00.000Z,0.3,10.82,2.58,1.73,3.7,1.557,530
2023-03-02T00:00:00.000Z,0.47,8.6,2.75,2.04,3.76,1.42,545
2023-03-03T00:00:00.000Z,0.88,19.98,5.45,3.85,7.09,2.578,389
2023-03-04T00:00:00.000Z,0.3,16.42,6.03,2.84,8.77,3.566,525
2023-03-05T00:00:00.000Z,0.4,28.77,5.47,2.92,8.35,3.69,534
2023-03-06T00:00:00.000Z,0.4,11.02,3.5,2.45,5.25,2.052,519
2023-03-07T00:00:00.000Z,0.5,35.2,7.25,4.4,12.24,4.909,509
2023-03-08T00:00:00.000Z,0.95,36.78,15.77,10.15,19.98,7.755,542
2023-03-09T00:00:00.000Z,0.56,20.05,3.15,2.13,5.6,3.434,471
2023-03-10T00:00:00.000Z,1.88,37.54,5.4,4.22,7.7,4.273,543
2023-03-11T00:00:00.000Z,3.7,28.17,12.93,10.52,16.02,4.147,527
2023-03-12T00:00:00.000Z,1.33,48.72,24.58,13.88,30.08,10.58,280
2023-03-18T00:00:00.000Z,4.13,64.5,8.9,7.43,10.79,7.305,141
2023-03-19T00:00:00.000Z,2.7,35,9.76,7.2,13.38,4.303,510
2023-03-20T00:00:00.000Z,3.5,27.48,9.3,7.47,11.39,3.053,505
2023-03-21T00:00:00.000Z,3.75,26.9,9.35,7.18,12.5,4.259,531
2023-03-22T00:00:00.000Z,1.33,19.23,4.88,3.35,7.38,3.331,514
2023-03-23T00:00:00.000Z,1.9,20.6,6.9,5.12,8.94,3.156,517
2023-03-24T00:00:00.000Z,1.23,49.65,10.88,6.1,17.88,10.623,498
2023-03-25T00:00:00.000Z,3.1,35.04,14,9.97,16.75,5.419,500
2023-03-26T00:00:00.000Z,6.32,42.85,16.91,12.68,22.33,7.619,402
2023-03-27T00:00:00.000Z,2.27,120.47,10.4,7.5,15.7,13.243,450
2023-03-28T00:00:00.000Z,4.05,65.45,11.35,9.13,16.12,7.639,501
2023-03-29T00:00:00.000Z,3.67,33.03,8.48,6.79,13.51,7.148,440
2023-03-30T00:00:00.000Z,0.9,69.53,6.9,5.03,10.02,6.909,491
2023-03-31T00:00:00.000Z,2.27,31.42,11.43,5.88,14.63,5.065,501
2023-04-01T00:00:00.000Z,6.65,59.35,15.68,13.55,18.13,6.077,311
2023-04-02T00:00:00.000Z,8.27,53.92,18,14.81,21.62,7.952,437
2023-04-03T00:00:00.000Z,10.38,145.63,20.23,17.63,23.64,8.679,520
2023-04-04T00:00:00.000Z,8.1,56.87,19.16,15.37,23.59,6.393,556
2023-04-05T00:00:00.000Z,5.55,47.65,13.3,10.45,17.64,6.31,555
2023-04-06T00:00:00.000Z,1.7,57.6,9.15,6.64,11.34,5.273,577
2023-04-07T00:00:00.000Z,1.35,55.33,6.43,4.28,8.75,5.053,547
2023-04-08T00:00:00.000Z,4.9,33.04,12.95,9.75,17.13,5.163,574
2023-04-09T00:00:00.000Z,8.75,55.58,18.42,14.98,22.25,6.906,573
2023-04-10T00:00:00.000Z,6.1,64.7,17.85,13.05,28.7,10.877,463
2023-04-11T00:00:00.000Z,7.45,76.56,25.27,17.8,35.72,11.548,576
2023-04-12T00:00:00.000Z,8.69,70.38,25.3,15.38,35.4,12.796,565
2023-04-13T00:00:00.000Z,2.04,34.35,13.23,8.05,20.1,7.299,575
2023-04-14T00:00:00.000Z,1.25,80.8,5.57,3.97,7.68,5.612,575
2023-04-15T00:00:00.000Z,1,38.4,6.07,3.72,8.73,4.602,574
2023-04-16T00:00:00.000Z,3.17,37.28,9.82,7.13,13.05,4.317,586
2023-04-17T00:00:00.000Z,4.15,30.63,14.27,9.77,17.73,5.023,573
2023-04-18T00:00:00.000Z,7.45,63.42,18.02,13.35,21.92,6.811,569
2023-04-19T00:00:00.000Z,4.72,39.4,11.8,9.77,14.18,4.412,487
2023-04-20T00:00:00.000Z,3.8,41.67,11.35,8.25,15.35,5.325,583
2023-04-21T00:00:00.000Z,1.48,52.72,7.27,5.18,9.43,4.373,518
2023-04-22T00:00:00.000Z,1.38,76.05,6.69,4.34,10.68,9.017,502
2023-04-23T00:00:00.000Z,1.35,36.5,13.13,7.4,19.51,8.404,372
2023-04-24T00:00:00.000Z,3.42,30.73,10.46,7.13,13.6,4.844,568
2023-04-25T00:00:00.000Z,2.4,56.47,9.23,6.9,12.23,5.576,566
2023-04-26T00:00:00.000Z,1.4,19.3,6.4,4.47,8.69,3.343,572
2023-04-27T00:00:00.000Z,2.95,74.43,10.37,7.02,17.39,7.355,580
2023-04-28T00:00:00.000Z,5.95,93.78,13.84,10.73,20.73,16.058,194
2023-05-14T00:00:00.000Z,1.02,69.18,6.13,3.63,13.7,12.925,387
2023-05-15T00:00:00.000Z,1.2,106.8,8.32,3.67,15.52,15.267,565
2023-05-16T00:00:00.000Z,1.23,29.5,6.78,4.57,11,7.141,454
2023-05-17T00:00:00.000Z,2.17,29.75,7,4.68,13.05,5.827,555
2023-05-18T00:00:00.000Z,2.33,45.65,9.25,6.63,13,6.867,571
2023-05-19T00:00:00.000Z,1.02,20.65,5.45,3.87,7.5,3.041,573
2023-05-20T00:00:00.000Z,0.85,16.14,5.44,3.47,7.43,2.664,582
2023-05-21T00:00:00.000Z,1.88,28.98,6.55,4.15,9.4,5.471,566
2023-05-22T00:00:00.000Z,4.25,56.75,13.95,10.37,20.57,7.857,533
2023-05-23T00:00:00.000Z,4.57,31.7,12.68,10.65,14.82,3.375,567
2023-05-24T00:00:00.000Z,5.4,76.2,11.82,10.14,14.85,7.768,573
2023-05-25T00:00:00.000Z,14.7,97.57,26.92,23.25,32.82,10.361,533
2023-05-26T00:00:00.000Z,3.75,159.63,11.48,7.19,22.19,19.168,421
2023-05-27T00:00:00.000Z,2.17,23.15,6.4,4.75,8.48,2.503,459
2023-05-28T00:00:00.000Z,1.5,21.92,4.3,3.23,5.7,2.319,485
2023-05-29T00:00:00.000Z,0.77,36.38,4.5,2.88,6.97,3.319,487
2023-05-30T00:00:00.000Z,1.88,26.33,6.03,4.13,8.93,3.769,571
2023-05-31T00:00:00.000Z,1.88,34.08,5.22,3.92,8.52,5.993,355
2023-06-01T00:00:00.000Z,1.95,50.42,6.5,4.84,8.96,6.164,557
2023-06-02T00:00:00.000Z,2.02,81.9,8.6,6.43,11.48,5.125,566
2023-06-03T00:00:00.000Z,0.98,18.1,5.47,2.35,9.55,3.858,131
2023-06-04T00:00:00.000Z,0.8,11.88,2.97,1.88,4.49,1.943,372
2023-06-05T00:00:00.000Z,1.3,16.39,3.78,2.88,5.18,2.35,567
2023-06-06T00:00:00.000Z,0.75,13.5,3.78,2.83,5.5,2.34,361
2023-06-07T00:00:00.000Z,1.98,26.45,7.5,5.38,10.69,3.946,572
2023-06-08T00:00:00.000Z,2.88,34.13,8.55,5.21,12.77,5.307,433
2023-06-09T00:00:00.000Z,1.9,75.2,7.05,5.5,8.94,5.059,567
2023-06-10T00:00:00.000Z,0.9,62.65,4.2,2.97,5.53,4.131,567
2023-06-11T00:00:00.000Z,1.05,24.75,4.42,3.13,6.1,3.068,580
2023-06-12T00:00:00.000Z,1.05,20.48,4.4,3.22,5.88,2.548,567
2023-06-13T00:00:00.000Z,1.23,24.17,5.45,3.9,7.45,3.326,569
2023-06-14T00:00:00.000Z,3.13,41.97,9.63,7.07,13.4,4.707,563
2023-06-15T00:00:00.000Z,3.58,25.92,9.13,6.6,14.1,4.705,572
2023-06-16T00:00:00.000Z,7.8,27.15,16.82,13.68,20.77,4.314,139
2023-06-19T00:00:00.000Z,6.95,6.95,6.95,6.95,6.95,0,1
2023-06-29T00:00:00.000Z,2.92,74.22,15.88,7.67,19.35,7.578,401
2023-06-30T00:00:00.000Z,3.17,38.15,13.6,9.16,19.3,6.996,577
2023-07-01T00:00:00.000Z,3,14.95,7.55,6,9.06,2.138,373
2023-07-02T00:00:00.000Z,3.47,30.75,7.39,5.9,9.63,3.63,578
2023-07-03T00:00:00.000Z,2.29,18.13,6.93,4.96,9.38,2.929,549
2023-07-04T00:00:00.000Z,4.18,19.7,8.03,6.65,9.69,2.454,414
2023-07-05T00:00:00.000Z,4.45,21.33,10.8,8.72,13.38,3.083,541
2023-07-06T00:00:00.000Z,6.77,21.65,12.13,10.05,14.21,3.065,277
2023-07-07T00:00:00.000Z,4.22,32.79,10.75,7.97,16.45,5.954,431
2023-07-08T00:00:00.000Z,2.33,37.1,11.2,6.97,14.47,4.816,341
2023-07-09T00:00:00.000Z,2.13,32.92,7.07,4.65,13.2,5.029,366
2023-07-10T00:00:00.000Z,1.33,14.8,4.28,3.08,5.7,2.025,343
2023-07-11T00:00:00.000Z,0.8,14.02,3.7,2.66,4.94,1.797,532
2023-07-12T00:00:00.000Z,1.1,17.89,3.92,2.92,5.29,2.117,556
2023-07-13T00:00:00.000Z,2.17,45.38,7.55,4.75,11.27,5.7,555
2023-07-14T00:00:00.000Z,1.48,33.92,6.88,4.01,10.53,5.339,537
2023-07-15T00:00:00.000Z,1.23,19.27,4.88,3.26,7.9,3.253,572
2023-07-16T00:00:00.000Z,2.8,24.63,7.34,5.29,10.44,3.61,584
2023-07-17T00:00:00.000Z,3.42,34.35,11.75,5.85,16.05,5.589,379
2023-07-18T00:00:00.000Z,0.43,29.6,10.43,8.23,13.62,5.609,580
2023-07-19T00:00:00.000Z,0.6,11.45,3.63,2.47,5.47,2.339,470
2023-07-20T00:00:00.000Z,0.6,14.05,3.55,2.5,5,1.899,562
2023-07-21T00:00:00.000Z,0.45,11.25,4.07,2.83,5.46,1.85,573
2023-07-22T00:00:00.000Z,0.82,13.25,3.85,2.63,6.07,2.504,582
2023-07-23T00:00:00.000Z,2.04,18.5,5.32,3.9,7.15,2.615,579
2023-07-24T00:00:00.000Z,1.8,26.9,6.63,5.13,9.25,3.977,582
2023-07-25T00:00:00.000Z,2.52,33.47,9.77,6.28,13.43,4.804,579
2023-07-26T00:00:00.000Z,5.63,112.35,15.73,11.8,23.5,11.481,579
2023-07-27T00:00:00.000Z,4.28,28.63,10.39,7.94,13.79,5.189,572
2023-07-28T00:00:00.000Z,1.67,68.63,11.35,5.07,19.88,13.089,535
2023-07-29T00:00:00.000Z,2.97,31.7,6.78,5.45,14.77,6.956,574
2023-07-30T00:00:00.000Z,1.38,26.73,5.74,3.37,10.05,4.713,580
2023-07-31T00:00:00.000Z,1.4,41.4,6.53,4.3,10.38,7.731,579
2023-08-01T00:00:00.000Z,2.95,37.65,7.94,5.7,14.15,6.82,578
2023-08-02T00:00:00.000Z,3.58,39.35,14.52,9.44,19.38,6.32,571
2023-08-03T00:00:00.000Z,4.75,34.35,12.09,8.9,16.25,6.073,570
2023-08-04T00:00:00.000Z,2.78,24.15,8.25,5.71,12.59,4.438,580
2023-08-05T00:00:00.000Z,1.98,23,7.07,4.19,11.23,4.438,533
2023-08-06T00:00:00.000Z,4.05,20.92,9.78,7.5,12.55,3.556,530
2023-08-07T00:00:00.000Z,2.33,14.7,6.03,4.7,7.82,2.167,576
2023-08-08T00:00:00.000Z,1.1,47.75,6.69,4.2,11.4,4.733,582
2023-08-09T00:00:00.000Z,1,12.07,4.32,3.08,5.53,1.822,576
2023-08-10T00:00:00.000Z,2.2,44.4,6.03,4.75,7.95,5.921,555
2023-08-11T00:00:00.000Z,4.65,36.42,10.93,8.25,14.6,4.699,571
2023-08-12T00:00:00.000Z,8.15,29.17,14.34,12.65,16.14,2.826,582
2023-08-13T00:00:00.000Z,2.04,25.25,6.35,4.32,13.09,5.728,581
2023-08-14T00:00:00.000Z,2,19.77,9.32,6.28,11.35,3.319,579
2023-08-15T00:00:00.000Z,1.35,21.08,6.22,4.07,9.27,4.062,577
2023-08-16T00:00:00.000Z,1.67,25.92,6.65,4.25,10.5,5.15,582
2023-08-17T00:00:00.000Z,3.13,36.65,11.51,6.32,17.35,6.837,578
2023-08-18T00:00:00.000Z,6.93,69.5,17.52,13.88,21.48,8.954,582
2023-08-19T00:00:00.000Z,5.93,77.78,12.38,9.52,15.05,7.541,567
2023-08-20T00:00:00.000Z,1.3,36.29,8.18,4.59,14.63,7.052,569
2023-08-21T00:00:00.000Z,1.45,22.35,5.5,3.57,8.19,3.588,560
2023-08-22T00:00:00.000Z,2.45,32.79,10.55,8.26,15.24,4.8,577
2023-08-23T00:00:00.000Z,1.83,23.45,6.72,4.9,8.99,3.111,581
2023-08-24T00:00:00.000Z,1.85,17.85,6.5,4.97,8.32,2.607,575
2023-08-25T00:00:00.000Z,1.45,205.65,8.13,4.4,14.41,40.096,569
2023-08-26T00:00:00.000Z,2.67,65.06,11.82,6.78,20.39,13.488,579
2023-08-27T00:00:00.000Z,2.27,66.18,9.5,6.18,12.32,4.507,562
2023-08-28T00:00:00.000Z,2.33,32.72,8.07,5.7,12.93,5.342,523
2023-08-29T00:00:00.000Z,4.13,32,14.27,10.75,18.13,5.12,503
2023-08-30T00:00:00.000Z,2.27,46.58,7.59,5.68,9.9,3.507,570
2023-08-31T00:00:00.000Z,5.45,49.03,13.74,11,16.39,4.537,578
2023-09-01T00:00:00.000Z,4.25,58.22,15.15,10.4,18.2,5.178,571
2023-09-02T00:00:00.000Z,5.18,59.55,18.72,13.55,30.15,11.76,564
2023-09-03T00:00:00.000Z,1.7,41.75,8.35,5.65,16.22,8.652,569
2023-09-04T00:00:00.000Z,2.13,30.48,7.8,5.25,12.75,5.934,571
2023-09-05T00:00:00.000Z,2.02,25.23,6.43,4.8,8.9,3.376,575
2023-09-06T00:00:00.000Z,0.73,17.23,5.25,3.63,7.07,2.583,577
2023-09-07T00:00:00.000Z,0.7,58.42,3.3,2.14,4.57,3.695,585
2023-09-08T00:00:00.000Z,0.93,31.48,3.38,2.38,5.03,3.105,582
2023-09-09T00:00:00.000Z,0.9,25.02,5.09,3.24,7.77,3.943,572
2023-09-10T00:00:00.000Z,3.28,51.83,12.3,9.4,26.75,11.598,578
2023-09-11T00:00:00.000Z,9.6,91.47,26.17,18.25,44.22,15.178,576
2023-09-12T00:00:00.000Z,5.65,91.45,24.2,17.27,30.73,10.476,571
2023-09-13T00:00:00.000Z,3.28,74.97,20.35,9.02,26.77,12.415,553
2023-09-14T00:00:00.000Z,3.15,48.63,12.45,7.21,20.17,8.135,576
2023-09-15T00:00:00.000Z,2.6,79.95,11.04,7.39,15.44,6.506,560
2023-09-16T00:00:00.000Z,0.43,25.77,5.68,2.47,11.64,5.312,577
2023-09-17T00:00:00.000Z,2.04,24.13,8.84,6.1,13.38,4.957,578
2023-09-18T00:00:00.000Z,3.95,30.92,9.03,7.15,15.15,5.435,566
2023-09-19T00:00:00.000Z,7.47,77.9,16.52,12.9,20.1,5.533,545
2023-09-20T00:00:00.000Z,3.42,20.38,9.74,8.03,11.68,2.753,544
2023-09-21T00:00:00.000Z,4.84,31.27,13.93,9.6,16.64,4.623,577
2023-09-22T00:00:00.000Z,4.03,48.65,12.74,8.82,20.62,7.997,568
2023-09-23T00:00:00.000Z,3.4,20,9.44,7.57,11.55,2.893,578
2023-09-24T00:00:00.000Z,4.78,35.35,9.8,7.95,12.05,3.098,566
2023-09-25T00:00:00.000Z,1.27,18.98,6.3,4.23,9.09,3.567,580
2023-09-26T00:00:00.000Z,3.45,41.17,14.25,9.19,18.88,6.891,555
2023-09-27T00:00:00.000Z,2.9,45.2,15.93,10.42,20.99,7.852,565
2023-09-28T00:00:00.000Z,2.42,32.2,8.13,6.28,10.18,4.409,579
2023-09-29T00:00:00.000Z,5.38,27.9,13.9,10.56,16.44,4.08,580
2023-09-30T00:00:00.000Z,7.28,28.98,14.77,12.63,16.95,3.371,573
2023-10-01T00:00:00.000Z,2.17,21.45,7.72,5.75,11.6,3.874,535
2023-10-02T00:00:00.000Z,1.14,18.23,5.2,3.63,6.88,2.535,549
2023-10-03T00:00:00.000Z,1.12,22.08,5.68,4.2,7.28,2.438,554
2023-10-04T00:00:00.000Z,1.27,20.95,8.73,4.34,11.18,4.15,575
2023-10-05T00:00:00.000Z,1.42,15.5,5.9,4.34,7.65,2.385,570
2023-10-06T00:00:00.000Z,0.3,17.63,3.63,1.52,7.59,3.738,557
2023-10-07T00:00:00.000Z,0,14.6,2.78,1.52,4.57,2.366,555
2023-10-08T00:00:00.000Z,0,10.5,0.47,0.25,0.95,0.844,558
2023-10-09T00:00:00.000Z,0.1,6.6,1.4,0.82,2,0.954,549
2023-10-10T00:00:00.000Z,0.98,11.3,3,2.02,4.28,1.654,535
2023-10-11T00:00:00.000Z,0.38,185.13,3.3,2.35,4.65,8.585,552
2023-10-12T00:00:00.000Z,0.47,23.1,5.55,3.05,8.75,3.963,552
2023-10-13T00:00:00.000Z,0.52,14.48,3.97,2.6,5.82,2.292,542
2023-10-14T00:00:00.000Z,2.54,17.39,7.03,5.7,8.6,2.267,552
2023-10-15T00:00:00.000Z,1.1,23,6.18,4.32,8.55,3.174,558
2023-10-16T00:00:00.000Z,1.75,35.2,5.57,4.38,7.28,2.86,560
2023-10-17T00:00:00.000Z,0.2,9.85,1.95,1.2,3.13,1.452,555
2023-10-18T00:00:00.000Z,0.1,47.6,3.05,1.69,5.74,3.325,553
2023-10-19T00:00:00.000Z,1.9,28.02,7.43,5.63,10.09,3.391,541
2023-10-20T00:00:00.000Z,2.33,19.82,7.7,5.92,9.27,2.633,577
2023-10-21T00:00:00.000Z,2.2,42.43,7.95,5,14.95,6.439,575
2023-10-22T00:00:00.000Z,3.05,31.88,17.3,13.61,20.41,6.022,569
2023-10-23T00:00:00.000Z,0.4,30.25,12.79,2.5,16.6,7.542,578
2023-10-24T00:00:00.000Z,1.2,22.33,5.8,3.51,11.04,4.694,573
2023-10-25T00:00:00.000Z,1.1,15.9,4.3,3.16,5.93,2.36,568
2023-10-26T00:00:00.000Z,0.82,16.67,4.8,3.39,6.25,2.266,576
2023-10-27T00:00:00.000Z,2.2,45.6,6.15,4.9,7.64,2.936,572
2023-10-28T00:00:00.000Z,1.77,19.05,7.22,5.2,9.1,2.586,579
2023-10-29T00:00:00.000Z,0.7,17.17,5.63,3.78,7.43,2.42,577
2023-10-30T00:00:00.000Z,3,56.97,9.23,6.95,18.07,8.3,581
2023-10-31T00:00:00.000Z,2.54,57.7,11.53,6.56,24.04,13.617,584
2023-11-01T00:00:00.000Z,6.65,36.22,14.15,12.12,16.13,3.298,549
2023-11-02T00:00:00.000Z,0.2,26,2.7,1.42,5.04,4.866,541
2023-11-03T00:00:00.000Z,0.3,37.97,7.74,3.2,12.07,7.153,578
2023-11-04T00:00:00.000Z,7.43,41.2,16.75,13.99,21.43,6.353,561
2023-11-05T00:00:00.000Z,5,40.15,12.9,9.5,20.07,7.274,583
2023-11-06T00:00:00.000Z,0.2,21.73,5.32,2.42,11.4,5.321,563
2023-11-07T00:00:00.000Z,0.55,12.3,3.21,2.22,4.34,1.615,566
2023-11-08T00:00:00.000Z,2,33.85,7.3,5.57,8.9,2.879,574
2023-11-09T00:00:00.000Z,3.85,28.13,9.77,7.5,13.2,4.513,539
2023-11-10T00:00:00.000Z,3.05,18.82,8.9,6.89,11.16,2.893,564
