date,min,max,median,q1,q3,stdev,count
2020-11-11T00:00:00.000Z,0.77,7.5,2.47,1.58,4.23,1.525,343
2020-11-12T00:00:00.000Z,3.5,13.77,6.83,5.8,8.27,1.919,284
2020-11-13T00:00:00.000Z,2.52,22.8,8.22,6.13,10.23,3.091,310
2020-11-14T00:00:00.000Z,6.4,27.63,17.77,11.23,20.78,5.235,332
2020-11-15T00:00:00.000Z,3.17,17.6,11.17,8.38,13.13,3.802,164
2020-11-18T00:00:00.000Z,2.77,9.69,5.23,4.11,5.93,1.251,244
2020-11-19T00:00:00.000Z,2.77,26.07,14.47,6.7,18.7,6.605,367
2020-11-20T00:00:00.000Z,7.13,21.9,12.03,10.63,15.47,3.389,363
2020-11-21T00:00:00.000Z,2.65,14.73,7.55,5.92,9.43,2.506,308
2020-11-22T00:00:00.000Z,1.4,7.93,3.57,2.47,5.6,1.706,295
2020-11-23T00:00:00.000Z,4.97,16.8,9.68,8.19,12.27,2.256,274
2020-11-24T00:00:00.000Z,0.5,5.93,3.7,2.45,4.33,1.266,277
2020-11-25T00:00:00.000Z,0.8,9.33,4.17,2.8,5.3,1.975,294
2020-11-26T00:00:00.000Z,1.1,18.77,3.9,2.73,8.4,4.005,278
2020-11-27T00:00:00.000Z,6.97,25.33,14.63,12.03,18.6,3.932,271
2020-11-28T00:00:00.000Z,12.4,35.57,19.3,16.78,24.58,5.246,280
2020-11-29T00:00:00.000Z,3,19.03,8.52,7.23,12.7,3.861,283
2020-11-30T00:00:00.000Z,3.73,13.7,7.9,6.73,9.19,1.709,255
2020-12-01T00:00:00.000Z,7.1,25.2,15.27,13.27,16.6,3.004,217
2020-12-02T00:00:00.000Z,8.02,28,15.55,14.17,18.95,3.763,228
2020-12-03T00:00:00.000Z,5.03,14.8,11.3,9.13,12.65,2.077,229
2020-12-04T00:00:00.000Z,4.47,18.3,12.97,11.97,14.4,1.892,263
2020-12-05T00:00:00.000Z,4.63,16.57,9.57,7.47,12.13,2.821,250
2020-12-06T00:00:00.000Z,3.83,24,7.17,6.17,9.86,2.589,327
2020-12-07T00:00:00.000Z,5.03,15.2,10.07,9.3,11.37,1.871,290
2020-12-08T00:00:00.000Z,6.57,21.2,13.5,10.63,14.67,2.847,283
2020-12-09T00:00:00.000Z,4.53,13.37,7.53,6.57,9.13,1.722,249
2020-12-10T00:00:00.000Z,4.09,12.3,7.57,6.73,8.6,1.426,262
2020-12-11T00:00:00.000Z,3.17,15.03,10.6,8.27,11.73,2.128,303
2020-12-12T00:00:00.000Z,5.87,20.03,14.07,12.59,15.45,2.162,308
2020-12-13T00:00:00.000Z,3.97,11.07,7.95,6.97,9.1,1.488,298
2020-12-14T00:00:00.000Z,2.52,26.33,14.43,7.9,19.23,6.065,270
2020-12-15T00:00:00.000Z,8.33,24.6,18.1,14.23,20.27,3.437,295
2020-12-16T00:00:00.000Z,7.47,21,12.96,11.22,16.19,2.918,300
2020-12-17T00:00:00.000Z,0.3,9.3,2.17,1.27,4.7,2.101,274
2020-12-18T00:00:00.000Z,0.97,15.8,2.95,1.8,9.97,4.406,300
2020-12-19T00:00:00.000Z,5.83,18.63,12.2,10.57,14.8,2.772,283
2020-12-20T00:00:00.000Z,7.07,25.73,16.92,13.84,20.07,4.367,292
2020-12-21T00:00:00.000Z,6,16.6,8.67,7.93,9.4,1.628,287
2020-12-22T00:00:00.000Z,4.57,19.87,9.15,7.8,11.8,3.204,274
2020-12-23T00:00:00.000Z,1.95,21.73,6.5,5.09,8.22,2.85,292
2020-12-24T00:00:00.000Z,10.19,24.8,17.79,15.02,20.7,3.407,270
2020-12-25T00:00:00.000Z,5.4,23.4,11.14,8.36,16.47,4.948,302
2020-12-26T00:00:00.000Z,1.1,22.7,3,2.25,4.95,5.51,292
2020-12-27T00:00:00.000Z,3.53,10.19,6.07,5.47,6.8,1.161,300
2020-12-28T00:00:00.000Z,6.73,23.9,12.01,9.76,17.61,4.733,292
2020-12-29T00:00:00.000Z,3.43,17.73,9.23,7.9,10.23,2.311,287
2020-12-30T00:00:00.000Z,5.43,31.3,23.94,17.13,26.77,5.978,290
2020-12-31T00:00:00.000Z,10.27,46.6,25.87,21.62,34.74,8.377,304
2021-01-01T00:00:00.000Z,13.52,37.86,25.37,22.67,27.57,3.997,279
2021-01-02T00:00:00.000Z,1,59.33,16.92,4.44,20.16,8.732,264
2021-01-03T00:00:00.000Z,0.7,23.13,5,2.7,12.13,6.621,243
2021-01-04T00:00:00.000Z,10.23,28,22.13,18.57,23.9,3.504,235
2021-01-05T00:00:00.000Z,17.82,28.03,25.23,23.83,26.37,1.947,95
2021-01-13T00:00:00.000Z,2.02,15,6.67,5.25,9.61,2.877,145
2021-01-14T00:00:00.000Z,2.23,9.1,5.75,4.84,6.7,1.439,239
2021-01-15T00:00:00.000Z,3.07,18.77,8.49,5.86,12.49,3.878,276
2021-01-16T00:00:00.000Z,2.17,13.05,6.1,4.92,7.05,1.511,253
2021-01-17T00:00:00.000Z,1.53,11.43,5.11,4.07,5.93,1.571,238
2021-01-18T00:00:00.000Z,3.78,28.5,12.38,8.47,18.53,5.68,230
2021-01-19T00:00:00.000Z,5.03,18.27,10.17,8.53,12.39,2.7,204
2021-01-20T00:00:00.000Z,1.67,8.69,4.43,3.3,6.15,1.743,257
2021-01-21T00:00:00.000Z,2.73,26.9,10.37,4.93,20.27,7.388,234
2021-01-22T00:00:00.000Z,16.43,60.2,29.97,25.65,50,12.494,248
2021-01-23T00:00:00.000Z,18.07,42.3,28.75,26.9,32.67,4.178,256
2021-01-24T00:00:00.000Z,10.4,39.29,20.47,17.97,27.37,7.079,277
2021-01-25T00:00:00.000Z,5.47,26.7,13.3,7.83,18.86,6.04,240
2021-01-26T00:00:00.000Z,6.1,35.27,14.82,10,18.57,7.216,254
2021-01-27T00:00:00.000Z,1.17,12.27,2.6,1.97,3.4,1.798,225
2021-01-28T00:00:00.000Z,4.59,20.9,11.05,7.23,14.3,4.301,276
2021-01-29T00:00:00.000Z,1.77,20.2,6.27,4.59,8.97,3.912,216
2021-01-30T00:00:00.000Z,2.43,13.23,6.77,4.54,9.73,2.821,248
2021-01-31T00:00:00.000Z,1,22.73,8.33,3.1,14.98,6.069,243
2021-02-01T00:00:00.000Z,1.3,8.1,3.13,2.52,4.2,1.243,215
2021-02-02T00:00:00.000Z,5.07,20.2,9.55,7.63,13.27,3.242,224
2021-02-03T00:00:00.000Z,6.6,21.93,18.1,9.16,19.55,5.137,140
2021-02-04T00:00:00.000Z,3.63,23.4,16.57,5.7,19.5,6.522,257
2021-02-08T00:00:00.000Z,1.33,10.27,5.07,3.5,6.23,1.85,111
2021-02-09T00:00:00.000Z,1.1,15,6.17,3.23,9.27,3.215,235
2021-02-10T00:00:00.000Z,1.3,5.8,3.37,2.72,4.09,0.913,241
2021-02-11T00:00:00.000Z,2.37,10.33,6.03,5.01,7.18,1.542,216
2021-02-12T00:00:00.000Z,1.63,7.4,4.33,3.6,5.13,1.049,251
2021-02-13T00:00:00.000Z,0.63,10.5,2.13,1.8,2.6,0.824,261
2021-02-14T00:00:00.000Z,0.47,2.8,1.1,0.88,1.47,0.451,235
2021-02-15T00:00:00.000Z,0.27,6.15,2.27,1.45,3.54,1.414,241
2021-02-16T00:00:00.000Z,1.37,6.38,2.97,2.6,3.64,0.887,232
2021-02-17T00:00:00.000Z,2.72,9.9,4.83,4.09,5.93,1.384,229
2021-02-18T00:00:00.000Z,2.1,9.83,5.83,4.59,7.73,1.884,265
2021-02-19T00:00:00.000Z,1.07,6.13,2.91,2.33,3.69,1.018,224
2021-02-20T00:00:00.000Z,2.63,30.13,5.52,4.8,9.9,5.631,238
2021-02-21T00:00:00.000Z,10.47,52.9,18.42,16.3,23.1,8.675,250
2021-02-22T00:00:00.000Z,0.8,15.47,6.44,3.2,8.24,3.134,176
2021-02-23T00:00:00.000Z,0.77,6.83,3.78,2.29,4.7,1.462,230
2021-02-24T00:00:00.000Z,1.2,10.73,5.23,4.13,6.56,1.76,236
2021-02-25T00:00:00.000Z,7.23,20.57,13.02,10.13,16.32,3.216,230
2021-02-26T00:00:00.000Z,0.5,28.13,6.6,1.4,21.38,9.634,227
2021-02-27T00:00:00.000Z,0.1,6.03,2.2,1.4,2.78,1.272,254
2021-02-28T00:00:00.000Z,1,9.83,3.5,1.65,5.14,2.008,209
2021-03-01T00:00:00.000Z,0.56,10.9,1.67,1.17,5.43,3.115,226
2021-03-02T00:00:00.000Z,0.3,3.07,1.1,0.79,1.4,0.447,244
2021-03-03T00:00:00.000Z,0.23,3.67,0.9,0.67,1.1,0.383,219
2021-03-04T00:00:00.000Z,0.53,2.97,1.1,0.9,1.47,0.389,227
2021-03-05T00:00:00.000Z,0.65,6.93,2,1.43,3.17,1.205,238
2021-03-06T00:00:00.000Z,0.9,8.8,2.87,2.29,3.7,1.303,241
2021-03-07T00:00:00.000Z,0.4,213.4,2,1.37,3.15,14.899,260
2021-03-08T00:00:00.000Z,0.2,5.09,1.23,0.77,3.23,1.341,237
2021-03-09T00:00:00.000Z,1.9,7.97,4.5,3.72,5.22,1.057,253
2021-03-10T00:00:00.000Z,0.83,7.2,3.1,2.29,4.4,1.343,225
2021-03-11T00:00:00.000Z,1.4,7.3,3.9,2.92,4.54,1.207,228
2021-03-12T00:00:00.000Z,1.6,8.27,3.17,2.8,4.03,1.469,247
2021-03-13T00:00:00.000Z,3.2,19.89,7.83,6.73,15.2,4.828,247
2021-03-14T00:00:00.000Z,8.19,29.3,16.98,14.84,20.07,4.197,236
2021-03-15T00:00:00.000Z,12.73,24,18.73,17.1,20.1,2.186,213
2021-03-16T00:00:00.000Z,5.35,34.93,17.88,10.77,24.5,7.59,222
2021-03-17T00:00:00.000Z,3.5,19.75,10,5.89,15.12,4.654,121
2021-03-18T00:00:00.000Z,2.4,17.89,7.84,5.83,13.72,4.247,232
2021-03-19T00:00:00.000Z,1.4,6.57,3.87,2.72,4.53,1.289,221
2021-03-20T00:00:00.000Z,1.27,6.5,3.37,2.72,3.8,0.93,227
2021-03-21T00:00:00.000Z,1.27,5.33,2.97,2.29,3.9,1.064,202
2021-03-22T00:00:00.000Z,0.5,5.8,1.87,1.1,3.97,1.572,218
2021-03-23T00:00:00.000Z,0.93,32.33,2.79,2.1,3.9,2.374,290
2021-03-24T00:00:00.000Z,1,8.69,2.6,2.1,6.07,2.163,179
2021-03-25T00:00:00.000Z,0.45,7.6,2.88,1.36,3.89,1.489,212
2021-03-26T00:00:00.000Z,2.4,12.3,7.35,6.49,8.13,1.79,161
2021-03-27T00:00:00.000Z,2.6,9.48,5.88,4.7,6.89,1.573,149
2021-03-28T00:00:00.000Z,1.9,19.32,4.26,3.33,13.93,5.467,106
2021-03-29T00:00:00.000Z,1.23,4.57,3.1,2.45,3.53,0.701,187
2021-03-30T00:00:00.000Z,1.7,19.39,3.43,2.66,6.55,4.255,209
2021-03-31T00:00:00.000Z,3.6,15.52,10.43,8.13,11.44,2.766,193
2021-04-01T00:00:00.000Z,0.9,9.18,4.22,3.47,5.18,1.626,171
2021-04-02T00:00:00.000Z,1.08,9.23,3.47,2.27,4.99,1.907,196
2021-04-03T00:00:00.000Z,0.6,11,3.2,1.8,5.65,2.431,203
2021-04-04T00:00:00.000Z,0.73,4.97,2.02,1.42,3.65,1.207,190
2021-04-05T00:00:00.000Z,0.98,6.57,2.15,1.83,2.67,0.764,147
2021-04-06T00:00:00.000Z,1.77,11.07,5.24,4.18,6.06,2.128,228
2021-04-07T00:00:00.000Z,4.09,23.63,8.6,6.78,13.02,4.248,159
2021-04-08T00:00:00.000Z,0.6,22.52,3.13,1.83,7.22,5.775,185
2021-04-09T00:00:00.000Z,0.7,7.33,2.4,1.6,4.23,1.489,185
2021-04-10T00:00:00.000Z,1.1,7.13,2.42,1.9,3.2,1.125,165
2021-04-11T00:00:00.000Z,5.2,17.05,7.99,6.87,9.94,3.216,104
2021-04-12T00:00:00.000Z,2.27,20.9,4.22,3.65,7.83,5.284,77
2021-04-13T00:00:00.000Z,5.88,16.35,9.69,8.5,13.25,2.575,114
2021-04-14T00:00:00.000Z,7.43,18.52,12.87,10.75,15.98,3.134,130
2021-04-15T00:00:00.000Z,2.17,18.89,9.69,4.86,11.14,4.617,93
2021-04-16T00:00:00.000Z,1.58,6,3.14,2.2,3.74,0.93,128
2021-04-17T00:00:00.000Z,0.98,5.05,3.17,2.27,3.72,0.952,139
2021-04-18T00:00:00.000Z,1.1,6.6,2.81,1.85,4.3,1.346,136
2021-04-19T00:00:00.000Z,1.7,10.48,2.83,2.45,3.38,1.129,128
2021-04-20T00:00:00.000Z,2.15,7.63,3.58,2.88,4.7,1.316,115
2021-04-21T00:00:00.000Z,1.4,7.4,3.5,2.47,5.66,1.672,109
2021-04-22T00:00:00.000Z,2.58,11.18,5.5,4.38,8.03,2.254,116
2021-04-23T00:00:00.000Z,1.88,10.73,6.32,4.4,7.15,1.985,103
2021-04-24T00:00:00.000Z,0.6,8.05,3.6,0.93,5.57,2.322,63
2021-04-25T00:00:00.000Z,0.3,3.6,0.9,0.7,1.3,0.6,161
2021-04-26T00:00:00.000Z,0.85,8.32,2.06,1.65,3.05,1.022,126
2021-04-27T00:00:00.000Z,1.1,6.22,3.38,2.18,4.62,1.352,128
2021-04-28T00:00:00.000Z,0.68,3.15,1.85,1.58,2.2,0.522,119
2021-04-29T00:00:00.000Z,1.3,6.95,3.2,2.2,4.65,1.56,115
2021-04-30T00:00:00.000Z,2.85,7.6,4.68,3.9,6.2,1.283,103
2021-05-01T00:00:00.000Z,0.9,11.07,2.2,1.3,6.5,2.77,135
2021-05-02T00:00:00.000Z,1.85,10,4.3,3.15,7.15,2.178,128
2021-05-03T00:00:00.000Z,0.28,25.83,8.56,1.5,16.57,7.548,122
2021-05-04T00:00:00.000Z,0.1,2.67,0.56,0.4,0.8,0.397,114
2021-05-05T00:00:00.000Z,0.9,12.98,2.34,1.58,4.59,2.88,122
2021-05-06T00:00:00.000Z,0.63,9.85,3.32,2.89,4.01,2.072,112
2021-05-07T00:00:00.000Z,0.35,4.2,1.6,1.01,2.58,0.983,125
2021-05-08T00:00:00.000Z,0.35,16.13,6.5,5.28,7.7,2.467,123
2021-05-09T00:00:00.000Z,0.3,5.78,1.53,0.59,3.04,1.247,140
2021-05-10T00:00:00.000Z,0.8,5.09,2.1,1.5,3.05,0.987,131
2021-05-11T00:00:00.000Z,1.2,11.02,2.95,2.13,4.03,2.992,121
2021-05-12T00:00:00.000Z,1.6,21.48,10.15,8.23,14.55,4.72,114
2021-05-13T00:00:00.000Z,1.1,12.7,3.88,2.2,6.53,2.896,143
2021-05-14T00:00:00.000Z,5.28,11.63,8.85,8.39,9.98,1.457,32
2021-05-17T00:00:00.000Z,2.29,6.68,4.9,4.22,5.4,0.855,72
2021-05-18T00:00:00.000Z,3.88,9.18,5.57,5.05,6.13,0.864,109
2021-05-19T00:00:00.000Z,1.6,15.05,4.57,3.85,8.05,2.793,142
2021-05-20T00:00:00.000Z,1.35,9.25,4.37,3.55,5.69,1.526,148
2021-05-21T00:00:00.000Z,0.6,6.13,1.2,0.9,2.5,1.14,134
2021-05-22T00:00:00.000Z,0.9,5.82,2,1.45,2.92,0.962,106
2021-05-23T00:00:00.000Z,0.7,4.22,1.55,1.2,2.12,0.683,160
2021-05-24T00:00:00.000Z,0.35,8.65,1.12,0.79,3.68,1.783,148
2021-05-25T00:00:00.000Z,0.4,16.32,2,1.02,3.6,1.888,162
2021-05-26T00:00:00.000Z,0.93,89.97,2.38,1.63,5.03,8.173,153
2021-05-27T00:00:00.000Z,6.13,20.23,11.78,8.89,14.18,3.62,152
2021-05-28T00:00:00.000Z,10.4,33.17,25.23,20.45,27.3,4.987,45
2021-05-31T00:00:00.000Z,1.1,3.97,2.2,1.9,2.7,0.601,70
2021-06-01T00:00:00.000Z,1.02,9.13,2.02,1.73,3.65,1.633,166
2021-06-02T00:00:00.000Z,1.1,65.18,2.04,1.73,2.59,5.568,129
2021-06-03T00:00:00.000Z,1.14,4.34,2.14,1.7,2.76,0.686,144
2021-06-04T00:00:00.000Z,0.8,5.15,1.94,1.5,2.35,0.67,150
2021-06-05T00:00:00.000Z,0.9,13.2,2.49,1.8,4.05,2.061,154
2021-06-06T00:00:00.000Z,1.33,10.82,5.24,3.4,9.1,2.782,178
2021-06-07T00:00:00.000Z,0.8,10.07,2.97,2.1,5.05,2.401,315
2021-06-08T00:00:00.000Z,2.38,12.65,6.24,5.22,7.99,1.902,228
2021-06-09T00:00:00.000Z,3.45,24.67,7.3,4.7,8.44,2.432,251
2021-06-10T00:00:00.000Z,3.75,11,6.68,5.22,7.75,1.565,171
2021-06-11T00:00:00.000Z,5.2,21.25,9.69,6.47,13.6,3.898,175
2021-06-12T00:00:00.000Z,8.18,30.58,15.45,12.82,22.4,5.545,159
2021-06-13T00:00:00.000Z,1.95,25.52,4.83,3.21,7.49,5.81,157
2021-06-14T00:00:00.000Z,2.13,9.85,4.84,3.33,7.45,2.102,193
2021-06-15T00:00:00.000Z,2.7,16.27,8.1,5.49,9.5,2.686,185
2021-06-16T00:00:00.000Z,0.7,5.82,2,1.2,3.28,1.273,163
2021-06-17T00:00:00.000Z,0.6,7.35,2.54,1.1,4.05,1.531,232
2021-06-18T00:00:00.000Z,1.2,11.1,3.45,2.2,4.59,2.464,238
2021-06-19T00:00:00.000Z,1.7,83.85,3.58,2.45,4.3,5.14,275
2021-06-20T00:00:00.000Z,1.52,14.13,4.5,2.75,5.57,1.914,298
2021-06-21T00:00:00.000Z,1.38,8.13,2.99,2.2,5.9,1.865,270
2021-06-22T00:00:00.000Z,2.7,12.68,4.69,4.07,6.15,1.674,224
2021-06-23T00:00:00.000Z,2.52,17.3,6.9,5.63,7.6,2.185,283
2021-06-24T00:00:00.000Z,4,19.67,10.73,6.05,13.32,4.117,254
2021-06-25T00:00:00.000Z,2.92,36.42,7,6.02,9.98,4.085,292
2021-06-26T00:00:00.000Z,3.53,14.93,6.22,5.3,8.38,2.136,302
2021-06-27T00:00:00.000Z,6.03,18.88,9.75,8.68,12.18,2.882,303
2021-06-28T00:00:00.000Z,2.04,22.58,13.4,11.02,17.64,5.027,271
2021-06-29T00:00:00.000Z,0.52,5.7,2,1.6,2.4,0.729,301
2021-06-30T00:00:00.000Z,1.17,6.35,2.2,1.9,3.05,1.451,275
2021-07-01T00:00:00.000Z,0.93,9.02,1.98,1.58,2.88,1.282,246
2021-07-02T00:00:00.000Z,1.02,19.45,3.47,2.08,5.84,2.729,241
2021-07-03T00:00:00.000Z,1.42,6.45,3.16,2.4,3.78,0.789,320
2021-07-04T00:00:00.000Z,1.2,10.73,3.5,2.48,4.2,1.404,317
2021-07-05T00:00:00.000Z,1.73,6.83,3.24,2.67,3.69,0.853,256
2021-07-06T00:00:00.000Z,4.34,7.35,5.69,5.3,6,0.488,302
2021-07-07T00:00:00.000Z,1.35,66.15,4.59,3.2,6.07,4.233,252
2021-07-08T00:00:00.000Z,2.63,72.75,5.38,4.46,6.35,5.479,277
2021-07-09T00:00:00.000Z,2.4,9.93,5,4.09,7.63,1.935,318
2021-07-10T00:00:00.000Z,4.5,15.3,6.97,5.93,10.24,2.881,276
2021-08-23T00:00:00.000Z,0.4,7.85,1.38,0.92,2.4,0.907,333
2021-08-24T00:00:00.000Z,0.93,8.69,3.08,2.37,4.28,1.344,492
2021-08-25T00:00:00.000Z,3.6,24,6.07,5.18,6.88,1.458,518
2021-08-26T00:00:00.000Z,4.5,21.6,14.19,11.95,16.67,4.393,380
2021-08-27T00:00:00.000Z,2.95,42.35,14.6,5,25.83,12.034,402
2021-08-28T00:00:00.000Z,1.8,6.15,3.1,2.47,4,0.9,358
2021-08-29T00:00:00.000Z,4.68,14.65,8.89,7.87,9.55,1.445,388
2021-08-30T00:00:00.000Z,6.4,30.7,16.89,10.52,20.55,5.147,514
2021-08-31T00:00:00.000Z,5.28,27.52,12.93,7.72,19.82,6.566,526
2021-09-01T00:00:00.000Z,0.63,14.73,7.07,2.8,10.16,3.877,521
2021-09-02T00:00:00.000Z,0.5,6.45,1.7,1.1,3.65,1.444,502
2021-09-03T00:00:00.000Z,0.2,118.22,1.08,0.75,1.69,5.641,533
2021-09-04T00:00:00.000Z,0.2,5.45,0.95,0.63,1.34,0.741,540
2021-09-05T00:00:00.000Z,0.5,9.98,1.3,1,2.38,1.352,454
2021-09-06T00:00:00.000Z,0.8,14.27,1.6,1.3,1.94,0.767,469
2021-09-07T00:00:00.000Z,1,5.68,2.19,1.58,3.1,0.951,442
2021-09-08T00:00:00.000Z,1.35,9.6,2.91,2.1,6.1,2.098,522
2021-09-09T00:00:00.000Z,2.4,8.73,5.65,3.78,6.4,1.474,487
2021-09-10T00:00:00.000Z,0.8,13.05,5.38,4.13,8.8,2.879,550
2021-09-11T00:00:00.000Z,2.52,32.29,9.14,6.55,21.23,8.468,558
2021-09-12T00:00:00.000Z,8.55,28.2,14.72,12.63,19.1,4.368,554
2021-09-13T00:00:00.000Z,0.9,19.82,8.25,6.67,13.6,4.838,553
2021-09-14T00:00:00.000Z,0.38,23.33,0.9,0.73,1.12,1.644,567
2021-09-15T00:00:00.000Z,0.2,9.43,0.82,0.7,1.09,0.674,553
2021-09-16T00:00:00.000Z,0.56,10.23,1.73,1.08,3.01,1.416,545
2021-09-17T00:00:00.000Z,2.15,19.1,4.57,3.85,6.3,2.133,558
2021-09-18T00:00:00.000Z,1.2,10.73,3.84,2.83,4.68,1.534,552
2021-09-19T00:00:00.000Z,2.08,20.1,4.5,3.85,7.2,2.112,565
2021-09-20T00:00:00.000Z,1.25,11.1,2.72,2.33,3.25,1.633,558
2021-09-21T00:00:00.000Z,0.8,5.97,2.95,2.4,3.5,0.822,568
2021-09-22T00:00:00.000Z,1.2,20.42,3.83,2.7,9.97,4.82,552
2021-09-23T00:00:00.000Z,3.2,19.75,8.72,7.7,10.97,3.481,568
2021-09-24T00:00:00.000Z,1.35,9.85,3.41,2.91,5.54,1.889,544
2021-09-25T00:00:00.000Z,1.1,12.48,7.35,5.71,8.48,2.331,565
2021-09-26T00:00:00.000Z,0.3,12.38,1.1,0.77,2.33,2.678,547
2021-09-27T00:00:00.000Z,2.33,39.28,4.63,4.09,5.32,2.732,455
2021-09-28T00:00:00.000Z,1.38,12.15,4.75,3.46,6.12,1.833,561
2021-09-29T00:00:00.000Z,4,43.55,9.32,7.15,11.23,3.995,524
2021-09-30T00:00:00.000Z,1.55,15.18,8.23,4.28,10.7,3.342,542
2021-10-01T00:00:00.000Z,5.93,23.13,12.84,10.32,14.6,3.134,528
2021-10-02T00:00:00.000Z,11.15,32.83,16,14.35,17.82,3.129,534
2021-10-03T00:00:00.000Z,8.82,34.54,18,15.3,23.96,5.742,553
2021-10-04T00:00:00.000Z,8.38,25.02,12.7,11.27,15.23,3.813,553
2021-10-05T00:00:00.000Z,2.85,15.38,4.93,3.72,10.27,3.497,563
2021-10-06T00:00:00.000Z,2.92,9.52,5.55,4.3,6.53,1.306,563
2021-10-07T00:00:00.000Z,5.13,21.27,8.6,7.22,11.35,3.165,559
2021-10-08T00:00:00.000Z,4.72,23.08,13.42,8.63,15.67,4.596,552
2021-10-09T00:00:00.000Z,3.5,21.38,12.27,6.53,14.75,4.673,531
2021-10-10T00:00:00.000Z,3.85,14.73,9.82,6.18,12.02,3.048,557
2021-10-11T00:00:00.000Z,3.55,14.7,9.38,6.4,11.98,2.942,564
2021-10-12T00:00:00.000Z,6.03,18.55,12.3,9.05,14.45,3.419,559
2021-10-13T00:00:00.000Z,8.13,23.77,13.57,12.07,15.63,3.089,427
2021-10-14T00:00:00.000Z,2.4,29.1,16.2,13.63,18.59,5.043,421
2021-10-15T00:00:00.000Z,1.02,6.03,2.78,2.1,3.83,1.153,541
2021-10-16T00:00:00.000Z,4.07,14,6.18,5.68,7.3,1.411,554
2021-10-17T00:00:00.000Z,1.9,13.55,5.03,4.07,7.43,2.15,539
2021-10-18T00:00:00.000Z,0.3,6.13,0.85,0.63,2.96,1.523,525
2021-10-19T00:00:00.000Z,0.3,3.67,0.8,0.6,1.1,0.493,546
2021-10-20T00:00:00.000Z,0.47,22.67,1.6,1.2,2.63,3.559,519
2021-10-21T00:00:00.000Z,6.5,23.45,9.6,8.07,14.57,4.165,519
2021-10-22T00:00:00.000Z,0.2,10.05,0.93,0.7,7.45,3.379,552
2021-10-23T00:00:00.000Z,0.4,5.22,1.67,1.3,2.17,0.727,544
2021-10-24T00:00:00.000Z,0.1,5.57,0.85,0.56,1.38,0.606,554
2021-10-25T00:00:00.000Z,1.12,5,2.7,2.1,3.34,0.785,516
2021-10-26T00:00:00.000Z,1.6,6.75,4.4,3.67,4.88,0.948,521
2021-10-27T00:00:00.000Z,4.09,11.75,6.97,5.68,8.38,1.758,534
2021-10-28T00:00:00.000Z,0.35,12.63,3.67,1.2,7.64,3.546,525
2021-10-29T00:00:00.000Z,1.7,10.93,4.7,3.94,5.72,1.876,553
2021-10-30T00:00:00.000Z,3.38,17.52,7.46,5.4,12.07,3.817,558
2021-10-31T00:00:00.000Z,6.5,43.13,12.73,11.15,15.55,4.319,542
2021-11-01T00:00:00.000Z,14.15,33.35,20.48,17.59,26.39,4.983,525
2021-11-02T00:00:00.000Z,12.63,57.55,34.88,22,42.13,10.862,485
2021-11-03T00:00:00.000Z,8.93,38.9,22.32,19.07,27.7,5.925,520
2021-11-04T00:00:00.000Z,3.38,20.17,10.07,7.98,13.62,4.217,549
2021-11-05T00:00:00.000Z,4.67,31.13,21.2,8.73,25.88,8.661,562
2021-11-06T00:00:00.000Z,0.3,8.68,2.08,1.4,2.6,1.821,553
2021-11-07T00:00:00.000Z,0,19.8,1.1,0.3,5.43,2.887,531
2021-11-08T00:00:00.000Z,0.1,12.4,6.07,3.2,7.49,3.007,452
2021-11-09T00:00:00.000Z,0.1,3.5,0.8,0.6,1.09,0.562,536
2021-11-10T00:00:00.000Z,0.5,3.77,1.92,1.43,2.33,0.626,534
2021-11-11T00:00:00.000Z,1.58,16.1,6.37,3.03,10.9,4.118,519
2021-11-12T00:00:00.000Z,0.3,18.47,8.82,0.93,11.77,5.664,479
2021-11-13T00:00:00.000Z,0.25,5.55,1.63,1.02,2.2,0.802,538
2021-11-14T00:00:00.000Z,0.5,6.33,2.14,1.4,3.13,1.043,538
2021-11-15T00:00:00.000Z,0.2,4.37,1.1,0.6,1.7,0.895,521
2021-11-16T00:00:00.000Z,0.4,5.09,2.13,1.3,2.77,0.947,519
2021-11-17T00:00:00.000Z,1.65,15.13,6.74,4.26,11.92,3.987,400
2021-11-18T00:00:00.000Z,6.1,27.93,19.97,14.27,22.33,5.285,475
2021-11-19T00:00:00.000Z,2.33,21.77,10.17,8.5,13.64,4.423,452
2021-11-20T00:00:00.000Z,0.5,3.83,1.43,1.2,2,0.653,230
2021-11-27T00:00:00.000Z,5.13,23.63,12,8.18,16.44,4.689,297
2021-11-28T00:00:00.000Z,3.7,18.27,8.6,6.4,12.63,3.6,523
2021-11-29T00:00:00.000Z,0.4,29.4,15.67,6.97,25.13,9.367,526
2021-11-30T00:00:00.000Z,0.1,6.3,0.7,0.5,0.97,0.955,409
2021-12-01T00:00:00.000Z,0.5,3.03,1.5,1.1,1.87,0.496,383
2021-12-02T00:00:00.000Z,0.4,17.32,2.52,1.6,4.42,4.483,392
2021-12-03T00:00:00.000Z,7.9,12.43,10.53,9.89,11.27,1.02,181
2021-12-04T00:00:00.000Z,0.37,5.09,2,1.37,2.62,0.857,505
2021-12-05T00:00:00.000Z,2.7,19,12.77,11.6,13.8,3.116,507
2021-12-06T00:00:00.000Z,4.63,26.47,15.13,13.35,17.8,3.243,538
2021-12-07T00:00:00.000Z,4.09,23.43,11.47,8.52,13.29,3.107,532
