date,min,max,median,q1,q3,stdev,count
10.01.2023 00:00,0.52,3.7,1.88,1.55,2.22,0.511,338
11.01.2023 00:00,0.5,4.38,1.38,1.12,1.6,0.379,447
12.01.2023 00:00,0.7,6.15,2.47,1.95,3.2,0.829,512
13.01.2023 00:00,1.14,9.15,3.76,2.85,6.05,1.811,458
14.01.2023 00:00,2.25,9.15,5.47,4.75,6.32,1.163,520
15.01.2023 00:00,2.88,11.63,6.45,5.3,7.22,1.411,443
16.01.2023 00:00,2.7,10.15,6.07,5,7.28,1.457,491
17.01.2023 00:00,5.13,15.38,10.02,8.64,11.95,2.141,517
18.01.2023 00:00,5.3,16.8,11.43,9.44,12.5,2.316,416
19.01.2023 00:00,7.18,26.05,14.55,12.02,19.1,4.606,531
20.01.2023 00:00,7.15,21.8,12.02,10.32,13.67,2.896,524
21.01.2023 00:00,1.1,8.69,2.8,2.38,3.8,1.21,486
22.01.2023 00:00,4.15,18.07,8.65,7.4,10.7,3.148,542
23.01.2023 00:00,3.58,12.93,8.4,7.45,9.48,1.661,441
24.01.2023 00:00,1.58,6.2,3.88,3.25,4.45,0.887,512
25.01.2023 00:00,1.7,6.9,3.75,3.33,4.3,0.765,481
26.01.2023 00:00,1.55,10.63,4.88,3.9,6.13,1.483,515
27.01.2023 00:00,1.27,11.7,4.03,2.7,5.9,2.063,411
28.01.2023 00:00,1.1,17.3,9.75,4.22,13.38,4.723,519
29.01.2023 00:00,0.68,7.65,2.35,1.65,3.1,1.025,515
30.01.2023 00:00,0.9,6.55,3.13,2.22,4.28,1.169,489
31.01.2023 00:00,1.48,8.68,5.28,4.05,6.38,1.496,491
01.02.2023 00:00,4.3,14.43,8.05,6.85,9.57,1.839,506
02.02.2023 00:00,4.72,31.3,10.47,8.5,13.22,2.925,480
03.02.2023 00:00,1.5,15.63,8.94,5.07,12.67,4.075,384
04.02.2023 00:00,3.63,22.63,7.4,5.55,9.88,2.971,561
05.02.2023 00:00,3.45,13.15,5.5,4.82,6.29,1.079,464
06.02.2023 00:00,1.9,7.4,3.76,3.03,4.96,1.236,448
07.02.2023 00:00,2.25,7.13,4.7,4.18,5.3,0.877,441
08.02.2023 00:00,1.02,6.07,4.05,3.4,4.63,0.868,387
09.02.2023 00:00,1.1,10.35,4.4,2.59,5.96,2.041,448
10.02.2023 00:00,1.5,10.65,5.35,4.15,6.64,1.886,468
11.02.2023 00:00,0.9,8.93,3.9,2.45,5.45,1.841,434
12.02.2023 00:00,0.4,3.72,1.23,0.85,1.94,0.753,489
13.02.2023 00:00,0.22,9.32,1.7,1.27,2.6,1.294,373
14.02.2023 00:00,0.5,4.53,1.5,1.2,1.94,0.612,433
15.02.2023 00:00,0.45,4.32,1.12,0.88,1.63,0.57,380
16.02.2023 00:00,0.6,13.35,2.17,1.65,5.2,2.089,415
17.02.2023 00:00,3.72,6.63,5.19,4.7,5.55,0.574,112
18.02.2023 00:00,2.72,9.6,5.64,5.05,6.28,1.062,218
19.02.2023 00:00,3.45,16.82,7.03,5.63,11.4,3.12,425
20.02.2023 00:00,7.07,16.25,10.13,8.63,12.95,2.392,507
21.02.2023 00:00,5.32,16.88,10.38,7.3,13.54,3.208,493
22.02.2023 00:00,2.58,8.52,6.43,4.13,7.25,1.617,203
23.02.2023 00:00,1.65,6.1,4.09,3.53,4.8,0.886,362
24.02.2023 00:00,1.45,14.1,7.15,4.05,10.02,3.126,502
25.02.2023 00:00,3.85,19.57,9.52,7.63,11.05,2.687,409
26.02.2023 00:00,0.5,13.9,2.6,1.42,4.22,2.431,492
27.02.2023 00:00,1.3,4.84,2.95,2.49,3.44,0.64,504
28.02.2023 00:00,0.25,5.22,1.65,1.02,2.1,0.793,423
01.03.2023 00:00,0.1,4.28,0.8,0.56,1.05,0.472,530
02.03.2023 00:00,0.35,3.05,1.08,0.9,1.3,0.357,545
03.03.2023 00:00,0.5,6.75,1.5,1.2,1.97,0.647,389
04.03.2023 00:00,0.2,7.85,2.88,1.39,3.89,1.712,525
05.03.2023 00:00,0.2,11.35,2.88,1.12,4,1.716,534
06.03.2023 00:00,0.4,4,1.5,1.1,2.2,0.794,519
07.03.2023 00:00,0.4,12.23,3.1,1.76,5.49,2.021,509
08.03.2023 00:00,0.65,15.48,7.34,5.18,8.9,3.114,542
09.03.2023 00:00,0.4,5.7,1.27,0.98,1.8,1.164,471
10.03.2023 00:00,1.4,12.6,2.78,2.25,3.55,1.407,543
11.03.2023 00:00,2.42,11.5,5.82,4.95,7.13,1.652,527
12.03.2023 00:00,0.5,16.14,9.81,6.55,11.45,3.43,280
18.03.2023 00:00,1.25,24.98,3.15,2.6,3.64,2.708,141
19.03.2023 00:00,1.4,11.68,4.65,2.97,5.47,1.59,510
20.03.2023 00:00,1.67,6.93,3.9,3.35,4.57,0.887,505
21.03.2023 00:00,2.1,11.88,4.09,3.42,5.65,2.059,531
22.03.2023 00:00,0.82,8.13,2.2,1.65,3.35,1.452,514
23.03.2023 00:00,1.25,9.5,3.6,2.67,4.82,1.541,517
24.03.2023 00:00,1.1,22.73,5.32,2.8,9.35,5.271,498
25.03.2023 00:00,2.2,15.88,8.63,4.84,9.94,3.008,500
26.03.2023 00:00,3.97,20.42,9.81,7.35,11.7,3.858,402
27.03.2023 00:00,1.83,13.35,5,4.09,7.03,1.979,450
28.03.2023 00:00,2.22,28.2,5.22,4.5,6.46,2.802,501
29.03.2023 00:00,2.5,17.48,4.3,3.67,6.28,3.712,440
30.03.2023 00:00,0.65,29.08,3.7,2.7,4.82,3.262,491
31.03.2023 00:00,1.5,14.55,4.03,2.8,7.6,2.562,501
01.04.2023 00:00,3.8,24.6,8.23,7.43,9.1,2.333,311
02.04.2023 00:00,5.05,20.98,9.13,7.99,10.65,2.78,437
03.04.2023 00:00,5.63,82.72,11.06,9.69,12.51,5.345,520
04.04.2023 00:00,5.32,39.27,9.03,7.72,12.42,4.186,556
05.04.2023 00:00,2.72,29.38,5.2,4.45,7.38,3.885,555
06.04.2023 00:00,0.93,15.15,3.65,2.04,4.8,2.153,577
07.04.2023 00:00,0.8,25.23,1.9,1.5,2.47,2.224,547
08.04.2023 00:00,2.1,12.25,5.36,3.97,7.4,2.101,574
09.04.2023 00:00,6.28,16.82,9.44,8.3,11.26,1.983,573
10.04.2023 00:00,4.53,20.98,9.68,7.65,13.23,3.232,463
11.04.2023 00:00,6.25,32.9,14.22,11.23,16.27,3.683,576
12.04.2023 00:00,6.55,25.35,11.45,8.22,16.88,4.716,565
13.04.2023 00:00,0.93,15.7,4.03,2.5,10.1,3.915,575
14.04.2023 00:00,0.8,24.25,1.88,1.5,2.2,1.554,575
15.04.2023 00:00,0.6,14.75,2.08,1.33,3.1,1.797,574
16.04.2023 00:00,2.4,20.88,3.9,3.3,5.25,2.001,586
17.04.2023 00:00,2.1,11.3,6.57,4.46,8.48,2.35,573
18.04.2023 00:00,4.43,30.88,8.44,6.93,9.85,2.809,569
19.04.2023 00:00,3,18.38,5.5,4.7,6.57,2.041,487
20.04.2023 00:00,2.6,12.05,4.47,3.75,5.6,1.185,583
21.04.2023 00:00,0.8,44.65,2.38,1.7,3.35,2.52,518
22.04.2023 00:00,1.08,16.8,2.2,1.77,2.8,2.664,502
23.04.2023 00:00,0.95,14.4,5.96,3.33,8.73,3.371,372
24.04.2023 00:00,2.5,12.75,4.62,3.9,6.63,1.769,568
25.04.2023 00:00,1.7,36.13,4.13,3.3,5,3.212,566
26.04.2023 00:00,1.1,9.77,3.29,2.4,4.38,1.601,572
27.04.2023 00:00,2.47,43.1,5.09,3.9,7.7,3.165,580
28.04.2023 00:00,3.8,64.59,7.93,6.65,9.82,10.605,194
14.05.2023 00:00,0.77,47.08,2.5,1.2,5.25,8.159,387
15.05.2023 00:00,0.8,65.47,3.53,1.51,5.47,9.413,565
16.05.2023 00:00,0.8,15.77,2.29,1.58,4.8,2.848,454
17.05.2023 00:00,1.08,13.23,2.58,2.1,4.34,2.111,555
18.05.2023 00:00,1.4,12.07,4.09,3.42,5.5,2.101,571
19.05.2023 00:00,0.7,8.73,1.63,1.25,2.87,1.823,573
20.05.2023 00:00,0.7,7,1.77,1.2,3.42,1.448,582
21.05.2023 00:00,1.1,14.7,3.63,2.54,5.93,2.347,566
22.05.2023 00:00,2.75,27.48,7.82,6.05,10.88,4.403,533
23.05.2023 00:00,2.7,22.73,7.03,5.97,8.27,2.035,567
24.05.2023 00:00,3.25,46.58,5.43,4.88,6.65,4.562,573
25.05.2023 00:00,11.25,60.92,18.25,15.31,21.51,5.753,533
26.05.2023 00:00,3.1,50.05,6.3,4.34,14.09,8.098,421
27.05.2023 00:00,1.3,12.93,2.63,2.1,3.4,1.684,459
28.05.2023 00:00,0.82,10.13,1.63,1.38,2.14,0.776,485
29.05.2023 00:00,0.6,8.43,1.7,1.3,2.33,0.898,487
30.05.2023 00:00,1.1,7.78,2.35,1.85,3.1,1.207,571
31.05.2023 00:00,1.2,14.77,2.54,2.1,3.22,2.167,355
01.06.2023 00:00,1.1,26,2.25,1.83,2.96,3.158,557
02.06.2023 00:00,1.1,41.42,3.08,2.47,6.15,3.116,566
03.06.2023 00:00,0.75,7.32,2.45,1.4,4.97,2.008,131
04.06.2023 00:00,0.6,3.3,1.12,0.9,1.8,0.562,372
05.06.2023 00:00,0.8,5.3,1.7,1.4,2,0.673,567
06.06.2023 00:00,0.52,4.22,1.67,1.4,2,0.501,361
07.06.2023 00:00,1.3,14.45,2.6,2,3.96,1.556,572
08.06.2023 00:00,2.15,11.95,4.4,3,5.54,1.562,433
09.06.2023 00:00,1.4,7.4,3.63,2.9,4.5,1.112,567
10.06.2023 00:00,0.5,31.85,1.55,1.05,2.17,2.021,567
11.06.2023 00:00,0.63,13.4,1.7,1.3,2.24,1.589,580
12.06.2023 00:00,0.82,10.98,1.7,1.48,2.02,0.967,567
13.06.2023 00:00,1,9.68,2.47,2.02,3.19,1.175,569
14.06.2023 00:00,2.1,22.77,4.38,3.53,5.09,1.752,563
15.06.2023 00:00,2.6,16.3,4.93,3.92,5.85,1.392,572
16.06.2023 00:00,4.65,8.6,7.07,6.3,7.55,0.779,139
19.06.2023 00:00,3.15,3.15,3.15,3.15,3.15,0,1
29.06.2023 00:00,1.5,49.05,9.48,3.85,12.31,4.787,401
30.06.2023 00:00,2.4,21.3,9.27,5.95,12.7,4.351,577
01.07.2023 00:00,2.7,10.43,5.15,4.43,6.24,1.175,373
02.07.2023 00:00,2.27,19.42,4.03,3.33,5.45,1.596,578
03.07.2023 00:00,1.35,7.4,2.52,2.1,3.64,1.513,549
04.07.2023 00:00,2.35,8.48,3.59,3.3,4,0.726,414
05.07.2023 00:00,3.13,10.45,6,4.88,7.1,1.388,541
06.07.2023 00:00,5.38,10.32,7.63,6.68,8.94,1.265,277
07.07.2023 00:00,3.8,20.88,6.6,5.22,11.63,4.259,431
08.07.2023 00:00,1.88,20.75,7.63,3.46,10.1,3.375,341
09.07.2023 00:00,1.48,21.83,3.1,2.29,7.1,2.696,366
10.07.2023 00:00,0.9,4.93,2.02,1.6,2.4,0.65,343
11.07.2023 00:00,0.47,7.82,1.63,1.1,2.42,0.963,532
12.07.2023 00:00,0.9,9.77,1.9,1.5,2.39,0.964,556
13.07.2023 00:00,1.33,20.7,3.58,2.27,5.88,2.785,555
14.07.2023 00:00,1.05,15.52,3.9,2.22,5.57,3.066,537
15.07.2023 00:00,1,9.94,3.14,2,5.42,2.079,572
16.07.2023 00:00,2.2,15.75,4.88,3.3,6.27,2.287,584
17.07.2023 00:00,3.03,23.3,6.63,4.43,10.55,3.366,379
18.07.2023 00:00,0.35,17.52,6.7,5.68,8.43,3.427,580
19.07.2023 00:00,0.4,7.03,1.2,1,2.67,1.369,470
20.07.2023 00:00,0.5,7.3,1.17,0.95,1.67,0.559,562
21.07.2023 00:00,0.45,3.72,1.58,1.14,2.08,0.555,573
22.07.2023 00:00,0.5,4.95,1.39,1.05,2.08,0.968,582
23.07.2023 00:00,1.55,6.95,2.85,2.38,3.72,0.946,579
24.07.2023 00:00,1.14,12.18,3.79,2.7,4.63,2.013,582
25.07.2023 00:00,2.15,17.05,6.15,4.15,8.93,2.716,579
26.07.2023 00:00,4.18,35.65,10.19,7.9,15.02,5.822,579
27.07.2023 00:00,3.67,20.35,6.89,5.05,8.9,3.805,572
28.07.2023 00:00,1.38,31.5,7.38,2.88,14.25,7.364,535
29.07.2023 00:00,2.2,18.2,3.88,3.2,9.5,4.183,574
30.07.2023 00:00,0.95,13.65,3,1.91,4.84,2.715,580
31.07.2023 00:00,1.17,18.73,2.8,2.15,4.38,3.344,579
01.08.2023 00:00,2.38,25.42,4.04,3.4,7.95,3.233,578
02.08.2023 00:00,3.28,27.73,9.32,6,12.52,4.239,571
03.08.2023 00:00,3.8,24.3,7.21,5.4,9.93,4.382,570
04.08.2023 00:00,2.25,16.75,4.84,3.7,9.05,3.032,580
05.08.2023 00:00,1.55,8.68,3.3,2.2,5.7,1.926,533
06.08.2023 00:00,3.13,12.52,5.37,4.7,6.55,1.378,530
07.08.2023 00:00,1.8,7.88,3.08,2.72,3.65,0.836,576
08.08.2023 00:00,1,11.38,3.39,2.52,5.78,2.42,582
09.08.2023 00:00,0.9,4.7,1.99,1.55,2.38,0.618,576
10.08.2023 00:00,1.83,30.6,2.85,2.5,3.38,4.173,555
11.08.2023 00:00,3.2,24.27,6.57,5.09,10.02,2.872,571
12.08.2023 00:00,6.15,15.8,9.65,8.9,10.27,1.477,582
13.08.2023 00:00,1.85,17.57,4,2.67,8.46,3.8,581
14.08.2023 00:00,1.48,9.9,5.85,4.3,6.78,1.709,579
15.08.2023 00:00,0.98,10.82,3.42,2.6,5.09,2.165,577
16.08.2023 00:00,1.33,13.35,3.28,2.38,4.68,1.872,582
17.08.2023 00:00,2.2,15.73,5.77,3.7,7.85,2.624,578
18.08.2023 00:00,4.72,46.05,9.38,7.97,13.73,6.818,582
19.08.2023 00:00,4.8,57.1,8.48,6.75,9.44,5.436,567
20.08.2023 00:00,0.8,19.73,5.72,2.92,9.47,4.379,569
21.08.2023 00:00,1.05,7.35,2.4,1.83,3.72,1.179,560
22.08.2023 00:00,1.65,18.67,5,3.96,7.3,2.165,577
23.08.2023 00:00,1.27,9.93,3.67,2.76,5.04,1.662,581
24.08.2023 00:00,1.35,8.63,3.4,2.1,4.15,1.298,575
25.08.2023 00:00,0.8,123.13,3.6,1.76,4.93,24.317,569
26.08.2023 00:00,1.77,40.65,6.18,3.17,10.98,6.799,579
27.08.2023 00:00,1.95,13.55,6.22,3.63,7.4,2.28,562
28.08.2023 00:00,2,11.82,4.07,3.35,6.05,2.533,523
29.08.2023 00:00,2.02,14.32,7.15,4.53,9.93,3.056,503
30.08.2023 00:00,1.8,9.82,3.71,2.78,4.63,1.505,570
31.08.2023 00:00,3.7,28.85,6.94,5.57,8.57,2.21,578
01.09.2023 00:00,2.9,32,7.32,4.93,8.73,2.405,571
02.09.2023 00:00,4.22,28.17,9.14,8.05,17.77,7.107,564
03.09.2023 00:00,1.35,17.75,5.2,2.83,7.77,3.855,569
04.09.2023 00:00,1.5,13.23,3.65,2.45,6.35,3.204,571
05.09.2023 00:00,1.52,12.75,3.3,2.6,3.97,1.125,575
06.09.2023 00:00,0.4,5.75,1.77,1.12,2.57,0.907,577
07.09.2023 00:00,0.47,4.15,1.1,0.82,1.37,0.41,585
08.09.2023 00:00,0.5,22.85,1.2,1,1.83,1.976,582
09.09.2023 00:00,0.6,14.7,2.13,1.45,3.62,2.013,572
10.09.2023 00:00,2.6,26.7,7.49,6.53,15.05,5.849,578
11.09.2023 00:00,7.55,29.42,14.7,10.47,23.82,6.52,576
12.09.2023 00:00,4.59,48.65,12.25,9.05,16.07,5.217,571
13.09.2023 00:00,2.65,38.75,10.63,4.97,13.73,6.176,553
14.09.2023 00:00,2.4,15.68,5.82,3.74,10.14,3.501,576
15.09.2023 00:00,2.4,14.68,6.1,3.67,8.05,2.46,560
16.09.2023 00:00,0.4,11.13,1.65,1,5.14,2.777,577
17.09.2023 00:00,1.5,10.27,4.88,3.6,6.78,2.155,578
18.09.2023 00:00,2.9,14.02,4.8,4.15,7.9,2.45,566
19.09.2023 00:00,5.38,17.35,8.8,7.44,11.24,2.276,545
20.09.2023 00:00,2.5,8.23,5.53,4.54,6.13,1.1,544
21.09.2023 00:00,3.53,19.25,8.3,5.68,9.5,2.5,577
22.09.2023 00:00,3.15,19.45,5.52,4.43,13.16,4.863,568
23.09.2023 00:00,2.38,7.88,4.07,3.4,4.8,0.831,578
24.09.2023 00:00,2.83,9.94,4.05,3.67,4.88,1.318,566
25.09.2023 00:00,0.9,6.95,3.3,2.41,4.28,1.31,580
26.09.2023 00:00,1.92,15.13,6.9,4,8.8,2.724,555
27.09.2023 00:00,2.2,19.17,7.72,4.48,9.56,3.422,565
28.09.2023 00:00,1.73,12.48,3.88,3,4.63,1.67,579
29.09.2023 00:00,3.47,11.43,6.35,5.04,7.84,1.72,580
30.09.2023 00:00,5.32,11.15,8,7.18,8.78,1.162,573
01.10.2023 00:00,1,11.88,2.58,1.9,6.55,2.545,535
02.10.2023 00:00,0.7,4.97,1.75,1.3,2.73,0.862,549
03.10.2023 00:00,0.6,6.03,2.08,1.7,2.4,0.632,554
04.10.2023 00:00,0.63,7.3,3.8,1.38,4.4,1.567,575
05.10.2023 00:00,0.63,4.8,1.92,1.52,2.58,0.743,570
06.10.2023 00:00,0.2,6.5,1.17,0.63,3.04,1.423,557
07.10.2023 00:00,0,5.38,1.1,0.6,2.02,1.077,555
08.10.2023 00:00,0,1.73,0.2,0.1,0.3,0.177,558
09.10.2023 00:00,0.1,2.17,0.7,0.5,1.1,0.365,549
10.10.2023 00:00,0.65,3.53,1.5,1.2,2,0.511,535
11.10.2023 00:00,0.38,65.56,1.4,1.1,1.88,3.069,552
12.10.2023 00:00,0.32,7.85,2.41,0.99,3.85,1.845,552
13.10.2023 00:00,0.3,2.92,0.9,0.7,1.42,0.58,542
14.10.2023 00:00,1,6.38,3,2,3.85,1.105,552
15.10.2023 00:00,0.7,10.5,1.67,1.38,3.65,1.825,558
16.10.2023 00:00,0.98,15.43,2,1.58,2.5,1.075,560
17.10.2023 00:00,0.17,3.28,0.75,0.6,1.02,0.395,555
18.10.2023 00:00,0.1,21.5,1.14,0.7,2.72,1.535,553
19.10.2023 00:00,1.55,13.25,4.34,3.5,5.44,1.744,541
20.10.2023 00:00,1.23,8.32,4.34,3.2,5.04,1.294,577
21.10.2023 00:00,1.3,21.6,3.35,2.5,5.78,2.391,575
22.10.2023 00:00,2,13.55,8.65,6.56,9.6,2.782,569
23.10.2023 00:00,0.3,13.88,6.59,1.4,8.52,3.737,578
24.10.2023 00:00,0.68,10.48,2.5,1.5,5.42,2.424,573
25.10.2023 00:00,0.7,5.4,1.6,1.3,1.92,0.536,568
26.10.2023 00:00,0.5,4.68,1.9,1.51,2.29,0.622,576
27.10.2023 00:00,1.67,11.57,3.03,2.54,3.7,0.969,572
28.10.2023 00:00,1.2,7.53,3.58,2.7,4.4,1.063,579
29.10.2023 00:00,0.7,6.63,3.1,2.17,3.95,1.135,577
30.10.2023 00:00,1.8,28.83,4.5,3.28,7.97,3.506,581
31.10.2023 00:00,1.8,23.83,5.82,3.72,13.05,5.834,584
01.11.2023 00:00,3.6,19.82,6.82,5.85,7.56,1.388,549
02.11.2023 00:00,0.2,11.95,1.14,0.63,2.1,2.497,541
03.11.2023 00:00,0.2,15.95,4.05,1.8,6.35,3.253,578
04.11.2023 00:00,3.6,12.98,7.8,6.47,8.77,1.921,561
05.11.2023 00:00,3.25,13.65,6.53,4.97,10.19,2.862,583
06.11.2023 00:00,0.1,9.75,2.63,1.1,6,2.815,563
07.11.2023 00:00,0.4,3.13,1.58,1.12,2.08,0.59,566
08.11.2023 00:00,1.1,13.52,3.24,2.65,3.7,0.923,574
09.11.2023 00:00,1.95,10.45,4.09,3.55,5.13,1.309,539
10.11.2023 00:00,1.7,7.3,4.2,3.5,4.82,1.03,564
11.11.2023 00:00,2.27,12.05,7.05,5.96,7.82,1.432,573
12.11.2023 00:00,0.7,12.15,3.71,2.63,7.1,2.97,354
13.11.2023 00:00,0,2,0.5,0.3,0.77,0.35,581
14.11.2023 00:00,0,4.59,0.9,0.55,1.35,0.987,576
15.11.2023 00:00,2.27,10.45,4.68,4.18,5.63,1.216,573
16.11.2023 00:00,0.1,8.63,2.47,1.42,3.36,1.662,581
17.11.2023 00:00,0.4,5.72,1.2,1,1.63,0.744,562
18.11.2023 00:00,2.2,14.02,4.93,3.78,7.5,2.399,560
19.11.2023 00:00,3.85,13.43,6.94,5.7,9.32,2.286,570
20.11.2023 00:00,1.45,9.18,3.65,2.52,4.68,1.692,572
21.11.2023 00:00,1.23,3.35,1.95,1.75,2.19,0.335,568
22.11.2023 00:00,0.32,4.65,1.37,0.93,2,0.769,578
23.11.2023 00:00,0.17,9.02,0.93,0.6,1.75,0.895,585
24.11.2023 00:00,2.5,11.3,7.22,6.53,7.78,1.427,576
25.11.2023 00:00,3.95,10.65,7.04,6,7.93,1.221,576
26.11.2023 00:00,3.17,15.6,7.78,5.32,8.8,2.163,562
27.11.2023 00:00,0.77,6.15,2.85,2.04,3.71,1.115,577
28.11.2023 00:00,0.7,4,2.12,1.8,2.47,0.561,580
29.11.2023 00:00,1.1,7.97,4.45,2.97,5.56,1.537,584
30.11.2023 00:00,0.85,7.03,2.92,2.35,3.75,1.105,587
01.12.2023 00:00,1.38,27.33,8.5,4.17,10.52,3.821,581
02.12.2023 00:00,3.3,13.75,9.23,7.3,11.23,2.341,527
03.12.2023 00:00,1.88,11.77,5.28,2.88,8.63,2.98,583
04.12.2023 00:00,2.08,8.43,4.93,4.05,5.75,1.135,578
05.12.2023 00:00,1.95,7.43,4.82,4.09,5.57,1.049,573
06.12.2023 00:00,4.38,14.43,7.78,6.63,10.4,2.142,582
07.12.2023 00:00,2.08,9.8,6.03,4.7,6.82,1.395,579
08.12.2023 00:00,2.65,8.52,5.03,4.45,5.72,0.952,580
09.12.2023 00:00,2.13,7.57,4.93,4.26,5.55,0.947,581
10.12.2023 00:00,1.1,7.22,4.68,3.33,5.32,1.269,587
11.12.2023 00:00,0.5,5.6,2.47,1.4,3.5,1.219,578
12.12.2023 00:00,0.5,3.05,1.4,1.13,1.69,0.402,581
13.12.2023 00:00,0.6,5.9,1.98,1.42,2.45,0.718,585
14.12.2023 00:00,1.27,6.9,3.17,2.67,3.85,0.873,583
15.12.2023 00:00,0.6,7.5,3.2,2.65,3.88,1.058,582
16.12.2023 00:00,1.95,7.7,4.13,3.58,5.03,1.153,583
17.12.2023 00:00,0.13,5.22,0.82,0.55,2.72,1.321,583
18.12.2023 00:00,0.4,7.57,1.4,1.02,1.87,0.742,580
19.12.2023 00:00,0.1,4.4,1.1,0.75,1.38,0.463,573
20.12.2023 00:00,0.4,7.13,1.3,1,1.67,0.71,584
21.12.2023 00:00,0.5,5.22,2.13,1.5,2.9,0.936,583
22.12.2023 00:00,2.33,12.7,5.88,4.3,8.22,2.388,581
23.12.2023 00:00,1.1,12.5,4.38,3.6,5.95,2.212,587
24.12.2023 00:00,1.3,5.82,3.8,3.05,4.34,0.847,571
25.12.2023 00:00,0.52,6.55,1.88,1.35,2.52,1.077,583
26.12.2023 00:00,0.3,7.32,2.47,1.73,4.47,1.666,511
27.12.2023 00:00,1.08,7.18,3.28,2.65,4.2,1.17,579
28.12.2023 00:00,0.38,6.13,1.4,1.14,1.67,0.464,576
29.12.2023 00:00,0.52,6.8,2.95,1.9,3.88,1.32,567
30.12.2023 00:00,0.4,8.75,2.38,1.12,4.78,1.971,585
31.12.2023 00:00,0.2,7.78,1.67,1.14,2.9,1.227,574
01.01.2024 00:00,0.6,3.6,1.85,1.35,2.27,0.592,573
02.01.2024 00:00,0.03,4,0.9,0.6,1.4,0.658,475
03.01.2024 00:00,0,6.93,0.88,0.52,1.37,0.721,565
04.01.2024 00:00,0,6.93,1.13,0.68,2.2,1.065,574
05.01.2024 00:00,0.1,5.5,2.33,1.25,3.1,1.184,546
06.01.2024 00:00,1.02,13.38,5.43,3.17,7.8,2.673,570
07.01.2024 00:00,0.85,8.23,2.6,2,3.28,0.978,573
08.01.2024 00:00,0.52,12.07,2.13,1.35,4.25,2.246,577
09.01.2024 00:00,0.45,3.38,1.4,1.14,1.67,0.439,578
10.01.2024 00:00,0.15,4.82,2.45,1.67,3.05,1,575
11.01.2024 00:00,0.13,1.92,0.68,0.5,0.93,0.314,583
12.01.2024 00:00,0.3,5,1.1,0.88,1.4,0.464,581
13.01.2024 00:00,0.2,8.4,2.2,1.4,3.9,1.896,550
14.01.2024 00:00,0.1,8.18,3.7,1.6,4.63,1.69,516
15.01.2024 00:00,2.35,10.65,6.45,5.68,7.15,1.21,514
16.01.2024 00:00,1.1,8.55,5.35,4.53,6,1.289,523
17.01.2024 00:00,0.38,4.45,1.38,1,2.1,0.79,519
18.01.2024 00:00,0.5,5.68,1.63,1.14,2.4,0.98,527
19.01.2024 00:00,1.4,9.63,3.92,3.4,4.7,1.209,570
20.01.2024 00:00,1.17,8.52,4.84,3.33,6.07,1.636,587
21.01.2024 00:00,0.88,6.9,2.92,2.25,3.9,1.213,577
22.01.2024 00:00,0.56,5.07,2.35,1.77,2.88,0.762,580
23.01.2024 00:00,1.58,10.38,5.89,4.7,7.18,1.651,572
24.01.2024 00:00,2.97,8.73,5.7,4.97,6.38,1.024,572
25.01.2024 00:00,2.92,18.17,7.1,5.05,10.79,3.085,584
26.01.2024 00:00,6.2,21.88,12.3,10.48,16.27,3.698,583
27.01.2024 00:00,5.18,17.17,8.85,7.72,9.73,1.554,583
28.01.2024 00:00,1.14,12.63,8.48,4.09,9.68,3.143,581
29.01.2024 00:00,1.7,5.82,3.44,3,3.9,0.68,586
30.01.2024 00:00,1.9,12.23,6.56,4.57,8.18,2.278,586
31.01.2024 00:00,3.6,19.52,9.49,7.45,11.52,2.683,588
01.02.2024 00:00,1.42,14.15,6.57,4.43,9.6,3.066,538
02.02.2024 00:00,0.2,3.55,0.95,0.63,1.9,0.743,526
03.02.2024 00:00,0.2,7.47,1.8,0.85,2.95,1.542,574
04.02.2024 00:00,0.1,6.1,1.2,0.8,1.67,0.939,565
05.02.2024 00:00,0.2,3.85,1.47,1.08,1.83,0.547,585
06.02.2024 00:00,0.22,4.09,1.67,1.1,2.1,0.691,582
07.02.2024 00:00,1.5,8.07,3.58,2.97,4.88,1.298,579
08.02.2024 00:00,0.55,3.85,2.04,1.65,2.4,0.539,546
09.02.2024 00:00,0.2,4.68,2.22,1.75,2.75,0.682,575
10.02.2024 00:00,1.95,10.77,5.78,4,7.63,2.173,565
11.02.2024 00:00,2.88,10.15,5.21,4.47,6.13,1.16,570
12.02.2024 00:00,3.22,10.35,7.05,5.75,7.9,1.263,573
13.02.2024 00:00,1.77,9.27,5.4,3.3,6.8,1.822,571
14.02.2024 00:00,2.13,5.8,3.53,3.2,3.85,0.518,577
15.02.2024 00:00,2,8.1,4.3,3.45,5.03,1,562
16.02.2024 00:00,3.67,11.43,7.38,6.53,8.57,1.478,578
17.02.2024 00:00,2.17,9.88,5.38,4.22,7.2,1.706,586
18.02.2024 00:00,0.38,5.38,1.07,0.8,1.9,0.906,580
19.02.2024 00:00,0.35,39.83,2.17,1.3,4.59,6.045,580
20.02.2024 00:00,1.25,8.63,3.94,2.5,5.72,1.859,580
21.02.2024 00:00,4.22,12.57,6.79,5.99,8.34,1.665,580
22.02.2024 00:00,6.85,18.52,11.65,10.68,12.93,1.591,574
23.02.2024 00:00,4.93,51.08,11.07,9.32,12.48,3.537,582
24.02.2024 00:00,1.63,10.23,7.32,6.15,8.07,2.071,579
25.02.2024 00:00,2.13,4.9,3.38,2.95,3.8,0.571,291
