date,min,max,median,q1,q3,stdev,count
07.01.2021 00:00,9.44,23.4,15.73,13.8,18.27,3.106,107
08.01.2021 00:00,6.35,14.5,10.3,9.23,11.27,1.592,207
09.01.2021 00:00,5.85,14.55,9.86,8.85,10.93,1.449,204
10.01.2021 00:00,4.38,12.38,7.45,6.53,8.49,1.79,201
11.01.2021 00:00,7.63,15.82,11.15,10.18,12.15,1.525,198
12.01.2021 00:00,5.05,18.88,10.5,9.15,12.73,2.57,203
13.01.2021 00:00,0.98,11.55,6.47,4.03,8.4,2.536,191
14.01.2021 00:00,0.85,8.77,3.53,2.47,5.05,1.729,183
15.01.2021 00:00,0.95,15.4,5.78,4.29,8.56,3.119,197
16.01.2021 00:00,0.5,11.85,4.38,2.72,5.9,2.477,190
17.01.2021 00:00,0.4,44.75,2.23,1.35,3.22,3.485,174
18.01.2021 00:00,0.43,22.15,7.6,3.75,12.8,5.381,171
19.01.2021 00:00,1.33,18.77,8.39,6.43,10.45,3.273,158
20.01.2021 00:00,1.17,7.25,3.35,2.67,4.43,1.224,187
21.01.2021 00:00,0.63,20.85,7.65,2.99,15.12,6.036,177
22.01.2021 00:00,10.25,43.2,20.27,16.75,30.85,8.198,191
23.01.2021 00:00,12.38,32.28,20.63,18.5,23.2,3.593,186
24.01.2021 00:00,7.28,34.72,14.52,11.14,23.63,7.204,193
25.01.2021 00:00,5.5,23.4,11.35,9.19,13.38,3.517,182
26.01.2021 00:00,5.95,22.38,10.8,8.64,13.72,3.621,173
27.01.2021 00:00,0.8,9.69,2.57,1.98,3.5,1.607,178
28.01.2021 00:00,3.28,15.77,8.98,5.75,10.55,2.834,181
29.01.2021 00:00,1.85,15.6,5.25,4.17,6.84,2.877,157
30.01.2021 00:00,1.17,10.19,4.93,3.8,6.54,1.974,181
31.01.2021 00:00,0.73,16.67,6.74,2.58,9.57,4.234,186
01.02.2021 00:00,0.52,7.38,2.83,2.04,3.65,1.32,159
02.02.2021 00:00,2.27,18.67,9.17,6.34,11.17,3.388,168
03.02.2021 00:00,4.75,16.89,11.8,9.55,13.4,2.931,79
04.02.2021 00:00,2.5,21.17,12.13,5.29,14.54,4.879,181
05.02.2021 00:00,0.55,7.78,3.88,2.92,4.74,1.265,177
06.02.2021 00:00,0.35,6.9,2.89,2.1,3.78,1.324,170
07.02.2021 00:00,0.2,6.63,2.25,1.4,3.05,1.146,181
08.02.2021 00:00,0.3,7.22,2.69,1.47,3.85,1.687,192
09.02.2021 00:00,0.4,12.07,4.82,2.27,7.25,2.844,179
10.02.2021 00:00,0.2,6.7,1.98,1.35,2.78,1.082,179
11.02.2021 00:00,0.22,10.25,3.37,2.4,4.73,1.994,168
12.02.2021 00:00,0.32,8.07,2.97,2.25,3.81,1.26,181
13.02.2021 00:00,0.22,3.7,1.52,1.12,1.95,0.662,184
14.02.2021 00:00,0.22,4.32,0.95,0.65,1.35,0.601,180
15.02.2021 00:00,0.3,6.53,1.92,1.23,2.88,1.294,180
16.02.2021 00:00,0.5,4.09,2.06,1.48,2.61,0.796,176
17.02.2021 00:00,0.85,8.6,3.71,2.95,4.95,1.377,182
18.02.2021 00:00,0.85,10.18,4.21,2.76,5.45,1.968,188
19.02.2021 00:00,0.52,7.2,2.38,1.75,3.08,1.106,174
20.02.2021 00:00,1.9,16.1,5.13,3.97,8.28,3.315,185
21.02.2021 00:00,4.88,38.45,14.18,11.95,18.89,6.367,191
22.02.2021 00:00,0.32,13.75,3.28,2.27,5,2.469,174
23.02.2021 00:00,0.4,8.19,2.17,1.44,3.21,1.406,169
24.02.2021 00:00,0.4,11.23,3.08,1.95,4.34,1.796,177
25.02.2021 00:00,0,14.63,5.88,0.74,8.41,4.122,172
26.02.2021 00:00,0.1,9.15,1.12,0.72,1.55,0.934,169
27.02.2021 00:00,0.2,5.55,2.08,1.23,2.97,1.186,187
28.02.2021 00:00,0.56,10.82,3.13,1.69,5.05,2.15,185
01.03.2021 00:00,0.25,14.45,1.59,1.08,4.9,2.985,178
02.03.2021 00:00,0.2,2.92,1.05,0.8,1.4,0.487,185
03.03.2021 00:00,0.15,3.45,0.77,0.55,1.14,0.489,180
04.03.2021 00:00,0.45,2.63,1.08,0.88,1.35,0.416,181
05.03.2021 00:00,0.5,5.07,1.95,1.35,2.85,0.993,187
06.03.2021 00:00,0.47,6.8,2.58,1.95,3.67,1.298,190
07.03.2021 00:00,0.22,7.82,1.4,0.9,2.12,1.109,200
08.03.2021 00:00,0.28,7.7,1.3,0.84,2.69,1.274,189
09.03.2021 00:00,0.6,8.35,3.28,2.27,4.25,1.611,183
10.03.2021 00:00,0.3,9.5,2.39,1.63,3.3,1.582,182
11.03.2021 00:00,0.25,7.9,2.29,1.48,3,1.307,184
12.03.2021 00:00,0.4,6.78,2.25,1.74,3.34,1.21,184
13.03.2021 00:00,1.83,14.82,5.82,4.37,9.38,3.449,192
14.03.2021 00:00,6.55,20.52,11.29,9.56,13.48,2.832,188
15.03.2021 00:00,0.1,17.02,2.02,1.09,12.55,5.773,168
16.03.2021 00:00,5.09,25.83,13.24,8.93,16.73,4.673,162
17.03.2021 00:00,2.92,14.63,7.67,5.25,10.14,2.956,180
18.03.2021 00:00,2.1,15.27,6.2,4.43,9.98,3.227,176
19.03.2021 00:00,1.33,9.44,2.97,2.2,3.65,1.141,171
20.03.2021 00:00,0.8,5.18,2.78,2.25,3.4,0.896,166
21.03.2021 00:00,0.5,6.3,2.42,1.76,3.28,1.074,148
22.03.2021 00:00,0.5,6.4,1.92,1.2,2.97,1.292,159
23.03.2021 00:00,0.8,11.88,2.37,1.88,3.13,1.46,202
24.03.2021 00:00,1,7.22,2.6,1.8,5.05,1.728,127
25.03.2021 00:00,0.5,9.82,2.67,1.5,3.9,1.552,161
26.03.2021 00:00,1.98,12.3,6.4,5.22,7.1,1.732,111
27.03.2021 00:00,2.2,35.04,5.43,3.88,6.95,4.632,91
28.03.2021 00:00,1.48,16.8,3.49,2.87,8.9,4.206,64
29.03.2021 00:00,1.58,7.32,3.25,2.72,4.07,1.06,123
30.03.2021 00:00,0.1,8.44,2.6,1.7,3.45,1.563,138
31.03.2021 00:00,0.05,3.3,0.5,0.3,0.92,0.544,129
01.04.2021 00:00,0,4.25,0.25,0.1,0.69,0.603,125
02.04.2021 00:00,0,2.45,0.28,0.13,0.5,0.441,131
03.04.2021 00:00,0.1,37.85,2.65,1.21,3.85,3.854,137
04.04.2021 00:00,0.8,6.88,2.09,1.42,3.59,1.278,128
05.04.2021 00:00,0.6,14.57,2.58,1.98,3.28,1.965,95
06.04.2021 00:00,1.75,10.77,5.25,4.18,6.6,1.862,142
07.04.2021 00:00,0.1,15.93,6.78,4.55,11.3,4.494,115
08.04.2021 00:00,0,2.6,0.25,0.1,0.77,0.514,121
09.04.2021 00:00,0.1,10.18,2.64,1.02,3.67,1.813,122
10.04.2021 00:00,1.17,9.35,3.33,2.37,4.96,1.782,117
11.04.2021 00:00,4.65,15.45,8.16,6.93,10.45,2.608,70
12.04.2021 00:00,2.58,34.22,4.65,4.13,7.7,6.012,55
13.04.2021 00:00,6.3,18.7,10.26,8.82,13.84,3.109,84
14.04.2021 00:00,9.02,26.17,13.5,11.1,15.91,3.279,89
15.04.2021 00:00,2.17,22.73,9.73,4.47,12.42,5.237,77
16.04.2021 00:00,1.38,10.75,3.45,2.7,4.15,1.458,95
17.04.2021 00:00,1.17,7.65,3.34,2.52,4.13,1.132,102
18.04.2021 00:00,1.1,17.77,3.03,1.73,4.65,2.57,99
19.04.2021 00:00,1.77,9.38,3.22,2.65,4.04,1.121,93
20.04.2021 00:00,0.1,6.75,3.1,0.35,4.43,2.114,82
21.04.2021 00:00,0.1,2.25,0.38,0.2,0.63,0.432,86
22.04.2021 00:00,0.1,35.45,5.07,3.72,6.57,4.486,89
23.04.2021 00:00,0.1,13.45,3.49,0.46,7.81,3.802,80
24.04.2021 00:00,0.1,2.9,0.2,0.1,0.43,0.474,97
25.04.2021 00:00,0.1,3.38,0.77,0.1,1.75,0.876,111
26.04.2021 00:00,1,5.32,2.49,1.55,3.5,1.105,96
27.04.2021 00:00,0.1,7.9,0.53,0.16,3.99,2.136,92
28.04.2021 00:00,0.1,4.43,1.27,0.1,2.22,1.182,95
29.04.2021 00:00,1.23,28.2,3.17,2,5.85,3.529,90
30.04.2021 00:00,0.1,8.32,5.2,4.38,5.93,2.327,83
01.05.2021 00:00,0.08,10.15,1.25,0.32,4.25,3.081,99
02.05.2021 00:00,1.65,11.13,4.78,3.57,7.1,2.162,97
03.05.2021 00:00,0.2,17.57,1.23,0.73,8.25,4.698,91
04.05.2021 00:00,0.2,1.77,0.6,0.4,0.85,0.338,91
05.05.2021 00:00,0.82,15.23,1.97,1.27,7.25,3.769,90
06.05.2021 00:00,0.75,13.55,3.38,2.59,4.34,2.633,84
07.05.2021 00:00,0.5,5.85,1.63,1.08,3.05,1.392,86
08.05.2021 00:00,0.1,7.68,0.52,0.24,1,1.277,97
09.05.2021 00:00,0,5.2,1.73,0.14,2.85,1.451,100
10.05.2021 00:00,0.8,35.79,2.38,1.63,3.5,5.084,98
11.05.2021 00:00,1.08,24.8,3.05,1.98,4.84,3.321,94
12.05.2021 00:00,0.63,19.42,8.75,5.34,10.59,4,88
13.05.2021 00:00,1,12.23,3.95,2.78,6.53,2.452,99
14.05.2021 00:00,0.32,89.07,6.38,3.65,8.25,9.379,99
15.05.2021 00:00,1.42,15.8,5.38,3.38,9.48,3.365,104
16.05.2021 00:00,1.1,13.23,5.12,2.41,7.47,2.876,100
17.05.2021 00:00,2.27,8.27,5.2,4.25,6.07,1.415,90
18.05.2021 00:00,3.7,9.3,5.05,4.63,5.55,0.894,82
19.05.2021 00:00,1.3,19.89,4.63,3.54,6.93,2.793,101
20.05.2021 00:00,1.77,17.38,4.4,3.5,5.6,1.816,106
21.05.2021 00:00,0.32,7,1.34,0.93,2.45,1.213,102
22.05.2021 00:00,0.9,7.28,2.8,1.7,3.72,1.471,91
23.05.2021 00:00,0.7,5.47,1.95,1.42,2.6,1.134,110
24.05.2021 00:00,0.45,67.59,1.3,0.84,2.04,6.486,105
25.05.2021 00:00,0.63,7.47,2.02,1.27,4.01,1.634,113
26.05.2021 00:00,0.4,7.97,2.78,2.06,4.2,1.669,109
27.05.2021 00:00,0.22,17,1.63,0.95,9.93,5.662,99
28.05.2021 00:00,0.2,25.77,8.77,7.25,16.26,6.438,105
29.05.2021 00:00,0,13.95,0.87,0.38,11.07,5.275,98
30.05.2021 00:00,0,19.1,1.1,0.2,1.59,1.936,109
31.05.2021 00:00,0.98,17.48,2.13,1.6,3.5,1.928,99
01.06.2021 00:00,1.14,7.1,2.52,1.84,3.29,1.394,116
02.06.2021 00:00,1.14,5.53,2.27,1.7,2.67,0.866,95
03.06.2021 00:00,1.08,18.1,2.29,1.73,3.28,1.931,103
04.06.2021 00:00,0.9,4.38,2.2,1.63,2.67,0.746,103
05.06.2021 00:00,1.2,33.5,3.13,2.14,4.51,3.417,105
06.06.2021 00:00,1.33,21.88,4.67,3.35,9.6,3.812,120
07.06.2021 00:00,0.8,12.32,4.75,3.38,7.13,2.588,174
08.06.2021 00:00,0.03,347.23,1.45,0.74,5.65,28.677,145
09.06.2021 00:00,0.15,8.6,3.6,0.9,4.82,2.197,155
10.06.2021 00:00,0.2,10.95,1.33,0.79,4.57,2.276,121
11.06.2021 00:00,0.1,14.55,1.08,0.67,1.77,1.445,117
12.06.2021 00:00,0.43,30.45,2.88,1.5,11.39,7.404,120
13.06.2021 00:00,1.83,20.23,5.45,3.47,8.65,5.094,111
14.06.2021 00:00,0.28,7.3,3.2,2.27,4.63,1.716,131
15.06.2021 00:00,0.1,20.2,1.65,0.88,4.7,2.894,127
16.06.2021 00:00,0,204.35,1.5,0.63,2.47,19.749,115
17.06.2021 00:00,0.88,109.47,3.25,1.55,4.84,13.65,152
18.06.2021 00:00,1.23,73.5,4.32,2.66,5.74,6.651,153
19.06.2021 00:00,2.15,10.55,4.8,2.96,6.29,1.93,164
20.06.2021 00:00,2.45,14.18,5.24,3.57,7.43,2.302,176
21.06.2021 00:00,2,22.13,4.25,3.22,7.4,2.813,165
22.06.2021 00:00,2.85,13.45,5.2,4.38,7.56,2.083,149
23.06.2021 00:00,2.52,15.93,8.1,5.9,10.19,3.069,169
24.06.2021 00:00,4.05,21.5,10.31,6.95,14.05,4.043,154
25.06.2021 00:00,3.13,624.2,8.05,6.97,10.35,57.835,175
26.06.2021 00:00,3.8,18.39,6.63,5.33,9.52,2.895,183
27.06.2021 00:00,6.57,18.98,10.4,8.75,13.42,2.967,177
28.06.2021 00:00,2.42,20.73,11.93,10.13,13.4,4.006,131
29.06.2021 00:00,0.7,4.03,2.04,1.59,2.54,0.684,184
30.06.2021 00:00,1.14,7.8,2.33,2,3.28,1.456,174
01.07.2021 00:00,0.9,31.1,2.25,1.79,3.58,2.512,156
02.07.2021 00:00,0.8,25.17,3.63,2.5,4.84,2.516,147
03.07.2021 00:00,1.5,13.6,3.3,2.78,4.2,1.736,190
04.07.2021 00:00,1.5,8.8,3.62,2.95,4.47,1.323,186
05.07.2021 00:00,1.8,8.6,3.26,2.85,4.28,1.306,158
06.07.2021 00:00,4.03,16.64,5.38,4.79,5.95,1.267,177
07.07.2021 00:00,1.65,9.69,4.55,3.2,5.81,1.696,160
08.07.2021 00:00,3.05,9.5,5.14,4.09,6.97,1.635,174
09.07.2021 00:00,3.95,14.8,5.53,4.84,7.5,1.984,187
10.07.2021 00:00,5.7,18.13,8.98,7.63,12.39,3.195,184
11.07.2021 00:00,2.92,18.89,6.4,5.43,7.95,3.428,202
12.07.2021 00:00,3.05,13.93,6.2,4.79,8.6,2.22,160
13.07.2021 00:00,4.22,20.52,6.55,5.62,9.65,3.028,148
14.07.2021 00:00,5,24.13,9.57,7.72,13.45,3.396,162
15.07.2021 00:00,0.22,25.3,2.5,1.17,16.48,8.611,177
16.07.2021 00:00,1.14,17.05,10.93,9.55,13.93,2.667,167
17.07.2021 00:00,8.88,23.67,12.32,11.13,14.38,2.216,187
18.07.2021 00:00,5.25,24.7,12.82,7.8,16.13,4.517,167
19.07.2021 00:00,3.42,16.27,8.44,6.03,9.94,3.405,155
20.07.2021 00:00,1.1,9.63,3.91,2.16,7.1,2.5,164
21.07.2021 00:00,0.95,23.17,2.29,1.79,3.2,2.061,173
22.07.2021 00:00,0.3,3.95,1.45,0.78,1.99,0.768,153
23.07.2021 00:00,0.85,6.72,2.19,1.63,2.88,0.887,178
24.07.2021 00:00,0.5,32.25,2,1.38,3.13,3.898,170
25.07.2021 00:00,1.1,22.1,4.37,2.17,6.21,3.247,184
26.07.2021 00:00,1.5,48.17,5.19,3.01,6.85,4.124,188
27.07.2021 00:00,1.9,19.88,6.22,3.22,8.41,3.183,197
28.07.2021 00:00,5.47,19.57,9.73,7.92,11.85,2.563,196
29.07.2021 00:00,0.22,19.98,2.27,1.05,6.43,3.833,182
30.07.2021 00:00,0.5,19.17,3.94,1.39,7.03,3.74,152
31.07.2021 00:00,2,8.68,4.86,2.92,5.5,1.693,158
01.08.2021 00:00,3.5,27.7,8.43,6.64,10.5,4.756,153
02.08.2021 00:00,0.7,22,9.15,7.32,11.04,4.978,153
03.08.2021 00:00,0,6.4,1.42,0.72,2.17,1.211,161
04.08.2021 00:00,1,6.65,2.58,1.58,3.55,1.206,145
05.08.2021 00:00,0.17,13.82,3.24,1.37,4.99,2.268,160
06.08.2021 00:00,0.1,32.65,2.02,1.3,3.5,6.205,182
07.08.2021 00:00,0.5,5.38,1.88,1.33,2.45,0.889,181
08.08.2021 00:00,0.2,81.93,10.34,6.15,14.61,9.964,172
09.08.2021 00:00,7.72,22.7,15.09,12.42,17.27,3.454,144
10.08.2021 00:00,4.7,28.6,9.88,8.59,13.25,3.805,168
11.08.2021 00:00,0.6,15.43,2.5,1.51,9.31,4.122,145
12.08.2021 00:00,1.23,16.17,5.07,3.4,6.35,2.031,161
13.08.2021 00:00,1.5,14.35,3.33,2.58,4.88,1.823,268
14.08.2021 00:00,2.7,18.82,6.25,4.4,7.84,2.492,241
15.08.2021 00:00,2.5,13.25,6.7,4.75,7.79,1.98,245
16.08.2021 00:00,3.33,19.73,8.91,5.05,10.55,3.18,274
17.08.2021 00:00,4.5,19.7,8.5,7.03,10.25,2.313,270
18.08.2021 00:00,0.22,17.35,7.1,2.04,9.55,4.141,244
19.08.2021 00:00,0.08,9.68,3.84,1.65,5.09,2.07,278
20.08.2021 00:00,2.17,45.38,4.92,3.9,5.6,3.139,254
21.08.2021 00:00,1.27,16.02,2.92,2.2,4.8,2.234,274
22.08.2021 00:00,0.77,13.43,3.34,1.58,5.38,2.937,262
23.08.2021 00:00,0.45,7.5,1.75,0.98,3.64,1.699,280
24.08.2021 00:00,0.88,94.8,3.03,2,4.32,6.88,254
25.08.2021 00:00,3.15,17.88,5.75,4.82,6.85,1.955,279
26.08.2021 00:00,4.38,37.53,12.92,9.02,15.8,4.864,210
27.08.2021 00:00,2.78,55.7,15.63,5.96,23.47,10.523,225
28.08.2021 00:00,1.65,11.52,3.45,2.75,4.3,1.476,202
29.08.2021 00:00,4.22,16.73,8.73,7.93,9.64,1.922,217
30.08.2021 00:00,6.1,50.35,16.1,10.97,20.1,5.439,269
31.08.2021 00:00,4.68,25.92,12.32,8.57,17.02,5.424,274
01.09.2021 00:00,0,20.05,6.38,0.28,10.63,5.07,267
02.09.2021 00:00,0,5.32,0.5,0.17,1.64,0.935,269
03.09.2021 00:00,0,10.93,0.9,0.1,1.8,1.366,279
04.09.2021 00:00,0,13,0.2,0.1,1.34,1.524,281
05.09.2021 00:00,0,3.7,0.82,0.28,1.23,0.563,263
06.09.2021 00:00,0,4.75,1.14,0.32,1.9,0.995,266
07.09.2021 00:00,0.8,6.57,2.25,1.5,3.17,1.239,231
08.09.2021 00:00,1.27,8.44,2.96,2.02,5.65,1.962,282
09.09.2021 00:00,2.08,10.43,4.84,3.14,5.99,1.735,244
10.09.2021 00:00,1.33,61.42,6.92,4.59,9.5,5.833,278
11.09.2021 00:00,3.05,28.88,10.93,7.53,20.1,7.003,278
12.09.2021 00:00,7.45,24.88,13.81,11.05,17.05,4.559,278
13.09.2021 00:00,1.2,19.39,7.56,6.05,12.05,4.376,276
14.09.2021 00:00,0.2,2.7,0.95,0.7,1.2,0.384,281
15.09.2021 00:00,0.3,4.05,0.93,0.7,1.38,0.601,277
16.09.2021 00:00,0.47,10.18,1.88,1.23,3.78,1.721,275
17.09.2021 00:00,2.17,15.48,4.44,3.66,6.64,2.093,272
18.09.2021 00:00,0.9,11.9,3.75,2.88,4.8,1.568,263
19.09.2021 00:00,0.1,9.73,3.28,2.27,4.07,1.862,279
20.09.2021 00:00,0,2.4,0.2,0.1,0.4,0.384,282
21.09.2021 00:00,0,3.72,0.22,0.1,0.55,0.466,280
22.09.2021 00:00,0,5.68,0.5,0.2,0.88,0.691,275
23.09.2021 00:00,0,3.72,0.85,0.45,1.3,0.644,282
24.09.2021 00:00,0,8.13,2.8,0.45,4.25,2.126,275
25.09.2021 00:00,0,9.18,5.45,0.55,6.63,3.064,282
26.09.2021 00:00,0,2.33,0.1,0,0.3,0.369,270
27.09.2021 00:00,0,7,3.21,0.45,4.3,1.972,226
28.09.2021 00:00,1,13.07,4.68,3.34,6.71,2.26,277
29.09.2021 00:00,2.92,16.98,7.9,6.03,9.23,2.448,279
30.09.2021 00:00,1.55,11.6,5.9,3.61,8.19,2.486,276
01.10.2021 00:00,5.03,22.08,9.9,8.57,11.18,2.001,271
02.10.2021 00:00,8.75,41.17,13.95,11.97,15.93,3.355,273
03.10.2021 00:00,6.93,33.72,14.09,11.77,19.52,5.169,278
04.10.2021 00:00,6.5,28.42,10.85,9.31,13.68,3.676,273
05.10.2021 00:00,2.25,11.82,5.24,3.71,8.03,2.396,284
06.10.2021 00:00,2.6,147.75,5.9,4.05,7.07,8.921,280
07.10.2021 00:00,4.43,17.77,7.82,6.34,10.36,2.426,277
08.10.2021 00:00,3.83,26,11.35,7.19,14.53,4.967,276
09.10.2021 00:00,3.3,20.39,10.49,6.68,13.27,4.157,272
10.10.2021 00:00,2.92,27.98,9.35,5.54,11.1,3.336,277
11.10.2021 00:00,3.05,18.05,9.07,6.74,10.73,2.669,281
12.10.2021 00:00,4.63,17.32,10.47,7.85,12.39,2.817,280
13.10.2021 00:00,7.75,35.17,12.69,10.87,16.35,4.33,272
14.10.2021 00:00,0.1,27.15,10.8,7.43,15.45,6.235,275
15.10.2021 00:00,0,7.8,1.98,0.68,3,1.473,279
16.10.2021 00:00,3.85,9.1,5.68,4.93,6.6,1.062,278
17.10.2021 00:00,2,8.69,4.3,3.38,5.82,1.501,279
18.10.2021 00:00,0.3,6.72,1.1,0.7,2.65,1.275,278
19.10.2021 00:00,0.22,3.8,1,0.75,1.5,0.641,284
20.10.2021 00:00,0,9.73,1.38,0.81,1.9,1.16,281
21.10.2021 00:00,0.08,9.44,1.09,0.6,2.62,2.579,280
22.10.2021 00:00,0.2,9.77,0.9,0.6,5.97,2.909,282
23.10.2021 00:00,0.5,4.97,1.63,1.23,2.13,0.714,275
24.10.2021 00:00,0.2,3.17,0.9,0.68,1.35,0.502,279
25.10.2021 00:00,0.8,5.8,2.52,1.99,3.13,0.873,277
26.10.2021 00:00,1.05,7.18,3.83,3.09,4.42,1.051,273
27.10.2021 00:00,3.65,12.38,6.25,5.2,7.78,1.654,274
28.10.2021 00:00,0.3,10.63,3.38,1.3,5.85,2.656,274
29.10.2021 00:00,1.33,9.55,3.55,2.83,4.45,1.503,279
30.10.2021 00:00,2.54,14.23,6.18,4.57,9.47,2.899,281
31.10.2021 00:00,4.45,19.45,10.59,8.27,12.73,3.17,270
01.11.2021 00:00,10.75,45.17,18.35,16.16,21.67,4.165,269
02.11.2021 00:00,10.95,49.78,25.18,17.55,33.29,10.352,248
03.11.2021 00:00,0.2,25.83,12.54,10.82,15.52,3.84,266
04.11.2021 00:00,0,20.23,6.57,0.93,10.03,4.494,281
05.11.2021 00:00,2.78,24.23,11.47,5.7,15.07,5.12,274
06.11.2021 00:00,0.3,7.38,1.9,1.3,2.45,1.314,276
07.11.2021 00:00,0,5.47,0.52,0.25,1.17,1.307,277
08.11.2021 00:00,0,3.75,0.45,0.15,0.77,0.525,243
09.11.2021 00:00,0,4.57,0.1,0.1,0.2,0.381,275
10.11.2021 00:00,0,3.42,0.1,0.1,0.3,0.617,270
11.11.2021 00:00,0,4.57,1.09,0.47,2.29,1.06,270
12.11.2021 00:00,0,5.75,0.37,0.1,0.9,0.857,252
13.11.2021 00:00,0,6.2,0.13,0.1,0.69,1.008,281
14.11.2021 00:00,0.6,16,2.54,1.92,3.37,1.446,277
15.11.2021 00:00,0.2,3.8,1.17,0.74,1.7,0.765,277
16.11.2021 00:00,0.2,4.38,1.88,1.17,2.63,0.924,270
17.11.2021 00:00,1.92,15.85,5.2,3.39,8.61,3.02,201
18.11.2021 00:00,3.55,20.45,13.38,10.33,15.74,3.795,249
19.11.2021 00:00,0,14.73,7.5,5.6,9.85,3.64,238
20.11.2021 00:00,0,1.38,0.1,0.08,0.15,0.202,255
21.11.2021 00:00,0,6.72,0.1,0.1,0.3,0.702,275
22.11.2021 00:00,0,1.6,0.1,0.1,0.1,0.168,275
23.11.2021 00:00,0.1,6.32,0.1,0.1,0.21,0.756,281
24.11.2021 00:00,0,4.25,0.13,0.1,0.35,0.553,279
25.11.2021 00:00,0,10.3,0.2,0.1,0.65,2.011,274
26.11.2021 00:00,3.95,16.1,9.26,7.7,11.55,2.465,282
27.11.2021 00:00,4.05,24.45,10.7,7.75,12.65,3.298,271
28.11.2021 00:00,2.33,20.55,7.07,4.59,9.43,3.332,274
29.11.2021 00:00,0,25.83,11.57,5.09,15.06,5.65,269
30.11.2021 00:00,0,16.95,0.1,0,0.1,1.11,268
01.12.2021 00:00,0,5.75,0.1,0.1,0.1,0.429,270
02.12.2021 00:00,0,10.75,0.1,0.1,0.32,2.06,262
03.12.2021 00:00,4.05,12.57,9.73,8.48,10.35,1.464,123
04.12.2021 00:00,0,2.38,0.1,0.1,0.2,0.344,269
05.12.2021 00:00,0,23,0.56,0.22,1.27,1.631,271
06.12.2021 00:00,0,4.8,0.65,0.25,1.45,1.004,274
07.12.2021 00:00,0,3.92,0.43,0.17,0.98,0.706,275
08.12.2021 00:00,0.2,12.7,6.57,4.4,8.38,2.499,272
09.12.2021 00:00,0.2,8.69,3.28,2.37,4.09,1.24,272
10.12.2021 00:00,0.75,9.55,4.12,2.99,5.48,1.643,264
11.12.2021 00:00,0.3,12.32,4.22,2.83,6.05,2.205,275
12.12.2021 00:00,3.67,18.8,9.5,7.46,13.61,3.609,241
13.12.2021 00:00,2.7,22.1,13.05,9.6,15.5,3.676,237
14.12.2021 00:00,9.82,30.58,14.9,12.85,17.48,3.931,251
15.12.2021 00:00,1.33,21.13,6.42,5.15,7.93,3.537,270
16.12.2021 00:00,0,6.03,2.39,1.34,3.08,1.313,268
17.12.2021 00:00,0,2.72,0.1,0.1,0.4,0.372,274
18.12.2021 00:00,0,4.13,0.1,0.1,0.2,0.417,276
19.12.2021 00:00,0,5.97,1.17,0.1,2.12,1.176,273
20.12.2021 00:00,0.2,4.88,1.38,1.04,1.8,0.684,273
21.12.2021 00:00,0.3,8.19,1.48,0.98,2.1,0.915,278
22.12.2021 00:00,0.4,8.25,2.17,1.41,2.92,1.129,273
23.12.2021 00:00,0.43,4.68,2.02,1.52,2.58,0.84,259
24.12.2021 00:00,0.52,9.73,3.76,2.65,4.93,1.696,270
25.12.2021 00:00,0.4,9.8,2.31,1.05,6.25,2.822,266
26.12.2021 00:00,0.43,5.53,1.59,1.12,2.1,0.693,266
27.12.2021 00:00,0.63,7.72,2.67,1.88,3.45,1.089,271
28.12.2021 00:00,0.8,17.14,4.88,3.79,10.97,4.029,272
29.12.2021 00:00,3.63,19.82,11.09,8.59,13.49,3.412,280
30.12.2021 00:00,3.13,15.68,10.45,8.98,11.64,2.011,277
31.12.2021 00:00,4.5,75.68,10.89,8.8,12.88,6.601,278
01.01.2022 00:00,0.52,13.85,4.05,2.27,7,2.636,273
02.01.2022 00:00,0.32,4.75,1.4,1.12,1.88,0.647,267
03.01.2022 00:00,0.68,27.5,5.8,3.47,7.63,2.958,276
04.01.2022 00:00,3.65,19.75,8.44,7,10.6,2.617,282
05.01.2022 00:00,2.58,19.88,9.63,8.05,11.13,2.325,279
06.01.2022 00:00,0.5,9.77,3,2.13,3.97,1.64,283
07.01.2022 00:00,0.2,2.8,0.85,0.63,1.19,0.405,280
08.01.2022 00:00,0.2,9.1,2.15,0.98,5.05,2.214,277
09.01.2022 00:00,1.77,10.73,5.03,3.89,6.36,1.643,277
10.01.2022 00:00,1.5,9.93,4.3,3.5,5.45,1.592,283
11.01.2022 00:00,0.22,7.18,1.8,1.25,2.58,1.075,279
12.01.2022 00:00,0.2,6.03,1.7,1.01,2.45,1.064,273
13.01.2022 00:00,0.47,13.45,3.37,2.1,4.7,1.843,270
14.01.2022 00:00,0,3.5,0.1,0.03,0.45,0.555,271
15.01.2022 00:00,0,9.07,0.1,0.1,0.1,0.605,277
16.01.2022 00:00,0,7.85,0.1,0.1,0.1,0.679,277
17.01.2022 00:00,0,3.3,0.2,0.1,0.68,0.594,280
18.01.2022 00:00,0,15,0.1,0.1,0.2,1.098,275
19.01.2022 00:00,0,3.63,0.1,0.1,0.25,0.515,274
20.01.2022 00:00,0,3.4,0.3,0.1,0.9,0.673,278
21.01.2022 00:00,0.1,7.53,0.82,0.38,1.61,1.027,265
22.01.2022 00:00,0,6.43,0.68,0.28,1.23,0.918,274
23.01.2022 00:00,0.08,7.22,0.9,0.4,1.59,0.954,272
