date,min,max,median,q1,q3,stdev,count
02.01.2021 00:00,1.75,45.88,11.62,4.82,32.29,13.599,142
03.01.2021 00:00,1.73,61.22,10.75,5.46,26.43,15.405,252
04.01.2021 00:00,23.65,82.1,62.08,44.7,67.25,14.581,246
05.01.2021 00:00,16,102.43,54.72,28.85,73.03,23.692,263
06.01.2021 00:00,15.05,65.31,28.28,23.85,34.35,9.452,236
07.01.2021 00:00,21.15,160.13,48.41,38.5,80.97,26.379,268
08.01.2021 00:00,20.05,66.59,33.35,29.33,39.92,10.314,286
09.01.2021 00:00,19.05,47.13,32.78,29.3,35.88,4.601,287
10.01.2021 00:00,7.35,60.83,24.3,20.45,30.75,9.667,279
11.01.2021 00:00,23.73,59.38,41.7,38.08,46.53,6.572,255
12.01.2021 00:00,22.85,78.9,46.7,38.58,55.25,10.341,274
13.01.2021 00:00,7.78,53.95,34.61,21.82,39.22,10.209,256
14.01.2021 00:00,10.3,31.6,18.73,15.14,21.69,4.726,252
15.01.2021 00:00,10.63,56.97,28.5,21.33,37.51,10.825,280
16.01.2021 00:00,2.85,45.63,14.38,10.42,18.79,6.678,261
17.01.2021 00:00,1.38,38.6,15.46,10.28,20.85,7.351,248
18.01.2021 00:00,13.52,87.28,58.45,38.45,69,17.592,227
19.01.2021 00:00,19.88,81.53,42.92,29.45,57.85,15.388,211
20.01.2021 00:00,6.43,26.95,12.65,10.44,16.32,4.367,265
21.01.2021 00:00,5.05,72.31,27.3,14.75,54.42,19.975,241
22.01.2021 00:00,38.54,211,75.54,59.67,119.4,47.356,258
23.01.2021 00:00,34.5,118.25,76.18,65.59,87.1,15.743,259
24.01.2021 00:00,27.05,196.88,56.28,38.33,66.56,23.818,280
25.01.2021 00:00,6.78,56.4,24.45,15.25,38.83,13.315,239
26.01.2021 00:00,11.05,83.78,30.85,17.89,38.6,17.33,262
27.01.2021 00:00,1.85,25.52,5.22,3.94,7.17,3.673,232
28.01.2021 00:00,9.55,79.55,21.33,15.68,29.83,9.948,275
29.01.2021 00:00,4,44.8,13.24,8.5,20.45,8.54,214
30.01.2021 00:00,4.38,30.05,13.82,9.38,18.68,5.853,245
31.01.2021 00:00,2.13,43.97,17.13,6.98,24.94,10.037,260
01.02.2021 00:00,2.52,28.85,7.88,5.78,12.25,5.216,206
02.02.2021 00:00,15.9,54.35,29.1,24.85,35.38,7.372,239
03.02.2021 00:00,16.67,54.78,40.11,26.85,45.25,9.875,138
04.02.2021 00:00,5.18,64.09,40.52,14.55,47.83,16.844,266
05.02.2021 00:00,1.65,23.77,9.77,7.59,12.72,4.194,237
06.02.2021 00:00,1.08,24.98,7.03,4.75,10.02,4.125,242
07.02.2021 00:00,0.45,21.73,7.9,4.57,10.6,4.355,238
08.02.2021 00:00,1.05,48.83,10.5,7.37,18.23,10.403,261
09.02.2021 00:00,6.43,52.85,23.17,13.38,32.59,11.108,236
10.02.2021 00:00,5,30.9,12.45,9.93,16.02,4.238,242
11.02.2021 00:00,10.15,37.03,20,16.29,23.99,5.559,225
12.02.2021 00:00,3.85,30.33,12.64,9.51,15.85,4.595,260
13.02.2021 00:00,0.73,28.27,6.78,5.05,8.68,3.093,251
14.02.2021 00:00,0.3,13.75,2.54,1.46,4.22,2.129,237
15.02.2021 00:00,0.4,26.15,7.67,4.34,11.79,5.891,244
16.02.2021 00:00,1.6,21.75,7.79,5.4,10.29,3.712,236
17.02.2021 00:00,3.6,25.63,12.25,9.6,15.82,4.313,231
18.02.2021 00:00,3.22,33.79,17.67,12.81,21.67,5.992,272
19.02.2021 00:00,1.02,33.53,8.3,5.55,12.45,4.639,225
20.02.2021 00:00,6.8,50.45,19.27,15.5,25.45,8.696,245
21.02.2021 00:00,23.55,125.13,47.6,38.54,65.75,22.62,259
22.02.2021 00:00,3.25,41.92,18.27,13.45,23.67,7.866,218
23.02.2021 00:00,3.38,181.98,12.35,8.34,18.05,17.649,229
24.02.2021 00:00,5.5,38.58,16.64,12.41,21.22,6.435,237
25.02.2021 00:00,11.35,459.52,30.63,24,38.63,40.633,231
26.02.2021 00:00,1.08,389.27,15.88,6.28,51,51.608,227
27.02.2021 00:00,0.35,16.2,4.72,2.85,6.4,2.639,259
28.02.2021 00:00,1.3,27.38,6.56,4.15,16.95,6.905,260
01.03.2021 00:00,1.2,30.23,4.09,2.52,12.22,6.709,232
02.03.2021 00:00,0.3,9.9,3.72,2.5,5,1.845,251
03.03.2021 00:00,0.2,10.23,3.35,1.94,4.67,2.032,229
04.03.2021 00:00,1.02,13.85,3.42,2.47,4.8,1.856,232
05.03.2021 00:00,1.33,20.45,5.72,3.65,9.53,4.109,245
06.03.2021 00:00,2.17,29.8,9.56,6.61,13.2,4.662,240
07.03.2021 00:00,0.6,17.48,4.83,3.09,7.18,2.763,268
08.03.2021 00:00,0.4,15.57,4.3,2.47,7.47,3.485,238
09.03.2021 00:00,1.33,27.2,12.2,9.57,15.56,4.626,249
10.03.2021 00:00,2.2,39.83,10.69,7.28,15.85,6.993,230
11.03.2021 00:00,3.85,38.42,12.69,8.89,16.89,6.972,240
12.03.2021 00:00,1.65,26.9,9.63,7.22,12.77,4.101,247
13.03.2021 00:00,6.2,46.9,17.7,14.52,29.45,9.673,249
14.03.2021 00:00,19.23,77.97,37.75,33.15,44.56,10.805,248
15.03.2021 00:00,21.7,52.53,34.54,29.35,37.46,6.006,217
16.03.2021 00:00,15.88,84.03,44.92,26.92,59.23,18.276,221
17.03.2021 00:00,8.18,112.13,49.99,22.67,71.18,26.713,248
18.03.2021 00:00,3.22,101.28,15.02,8.35,55.4,27.393,235
19.03.2021 00:00,2.33,15.18,6.65,5.2,9.19,2.794,224
20.03.2021 00:00,2.85,18.39,8.23,6.07,9.94,3.033,215
21.03.2021 00:00,2.17,18.27,6.75,4.78,9.55,3.304,210
22.03.2021 00:00,1.14,13.1,5.65,3.33,8.22,2.84,225
23.03.2021 00:00,1.3,26.92,6.65,5,10.83,4.749,296
24.03.2021 00:00,1.8,45.97,9.52,6.87,16.3,7.361,185
25.03.2021 00:00,0.82,30.83,11.45,6.68,15.3,5.94,199
26.03.2021 00:00,5.4,37.92,16.32,13.52,19.84,5.57,165
27.03.2021 00:00,3.38,41.38,15.03,11.04,24.03,9.185,152
28.03.2021 00:00,3.75,49.92,11.18,8.55,25.88,11.628,98
29.03.2021 00:00,3.33,37.33,9.65,7.28,11.77,3.915,191
30.03.2021 00:00,2.47,41.2,10.35,6.57,15.27,6.152,213
31.03.2021 00:00,6.47,24.75,14.5,11.6,17.37,3.91,192
01.04.2021 00:00,1.42,61.63,7.47,5.8,9.52,5.008,175
02.04.2021 00:00,1.75,36.35,7.6,4.8,15.55,7.244,195
03.04.2021 00:00,1.45,52.5,14.93,7.85,19.23,7.477,206
04.04.2021 00:00,1.5,19.64,7.35,5.05,11.3,4.032,199
05.04.2021 00:00,2.15,16.48,6.13,4.9,7.85,2.447,146
06.04.2021 00:00,4.18,28.27,12.04,9.13,16.02,5.418,234
07.04.2021 00:00,7.25,43.58,16.77,12.61,26.78,8.672,164
08.04.2021 00:00,1.14,40.2,6.95,4.5,11.38,10.221,187
09.04.2021 00:00,1,16.67,7.17,4.92,9.94,3.485,188
10.04.2021 00:00,2.38,22.23,6.76,5,10.27,3.925,166
11.04.2021 00:00,9.57,35.04,18.97,15.45,23.85,6.539,86
12.04.2021 00:00,5.13,61.45,16.98,12.2,21.9,12.564,70
13.04.2021 00:00,24.15,100.05,42.67,34.9,50.99,18.216,116
14.04.2021 00:00,15.77,66.81,34.75,27.48,44.56,10.562,129
15.04.2021 00:00,4.38,62.35,27.55,15.75,34.63,13.433,99
16.04.2021 00:00,2.78,29.6,9.85,7.1,13.72,4.962,125
17.04.2021 00:00,3.13,27.3,8.98,6.72,13.8,5.059,147
18.04.2021 00:00,2.15,32.6,8.94,6.88,11.68,4.79,130
19.04.2021 00:00,4.45,26.65,8.88,6.95,11.15,3.744,126
20.04.2021 00:00,3.17,20.05,8.28,6.6,11.32,3.754,118
21.04.2021 00:00,1.98,18.8,5.72,3.85,9.88,3.598,121
22.04.2021 00:00,5.32,23.13,12.04,8.05,14.48,4.299,116
23.04.2021 00:00,2.27,23.25,11.64,8.75,13.45,4.111,104
24.04.2021 00:00,0.98,20.3,3.97,2.45,6.7,4.462,127
25.04.2021 00:00,0.52,11.18,2.08,1.45,3.69,1.853,161
26.04.2021 00:00,1.77,45.67,6.9,4.55,18.75,10.541,129
27.04.2021 00:00,1.92,46.1,6.82,4.38,10.88,6.272,127
28.04.2021 00:00,1.45,12.85,4.59,3.47,5.7,1.96,127
29.04.2021 00:00,2.42,37.29,7.74,5.07,16.7,7.372,118
30.04.2021 00:00,5.57,17.88,10.43,8.3,11.82,2.862,104
01.05.2021 00:00,1.67,48.08,6.26,3.47,13.25,11.064,138
02.05.2021 00:00,2.85,28.83,11.53,7.85,14.45,5.168,134
03.05.2021 00:00,0.43,32.53,14.07,4.29,20.23,8.364,124
04.05.2021 00:00,0.1,5.8,1.25,0.7,2.09,1.157,116
05.05.2021 00:00,1.48,30.48,5.22,3.17,13.14,7.266,124
06.05.2021 00:00,1.23,25.5,8.05,5.28,13.02,5.582,110
07.05.2021 00:00,1.02,32.47,4.69,2.88,9.1,4.811,122
08.05.2021 00:00,1.02,19.23,8.77,7.07,11.27,3.684,124
09.05.2021 00:00,0.5,13.7,3.67,1.25,5.6,2.782,139
10.05.2021 00:00,1.2,19.1,5.23,3.19,8.88,3.911,136
11.05.2021 00:00,2.78,18.85,8.68,6.34,11.72,3.757,120
12.05.2021 00:00,2.35,37.03,18.04,13.55,25.05,7.757,112
13.05.2021 00:00,1.42,21.85,8.65,5.59,12.13,4.425,141
14.05.2021 00:00,4.34,27.15,13,8.52,17.89,6.044,131
15.05.2021 00:00,2.22,30.27,9.57,6.43,19.75,7.211,147
16.05.2021 00:00,1.48,41.7,8.27,4.68,12.55,7.647,146
17.05.2021 00:00,4.2,37.03,17.2,12.51,20.7,6.237,133
18.05.2021 00:00,11,35.9,20.6,17.23,24.4,5.439,112
19.05.2021 00:00,3.72,45.03,10.55,7.19,17.52,7.609,152
20.05.2021 00:00,1.9,21.6,8.14,6.55,10.63,3.568,152
21.05.2021 00:00,0.73,24.08,3.54,1.88,8.93,5.201,142
22.05.2021 00:00,1.65,18.6,5.95,3.85,8.55,3.297,122
23.05.2021 00:00,1.8,15.93,5.3,3.9,7.15,2.444,160
24.05.2021 00:00,0.7,21.17,3.88,2.5,6.8,3.247,143
25.05.2021 00:00,1.08,25.73,6.09,3.05,14.02,6.331,166
26.05.2021 00:00,2.08,33.7,7.4,5.15,11.51,7.098,161
27.05.2021 00:00,7.22,36.85,18.01,14.3,22.88,5.637,150
28.05.2021 00:00,6.28,49.5,20.67,13.5,30.27,9.828,159
29.05.2021 00:00,3.3,25.38,11.57,7.3,17.63,6.033,130
30.05.2021 00:00,1.48,20.7,4.93,4.05,6.55,2.405,164
31.05.2021 00:00,1.73,20.95,5.7,4.12,7.72,3.233,133
01.06.2021 00:00,2.04,47.05,6.07,4.18,10.02,6.508,167
02.06.2021 00:00,2.33,16.82,6.65,4.68,8.63,2.885,139
03.06.2021 00:00,2.67,25.08,7.9,5.9,10.18,3.19,143
04.06.2021 00:00,2.58,21.25,8.34,5.88,11.13,3.583,146
05.06.2021 00:00,1.85,26.38,10.24,7.8,12.88,4.406,156
06.06.2021 00:00,2.15,35.67,10.6,7.53,22.85,8.853,179
07.06.2021 00:00,1.1,26.65,8.64,6.14,12.47,5.062,316
08.06.2021 00:00,4.55,29.1,10.88,9.02,13.15,3.306,227
09.06.2021 00:00,5.7,22.95,10.34,8.78,12.32,2.68,256
10.06.2021 00:00,4.8,24.7,11.55,9.18,14.4,4.034,179
11.06.2021 00:00,8.73,36.79,15.57,12.38,22.05,6.244,175
12.06.2021 00:00,6.9,43.88,22.08,16.39,31.47,9.238,160
13.06.2021 00:00,2.4,36.04,9.86,5.05,14.98,7.906,162
14.06.2021 00:00,3,33.72,8.14,6.1,10.84,4.666,196
15.06.2021 00:00,3.8,29.4,13.08,8.39,17.91,6.056,180
16.06.2021 00:00,1.17,22.42,5.05,3.42,6.72,2.926,169
17.06.2021 00:00,1.2,29.85,8.05,3.8,12.73,5.521,234
18.06.2021 00:00,1.83,35.1,8.85,5.78,14.43,6.226,243
19.06.2021 00:00,2.72,26.83,8.4,5.93,10.69,3.496,273
20.06.2021 00:00,2.78,76.56,9.05,5.82,15.27,7.611,303
21.06.2021 00:00,2.45,27.2,10.55,6.45,15.13,5.738,258
22.06.2021 00:00,8.07,51.55,22.2,16.7,28.2,8.119,222
23.06.2021 00:00,4.57,54.1,23.23,16.64,31.54,10.103,280
24.06.2021 00:00,5.75,62.78,19.67,13.8,30.25,10.339,256
25.06.2021 00:00,4.97,37.28,14.79,12.48,17.77,5.639,292
26.06.2021 00:00,4.78,41.58,14.82,10.82,22.33,8.312,303
27.06.2021 00:00,6.45,171.98,15.65,12.26,27.72,12.575,305
28.06.2021 00:00,3.03,45.7,17.76,13.12,24.98,8.839,280
29.06.2021 00:00,1,20.75,4.07,2.92,5.7,2.219,311
30.06.2021 00:00,1.4,18.14,5.35,3.97,8.65,3.257,291
01.07.2021 00:00,1.35,12.88,4.07,2.85,6.72,2.51,254
02.07.2021 00:00,1.55,24.5,6.14,4.22,9.25,4.449,250
03.07.2021 00:00,2.27,20.63,6.32,5.05,8.25,2.765,326
04.07.2021 00:00,1.63,22.02,7.61,5.4,9.78,3.3,316
05.07.2021 00:00,2.67,20.23,7.69,5.68,9.88,3.251,258
06.07.2021 00:00,4.72,26.15,12.23,9.32,16.11,4.392,289
07.07.2021 00:00,3.45,35.03,12.24,8.27,16.04,5.827,264
08.07.2021 00:00,4.15,44.9,12.52,8.73,16.38,5.29,283
09.07.2021 00:00,4.18,59.35,10.52,7.63,19.59,8.427,329
10.07.2021 00:00,6.8,30.2,15.35,12.32,20.23,5.329,321
11.07.2021 00:00,4.82,114.22,10.43,7.85,15.07,9.239,347
12.07.2021 00:00,4.15,27.98,11.13,7.97,15.15,4.906,255
13.07.2021 00:00,4.38,37.65,11.52,7.99,17.95,7.361,225
14.07.2021 00:00,6.28,36.4,15.68,11.1,24.27,7.463,254
15.07.2021 00:00,7.88,55.8,25.1,19.39,30.77,9.025,306
16.07.2021 00:00,8.1,127.7,15.93,12.23,19.7,9.328,267
17.07.2021 00:00,11.2,38.75,18.76,15.02,24.52,5.938,322
18.07.2021 00:00,9,71.55,22.19,14.82,27.77,9.414,274
19.07.2021 00:00,4.53,54.3,16.34,12.88,23.9,11.413,246
20.07.2021 00:00,1.73,20.9,9.77,4.62,14.21,4.909,253
21.07.2021 00:00,1.73,20.17,4.68,3.45,6.95,3.386,291
22.07.2021 00:00,0.47,16.5,3.78,2.27,5.85,3.02,243
23.07.2021 00:00,2.2,17.39,6,4.88,7.43,2.131,295
24.07.2021 00:00,1,30.7,4.55,2.9,8,5.756,283
25.07.2021 00:00,1.7,35.9,11.05,5.25,17.3,7.457,314
26.07.2021 00:00,2.54,32.4,11.3,7,15.63,6.32,327
27.07.2021 00:00,2.75,33.45,15.08,7.15,18.73,6.724,346
28.07.2021 00:00,9.27,79.15,18.25,15.19,22,8.586,340
29.07.2021 00:00,4.65,36.35,13.55,9.65,18.8,6.553,303
30.07.2021 00:00,6.4,36.65,16.23,10.57,22.35,6.914,242
31.07.2021 00:00,2.58,21.17,10.18,7.23,12.66,3.598,261
01.08.2021 00:00,4.22,24.5,12.01,10,15.07,3.84,246
02.08.2021 00:00,7.85,32.4,16.66,13.1,20.05,4.575,250
03.08.2021 00:00,1.2,20.85,4.59,3,6.75,3.034,251
04.08.2021 00:00,1.5,18.77,5.69,3.89,8.61,3.338,220
05.08.2021 00:00,3.63,22.1,11.89,8.82,14.7,4.043,244
06.08.2021 00:00,12,45.08,22.15,17.52,27.27,7.052,313
07.08.2021 00:00,10.25,36.47,23.42,19.6,26.84,5.172,321
08.08.2021 00:00,7.35,38.04,18.02,13.55,22.58,5.891,290
09.08.2021 00:00,10.73,44.38,20.55,17.64,23.83,4.94,224
10.08.2021 00:00,9.13,43.55,19.73,17.3,22.33,4.561,294
11.08.2021 00:00,12.38,35.67,19.7,17.63,22.3,4.009,231
12.08.2021 00:00,7.4,56.42,16.25,11.82,33.53,13.253,289
13.08.2021 00:00,2.15,24.75,7.35,5.42,10,3.579,533
14.08.2021 00:00,3.72,23.2,12.55,9.34,14.92,3.737,444
15.08.2021 00:00,4.25,27.02,11.38,9.15,14.4,3.756,462
16.08.2021 00:00,4.53,24.42,11.75,8.06,15.71,4.709,332
17.08.2021 00:00,6.1,36.25,18.13,11.8,21.85,5.93,295
18.08.2021 00:00,9.5,44.38,24.34,19.1,30.55,7.668,454
19.08.2021 00:00,3,46.45,11.52,8.73,16.35,8.048,535
20.08.2021 00:00,2.38,43.28,9.39,7.23,12.15,4.492,496
21.08.2021 00:00,2.1,27.77,7.5,5.4,10.82,4.372,542
22.08.2021 00:00,1.35,28.3,8.07,4.09,11.91,5.743,512
23.08.2021 00:00,0.85,19.13,5.88,3.26,8.48,3.618,549
24.08.2021 00:00,2.08,20.05,8.44,5.78,10.79,3.315,496
25.08.2021 00:00,6.47,25.77,12.72,10.45,14.97,3.186,520
26.08.2021 00:00,7.07,60.13,22.19,17,26.55,7.103,386
27.08.2021 00:00,4.68,69.88,21.83,12.53,39.65,16.831,401
28.08.2021 00:00,3.65,16.67,7.81,6.38,9.65,2.467,362
29.08.2021 00:00,7.63,38.95,19.47,16.13,23.05,5.299,394
30.08.2021 00:00,13.5,46.38,29.42,22.77,33.42,6.456,526
31.08.2021 00:00,10.77,37.63,23.12,17.29,26.79,5.941,528
01.09.2021 00:00,1.23,30.65,14.38,7.05,19.5,7.682,523
02.09.2021 00:00,0.68,18.89,5.47,3.45,8.01,3.122,521
03.09.2021 00:00,0.5,12.05,3.28,1.94,4.9,2.285,529
04.09.2021 00:00,0.43,56.9,2.67,1.67,4.18,4.244,550
05.09.2021 00:00,1.1,21.88,3.12,2.15,6.21,3.674,444
06.09.2021 00:00,1.08,24.05,4.72,3.41,6.4,2.568,473
07.09.2021 00:00,1.63,17.88,5.82,4.28,7.87,2.758,453
08.09.2021 00:00,2.08,21.02,7.64,5.38,12.18,4.024,554
09.09.2021 00:00,3.45,22.98,10.68,8.13,13.18,3.589,490
10.09.2021 00:00,1.58,25.55,12.05,7.82,16.95,5.509,569
11.09.2021 00:00,5.97,59.38,23.38,16.38,37.83,11.963,570
12.09.2021 00:00,12.5,59.28,25.45,20.32,31.19,10.426,561
13.09.2021 00:00,1.73,32.95,15.1,11.24,21.16,6.716,564
14.09.2021 00:00,0.52,21.13,3.6,2.45,5.25,2.331,578
15.09.2021 00:00,0.7,15.25,3.03,1.95,4.62,2.159,560
16.09.2021 00:00,0.8,20.95,4.18,2.72,7.07,4.224,563
17.09.2021 00:00,3.85,49,10.68,8.19,17.69,6.494,564
18.09.2021 00:00,1.58,31.3,8.91,6.25,12.6,4.73,558
19.09.2021 00:00,3.85,53.2,10.49,8.1,14.55,4.406,570
20.09.2021 00:00,2.38,19.45,5.18,4.32,6.44,2.826,560
21.09.2021 00:00,1.88,12.2,5.35,4.13,6.6,1.742,571
22.09.2021 00:00,2.75,44.17,8.44,5.38,20.7,10.338,554
23.09.2021 00:00,7.28,84.57,18.05,14.81,23.19,13.001,577
24.09.2021 00:00,3.13,27.77,7.93,5.96,10.9,3.895,568
25.09.2021 00:00,2.25,26.17,12.85,9.1,16.63,4.982,572
26.09.2021 00:00,0.5,22.48,2.52,1.67,4.63,4.723,549
27.09.2021 00:00,4.2,29.33,12.42,9.82,16.6,4.613,466
28.09.2021 00:00,2.52,38.4,11.65,7.99,19.14,7.518,561
29.09.2021 00:00,6.38,43.2,20.65,14.94,24.38,6.979,561
30.09.2021 00:00,4.28,42.5,19.39,13.73,24.2,6.95,555
01.10.2021 00:00,15.68,56.38,27.4,23.67,32.95,6.485,547
02.10.2021 00:00,23.83,60.38,38.58,33.03,43.79,7.011,553
03.10.2021 00:00,17.57,91.97,41.5,33.22,66.84,19.356,565
04.10.2021 00:00,15.68,78,30.92,24.17,41.22,14.419,567
05.10.2021 00:00,4.47,46.58,13.13,8.4,28.05,10.824,581
06.10.2021 00:00,5.25,29.17,13.3,9.66,17.6,5.074,577
07.10.2021 00:00,9.07,52.35,21.98,17.6,28.08,7.122,566
08.10.2021 00:00,7.93,104.05,38.46,20.67,50.4,19.377,560
09.10.2021 00:00,4.9,94.57,46.35,21.6,57.73,22.101,553
10.10.2021 00:00,6.15,66.75,34.97,17.94,42.47,14.825,568
11.10.2021 00:00,7.15,54.55,24.84,19.1,32.25,8.815,574
12.10.2021 00:00,9.43,59.45,29.25,22.7,35.28,9.04,567
13.10.2021 00:00,18.63,68.3,34.04,28.3,46.1,11.729,550
14.10.2021 00:00,3.95,73.05,39.47,31.9,51.83,13.012,559
15.10.2021 00:00,1.3,16.55,6.38,4.38,8.38,2.736,567
16.10.2021 00:00,7.75,29.08,14.02,11.54,16.5,3.575,564
17.10.2021 00:00,4.65,27.13,12.98,10.32,15.6,3.712,571
18.10.2021 00:00,0.45,18.88,3.28,2.1,6.78,3.608,554
19.10.2021 00:00,0.6,11.23,2.67,1.85,3.83,1.753,579
20.10.2021 00:00,1.2,30.52,4.8,3.42,7.3,4.785,559
21.10.2021 00:00,10.15,46.03,18.72,16.05,23.2,6.373,558
22.10.2021 00:00,0.3,24.02,4.45,2.33,14.05,6.393,566
23.10.2021 00:00,1.2,23.45,5.7,4.09,7.45,2.629,559
24.10.2021 00:00,0.38,14.55,2.95,1.63,4.57,2.071,553
25.10.2021 00:00,2.65,24.92,7.1,5.68,9.09,2.83,564
26.10.2021 00:00,4.5,28.85,11.24,9.23,13.3,3.27,550
27.10.2021 00:00,7.32,34.33,16.72,14.02,20.35,4.449,554
28.10.2021 00:00,0.6,30.75,9.57,3.6,15.52,6.763,532
29.10.2021 00:00,2.52,29.35,9.34,6.8,12.25,4.811,558
30.10.2021 00:00,5.38,41.42,14.78,10.29,26.39,8.6,572
31.10.2021 00:00,8.94,62.1,29.77,23.1,41.15,12.52,543
01.11.2021 00:00,28.52,830.97,51.7,44.03,146.1,113.645,535
02.11.2021 00:00,40.08,499,106.27,58.47,159.18,68.392,500
03.11.2021 00:00,13.05,76.28,46.5,35.22,58.63,13.87,530
04.11.2021 00:00,5.45,56.6,18.7,12.81,27.2,10.669,561
05.11.2021 00:00,5.82,74.47,40.69,13.62,54.16,20.237,564
06.11.2021 00:00,0.55,20.05,4.55,3.22,6.13,3.58,557
07.11.2021 00:00,0.05,20,4.15,1.25,9.55,4.664,543
08.11.2021 00:00,0.4,22.2,10.93,7.57,13.54,5.186,461
09.11.2021 00:00,0.17,11.05,2.46,1.52,3.66,1.842,548
10.11.2021 00:00,1.14,17.14,4.97,3.67,6.74,2.406,528
11.11.2021 00:00,3.78,53.95,16.75,7.84,27.04,11.111,520
12.11.2021 00:00,0.82,44.35,16.64,3.13,25.76,11.88,501
13.11.2021 00:00,0.6,16.05,3.92,2.25,5.53,2.705,551
14.11.2021 00:00,0.7,22.13,6.78,4.59,8.63,3.061,546
15.11.2021 00:00,0.22,16.85,2.96,1.55,5.07,2.719,544
16.11.2021 00:00,0.95,22.98,5.65,3.34,7.65,3.306,529
17.11.2021 00:00,5.28,33.88,18.25,11.15,24.38,7.58,402
18.11.2021 00:00,14.95,65.4,45,34.4,50.58,11.73,498
19.11.2021 00:00,4.07,51.47,23.13,16.92,33.53,10.922,473
20.11.2021 00:00,0.5,15.2,2.9,1.88,4.34,2.126,496
21.11.2021 00:00,0.38,29.05,4.59,2.7,9.1,5.97,559
22.11.2021 00:00,0.35,15.82,3.53,2.39,5.07,2.443,540
23.11.2021 00:00,2.58,26.9,8.5,5.82,11.57,3.943,550
24.11.2021 00:00,1.4,31,8.73,6.68,11.19,4.006,553
25.11.2021 00:00,0.88,36.7,7.75,5.45,11.68,4.501,551
26.11.2021 00:00,11.3,46.22,24.7,20.76,33.46,7.422,568
27.11.2021 00:00,8.02,64.13,30.73,18.78,37.63,11.265,548
28.11.2021 00:00,6.47,41.47,16.8,11.25,23,6.803,547
29.11.2021 00:00,0.8,74.38,31.93,11.82,53.35,21.035,542
30.11.2021 00:00,0.17,13.45,1.5,0.93,2.47,1.499,510
01.12.2021 00:00,1.1,9.98,3.83,2.87,5.19,1.799,416
02.12.2021 00:00,1,37.65,7.9,4.5,17.64,9.27,433
03.12.2021 00:00,12.07,28.8,19.73,17.39,21.92,3.288,241
04.12.2021 00:00,0.88,15.77,5.68,4.05,7.77,3.157,521
05.12.2021 00:00,7.93,58.28,31.17,26.13,35.5,9.19,499
06.12.2021 00:00,22.4,119.97,43.62,34.08,53.08,14.077,548
07.12.2021 00:00,7.95,56.3,22.85,18.52,27.52,8.798,539
08.12.2021 00:00,11.23,47.05,25.63,20.42,32.34,7.671,525
09.12.2021 00:00,8.13,61.58,17.88,13.8,21.88,5.969,541
10.12.2021 00:00,11.77,44.5,24.2,19.73,29.01,6.334,508
11.12.2021 00:00,10.25,54.63,24.35,20.63,30.49,8.618,533
12.12.2021 00:00,27.1,108.05,51.07,40.6,73.34,19.25,466
13.12.2021 00:00,29.85,94.75,52.25,43.52,59.02,12.884,456
14.12.2021 00:00,30.05,107.9,58.83,49.4,68.56,16.653,474
15.12.2021 00:00,7.3,84.7,22.02,17.67,30.16,16.283,525
16.12.2021 00:00,0.93,18.2,7.03,5.05,8.96,3.018,520
17.12.2021 00:00,0.98,19.57,6.9,4.59,8.9,3.311,517
18.12.2021 00:00,0.55,13.88,4.32,2.6,6.13,2.313,510
19.12.2021 00:00,1.1,48.65,4.59,3.35,6.4,3.435,530
20.12.2021 00:00,0.65,14.43,3.75,2.54,4.97,2.117,511
21.12.2021 00:00,0.6,27.63,4.75,3.15,6.8,2.992,538
22.12.2021 00:00,0.52,24.85,7.17,4.23,10.68,4.385,528
23.12.2021 00:00,0.98,22.17,8.15,6.14,10.29,3.295,505
24.12.2021 00:00,1.85,47.67,15.65,9.93,23.3,8.422,522
25.12.2021 00:00,0.7,47.55,8.07,3.4,28.3,12.953,523
26.12.2021 00:00,0.77,17.88,4.9,3.33,6.6,2.414,534
27.12.2021 00:00,1.3,22.52,9.5,6.77,12.42,3.929,557
28.12.2021 00:00,7.1,90.68,18.89,14.68,42.44,15.232,544
29.12.2021 00:00,29.98,98.9,55.4,48.25,65.75,14.422,551
30.12.2021 00:00,26.8,63.83,43.08,38.38,46.53,6.073,539
31.12.2021 00:00,25.2,133,40.79,34.78,49.45,16.242,551
01.01.2022 00:00,0.95,78,11.13,6.84,22.89,10.897,533
02.01.2022 00:00,1.12,14.15,4.95,3.74,6.44,2.187,497
03.01.2022 00:00,3.97,77.55,23.64,12.75,35.67,13.209,542
04.01.2022 00:00,21.77,63.78,34.59,31.1,38.15,7.42,548
05.01.2022 00:00,17.2,67.03,37.27,29.52,43.41,9.097,556
06.01.2022 00:00,0.93,34.45,8.6,6.19,11.62,4.209,568
07.01.2022 00:00,0.5,11.55,2.67,1.91,3.74,1.58,552
08.01.2022 00:00,0.73,30.17,6.82,3.45,16.6,7.306,527
09.01.2022 00:00,8.38,105.85,19.63,13.72,25.58,10.088,521
10.01.2022 00:00,7.2,40.92,16.57,13.24,22.98,6.718,525
11.01.2022 00:00,1.95,23.8,7.89,6.4,10.19,3.036,550
12.01.2022 00:00,1.7,25.4,9.57,6.78,12.82,4.191,555
13.01.2022 00:00,3.58,38.2,15.95,12.07,21.1,6.331,545
14.01.2022 00:00,0.32,12.82,2.58,1.51,4.28,2.205,533
15.01.2022 00:00,0.4,10.57,2.62,1.77,3.99,1.592,552
