date,min,max,median,q1,q3,stdev,count
2021-11-30T00:00:00.000Z,0,16.95,0.1,0,0.1,1.11,268
2021-12-01T00:00:00.000Z,0,5.75,0.1,0.1,0.1,0.429,270
2021-12-02T00:00:00.000Z,0,10.75,0.1,0.1,0.32,2.06,262
2021-12-03T00:00:00.000Z,4.05,12.57,9.73,8.48,10.35,1.464,123
2021-12-04T00:00:00.000Z,0,2.38,0.1,0.1,0.2,0.344,269
2021-12-05T00:00:00.000Z,0,23,0.56,0.22,1.27,1.631,271
2021-12-06T00:00:00.000Z,0,4.8,0.65,0.25,1.45,1.004,274
2021-12-07T00:00:00.000Z,0,3.92,0.43,0.17,0.98,0.706,275
2021-12-08T00:00:00.000Z,0.2,12.7,6.57,4.4,8.38,2.499,272
2021-12-09T00:00:00.000Z,0.2,8.69,3.28,2.37,4.09,1.24,272
2021-12-10T00:00:00.000Z,0.75,9.55,4.12,2.99,5.48,1.643,264
2021-12-11T00:00:00.000Z,0.3,12.32,4.22,2.83,6.05,2.205,275
2021-12-12T00:00:00.000Z,3.67,18.8,9.5,7.46,13.61,3.609,241
2021-12-13T00:00:00.000Z,2.7,22.1,13.05,9.6,15.5,3.676,237
2021-12-14T00:00:00.000Z,9.82,30.58,14.9,12.85,17.48,3.931,251
2021-12-15T00:00:00.000Z,1.33,21.13,6.42,5.15,7.93,3.537,270
2021-12-16T00:00:00.000Z,0,6.03,2.39,1.34,3.08,1.313,268
2021-12-17T00:00:00.000Z,0,2.72,0.1,0.1,0.4,0.372,274
2021-12-18T00:00:00.000Z,0,4.13,0.1,0.1,0.2,0.417,276
2021-12-19T00:00:00.000Z,0,5.97,1.17,0.1,2.12,1.176,273
2021-12-20T00:00:00.000Z,0.2,4.88,1.38,1.04,1.8,0.684,273
2021-12-21T00:00:00.000Z,0.3,8.19,1.48,0.98,2.1,0.915,278
2021-12-22T00:00:00.000Z,0.4,8.25,2.17,1.41,2.92,1.129,273
2021-12-23T00:00:00.000Z,0.43,4.68,2.02,1.52,2.58,0.84,259
2021-12-24T00:00:00.000Z,0.52,9.73,3.76,2.65,4.93,1.696,270
2021-12-25T00:00:00.000Z,0.4,9.8,2.31,1.05,6.25,2.822,266
2021-12-26T00:00:00.000Z,0.43,5.53,1.59,1.12,2.1,0.693,266
2021-12-27T00:00:00.000Z,0.63,7.72,2.67,1.88,3.45,1.089,271
2021-12-28T00:00:00.000Z,0.8,17.14,4.88,3.79,10.97,4.029,272
2021-12-29T00:00:00.000Z,3.63,19.82,11.09,8.59,13.49,3.412,280
2021-12-30T00:00:00.000Z,3.13,15.68,10.45,8.98,11.64,2.011,277
2021-12-31T00:00:00.000Z,4.5,75.68,10.89,8.8,12.88,6.601,278
2022-01-01T00:00:00.000Z,0.52,13.85,4.05,2.27,7,2.636,273
2022-01-02T00:00:00.000Z,0.32,4.75,1.4,1.12,1.88,0.647,267
2022-01-03T00:00:00.000Z,0.68,27.5,5.8,3.47,7.63,2.958,276
2022-01-04T00:00:00.000Z,3.65,19.75,8.44,7,10.6,2.617,282
2022-01-05T00:00:00.000Z,2.58,19.88,9.63,8.05,11.13,2.325,279
2022-01-06T00:00:00.000Z,0.5,9.77,3,2.13,3.97,1.64,283
2022-01-07T00:00:00.000Z,0.2,2.8,0.85,0.63,1.19,0.405,280
2022-01-08T00:00:00.000Z,0.2,9.1,2.15,0.98,5.05,2.214,277
2022-01-09T00:00:00.000Z,1.77,10.73,5.03,3.89,6.36,1.643,277
2022-01-10T00:00:00.000Z,1.5,9.93,4.3,3.5,5.45,1.592,283
2022-01-11T00:00:00.000Z,0.22,7.18,1.8,1.25,2.58,1.075,279
2022-01-12T00:00:00.000Z,0.2,6.03,1.7,1.01,2.45,1.064,273
2022-01-13T00:00:00.000Z,0.47,13.45,3.37,2.1,4.7,1.843,270
2022-01-14T00:00:00.000Z,0,3.5,0.1,0.03,0.45,0.555,271
2022-01-15T00:00:00.000Z,0,9.07,0.1,0.1,0.1,0.605,277
2022-01-16T00:00:00.000Z,0,7.85,0.1,0.1,0.1,0.679,277
2022-01-17T00:00:00.000Z,0,3.3,0.2,0.1,0.68,0.594,280
2022-01-18T00:00:00.000Z,0,15,0.1,0.1,0.2,1.098,275
2022-01-19T00:00:00.000Z,0,3.63,0.1,0.1,0.25,0.515,274
2022-01-20T00:00:00.000Z,0,3.4,0.3,0.1,0.9,0.673,278
2022-01-21T00:00:00.000Z,0.1,7.53,0.82,0.38,1.61,1.027,265
2022-01-22T00:00:00.000Z,0,6.43,0.68,0.28,1.23,0.918,274
2022-01-23T00:00:00.000Z,0.08,7.22,0.9,0.4,1.59,0.954,272
2022-01-24T00:00:00.000Z,0.1,6.22,0.55,0.15,1.48,1.173,275
2022-01-25T00:00:00.000Z,0.1,13.85,0.2,0.1,0.84,1.375,273
2022-01-26T00:00:00.000Z,0,5.78,0.1,0.1,0.56,0.796,274
2022-01-27T00:00:00.000Z,0.1,4.84,0.1,0.1,0.2,0.524,277
2022-01-28T00:00:00.000Z,0.1,4.22,0.5,0.1,1.38,0.981,278
2022-01-29T00:00:00.000Z,0.03,7.57,1.48,0.55,2.65,1.398,274
2022-01-30T00:00:00.000Z,0,5.47,0.13,0.1,0.52,0.691,276
2022-01-31T00:00:00.000Z,0,12.63,0.82,0.3,1.76,3.028,277
2022-02-01T00:00:00.000Z,0.9,15.88,6.35,2.95,11.5,4.327,267
2022-02-02T00:00:00.000Z,0.98,11.52,3.62,2.88,4.67,1.485,270
2022-02-03T00:00:00.000Z,4.84,27.85,14.04,10.48,17.01,4.268,256
2022-02-04T00:00:00.000Z,5.07,23.75,13.5,10.9,15.9,3.878,270
2022-02-05T00:00:00.000Z,4.93,17.98,10,8.1,12.25,2.957,275
2022-02-06T00:00:00.000Z,5.88,24.02,14.22,11.02,16.8,3.664,274
2022-02-07T00:00:00.000Z,5.43,19.64,9.83,8.53,13.31,3.023,273
2022-02-08T00:00:00.000Z,0.2,24.35,3.1,1.21,7.35,4.554,273
2022-02-09T00:00:00.000Z,0.2,13.23,2.04,1.12,3.34,1.679,269
2022-02-10T00:00:00.000Z,0.3,4.78,1.32,0.92,2.04,0.876,268
2022-02-11T00:00:00.000Z,0.5,3.9,1.25,0.95,1.63,0.547,275
2022-02-12T00:00:00.000Z,0.2,3,0.9,0.63,1.21,0.455,280
2022-02-13T00:00:00.000Z,0.2,6.55,1.2,0.7,2.04,1.025,282
2022-02-14T00:00:00.000Z,0.5,8.55,3.83,2,5.28,1.893,281
2022-02-15T00:00:00.000Z,1.85,9.23,5.28,4.3,6.15,1.408,283
2022-02-16T00:00:00.000Z,1.98,13.9,8.88,5.96,10.28,2.71,280
2022-02-17T00:00:00.000Z,0.05,21.83,10.01,7.14,13.05,4.961,280
2022-02-18T00:00:00.000Z,0,3.88,0.1,0.1,0.44,0.576,281
2022-02-19T00:00:00.000Z,0,8.3,0.1,0.1,0.38,0.631,282
2022-02-20T00:00:00.000Z,0,4.3,0.1,0.1,0.2,0.558,279
2022-02-21T00:00:00.000Z,1,10.75,3.53,2.4,6.63,2.473,274
2022-02-22T00:00:00.000Z,0.5,6.72,1.88,1.25,2.9,1.184,283
2022-02-23T00:00:00.000Z,0.25,3.58,0.98,0.75,1.35,0.526,276
2022-02-24T00:00:00.000Z,0.5,9.9,2.1,1.55,3.75,1.556,279
2022-02-25T00:00:00.000Z,1.6,11.45,5.09,4.03,6.65,1.943,278
2022-02-26T00:00:00.000Z,0.7,7.53,3.35,2.04,5.05,1.731,277
2022-02-27T00:00:00.000Z,0.4,7.82,1.42,1,1.98,0.813,284
2022-02-28T00:00:00.000Z,1.08,6.95,3.3,2.47,4.34,1.191,278
2022-03-01T00:00:00.000Z,1,15.1,3.97,2.47,5.13,2.048,283
2022-03-02T00:00:00.000Z,1.65,11.1,4.57,3.92,5.57,1.453,275
2022-03-03T00:00:00.000Z,1,10.5,4.88,3.39,6.14,1.861,276
2022-03-04T00:00:00.000Z,0.63,10.32,2.6,1.6,5.3,2.331,278
2022-03-05T00:00:00.000Z,0.5,4.13,1.85,1.42,2.42,0.706,279
2022-03-06T00:00:00.000Z,0.4,5.22,1.5,1.05,2.65,1.064,283
2022-03-07T00:00:00.000Z,0.4,14.65,1.63,1.1,3.14,1.897,285
2022-03-08T00:00:00.000Z,0.9,5.2,2.9,2.22,3.5,0.858,276
2022-03-09T00:00:00.000Z,0.5,4.7,1.83,1.45,2.35,0.754,275
2022-03-10T00:00:00.000Z,0.47,7.28,1.8,1.44,2.22,0.749,280
2022-03-11T00:00:00.000Z,0.52,7.5,2.45,1.77,3.5,1.136,278
2022-03-12T00:00:00.000Z,2.13,9.02,4.43,3.42,5.7,1.487,279
2022-03-13T00:00:00.000Z,1.08,9.27,3.28,2.75,3.95,1.06,277
2022-03-14T00:00:00.000Z,0.5,71.43,2.1,1.4,3.95,4.663,279
2022-03-15T00:00:00.000Z,0.2,7,1.27,0.85,1.77,1.144,282
2022-03-16T00:00:00.000Z,2.04,10.3,4.7,3.88,5.47,1.45,278
2022-03-17T00:00:00.000Z,0.93,7.55,3.6,2.38,4.93,1.504,279
2022-03-18T00:00:00.000Z,1.92,8.85,4.8,3.47,5.8,1.471,275
2022-03-19T00:00:00.000Z,2.04,12.4,5.07,3.76,6.13,1.625,277
2022-03-20T00:00:00.000Z,0.65,9.52,3.4,2.25,5.9,2.168,277
2022-03-21T00:00:00.000Z,1.2,8.43,3.24,2.45,4.37,1.476,272
2022-03-22T00:00:00.000Z,0.3,6.47,3.15,1.49,4.03,1.441,284
2022-03-23T00:00:00.000Z,2,22.85,4.47,3.4,6.42,2.255,273
2022-03-24T00:00:00.000Z,2.92,22.1,8.15,6.64,11.09,3.636,276
2022-03-25T00:00:00.000Z,3.72,18.64,8.31,6.63,10.82,3.045,278
2022-03-26T00:00:00.000Z,0,12.15,0.99,0.1,6.19,3.395,280
2022-03-27T00:00:00.000Z,0.2,4.13,0.65,0.5,0.85,0.414,270
2022-03-28T00:00:00.000Z,0.1,11.5,1.2,0.75,3.12,1.699,277
2022-03-29T00:00:00.000Z,0.2,5.75,1.75,0.98,3.53,1.467,279
2022-03-30T00:00:00.000Z,0.43,8.3,2.52,1.39,3.76,1.422,277
2022-03-31T00:00:00.000Z,2.22,15.07,5.55,3.53,11.43,4.067,283
2022-04-01T00:00:00.000Z,1.05,10.32,3.05,2.22,4.62,1.84,272
2022-04-02T00:00:00.000Z,0,6.93,2.52,0.9,3.38,1.532,259
2022-04-03T00:00:00.000Z,1.17,14.7,2.47,2.04,2.92,1.012,281
2022-04-04T00:00:00.000Z,0.68,7.85,2.41,1.51,3.87,1.38,280
2022-04-05T00:00:00.000Z,1.27,13.82,3.81,2.75,7.7,3.065,280
2022-04-06T00:00:00.000Z,0.13,8.4,0.82,0.5,2.23,1.751,281
2022-04-07T00:00:00.000Z,2,13.35,7.3,4.37,9.75,2.894,280
2022-04-08T00:00:00.000Z,3.2,10.4,6.15,5.38,7.32,1.366,280
2022-04-09T00:00:00.000Z,0,8.57,3.19,0.3,4.51,2.313,276
2022-04-10T00:00:00.000Z,0,18.95,1.03,0.3,5.65,3.153,275
2022-04-11T00:00:00.000Z,0,7.88,0.5,0.2,1.48,1.147,278
2022-04-12T00:00:00.000Z,0,3.4,0.62,0.25,1.02,0.657,278
2022-04-13T00:00:00.000Z,0.03,8.43,1.39,0.5,2.85,1.794,276
2022-04-14T00:00:00.000Z,0.38,7.13,1.52,1.05,2.27,1.219,283
2022-04-15T00:00:00.000Z,0.8,21.73,5.35,2.69,7.71,4.405,285
2022-04-16T00:00:00.000Z,0.5,20.25,1.7,1.38,2.29,3.723,285
2022-04-17T00:00:00.000Z,0.35,7.38,1.38,1.02,1.92,0.82,279
2022-04-18T00:00:00.000Z,0.73,9.13,2.12,1.51,2.79,1.024,280
2022-04-19T00:00:00.000Z,0.73,6.8,2.47,1.8,3,0.948,279
2022-04-20T00:00:00.000Z,0.5,11.35,1.55,1.2,1.89,0.931,277
2022-04-21T00:00:00.000Z,0.7,14.8,2.97,1.9,5.88,3.221,280
2022-04-22T00:00:00.000Z,4.34,21.6,10.13,7.39,12.09,3.117,280
2022-04-23T00:00:00.000Z,4.13,23.42,11.52,8.59,16.41,4.751,277
2022-04-24T00:00:00.000Z,4.57,33.33,9.11,7.63,11.23,2.802,282
2022-04-25T00:00:00.000Z,0.05,14.75,5.34,4.32,6.47,2.479,274
2022-04-26T00:00:00.000Z,0,6.68,1.83,1.35,2.47,1.066,270
2022-04-27T00:00:00.000Z,0.55,6.5,1.8,1.33,2.4,0.77,278
2022-04-28T00:00:00.000Z,0.63,6.5,1.92,1.5,2.6,0.995,279
2022-04-29T00:00:00.000Z,0.85,10.6,2.38,1.48,4.13,2.08,281
2022-04-30T00:00:00.000Z,0.45,9.38,1.88,1.15,2.94,1.463,281
2022-05-01T00:00:00.000Z,0.82,10.15,3.28,1.92,5.22,2.306,262
2022-05-02T00:00:00.000Z,0.63,10.57,3.69,2.38,5.38,1.957,230
2022-05-03T00:00:00.000Z,0.88,8.69,2.46,1.85,4.47,1.672,266
2022-05-04T00:00:00.000Z,0.4,4.84,1.2,0.94,1.58,0.522,285
2022-05-05T00:00:00.000Z,0.32,5.63,1.4,0.9,2.4,1.187,281
2022-05-06T00:00:00.000Z,2,22,3.62,3,4.2,1.711,278
2022-05-07T00:00:00.000Z,1.52,10.77,3.08,2.42,3.83,1.152,278
2022-05-08T00:00:00.000Z,0,9.27,5.7,2.63,6.74,2.51,281
2022-05-09T00:00:00.000Z,0.32,3.05,1.3,0.98,1.7,0.543,259
2022-05-10T00:00:00.000Z,0.32,3.38,0.9,0.7,1.19,0.388,257
2022-05-11T00:00:00.000Z,0.68,6.5,1.51,1.02,2.38,1.168,254
2022-05-12T00:00:00.000Z,0.4,11.38,3.33,2.6,4.22,2.192,259
2022-05-13T00:00:00.000Z,0.3,2.9,0.98,0.73,1.3,0.452,262
2022-05-14T00:00:00.000Z,0.22,6.6,1.34,0.95,1.95,0.868,266
2022-05-15T00:00:00.000Z,0.43,5.82,1.5,1.14,1.92,0.629,261
2022-05-16T00:00:00.000Z,0.2,2.92,0.7,0.5,1,0.474,259
2022-05-17T00:00:00.000Z,0,2.75,0.3,0.1,0.56,0.418,274
2022-05-18T00:00:00.000Z,0,3.2,1.02,0.7,1.69,0.773,260
2022-05-19T00:00:00.000Z,0.85,6.28,2.25,1.88,3.13,1.136,264
2022-05-20T00:00:00.000Z,0.5,6.25,1.35,1.02,2.45,1.213,258
2022-05-21T00:00:00.000Z,1.33,9.93,2.92,2.33,5.4,1.946,259
2022-05-22T00:00:00.000Z,1,3.42,1.75,1.52,2,0.406,249
2022-05-23T00:00:00.000Z,0.9,5.25,2.02,1.7,2.63,0.714,254
2022-05-24T00:00:00.000Z,0.4,4.68,1.48,1.05,1.9,0.658,267
2022-05-25T00:00:00.000Z,0.4,10.93,1.5,1.08,2.1,1.409,250
2022-05-26T00:00:00.000Z,0,21.3,2.9,1.94,3.78,2.113,257
2022-05-27T00:00:00.000Z,0,2.72,0.15,0.1,0.3,0.293,246
2022-05-28T00:00:00.000Z,0,10.55,0.93,0.3,1.52,1.228,255
2022-05-29T00:00:00.000Z,0.4,8.73,1.32,0.93,2.12,1.073,228
2022-05-30T00:00:00.000Z,0.6,13.1,2.2,1.42,4.09,2.364,246
2022-05-31T00:00:00.000Z,0,27.05,6.68,3.33,14.73,7.372,251
2022-06-01T00:00:00.000Z,1.65,30.6,5.12,3.39,15.21,9.181,256
2022-06-02T00:00:00.000Z,2.67,8.65,4,3.53,4.82,1.065,93
2022-06-03T00:00:00.000Z,0,10.45,1.92,0.5,3.63,2.212,157
2022-06-04T00:00:00.000Z,1.02,9.98,2.69,1.83,5.13,2.323,218
2022-06-05T00:00:00.000Z,0,9.4,2.24,1.29,3.78,2.469,224
2022-06-06T00:00:00.000Z,0.82,20.77,3.22,2.44,3.82,1.957,157
2022-06-07T00:00:00.000Z,0.4,7.72,1.42,0.85,2.9,1.381,262
2022-06-08T00:00:00.000Z,0.82,9.69,2.52,1.52,4.47,2.043,247
2022-06-09T00:00:00.000Z,1.02,14.52,5.43,2.84,7.71,2.858,257
2022-06-10T00:00:00.000Z,2.2,21.25,6.35,3.8,8.05,2.403,251
2022-06-11T00:00:00.000Z,1.6,14.75,7.13,4.03,9.02,2.797,243
2022-06-12T00:00:00.000Z,2.4,17.1,5.55,4.48,7.58,3.048,241
2022-06-13T00:00:00.000Z,0.17,21.6,4.44,3.03,8.65,4.108,226
2022-06-14T00:00:00.000Z,0,21.6,3.03,0.4,12.71,6.614,181
2022-06-15T00:00:00.000Z,0.03,5,1.27,0.7,1.6,0.685,254
2022-06-16T00:00:00.000Z,0.43,20.1,1.42,1.1,1.95,1.448,247
2022-06-17T00:00:00.000Z,0,6.27,1.09,0.45,1.9,1.025,214
2022-06-18T00:00:00.000Z,0,6.53,1.42,0.9,2.33,1.065,242
2022-06-19T00:00:00.000Z,0.2,7,2.29,1.7,2.88,0.886,227
2022-06-20T00:00:00.000Z,0.88,22.2,2.22,1.7,2.7,1.656,179
2022-06-21T00:00:00.000Z,2.29,14.95,5.24,3.85,7,2.145,194
2022-06-22T00:00:00.000Z,0.75,14.02,3.04,2.1,4.03,1.604,200
2022-06-23T00:00:00.000Z,1.1,5.75,2.08,1.65,2.8,0.943,159
2022-06-24T00:00:00.000Z,1.23,20.5,2.54,1.9,3.95,1.731,280
2022-06-25T00:00:00.000Z,2.2,12.68,4.57,3.67,6.22,1.687,279
2022-06-26T00:00:00.000Z,3.1,13.5,5.25,4.34,8.91,2.71,280
2022-06-27T00:00:00.000Z,4.65,15.68,9.24,8.27,10.14,1.69,280
2022-06-28T00:00:00.000Z,0.73,14.73,2.2,1.58,7.57,3.694,278
2022-06-29T00:00:00.000Z,1.02,6.57,2.04,1.73,2.65,0.963,279
2022-06-30T00:00:00.000Z,0.6,7.47,1.92,1.35,2.8,1.104,277
2022-07-01T00:00:00.000Z,0.5,10.05,2,1.23,2.7,1.21,276
2022-07-02T00:00:00.000Z,1.33,8.75,2.94,2.17,4.63,1.471,282
2022-07-03T00:00:00.000Z,1.55,9.18,3.88,2.95,4.88,1.265,265
2022-07-04T00:00:00.000Z,3.38,15.2,5.4,4.63,6.97,2.377,270
2022-07-05T00:00:00.000Z,0.35,22.5,5.95,1.38,7.9,3.529,283
2022-07-06T00:00:00.000Z,0.5,19.35,2.33,1.52,8.63,4.094,282
2022-07-07T00:00:00.000Z,0.35,25.55,9.57,8.66,10.52,2.485,184
2022-07-08T00:00:00.000Z,0,8.23,0.22,0.1,0.71,2.149,284
2022-07-09T00:00:00.000Z,2.1,30.2,6.53,5.07,8.55,2.963,283
2022-07-10T00:00:00.000Z,0.05,14,4.38,1.02,7.78,3.515,278
2022-07-11T00:00:00.000Z,0.05,3.72,0.73,0.45,1.08,0.649,273
2022-07-12T00:00:00.000Z,1,23.25,3.45,2.41,4.69,1.932,280
2022-07-13T00:00:00.000Z,1,15.35,3.33,2.33,5.18,2.766,251
2022-07-14T00:00:00.000Z,1.95,9.82,4.15,3.38,5.35,1.682,277
2022-07-15T00:00:00.000Z,0.63,6.15,1.88,1.4,2.7,1.215,275
2022-07-16T00:00:00.000Z,0.45,4.65,1.77,1.12,2.46,0.937,277
2022-07-17T00:00:00.000Z,0.38,16.73,2.27,1.08,3.6,1.937,283
2022-07-18T00:00:00.000Z,0,6.32,1.77,0.4,2.83,1.407,283
2022-07-19T00:00:00.000Z,0,4.59,0.7,0.12,1.44,0.973,281
2022-07-20T00:00:00.000Z,0,3.35,0.65,0.17,1.6,0.838,279
2022-07-21T00:00:00.000Z,0,2.04,0.2,0.1,0.38,0.289,278
2022-07-22T00:00:00.000Z,0,3.97,0.3,0.2,0.52,0.368,274
2022-07-23T00:00:00.000Z,0.13,11.48,4.94,0.68,6.55,3.483,278
2022-07-24T00:00:00.000Z,2,14.75,5.19,3.42,7.6,2.68,278
2022-07-25T00:00:00.000Z,1.85,9.48,5.32,4.2,6.68,1.499,283
2022-07-26T00:00:00.000Z,0.4,18.14,7.32,1.42,8.88,3.862,278
2022-07-27T00:00:00.000Z,0.35,27.52,8.38,2.29,13.54,5.605,280
2022-07-28T00:00:00.000Z,0,17.32,5.5,0.35,11.3,5.812,275
2022-07-29T00:00:00.000Z,0,1.65,0.1,0.1,0.25,0.263,277
2022-07-30T00:00:00.000Z,0,7.57,1.48,0.8,3.2,1.727,275
2022-07-31T00:00:00.000Z,0.65,9.13,2.6,1.45,4.45,2.204,283
2022-08-01T00:00:00.000Z,1.88,9.18,3.1,2.6,3.9,1.113,250
2022-08-02T00:00:00.000Z,1.7,11.4,3.65,2.74,6.13,2.185,264
2022-08-03T00:00:00.000Z,2.95,14.13,6.22,4.95,7.72,1.917,275
2022-08-04T00:00:00.000Z,2.72,26.3,8.14,5.65,12.75,4.197,234
2022-08-05T00:00:00.000Z,5.63,18.35,9.18,7.55,12.88,3.385,278
2022-08-06T00:00:00.000Z,4.43,15.9,7.85,6.37,9.88,2.142,265
2022-08-07T00:00:00.000Z,1.92,13.93,6.2,4.32,7.45,2.116,215
2022-08-08T00:00:00.000Z,1.7,13.82,4.13,3.25,5.35,1.753,249
2022-08-09T00:00:00.000Z,0.75,56.4,2.65,1.48,4.22,3.758,279
2022-08-10T00:00:00.000Z,0.75,19.75,1.74,1.29,2.49,1.518,244
2022-08-11T00:00:00.000Z,0.88,11.48,2.25,1.63,3.48,1.37,228
2022-08-12T00:00:00.000Z,0.98,9.23,3.69,2.08,5.94,2.176,280
2022-08-13T00:00:00.000Z,3.35,17.98,6.45,5.37,9.1,2.95,285
2022-08-14T00:00:00.000Z,3.15,18.8,8.59,6.28,11.02,3.162,274
2022-08-15T00:00:00.000Z,2.7,19.25,6.21,4.84,10.38,3.712,230
2022-08-16T00:00:00.000Z,2.78,18.89,5.05,4.25,8.6,3.186,282
2022-08-17T00:00:00.000Z,4.22,21.55,7.42,6.43,9.05,3.199,230
2022-08-18T00:00:00.000Z,1.55,101.3,4.65,3.65,8.68,22.917,237
2022-08-19T00:00:00.000Z,1.95,20.45,4.75,3.88,5.84,2.389,280
2022-08-20T00:00:00.000Z,2.04,29.67,7.13,4.15,14.13,6.347,263
2022-08-21T00:00:00.000Z,1.1,39.5,14.78,5.55,27.13,11.088,254
2022-08-22T00:00:00.000Z,3.5,45.28,15.92,8.02,34.5,13.379,170
2022-08-23T00:00:00.000Z,4.4,34.6,12,8.66,17.61,6.519,261
2022-08-24T00:00:00.000Z,1.65,15.65,8.38,3.8,10.45,3.506,238
2022-08-25T00:00:00.000Z,4.47,19.39,9.73,7.28,13.25,3.334,259
2022-08-26T00:00:00.000Z,5.6,22.7,12.83,8.03,15.82,4.17,264
2022-08-27T00:00:00.000Z,8.4,48.47,17.35,13.94,36.02,12.01,265
2022-08-28T00:00:00.000Z,7.7,56.17,33.54,21.64,37.86,11.269,265
2022-08-29T00:00:00.000Z,2.97,38.4,6.13,4.68,18.57,9.59,261
2022-08-30T00:00:00.000Z,4.57,25.33,8.5,6.55,10.63,2.506,271
2022-08-31T00:00:00.000Z,0.28,8.3,1.02,0.5,4.05,1.996,263
2022-09-01T00:00:00.000Z,0.13,2.8,0.5,0.4,0.7,0.289,244
2022-09-02T00:00:00.000Z,0.1,3.78,0.59,0.38,0.9,0.502,226
2022-09-03T00:00:00.000Z,0.3,8.19,1.9,0.95,2.67,1.28,201
2022-09-04T00:00:00.000Z,0.28,5.7,1.89,0.93,3.72,1.549,118
2022-09-05T00:00:00.000Z,0,4.07,1.35,0.67,2.27,1.049,184
2022-09-06T00:00:00.000Z,0.5,4.5,1.45,1.1,1.92,0.665,263
2022-09-07T00:00:00.000Z,0,3.38,0.9,0.22,1.85,0.894,250
2022-09-08T00:00:00.000Z,0,5.43,1.2,0.4,2.25,1.132,183
2022-09-09T00:00:00.000Z,0.3,10.35,2.1,1.23,4.25,2.616,259
2022-09-10T00:00:00.000Z,0.73,18.82,6.89,2.91,10.13,4.168,252
2022-09-11T00:00:00.000Z,1,20.77,4.32,2.95,9.25,4.653,251
2022-09-12T00:00:00.000Z,2.65,32.72,5.13,4.4,6.84,3.114,233
2022-09-13T00:00:00.000Z,1.58,9.35,4.45,3.17,5.55,1.596,247
2022-09-14T00:00:00.000Z,3.08,22.83,7.18,5,9.9,3.501,253
2022-09-15T00:00:00.000Z,0,16.35,0.4,0.13,1.67,4.163,255
2022-09-16T00:00:00.000Z,0.05,3.5,0.87,0.5,1.2,0.521,246
2022-09-17T00:00:00.000Z,0,2.83,0.3,0.15,0.5,0.511,246
2022-09-18T00:00:00.000Z,0,3.28,0.56,0.38,0.9,0.48,251
2022-09-19T00:00:00.000Z,0,1.85,0.1,0.09,0.25,0.328,240
2022-09-20T00:00:00.000Z,0,2.92,0.2,0.1,0.46,0.42,209
2022-09-21T00:00:00.000Z,0,3.4,0.5,0.28,0.82,0.51,234
2022-09-22T00:00:00.000Z,0.1,3.63,0.8,0.47,1.2,0.699,259
2022-09-23T00:00:00.000Z,0,3.15,0.4,0.2,0.68,0.453,258
2022-09-24T00:00:00.000Z,0,2.15,0.1,0.03,0.2,0.241,254
2022-09-25T00:00:00.000Z,0,3.75,0.32,0.1,0.85,0.584,252
2022-09-26T00:00:00.000Z,0,6.43,0.22,0.1,0.55,0.567,239
2022-09-27T00:00:00.000Z,0,4.95,0.45,0.22,0.85,0.685,251
2022-09-28T00:00:00.000Z,0,2.88,0.2,0.1,0.45,0.364,248
2022-09-29T00:00:00.000Z,0,5.3,0.8,0.45,1.26,0.818,241
2022-09-30T00:00:00.000Z,0.1,4.84,1,0.6,1.5,0.706,245
2022-10-01T00:00:00.000Z,0.03,5.45,1.38,0.93,2.04,0.941,234
2022-10-02T00:00:00.000Z,0,1.88,0.22,0.1,0.54,0.404,132
2022-10-03T00:00:00.000Z,0,3.47,0.2,0.1,0.6,0.631,142
2022-10-04T00:00:00.000Z,0,1.65,0.2,0.1,0.38,0.322,166
2022-10-05T00:00:00.000Z,0,3.5,0.1,0.1,0.3,0.361,152
2022-10-06T00:00:00.000Z,0,3.78,0.52,0.2,0.88,0.501,269
2022-10-07T00:00:00.000Z,0,3.75,0.25,0.1,0.54,0.479,261
2022-10-08T00:00:00.000Z,0,4.8,0.3,0.15,0.73,0.668,258
2022-10-09T00:00:00.000Z,1.4,10.25,3.13,2.47,4.05,1.37,266
2022-10-10T00:00:00.000Z,0.88,22.5,2.52,1.85,4.07,2.242,266
2022-10-11T00:00:00.000Z,1.08,31.85,3.95,2.47,5.88,3.467,253
2022-10-12T00:00:00.000Z,2.1,23.02,6.6,4.82,8.11,2.638,257
2022-10-13T00:00:00.000Z,0.95,12.32,4,2.92,5.53,2.076,268
2022-10-14T00:00:00.000Z,1.52,10.4,4.97,3.65,6.05,1.545,254
2022-10-15T00:00:00.000Z,2.33,16.2,4.68,3.8,6.95,2.416,262
2022-10-16T00:00:00.000Z,2.1,12.43,3.81,3.3,4.55,1.197,222
2022-10-17T00:00:00.000Z,0.47,11.85,6.87,4.15,8.8,2.503,266
2022-10-18T00:00:00.000Z,0,12.65,4.5,0.36,6.56,3.696,172
2022-10-21T00:00:00.000Z,0,2.63,0.22,0.1,0.5,0.405,254
2022-10-22T00:00:00.000Z,0,5.15,0.5,0.2,0.85,0.634,265
2022-10-23T00:00:00.000Z,0.1,15,8.15,5.73,10.64,3.916,261
2022-10-24T00:00:00.000Z,0.63,13.55,4.38,2.7,5.78,2.563,252
2022-10-25T00:00:00.000Z,0.9,10.82,4.82,3.2,6.5,2.041,251
2022-10-26T00:00:00.000Z,2.65,13.18,4.72,4.2,5.43,1.055,251
2022-10-27T00:00:00.000Z,3.8,19.02,8.1,5.75,12.28,3.867,256
