date,min,max,median,q1,q3,stdev,count
21.02.2023 00:00,16.25,44.03,20.84,17.77,27.35,7.238,14
22.02.2023 00:00,8.68,25.75,16.48,14.48,18.95,3.705,62
23.02.2023 00:00,6.13,33.17,13.88,12.33,16.3,3.527,125
24.02.2023 00:00,11.55,38.29,29.6,25.27,32.38,5.225,275
25.02.2023 00:00,8.6,50.75,25,19.8,30.64,8.645,352
26.02.2023 00:00,4.5,34.6,10.52,7.13,13.27,4.493,383
27.02.2023 00:00,5.93,17.63,10.79,9.98,12.15,1.842,294
28.02.2023 00:00,2.04,24.58,9.69,7.68,12.4,4.329,247
01.03.2023 00:00,1,14.32,5.4,4.05,6.7,2.231,283
02.03.2023 00:00,3.75,14.18,7.13,6.15,8.23,1.638,308
03.03.2023 00:00,6.2,16.17,9.93,8.77,11.25,2.023,181
04.03.2023 00:00,2.17,30.38,11.25,7.97,14.54,5.267,324
05.03.2023 00:00,3.1,17.88,7.3,5.07,10.23,3.066,103
06.03.2023 00:00,3.33,16.1,7.71,6.72,9.23,2.193,218
07.03.2023 00:00,4.22,17.25,7.23,6.15,9.05,2.067,90
08.03.2023 00:00,5.68,45.42,18.13,8.31,25.14,8.853,196
09.03.2023 00:00,5.07,12.68,7.88,7.06,8.77,1.324,148
10.03.2023 00:00,3.5,11.3,7.43,6.69,8.39,1.497,41
11.03.2023 00:00,9.9,28.15,16.42,14.13,20,4.251,83
12.03.2023 00:00,1.77,52.15,15.76,7.68,32.78,13.976,234
13.03.2023 00:00,3.3,35.22,6.56,5.55,7.9,3.419,318
14.03.2023 00:00,5.72,19.98,9.07,7.63,10.95,2.845,107
15.03.2023 00:00,8.07,26.67,13.93,12.32,16.63,3.496,266
16.03.2023 00:00,7.8,47.33,23.8,21.45,27.1,7.359,394
17.03.2023 00:00,3.35,15.35,7.92,6.42,9.32,2.123,408
18.03.2023 00:00,4.65,19.07,8.11,6.98,9.39,1.985,376
19.03.2023 00:00,7.25,32.53,11.98,10.07,14.25,3.166,427
20.03.2023 00:00,7.47,25.25,12.05,10.65,13.57,2.172,451
21.03.2023 00:00,8.23,31.23,14.26,12.1,17.73,4.928,206
22.03.2023 00:00,5.25,15.85,8.13,6.93,8.73,1.725,54
23.03.2023 00:00,7.32,20.27,12.07,10.3,14.29,2.752,324
24.03.2023 00:00,6.3,45.38,12.38,10.63,20.14,10.771,235
25.03.2023 00:00,7.38,33.33,18.14,12.15,21.88,5.982,439
26.03.2023 00:00,11,89.2,32.67,24.9,39.42,14.197,364
27.03.2023 00:00,8.1,113.1,14.32,12.27,20.75,11.222,430
28.03.2023 00:00,7.45,28.8,12.93,11.48,15,2.787,471
29.03.2023 00:00,7.55,37.35,11.01,9.73,13.8,7.097,418
30.03.2023 00:00,5.9,39.28,11.7,9.1,14.48,4.93,481
31.03.2023 00:00,7.03,33.2,15.55,11.77,18.88,4.348,485
01.04.2023 00:00,11.32,48.45,20.92,18.85,23.97,5.447,293
02.04.2023 00:00,10.8,51.13,21.67,14.98,24.95,8.319,400
03.04.2023 00:00,10.45,42.1,21.99,17.27,26.1,5.491,458
04.04.2023 00:00,11.2,36.25,22.77,20.5,25.02,4.191,523
05.04.2023 00:00,8.32,38.58,18.77,15.06,21.63,4.957,524
06.04.2023 00:00,4.9,31.4,11.07,8.55,13.18,3.213,519
07.04.2023 00:00,6.18,23.8,10.8,9.15,12.99,2.935,513
08.04.2023 00:00,9.55,33.1,16.55,13.68,19.64,4.149,522
09.04.2023 00:00,14.4,38.95,21.23,18.75,24.22,4.302,501
10.04.2023 00:00,14.45,49.33,23.38,20.2,30.26,6.466,421
11.04.2023 00:00,12.4,44.63,25.63,20.55,31.23,6.915,515
12.04.2023 00:00,11.77,45.63,23.85,17.82,31.14,7.935,553
13.04.2023 00:00,3.35,33.33,12.05,8.85,23.15,7.86,543
14.04.2023 00:00,4.22,25.13,7.47,6.53,8.69,2.111,550
15.04.2023 00:00,4.82,22.2,9.65,7.8,12.25,3.12,539
16.04.2023 00:00,7.32,25.63,13.15,11.25,16.44,3.65,521
17.04.2023 00:00,6.6,41.08,18.6,12.7,23.2,6.315,533
18.04.2023 00:00,10.68,57.75,22.08,16.67,26.63,6.662,547
19.04.2023 00:00,8.63,31.63,14.07,11.93,16.01,2.978,461
20.04.2023 00:00,7.55,33.58,12.82,10.97,15.9,3.889,541
21.04.2023 00:00,5.35,28.92,9.5,7.95,11.02,2.395,491
22.04.2023 00:00,5.7,62.4,9.82,8.15,12.38,7.679,475
23.04.2023 00:00,6.03,33.1,15.35,11.5,18.95,5.503,295
24.04.2023 00:00,13.07,24.15,16.73,15.57,18.05,2.073,103
25.04.2023 00:00,6.78,12.82,9.25,8.5,10.45,1.318,66
26.04.2023 00:00,6.53,18.98,10.23,8.57,11.98,2.393,499
27.04.2023 00:00,7.43,137.57,13.88,11.1,17.52,9.43,547
28.04.2023 00:00,5.38,32.45,14.27,11.93,16.42,3.919,381
29.04.2023 00:00,4.78,41.72,8.65,7.15,12.7,4.552,507
30.04.2023 00:00,6.1,34.83,11.32,8.69,18.18,6.652,369
01.05.2023 00:00,5.25,17.1,8.88,7.2,10.84,2.243,517
02.05.2023 00:00,3.03,20.77,8.02,6.8,9.56,2.402,529
03.05.2023 00:00,5.82,15.02,8.48,7.47,9.93,1.74,147
21.05.2023 00:00,7.25,31.48,11.45,9.75,12.97,3.013,232
22.05.2023 00:00,8.75,53.97,18.63,15.6,26,8.631,484
23.05.2023 00:00,9.23,32.33,18.02,15.88,20.58,3.618,465
24.05.2023 00:00,9.69,40.5,18.14,15.5,21.9,5.192,486
25.05.2023 00:00,20.55,57.92,32.67,29.05,38.59,6.658,509
26.05.2023 00:00,8.18,45.88,15.77,11.75,20.85,7.033,361
27.05.2023 00:00,6.35,19.7,10.79,9.44,12.51,2.349,404
28.05.2023 00:00,5.78,19.89,8.48,7.65,9.8,1.711,425
29.05.2023 00:00,4.03,24.55,8.6,7.13,10.3,2.815,463
30.05.2023 00:00,6.53,25.2,10.39,8.88,12.75,3.179,546
31.05.2023 00:00,5.72,20.9,10.19,9.05,11.92,2.607,284
01.06.2023 00:00,6.47,23.42,10.82,9.06,12.95,2.831,533
02.06.2023 00:00,8.32,44.28,14.77,12.93,17.32,6.092,491
03.06.2023 00:00,4.34,24.05,8.61,7,10.68,3.047,422
04.06.2023 00:00,4.3,23.27,7.85,6.55,9.5,2.158,530
05.06.2023 00:00,5.7,17.3,8.8,7.81,9.77,1.665,520
06.06.2023 00:00,5.47,17.55,8.93,7.78,10.75,2.261,341
07.06.2023 00:00,7.1,19.3,11.5,10,12.96,2.201,428
08.06.2023 00:00,7.3,28.65,13.07,10.45,16.16,3.968,385
09.06.2023 00:00,6.97,47.53,11.97,10.18,14.44,4.583,444
10.06.2023 00:00,4.59,13.63,7.94,6.97,9.14,1.603,508
11.06.2023 00:00,4.3,13.35,7.53,6.57,8.5,1.457,470
12.06.2023 00:00,4.8,16.89,8.31,7.05,9.55,1.887,446
13.06.2023 00:00,6.65,19.1,10.45,9,12.13,2.356,454
14.06.2023 00:00,7.1,26.05,12.34,10.19,16.2,4.134,454
15.06.2023 00:00,7.75,30.05,12,10,16.89,4.828,489
16.06.2023 00:00,9.27,47.58,13.87,11.77,18.02,4.707,530
17.06.2023 00:00,9.94,32.45,14.6,12.68,17.25,3.487,495
18.06.2023 00:00,7.75,21,11.63,10.26,13.19,2.165,497
19.06.2023 00:00,7.18,17.77,10.15,9.09,11.45,1.805,345
20.06.2023 00:00,7,19.73,10.7,9.44,12.2,2.13,528
21.06.2023 00:00,6.53,27.58,10.19,8.69,13.25,3.367,527
22.06.2023 00:00,8.25,46.95,11.8,10.43,13.55,4.833,503
23.06.2023 00:00,8.35,75.81,21.54,17.63,31.27,9.802,522
24.06.2023 00:00,4.57,26.52,10.43,8.41,13.52,3.92,517
25.06.2023 00:00,9.05,24.65,13.42,11.55,15.73,2.905,566
26.06.2023 00:00,7.78,37.7,13.88,11.74,19.8,5.842,473
27.06.2023 00:00,7.13,30.58,13.09,10.96,15.79,3.461,532
28.06.2023 00:00,8.75,30.25,15.1,12.75,18,3.982,566
29.06.2023 00:00,5.28,38.97,13.68,11.18,17.64,6.216,525
30.06.2023 00:00,7.1,84.5,24.13,18.85,33.85,16.331,415
01.07.2023 00:00,8.88,26.9,13.26,11.49,16.3,3.658,356
02.07.2023 00:00,8.32,24.98,13.44,11.9,15.31,2.874,540
03.07.2023 00:00,7.72,21.63,12.45,10.56,15.26,2.973,501
04.07.2023 00:00,8.69,45.17,13.67,12.18,15.47,3.195,376
05.07.2023 00:00,9.48,25,15.54,13.82,17,2.71,410
06.07.2023 00:00,11.93,30.55,17.92,15.4,20.2,3.144,243
07.07.2023 00:00,10.18,23.4,15.84,14.7,17.63,2.189,270
18.11.2023 00:00,14.98,46.2,26.67,20.23,30.85,7.014,39
20.11.2023 00:00,4.68,30.67,11.92,8.94,15.14,4.115,424
21.11.2023 00:00,4.34,28.1,8.75,7.69,9.97,2.153,560
22.11.2023 00:00,2.58,33.25,8.94,7.05,11.25,3.141,557
23.11.2023 00:00,2.5,28.48,7.37,5.6,10.15,3.24,540
24.11.2023 00:00,8.05,42.78,25.33,21.49,28.9,6.291,533
25.11.2023 00:00,14.15,41.33,27.22,23.75,30.83,4.733,522
26.11.2023 00:00,11.1,48.58,24.79,20.25,30.25,6.849,510
27.11.2023 00:00,5.7,56.33,11.19,8.63,15.82,9.639,546
28.11.2023 00:00,6.97,18.02,11.06,9.86,12.4,1.905,488
29.11.2023 00:00,7.1,30.65,15.07,11.04,17.94,4.24,565
30.11.2023 00:00,7.32,51.83,13.06,10.57,15.57,3.655,564
01.12.2023 00:00,7.55,63.42,27.52,20.73,33.1,8.663,558
02.12.2023 00:00,15.3,57,32.5,26.95,42.9,9.625,521
03.12.2023 00:00,9.44,48.33,26.5,15.99,32.57,9.484,344
04.12.2023 00:00,10.82,36.9,20.57,17.27,24.06,4.875,320
05.12.2023 00:00,9.43,34.29,22.25,18.45,25.1,4.841,420
06.12.2023 00:00,15.13,44.88,27.45,25.2,30.45,4.408,371
07.12.2023 00:00,7.85,57.35,21.13,16.77,25.27,6.061,386
08.12.2023 00:00,6.43,32.83,16.82,14.48,20.02,4.564,468
09.12.2023 00:00,9.23,35.65,18.6,15.8,22.3,4.947,311
10.12.2023 00:00,5.57,16.6,11.4,9.49,13.01,2.222,85
11.12.2023 00:00,2.13,24.9,10.32,7.31,13.56,4.305,228
12.12.2023 00:00,2.42,28.58,8.5,6.8,10.88,3.482,370
13.12.2023 00:00,1.52,93.65,11.26,7.32,14.98,7.883,426
14.12.2023 00:00,1.95,63.33,14.46,9.65,20.9,8.912,278
15.12.2023 00:00,9.1,37.22,18.86,15.35,24.38,6.387,242
16.12.2023 00:00,7.53,48.88,16.77,12.13,25.3,8.442,174
17.12.2023 00:00,3.88,17.35,7.68,6.2,9.68,2.758,145
18.12.2023 00:00,4.82,27.38,10.82,8.27,14.07,4.094,327
19.12.2023 00:00,4.65,12.02,6.78,6.06,7.67,1.31,213
20.12.2023 00:00,4.93,11.7,8.18,7.47,9,1.347,100
21.12.2023 00:00,6.22,16.75,9.9,8.05,12.35,2.671,135
22.12.2023 00:00,10.82,39.63,19.38,16.14,23.54,6.528,213
23.12.2023 00:00,8.23,48.95,17.77,12.7,25.02,8.064,251
24.12.2023 00:00,7.82,25.05,15.23,12.1,17.85,3.567,298
25.12.2023 00:00,5.28,20.1,8.94,7.72,10.93,2.978,443
26.12.2023 00:00,4.9,28.5,13.23,8.63,17.25,5.106,329
27.12.2023 00:00,6.97,29.8,12.38,10.51,15.47,4.369,329
28.12.2023 00:00,3.15,14.02,7.47,6.68,8.32,1.458,458
29.12.2023 00:00,5.05,37.15,12.27,9.25,17.11,6.646,389
30.12.2023 00:00,4.95,29.58,13.4,8.31,18.34,5.809,276
31.12.2023 00:00,2.22,50.9,7.57,5.7,12.93,7.015,447
01.01.2024 00:00,0.47,15.55,5.47,3.95,7.07,2.287,496
02.01.2024 00:00,0.85,30.35,5.71,4.53,7.15,2.856,338
03.01.2024 00:00,0.3,19.77,3.79,2.29,5.6,2.809,560
04.01.2024 00:00,0.4,36.2,3.88,2.49,5.74,3.082,564
05.01.2024 00:00,1.02,28.4,5.96,4.07,8.38,3.375,518
06.01.2024 00:00,2,43.17,15.34,10.98,19.89,6.677,576
07.01.2024 00:00,0.4,25.92,6.2,3.7,9.32,4.466,540
08.01.2024 00:00,1.5,28.33,9.38,7.02,11.4,4.003,537
09.01.2024 00:00,2.13,17.8,7.43,6.2,8.68,2.052,527
10.01.2024 00:00,0.35,18.57,9.39,7.15,11.68,3.516,474
11.01.2024 00:00,0.38,21.02,4.53,3.15,6.25,2.456,495
12.01.2024 00:00,0.3,15.48,3.69,2.25,5.43,2.415,518
13.01.2024 00:00,0.45,22.83,6.95,3.6,10.32,4.415,495
14.01.2024 00:00,3.4,35,15.73,11.77,19.38,5.399,499
15.01.2024 00:00,14.25,40.29,25.6,22.59,28.13,4.214,328
16.01.2024 00:00,7.93,38.92,21.22,19.32,23.85,4.03,382
17.01.2024 00:00,3,19.6,9.32,7.35,11.52,2.915,471
18.01.2024 00:00,2.35,30.3,8.65,6.55,11.8,4.185,519
19.01.2024 00:00,9.02,26.5,15.77,14.19,17.67,2.583,505
20.01.2024 00:00,7.55,29.85,19.2,16.01,21.57,4.235,508
21.01.2024 00:00,4.55,32.04,11.76,10.05,14.4,3.956,470
22.01.2024 00:00,7.85,27.48,14.03,11.68,16.64,3.478,458
23.01.2024 00:00,12.95,45.38,24.55,19.95,30.85,6.755,422
24.01.2024 00:00,14.13,37.45,24.48,21.6,28.4,4.704,375
25.01.2024 00:00,12.18,47.38,21.85,17.2,34.2,9.498,422
26.01.2024 00:00,25.27,72.15,37.26,33.54,43.15,9.1,468
27.01.2024 00:00,14.32,47.58,29.73,24.77,34.03,6.489,349
28.01.2024 00:00,8.07,60.38,31.38,25.12,36.15,11.284,485
29.01.2024 00:00,7.78,23.9,14.32,12.05,17.38,3.33,439
30.01.2024 00:00,10.88,44.9,19.89,16.38,26.63,6.68,495
31.01.2024 00:00,17.52,66.4,39.29,30.8,45.58,10.017,503
01.02.2024 00:00,9.27,66.4,37.86,24.52,46.35,13.831,322
02.02.2024 00:00,3.28,18.73,7.78,6.1,10.42,2.975,321
03.02.2024 00:00,2.42,34.75,10.7,7.95,17.7,7.053,439
04.02.2024 00:00,3.33,20.5,7.55,5.88,10.4,3.842,230
05.02.2024 00:00,3.08,19.3,8.6,6.79,10.24,2.713,349
06.02.2024 00:00,2.83,18.07,7.63,6.1,9.23,2.469,373
07.02.2024 00:00,6.55,29.33,13.93,11.45,16.57,3.879,503
08.02.2024 00:00,3.53,26.35,9.73,8.05,11.8,3.651,414
09.02.2024 00:00,2.2,26.33,9.1,7,12.63,4.546,425
10.02.2024 00:00,0.8,212.15,10.57,6.24,14.73,12.852,405
11.02.2024 00:00,8.02,25.2,14.75,12.72,17.18,3.443,192
12.02.2024 00:00,10.07,37.63,20.6,14.63,29.7,8.031,95
13.02.2024 00:00,7.95,33.28,16.6,13.43,21.42,5.444,379
14.02.2024 00:00,6.03,76.68,11.88,10.43,13.48,3.796,513
15.02.2024 00:00,7.6,35.28,13.55,11.9,15.65,3.401,375
16.02.2024 00:00,10.85,38.42,22.48,19.73,25.15,4.305,347
17.02.2024 00:00,12.43,34.53,21.38,18.05,24.83,4.378,345
18.02.2024 00:00,2.88,27.92,6.47,4.98,10.85,4.136,273
19.02.2024 00:00,1.65,25.55,7.5,5.82,10.13,5.159,361
20.02.2024 00:00,5.55,32.2,10.68,8.87,14.14,4.407,373
21.02.2024 00:00,11.65,47.6,20.84,17.55,30.38,7.725,458
22.02.2024 00:00,21.77,51.95,38.03,33.79,41.89,5.983,372
23.02.2024 00:00,22.5,77.6,44.88,40.45,50.35,8.302,359
24.02.2024 00:00,7.32,43,23.8,20.15,27.6,6.605,419
25.02.2024 00:00,9.52,32.42,14.27,13.2,15.82,2.3,262
