date,min,max,median,q1,q3,stdev,count
2020-11-01T00:00:00.000Z,3.12,28.83,9.13,7.4,12.93,5.309,471
2020-11-02T00:00:00.000Z,7.33,45.38,24.57,20.47,29.48,7.265,461
2020-11-03T00:00:00.000Z,20.07,75.72,38.53,29.83,47.12,11.889,432
2020-11-04T00:00:00.000Z,9.44,43.63,20.96,14.55,30.25,8.956,354
2020-11-05T00:00:00.000Z,1.95,20.1,6.3,4.78,8.69,3.256,340
2020-11-06T00:00:00.000Z,0.5,43.38,6.92,3.5,9.55,4.98,339
2020-11-07T00:00:00.000Z,1.2,25.55,5.8,3.95,9.15,3.948,386
2020-11-08T00:00:00.000Z,0.53,10.98,1.87,1.27,2.98,1.585,342
2020-11-09T00:00:00.000Z,0.98,50.95,4.42,3.22,6.11,3.828,260
2020-11-10T00:00:00.000Z,0.75,12.35,3.2,2,4.55,1.968,332
2020-11-11T00:00:00.000Z,1.3,65.28,7.75,4.55,10.82,6.014,337
2020-11-12T00:00:00.000Z,5.92,74.15,13.84,11.18,18.12,6.474,294
2020-11-13T00:00:00.000Z,3.2,47.13,14.85,9.78,21.14,7.583,313
2020-11-14T00:00:00.000Z,12.3,90.85,27.69,21.48,46.79,21.2,336
2020-11-15T00:00:00.000Z,5.33,41.92,18.45,14.29,24.79,7.584,289
2020-11-16T00:00:00.000Z,4.4,28,10.19,7.53,12.68,3.471,280
2020-11-17T00:00:00.000Z,5.8,49.42,10.78,8.6,14.86,5.169,129
2020-11-19T00:00:00.000Z,14.5,48.87,27.13,21.1,33.74,7.681,153
2020-11-20T00:00:00.000Z,9.25,68.09,20.27,14.67,28.11,8.223,369
2020-11-21T00:00:00.000Z,5.22,31.25,15.99,12.65,19.98,5.315,316
2020-11-22T00:00:00.000Z,1.7,16.75,6.3,4.59,8.58,2.685,301
2020-11-23T00:00:00.000Z,5.7,32.93,14.15,11.05,18.5,4.985,275
2020-11-24T00:00:00.000Z,1.27,22.85,6.91,4.86,8.96,3.482,284
2020-11-25T00:00:00.000Z,1.25,17.23,6,3.94,8.55,3.242,297
2020-11-26T00:00:00.000Z,1.37,29.67,6.53,3.92,9.52,4.96,287
2020-11-27T00:00:00.000Z,11.48,55.6,26.04,19.01,33.64,9.123,268
2020-11-28T00:00:00.000Z,20.37,101.33,40.84,34.75,55.1,17.077,284
2020-11-29T00:00:00.000Z,4.3,46.37,12.73,9.57,24.23,9.77,289
2020-11-30T00:00:00.000Z,8.25,31.85,14.19,12.3,16.8,3.83,256
2020-12-01T00:00:00.000Z,12.03,51.85,23.2,18.98,28.55,8.277,234
2020-12-02T00:00:00.000Z,20.48,73.97,34.04,30.75,38.47,6.879,251
2020-12-03T00:00:00.000Z,14.5,41.08,24.43,21.05,28.2,5.222,235
2020-12-04T00:00:00.000Z,15.98,43,26.25,23.07,30.48,5.383,247
2020-12-07T00:00:00.000Z,15,56.1,27.29,21.95,32.46,7.14,152
2020-12-08T00:00:00.000Z,16.48,68.56,36.18,27.81,44.41,11.005,284
2020-12-09T00:00:00.000Z,11.55,54.38,20.7,17.84,24.71,5.176,256
2020-12-10T00:00:00.000Z,10.8,54.3,20.16,16.97,24.8,6.032,266
2020-12-11T00:00:00.000Z,12.6,45.03,27.39,22.93,31.59,6.239,316
2020-12-12T00:00:00.000Z,19.85,59.77,35.72,30.25,40.2,7.256,317
2020-12-13T00:00:00.000Z,10.05,74.17,17.63,15.32,20.6,5.902,304
2020-12-14T00:00:00.000Z,9.77,73.33,30.7,18.57,42.67,15.352,283
2020-12-15T00:00:00.000Z,22.82,73.95,39.15,33.54,46.23,8.259,307
2020-12-16T00:00:00.000Z,9.05,53.4,21.82,16.64,39.18,12.051,311
2020-12-17T00:00:00.000Z,0.78,16.6,4,2.33,7.53,3.291,279
2020-12-18T00:00:00.000Z,1,34.4,4.72,2.67,21.29,10.23,305
2020-12-19T00:00:00.000Z,11.6,40.03,23,19.14,27.93,6.053,286
2020-12-20T00:00:00.000Z,10.02,64.5,37.02,25.88,43.8,13.437,286
2020-12-21T00:00:00.000Z,8.9,30.85,14.07,12.6,16,2.884,297
2020-12-22T00:00:00.000Z,7.05,35.65,13.7,10.93,19.73,6.46,281
2020-12-23T00:00:00.000Z,3.75,61.35,12.47,9.85,14.9,5.416,307
2020-12-24T00:00:00.000Z,13.05,48.92,33.65,26.15,39.03,8.877,283
2020-12-25T00:00:00.000Z,6.62,44.53,20.67,15.15,29.85,9.605,310
2020-12-26T00:00:00.000Z,1.14,42.1,5.09,3.57,11.85,9.221,289
2020-12-27T00:00:00.000Z,7.5,89.85,12.03,10.53,13.83,5.593,303
2020-12-28T00:00:00.000Z,7.9,89.47,21.05,15.2,34.43,11.466,291
2020-12-29T00:00:00.000Z,6.67,37.58,17.64,13.32,21.73,6.084,159
2020-12-30T00:00:00.000Z,37.28,88.65,59.67,52.76,72.81,11.846,113
2020-12-31T00:00:00.000Z,28.3,128.69,54.3,47.73,70.67,15.46,307
2021-01-01T00:00:00.000Z,29.52,94.75,51.69,43.61,58.22,12.785,296
2021-01-02T00:00:00.000Z,1.32,78.37,29.65,6.75,36.88,17.994,267
2021-01-03T00:00:00.000Z,0.9,56.35,9.3,3.9,25.6,13.891,267
2021-01-04T00:00:00.000Z,20.45,64.65,49.61,34,54.65,11.586,262
2021-01-05T00:00:00.000Z,7.62,101.12,36.25,15.25,62.43,25.415,251
2021-01-06T00:00:00.000Z,11.38,56.02,27.08,23.05,34.78,10.029,258
2021-01-07T00:00:00.000Z,18.62,82.47,44.66,29.58,57.98,16.122,272
2021-01-08T00:00:00.000Z,17.62,63.45,29.65,26.45,34.89,7.9,285
2021-01-09T00:00:00.000Z,19,36.22,27.1,24.3,29.92,3.626,279
2021-01-10T00:00:00.000Z,11.95,35.45,20.16,17.57,23.42,4.843,282
2021-01-11T00:00:00.000Z,23.8,59.7,34.33,31.37,38.36,5.107,257
2021-01-12T00:00:00.000Z,17.75,64.09,33.07,26.85,41.74,9.945,272
2021-01-13T00:00:00.000Z,2.54,38.2,24.5,13.95,28.57,8.623,263
2021-01-14T00:00:00.000Z,2.85,33.67,13.03,8.69,16.89,5.43,260
2021-01-15T00:00:00.000Z,7.53,54.98,21.42,15.38,30.1,9.943,283
2021-01-16T00:00:00.000Z,3.95,33.67,12.84,9.3,15.85,4.445,262
2021-01-17T00:00:00.000Z,1.62,25.5,10.05,7.4,13.27,4.421,245
2021-01-18T00:00:00.000Z,9.77,112.2,40.4,23.2,53.28,23.492,239
2021-01-19T00:00:00.000Z,9.33,61.15,19.55,15.83,27.4,9.636,214
2021-01-20T00:00:00.000Z,2.83,17.7,8.13,5.78,10.9,3.412,259
2021-01-21T00:00:00.000Z,2.25,60.48,20.27,7.05,43.83,18.219,243
2021-01-22T00:00:00.000Z,36.08,168.2,62.4,50.88,128.15,41.509,255
2021-01-23T00:00:00.000Z,25.6,95.62,55.16,49.7,61.27,10.274,256
2021-01-24T00:00:00.000Z,18.6,92.57,41.74,30.2,55.65,15.182,278
2021-01-25T00:00:00.000Z,6.65,45.15,23.72,15.47,30.22,9.414,236
2021-01-26T00:00:00.000Z,8.58,68.34,26.95,17.62,36.65,14.053,218
2021-01-27T00:00:00.000Z,1.7,17.17,4.5,3.12,6.17,2.639,135
2021-01-28T00:00:00.000Z,8.02,44.27,19.46,14.53,26.95,7.587,278
2021-01-29T00:00:00.000Z,2.58,44.23,10.78,7.4,17.62,8.541,234
2021-01-30T00:00:00.000Z,2.83,26.05,11.45,7,15.9,4.992,263
2021-01-31T00:00:00.000Z,1.32,41.5,16.13,6,27.65,11.373,270
2021-02-01T00:00:00.000Z,1.45,15.83,6.05,4.38,8.19,2.81,209
2021-02-02T00:00:00.000Z,8.8,99,22.9,17.05,27.16,7.956,241
2021-02-03T00:00:00.000Z,11.7,46,30.08,23.55,34.6,7.557,162
2021-02-04T00:00:00.000Z,4.3,54.42,32.52,11.68,39.5,13.979,266
2021-02-05T00:00:00.000Z,4.22,85.42,8.55,6.8,10.75,5.716,239
2021-02-06T00:00:00.000Z,1.17,15.98,6.32,4.58,8.5,2.887,244
2021-02-07T00:00:00.000Z,0.62,14.87,5.94,4.09,8.1,2.963,238
2021-02-08T00:00:00.000Z,0.7,27.05,7.37,4.72,10.32,5.628,258
2021-02-09T00:00:00.000Z,3.42,41.02,13.69,8.5,20.13,7.783,244
2021-02-10T00:00:00.000Z,2.25,21.33,8.19,6.37,9.85,2.765,242
2021-02-11T00:00:00.000Z,4.3,32.15,15.93,10.86,20.07,5.681,228
2021-02-12T00:00:00.000Z,1.7,91.57,8.94,7.15,11.3,6.153,262
2021-02-13T00:00:00.000Z,0.82,13.18,4.33,2.7,5.72,2.332,259
2021-02-14T00:00:00.000Z,0.35,9.4,2.08,1.37,3.25,1.696,239
2021-02-15T00:00:00.000Z,0.5,22.13,5.23,3.24,7.96,3.889,248
2021-02-16T00:00:00.000Z,0.45,15.9,4.59,3.05,7.57,3.14,232
2021-02-17T00:00:00.000Z,2.47,27.67,10.48,7.22,13.75,4.553,231
2021-02-18T00:00:00.000Z,4.12,30.12,12.72,8.94,16.21,4.588,268
2021-02-19T00:00:00.000Z,1.32,13.58,5.65,4.42,7.12,2.189,233
2021-02-20T00:00:00.000Z,4.9,140.77,14.18,10.93,24.15,14.723,242
2021-02-21T00:00:00.000Z,19.35,107.7,35.88,29.05,50.39,19.142,257
2021-02-22T00:00:00.000Z,0.6,30.62,11.86,4.9,17.16,7.413,216
2021-02-23T00:00:00.000Z,0.3,21.87,5.85,3.18,8.77,4.001,233
2021-02-24T00:00:00.000Z,2.4,27.67,8.89,5.99,12.62,4.711,236
2021-02-25T00:00:00.000Z,5.6,39.92,17.11,13.08,20.94,6.041,236
2021-02-26T00:00:00.000Z,1.22,52.93,15.24,5.68,32.47,14.315,228
2021-02-27T00:00:00.000Z,0.4,14.28,4.09,2.58,5.95,2.702,258
2021-02-28T00:00:00.000Z,1.4,51.2,8.41,3.4,14.75,7.387,262
2021-03-01T00:00:00.000Z,1.22,23.8,3.9,2.57,11.79,6.152,237
2021-03-02T00:00:00.000Z,0.4,12.53,3.29,2.36,4.62,1.91,252
2021-03-03T00:00:00.000Z,0.4,12.7,3.33,1.99,4.78,2.041,229
2021-03-04T00:00:00.000Z,0.75,14.58,3.12,2.25,4.45,1.847,233
2021-03-05T00:00:00.000Z,0.95,16.32,4,2.77,5.97,2.684,249
2021-03-06T00:00:00.000Z,1.87,15.55,6.3,4.78,8.15,2.699,242
2021-03-07T00:00:00.000Z,0.4,17.42,3.85,2.29,5.92,3.007,270
2021-03-08T00:00:00.000Z,0.35,14.47,3.35,1.92,5.65,2.601,244
2021-03-09T00:00:00.000Z,4.22,25,8.98,7.37,11.53,3.533,251
2021-03-10T00:00:00.000Z,1.9,19.8,7.28,5.12,9.83,3.335,234
2021-03-11T00:00:00.000Z,2.04,22.75,7,5.35,9,3.211,243
2021-03-12T00:00:00.000Z,0.85,28.3,6.37,4.67,9.73,4.119,246
2021-03-13T00:00:00.000Z,4.8,40,15.62,12.18,25.24,8.609,248
2021-03-14T00:00:00.000Z,14.3,63.25,31.39,26.04,40.71,10.957,244
2021-03-15T00:00:00.000Z,19.73,44.33,30.12,26.97,33.7,4.973,218
2021-03-16T00:00:00.000Z,10.98,96.55,38.6,28.04,53.44,17.972,209
2021-03-17T00:00:00.000Z,8.43,99.45,42.38,20.25,69.92,26.211,246
2021-03-18T00:00:00.000Z,4.08,105.75,20.8,13.52,56.78,26.412,236
2021-03-19T00:00:00.000Z,2.02,37.1,6.42,4.84,8.1,3.219,231
2021-03-20T00:00:00.000Z,2.75,14.53,6.55,5.25,7.78,2.17,241
2021-03-21T00:00:00.000Z,2,13.62,5.28,3.92,7.04,2.039,221
2021-03-22T00:00:00.000Z,0.88,19.27,4.23,2.83,6.75,2.681,234
2021-03-23T00:00:00.000Z,1.75,19.55,5.32,3.72,7.17,2.707,306
2021-03-24T00:00:00.000Z,2.08,58.45,7.35,5.14,9.69,4.964,217
2021-03-25T00:00:00.000Z,2.22,29.77,7.4,5.59,10.38,4.345,213
2021-03-26T00:00:00.000Z,5.37,78.52,14.53,12.3,17.39,6.28,201
2021-03-27T00:00:00.000Z,4.58,27.32,13.72,11.43,16.88,4.149,192
2021-03-28T00:00:00.000Z,6.55,32.15,13.2,9.9,21.75,7.287,134
2021-03-29T00:00:00.000Z,1.95,21.73,8.98,6.35,12.73,4.206,198
2021-03-30T00:00:00.000Z,2.04,16.93,8.27,5.37,10.78,3.356,215
2021-03-31T00:00:00.000Z,4.25,25.17,13.49,10.13,17.27,4.635,194
2021-04-01T00:00:00.000Z,1.45,18.52,5.5,3.77,9.1,3.771,178
2021-04-02T00:00:00.000Z,2,23.38,6.45,4.63,9.59,4.349,200
2021-04-03T00:00:00.000Z,1.2,91.17,10.15,5.53,14.75,8.164,207
2021-04-04T00:00:00.000Z,0.82,25.75,6.18,4.01,8.23,3.51,204
2021-04-05T00:00:00.000Z,1,16.6,5.14,3.84,6.71,2.587,156
2021-04-06T00:00:00.000Z,3.47,30.3,10.15,7.91,14.62,5.18,233
2021-04-07T00:00:00.000Z,6.33,38.79,15.55,11.67,24.33,7.168,161
2021-04-08T00:00:00.000Z,0.7,33.42,5.28,3.7,8.98,7.834,193
2021-04-09T00:00:00.000Z,1.3,26.02,6.12,4.59,8.23,3.036,178
2021-04-10T00:00:00.000Z,1.42,19.42,6.8,5.04,10.05,3.412,124
2021-04-11T00:00:00.000Z,9.35,48.23,15.85,13.35,25.9,8.582,95
2021-04-12T00:00:00.000Z,3.85,69.58,16.55,12.1,25.8,15.107,99
2021-04-13T00:00:00.000Z,21.02,131.55,42.44,35.21,52.61,16.959,124
2021-04-14T00:00:00.000Z,20,102.62,40.7,29.72,49.8,13.315,123
2021-04-15T00:00:00.000Z,5,81,25.92,18.89,41.9,16.807,103
2021-04-16T00:00:00.000Z,5.09,78,13.08,10.14,18.01,12.782,129
2021-04-17T00:00:00.000Z,2.27,25.05,8.63,6.08,13.32,4.949,151
2021-04-18T00:00:00.000Z,2.4,19.95,8.36,6.02,10.5,3.312,128
2021-04-19T00:00:00.000Z,3.65,17.42,8.23,6.05,10.13,2.846,127
2021-04-20T00:00:00.000Z,1.62,24.32,8.27,5.95,11.7,4.36,119
2021-04-21T00:00:00.000Z,1.6,12.23,4.55,3.17,7.3,2.801,119
2021-04-22T00:00:00.000Z,4.53,18.67,10.97,8.88,13.5,3.253,114
2021-04-23T00:00:00.000Z,2.62,42.05,10.82,7.2,13.18,5.068,105
2021-04-24T00:00:00.000Z,0.8,16.39,3.95,2.42,7.35,3.39,122
2021-04-25T00:00:00.000Z,0.5,15.38,2.2,1.2,4.03,2.071,157
2021-04-26T00:00:00.000Z,2.1,39.35,5.05,3.65,6.83,3.685,134
2021-04-27T00:00:00.000Z,1.92,20.45,5.7,4.2,8.43,3.302,127
2021-04-28T00:00:00.000Z,1.77,19.27,3.27,2.72,4.37,2.483,127
2021-04-29T00:00:00.000Z,1.7,25.48,5.55,3.76,12.14,5.783,112
2021-04-30T00:00:00.000Z,2.9,33.58,8.96,6.6,11.15,4.11,106
2021-05-01T00:00:00.000Z,1.3,30.12,4.84,2.97,9.68,5.305,136
2021-05-02T00:00:00.000Z,2.42,23.57,8.35,5.91,12.83,4.961,133
2021-05-03T00:00:00.000Z,0.6,24.47,14.57,4.12,18.39,7.339,122
2021-05-04T00:00:00.000Z,0.3,33.85,1.42,0.75,2.21,3.123,121
2021-05-05T00:00:00.000Z,1.27,39.42,4.75,2.75,11.35,7.237,119
2021-05-06T00:00:00.000Z,1.65,37.15,6.17,4.3,8.52,4.34,111
2021-05-07T00:00:00.000Z,0.88,17.92,4.08,2.54,6.83,3.329,123
2021-05-08T00:00:00.000Z,0.8,20.12,8.25,6.58,11.18,3.759,126
2021-05-09T00:00:00.000Z,0.56,23.2,2.85,1.14,6.36,3.747,141
2021-05-10T00:00:00.000Z,0.7,87.4,4.63,2.96,6.49,7.795,132
2021-05-11T00:00:00.000Z,2,38.63,7.13,5.09,12.45,6.483,122
2021-05-12T00:00:00.000Z,1.62,41.3,16.1,11.25,25.1,9.583,115
2021-05-13T00:00:00.000Z,1.45,24.57,8.1,4.33,12.18,5.234,143
2021-05-14T00:00:00.000Z,3.3,26,11.75,8.24,16.19,4.897,133
2021-05-15T00:00:00.000Z,2.27,32,8.43,5.72,15.63,7.228,143
2021-05-16T00:00:00.000Z,1.3,66.56,6.31,3.85,10.53,9.073,146
2021-05-17T00:00:00.000Z,3.77,57.62,16,12.24,21.08,6.903,133
2021-05-18T00:00:00.000Z,9.3,103.38,21.35,17.1,24.29,9.679,112
2021-05-19T00:00:00.000Z,4.08,45.83,11.44,8.69,16.1,6.598,148
2021-05-20T00:00:00.000Z,1.92,25.85,9.58,6.37,11.65,4.206,153
2021-05-21T00:00:00.000Z,0.47,21.1,3.44,1.77,7.42,3.942,142
2021-05-22T00:00:00.000Z,1.2,17.95,5.4,3.72,7.91,3.222,121
2021-05-23T00:00:00.000Z,1.05,18.2,3.71,2.49,5.58,2.736,140
2021-05-24T00:00:00.000Z,0.68,14.53,3.42,2.12,5.15,2.691,141
2021-05-25T00:00:00.000Z,0.98,21.9,5.79,3.55,9.69,4.533,162
2021-05-26T00:00:00.000Z,1.42,29.27,6.61,4.3,10.1,5.729,162
2021-05-27T00:00:00.000Z,9.23,32.08,16.67,13.68,19.73,3.999,151
2021-05-28T00:00:00.000Z,7,50.5,16.93,12.98,25.11,8.329,152
2021-05-29T00:00:00.000Z,2.1,37.1,10.9,5.56,21.52,9.472,129
2021-05-30T00:00:00.000Z,1,12.05,4.01,2.87,5.47,2.054,166
2021-05-31T00:00:00.000Z,1.2,15.93,5.22,3.65,8.1,3.108,131
2021-06-01T00:00:00.000Z,1.45,68.3,5.34,3.7,7.97,5.911,170
2021-06-02T00:00:00.000Z,1.9,14.23,4.47,3.39,6.12,2.087,145
2021-06-03T00:00:00.000Z,1.62,16.6,5.91,4.28,7.63,2.742,144
2021-06-04T00:00:00.000Z,1.32,17.6,6.35,4.5,8.6,3.238,156
2021-06-05T00:00:00.000Z,1.65,21.05,8.33,5.93,12.04,4.096,153
2021-06-06T00:00:00.000Z,4.09,34.15,11.4,7.39,17.55,5.982,193
2021-06-07T00:00:00.000Z,1.75,28,9.82,6.55,12.95,4.797,324
2021-06-08T00:00:00.000Z,5.53,24.52,12.13,10.38,14.33,3.362,234
2021-06-09T00:00:00.000Z,4.84,25.37,13.9,8.96,17.26,4.904,261
2021-06-10T00:00:00.000Z,5,27.93,12.2,8.91,15.8,4.452,177
2021-06-11T00:00:00.000Z,6.65,43.42,15.3,10.75,20.04,6.525,176
2021-06-12T00:00:00.000Z,9.68,59.48,21.63,16.17,37.47,13.29,162
2021-06-13T00:00:00.000Z,3,29.72,6.32,4.58,10.01,4.965,160
2021-06-14T00:00:00.000Z,2.52,26.4,6.91,5.25,10.35,5.677,194
2021-06-15T00:00:00.000Z,6.87,31.8,13.82,11.29,20.26,5.678,188
2021-06-16T00:00:00.000Z,0.9,21.07,5.11,3.4,7.23,3.002,168
2021-06-17T00:00:00.000Z,0.78,33.45,6.92,4.03,10.74,4.951,233
2021-06-18T00:00:00.000Z,1.17,31.75,6.05,3.89,8.89,4.118,244
2021-06-19T00:00:00.000Z,2.42,37.65,7.2,5.05,9.98,6.531,276
2021-06-20T00:00:00.000Z,2.4,26.15,7.67,5.2,10.13,3.33,297
2021-06-21T00:00:00.000Z,1.47,29.55,8.13,5.45,12.63,5.853,269
2021-06-22T00:00:00.000Z,7.12,43.52,21.84,17.62,27.4,6.801,226
2021-06-23T00:00:00.000Z,4.2,38.67,20.51,16.45,24.35,6.42,286
2021-06-24T00:00:00.000Z,8.52,36.63,18.95,15.63,23.18,5.383,262
2021-06-25T00:00:00.000Z,7,29.55,16.88,13.98,19.91,4.295,292
2021-06-26T00:00:00.000Z,0.1,28.77,12.98,10.15,16.55,5.101,302
2021-06-27T00:00:00.000Z,9.55,61.5,18.85,15.34,23.12,6.251,309
2021-06-28T00:00:00.000Z,2.08,47.03,23.42,17.39,27.7,8.54,275
2021-06-29T00:00:00.000Z,1.12,117.25,3.55,2.7,4.83,6.77,299
2021-06-30T00:00:00.000Z,1.47,16.82,4.84,3.32,7.44,2.921,285
2021-07-01T00:00:00.000Z,1.47,20.77,5.08,3.3,6.67,2.905,246
2021-07-02T00:00:00.000Z,1.32,34.9,6.45,3.89,8.63,4.415,241
2021-07-03T00:00:00.000Z,2,15.88,5.99,4.5,7.45,2.362,324
2021-07-04T00:00:00.000Z,1.55,20.17,6.83,4.95,8.68,2.889,319
2021-07-05T00:00:00.000Z,3.77,21.48,8.39,6.37,10.78,3.115,262
2021-07-06T00:00:00.000Z,5.87,33.15,12.65,10.15,15.9,4.245,299
2021-07-07T00:00:00.000Z,3.22,23.25,9.36,6.67,12.6,4.307,258
2021-07-08T00:00:00.000Z,4.33,22.5,9.44,7.47,11.8,3.365,282
2021-07-09T00:00:00.000Z,5.58,37.17,11.29,8.94,13.78,3.717,322
2021-07-10T00:00:00.000Z,6.03,34.7,15.18,11.71,18.95,5.32,325
2021-07-11T00:00:00.000Z,3.27,48.55,9.58,7.64,13.51,4.949,353
2021-07-12T00:00:00.000Z,3.65,26.68,9.77,8.05,11.8,3.407,258
2021-07-13T00:00:00.000Z,4.47,49.2,11.94,8.85,14.85,5.535,230
2021-07-14T00:00:00.000Z,7,28.75,13.88,11.15,17.32,4.541,254
2021-07-15T00:00:00.000Z,7.97,46.55,20.97,15.97,28.75,8.396,241
2021-07-16T00:00:00.000Z,9.58,39.35,15.75,12.8,20.45,5.077,174
2021-07-17T00:00:00.000Z,11.15,62.45,18.07,16.19,20.47,4.138,321
2021-07-18T00:00:00.000Z,7.17,82.62,18.92,14.93,21.84,8.335,277
2021-07-19T00:00:00.000Z,4.8,31.62,15.5,11.85,19.8,5.401,247
2021-07-20T00:00:00.000Z,1.6,37.08,8.74,4.47,14.3,5.954,266
2021-07-21T00:00:00.000Z,1.2,16.95,4.91,3.32,7.21,2.73,292
2021-07-22T00:00:00.000Z,0.47,28.35,3.36,2.36,5.33,4.24,244
2021-07-23T00:00:00.000Z,1.47,50.83,5.75,4.3,7.8,3.882,294
2021-07-24T00:00:00.000Z,0.7,13.4,4.21,2.58,6.12,2.562,286
2021-07-25T00:00:00.000Z,1.4,22,6.5,4.62,8.52,3.445,318
2021-07-26T00:00:00.000Z,2.6,97.95,8.02,6.24,10.39,5.934,321
2021-07-27T00:00:00.000Z,3.35,33.13,11.33,7.95,14.43,5.278,338
2021-07-28T00:00:00.000Z,6.7,47.6,16.05,12.78,20.07,5.71,343
2021-07-29T00:00:00.000Z,5.03,32.17,17.07,12.65,21.22,5.826,305
2021-07-30T00:00:00.000Z,6.2,34.63,16.1,11.24,19.85,5.107,245
2021-07-31T00:00:00.000Z,3.17,33.72,8.52,6.22,10.87,3.798,260
2021-08-01T00:00:00.000Z,4.28,34.38,12.18,9.52,17.2,5.298,263
2021-08-02T00:00:00.000Z,8.05,38.7,16.34,12.79,19.02,4.332,240
2021-08-03T00:00:00.000Z,0.75,15.58,4.59,3.02,6.7,2.855,258
2021-08-04T00:00:00.000Z,1.6,34.03,5.37,3.83,7.42,3.423,220
2021-08-05T00:00:00.000Z,2.02,23.02,10.42,7.41,12.35,3.785,248
2021-08-06T00:00:00.000Z,10.82,43.02,22.1,18.44,25.25,5.383,317
2021-08-07T00:00:00.000Z,10.8,40.7,28.25,24.87,31.6,5.502,317
2021-08-08T00:00:00.000Z,5.45,60.85,20.65,14.15,26.15,9.511,291
2021-08-09T00:00:00.000Z,14.9,64.72,29.28,23.39,35.19,8.469,232
2021-08-10T00:00:00.000Z,6.35,58,18.97,14.93,24.71,7.624,296
2021-08-11T00:00:00.000Z,9.93,44.63,23.32,16.62,30.72,8.298,235
2021-08-12T00:00:00.000Z,5.92,87.95,21.05,10.72,44.03,23.4,283
2021-08-13T00:00:00.000Z,2.1,120.25,7.69,5.67,10.02,6.908,526
2021-08-14T00:00:00.000Z,4.58,60.5,10.58,8.75,13.13,4.797,444
2021-08-15T00:00:00.000Z,3.55,20.75,8.98,7.2,11.08,2.955,462
2021-08-16T00:00:00.000Z,4.67,38,13.38,9.55,16.5,5.717,499
2021-08-17T00:00:00.000Z,6.42,41.37,16.2,12.9,20.55,5.123,547
2021-08-18T00:00:00.000Z,10.18,46.3,21.27,17.5,25.57,6.201,455
2021-08-19T00:00:00.000Z,4.05,85.47,14.38,9.68,19.48,7.728,543
2021-08-20T00:00:00.000Z,3.83,51.53,8.6,7.05,10.4,3.888,508
2021-08-21T00:00:00.000Z,2,88.8,7.19,5.48,9.16,4.87,544
2021-08-22T00:00:00.000Z,1.2,28.75,6.92,4.2,10.65,4.589,513
2021-08-23T00:00:00.000Z,0.7,24.9,5.09,3.02,7.22,3.056,550
2021-08-24T00:00:00.000Z,1.8,17.98,7.2,5.17,9.52,2.978,507
2021-08-25T00:00:00.000Z,5.67,26.57,11.88,9.8,13.9,3.353,515
2021-08-26T00:00:00.000Z,6.35,37.6,21.99,17.89,25.11,6.1,384
2021-08-27T00:00:00.000Z,4.25,73.12,24.45,14.5,41.25,18.222,406
2021-08-28T00:00:00.000Z,2.52,19.8,7.83,5.75,9.83,3.043,370
2021-08-29T00:00:00.000Z,7.47,34.43,17.6,15.03,20.68,4.425,406
2021-08-30T00:00:00.000Z,12.37,48.17,26.4,20.49,32.63,7.668,517
2021-08-31T00:00:00.000Z,9.9,46.02,25.54,16.76,31.5,8.513,524
2021-09-01T00:00:00.000Z,0.78,36.53,13.26,5.95,17.67,7.181,518
2021-09-02T00:00:00.000Z,1.1,25.32,4.92,2.69,7.59,3.213,509
2021-09-03T00:00:00.000Z,0.4,29.2,2.83,1.42,5.09,3.322,543
2021-09-04T00:00:00.000Z,0.53,24.3,2.45,1.41,3.7,2.104,497
2021-09-05T00:00:00.000Z,0.53,18,3.12,1.72,5.24,2.608,453
2021-09-06T00:00:00.000Z,1.12,51.6,3.98,2.9,5.42,3.121,451
2021-09-07T00:00:00.000Z,1.55,17.2,5.35,3.9,7.21,2.509,440
2021-09-08T00:00:00.000Z,2.08,18.05,7.53,4.68,10.38,3.495,576
2021-09-09T00:00:00.000Z,2.75,30.7,9.35,7.65,11.25,2.98,495
2021-09-10T00:00:00.000Z,1.6,228.5,10.43,7.3,14.3,10.48,563
2021-09-11T00:00:00.000Z,3.15,166.18,19.25,11.53,25.4,11.404,571
2021-09-12T00:00:00.000Z,11.22,40.58,21.48,18.66,25.54,4.698,561
2021-09-13T00:00:00.000Z,1.27,72.34,14.46,11.05,18.6,6.747,562
2021-09-14T00:00:00.000Z,0.62,37.97,3.8,2.2,5.78,3.174,579
2021-09-15T00:00:00.000Z,0.6,26.57,2.85,1.7,4.45,2.88,569
2021-09-16T00:00:00.000Z,0.78,22.6,3.92,2.37,6.23,3.158,552
2021-09-17T00:00:00.000Z,2.33,35.4,8.88,6.34,14.25,5.962,565
2021-09-18T00:00:00.000Z,2.7,55.67,8.52,6.65,10.89,3.685,557
2021-09-19T00:00:00.000Z,3.42,22.82,9.27,6.55,11.6,3.327,534
2021-09-20T00:00:00.000Z,1.3,16,3.36,2.45,5.42,2.503,532
2021-09-21T00:00:00.000Z,0.93,97,3.98,2.37,5.55,4.55,543
2021-09-22T00:00:00.000Z,0.95,41.95,9.75,4.75,18.57,8.768,535
2021-09-23T00:00:00.000Z,5.62,50.7,13.1,10.98,17.17,9.254,543
2021-09-24T00:00:00.000Z,2.08,26.35,7.1,5.38,10.07,3.597,565
2021-09-25T00:00:00.000Z,1.07,21.45,10.4,6.85,13.05,4.426,562
2021-09-26T00:00:00.000Z,0.56,19.77,2.04,1.27,4.4,3.847,547
