date,min,max,median,q1,q3,stdev,count
2022-12-30T00:00:00.000Z,16.8,136.47,37.54,26.73,48.63,20.041,278
2022-12-31T00:00:00.000Z,7.35,61.15,15.15,12.56,19.19,8.868,293
2023-01-01T00:00:00.000Z,6.03,28.2,15.98,12.94,18.23,4.234,320
2023-01-02T00:00:00.000Z,1.23,14.35,5.7,4.09,7.13,2.28,227
2023-01-03T00:00:00.000Z,0.68,38.9,7.95,6.18,10.95,5.139,351
2023-01-04T00:00:00.000Z,1.27,22,8.02,6.62,10.82,3.379,396
2023-01-05T00:00:00.000Z,2.42,27.8,9.88,7.89,11.69,3.22,408
2023-01-06T00:00:00.000Z,0.4,29.85,5.9,2.96,9.55,4.518,425
2023-01-07T00:00:00.000Z,0.63,50.72,8.61,5.38,12.32,5.82,462
2023-01-08T00:00:00.000Z,2.95,30.35,10.48,8,14.22,4.763,477
2023-01-09T00:00:00.000Z,2.04,30.65,12.63,10.18,16.13,4.58,467
2023-01-10T00:00:00.000Z,3.8,29.83,8.88,7.55,10.7,2.757,464
2023-01-11T00:00:00.000Z,4.2,28.08,8.55,7.47,9.8,2.366,397
2023-01-12T00:00:00.000Z,5.97,23.2,11.81,9.94,14.07,3.129,406
2023-01-13T00:00:00.000Z,7.95,33.22,15.65,12.02,21.75,5.184,355
2023-01-14T00:00:00.000Z,13.95,54.55,21.92,19.85,24.73,3.766,445
2023-01-15T00:00:00.000Z,12.73,51.03,23.58,20.39,28.25,6.135,346
2023-01-16T00:00:00.000Z,8.65,42.13,25.08,21.45,28.95,5.84,378
2023-01-17T00:00:00.000Z,14.6,50.65,28.48,25.02,34.86,6.528,417
2023-01-18T00:00:00.000Z,18.48,53.83,31.97,27.84,37.29,7.33,368
2023-01-19T00:00:00.000Z,16.85,78.47,38.34,31.6,48.72,13.015,462
2023-01-20T00:00:00.000Z,22.7,69.38,38.04,30.6,42.58,8.468,399
2023-01-21T00:00:00.000Z,6.75,29.77,11.23,9.27,14.27,3.976,311
2023-01-22T00:00:00.000Z,14.38,48.92,29.59,23.41,35.35,7.511,440
2023-01-23T00:00:00.000Z,17.92,56.95,26.25,23.14,30.65,6.27,388
2023-01-24T00:00:00.000Z,9.77,29.67,17.2,14.57,20.2,3.51,459
2023-01-25T00:00:00.000Z,8.69,25.02,15.41,12.6,19.14,3.8,430
2023-01-26T00:00:00.000Z,13.8,31.25,21.17,19.42,22.69,2.63,337
2023-01-27T00:00:00.000Z,7.97,75.3,16.45,11.92,22.43,13.512,332
2023-01-28T00:00:00.000Z,8.98,71.65,29.91,15.18,44.45,16.448,474
2023-01-29T00:00:00.000Z,6.1,28.77,11.9,9.48,15.27,3.936,474
2023-01-30T00:00:00.000Z,6.9,24.23,16.35,10.75,18.48,4.216,398
2023-01-31T00:00:00.000Z,10.55,33.54,18.52,15.72,22.73,4.89,349
2023-02-01T00:00:00.000Z,14.35,49.25,27.76,23.7,33.4,6.567,464
2023-02-02T00:00:00.000Z,19.02,65.34,33.35,27.23,40.53,7.831,425
2023-02-03T00:00:00.000Z,7.05,61.97,29.77,18.42,44.32,13.755,341
2023-02-04T00:00:00.000Z,11.02,32.53,19.13,15.43,22.23,4.231,505
2023-02-05T00:00:00.000Z,8.73,25.05,15,13.35,17.13,2.679,447
2023-02-06T00:00:00.000Z,7.68,22.2,11.54,10.55,13.07,2.122,378
2023-02-07T00:00:00.000Z,10.23,21.8,13.98,13.09,15.42,2.04,305
2023-02-08T00:00:00.000Z,9.25,23.27,15.2,13.14,17,2.462,225
2023-02-09T00:00:00.000Z,7.03,33.35,19.77,13.89,22.6,5.638,264
2023-02-10T00:00:00.000Z,10.68,38.35,19.48,16.88,22.45,4.487,239
2023-02-11T00:00:00.000Z,8.82,38.63,16.23,13.68,18.57,4.737,146
2023-02-12T00:00:00.000Z,2.33,13.05,6.8,5.45,8.48,2.156,333
2023-02-13T00:00:00.000Z,4.57,18.98,9.27,7.63,11.47,2.612,329
2023-02-14T00:00:00.000Z,4.75,15.05,8.27,7.33,10.13,2.249,44
2023-02-15T00:00:00.000Z,3.65,8.02,5.57,4.9,6.13,1.122,22
2023-02-16T00:00:00.000Z,4.15,20,9.63,7.28,12.52,3.251,315
2023-02-17T00:00:00.000Z,10.1,50.28,23.08,15.75,28.88,8.715,118
2023-02-18T00:00:00.000Z,6.22,50.88,14.4,11.87,21.2,7.694,357
2023-02-19T00:00:00.000Z,9.85,38.33,16.77,14.57,19.84,4.659,292
2023-02-20T00:00:00.000Z,20.23,40.92,28.69,25.58,34.35,5.058,178
2023-02-21T00:00:00.000Z,16.25,44.03,20.84,17.77,27.35,7.238,14
2023-02-22T00:00:00.000Z,8.68,25.75,16.48,14.48,18.95,3.705,62
2023-02-23T00:00:00.000Z,6.13,33.17,13.88,12.33,16.3,3.527,125
2023-02-24T00:00:00.000Z,11.55,38.29,29.6,25.27,32.38,5.225,275
2023-02-25T00:00:00.000Z,8.6,50.75,25,19.8,30.64,8.645,352
2023-02-26T00:00:00.000Z,4.5,34.6,10.52,7.13,13.27,4.493,383
2023-02-27T00:00:00.000Z,5.93,17.63,10.79,9.98,12.15,1.842,294
2023-02-28T00:00:00.000Z,2.04,24.58,9.69,7.68,12.4,4.329,247
2023-03-01T00:00:00.000Z,1,14.32,5.4,4.05,6.7,2.231,283
2023-03-02T00:00:00.000Z,3.75,14.18,7.13,6.15,8.23,1.638,308
2023-03-03T00:00:00.000Z,6.2,16.17,9.93,8.77,11.25,2.023,181
2023-03-04T00:00:00.000Z,2.17,30.38,11.25,7.97,14.54,5.267,324
2023-03-05T00:00:00.000Z,3.1,17.88,7.3,5.07,10.23,3.066,103
2023-03-06T00:00:00.000Z,3.33,16.1,7.71,6.72,9.23,2.193,218
2023-03-07T00:00:00.000Z,4.22,17.25,7.23,6.15,9.05,2.067,90
2023-03-08T00:00:00.000Z,5.68,45.42,18.13,8.31,25.14,8.853,196
2023-03-09T00:00:00.000Z,5.07,12.68,7.88,7.06,8.77,1.324,148
2023-03-10T00:00:00.000Z,3.5,11.3,7.43,6.69,8.39,1.497,41
2023-03-11T00:00:00.000Z,9.9,28.15,16.42,14.13,20,4.251,83
2023-03-12T00:00:00.000Z,1.77,52.15,15.76,7.68,32.78,13.976,234
2023-03-13T00:00:00.000Z,3.3,35.22,6.56,5.55,7.9,3.419,318
2023-03-14T00:00:00.000Z,5.72,19.98,9.07,7.63,10.95,2.845,107
2023-03-15T00:00:00.000Z,8.07,26.67,13.93,12.32,16.63,3.496,266
2023-03-16T00:00:00.000Z,7.8,47.33,23.8,21.45,27.1,7.359,394
2023-03-17T00:00:00.000Z,3.35,15.35,7.92,6.42,9.32,2.123,408
2023-03-18T00:00:00.000Z,4.65,19.07,8.11,6.98,9.39,1.985,376
2023-03-19T00:00:00.000Z,7.25,32.53,11.98,10.07,14.25,3.166,427
2023-03-20T00:00:00.000Z,7.47,25.25,12.05,10.65,13.57,2.172,451
2023-03-21T00:00:00.000Z,8.23,31.23,14.26,12.1,17.73,4.928,206
2023-03-22T00:00:00.000Z,5.25,15.85,8.13,6.93,8.73,1.725,54
2023-03-23T00:00:00.000Z,7.32,20.27,12.07,10.3,14.29,2.752,324
2023-03-24T00:00:00.000Z,6.3,45.38,12.38,10.63,20.14,10.771,235
2023-03-25T00:00:00.000Z,7.38,33.33,18.14,12.15,21.88,5.982,439
2023-03-26T00:00:00.000Z,11,89.2,32.67,24.9,39.42,14.197,364
2023-03-27T00:00:00.000Z,8.1,113.1,14.32,12.27,20.75,11.222,430
2023-03-28T00:00:00.000Z,7.45,28.8,12.93,11.48,15,2.787,471
2023-03-29T00:00:00.000Z,7.55,37.35,11.01,9.73,13.8,7.097,418
2023-03-30T00:00:00.000Z,5.9,39.28,11.7,9.1,14.48,4.93,481
2023-03-31T00:00:00.000Z,7.03,33.2,15.55,11.77,18.88,4.348,485
2023-04-01T00:00:00.000Z,11.32,48.45,20.92,18.85,23.97,5.447,293
2023-04-02T00:00:00.000Z,10.8,51.13,21.67,14.98,24.95,8.319,400
2023-04-03T00:00:00.000Z,10.45,42.1,21.99,17.27,26.1,5.491,458
2023-04-04T00:00:00.000Z,11.2,36.25,22.77,20.5,25.02,4.191,523
2023-04-05T00:00:00.000Z,8.32,38.58,18.77,15.06,21.63,4.957,524
2023-04-06T00:00:00.000Z,4.9,31.4,11.07,8.55,13.18,3.213,519
2023-04-07T00:00:00.000Z,6.18,23.8,10.8,9.15,12.99,2.935,513
2023-04-08T00:00:00.000Z,9.55,33.1,16.55,13.68,19.64,4.149,522
2023-04-09T00:00:00.000Z,14.4,38.95,21.23,18.75,24.22,4.302,501
2023-04-10T00:00:00.000Z,14.45,49.33,23.38,20.2,30.26,6.466,421
2023-04-11T00:00:00.000Z,12.4,44.63,25.63,20.55,31.23,6.915,515
2023-04-12T00:00:00.000Z,11.77,45.63,23.85,17.82,31.14,7.935,553
2023-04-13T00:00:00.000Z,3.35,33.33,12.05,8.85,23.15,7.86,543
2023-04-14T00:00:00.000Z,4.22,25.13,7.47,6.53,8.69,2.111,550
2023-04-15T00:00:00.000Z,4.82,22.2,9.65,7.8,12.25,3.12,539
2023-04-16T00:00:00.000Z,7.32,25.63,13.15,11.25,16.44,3.65,521
2023-04-17T00:00:00.000Z,6.6,41.08,18.6,12.7,23.2,6.315,533
2023-04-18T00:00:00.000Z,10.68,57.75,22.08,16.67,26.63,6.662,547
2023-04-19T00:00:00.000Z,8.63,31.63,14.07,11.93,16.01,2.978,461
2023-04-20T00:00:00.000Z,7.55,33.58,12.82,10.97,15.9,3.889,541
2023-04-21T00:00:00.000Z,5.35,28.92,9.5,7.95,11.02,2.395,491
2023-04-22T00:00:00.000Z,5.7,62.4,9.82,8.15,12.38,7.679,475
2023-04-23T00:00:00.000Z,6.03,33.1,15.35,11.5,18.95,5.503,295
2023-04-24T00:00:00.000Z,13.07,24.15,16.73,15.57,18.05,2.073,103
2023-04-25T00:00:00.000Z,6.78,12.82,9.25,8.5,10.45,1.318,66
2023-04-26T00:00:00.000Z,6.53,18.98,10.23,8.57,11.98,2.393,499
2023-04-27T00:00:00.000Z,7.43,137.57,13.88,11.1,17.52,9.43,547
2023-04-28T00:00:00.000Z,5.38,32.45,14.27,11.93,16.42,3.919,381
2023-04-29T00:00:00.000Z,4.78,41.72,8.65,7.15,12.7,4.552,507
2023-04-30T00:00:00.000Z,6.1,34.83,11.32,8.69,18.18,6.652,369
2023-05-01T00:00:00.000Z,5.25,17.1,8.88,7.2,10.84,2.243,517
2023-05-02T00:00:00.000Z,3.03,20.77,8.02,6.8,9.56,2.402,529
2023-05-03T00:00:00.000Z,5.82,15.02,8.48,7.47,9.93,1.74,147
2023-05-21T00:00:00.000Z,7.25,31.48,11.45,9.75,12.97,3.013,232
2023-05-22T00:00:00.000Z,8.75,53.97,18.63,15.6,26,8.631,484
2023-05-23T00:00:00.000Z,9.23,32.33,18.02,15.88,20.58,3.618,465
2023-05-24T00:00:00.000Z,9.69,40.5,18.14,15.5,21.9,5.192,486
2023-05-25T00:00:00.000Z,20.55,57.92,32.67,29.05,38.59,6.658,509
2023-05-26T00:00:00.000Z,8.18,45.88,15.77,11.75,20.85,7.033,361
2023-05-27T00:00:00.000Z,6.35,19.7,10.79,9.44,12.51,2.349,404
2023-05-28T00:00:00.000Z,5.78,19.89,8.48,7.65,9.8,1.711,425
2023-05-29T00:00:00.000Z,4.03,24.55,8.6,7.13,10.3,2.815,463
2023-05-30T00:00:00.000Z,6.53,25.2,10.39,8.88,12.75,3.179,546
2023-05-31T00:00:00.000Z,5.72,20.9,10.19,9.05,11.92,2.607,284
2023-06-01T00:00:00.000Z,6.47,23.42,10.82,9.06,12.95,2.831,533
2023-06-02T00:00:00.000Z,8.32,44.28,14.77,12.93,17.32,6.092,491
2023-06-03T00:00:00.000Z,4.34,24.05,8.61,7,10.68,3.047,422
2023-06-04T00:00:00.000Z,4.3,23.27,7.85,6.55,9.5,2.158,530
2023-06-05T00:00:00.000Z,5.7,17.3,8.8,7.81,9.77,1.665,520
2023-06-06T00:00:00.000Z,5.47,17.55,8.93,7.78,10.75,2.261,341
2023-06-07T00:00:00.000Z,7.1,19.3,11.5,10,12.96,2.201,428
2023-06-08T00:00:00.000Z,7.3,28.65,13.07,10.45,16.16,3.968,385
2023-06-09T00:00:00.000Z,6.97,47.53,11.97,10.18,14.44,4.583,444
2023-06-10T00:00:00.000Z,4.59,13.63,7.94,6.97,9.14,1.603,508
2023-06-11T00:00:00.000Z,4.3,13.35,7.53,6.57,8.5,1.457,470
2023-06-12T00:00:00.000Z,4.8,16.89,8.31,7.05,9.55,1.887,446
2023-06-13T00:00:00.000Z,6.65,19.1,10.45,9,12.13,2.356,454
2023-06-14T00:00:00.000Z,7.1,26.05,12.34,10.19,16.2,4.134,454
2023-06-15T00:00:00.000Z,7.75,30.05,12,10,16.89,4.828,489
2023-06-16T00:00:00.000Z,9.27,47.58,13.87,11.77,18.02,4.707,530
2023-06-17T00:00:00.000Z,9.94,32.45,14.6,12.68,17.25,3.487,495
2023-06-18T00:00:00.000Z,7.75,21,11.63,10.26,13.19,2.165,497
2023-06-19T00:00:00.000Z,7.18,17.77,10.15,9.09,11.45,1.805,345
2023-06-20T00:00:00.000Z,7,19.73,10.7,9.44,12.2,2.13,528
2023-06-21T00:00:00.000Z,6.53,27.58,10.19,8.69,13.25,3.367,527
2023-06-22T00:00:00.000Z,8.25,46.95,11.8,10.43,13.55,4.833,503
2023-06-23T00:00:00.000Z,8.35,75.81,21.54,17.63,31.27,9.802,522
2023-06-24T00:00:00.000Z,4.57,26.52,10.43,8.41,13.52,3.92,517
2023-06-25T00:00:00.000Z,9.05,24.65,13.42,11.55,15.73,2.905,566
2023-06-26T00:00:00.000Z,7.78,37.7,13.88,11.74,19.8,5.842,473
2023-06-27T00:00:00.000Z,7.13,30.58,13.09,10.96,15.79,3.461,532
2023-06-28T00:00:00.000Z,8.75,30.25,15.1,12.75,18,3.982,566
2023-06-29T00:00:00.000Z,5.28,38.97,13.68,11.18,17.64,6.216,525
2023-06-30T00:00:00.000Z,7.1,84.5,24.13,18.85,33.85,16.331,415
2023-07-01T00:00:00.000Z,8.88,26.9,13.26,11.49,16.3,3.658,356
2023-07-02T00:00:00.000Z,8.32,24.98,13.44,11.9,15.31,2.874,540
2023-07-03T00:00:00.000Z,7.72,21.63,12.45,10.56,15.26,2.973,501
2023-07-04T00:00:00.000Z,8.69,45.17,13.67,12.18,15.47,3.195,376
2023-07-05T00:00:00.000Z,9.48,25,15.54,13.82,17,2.71,410
2023-07-06T00:00:00.000Z,11.93,30.55,17.92,15.4,20.2,3.144,243
2023-07-07T00:00:00.000Z,10.18,23.4,15.84,14.7,17.63,2.189,270
2023-11-18T00:00:00.000Z,14.98,46.2,26.67,20.23,30.85,7.014,39
2023-11-20T00:00:00.000Z,4.68,30.67,11.92,8.94,15.14,4.115,424
2023-11-21T00:00:00.000Z,4.34,28.1,8.75,7.69,9.97,2.153,560
2023-11-22T00:00:00.000Z,2.58,33.25,8.94,7.05,11.25,3.141,557
2023-11-23T00:00:00.000Z,2.5,28.48,7.37,5.6,10.15,3.24,540
2023-11-24T00:00:00.000Z,8.05,42.78,25.33,21.49,28.9,6.291,533
2023-11-25T00:00:00.000Z,14.15,41.33,27.22,23.75,30.83,4.733,522
2023-11-26T00:00:00.000Z,11.1,48.58,24.79,20.25,30.25,6.849,510
2023-11-27T00:00:00.000Z,5.7,56.33,11.19,8.63,15.82,9.639,546
2023-11-28T00:00:00.000Z,6.97,18.02,11.06,9.86,12.4,1.905,488
2023-11-29T00:00:00.000Z,7.1,30.65,15.07,11.04,17.94,4.24,565
2023-11-30T00:00:00.000Z,7.32,51.83,13.06,10.57,15.57,3.655,564
2023-12-01T00:00:00.000Z,7.55,63.42,27.52,20.73,33.1,8.663,558
2023-12-02T00:00:00.000Z,15.3,57,32.5,26.95,42.9,9.625,521
2023-12-03T00:00:00.000Z,9.44,48.33,26.5,15.99,32.57,9.484,344
2023-12-04T00:00:00.000Z,10.82,36.9,20.57,17.27,24.06,4.875,320
2023-12-05T00:00:00.000Z,9.43,34.29,22.25,18.45,25.1,4.841,420
2023-12-06T00:00:00.000Z,15.13,44.88,27.45,25.2,30.45,4.408,371
2023-12-07T00:00:00.000Z,7.85,57.35,21.13,16.77,25.27,6.061,386
2023-12-08T00:00:00.000Z,6.43,32.83,16.82,14.48,20.02,4.564,468
2023-12-09T00:00:00.000Z,9.23,35.65,18.6,15.8,22.3,4.947,311
2023-12-10T00:00:00.000Z,5.57,16.6,11.4,9.49,13.01,2.222,85
2023-12-11T00:00:00.000Z,2.13,24.9,10.32,7.31,13.56,4.305,228
2023-12-12T00:00:00.000Z,2.42,28.58,8.5,6.8,10.88,3.482,370
2023-12-13T00:00:00.000Z,1.52,93.65,11.26,7.32,14.98,7.883,426
2023-12-14T00:00:00.000Z,1.95,63.33,14.46,9.65,20.9,8.912,278
2023-12-15T00:00:00.000Z,9.1,37.22,18.86,15.35,24.38,6.387,242
2023-12-16T00:00:00.000Z,7.53,48.88,16.77,12.13,25.3,8.442,174
2023-12-17T00:00:00.000Z,3.88,17.35,7.68,6.2,9.68,2.758,145
2023-12-18T00:00:00.000Z,4.82,27.38,10.82,8.27,14.07,4.094,327
2023-12-19T00:00:00.000Z,4.65,12.02,6.78,6.06,7.67,1.31,213
2023-12-20T00:00:00.000Z,4.93,11.7,8.18,7.47,9,1.347,100
2023-12-21T00:00:00.000Z,6.22,16.75,9.9,8.05,12.35,2.671,135
2023-12-22T00:00:00.000Z,10.82,39.63,19.38,16.14,23.54,6.528,213
2023-12-23T00:00:00.000Z,8.23,48.95,17.77,12.7,25.02,8.064,251
2023-12-24T00:00:00.000Z,7.82,25.05,15.23,12.1,17.85,3.567,298
2023-12-25T00:00:00.000Z,5.28,20.1,8.94,7.72,10.93,2.978,443
2023-12-26T00:00:00.000Z,4.9,28.5,13.23,8.63,17.25,5.106,329
2023-12-27T00:00:00.000Z,6.97,29.8,12.38,10.51,15.47,4.369,329
2023-12-28T00:00:00.000Z,3.15,14.02,7.47,6.68,8.32,1.458,458
2023-12-29T00:00:00.000Z,5.05,37.15,12.27,9.25,17.11,6.646,389
2023-12-30T00:00:00.000Z,4.95,29.58,13.4,8.31,18.34,5.809,276
2023-12-31T00:00:00.000Z,2.22,50.9,7.57,5.7,12.93,7.015,447
2024-01-01T00:00:00.000Z,0.47,15.55,5.47,3.95,7.07,2.287,496
2024-01-02T00:00:00.000Z,0.85,30.35,5.71,4.53,7.15,2.856,338
2024-01-03T00:00:00.000Z,0.3,19.77,3.79,2.29,5.6,2.809,560
2024-01-04T00:00:00.000Z,0.4,36.2,3.88,2.49,5.74,3.082,564
2024-01-05T00:00:00.000Z,1.02,28.4,5.96,4.07,8.38,3.375,518
2024-01-06T00:00:00.000Z,2,43.17,15.34,10.98,19.89,6.677,576
2024-01-07T00:00:00.000Z,0.4,25.92,6.2,3.7,9.32,4.466,540
2024-01-08T00:00:00.000Z,1.5,28.33,9.38,7.02,11.4,4.003,537
2024-01-09T00:00:00.000Z,2.13,17.8,7.43,6.2,8.68,2.052,527
2024-01-10T00:00:00.000Z,0.35,18.57,9.39,7.15,11.68,3.516,474
2024-01-11T00:00:00.000Z,0.38,21.02,4.53,3.15,6.25,2.456,495
2024-01-12T00:00:00.000Z,0.3,15.48,3.69,2.25,5.43,2.415,518
2024-01-13T00:00:00.000Z,0.45,22.83,6.95,3.6,10.32,4.415,495
2024-01-14T00:00:00.000Z,3.4,35,15.73,11.77,19.38,5.399,499
2024-01-15T00:00:00.000Z,14.25,40.29,25.6,22.59,28.13,4.214,328
2024-01-16T00:00:00.000Z,7.93,38.92,21.22,19.32,23.85,4.03,382
2024-01-17T00:00:00.000Z,3,19.6,9.32,7.35,11.52,2.915,471
2024-01-18T00:00:00.000Z,2.35,30.3,8.65,6.55,11.8,4.185,519
2024-01-19T00:00:00.000Z,9.02,26.5,15.77,14.19,17.67,2.583,505
2024-01-20T00:00:00.000Z,7.55,29.85,19.2,16.01,21.57,4.235,508
2024-01-21T00:00:00.000Z,4.55,32.04,11.76,10.05,14.4,3.956,470
2024-01-22T00:00:00.000Z,7.85,27.48,14.03,11.68,16.64,3.478,458
2024-01-23T00:00:00.000Z,12.95,45.38,24.55,19.95,30.85,6.755,422
2024-01-24T00:00:00.000Z,14.13,37.45,24.48,21.6,28.4,4.704,375
2024-01-25T00:00:00.000Z,12.18,47.38,21.85,17.2,34.2,9.498,422
2024-01-26T00:00:00.000Z,25.27,72.15,37.26,33.54,43.15,9.1,468
2024-01-27T00:00:00.000Z,14.32,47.58,29.73,24.77,34.03,6.489,349
2024-01-28T00:00:00.000Z,8.07,60.38,31.38,25.12,36.15,11.284,485
2024-01-29T00:00:00.000Z,7.78,23.9,14.32,12.05,17.38,3.33,439
2024-01-30T00:00:00.000Z,10.88,44.9,19.89,16.38,26.63,6.68,495
2024-01-31T00:00:00.000Z,17.52,66.4,39.29,30.8,45.58,10.017,503
2024-02-01T00:00:00.000Z,9.27,66.4,37.86,24.52,46.35,13.831,322
2024-02-02T00:00:00.000Z,3.28,18.73,7.78,6.1,10.42,2.975,321
2024-02-03T00:00:00.000Z,2.42,34.75,10.7,7.95,17.7,7.053,439
2024-02-04T00:00:00.000Z,3.33,20.5,7.55,5.88,10.4,3.842,230
2024-02-05T00:00:00.000Z,3.08,19.3,8.6,6.79,10.24,2.713,349
2024-02-06T00:00:00.000Z,2.83,18.07,7.63,6.1,9.23,2.469,373
2024-02-07T00:00:00.000Z,6.55,29.33,13.93,11.45,16.57,3.879,503
2024-02-08T00:00:00.000Z,3.53,26.35,9.73,8.05,11.8,3.651,414
2024-02-09T00:00:00.000Z,2.2,26.33,9.1,7,12.63,4.546,425
2024-02-10T00:00:00.000Z,0.8,212.15,10.57,6.24,14.73,12.852,405
2024-02-11T00:00:00.000Z,8.02,25.2,14.75,12.72,17.18,3.443,192
2024-02-12T00:00:00.000Z,10.07,37.63,20.6,14.63,29.7,8.031,95
2024-02-13T00:00:00.000Z,7.95,33.28,16.6,13.43,21.42,5.444,379
2024-02-14T00:00:00.000Z,6.03,76.68,11.88,10.43,13.48,3.796,513
2024-02-15T00:00:00.000Z,7.6,35.28,13.55,11.9,15.65,3.401,375
2024-02-16T00:00:00.000Z,10.85,38.42,22.48,19.73,25.15,4.305,347
2024-02-17T00:00:00.000Z,12.43,34.53,21.38,18.05,24.83,4.378,345
2024-02-18T00:00:00.000Z,2.88,27.92,6.47,4.98,10.85,4.136,273
2024-02-19T00:00:00.000Z,1.65,25.55,7.5,5.82,10.13,5.159,361
2024-02-20T00:00:00.000Z,5.55,32.2,10.68,8.87,14.14,4.407,373
2024-02-21T00:00:00.000Z,11.65,47.6,20.84,17.55,30.38,7.725,458
2024-02-22T00:00:00.000Z,21.77,51.95,38.03,33.79,41.89,5.983,372
2024-02-23T00:00:00.000Z,22.5,77.6,44.88,40.45,50.35,8.302,359
2024-02-24T00:00:00.000Z,7.32,43,23.8,20.15,27.6,6.605,419
2024-02-25T00:00:00.000Z,9.52,32.42,14.27,13.2,15.82,2.3,262
