date,min,max,median,q1,q3,stdev,count
2020-11-05T00:00:00.000Z,2.54,14.93,6.72,5.5,8.5,2.451,286
2020-11-06T00:00:00.000Z,0.7,15.88,7.83,4.62,10.92,3.879,328
2020-11-07T00:00:00.000Z,1.75,19.48,6.93,4.96,10.67,3.862,388
2020-11-08T00:00:00.000Z,0.7,8.05,2.16,1.6,2.92,1.143,342
2020-11-09T00:00:00.000Z,1.48,13.27,5.43,4.2,6.9,2.132,280
2020-11-10T00:00:00.000Z,0.9,99.03,3.78,2.4,5.57,8.006,326
2020-11-11T00:00:00.000Z,2.04,26.13,8.23,5.32,10.88,3.756,343
2020-11-12T00:00:00.000Z,7.03,30.7,13.6,10.85,17.1,4.171,282
2020-11-13T00:00:00.000Z,4.32,36.29,15.38,10.98,22.8,7.654,308
2020-11-14T00:00:00.000Z,13.7,80.13,26.99,20.25,42,16.001,336
2020-11-15T00:00:00.000Z,5.38,42.58,19.26,14.13,24.52,6.972,286
2020-11-16T00:00:00.000Z,4.05,22.35,8.5,6.88,10.77,2.738,279
2020-11-17T00:00:00.000Z,6.33,24.93,12.57,10.7,14.2,2.79,305
2020-11-18T00:00:00.000Z,4.78,18.32,9.6,8.3,11,2.242,370
2020-11-19T00:00:00.000Z,2.2,61.6,20.82,7.49,37.21,16.117,368
2020-11-20T00:00:00.000Z,12.3,72.3,24.94,18.75,29.67,6.537,366
2020-11-21T00:00:00.000Z,7.45,49.45,20.42,17.63,22.48,5.769,311
2020-11-22T00:00:00.000Z,2.02,29.63,6.95,5.32,8.88,3.848,307
2020-11-23T00:00:00.000Z,6.82,41.22,17.8,14.1,21.38,5.723,276
2020-11-24T00:00:00.000Z,1.38,17.6,8.16,5.28,10.55,3.584,284
2020-11-25T00:00:00.000Z,0.95,14,5.69,3.7,7.72,2.616,298
2020-11-26T00:00:00.000Z,2.17,58.47,7.5,4.88,15.07,7.193,287
2020-11-27T00:00:00.000Z,8.68,68.9,27.47,19.37,32.02,8.73,280
2020-11-28T00:00:00.000Z,23.92,118.5,44.83,38.35,64.06,24.244,281
2020-11-29T00:00:00.000Z,4.68,50.58,12.53,9.63,24.7,12.273,286
2020-11-30T00:00:00.000Z,6.03,29.05,11.75,9.6,15.42,4.916,257
2020-12-01T00:00:00.000Z,15.43,65.15,25.08,21.48,29.52,6.693,222
2020-12-02T00:00:00.000Z,18.17,55.67,34.94,30.85,38.47,5.815,210
2020-12-03T00:00:00.000Z,15.13,36.22,24.89,20.1,29.1,5.075,238
2020-12-04T00:00:00.000Z,15,35.38,25.67,21.83,28.27,4.339,263
2020-12-05T00:00:00.000Z,11.37,39.36,21.8,17.77,27.5,5.885,251
2020-12-06T00:00:00.000Z,12.4,37.77,20.3,16.47,26.33,5.521,342
2020-12-07T00:00:00.000Z,23.23,45.17,31.07,28.87,33.6,3.646,290
2020-12-08T00:00:00.000Z,15.83,62.4,41.94,31,47.6,10.802,282
2020-12-09T00:00:00.000Z,13.27,33.72,18.37,16.32,20.39,3.285,251
2020-12-10T00:00:00.000Z,12.5,35.72,19.17,16.8,21.9,4.683,259
2020-12-11T00:00:00.000Z,16.7,40,27.1,22.95,31.65,5.343,313
2020-12-12T00:00:00.000Z,22.73,50.67,34.97,31.34,38.64,5.212,312
2020-12-13T00:00:00.000Z,10.4,25.73,16.42,14.83,18.63,2.871,302
2020-12-14T00:00:00.000Z,9,68.9,31.07,14.57,46.92,17.341,285
2020-12-15T00:00:00.000Z,26.1,61.22,36.06,32.27,46.5,8.514,306
2020-12-16T00:00:00.000Z,9.82,61.9,25.85,19.3,39.54,11.936,305
2020-12-17T00:00:00.000Z,1.2,25,4.23,2.65,9.02,4.353,276
2020-12-18T00:00:00.000Z,1.23,42.03,5.8,2.75,13.47,6.548,301
2020-12-19T00:00:00.000Z,8.02,36.58,19.35,14.54,26.95,7.444,288
2020-12-20T00:00:00.000Z,22.3,90.85,47.5,41.33,55.78,11.888,301
2020-12-21T00:00:00.000Z,9.18,26.85,14.77,12.8,17.14,3.696,299
2020-12-22T00:00:00.000Z,6.57,46.45,14.76,11.3,21.95,8.465,286
2020-12-23T00:00:00.000Z,5.13,30.45,12.73,10.17,15.33,4.17,298
2020-12-24T00:00:00.000Z,13.3,46.35,36.94,30.42,39.6,8.824,276
2020-12-25T00:00:00.000Z,7.43,44.45,19.47,15.73,29.5,8.782,307
2020-12-26T00:00:00.000Z,1.77,39.58,5.6,3.45,15.27,12.22,291
2020-12-27T00:00:00.000Z,7.95,70.53,11.75,10.44,13.45,5.153,301
2020-12-28T00:00:00.000Z,9.77,52.8,22.6,14.77,39.33,12.455,291
2020-12-29T00:00:00.000Z,6.23,45.3,15.74,12.77,20.17,6.968,290
2020-12-30T00:00:00.000Z,16.67,88.53,58.4,38.2,70.59,20.083,290
2020-12-31T00:00:00.000Z,35.95,110.5,61.34,49.9,73.75,13.875,304
2021-01-01T00:00:00.000Z,31.35,109.4,63.29,54.88,75.34,15.054,290
2021-01-02T00:00:00.000Z,1.73,91.2,34.44,6.95,42.2,21.642,266
2021-01-03T00:00:00.000Z,0.77,62.25,8.44,3.18,28.69,16.423,248
2021-01-04T00:00:00.000Z,22.2,73.78,49.12,36.47,55.92,12.032,242
2021-01-05T00:00:00.000Z,8.55,118.47,27.43,16.07,83.22,35.559,246
2021-01-06T00:00:00.000Z,11.02,53.4,26.86,21.81,33.75,9.433,248
2021-01-07T00:00:00.000Z,27.63,84.2,47.08,35.03,58.73,13.338,270
2021-01-08T00:00:00.000Z,20.85,62.7,30.48,26.83,34.1,8.621,280
2021-01-09T00:00:00.000Z,21.5,41.03,29.49,27.17,31.9,3.322,282
2021-01-10T00:00:00.000Z,14.1,37.63,21.57,19.45,24.12,4.151,277
2021-01-11T00:00:00.000Z,25.53,188.53,39.72,35.7,42.6,11.437,255
2021-01-12T00:00:00.000Z,23.02,85.3,39.2,30.8,46.33,9.396,270
2021-01-13T00:00:00.000Z,6.3,38.4,26.74,16.8,29.63,7.447,256
2021-01-14T00:00:00.000Z,7.27,27.27,18.73,13.17,21.32,4.798,257
2021-01-15T00:00:00.000Z,13.67,48.93,26.34,21.23,33.27,7.135,278
2021-01-16T00:00:00.000Z,7.68,29.33,17.8,15.47,20.7,4.105,258
2021-01-17T00:00:00.000Z,8.63,31.43,17.37,14.17,21.3,5.279,241
2021-01-18T00:00:00.000Z,20.5,147.27,85.87,41.27,118.62,37.14,233
2021-01-19T00:00:00.000Z,10.93,128.1,44.77,19.27,55.43,29.747,211
2021-01-20T00:00:00.000Z,3.63,19.43,9.09,6.39,12.35,3.575,264
2021-01-21T00:00:00.000Z,3.2,63.5,28.07,11.57,49,18.403,242
2021-01-22T00:00:00.000Z,37.1,211.43,69.84,61.88,123.23,46.743,255
2021-01-23T00:00:00.000Z,39.28,115.32,62.97,54.2,79.55,17.407,258
2021-01-24T00:00:00.000Z,15.77,116.3,45.79,35.9,64.78,17.535,282
2021-01-25T00:00:00.000Z,8.19,39.65,17.01,12.57,27.85,8.161,238
2021-01-26T00:00:00.000Z,7.43,75.93,20.05,14.6,29.77,16.745,252
2021-01-27T00:00:00.000Z,1.73,17.07,4.55,3.74,7.02,3.312,229
2021-01-28T00:00:00.000Z,9.05,53.15,19.94,15.73,29.2,8.964,278
2021-01-29T00:00:00.000Z,1.98,49.88,9.57,6.35,13.98,8.364,218
2021-01-30T00:00:00.000Z,4.43,20.73,12.14,8.34,15.21,4.223,244
2021-01-31T00:00:00.000Z,1.83,38.88,16.69,5.85,27.88,11.186,258
2021-02-01T00:00:00.000Z,2.2,17.82,6.09,4.7,8,2.654,210
2021-02-02T00:00:00.000Z,10.7,46.57,26.85,17.17,32.13,8.507,241
2021-02-03T00:00:00.000Z,18.93,60.88,32.85,27.18,43.86,10.093,149
2021-02-04T00:00:00.000Z,6.1,50.63,31.58,16.67,39.58,12.576,263
2021-02-05T00:00:00.000Z,5.37,31.23,9.59,8.27,11.69,2.965,232
2021-02-06T00:00:00.000Z,3.03,18.57,9.63,7.47,12.23,3.269,239
2021-02-07T00:00:00.000Z,2.27,30.73,9.25,7.47,12.03,4.887,239
2021-02-08T00:00:00.000Z,3.23,34.67,9.57,7.47,13.37,6.646,259
2021-02-09T00:00:00.000Z,3.97,49.77,18.47,8.83,32.17,12.095,239
2021-02-10T00:00:00.000Z,4.67,16.82,9.41,7.87,11.07,2.315,242
2021-02-11T00:00:00.000Z,6.9,30.07,15.84,12.7,19.97,4.747,222
2021-02-12T00:00:00.000Z,2.87,20.7,12.27,9.6,14.07,3.368,263
2021-02-13T00:00:00.000Z,1.93,13.53,5.97,4.67,7.63,2.211,243
2021-02-14T00:00:00.000Z,1.12,10.47,3.33,2.45,4.5,1.576,244
2021-02-15T00:00:00.000Z,1.12,28.67,6.76,4.59,10.05,4.999,240
2021-02-16T00:00:00.000Z,2.92,21,6.9,5.33,10.73,3.799,231
2021-02-17T00:00:00.000Z,3.8,33.07,12.45,9.78,16.95,5.286,232
2021-02-18T00:00:00.000Z,3.8,28.57,14.04,11.07,19.23,4.87,270
2021-02-19T00:00:00.000Z,3.9,14.93,7.43,6.23,9.33,2.193,222
2021-02-20T00:00:00.000Z,8.3,214.07,22.37,17.89,28.37,21.189,243
2021-02-21T00:00:00.000Z,19,100,34.97,28.3,46.17,18.872,259
2021-02-22T00:00:00.000Z,3.1,26.5,13.97,8.67,18.73,5.609,215
2021-02-23T00:00:00.000Z,2.97,43.83,10.73,7.53,14.4,5.133,231
2021-02-24T00:00:00.000Z,6.32,48.37,12.53,10.99,15.4,5.007,236
2021-02-25T00:00:00.000Z,9.77,40.63,22.92,17.85,27.03,6.02,229
2021-02-26T00:00:00.000Z,2.1,49.55,14.82,5.65,35.42,14.743,222
2021-02-27T00:00:00.000Z,0.52,12,3.95,2.71,6.05,2.583,261
2021-02-28T00:00:00.000Z,1.1,26.2,8.56,3.25,11.9,4.985,262
2021-03-01T00:00:00.000Z,1.2,29.5,3.95,2.7,9.25,6.492,234
2021-03-02T00:00:00.000Z,0.8,8.65,3.72,2.97,4.84,1.412,245
2021-03-03T00:00:00.000Z,0.8,10.9,5.28,3.9,6.63,2.099,82
2021-03-04T00:00:00.000Z,0.88,8.88,3.71,2.82,4.61,1.366,232
2021-03-05T00:00:00.000Z,1.27,19.67,4.38,3.2,6.33,2.396,250
2021-03-06T00:00:00.000Z,2.08,16.03,6.44,5.07,8.52,2.384,230
2021-03-07T00:00:00.000Z,1.27,16.17,5.75,4.33,7.15,2.322,270
2021-03-08T00:00:00.000Z,1.1,16.73,3.72,2.79,6.14,2.324,240
2021-03-09T00:00:00.000Z,5.73,26.63,10.64,9.17,12.51,4.197,248
2021-03-10T00:00:00.000Z,3.5,19,9.19,7.27,12.67,3.261,231
2021-03-11T00:00:00.000Z,3.67,23.77,8.57,7.24,11.18,4.227,237
2021-03-12T00:00:00.000Z,3.37,18.6,7.95,6.32,9.3,2.291,246
2021-03-13T00:00:00.000Z,5.67,63.77,14.65,11.58,25.92,11.131,248
2021-03-14T00:00:00.000Z,16.88,62.9,30.11,25.87,41.64,10.81,228
2021-03-15T00:00:00.000Z,15.38,56.4,32.53,26.8,38.28,7.688,218
2021-03-16T00:00:00.000Z,12.95,98.53,36.28,26.15,52.19,19.181,229
2021-03-17T00:00:00.000Z,6.68,103.95,40.03,18.3,66.72,27.241,255
2021-03-18T00:00:00.000Z,5.55,100.35,20.3,13.7,62.55,27.292,238
2021-03-19T00:00:00.000Z,2.6,11.23,5.88,4.43,7.37,1.943,225
2021-03-20T00:00:00.000Z,2.4,15.52,6.04,4.63,8.06,2.285,220
2021-03-21T00:00:00.000Z,2.54,9.27,5.18,3.87,6.3,1.528,211
2021-03-22T00:00:00.000Z,1.3,11.8,4.8,3.4,6.55,2.064,227
2021-03-23T00:00:00.000Z,1.92,14.15,4.75,3.29,6.19,2.143,289
2021-03-24T00:00:00.000Z,3.35,37.28,12.83,8.77,16.96,6.36,132
2021-03-25T00:00:00.000Z,1.95,22.85,10.75,6.51,13.99,4.911,165
2021-03-26T00:00:00.000Z,5.18,39.5,12.63,11.23,15.93,6.625,139
2021-03-27T00:00:00.000Z,5.72,36.25,11.87,9.9,15.88,6.707,160
2021-03-28T00:00:00.000Z,5.03,33.22,9.76,7.47,18.23,7.64,116
2021-03-29T00:00:00.000Z,1.88,17.32,7.7,5.87,9.8,2.988,188
2021-03-30T00:00:00.000Z,2.54,31.63,9.38,6.78,12.7,4.948,216
2021-03-31T00:00:00.000Z,6.55,29.1,15.75,10.88,19.1,5.593,189
2021-04-01T00:00:00.000Z,1.92,25.88,7.26,5.66,10.92,5.094,176
2021-04-02T00:00:00.000Z,2.15,75,7.05,4.65,13.8,8.344,195
2021-04-03T00:00:00.000Z,2.95,28.4,9.35,6.47,18.6,6.822,178
2021-04-04T00:00:00.000Z,1.77,25.15,6.24,4.7,8.55,4.272,190
2021-04-05T00:00:00.000Z,1.8,13.7,5.7,4.53,7.55,2.314,147
2021-04-06T00:00:00.000Z,4.4,41.72,9.52,7.47,11.98,4.046,231
2021-04-07T00:00:00.000Z,5.35,34.2,13.48,9.68,21.96,6.788,165
2021-04-08T00:00:00.000Z,1.02,48.6,5.07,3.53,9.86,9.699,185
2021-04-09T00:00:00.000Z,1.65,22.17,6.88,5.55,10.27,4.033,177
2021-04-10T00:00:00.000Z,2.17,20.14,8.77,6.03,11.31,3.812,161
2021-04-11T00:00:00.000Z,6.75,48.7,14.77,10.7,20.1,9.87,97
2021-04-12T00:00:00.000Z,5.07,77.97,14.9,12.19,18.98,17.035,89
2021-04-13T00:00:00.000Z,16.73,85.55,34.09,27.95,40.78,13.676,110
2021-04-14T00:00:00.000Z,11.6,93.28,35.7,22.98,47.38,22.215,125
2021-04-15T00:00:00.000Z,4.25,74.28,22.28,12.85,40.53,16.635,98
2021-04-16T00:00:00.000Z,3.58,26.73,8.69,6.07,11.85,3.984,125
2021-04-17T00:00:00.000Z,2.85,21.77,8.31,5.9,12.23,3.964,144
2021-04-18T00:00:00.000Z,3.58,15.27,8.05,6.19,9.97,2.7,133
2021-04-19T00:00:00.000Z,3.6,23.52,7.5,6.17,8.94,2.373,129
2021-04-20T00:00:00.000Z,2.42,17.35,7.57,4.18,10.07,3.431,119
2021-04-21T00:00:00.000Z,1.75,56.88,4.32,3.17,9.44,6.615,114
2021-04-22T00:00:00.000Z,2.4,26.73,10.15,8.09,12.33,3.858,117
2021-04-23T00:00:00.000Z,2.72,19.2,8.02,6,10.19,3.602,109
2021-04-24T00:00:00.000Z,1.02,14.43,3.8,2.52,7.05,3.15,127
2021-04-25T00:00:00.000Z,0.77,11.18,2.7,1.83,4.47,1.968,157
2021-04-26T00:00:00.000Z,1.5,32.5,5.6,4.47,7.88,3.63,134
2021-04-27T00:00:00.000Z,1.75,22.3,5.45,3.8,12.7,6.044,127
2021-04-28T00:00:00.000Z,1.65,11.32,4.05,2.97,5.3,1.806,118
2021-04-29T00:00:00.000Z,2.4,42.4,5.79,3.89,9.64,7.076,116
2021-04-30T00:00:00.000Z,2.88,12.77,8.23,6.69,9.57,2.156,104
2021-05-01T00:00:00.000Z,1.45,37.17,5.5,2.92,10.15,8.122,137
2021-05-02T00:00:00.000Z,2.25,21.27,7.22,5.22,12.07,4.174,131
2021-05-03T00:00:00.000Z,0.6,25.83,12.1,4.3,13.98,5.926,120
2021-05-04T00:00:00.000Z,0.5,6.6,1.9,1.05,2.76,1.157,117
2021-05-05T00:00:00.000Z,1.7,30.05,4.53,3.22,11.63,6.81,122
2021-05-06T00:00:00.000Z,2.4,21.9,6.76,4.55,9.17,4.117,112
2021-05-07T00:00:00.000Z,1.9,15.73,5.72,3.58,9.55,3.5,119
2021-05-08T00:00:00.000Z,1.52,16.55,8.38,5.22,10.6,3.423,123
2021-05-09T00:00:00.000Z,0.6,22.9,3.15,1.41,5.14,3.039,141
2021-05-10T00:00:00.000Z,1.38,22.1,3.88,2.64,6.9,3.269,132
2021-05-11T00:00:00.000Z,2.04,19.45,6.8,4.37,10.74,4.258,121
2021-05-12T00:00:00.000Z,1.75,31.15,14.21,10.88,18.85,6.354,114
2021-05-13T00:00:00.000Z,1.95,41.83,6.8,4.57,9.38,4.62,142
2021-05-14T00:00:00.000Z,2.63,24.73,10.38,6.13,13.88,4.419,127
2021-05-15T00:00:00.000Z,1.83,22.67,10,6.9,12.98,4.223,145
2021-05-16T00:00:00.000Z,1,67.05,8.86,3.12,18.2,12.744,124
2021-05-17T00:00:00.000Z,2.9,35.4,14.55,8.94,19.6,7.321,131
2021-05-18T00:00:00.000Z,8.77,26.15,16.77,14.65,19.07,3.506,115
2021-05-19T00:00:00.000Z,2.83,30.5,8.8,6.73,13.23,6.681,141
2021-05-20T00:00:00.000Z,2.13,20.7,8.05,5.05,9.63,3.001,149
2021-05-21T00:00:00.000Z,0.85,30.08,4.88,3.1,9.98,5.965,142
2021-05-22T00:00:00.000Z,2,18.67,6.73,4.29,11.24,4.348,120
2021-05-23T00:00:00.000Z,1.55,43.6,4.45,3.65,6.53,9.796,163
2021-05-24T00:00:00.000Z,1.38,11.85,3.94,2.9,5.35,1.842,144
2021-05-25T00:00:00.000Z,1.4,24.2,6.15,4.22,10.9,4.929,163
2021-05-26T00:00:00.000Z,1.7,25.05,8.69,4.26,12.24,5.69,152
2021-05-27T00:00:00.000Z,6.28,27.15,12.45,9.16,18.89,5.985,144
2021-05-28T00:00:00.000Z,4.25,76,18.19,9.69,23.42,10.17,156
2021-05-29T00:00:00.000Z,2.88,30.95,9.44,5.04,20.67,8.545,129
2021-05-30T00:00:00.000Z,1.65,9.52,4.45,3.72,5.7,1.471,157
2021-05-31T00:00:00.000Z,2,17.77,4.97,3.91,6.39,2.252,133
2021-06-01T00:00:00.000Z,1.7,16.92,5.84,3.95,9,3.465,164
2021-06-02T00:00:00.000Z,2.02,23.23,5.25,4.09,6.57,2.44,129
2021-06-03T00:00:00.000Z,2.72,24.08,6.25,4.72,8.01,2.922,141
2021-06-04T00:00:00.000Z,2.38,14.45,6.57,5.47,8.27,2.303,155
2021-06-05T00:00:00.000Z,3.05,21.38,7.82,6.3,9.82,3.018,153
2021-06-06T00:00:00.000Z,3.05,28.95,8.65,6.18,15.4,6.692,179
2021-06-07T00:00:00.000Z,1.48,30,7.1,4.2,12.43,6.652,311
2021-06-08T00:00:00.000Z,3.65,60.75,11.04,9,12.5,4.721,230
2021-06-09T00:00:00.000Z,4.45,20.73,10.24,7.88,12.12,3.123,248
2021-06-10T00:00:00.000Z,4.28,18.17,10.45,7.09,13.07,3.432,177
2021-06-11T00:00:00.000Z,6.13,30.55,13.14,10.14,16.14,4.422,176
2021-06-12T00:00:00.000Z,8.13,42.17,20.9,14.65,27.02,7.926,159
2021-06-13T00:00:00.000Z,2.29,27.17,8.26,4.82,16.17,6.273,162
2021-06-14T00:00:00.000Z,2.02,93.55,6.8,4.72,10.93,9.953,195
2021-06-15T00:00:00.000Z,5.3,47.53,10.7,7.96,15.78,6.095,185
2021-06-16T00:00:00.000Z,1.75,13.9,4.9,3.75,6.6,1.933,167
2021-06-17T00:00:00.000Z,1.17,25.13,7.73,3.55,14.86,6.273,228
2021-06-18T00:00:00.000Z,1.73,32.1,6.7,4.13,13.07,6.181,238
2021-06-19T00:00:00.000Z,1.7,17,8,5.28,10.9,3.529,269
2021-06-20T00:00:00.000Z,1.75,34.45,11.13,4.96,14.28,5.271,297
2021-06-21T00:00:00.000Z,2.1,34.15,9.18,5.55,16.5,6.487,256
2021-06-22T00:00:00.000Z,4.8,34.38,17.09,13.02,21.25,5.685,226
2021-06-23T00:00:00.000Z,6.97,42.42,21.98,16.98,26.55,6.827,287
2021-06-24T00:00:00.000Z,5.9,43.28,18.92,12.18,25.27,8.29,259
2021-06-25T00:00:00.000Z,6.78,35.67,13.81,11.6,16.39,3.803,290
2021-06-26T00:00:00.000Z,4.9,92.22,12.13,9.28,19.64,14.429,301
2021-06-27T00:00:00.000Z,6.57,108.43,14.71,11.63,20.88,9.881,298
2021-06-28T00:00:00.000Z,2.83,43.63,18.1,14.57,22.1,6.537,260
2021-06-29T00:00:00.000Z,0.95,8.88,4.13,3.24,5.21,1.526,288
2021-06-30T00:00:00.000Z,1.73,12.02,5.47,4.18,7.42,2.12,273
2021-07-01T00:00:00.000Z,1.5,34.08,4.84,3.1,6.56,3.304,244
2021-07-02T00:00:00.000Z,1.08,13.38,5.68,3.96,6.7,2.112,236
2021-07-03T00:00:00.000Z,2.1,11.43,5.85,4.7,7.1,1.749,326
2021-07-04T00:00:00.000Z,1.14,14.48,6.13,4.28,7.55,2.411,310
2021-07-05T00:00:00.000Z,3.65,14.65,7.22,5.85,8.75,2.15,255
2021-07-06T00:00:00.000Z,4.78,27.7,10.74,7.57,14.14,4.006,292
2021-07-07T00:00:00.000Z,2.5,36.2,9.52,5.88,20.39,8.537,258
2021-07-08T00:00:00.000Z,3.42,29.2,9.61,6.57,15.57,5.43,282
2021-07-09T00:00:00.000Z,3.92,36.04,9.34,7.4,12.63,5.033,322
2021-07-10T00:00:00.000Z,3.78,30.48,10.13,7.89,15.01,4.499,329
2021-07-11T00:00:00.000Z,2.78,19.92,7.4,5.53,11.05,3.913,347
2021-07-12T00:00:00.000Z,2.6,30.38,9.18,6,13.83,6.837,261
2021-07-13T00:00:00.000Z,3.1,24.98,9.61,7.07,12.92,4.083,232
2021-07-14T00:00:00.000Z,5.38,26.6,12.47,9.21,16.63,4.784,248
2021-07-15T00:00:00.000Z,6.53,35.35,18.04,14.02,22.75,6.048,298
2021-07-16T00:00:00.000Z,5.55,23.6,12.05,9.56,15.51,3.864,265
2021-07-17T00:00:00.000Z,7.22,30.05,14.17,12.02,15.75,3.035,314
2021-07-18T00:00:00.000Z,5.22,47.1,14.6,10.93,20.07,6.418,274
2021-07-19T00:00:00.000Z,4.59,32.67,12.07,9.23,21.5,7.441,241
2021-07-20T00:00:00.000Z,2.17,63.15,10.13,5.55,13.42,6.277,253
2021-07-21T00:00:00.000Z,1.9,14.43,5.45,4.19,7.1,2.318,280
2021-07-22T00:00:00.000Z,1.12,24.15,4.32,3.33,5.72,2.291,243
2021-07-23T00:00:00.000Z,2.33,26.48,6.06,5.13,7.3,2.721,290
2021-07-24T00:00:00.000Z,1.2,27.38,4.75,3.17,7.63,5.134,281
2021-07-25T00:00:00.000Z,2.13,51.25,11.11,6.12,19.48,8.268,316
2021-07-26T00:00:00.000Z,2.7,90.05,10.07,7.03,14.48,10.532,318
2021-07-27T00:00:00.000Z,3.13,30.1,13.1,7.68,19.72,6.723,337
2021-07-28T00:00:00.000Z,6.65,28.42,14.05,10.72,17.75,4.553,337
2021-07-29T00:00:00.000Z,5.15,34.15,16.21,10.19,19.48,5.729,298
2021-07-30T00:00:00.000Z,6.6,35.42,13.43,10.31,18.07,5.538,240
2021-07-31T00:00:00.000Z,4.09,13.32,7.7,6.57,9.27,1.916,207
2021-08-17T00:00:00.000Z,5.3,40.9,12.93,9.65,19.19,5.841,368
2021-08-18T00:00:00.000Z,6.5,130.3,21.1,16.67,25.1,9.039,447
2021-08-19T00:00:00.000Z,3.67,29.5,12.14,9.31,17.54,6.014,536
2021-08-20T00:00:00.000Z,4.45,21.05,8.73,7.38,10.07,2.298,497
2021-08-21T00:00:00.000Z,1.92,38.08,6.47,5.19,7.75,2.524,532
2021-08-22T00:00:00.000Z,1.27,19.88,7.69,4.54,10.15,3.546,500
2021-08-23T00:00:00.000Z,1.23,23,5.53,3.54,9.75,4.789,541
2021-08-24T00:00:00.000Z,2.4,22.63,8.25,5.82,11.23,3.879,470
2021-08-25T00:00:00.000Z,4.57,21.8,10.29,8.8,12.1,2.535,516
2021-08-26T00:00:00.000Z,6.45,27.67,18.39,14.51,20.92,4.772,372
2021-08-27T00:00:00.000Z,5.7,50.5,19.45,13.74,27.81,11.51,409
2021-08-28T00:00:00.000Z,2.1,15.35,7.25,5.85,8.6,2.184,364
2021-08-29T00:00:00.000Z,6.18,44.92,14.55,12.43,17.98,4.91,387
2021-08-30T00:00:00.000Z,6.7,41.8,20.79,15.1,25.95,6.88,514
2021-08-31T00:00:00.000Z,6.95,41.88,20,13.88,28.78,8.418,513
2021-09-01T00:00:00.000Z,0.8,33.97,12.21,5.72,18.2,7.933,514
2021-09-02T00:00:00.000Z,1.3,15.68,4.75,3.19,7.18,2.492,512
2021-09-03T00:00:00.000Z,0.6,47.92,3.78,2.33,5.88,4.421,535
2021-09-04T00:00:00.000Z,0.65,10,2.5,1.75,3.42,1.345,527
2021-09-05T00:00:00.000Z,0.95,6.78,2.35,1.8,3.17,1.029,211
2021-09-07T00:00:00.000Z,2.5,57.78,7.25,5.09,9.8,5.165,263
2021-09-08T00:00:00.000Z,2.72,26.25,7.5,5.47,10.25,3.365,571
2021-09-09T00:00:00.000Z,3.15,53.83,9.38,7.38,10.93,3.867,495
2021-09-10T00:00:00.000Z,2.6,48.38,10.68,7.45,13.63,4.54,559
2021-09-11T00:00:00.000Z,3.22,157.8,16.61,9.76,25.47,16.81,560
2021-09-12T00:00:00.000Z,10.77,105.28,19.5,16.48,24.77,8.499,555
2021-09-13T00:00:00.000Z,2.8,61.28,12.85,10.03,18.05,6.26,564
2021-09-14T00:00:00.000Z,0.7,53.88,5.15,3.75,7.1,3.966,574
2021-09-15T00:00:00.000Z,0.93,14.07,3.89,2.72,5.28,2.19,562
2021-09-16T00:00:00.000Z,0.9,14.85,4.07,2.7,5.87,2.505,553
2021-09-17T00:00:00.000Z,2.1,41.95,8.8,6.6,20.8,9.827,559
2021-09-18T00:00:00.000Z,1.63,30.77,7.32,5.39,10.32,3.916,556
2021-09-19T00:00:00.000Z,3.15,18.02,8.07,6.3,10.65,2.916,559
2021-09-20T00:00:00.000Z,1.63,17.27,3.35,2.65,5.28,2.486,554
2021-09-21T00:00:00.000Z,1.35,10.48,4,2.88,4.9,1.472,562
2021-09-22T00:00:00.000Z,1.48,45.55,7.5,4.82,13.52,8.058,555
2021-09-23T00:00:00.000Z,5.93,82.72,12.38,9.82,17.17,11.642,576
2021-09-24T00:00:00.000Z,2.42,18.14,6.96,5.47,8.85,2.663,554
2021-09-25T00:00:00.000Z,1.38,75.43,11.02,9.1,12.88,7.613,562
2021-09-26T00:00:00.000Z,0.68,15.88,2.22,1.55,3.47,2.898,543
2021-09-27T00:00:00.000Z,3.8,21.2,9.3,7.2,11.77,3.403,451
2021-09-28T00:00:00.000Z,1.83,34.22,8.25,5.35,14.02,6.061,567
2021-09-29T00:00:00.000Z,3.55,29.35,15.65,9.88,19.5,5.975,555
2021-09-30T00:00:00.000Z,2.67,47.15,11.77,9.07,16.55,5.537,546
2021-10-01T00:00:00.000Z,11.73,41.67,20.35,17.48,24.27,5.371,539
2021-10-02T00:00:00.000Z,12.75,45.3,22.56,19.75,29.67,6.545,546
2021-10-03T00:00:00.000Z,8.4,83.28,32.72,22.35,55.1,19.782,563
2021-10-04T00:00:00.000Z,10.4,78.55,28.97,19.16,38.68,13.933,524
2021-10-05T00:00:00.000Z,3.5,43,8.19,6.05,15.52,8.194,575
2021-10-06T00:00:00.000Z,2.52,28,11.82,7.25,16.52,6.042,566
2021-10-07T00:00:00.000Z,4.55,60.4,23.38,11.75,31.45,12.875,554
2021-10-08T00:00:00.000Z,5.63,93.1,36.53,19.13,48.57,19.39,548
2021-10-09T00:00:00.000Z,5.09,73.22,33.58,12.05,43.36,16.315,553
2021-10-10T00:00:00.000Z,4.68,285.02,23.13,14.3,29.17,24.696,555
2021-10-11T00:00:00.000Z,4.2,65.97,27.02,18.77,32.47,10.647,571
2021-10-12T00:00:00.000Z,7.35,36.47,22.16,16.84,26.8,6.539,560
2021-10-13T00:00:00.000Z,13.23,79.25,24.71,20.23,31.17,6.944,546
