date,min,max,median,q1,q3,stdev,count
06.05.2023 00:00,0.47,5.15,1.5,1.25,1.95,0.562,566
07.05.2023 00:00,0.8,5.3,2.33,1.77,3.03,0.841,442
08.05.2023 00:00,0.85,11.05,3.58,2.02,5.32,2.127,553
09.05.2023 00:00,1.33,13.63,4.75,2.83,6.55,2.266,561
10.05.2023 00:00,1.8,41.6,3.45,2.74,4.94,2.645,560
11.05.2023 00:00,1.67,15.68,4.2,2.92,5.18,1.807,542
12.05.2023 00:00,2.22,10.95,4.15,3.2,4.84,1.241,578
13.05.2023 00:00,2.04,6.32,3.38,2.97,4.45,1.008,567
14.05.2023 00:00,1.3,6.15,2.57,1.97,3.37,0.878,556
15.05.2023 00:00,1.38,20.25,3.97,2.22,6.71,2.756,561
16.05.2023 00:00,1.3,11.43,2.62,1.83,5.45,2.674,450
17.05.2023 00:00,2.2,106.38,4.07,2.97,7.93,5.77,523
18.05.2023 00:00,2.75,14,5,4.25,8.27,2.846,560
19.05.2023 00:00,1.1,9.57,2.5,1.9,3.75,1.962,484
20.05.2023 00:00,0.9,6.43,2.22,1.7,3.3,1.285,567
21.05.2023 00:00,2.29,12.35,5.45,3.72,8.27,2.606,554
22.05.2023 00:00,3.65,30.95,8.48,6.95,13.1,5.497,524
23.05.2023 00:00,3.47,22.35,7.82,6.85,9.02,2.248,560
24.05.2023 00:00,4.15,18.63,6.35,5.72,7.52,2.677,529
25.05.2023 00:00,11.75,40.47,19.48,15.52,23.27,6.46,451
26.05.2023 00:00,3.6,35.6,7,4.8,13.3,7.982,388
27.05.2023 00:00,1.98,10.48,3.2,2.78,4.2,1.942,454
28.05.2023 00:00,1.23,4.93,2.15,1.88,2.47,0.522,476
29.05.2023 00:00,0.98,11.02,1.9,1.67,2.22,1.287,440
30.05.2023 00:00,1.5,21.55,3.41,2.7,5.84,2.393,540
31.05.2023 00:00,0.2,14.23,3.1,2.24,4.2,2.057,317
01.06.2023 00:00,1.67,14.77,3.04,2.47,3.72,1.122,506
02.06.2023 00:00,0.3,10.35,3.26,0.81,4.03,1.625,512
03.06.2023 00:00,0.22,1.7,0.4,0.3,0.6,0.24,348
04.06.2023 00:00,0.3,3.25,0.53,0.4,1.85,0.848,334
05.06.2023 00:00,1.35,5.2,2.35,2.08,2.6,0.524,456
06.06.2023 00:00,1.33,4.3,2.2,1.83,2.6,0.525,250
07.06.2023 00:00,2,9.13,2.85,2.5,4.29,1.402,541
08.06.2023 00:00,2.65,10.27,5.2,3.75,6.2,1.38,430
09.06.2023 00:00,2.67,8.52,4.43,3.95,5.25,1.085,395
10.06.2023 00:00,0.9,4.75,1.87,1.52,2.54,0.693,442
11.06.2023 00:00,1.23,6.28,2.22,1.9,2.6,0.591,570
12.06.2023 00:00,1.2,8.85,2.45,2.08,3.17,1.035,559
13.06.2023 00:00,1.7,8.88,3.7,2.9,4.47,1.099,522
14.06.2023 00:00,2.54,9.07,4.44,3.6,5.57,1.463,562
15.06.2023 00:00,3.28,13.4,5.09,4.4,6.7,1.668,570
16.06.2023 00:00,4.15,14.45,6.07,5.25,7.25,1.592,573
17.06.2023 00:00,3.83,17.98,6.7,5.55,7.78,1.665,569
18.06.2023 00:00,2.22,8.32,3.67,3.25,4.28,0.774,572
19.06.2023 00:00,2.02,10.19,2.83,2.54,3.33,0.748,365
20.06.2023 00:00,2.2,6.85,3.42,2.96,4.09,0.759,553
21.06.2023 00:00,1.77,10.6,3.1,2.58,4.38,1.605,564
22.06.2023 00:00,2.58,10.68,4.38,3.8,5.21,1.18,568
23.06.2023 00:00,2.5,30.38,10.78,7.22,16.23,6.378,554
24.06.2023 00:00,1.05,12.2,4.09,2.47,6.85,2.94,540
25.06.2023 00:00,4.07,20.14,6.53,5.78,8.63,2.27,509
26.06.2023 00:00,3.65,26.52,6.3,5.53,7.94,5.044,465
27.06.2023 00:00,2.92,9.48,5.4,4.07,6.45,1.423,571
28.06.2023 00:00,4.13,22.75,6.87,5.72,9.23,2.198,548
29.06.2023 00:00,2.42,20.27,6.15,4.7,8.94,2.619,569
30.06.2023 00:00,3.85,26.77,10.8,8.55,15.72,4.89,569
01.07.2023 00:00,3.7,8.6,5.8,5.15,7.1,1.154,355
02.07.2023 00:00,3.1,26.27,5.2,4.22,6.9,2.274,476
03.07.2023 00:00,1.98,14.93,3.33,2.78,6.45,2.403,419
04.07.2023 00:00,3.22,8.07,4.3,4,4.92,0.928,332
05.07.2023 00:00,3.65,22.98,6.75,5.65,7.85,1.633,467
06.07.2023 00:00,5.9,66.47,8.68,7.5,9.8,5.373,256
07.07.2023 00:00,4.34,22.13,8.91,7.52,10.31,3.369,504
08.07.2023 00:00,2.8,13.35,8.98,4.8,10.45,2.928,328
09.07.2023 00:00,1.95,9.73,4.59,2.84,5.67,1.576,221
10.07.2023 00:00,1.3,4.8,2.72,2.17,3.3,0.757,314
11.07.2023 00:00,0.3,3.75,1.2,0.5,1.77,0.715,515
12.07.2023 00:00,0.3,7.7,2.08,0.8,2.47,1.059,550
13.07.2023 00:00,0.3,5.05,2.52,0.6,3,1.225,430
14.07.2023 00:00,0.3,2.04,0.6,0.5,0.7,0.194,495
15.07.2023 00:00,0.4,8.8,0.72,0.5,5.93,2.868,498
16.07.2023 00:00,2.8,11.75,5.32,4.09,6.65,1.799,555
17.07.2023 00:00,2.85,12.7,8.51,4.5,10.75,3.108,380
18.07.2023 00:00,0.3,11.18,6.12,0.5,7.38,3.53,568
19.07.2023 00:00,0.3,5.4,0.45,0.4,1.02,0.761,261
20.07.2023 00:00,0.3,2.75,0.5,0.45,1.1,0.571,134
21.07.2023 00:00,1.08,3.97,1.92,1.63,2.47,0.565,409
22.07.2023 00:00,1.1,6.78,1.73,1.5,3.8,1.369,338
23.07.2023 00:00,0.3,9.69,2.83,0.5,3.38,1.506,411
24.07.2023 00:00,0.3,11.48,0.68,0.45,5.7,3.296,569
25.07.2023 00:00,0.3,23.83,10.38,6.7,13.07,5.91,361
26.07.2023 00:00,0.3,26.83,9.82,1,12.83,5.626,501
27.07.2023 00:00,0.32,18.02,5.38,0.73,10.13,5.045,537
28.07.2023 00:00,0.3,20.3,6.53,0.5,12.32,6.187,533
29.07.2023 00:00,0.3,1.5,0.6,0.5,0.7,0.186,363
30.07.2023 00:00,0.4,8.8,2.29,0.9,3.28,1.411,337
31.07.2023 00:00,1.5,14.65,3,2.54,3.74,2.428,553
01.08.2023 00:00,3.05,21,6.15,4.47,10.53,3.726,573
02.08.2023 00:00,5.55,32.9,16.39,10.33,19.57,5.462,369
03.08.2023 00:00,4,31.35,11.68,7.68,13.34,5.807,429
04.08.2023 00:00,3,78.7,4.88,4.13,12.88,5.783,350
05.08.2023 00:00,1.7,42.97,4.95,2.9,6.72,2.873,374
06.08.2023 00:00,3.9,10,7.13,4.88,7.8,1.532,74
07.08.2023 00:00,2.27,5.68,3.13,2.85,3.95,0.884,361
08.08.2023 00:00,1.65,36.42,6.82,5.18,8.23,2.788,299
09.08.2023 00:00,1.63,11.88,2.65,2.2,3.2,0.955,223
10.08.2023 00:00,2.27,8.05,4.25,3.49,4.88,0.968,244
11.08.2023 00:00,4.05,18.52,7.94,6.63,9.73,2.157,412
12.08.2023 00:00,7.3,17.7,10.32,9.43,11.2,1.317,399
13.08.2023 00:00,2.5,14.57,9.05,5.72,12.05,3.616,247
14.08.2023 00:00,2.72,9.5,5.07,4.78,5.45,0.828,227
15.08.2023 00:00,1.55,10.13,5.05,3.79,5.88,1.329,241
16.08.2023 00:00,1.8,6.13,2.75,2.38,3.2,0.803,91
17.08.2023 00:00,2.04,16.7,4.4,3.33,7.13,2.277,446
18.08.2023 00:00,4.2,17.82,8.63,7.28,10.52,2.26,573
19.08.2023 00:00,5.85,16.88,9.63,7.95,11.25,1.981,559
20.08.2023 00:00,1.38,18.55,10.95,5.78,14.55,4.761,199
21.08.2023 00:00,1.52,6.07,2.45,2.21,3.08,0.774,192
22.08.2023 00:00,2.33,13.73,5.09,4.25,7.7,1.93,298
23.08.2023 00:00,2.22,5.55,3.42,3.21,3.7,0.607,101
24.08.2023 00:00,2.1,11.35,3.7,3.1,7.4,2.578,43
25.08.2023 00:00,1.7,11.45,4.84,4.28,8.59,2.537,28
26.08.2023 00:00,2.95,18.45,10.59,8.25,15.82,4.014,122
27.08.2023 00:00,3,14.18,7.22,6.13,8.27,1.704,277
28.08.2023 00:00,2.9,16.25,5.07,4.09,7.05,2.322,413
29.08.2023 00:00,2.72,25.2,6.03,4.55,10.64,3.37,525
30.08.2023 00:00,3.08,16.25,5.25,4.32,6.4,2.354,553
31.08.2023 00:00,4.38,14.73,7.95,6.4,9.48,2.137,527
01.09.2023 00:00,3.55,12.55,8.4,4.95,9.68,2.454,477
02.09.2023 00:00,6.4,32.97,10.18,8.93,15.18,6.027,560
03.09.2023 00:00,2.22,15.2,6.2,3.65,8.23,2.725,569
04.09.2023 00:00,1.8,44.28,4.43,3.13,8.43,3.183,555
05.09.2023 00:00,2.08,8.73,4.05,3.22,5.15,1.128,575
06.09.2023 00:00,0.8,5.85,2.54,1.84,3.6,1.059,572
07.09.2023 00:00,0.82,6.38,1.7,1.4,2.02,0.75,566
08.09.2023 00:00,0.9,4.3,1.63,1.42,2.02,0.585,576
09.09.2023 00:00,1,13.55,2.92,1.95,4.43,2.114,564
10.09.2023 00:00,6.53,37.67,10.89,9.23,20.82,8.241,568
11.09.2023 00:00,8.65,38.13,19.5,15.1,28.25,7.51,571
12.09.2023 00:00,4.63,28.48,12.25,8.06,20.2,6.226,572
13.09.2023 00:00,3.17,21.08,11.55,5.7,14.74,5.086,556
14.09.2023 00:00,3.3,24.7,9.6,4.94,13.95,5.106,573
15.09.2023 00:00,3.3,21.88,6.5,4.9,10.89,3.495,556
16.09.2023 00:00,0.68,14.2,3.4,2.08,5.04,2.945,580
17.09.2023 00:00,2.33,22.63,5.18,4,7.07,4.301,558
18.09.2023 00:00,3.28,31.55,6.38,5.4,11.96,5.035,549
19.09.2023 00:00,7.2,30.13,12.95,11.56,14.92,3.637,529
20.09.2023 00:00,3.47,12,6.95,6,8.1,1.459,545
21.09.2023 00:00,4.82,31,9.28,7.9,11.77,4.234,574
22.09.2023 00:00,3.7,29.83,8.27,6.22,21.88,7.953,570
23.09.2023 00:00,3.38,18.89,6.07,4.7,8.64,2.608,577
24.09.2023 00:00,3.6,15.63,5.32,4.68,6.25,1.561,566
25.09.2023 00:00,1.92,19.13,3.97,3.28,4.9,2.613,580
26.09.2023 00:00,3.5,16,6.22,5.18,8.72,2.402,553
27.09.2023 00:00,2.35,70.3,8.13,3.83,9.52,4.528,555
28.09.2023 00:00,2.83,16.02,4.97,3.95,5.78,2.676,571
29.09.2023 00:00,3.78,19.8,6.78,5.53,8.73,2.004,572
30.09.2023 00:00,6.55,15.68,9.73,8.32,10.55,1.679,572
01.10.2023 00:00,1.98,11.65,3.2,2.6,8.8,3.102,527
02.10.2023 00:00,1.48,4.9,2.58,2.1,3.78,0.92,540
03.10.2023 00:00,1.14,5.55,3.08,2.31,3.83,0.928,545
04.10.2023 00:00,1.4,8.13,5.32,2.29,5.97,1.818,574
05.10.2023 00:00,1.6,6.8,2.9,2.45,3.3,0.682,562
06.10.2023 00:00,0.7,7.97,2.25,1.25,4.34,1.597,515
07.10.2023 00:00,0.3,4.4,1.88,1.14,2.4,0.862,523
08.10.2023 00:00,0.3,2.6,0.85,0.65,1.02,0.28,539
09.10.2023 00:00,0.32,3.55,1.77,1.4,2.1,0.53,472
10.10.2023 00:00,1.27,14.35,2.5,2.1,2.88,1.594,520
11.10.2023 00:00,1.1,13.63,2.29,1.85,2.9,2.302,531
12.10.2023 00:00,1.02,8.13,3.33,1.76,5.09,1.806,544
13.10.2023 00:00,0.8,3.65,1.6,1.3,2.08,0.588,440
14.10.2023 00:00,1.63,8.4,3.51,2.52,5.62,1.684,288
15.10.2023 00:00,1.4,8.75,2.85,2.33,4.18,1.963,459
16.10.2023 00:00,1,22,3,2.25,3.75,2.294,523
17.10.2023 00:00,0.65,4.59,1.38,1.17,1.64,0.375,529
18.10.2023 00:00,0.7,19.25,2.22,1.55,3.9,1.754,539
19.10.2023 00:00,2.5,12.55,4.32,3.88,5.22,1.481,446
20.10.2023 00:00,3.3,15.52,6.53,5.3,8.82,2.561,457
21.10.2023 00:00,2.2,35.35,3.97,3.3,6.05,2.698,477
22.10.2023 00:00,3.95,17,10.4,6.75,13.19,3.503,460
23.10.2023 00:00,0.85,20.52,7.7,2.29,10.76,4.747,361
24.10.2023 00:00,1.35,12.02,4.47,2.04,7.7,3.118,279
25.10.2023 00:00,0.9,7.45,2.34,1.7,3,0.898,504
26.10.2023 00:00,1.1,3.95,2.52,2.04,2.92,0.616,485
27.10.2023 00:00,2.27,10.68,5.03,3.85,6.02,1.671,493
28.10.2023 00:00,0.2,11.77,5.04,2.92,7.8,3.235,574
29.10.2023 00:00,0.1,9.43,2.6,0.4,4.38,2.287,569
30.10.2023 00:00,2.45,14.23,6.21,4.84,9.63,2.635,498
31.10.2023 00:00,2.17,25.77,10.68,4.18,17.23,6.441,576
01.11.2023 00:00,5.07,18,9.44,7.65,12.35,2.89,546
02.11.2023 00:00,0.2,16.1,0.68,0.38,1.2,3.592,509
03.11.2023 00:00,0.7,15.9,4.82,3.5,7.47,3.351,563
04.11.2023 00:00,6.43,16.52,9.27,8.18,10.57,2.17,486
05.11.2023 00:00,5.38,18.75,9.07,7.39,13.02,3.063,565
06.11.2023 00:00,1.1,17.39,4.53,2.27,10.48,4.344,451
07.11.2023 00:00,1.1,5.15,2.52,1.76,3.3,0.907,529
08.11.2023 00:00,2.45,50.17,4.78,4.13,5.52,2.248,569
09.11.2023 00:00,2.83,14.05,5.85,4.65,7.43,2.227,506
10.11.2023 00:00,3.38,11.6,6.38,5.46,7.24,1.644,388
11.11.2023 00:00,5.75,19.07,10.7,8.69,11.85,2.367,557
12.11.2023 00:00,4.07,12,7.57,4.74,8.38,2.138,13
27.11.2023 00:00,2.63,8.07,4.38,3.72,5.07,1.1,211
28.11.2023 00:00,2.67,6.4,4.12,3.83,4.45,0.531,544
29.11.2023 00:00,2.38,18.14,6.65,4.59,7.78,1.988,553
30.11.2023 00:00,2,12.2,5.4,4.07,6.72,2.061,509
01.12.2023 00:00,3.42,16.5,9.35,7.44,10.9,2.478,569
02.12.2023 00:00,6.63,21.8,11.1,9.57,14.76,3.203,517
03.12.2023 00:00,0.3,18.05,1.83,0.6,11.5,5.528,571
04.12.2023 00:00,0.2,6.47,1.8,1.15,2.59,1.142,508
05.12.2023 00:00,0.17,5.07,0.75,0.47,1.25,0.655,533
06.12.2023 00:00,0.2,3.72,0.45,0.3,0.68,0.48,531
07.12.2023 00:00,0.2,2.02,0.3,0.3,0.5,0.223,536
08.12.2023 00:00,0.2,2.13,0.3,0.22,0.4,0.212,571
09.12.2023 00:00,0.2,2.1,0.3,0.22,0.4,0.218,578
10.12.2023 00:00,0.1,1.95,0.3,0.28,0.45,0.224,580
11.12.2023 00:00,0.2,1.5,0.4,0.32,0.6,0.23,534
12.12.2023 00:00,0.2,1.1,0.35,0.3,0.4,0.127,561
13.12.2023 00:00,0.13,0.85,0.3,0.22,0.3,0.094,534
14.12.2023 00:00,0.1,1.38,0.3,0.22,0.3,0.119,558
15.12.2023 00:00,0.2,1.73,0.3,0.3,0.4,0.166,478
16.12.2023 00:00,0.22,3.3,0.9,0.6,1.27,0.591,456
17.12.2023 00:00,0.3,2.5,0.6,0.4,0.94,0.451,520
18.12.2023 00:00,0.3,5.7,0.4,0.4,0.81,1.434,577
19.12.2023 00:00,0.3,4.15,1.98,1.5,2.35,0.807,546
20.12.2023 00:00,1.08,7.57,2.4,2.1,2.9,1.066,505
21.12.2023 00:00,1.5,7.47,3.17,2.5,4.28,1.152,553
22.12.2023 00:00,4.25,15.45,8.44,6.31,11.64,2.877,469
23.12.2023 00:00,5.25,15.13,10.43,7.02,13.37,3.224,193
24.12.2023 00:00,3.1,9.77,5.18,4.21,6.29,1.295,185
25.12.2023 00:00,1.65,7.22,3.49,2.87,4.32,1.177,356
26.12.2023 00:00,1.2,14.52,4.22,3.28,7.38,2.563,305
27.12.2023 00:00,2.29,11.3,4.9,4.07,6.4,1.573,527
28.12.2023 00:00,1.2,7.4,2.33,2,2.9,0.922,465
29.12.2023 00:00,1.5,10.57,4.8,3.4,6.13,1.972,438
30.12.2023 00:00,1.2,8.8,3.19,2.2,5.7,1.911,380
31.12.2023 00:00,0.85,6.75,2,1.3,2.72,1.122,195
01.01.2024 00:00,0.93,3.95,2.15,1.83,2.52,0.522,252
02.01.2024 00:00,0.2,3.4,1.08,0.7,1.45,0.591,231
03.01.2024 00:00,0.2,4.63,1.2,0.73,1.83,0.799,512
04.01.2024 00:00,0.2,5.78,1.4,0.9,2.1,0.929,329
05.01.2024 00:00,0.6,4.63,2.04,1.55,2.67,0.859,199
06.01.2024 00:00,0.35,9.1,2.79,2,4.5,1.762,92
07.01.2024 00:00,0.2,7.85,1.73,0.99,2.57,1.231,465
08.01.2024 00:00,0.28,6.88,1.92,1.45,2.5,1.026,535
09.01.2024 00:00,0.88,4.4,1.92,1.58,2.35,0.584,507
10.01.2024 00:00,0.4,4.3,2,1.45,2.47,0.721,570
11.01.2024 00:00,0.2,4.25,0.98,0.77,1.25,0.424,537
12.01.2024 00:00,0.2,3.1,1.05,0.75,1.4,0.485,527
13.01.2024 00:00,0.2,6.15,1.25,0.75,2.15,1.104,481
14.01.2024 00:00,0.22,7.1,2.85,1.58,4.15,1.544,573
15.01.2024 00:00,1.23,4.38,2.13,1.85,2.57,0.53,240
16.01.2024 00:00,0.65,5.22,2.13,1.73,2.75,0.793,377
17.01.2024 00:00,0.2,5.07,1.63,1.08,2.25,0.829,559
18.01.2024 00:00,0.2,4.15,0.52,0.4,0.9,0.465,575
19.01.2024 00:00,0.2,2.08,0.43,0.3,0.77,0.35,567
20.01.2024 00:00,0.2,8.02,0.6,0.4,0.9,0.543,578
21.01.2024 00:00,0.2,2.4,0.45,0.3,0.68,0.373,577
22.01.2024 00:00,0.2,2.5,0.4,0.3,0.63,0.294,577
23.01.2024 00:00,0.3,5.3,1.27,0.9,1.7,0.733,564
24.01.2024 00:00,0.43,22.8,2.6,1.23,9.77,4.278,557
25.01.2024 00:00,4.5,16.98,9.68,8.38,11.15,2.179,579
26.01.2024 00:00,3.22,11.8,5.82,5,6.99,1.45,577
27.01.2024 00:00,2.08,12.32,5.32,3.99,6.57,1.781,581
28.01.2024 00:00,2.22,13.05,7.25,5.67,8.85,2.378,581
29.01.2024 00:00,2.52,9.52,5,4.04,5.85,1.284,576
30.01.2024 00:00,5.38,14.68,10.25,9.1,11.44,1.807,576
31.01.2024 00:00,6.45,20.83,13.78,10.02,15.25,3.183,574
01.02.2024 00:00,3.22,14.4,9.9,6.34,11.43,2.728,541
02.02.2024 00:00,0.6,5.03,1.52,1.17,3.25,1.169,542
03.02.2024 00:00,0.3,7.93,2.29,1.5,3.92,1.795,559
04.02.2024 00:00,0.65,6.13,1.7,1.3,2.5,1.029,561
05.02.2024 00:00,0.52,4.8,2,1.58,2.42,0.689,575
06.02.2024 00:00,0.77,4.28,1.98,1.6,2.38,0.563,568
07.02.2024 00:00,0.3,5.07,1.52,0.88,2.54,1.061,566
08.02.2024 00:00,0.2,5.32,1.38,0.9,1.94,0.817,548
09.02.2024 00:00,0.6,5.53,2.21,1.7,2.82,0.808,564
10.02.2024 00:00,0.75,8.07,4.18,2.91,4.95,1.307,572
11.02.2024 00:00,2.9,6.93,4.82,4.32,5.28,0.692,578
12.02.2024 00:00,3.2,14.3,6.6,5.35,9.35,2.507,570
13.02.2024 00:00,2.72,13.52,7.29,5.13,9.35,2.534,570
14.02.2024 00:00,1.98,6.43,3.94,3.44,4.45,0.787,412
15.02.2024 00:00,0.2,4.88,2.67,0.95,3.28,1.264,185
16.02.2024 00:00,0.2,1.52,0.4,0.3,0.45,0.141,438
17.02.2024 00:00,0.2,5.5,1.62,0.44,2.5,1.079,580
18.02.2024 00:00,0.8,4.28,1.75,1.4,2.1,0.565,581
19.02.2024 00:00,0.7,9.73,2.75,1.5,4.78,1.871,575
20.02.2024 00:00,1.48,15.73,5.9,3.45,7.35,2.642,571
21.02.2024 00:00,5.85,15.65,8.7,7.8,10,1.814,574
22.02.2024 00:00,9.93,19.5,13.92,12.48,15.45,1.88,572
23.02.2024 00:00,7.22,27.2,13.75,11.75,15.71,3.644,580
24.02.2024 00:00,2.67,13.55,10.48,8.5,11.52,2.929,574
25.02.2024 00:00,3.17,7.32,4.75,4.18,5.18,0.735,290
