date,min,max,median,q1,q3,stdev,count
25.04.2022 00:00,3.7,32.75,8.65,6.95,11.5,5.233,519
26.04.2022 00:00,2.22,64.03,6.95,5.05,12.61,5.654,516
27.04.2022 00:00,1.3,26.58,4,2.88,5.22,2.332,523
28.04.2022 00:00,2,19.77,5.25,4.16,6.85,2.831,537
29.04.2022 00:00,1.52,23.17,4.51,3.47,6.9,4.644,540
30.04.2022 00:00,1.08,42.03,3.65,2.75,6.51,9.859,556
01.05.2022 00:00,1.77,38.33,7.85,4.28,12.73,7.655,503
02.05.2022 00:00,1.7,29.8,7.43,4.82,14.78,5.99,468
03.05.2022 00:00,1.05,61.35,5.93,4.53,7.6,3.352,516
04.05.2022 00:00,0.55,13.02,2.78,2.08,3.63,1.388,561
05.05.2022 00:00,1.08,18.98,3.6,2.64,6.94,3.546,553
06.05.2022 00:00,2.97,43.45,7.29,5.9,9.66,4.756,540
07.05.2022 00:00,2.02,26.92,7.21,5.45,9.73,3.287,542
08.05.2022 00:00,1,21.05,9.66,3.88,11.95,4.419,558
09.05.2022 00:00,0.95,19.77,2.85,2.1,3.76,1.53,508
10.05.2022 00:00,1,14.52,2.97,2.22,4.07,1.466,501
11.05.2022 00:00,1.08,34.04,5.25,3.58,8.06,5.884,493
12.05.2022 00:00,0.6,25.25,7.85,5.25,10.88,4.139,507
13.05.2022 00:00,0.9,26.17,4.03,3,5.28,2.108,519
14.05.2022 00:00,1.3,14.73,5.3,4.05,6.75,2.075,539
15.05.2022 00:00,0.9,13,4.59,3.45,5.97,1.843,526
16.05.2022 00:00,0.6,10.55,2.42,1.67,3.55,1.49,507
17.05.2022 00:00,0.7,15.93,5.69,3.55,7.53,2.831,466
18.05.2022 00:00,0.75,12.35,3.17,2.35,4.3,1.486,518
19.05.2022 00:00,1.85,13.38,4.84,3.95,5.9,1.499,510
20.05.2022 00:00,0.8,51.72,3.55,2.52,6.7,7.104,503
21.05.2022 00:00,1.73,37.97,6.9,4.42,12.45,7.448,509
22.05.2022 00:00,1.92,19.32,4.65,3.83,5.71,1.709,508
23.05.2022 00:00,1.7,18.3,5.3,4.09,6.5,1.852,524
24.05.2022 00:00,0.9,36.7,4.32,2.95,6.03,2.705,503
25.05.2022 00:00,1.58,14.45,4.57,3.53,5.88,1.882,502
26.05.2022 00:00,2.1,32.4,7.65,5.43,9.82,3.535,489
27.05.2022 00:00,1.14,77.45,4.03,2.97,5.57,7.55,481
28.05.2022 00:00,1,32.17,5.78,4,8.11,4.611,528
29.05.2022 00:00,0.47,36.85,3.9,2.58,5.4,2.922,462
30.05.2022 00:00,1,23.25,5.69,3.45,8.77,3.577,486
31.05.2022 00:00,2.29,45.97,7.88,5.93,10.27,6.202,496
01.06.2022 00:00,2.67,67.5,9.39,6.6,13.85,17.142,488
02.06.2022 00:00,3.13,19.52,9.32,7.25,11.31,3.165,256
03.06.2022 00:00,1.5,23.83,7.32,5.56,9.99,3.735,365
04.06.2022 00:00,1.45,40.97,5.71,3.76,11.82,8.844,472
05.06.2022 00:00,1.3,33.85,4.75,3.42,8,7.132,471
06.06.2022 00:00,1.27,29.85,5.8,4.17,7.94,4.519,405
07.06.2022 00:00,0.77,39.92,5.35,3.45,9.43,8.101,541
08.06.2022 00:00,1.83,71.53,7.38,4.73,15.82,9.91,520
09.06.2022 00:00,2.08,52.6,15.23,7.7,21.23,8.605,510
10.06.2022 00:00,2.88,33.15,7.49,5.4,9.73,5.305,506
11.06.2022 00:00,2.67,32.85,10.73,8.63,14.29,4.308,496
12.06.2022 00:00,2.83,222,9.38,6.64,12.48,14.726,521
13.06.2022 00:00,2.42,98.5,9.27,6.89,12.43,6.121,508
14.06.2022 00:00,2,33.1,6.78,4.76,14.79,7.468,405
15.06.2022 00:00,0.9,27.13,4.4,3.1,5.88,2.448,462
16.06.2022 00:00,1.38,14.35,4.8,3.53,6.95,2.482,495
17.06.2022 00:00,1.27,31.5,6.03,4.26,8.21,3.695,437
18.06.2022 00:00,1.17,32.79,4.94,2.95,7.45,3.968,506
19.06.2022 00:00,2.15,26.05,5.72,4.34,7.37,2.564,456
20.06.2022 00:00,2.78,16.14,6.72,5.35,8.3,2.491,403
21.06.2022 00:00,4.09,54.42,11.4,9.61,13.51,4.046,333
10.07.2022 00:00,2.8,38.78,8.77,6.47,10.9,3.862,306
11.07.2022 00:00,2.17,16.64,6.97,5.68,8.35,2.193,543
12.07.2022 00:00,0.93,37.47,6.15,3.99,8.1,3.141,540
13.07.2022 00:00,0.9,47.45,8.14,3.99,11.64,5.061,484
14.07.2022 00:00,2.52,35.25,7.15,4.92,10.67,5.321,513
15.07.2022 00:00,1.58,28,4.72,3.35,7.22,2.984,503
16.07.2022 00:00,0.98,17.1,4.75,3.04,6.96,2.947,565
17.07.2022 00:00,1,17.57,5.24,3.28,7.45,3.043,574
18.07.2022 00:00,1.1,10.8,4.32,3.25,5.47,1.799,533
19.07.2022 00:00,0.68,10.98,3.35,2.34,4.9,1.876,561
20.07.2022 00:00,0.6,46.17,3.14,2.12,4.3,2.525,568
21.07.2022 00:00,0.6,8.75,3.4,2.5,4.4,1.501,562
22.07.2022 00:00,1.12,16.52,4.3,2.92,6.84,2.741,564
23.07.2022 00:00,5.63,30.1,9.9,8.19,13.1,4.38,560
24.07.2022 00:00,1.83,38.5,7.15,3.9,11.22,5.572,565
25.07.2022 00:00,3.42,28.27,7.57,6.38,9.24,2.774,573
26.07.2022 00:00,7.03,27.05,11.13,9.35,13.64,3.682,569
27.07.2022 00:00,8.38,39.47,17.69,14.77,21.73,4.934,566
28.07.2022 00:00,0.73,49.65,10.51,5.45,18,8.946,548
29.07.2022 00:00,0.77,7.9,3.38,2.54,4.3,1.335,552
30.07.2022 00:00,1,31.85,3.53,2.5,6.97,7.242,546
31.07.2022 00:00,1.55,38.25,6.52,4.25,12.07,6.393,562
01.08.2022 00:00,1.6,18.55,6.56,4.38,9.32,3.404,506
02.08.2022 00:00,1.4,30.3,9.3,4.2,13.65,6.293,523
03.08.2022 00:00,2.95,27.8,11.64,7.05,14.85,4.764,522
04.08.2022 00:00,3.95,38.28,14.01,8.19,21.38,7.499,436
05.08.2022 00:00,4.82,42,16.2,8.32,21.42,7.65,525
06.08.2022 00:00,4.03,59.65,12.8,8.4,17.77,7.243,519
07.08.2022 00:00,2.45,160.4,8.93,6,13.42,14.682,409
08.08.2022 00:00,2.65,22.08,7.79,5.53,12.48,4.219,470
09.08.2022 00:00,1.98,20.85,7.72,6.03,10.13,3.093,520
10.08.2022 00:00,1.2,30.7,4.3,3.2,5.6,2.391,441
11.08.2022 00:00,1.65,22.17,6.28,3.92,11.45,4.351,438
12.08.2022 00:00,2.27,39.9,11.13,5.22,21.25,9.415,515
13.08.2022 00:00,2,44.35,12.4,6.4,21.13,8.444,543
14.08.2022 00:00,2.65,48.55,15.85,7.23,25.54,11.189,509
15.08.2022 00:00,3.53,39.08,14.91,9.94,22.38,7.104,430
16.08.2022 00:00,4.09,25.92,11.3,8.4,15.7,4.718,554
17.08.2022 00:00,4.3,41.38,14.43,10.65,17.73,8.02,406
18.08.2022 00:00,3,118.43,11.77,8.09,17.72,24.545,457
19.08.2022 00:00,3.8,39.45,11.5,9.34,14.29,5.381,557
20.08.2022 00:00,3.78,66.65,17.67,12.02,28.35,12.339,514
21.08.2022 00:00,3.8,69.34,17.77,12.34,52.28,20.641,504
22.08.2022 00:00,6.45,94.1,27.47,13.72,58.64,25.72,316
23.08.2022 00:00,4.78,70.09,24.75,14.95,34.85,12.872,523
24.08.2022 00:00,2.38,96.03,20.42,13.43,27.8,13.112,459
25.08.2022 00:00,4.75,32.03,17.68,11.05,23.03,6.943,360
26.08.2022 00:00,5.93,45.83,21.98,14.35,32.25,10.36,259
27.08.2022 00:00,11.5,92.88,43.71,27.63,72.25,23.821,526
28.08.2022 00:00,15.75,122.1,66.3,47.58,77.53,22.976,522
29.08.2022 00:00,6.03,70.93,18.25,12.75,42.75,18.664,520
30.08.2022 00:00,7.55,30.7,17.16,14.5,19.82,4.07,534
31.08.2022 00:00,0.47,24.48,4.2,2.34,8.23,3.79,516
01.09.2022 00:00,0.4,14.9,2.25,1.5,3.46,1.574,512
02.09.2022 00:00,0.4,36.35,1.98,1.2,2.97,2.088,497
03.09.2022 00:00,0.7,51.8,3.65,2.47,6.82,4.15,441
04.09.2022 00:00,0.6,13.27,3.28,2.04,4.96,2.151,369
05.09.2022 00:00,0.65,16.17,3.28,2.33,4.55,1.911,413
06.09.2022 00:00,0.7,17.5,3.24,2.35,4.3,1.731,534
07.09.2022 00:00,1.3,18.39,3.47,2.88,4.13,1.333,507
08.09.2022 00:00,0.7,28.17,3.28,2.6,4.09,2.402,427
09.09.2022 00:00,0.8,35.79,4.18,2.78,10.5,8.051,539
10.09.2022 00:00,1.05,43.3,16.69,5.09,23.27,9.553,530
11.09.2022 00:00,1.85,55.05,11.16,6.84,17.12,6.18,528
12.09.2022 00:00,4.09,61.65,9.4,6.95,16.73,10.256,470
13.09.2022 00:00,1.95,44.88,8.9,4.96,13.74,6.486,517
14.09.2022 00:00,2.6,79.7,13.41,9.03,21.94,9.687,536
15.09.2022 00:00,1.1,44.1,5.9,2.67,12.75,7.496,527
16.09.2022 00:00,5.47,23.58,12.93,10.15,14.82,3.193,515
17.09.2022 00:00,1.52,13.57,5.82,4.47,7.21,1.996,512
18.09.2022 00:00,3.42,51.35,9.88,7.7,12.65,5.959,511
19.09.2022 00:00,0.2,30.7,1.84,1.02,3.29,4.286,512
20.09.2022 00:00,0.6,31.77,3.38,1.95,8.36,7.061,485
21.09.2022 00:00,1.6,64.75,10.69,6.43,23.15,10.034,510
22.09.2022 00:00,5.93,32.4,13.15,10.82,15.95,4.698,535
23.09.2022 00:00,3.75,28,8.66,7.31,10.34,4.212,528
24.09.2022 00:00,0.4,10.1,2.33,1.63,3.08,1.297,535
25.09.2022 00:00,0.2,17.64,5.05,1.48,8.99,3.976,500
26.09.2022 00:00,1,18.1,7.82,3.19,10.72,4.057,497
27.09.2022 00:00,1.6,30.3,6.67,4.98,9.16,4.735,525
28.09.2022 00:00,1.6,15.9,6.63,4.62,8.05,2.547,513
29.09.2022 00:00,4.38,85.35,13.77,9.13,21.3,7.239,495
30.09.2022 00:00,8.27,68.34,18.35,14.74,23.04,6.815,513
01.10.2022 00:00,4.18,122.07,38.09,20.95,52.75,22.739,476
02.10.2022 00:00,0.32,21.35,3.82,1.63,8.85,5.235,362
03.10.2022 00:00,0.3,25.92,3.08,1.66,8.57,4.804,364
04.10.2022 00:00,0.7,47.53,3.88,2.63,5.25,3.432,408
05.10.2022 00:00,0.7,14.02,2.72,2.13,3.45,1.34,406
06.10.2022 00:00,1.6,164.15,8.19,5.47,11.7,15.822,543
07.10.2022 00:00,2.63,14.82,7.3,5.95,9.1,2.259,529
08.10.2022 00:00,3.8,29.3,8.98,7.27,11.22,2.867,533
09.10.2022 00:00,1.8,321.98,6.15,5.07,7.47,17.814,547
10.10.2022 00:00,1.58,22.67,5.6,3.88,8.53,3.38,541
11.10.2022 00:00,2.04,42.03,12.02,7.59,20.69,8.975,516
12.10.2022 00:00,3.03,36.54,11.57,8.09,19.45,8.053,537
13.10.2022 00:00,2.15,16.27,7.18,5.72,8.77,2.355,539
14.10.2022 00:00,1.23,26.75,9.18,6.94,11.38,3.833,532
15.10.2022 00:00,3.25,72.63,8.73,6.82,11.29,4.302,545
16.10.2022 00:00,2.33,47.22,6.63,5.42,8.97,3.568,424
17.10.2022 00:00,2.25,68.9,12.65,7.32,16.85,6.905,531
18.10.2022 00:00,0.6,25,12.13,8.93,14.43,5.744,375
21.10.2022 00:00,1.85,35.78,6.57,4.97,8.25,2.923,515
22.10.2022 00:00,2.22,59.65,10.49,6.84,13.06,4.63,544
23.10.2022 00:00,8.55,178.23,21.63,16.44,34.99,14.422,536
24.10.2022 00:00,1.4,40.6,7.45,4.71,10.15,5.054,533
25.10.2022 00:00,2.78,121.65,16.42,9.9,21.42,9.548,518
26.10.2022 00:00,3.88,396.73,9.63,8.15,11.52,20.721,523
27.10.2022 00:00,5.6,71,16.05,11.05,21.88,11.54,516
28.10.2022 00:00,7.3,47.95,15.05,12.05,18.05,4.599,514
29.10.2022 00:00,2.29,49.33,8.68,6.85,11.6,4.576,523
30.10.2022 00:00,0.5,15.02,2.65,1.67,3.78,1.64,512
31.10.2022 00:00,0.5,8.63,1.66,1.17,2.38,1.047,530
01.11.2022 00:00,0.4,20.39,5.19,3.05,7.22,2.989,504
02.11.2022 00:00,2.08,25.48,10.15,6.88,13.85,4.674,523
03.11.2022 00:00,1.63,28.3,7.5,4.84,9.35,3.44,535
04.11.2022 00:00,5,25.52,12.7,9.23,16.01,4.272,525
05.11.2022 00:00,1.5,18.95,7.7,3.6,11.4,4.141,523
06.11.2022 00:00,6.32,42.9,13.69,11.15,16.8,3.77,514
07.11.2022 00:00,11.23,69.93,23.33,16.66,29.09,8.109,545
08.11.2022 00:00,3.95,101.4,23.98,13.64,30.6,11.316,533
09.11.2022 00:00,9.5,39,18.23,14.55,22.73,5.7,526
10.11.2022 00:00,10.35,53.42,21.35,16.67,32.39,8.841,533
11.11.2022 00:00,3.2,43.65,10.1,7.7,12.6,7.756,527
12.11.2022 00:00,0.5,9.32,2.67,1.83,4.25,1.799,526
13.11.2022 00:00,0.3,11.65,1.6,1.08,2.29,1.079,539
14.11.2022 00:00,0.3,178.77,4.12,2.64,5.78,11.581,536
15.11.2022 00:00,1.23,43.55,8.8,5.65,12.68,7.746,539
16.11.2022 00:00,5.9,32.95,13.88,11.13,17.8,4.799,535
17.11.2022 00:00,3.15,42.9,7.17,5.4,12.18,7.244,543
18.11.2022 00:00,4.59,12.98,7.15,6.07,8.94,1.864,513
19.11.2022 00:00,5.47,24.35,10.32,8.36,12.75,3.539,517
20.11.2022 00:00,8.88,72.31,18.3,15.77,24.1,6.683,545
21.11.2022 00:00,13.6,38.22,26.42,21.96,29.67,5.371,541
22.11.2022 00:00,2.22,35.03,8.75,6.04,20.81,8.454,525
23.11.2022 00:00,2.63,18.17,7.75,6.07,9.19,2.31,528
24.11.2022 00:00,7.28,30.08,14.4,12.19,16.86,3.518,533
25.11.2022 00:00,4.82,37.38,9.73,7.88,16.7,6.142,514
26.11.2022 00:00,4.65,30.67,16.07,9.3,22.65,6.912,530
27.11.2022 00:00,8.13,30.65,17.19,14.8,20.47,4.178,530
28.11.2022 00:00,4.55,28.23,11.25,8.75,14.98,4.382,497
29.11.2022 00:00,9.43,55,22.3,18.32,24.57,4.995,455
30.11.2022 00:00,14.35,69.37,37.42,25.77,43.63,9.762,539
01.12.2022 00:00,28.73,85.7,49.6,43.03,58.37,10.241,474
02.12.2022 00:00,21.83,58.77,39.7,31.8,45.13,8.209,551
03.12.2022 00:00,7.33,51.63,23.47,16.97,28.97,7.403,550
04.12.2022 00:00,6.1,26.73,14.8,12.53,17.37,3.53,499
05.12.2022 00:00,2.93,50.8,12.1,10.07,13.98,3.876,503
06.12.2022 00:00,2.02,21.17,6.43,4.92,9.07,3.224,525
07.12.2022 00:00,4.67,20.07,10.7,8.91,12.5,2.629,536
08.12.2022 00:00,4.17,38.4,12.43,10.37,21.23,8.712,539
09.12.2022 00:00,18.89,68.88,34.4,27.13,42.6,11.784,526
10.12.2022 00:00,3.67,131.8,50.69,13.58,62.99,30.452,532
11.12.2022 00:00,2.15,160.27,23,12,30.15,18.954,543
12.12.2022 00:00,3.9,27.85,8.98,6.53,14.54,5.456,520
13.12.2022 00:00,1.98,26.8,9.06,6.37,11.34,4.1,520
14.12.2022 00:00,2.33,45.1,8.77,5.78,15.34,5.803,492
15.12.2022 00:00,5.07,35.15,16.73,11.3,21.13,6.775,498
16.12.2022 00:00,8.19,49,14.77,11.68,18.64,6.726,485
17.12.2022 00:00,13.35,32.2,17.6,16.07,20.77,4.195,496
18.12.2022 00:00,5.05,25.6,9.69,8.14,12.66,4.303,496
19.12.2022 00:00,5.77,37.35,10.6,9.09,12.72,2.753,508
20.12.2022 00:00,3.53,40.67,11.59,8.28,17.64,5.783,512
21.12.2022 00:00,1.35,101.28,17.32,11.48,24.38,8.853,468
22.12.2022 00:00,0.6,65.7,13.88,9.44,16.3,6.168,498
23.12.2022 00:00,5.4,50,20.1,14.37,25.91,7.876,221
24.12.2022 00:00,2.42,43.4,11.67,5.2,24.38,11.538,278
25.12.2022 00:00,0.88,18.87,4.32,3.44,5.39,1.842,476
26.12.2022 00:00,1.65,17.42,4.34,3.39,6.5,2.235,364
27.12.2022 00:00,2.02,28.73,11.27,8.4,17.63,6.472,431
28.12.2022 00:00,2.85,52.58,14.98,9.4,20.58,7.086,459
29.12.2022 00:00,1.95,69.38,12.5,7.85,34.63,15.236,486
30.12.2022 00:00,9.07,80.75,39.08,26.5,53.83,16.514,415
31.12.2022 00:00,3.1,87.25,10.18,7.72,17.11,8.96,453
01.01.2023 00:00,0.93,19.88,5.85,4.43,8.47,3.002,469
02.01.2023 00:00,0.2,177.3,2.65,1.45,3.97,12.625,490
03.01.2023 00:00,0.2,24.27,4.38,2.7,7.43,4.183,416
04.01.2023 00:00,0.3,75.2,3.75,2.64,7.23,4.784,468
05.01.2023 00:00,0.5,32.04,7.77,5.93,10,3.698,487
06.01.2023 00:00,2.4,25.17,10.23,7.43,12.8,3.578,487
07.01.2023 00:00,2.57,21.33,12.38,9.41,14.68,3.48,489
08.01.2023 00:00,3.57,84.17,9.17,6.93,18.8,9.204,530
09.01.2023 00:00,1.77,169.87,10.1,6.27,15.37,9.466,491
10.01.2023 00:00,3.4,16.82,7.42,5.99,8.86,2.064,512
11.01.2023 00:00,1.47,15.17,5.03,3.93,6.1,1.733,473
12.01.2023 00:00,1.77,20.45,7.31,5,10.1,3.528,494
13.01.2023 00:00,2.73,38.92,9.25,6.63,13.3,4.672,458
14.01.2023 00:00,6.03,67.95,17,14.7,19.23,4.534,491
15.01.2023 00:00,4.63,31.63,17.57,14.52,21.6,4.889,452
16.01.2023 00:00,4.63,52,24.02,19.07,26.95,6.476,471
17.01.2023 00:00,14.48,56.2,26.77,20.38,32.08,7.215,402
18.01.2023 00:00,13.93,52.85,25.72,22.67,30.96,7.686,424
19.01.2023 00:00,16.05,93.3,39.42,26.05,54.05,18.28,538
20.01.2023 00:00,14.07,88.88,33.13,25.7,38.97,7.993,509
21.01.2023 00:00,3.3,20.65,8.27,6.43,11.39,3.193,484
22.01.2023 00:00,11.23,69.93,32.25,20.9,39.53,11.086,534
23.01.2023 00:00,11.2,57.53,27.67,21.3,41.12,10.969,429
24.01.2023 00:00,8.57,40.38,14.05,12.2,16.62,3.38,508
25.01.2023 00:00,4.75,29.83,11.94,8.43,14.75,3.805,470
26.01.2023 00:00,6.15,81.47,14.38,12.34,16.17,4.635,508
27.01.2023 00:00,2.45,26.83,9.85,6.59,14.31,5.626,393
28.01.2023 00:00,4.93,53.25,24.35,12.68,36.95,13.286,510
29.01.2023 00:00,2.13,58.5,11.11,6.46,13.89,9.376,500
30.01.2023 00:00,1.65,25.52,8.85,4.25,12.8,4.748,475
31.01.2023 00:00,2.22,28.5,11.45,8.19,16.35,5.069,479
01.02.2023 00:00,13,47.75,26.63,20.5,29.42,6.106,498
02.02.2023 00:00,19.42,48.67,32.81,26.33,37.5,6.719,486
03.02.2023 00:00,4.34,108.25,33.83,14.6,43.23,16.3,389
04.02.2023 00:00,5.85,34.1,16.93,11.02,23.23,7.341,538
05.02.2023 00:00,6.18,54.7,12.4,11.23,14.23,3.689,454
06.02.2023 00:00,6.05,30.58,9.77,8.55,11.32,3.375,418
07.02.2023 00:00,6.78,20.58,11.13,9.4,12.76,2.566,441
08.02.2023 00:00,6.65,20.65,11.44,9.88,12.8,2.261,396
09.02.2023 00:00,3.05,132.15,10.23,7.07,14.6,9.722,437
10.02.2023 00:00,3.1,50.15,12.73,9.82,19.04,6.41,461
11.02.2023 00:00,5.15,27.95,12.23,9.94,15.4,3.923,415
12.02.2023 00:00,1.02,11.48,4.23,3.2,5.46,1.701,476
13.02.2023 00:00,1.47,43.55,5.37,4.07,6.9,2.931,372
14.02.2023 00:00,0.9,9.68,3.79,2.95,4.78,1.461,426
15.02.2023 00:00,0.7,22.5,3.4,2.21,5.04,2.417,373
16.02.2023 00:00,1,19.3,4.3,2.65,10.97,4.688,419
17.02.2023 00:00,7.23,65.34,20.32,14.77,28.93,8.964,387
18.02.2023 00:00,6.4,54.3,12.6,10.18,28.87,10.89,513
19.02.2023 00:00,7.17,41.77,15.18,12.29,21.67,8.067,437
20.02.2023 00:00,16.32,111,30.97,25.4,43.5,10.461,499
21.02.2023 00:00,14.93,56.67,27.75,23.88,44.17,11.097,460
22.02.2023 00:00,7.83,45.1,21.67,14.4,26.19,6.792,396
23.02.2023 00:00,8.3,56.4,13.43,11.75,15,3.823,357
24.02.2023 00:00,4.09,123.93,19.75,12.77,25.67,9.885,486
25.02.2023 00:00,3.5,147.97,20.23,12.48,28.58,11.747,407
26.02.2023 00:00,0.8,55.95,5.82,2.67,8.19,5.094,492
27.02.2023 00:00,3.63,148.02,6.55,5.75,7.37,6.515,494
28.02.2023 00:00,1.08,12.27,4.65,3.33,6.13,2.342,423
01.03.2023 00:00,0.75,33.22,3.35,2.7,4.23,2.138,516
02.03.2023 00:00,1.5,63.83,3.65,2.9,4.55,3.081,528
03.03.2023 00:00,2.52,12.32,6.42,5.29,7.7,1.938,296
24.03.2023 00:00,2.15,53.42,6.2,4.82,8.13,5.23,279
25.03.2023 00:00,3.97,44.97,11.49,9.3,14.48,4.442,494
26.03.2023 00:00,4.63,87.07,22.25,12.68,29.83,14.867,383
27.03.2023 00:00,3.55,36.45,9,6.93,13,4.17,461
28.03.2023 00:00,2.35,21.1,9.74,7.93,12.02,3.618,490
29.03.2023 00:00,3,46.22,6.71,5.49,12.29,10.682,432
30.03.2023 00:00,1.7,43.08,7.25,5.17,9.94,5.241,493
31.03.2023 00:00,3.1,23.5,13.9,8.86,16.64,4.591,484
01.04.2023 00:00,5.95,29.63,16.98,14.18,18.89,4.205,302
02.04.2023 00:00,5.85,62.33,17.87,11.4,20.87,7.476,416
03.04.2023 00:00,7.13,33.97,17.98,14.67,21.6,5.118,513
04.04.2023 00:00,5.5,28.23,16.5,14.25,19.23,3.857,555
05.04.2023 00:00,4.97,25.88,13.1,10.23,15.76,3.791,552
06.04.2023 00:00,2.58,18,7.25,5.65,9.02,2.658,575
07.04.2023 00:00,2.54,21.5,9.23,6.43,11.63,3.513,556
08.04.2023 00:00,4.45,34.04,14.15,9.85,17.82,5.455,575
09.04.2023 00:00,9.32,52.3,17.3,14.43,20.57,4.514,573
10.04.2023 00:00,9.07,90.03,20.88,17.14,29.9,11.913,465
11.04.2023 00:00,7.38,67.34,21.88,12.75,31.25,10.545,555
12.04.2023 00:00,5.57,271.98,25.58,11.35,35.2,17.325,558
13.04.2023 00:00,1.12,86.4,12.07,6.28,22.22,9.445,564
14.04.2023 00:00,1.6,20.45,5.27,3.97,6.78,2.301,550
15.04.2023 00:00,3,31.85,8.25,6.15,11.38,3.757,555
16.04.2023 00:00,2.9,22.55,10.3,5.95,13.27,4.159,571
17.04.2023 00:00,3.78,60.22,15.24,8.32,20.17,6.651,560
18.04.2023 00:00,9.38,39.65,16.17,13.69,22.08,5.993,557
19.04.2023 00:00,4.57,64.65,11.49,8.13,14.73,4.71,470
20.04.2023 00:00,3.83,25.3,10.63,7.63,15.25,4.766,575
21.04.2023 00:00,1.7,480.92,6.28,4.72,8.19,30.273,495
22.04.2023 00:00,1.5,71.65,5.89,4.05,8.47,14.018,500
23.04.2023 00:00,2.45,64.56,14.8,5.45,29.83,13.592,371
24.04.2023 00:00,3.65,84.32,11.98,7.65,17.52,8.671,566
25.04.2023 00:00,2.27,33.79,7.92,5.93,11.57,3.846,566
26.04.2023 00:00,1.85,38.95,5.93,4.25,9.31,4.426,565
27.04.2023 00:00,2.6,27.02,11.77,7.14,17.84,6.282,565
28.04.2023 00:00,1.35,225.38,8.61,5.85,12.3,17.332,382
29.04.2023 00:00,0.73,53,4.5,2.7,12.3,8.199,553
30.04.2023 00:00,1.4,30.13,7.03,5.03,17.64,7.24,411
01.05.2023 00:00,1.14,10.9,3.85,2.83,5.27,1.786,545
02.05.2023 00:00,1.17,86.38,4.05,2.65,6.93,6.947,551
03.05.2023 00:00,2.1,131.94,5.55,4.45,7.13,7.649,397
04.05.2023 00:00,1,243.18,5.05,3.5,7.85,17.083,566
05.05.2023 00:00,1.45,22.42,5.05,3.72,6.8,3.048,399
06.05.2023 00:00,1.1,11.75,3.2,2.29,4.32,1.455,566
07.05.2023 00:00,1.2,21.6,4.21,2.97,6.05,3.12,446
08.05.2023 00:00,1.1,51.63,5.32,3.12,16.75,9.913,556
09.05.2023 00:00,1.5,40.65,8.82,4.05,14.39,6.069,569
10.05.2023 00:00,1.5,49.17,8.07,4.82,16.85,8.738,567
11.05.2023 00:00,1.5,171.3,10.95,6.6,14.9,13.793,551
12.05.2023 00:00,2,44.3,8,5.9,11.26,5.485,581
13.05.2023 00:00,3.08,40,7.57,5.95,9.57,3.249,564
14.05.2023 00:00,1.12,1490.25,4.7,3.37,7.14,79.629,561
15.05.2023 00:00,1.3,47.17,8.93,4.28,14.9,9.202,558
16.05.2023 00:00,1.1,33.7,6.15,3.8,12.32,6.839,455
17.05.2023 00:00,1.7,26.1,9.32,4.84,14.18,5.765,544
18.05.2023 00:00,3.13,26.45,8.94,6.77,13.55,4.441,564
19.05.2023 00:00,1.14,13.57,4.66,3.58,6.7,2.326,558
20.05.2023 00:00,1.08,15.23,4.25,2.97,5.65,1.98,578
21.05.2023 00:00,2,44.3,9.63,5.63,14.32,6.235,559
22.05.2023 00:00,6.1,69.47,15.01,11.19,26.49,9.849,520
23.05.2023 00:00,5.22,79.68,12.85,10.8,15.95,5.076,557
24.05.2023 00:00,5.22,30.48,11.57,9.6,16.02,5.668,567
25.05.2023 00:00,15.48,285.77,27.72,22.91,34.5,24.925,520
26.05.2023 00:00,3.5,96.5,10.63,6.93,16.92,10.133,419
27.05.2023 00:00,2.42,19.7,6.85,5.54,8.43,2.178,449
28.05.2023 00:00,1.65,11.65,4.34,3.42,5.4,1.628,479
29.05.2023 00:00,0.88,36.79,4.63,3.2,6.98,4.99,485
30.05.2023 00:00,2,30.65,7.74,4.96,15.59,6.532,520
31.05.2023 00:00,1.8,66.95,6.15,4.79,8.43,4.558,265
01.06.2023 00:00,2.4,66.65,7.6,5.32,11.14,7.055,552
02.06.2023 00:00,3.05,493.95,10.37,7.8,13.88,30.199,550
03.06.2023 00:00,0.8,33.15,4.29,2.58,6.85,6.557,454
04.06.2023 00:00,0.8,579.45,4,2.38,6.55,41.471,570
05.06.2023 00:00,1.63,145.69,5.32,3.99,7.38,11.986,556
06.06.2023 00:00,1.48,14.98,4.47,3.47,6.29,2.492,352
07.06.2023 00:00,2.5,33.78,7.88,5.84,9.76,3.521,557
08.06.2023 00:00,3.58,19.13,9.34,6.82,11.73,3.261,424
09.06.2023 00:00,2.7,380.42,7.63,5.8,9.9,30.923,549
10.06.2023 00:00,1.02,15.57,3.65,2.76,4.57,1.63,564
11.06.2023 00:00,1.25,20.39,4.03,3.04,5.21,1.734,572
12.06.2023 00:00,1.55,16.1,5.2,4.07,6.6,1.957,571
13.06.2023 00:00,2.17,25.58,6.89,5.05,9.14,3,572
14.06.2023 00:00,3.13,44.42,8.5,6.2,12.68,6.091,547
15.06.2023 00:00,3.53,1058.45,9.97,6.74,17.77,59.224,564
16.06.2023 00:00,4,35.53,9.73,6.64,13.76,5.745,568
17.06.2023 00:00,4.53,19.25,9.77,8.19,12.15,2.93,558
18.06.2023 00:00,3.7,16.77,7.07,5.88,9.05,2.354,537
