date,min,max,median,q1,q3,stdev,count
2020-03-19T00:00:00.000Z,38.81,65.53,41.62,40.39,42.84,5.564,21
2020-03-20T00:00:00.000Z,1.83,43.55,3.66,2.92,10.27,8.749,336
2020-03-21T00:00:00.000Z,0.97,11.86,4.21,3.54,4.92,1.071,473
2020-03-22T00:00:00.000Z,1.43,11.8,2.96,2.6,3.38,0.942,1075
2020-03-23T00:00:00.000Z,1.75,8.13,3.5,2.94,4.05,1.058,253
2020-03-24T00:00:00.000Z,3.01,8.68,4.82,4.18,5.72,1.15,282
2021-01-20T00:00:00.000Z,0.25,2.5,0.82,0.49,1.24,0.621,52
2021-01-21T00:00:00.000Z,0.2,39.72,14.43,4.72,25.5,11.172,243
2021-01-22T00:00:00.000Z,26.05,114.95,49.46,40.35,62.83,18.088,254
2021-01-23T00:00:00.000Z,25.48,136.75,58.42,51.29,69.55,16.487,261
2021-01-24T00:00:00.000Z,15.15,112.2,33.1,27.08,41.24,12.926,277
2021-01-25T00:00:00.000Z,8.13,28.45,14.93,11.99,20.49,5.237,237
2021-01-26T00:00:00.000Z,7.6,47.85,17.38,12.69,22.63,9.568,249
2021-01-27T00:00:00.000Z,1.48,14.88,4.7,3.42,6.4,2.729,230
2021-01-28T00:00:00.000Z,7.7,46.28,16.5,12.26,21.35,6.34,268
2021-01-29T00:00:00.000Z,3.03,40.04,8.82,6.67,12.54,7.62,212
2021-01-30T00:00:00.000Z,3.2,20.48,10.32,6.95,13.8,3.9,247
2021-01-31T00:00:00.000Z,1.6,30.05,10.93,5.19,16.47,6.823,256
2021-02-01T00:00:00.000Z,2.13,12.5,5.13,3.79,7,2.432,181
2021-02-02T00:00:00.000Z,5.9,38.15,17.38,11.95,21.67,6.423,238
2021-02-03T00:00:00.000Z,7.97,41.4,22.03,17.63,26.45,6.731,138
2021-02-04T00:00:00.000Z,1.45,39.85,24.02,9.35,29.63,10.687,263
2021-02-05T00:00:00.000Z,1.02,20.52,6.59,4.2,8.9,3.44,230
2021-02-06T00:00:00.000Z,0.56,17.27,3.75,2.35,5.7,2.824,242
2021-02-07T00:00:00.000Z,0.4,23.67,3.8,2.12,5.98,3.328,240
2021-02-08T00:00:00.000Z,0.32,33.97,5.07,2.92,7.5,4.501,259
2021-02-09T00:00:00.000Z,1.35,29.35,9.57,6.43,15.02,6.274,239
2021-02-10T00:00:00.000Z,1.38,19.7,5.67,3.95,7.32,3.006,242
2021-02-11T00:00:00.000Z,1.17,21.67,8.85,5.77,11.89,4.332,217
2021-02-12T00:00:00.000Z,0.6,19.63,4.84,3.2,6.3,2.826,258
2021-02-13T00:00:00.000Z,0.6,21.95,3.13,1.83,4.68,2.813,249
2021-02-14T00:00:00.000Z,0.3,16.1,1.6,0.98,2.83,1.881,219
2021-02-15T00:00:00.000Z,0.2,24.65,3.42,1.75,4.84,2.853,237
2021-02-16T00:00:00.000Z,1.02,13.55,3.51,2.6,4.95,2.012,226
2021-02-17T00:00:00.000Z,1.58,24.52,7.12,4.71,10.7,4.614,220
2021-02-18T00:00:00.000Z,0.56,13.9,5.3,3.55,7.45,2.696,259
2021-02-19T00:00:00.000Z,0.98,15.48,4.32,3.14,5.68,2.304,221
2021-02-20T00:00:00.000Z,1.9,25.6,10.78,7.82,16.1,5.553,246
2021-02-21T00:00:00.000Z,11.38,69.9,25.38,19.27,31.52,11.935,255
2021-02-22T00:00:00.000Z,0.3,20.5,8,4.2,11.86,4.551,220
2021-02-23T00:00:00.000Z,0.3,19.14,2.78,1.48,4.97,2.936,232
2021-02-24T00:00:00.000Z,1.98,22.25,6.18,4.59,8.6,3.035,235
2021-02-25T00:00:00.000Z,3.7,66.55,17.85,8.98,28.4,13.952,231
2021-02-26T00:00:00.000Z,1.58,104.18,14.38,4.63,63.14,30.863,221
2021-02-27T00:00:00.000Z,0.77,12.7,4.22,2.38,5.93,2.515,250
2021-02-28T00:00:00.000Z,1.17,31.02,7.23,3.83,10.81,4.81,228
2021-03-01T00:00:00.000Z,1.2,27.35,3.54,2.4,7.5,4.467,234
2021-03-02T00:00:00.000Z,0.6,10.25,2.72,2.02,3.75,1.54,247
2021-03-03T00:00:00.000Z,0.4,9.15,2.58,1.65,3.75,1.599,227
2021-03-04T00:00:00.000Z,0.7,12.35,3,2.12,4.4,1.979,229
2021-03-05T00:00:00.000Z,0.98,11.93,3.25,2.29,4.68,1.796,248
2021-03-06T00:00:00.000Z,1,18.57,4.25,3,6.05,2.681,237
2021-03-07T00:00:00.000Z,0.4,13.38,2.84,1.83,4.82,2.413,252
2021-03-08T00:00:00.000Z,0.4,12.65,3.2,1.73,4.72,2.093,238
2021-03-09T00:00:00.000Z,1.58,22.92,6.32,4.58,8.18,3.186,240
2021-03-10T00:00:00.000Z,0.65,20.95,2.95,1.88,4.93,2.651,221
2021-03-11T00:00:00.000Z,0.63,17.23,4.26,2.91,6.1,2.766,228
2021-03-12T00:00:00.000Z,0.75,17.55,4.75,3.13,6.3,2.594,233
2021-03-13T00:00:00.000Z,3.47,29.98,12.28,8.75,19.57,6.603,246
2021-03-14T00:00:00.000Z,10.32,60.13,24.63,19.25,32.65,9.456,245
2021-03-15T00:00:00.000Z,14.82,37.54,22.63,20.42,25.55,3.745,215
2021-03-16T00:00:00.000Z,7.45,65.78,25.65,16.67,34.17,12.852,216
2021-03-17T00:00:00.000Z,3.9,59.1,23.22,12.02,34.45,13.414,248
2021-03-18T00:00:00.000Z,3.85,57.15,16.73,10.35,33.13,13.363,238
2021-03-19T00:00:00.000Z,1.98,15.68,6.17,4.84,7.68,2.284,226
2021-03-20T00:00:00.000Z,1.7,12.4,5.18,4.09,6.32,1.843,226
2021-03-21T00:00:00.000Z,1.77,10.32,4.7,3.38,6.1,1.802,215
2021-03-22T00:00:00.000Z,1.1,11,3.72,2.15,5.78,2.175,226
2021-03-23T00:00:00.000Z,1.4,22.88,5.28,3.53,7.57,3.287,285
2021-03-24T00:00:00.000Z,2.04,15.18,5.44,3.75,7.22,2.696,170
2021-03-25T00:00:00.000Z,1.92,18.67,5.94,4.45,8.59,3.363,80
2021-04-06T00:00:00.000Z,8.25,23.13,11.84,10.23,13.39,2.898,68
2021-04-07T00:00:00.000Z,5.57,37.78,15.46,11.23,21.02,6.211,166
2021-04-08T00:00:00.000Z,0.2,33.38,0.7,0.3,8.75,7.319,187
2021-04-09T00:00:00.000Z,0.3,26.65,6.68,3.2,10.13,4.785,187
2021-04-10T00:00:00.000Z,1.88,27.27,8.34,5.88,11.75,5.521,162
2021-04-11T00:00:00.000Z,5,50.17,14.83,11.02,21.04,8.52,100
2021-04-12T00:00:00.000Z,5.5,56.72,13.65,11.05,19.45,11.287,68
2021-04-13T00:00:00.000Z,10.55,58.28,28.86,20.77,37.09,10.922,100
2021-04-14T00:00:00.000Z,10.45,50.13,29.83,21.82,35.67,9.217,108
2021-04-15T00:00:00.000Z,8.32,230.23,21.66,16.11,29.92,30.568,96
2021-04-16T00:00:00.000Z,3.35,185.52,11.98,9.52,19.25,38.758,123
2021-04-17T00:00:00.000Z,3.25,18.89,8.44,5.95,11.63,3.752,148
2021-04-18T00:00:00.000Z,2.22,20.2,7.81,5.49,10.54,3.86,128
2021-04-19T00:00:00.000Z,2.42,18.42,6.71,5.82,8.94,2.715,124
2021-04-20T00:00:00.000Z,3.35,24.13,8.27,6.2,11.25,3.902,118
2021-04-21T00:00:00.000Z,1.7,12.27,5.32,3.9,6.93,2.116,111
2021-04-22T00:00:00.000Z,3.2,30.8,9.93,7.82,12.98,4.177,119
2021-04-23T00:00:00.000Z,2.83,18.2,9.02,6.93,10.88,3.143,85
2021-04-24T00:00:00.000Z,1.33,34.79,7.04,3.81,10.99,5.721,116
2021-04-25T00:00:00.000Z,0.6,7.43,1.97,1.39,2.96,1.34,152
2021-04-26T00:00:00.000Z,1.58,26.52,4.65,3.47,6.25,2.864,131
2021-04-27T00:00:00.000Z,2.02,24.15,7.45,5.07,12.05,4.869,102
2021-04-28T00:00:00.000Z,1.7,28.6,3.35,2.4,4.72,2.902,122
2021-04-29T00:00:00.000Z,2.1,35.03,5.5,3.38,11.52,6.694,119
2021-04-30T00:00:00.000Z,2.38,21.08,8.69,6.3,10.55,3.288,83
2021-05-01T00:00:00.000Z,1.45,29.65,4.8,2.72,9.27,5.801,130
2021-05-02T00:00:00.000Z,2.25,19.92,7.95,5.49,11.06,3.842,133
2021-05-03T00:00:00.000Z,0.65,21.67,10.8,4.01,14.98,5.728,125
2021-05-04T00:00:00.000Z,0.56,8.07,1.32,0.9,2.02,1.138,122
2021-05-05T00:00:00.000Z,1.2,47.6,3.92,2.59,9.23,7.53,121
2021-05-06T00:00:00.000Z,1.1,28.98,7.2,5.18,12.74,7.255,109
2021-05-07T00:00:00.000Z,0.98,23.95,4.68,2.63,9.8,4.833,117
2021-05-08T00:00:00.000Z,1.5,24.88,10.4,8.34,11.75,4.34,124
2021-05-09T00:00:00.000Z,0.6,8.55,3.13,1.4,4.55,2.029,136
2021-05-10T00:00:00.000Z,1.27,17.7,3.95,2.52,6.47,3.157,131
2021-05-11T00:00:00.000Z,2.38,24.33,7.53,4.73,11.98,4.805,121
2021-05-12T00:00:00.000Z,1.92,40.38,15.02,10.52,21.92,8.079,115
2021-05-13T00:00:00.000Z,2.2,28.45,9.65,5,13.88,5.965,134
2021-05-14T00:00:00.000Z,2.95,27.35,12.33,8.21,16.88,5.132,128
2021-05-15T00:00:00.000Z,2.4,26.67,9.1,6.57,14.48,5.111,147
2021-05-16T00:00:00.000Z,1.42,36.29,6.3,3.63,11.37,6.495,149
2021-05-17T00:00:00.000Z,4.05,38.28,13.63,10.48,17.38,5.678,127
2021-05-18T00:00:00.000Z,6.63,30.98,15.64,12.43,19.75,5.311,112
2021-05-19T00:00:00.000Z,2.63,26.7,10.47,7.9,13.82,4.691,142
2021-05-20T00:00:00.000Z,2.38,16.3,8.69,6.54,10.24,2.919,128
2021-05-21T00:00:00.000Z,1.1,15.02,3.75,2.17,5.47,2.662,143
2021-05-22T00:00:00.000Z,1.4,22.48,6.4,3.45,10.49,4.68,124
2021-05-23T00:00:00.000Z,1.23,29.8,5.29,3.42,7.55,5.064,162
2021-05-24T00:00:00.000Z,0.98,23.25,2.7,1.83,4.18,2.664,146
2021-05-25T00:00:00.000Z,1.1,21.35,5.45,3.12,8.78,4.27,161
2021-05-26T00:00:00.000Z,2.08,75.65,8.13,4.84,13.24,8.367,152
2021-05-27T00:00:00.000Z,6.35,91.4,14.38,11.97,19.1,10.321,148
2021-05-28T00:00:00.000Z,5.53,62.9,10.63,8.07,19.32,9.758,155
2021-05-29T00:00:00.000Z,0.3,232.98,13.13,7.43,19.3,28.844,127
2021-05-30T00:00:00.000Z,1.5,8.98,3.56,2.38,4.68,1.713,164
2021-05-31T00:00:00.000Z,1.6,19.7,5.45,3.92,7.45,3.086,135
2021-06-01T00:00:00.000Z,1.6,30.33,5.3,3.63,7.32,3.155,165
2021-06-02T00:00:00.000Z,1.58,15.1,4.88,3.34,6.45,2.426,133
2021-06-03T00:00:00.000Z,1.85,15.82,5.47,4.24,7.4,2.773,140
2021-06-04T00:00:00.000Z,1.48,18.45,6.53,4.5,9.18,3.497,140
2021-06-05T00:00:00.000Z,1.27,27.8,7.9,5.25,11.4,5.184,155
2021-06-06T00:00:00.000Z,3.38,21.95,9.52,7.06,13.12,4.022,181
2021-06-07T00:00:00.000Z,1.63,23.63,8.07,5.29,11.23,4.096,304
2021-06-08T00:00:00.000Z,3.25,24.3,9.35,7.62,11.85,3.689,237
2021-06-09T00:00:00.000Z,4.3,19.25,9.49,7.28,11.63,2.988,258
2021-06-10T00:00:00.000Z,3.78,28.67,10.6,6.97,12.63,3.673,171
2021-06-11T00:00:00.000Z,4.45,23.65,10.86,7.78,13.77,4.072,174
2021-06-12T00:00:00.000Z,6.72,52.35,16.6,12.15,20.98,7.802,158
2021-06-13T00:00:00.000Z,2.22,35.88,8.15,4.05,11.98,6.214,159
2021-06-14T00:00:00.000Z,2.17,176.6,5.92,3.8,11.9,44.765,190
2021-06-15T00:00:00.000Z,3.6,29.63,10.19,7.63,14.35,5.849,190
2021-06-16T00:00:00.000Z,1.3,11.05,3.95,2.63,5.8,2.041,163
2021-06-17T00:00:00.000Z,0.98,19.64,3.78,2.58,5.89,3.06,225
2021-06-18T00:00:00.000Z,1.3,24.38,5.8,3.51,8.72,4.403,236
2021-06-19T00:00:00.000Z,1.83,13.23,4.88,3.42,6.65,2.181,276
2021-06-20T00:00:00.000Z,1.75,39.5,6.62,3.78,10.19,5.059,294
2021-06-21T00:00:00.000Z,1.7,85.2,6.47,4.09,10.06,6.829,257
2021-06-22T00:00:00.000Z,2.54,51.72,10.47,7.63,13.4,5.549,224
2021-06-23T00:00:00.000Z,2.72,112.5,13.03,9.4,16.82,11.732,278
2021-06-24T00:00:00.000Z,3.72,39.17,10.19,7.85,13.18,4.24,250
2021-06-25T00:00:00.000Z,3.4,78.47,9.3,7.13,11.93,7.536,287
2021-06-26T00:00:00.000Z,2.9,79.93,8.69,6.22,12.35,10.465,299
2021-06-27T00:00:00.000Z,4.68,32.22,10.02,8.05,14.18,5.098,297
2021-06-28T00:00:00.000Z,1.4,50.97,11.65,9.18,14.23,4.897,268
2021-06-29T00:00:00.000Z,0.8,29.13,2.19,1.79,3.19,2.131,244
2021-06-30T00:00:00.000Z,1.27,8.88,3.07,2.22,4.63,1.687,252
2021-07-01T00:00:00.000Z,1.23,10.7,3.65,2.25,4.97,1.936,242
2021-07-02T00:00:00.000Z,1.2,11.8,3.88,2.8,5.18,1.799,234
2021-07-03T00:00:00.000Z,1.5,14.93,4.04,3.17,5.12,1.858,324
2021-07-04T00:00:00.000Z,1.35,13.63,4.47,3.42,6,2.208,310
2021-07-05T00:00:00.000Z,2.17,16.25,5.57,4.07,7.5,2.602,255
2021-07-06T00:00:00.000Z,3.3,16.17,7.5,5.93,9.57,2.596,294
2021-07-07T00:00:00.000Z,1.7,29.05,6.82,4.53,9.57,3.999,251
2021-07-08T00:00:00.000Z,2.29,21.02,5.81,4.15,7.88,2.917,282
2021-07-09T00:00:00.000Z,2.75,20.58,6.3,4.88,7.95,2.383,319
2021-07-10T00:00:00.000Z,3.38,17.52,7.43,5.8,10.23,3.04,319
2021-07-11T00:00:00.000Z,2.17,18.14,5.42,4.3,7.79,2.59,352
2021-07-12T00:00:00.000Z,2.95,33.53,6.74,5,10.6,4.95,254
2021-07-13T00:00:00.000Z,2.4,19.82,6.68,4.97,8.57,3.041,223
2021-07-14T00:00:00.000Z,4.05,21.17,9.32,6.88,12.3,3.62,253
2021-07-15T00:00:00.000Z,4.97,47.25,13.2,10.15,17.39,7.477,295
2021-07-16T00:00:00.000Z,4.8,22.15,9.4,7.57,11.1,2.417,247
2021-07-17T00:00:00.000Z,5.5,21.13,10.38,8.85,11.7,2.363,319
2021-07-18T00:00:00.000Z,4.32,26.35,9.18,7.21,11.94,3.321,265
2021-07-19T00:00:00.000Z,3.1,20.2,7.97,6,10.73,3.911,243
2021-07-20T00:00:00.000Z,1.27,16.05,5.17,2.67,8.94,3.354,252
2021-07-21T00:00:00.000Z,1.2,12.82,3.25,2.4,4.44,1.787,276
2021-07-22T00:00:00.000Z,0.63,10.57,2.2,1.49,3.34,1.642,236
2021-07-23T00:00:00.000Z,0.9,11.75,3.25,2.31,4.45,1.769,293
2021-07-24T00:00:00.000Z,0.88,17.45,2.95,1.77,4.63,2.571,271
2021-07-25T00:00:00.000Z,1.2,18.88,5.55,3.45,8.4,3.492,311
2021-07-26T00:00:00.000Z,1.85,26.38,5.89,4.05,8.9,3.565,322
2021-07-27T00:00:00.000Z,1.65,34.29,7.53,4.65,11.75,6.11,331
2021-07-28T00:00:00.000Z,4.43,26.05,9.75,7.95,11.94,3.379,336
2021-07-29T00:00:00.000Z,2.58,28.88,10.13,6.05,13.35,4.354,298
2021-07-30T00:00:00.000Z,3.78,43.05,9.35,6.48,12.54,4.691,240
2021-07-31T00:00:00.000Z,1.55,14.6,4.34,3.35,5.71,2.294,253
2021-08-01T00:00:00.000Z,2.45,32.75,7.84,5.82,11.29,5.535,244
2021-08-02T00:00:00.000Z,4.97,31.48,9.63,8.07,11.85,3.253,239
2021-08-03T00:00:00.000Z,0.95,14.95,2.4,1.59,3.64,1.911,257
2021-08-04T00:00:00.000Z,1,17.95,3.24,2.1,4.73,2.93,220
2021-08-05T00:00:00.000Z,1.42,13.55,5.85,4,8,2.704,247
2021-08-06T00:00:00.000Z,5,26.27,11.85,10.05,13.93,3.208,307
2021-08-07T00:00:00.000Z,4.53,30.48,14.05,11.4,16.52,4.005,302
2021-08-08T00:00:00.000Z,3.75,44.05,12.72,7.73,19.05,7.481,288
2021-08-09T00:00:00.000Z,5.93,34.6,13.93,11.05,19.8,6.486,227
2021-08-10T00:00:00.000Z,4.5,25.98,10.9,9.06,14.33,4.043,288
2021-08-11T00:00:00.000Z,6.47,24.48,12.57,10.65,14.73,3.105,231
2021-08-12T00:00:00.000Z,3.28,43.65,9.8,5.3,21.83,10.315,279
2021-08-13T00:00:00.000Z,1.5,202.35,3.87,3,5.37,14.425,520
2021-08-14T00:00:00.000Z,2.72,24,6.63,4.95,9.48,3.729,441
2021-08-15T00:00:00.000Z,2.5,22.4,6.38,4.69,8.61,3.07,460
2021-08-16T00:00:00.000Z,2.67,24.95,8.82,5.43,12.1,4.171,510
2021-08-17T00:00:00.000Z,3.42,22.85,8.99,6.87,11.69,3.449,536
2021-08-18T00:00:00.000Z,4.68,33.2,14.48,11.85,17.1,4.387,450
2021-08-19T00:00:00.000Z,2.4,23.48,7.28,4.71,10.72,4.158,536
2021-08-20T00:00:00.000Z,2.15,18.14,5.24,4.22,6.55,1.987,492
2021-08-21T00:00:00.000Z,1.48,14.77,3.88,2.78,4.95,1.762,539
2021-08-22T00:00:00.000Z,0.9,14.73,3.35,2.04,5.3,2.294,503
2021-08-23T00:00:00.000Z,0.8,11.88,2.29,1.5,3.53,1.606,538
2021-08-24T00:00:00.000Z,1.1,14.35,3.75,2.5,5.07,1.977,469
2021-08-25T00:00:00.000Z,2.13,17.48,6.68,5.28,8.25,2.277,521
2021-08-26T00:00:00.000Z,3.33,27.92,12.27,9.43,14.77,4.059,373
2021-08-27T00:00:00.000Z,2.78,44.85,13.4,8.38,22.9,10.141,409
2021-08-28T00:00:00.000Z,1.52,11.32,4.15,3,5.47,1.901,359
2021-08-29T00:00:00.000Z,4.07,21.75,9.18,7.65,11.02,2.8,370
2021-08-30T00:00:00.000Z,6.1,32.25,13.95,10.96,17.6,4.258,457
2021-08-31T00:00:00.000Z,4.53,27.3,13.21,9.32,16.48,4.74,518
2021-09-01T00:00:00.000Z,0.4,59.05,7.14,4.13,11.64,5.623,500
2021-09-02T00:00:00.000Z,0.77,12.13,3.15,1.88,4.48,1.801,473
2021-09-03T00:00:00.000Z,0.7,20.39,1.92,1.3,3.42,2.171,472
2021-09-04T00:00:00.000Z,0.52,10.32,1.52,1.14,2.29,1.094,540
2021-09-05T00:00:00.000Z,0.6,18,2,1.35,3.38,1.835,431
2021-09-06T00:00:00.000Z,0.88,18.13,2.21,1.63,2.92,1.484,458
2021-09-07T00:00:00.000Z,0.88,11.05,3.21,2.22,4.53,1.785,434
2021-09-08T00:00:00.000Z,1.2,14.05,4.62,3.05,6.43,2.27,566
2021-09-09T00:00:00.000Z,1.73,14.6,5.09,3.78,6.18,1.877,478
2021-09-10T00:00:00.000Z,1.5,20.2,6.63,4.8,8.23,2.759,543
2021-09-11T00:00:00.000Z,2.15,38.6,10.48,7.31,16.02,6.565,501
2021-09-12T00:00:00.000Z,5.95,40.35,13.73,11.07,18.25,5.036,547
2021-09-13T00:00:00.000Z,1.3,35.4,9.52,6.59,12.74,4.617,544
2021-09-14T00:00:00.000Z,0.47,9.69,1.3,0.94,2.2,1.405,569
2021-09-15T00:00:00.000Z,0.5,8.93,1.42,1.02,2.25,1.323,558
2021-09-16T00:00:00.000Z,0.8,13.88,2.83,1.94,4.2,1.891,521
2021-09-17T00:00:00.000Z,1.5,25.63,6.55,4.26,9.24,3.674,549
2021-09-18T00:00:00.000Z,1.7,16.82,5.32,3.97,7.65,2.757,343
2021-09-19T00:00:00.000Z,2.04,13.15,5.31,3.95,7.6,2.424,346
2021-09-20T00:00:00.000Z,1.48,11.43,4,2.78,5.31,1.839,461
2021-09-21T00:00:00.000Z,1.14,15.25,3.95,2.47,5.45,2.104,502
2021-09-22T00:00:00.000Z,0.98,29.33,5.59,3.45,9.44,5.586,378
2021-09-23T00:00:00.000Z,3.33,24.1,8.78,6.97,12.48,4.302,342
2021-11-03T00:00:00.000Z,4.95,39.47,20,14.72,27.27,7.487,361
2021-11-04T00:00:00.000Z,3.63,28.48,9.68,7.21,14.67,5.361,545
2021-11-05T00:00:00.000Z,2.45,39.72,21.53,6.4,26.75,10.307,524
2021-11-06T00:00:00.000Z,0.8,16,2.92,2.02,4.59,2.284,505
2021-11-07T00:00:00.000Z,0.38,11.98,1.88,0.7,4.45,2.292,503
2021-11-08T00:00:00.000Z,0.5,17.32,5.52,3.8,7.05,2.71,454
2021-11-09T00:00:00.000Z,0.4,18.85,1.63,0.93,3.29,2.427,525
2021-11-10T00:00:00.000Z,0.35,15.5,2.33,1.45,3.72,2.119,521
2021-11-11T00:00:00.000Z,1.2,19.67,7.45,3.82,11.23,4.268,505
2021-11-12T00:00:00.000Z,0.63,21.8,6.65,1.8,10.19,4.624,482
2021-11-13T00:00:00.000Z,0.73,14.48,2.33,1.67,3.33,1.789,534
2021-11-14T00:00:00.000Z,0.7,8.77,2.6,1.85,3.85,1.607,530
2021-11-15T00:00:00.000Z,0.3,20.63,2.1,1.3,3.48,2.267,536
2021-11-16T00:00:00.000Z,0.6,18.05,2.65,1.6,3.85,2.359,519
2021-11-17T00:00:00.000Z,1.7,23.05,9.13,4.54,11.85,4.244,393
2021-11-18T00:00:00.000Z,5.2,34.17,19.1,14.55,23.42,5.943,501
2021-11-19T00:00:00.000Z,1.6,27.45,11.98,8.3,15.15,5.176,471
2021-11-20T00:00:00.000Z,0.7,11.82,2.41,1.79,3.44,1.606,484
2021-11-21T00:00:00.000Z,0.56,20.02,3.45,1.54,6.04,3.126,536
2021-11-22T00:00:00.000Z,0.68,27.6,2.42,1.7,3.38,2.097,544
2021-11-23T00:00:00.000Z,0.63,14.75,4.05,2.88,5.75,2.107,533
2021-11-24T00:00:00.000Z,1.35,15.48,5.87,4.55,7.6,2.507,542
2021-11-25T00:00:00.000Z,0.88,14.32,5.22,3.12,7.95,3.053,545
2021-11-26T00:00:00.000Z,7.63,28,14.79,12.05,18.05,3.736,550
2021-11-27T00:00:00.000Z,4.95,44.4,17.6,13.6,20.48,5.206,533
2021-11-28T00:00:00.000Z,4,26.95,11.13,7.93,14.52,4.162,519
2021-11-29T00:00:00.000Z,2.08,42.63,14.68,7.07,29.6,11.639,438
2021-11-30T00:00:00.000Z,0.4,8.18,1.58,0.98,2.54,1.355,386
2021-12-01T00:00:00.000Z,0.52,10.85,2.6,1.67,3.53,1.749,315
2021-12-02T00:00:00.000Z,0.2,33.65,4.2,1.9,8.23,4.795,503
2021-12-03T00:00:00.000Z,0.3,37.45,13.57,10.68,15.48,5.414,243
2021-12-04T00:00:00.000Z,0.8,14.85,2.63,1.77,3.85,1.716,481
2021-12-05T00:00:00.000Z,3.3,30.73,13.82,11.8,16.5,3.921,500
2021-12-06T00:00:00.000Z,6.57,41.08,21.65,17.98,26.42,6.316,498
2021-12-07T00:00:00.000Z,0.22,26.27,11.81,7.13,14.85,5.927,440
2021-12-08T00:00:00.000Z,0.22,34.13,5.6,2.35,15.77,7.718,482
2021-12-09T00:00:00.000Z,0.2,5.78,0.6,0.3,1.05,0.809,531
2021-12-10T00:00:00.000Z,0.1,4.84,0.25,0.2,0.4,0.465,497
2021-12-11T00:00:00.000Z,0.2,5.55,0.3,0.2,0.4,0.491,527
2021-12-12T00:00:00.000Z,0.2,10.45,0.7,0.4,1.42,1.241,450
2021-12-13T00:00:00.000Z,0.28,18.25,1.23,0.74,4.91,4.252,436
2021-12-14T00:00:00.000Z,4.78,46.03,11.63,8.27,17.41,6.628,472
2021-12-15T00:00:00.000Z,1.4,23.85,7.2,5.05,9.89,3.691,512
2021-12-16T00:00:00.000Z,0.75,11.75,2.76,2,4.23,1.783,516
2021-12-17T00:00:00.000Z,1.1,16.95,4.05,2.88,5.47,2.253,489
2021-12-18T00:00:00.000Z,0.7,13.05,2.88,1.91,4.13,1.795,505
2021-12-19T00:00:00.000Z,0.5,18.85,2.17,1.52,3.22,1.576,527
2021-12-20T00:00:00.000Z,0.3,17.6,1.77,1.12,3.17,2.005,494
2021-12-21T00:00:00.000Z,0.2,24.92,1.02,0.6,1.95,2.176,531
2021-12-22T00:00:00.000Z,0.2,12.98,1.26,0.6,2.42,1.773,524
2021-12-23T00:00:00.000Z,0.22,16.95,1.67,1.08,2.88,1.713,507
2021-12-24T00:00:00.000Z,0.47,27.5,3.94,2.2,6.15,3.009,524
2021-12-25T00:00:00.000Z,0.2,12.93,0.56,0.38,1.1,1.296,507
2021-12-26T00:00:00.000Z,0.2,6.32,0.65,0.43,1.02,0.736,540
2021-12-27T00:00:00.000Z,0.2,11.35,1.65,1.05,2.71,1.412,544
2021-12-28T00:00:00.000Z,0.4,18.5,3.76,2.04,5.85,2.956,548
2021-12-29T00:00:00.000Z,0.35,25,5.43,3.08,8.9,4.32,554
2021-12-30T00:00:00.000Z,1.05,19.13,6.07,4.28,8.05,3.148,542
2021-12-31T00:00:00.000Z,2.83,38.25,10.68,8.32,13.2,3.928,551
2022-01-01T00:00:00.000Z,0.63,17.32,4.55,2.7,6.5,2.908,539
2022-01-02T00:00:00.000Z,0.5,15.63,2.15,1.55,3.1,1.58,493
2022-01-03T00:00:00.000Z,0.85,31.33,7.43,4.2,10.06,4.284,549
2022-01-04T00:00:00.000Z,3.2,43.45,11,8.59,13.93,4.962,544
2022-01-05T00:00:00.000Z,0.6,27.33,7.63,3.47,13.08,6.129,517
2022-01-06T00:00:00.000Z,0.98,19.35,4.3,2.92,6.65,3.023,563
2022-01-07T00:00:00.000Z,0.2,11.57,1.14,0.82,1.83,1.261,557
2022-01-08T00:00:00.000Z,0.3,18.48,2.74,1.08,5.03,2.891,514
2022-01-09T00:00:00.000Z,2.02,18.63,5.6,4.22,7.49,2.742,520
2022-01-10T00:00:00.000Z,0.22,16.14,2.49,1.4,4.07,2.508,526
2022-01-11T00:00:00.000Z,0.1,9.5,0.6,0.3,1.33,1.198,542
2022-01-12T00:00:00.000Z,0.1,7.1,0.3,0.2,0.45,0.739,547
2022-01-13T00:00:00.000Z,0.1,9.69,0.73,0.28,1.79,1.369,549
2022-01-14T00:00:00.000Z,0.3,15.2,1.6,0.85,2.75,1.785,538
2022-01-15T00:00:00.000Z,0.3,22.92,1.45,1,2.35,1.637,545
2022-01-16T00:00:00.000Z,0.38,20.92,1.4,0.88,2.27,1.85,547
2022-01-17T00:00:00.000Z,0.47,18.32,5.95,2.52,7.95,3.517,554
2022-01-18T00:00:00.000Z,0.17,15.23,0.97,0.56,1.88,2.954,538
2022-01-19T00:00:00.000Z,0.2,7,0.8,0.5,1.4,0.923,401
2022-01-20T00:00:00.000Z,0.56,19.64,4.04,2.29,6.05,2.804,414
2022-01-21T00:00:00.000Z,0.15,12.05,0.5,0.3,1.55,1.505,392
2022-01-22T00:00:00.000Z,0.1,1.45,0.3,0.22,0.3,0.13,403
2022-01-23T00:00:00.000Z,0.1,1.95,0.3,0.28,0.4,0.193,401
2022-01-24T00:00:00.000Z,0.15,5.22,0.38,0.3,0.69,0.716,408
2022-01-25T00:00:00.000Z,0.2,3.88,0.3,0.3,0.47,0.425,405
