date,min,max,median,q1,q3,stdev,count
2022-01-26T00:00:00.000Z,0.2,2.63,0.4,0.3,0.73,0.414,392
2022-01-27T00:00:00.000Z,0.1,1.3,0.3,0.25,0.3,0.135,413
2022-01-28T00:00:00.000Z,0.1,3.58,0.38,0.3,0.6,0.349,407
2022-01-29T00:00:00.000Z,0.1,5.97,0.5,0.3,0.8,0.634,415
2022-01-30T00:00:00.000Z,0.1,1.6,0.3,0.25,0.4,0.162,406
2022-01-31T00:00:00.000Z,0.2,1.65,0.4,0.3,0.5,0.168,369
2022-02-01T00:00:00.000Z,0.3,4.3,1.4,0.81,1.94,0.757,393
2022-02-02T00:00:00.000Z,0.7,3.6,1.5,1.27,1.83,0.464,397
2022-02-03T00:00:00.000Z,1.05,8.48,2.7,2.13,3.45,1.044,385
2022-02-04T00:00:00.000Z,0.88,7.47,2.44,2,3.07,0.908,396
2022-02-05T00:00:00.000Z,0.3,11.77,1.74,1.14,3.05,1.768,410
2022-02-06T00:00:00.000Z,0.3,4.93,0.9,0.65,1.23,0.525,407
2022-02-07T00:00:00.000Z,0.4,16.52,9.16,1,11.72,5.483,396
2022-02-08T00:00:00.000Z,0.6,13.23,3.6,2.15,7.57,3.224,407
2022-02-09T00:00:00.000Z,0.4,6.85,2.52,1.7,3.42,1.341,394
2022-02-10T00:00:00.000Z,0.75,7.1,1.48,1.23,2,0.864,397
2022-02-11T00:00:00.000Z,0.7,28.42,1.6,1.35,2,1.414,404
2022-02-12T00:00:00.000Z,0.65,9.1,1.2,1,1.48,0.517,411
2022-02-13T00:00:00.000Z,0.65,3.97,1.62,1.27,2.04,0.548,424
2022-02-14T00:00:00.000Z,0.98,9.38,4.07,1.94,4.9,1.536,417
2022-02-15T00:00:00.000Z,1.83,7.85,5.09,3.47,5.65,1.343,418
2022-02-16T00:00:00.000Z,2.2,11.35,7.22,4.55,8.9,2.447,414
2022-02-17T00:00:00.000Z,5.22,15.32,9,7.53,10.77,2.182,414
2022-02-18T00:00:00.000Z,0.8,8.68,2,1.52,5.95,2.321,413
2022-02-19T00:00:00.000Z,1.25,9.52,2.54,2.1,3.38,1.168,416
2022-02-20T00:00:00.000Z,0.7,2.75,1.35,1.2,1.58,0.304,416
2022-02-21T00:00:00.000Z,1.2,9.8,3.53,2.67,6.5,2.305,410
2022-02-22T00:00:00.000Z,1.14,5.53,2.02,1.69,2.58,0.77,421
2022-02-23T00:00:00.000Z,0.7,103.22,1.38,1.2,1.67,9.008,424
2022-02-24T00:00:00.000Z,0.6,7.28,2.5,2,3.6,1.161,415
2022-02-25T00:00:00.000Z,2.7,9.98,4.8,4,5.65,1.51,414
2022-02-26T00:00:00.000Z,0.8,7.6,2.92,2.02,4.72,1.565,423
2022-02-27T00:00:00.000Z,0.77,4,1.75,1.38,2.13,0.585,418
2022-02-28T00:00:00.000Z,1.35,5.32,2.92,2.4,3.42,0.729,418
2022-03-01T00:00:00.000Z,1.23,6.45,3.08,2.58,3.6,0.875,423
2022-03-02T00:00:00.000Z,1.85,10.68,3.83,3.13,4.75,1.302,407
2022-03-03T00:00:00.000Z,2.1,9.18,4.4,3.75,5.09,1.075,410
2022-03-04T00:00:00.000Z,0.8,9.73,2.71,1.76,4.98,2.154,420
2022-03-05T00:00:00.000Z,0.63,5.53,2.2,1.85,2.64,0.64,420
2022-03-06T00:00:00.000Z,0.9,3.55,1.6,1.3,2.04,0.534,402
2022-03-07T00:00:00.000Z,0.7,7.85,1.75,1.33,2.63,1.105,422
2022-03-08T00:00:00.000Z,1.67,5.68,3.58,2.88,4.09,0.82,409
2022-03-09T00:00:00.000Z,0.7,25.9,2.25,1.9,2.67,1.325,415
2022-03-10T00:00:00.000Z,0.8,4.84,2,1.66,2.35,0.574,420
2022-03-11T00:00:00.000Z,0.95,7.47,2.04,1.73,2.64,0.866,416
2022-03-12T00:00:00.000Z,1.77,7.53,3.84,2.8,5.07,1.456,392
2022-03-13T00:00:00.000Z,1.73,6.32,3.6,2.97,4.22,0.885,382
2022-03-14T00:00:00.000Z,0.5,9.27,2.49,1.85,4.22,1.88,414
2022-03-15T00:00:00.000Z,0.3,4.09,1.77,1.3,2.45,0.813,411
2022-03-16T00:00:00.000Z,2.22,10.1,4,3.45,4.72,1.247,418
2022-03-17T00:00:00.000Z,1.4,5.78,2.88,2.45,3.39,0.75,421
2022-03-18T00:00:00.000Z,2.25,8.52,3.75,3.33,4.22,0.848,405
2022-03-19T00:00:00.000Z,2.33,6.22,3.8,3.4,4.25,0.619,417
2022-03-20T00:00:00.000Z,1.2,7.05,3.14,2.54,4.88,1.435,408
2022-03-21T00:00:00.000Z,1.8,6.82,3.22,2.6,4.03,0.903,403
2022-03-22T00:00:00.000Z,1,4.65,2.69,2.1,3.13,0.703,426
2022-03-23T00:00:00.000Z,2.2,14.98,3.47,3,4.32,2.826,414
2022-03-24T00:00:00.000Z,4.25,18.38,7.07,5.9,10.73,3.414,415
2022-03-25T00:00:00.000Z,3.9,15.52,6.8,5.97,9.55,2.448,412
2022-03-26T00:00:00.000Z,0.4,9.63,1.7,1,5.72,2.697,419
2022-03-27T00:00:00.000Z,0.22,2.4,0.82,0.68,1.1,0.308,412
2022-03-28T00:00:00.000Z,0.2,7.82,1.4,0.97,2.1,1.116,405
2022-03-29T00:00:00.000Z,0.65,13.2,2.47,1.8,3.55,1.326,417
2022-03-30T00:00:00.000Z,0.77,6,2.45,1.58,3.17,0.938,417
2022-03-31T00:00:00.000Z,2.33,15.82,4.96,3.9,10.7,3.771,422
2022-04-01T00:00:00.000Z,1.58,10.5,3.57,2.41,5.52,2.066,368
2022-04-02T00:00:00.000Z,0.55,6.75,3.42,2.5,4.07,1.08,379
2022-04-03T00:00:00.000Z,0.15,7.95,1.9,0.8,2.8,1.418,418
2022-04-04T00:00:00.000Z,1.1,5.09,2.27,1.8,2.78,0.703,419
2022-04-05T00:00:00.000Z,1.2,9.9,3.25,2.45,6.53,2.422,418
2022-04-06T00:00:00.000Z,0.5,6.63,1.2,0.9,1.72,1.231,420
2022-04-07T00:00:00.000Z,1.55,13.63,7.45,4.22,9.88,3.095,418
2022-04-08T00:00:00.000Z,3.5,10.75,6.22,5.3,7.2,1.495,423
2022-04-09T00:00:00.000Z,1.2,11.15,3.9,3.13,5.12,1.443,408
2022-04-10T00:00:00.000Z,1.12,10.5,4.53,2.5,6.32,2.217,412
2022-04-11T00:00:00.000Z,0.2,14.23,5.22,1.67,7.59,3.307,409
2022-04-12T00:00:00.000Z,0.3,25.83,8.76,6.55,12.63,5.559,422
2022-04-13T00:00:00.000Z,1.3,15.05,4.15,2.88,5.6,1.815,419
2022-04-14T00:00:00.000Z,1,9.94,1.95,1.63,2.33,0.856,415
2022-04-15T00:00:00.000Z,1.2,62.85,3.67,2.8,8.32,7.081,423
2022-04-16T00:00:00.000Z,1,23.02,2.02,1.7,2.45,4.312,422
2022-04-17T00:00:00.000Z,0.77,3.9,1.73,1.33,2.12,0.559,396
2022-04-18T00:00:00.000Z,0.93,6.35,2.65,2.17,3.2,0.834,415
2022-04-19T00:00:00.000Z,1.8,8.63,3.4,2.97,3.93,0.81,412
2022-04-20T00:00:00.000Z,1.25,4.88,2.25,1.9,2.63,0.545,417
2022-04-21T00:00:00.000Z,1.17,10.95,3.35,2.49,5.26,2.311,413
2022-04-22T00:00:00.000Z,3.83,16.13,8.52,5.95,10.37,2.772,420
2022-04-23T00:00:00.000Z,6.45,27.52,11.96,9.19,15.89,4.234,420
2022-04-24T00:00:00.000Z,3.75,21.4,9.38,7.43,13.07,3.513,422
2022-04-25T00:00:00.000Z,3.67,16.42,5.68,4.9,6.53,2.369,404
2022-04-26T00:00:00.000Z,1.55,14.02,3.7,2.42,7.68,3.335,412
2022-04-27T00:00:00.000Z,1.17,10.02,2.13,1.75,2.62,0.743,416
2022-04-28T00:00:00.000Z,1.17,6.32,2.5,2.02,2.92,0.899,406
2022-04-29T00:00:00.000Z,1.23,9.65,2.5,2,3.7,1.852,422
2022-04-30T00:00:00.000Z,1.05,77.09,2.04,1.58,3,3.601,467
2022-05-01T00:00:00.000Z,1.3,7.9,2.65,2.08,3.83,1.069,429
2022-05-02T00:00:00.000Z,1.3,8.35,3.45,2.42,4.34,1.253,375
2022-05-03T00:00:00.000Z,1.1,6.97,2.5,2.04,4.28,1.283,442
2022-05-04T00:00:00.000Z,0.95,4.28,1.6,1.4,1.9,0.485,472
2022-05-05T00:00:00.000Z,0.8,13.8,1.7,1.45,2.59,1.062,469
2022-05-06T00:00:00.000Z,2.1,10.63,3.33,2.97,3.72,0.654,465
2022-05-07T00:00:00.000Z,2.08,7.57,3.05,2.67,3.45,0.746,466
2022-05-08T00:00:00.000Z,1.5,7.85,4.9,3.17,5.57,1.49,465
2022-05-09T00:00:00.000Z,0.82,7.68,1.67,1.4,2,0.66,437
2022-05-10T00:00:00.000Z,0.7,4.7,1.33,1.14,1.6,0.396,418
2022-05-11T00:00:00.000Z,0.9,11.25,2.17,1.6,2.9,1.041,425
2022-05-12T00:00:00.000Z,0.88,8.69,3.38,2.92,4.32,1.506,426
2022-05-13T00:00:00.000Z,0.65,2.4,1.33,1.17,1.52,0.307,432
2022-05-14T00:00:00.000Z,0.77,3.05,1.5,1.3,1.8,0.351,439
2022-05-15T00:00:00.000Z,0.45,4.3,1.7,1.5,1.9,0.437,426
2022-05-16T00:00:00.000Z,0.6,7.3,1.1,0.95,1.4,0.489,434
2022-05-17T00:00:00.000Z,0.2,13.85,4.18,2.79,5.82,2.065,437
2022-05-18T00:00:00.000Z,0.88,5.75,1.8,1.55,2.13,0.499,423
2022-05-19T00:00:00.000Z,1.52,6.2,2.67,2.29,3.15,0.704,422
2022-05-20T00:00:00.000Z,0.82,5.3,2.15,1.5,3.08,1.059,431
2022-05-21T00:00:00.000Z,1.63,9.07,3.1,2.4,4.7,1.556,439
2022-05-22T00:00:00.000Z,1.2,4.57,2.1,1.9,2.35,0.473,405
2022-05-23T00:00:00.000Z,1.17,4.59,2.22,1.9,2.58,0.524,418
2022-05-24T00:00:00.000Z,0.9,5.5,1.88,1.55,2.2,0.603,433
2022-05-25T00:00:00.000Z,1.1,7.43,1.9,1.6,2.29,0.841,419
2022-05-26T00:00:00.000Z,0.5,32.79,4.2,2.97,6.4,3.577,414
2022-05-27T00:00:00.000Z,0.22,12.6,2.38,1.63,3.42,1.5,402
2022-05-28T00:00:00.000Z,1.12,6.32,2.62,1.9,3.4,1.054,334
2022-05-29T00:00:00.000Z,1.08,4.9,1.8,1.49,2.2,0.636,153
2022-05-30T00:00:00.000Z,1.3,10.15,2.42,1.92,3.58,1.347,291
2022-05-31T00:00:00.000Z,2.63,23.63,4.63,3.8,5.5,3.303,303
2022-06-01T00:00:00.000Z,2.29,26.45,6.62,4.28,8.6,6.533,262
2022-06-02T00:00:00.000Z,2.95,10.6,5.65,4.88,7.12,1.693,105
2022-06-03T00:00:00.000Z,0.77,36.53,3.58,2.66,5.7,4.297,217
2022-06-04T00:00:00.000Z,1.6,10.45,2.42,2.17,3.46,2.284,324
2022-06-05T00:00:00.000Z,1.1,8.93,3.05,2.38,5.25,1.972,323
2022-06-06T00:00:00.000Z,1.2,5.18,3.1,2.67,3.5,0.715,246
2022-06-07T00:00:00.000Z,0.95,4.43,1.9,1.48,2.74,0.778,369
2022-06-08T00:00:00.000Z,1.4,9.73,2.58,2,3.1,1.454,174
2022-06-09T00:00:00.000Z,1.85,13.3,5.7,3.2,7.47,2.524,319
2022-06-10T00:00:00.000Z,2.67,13.07,4.9,3.65,6.1,1.471,279
2022-06-11T00:00:00.000Z,2,11.27,5.68,4.47,6.47,1.585,267
2022-06-12T00:00:00.000Z,3.08,15.75,4.72,4,5.82,2.489,331
2022-06-13T00:00:00.000Z,3.05,19.2,5.32,3.83,7.03,2.05,315
2022-06-14T00:00:00.000Z,1.6,16.52,4.57,3,10.77,4.424,279
2022-06-15T00:00:00.000Z,0.9,3.2,1.8,1.6,2.04,0.371,361
2022-06-16T00:00:00.000Z,0.95,3.85,1.7,1.44,1.95,0.415,380
2022-06-17T00:00:00.000Z,0.4,10.52,3.19,1.9,5.97,2.378,332
2022-06-18T00:00:00.000Z,1.2,7.03,2.33,1.65,3.25,1.307,375
2022-06-19T00:00:00.000Z,1.5,4,2.38,2.1,2.78,0.468,349
2022-06-20T00:00:00.000Z,1.3,3.75,2.4,2.1,2.67,0.458,263
2022-06-21T00:00:00.000Z,2.2,19.39,4.7,3.8,5.93,2.182,295
2022-06-22T00:00:00.000Z,1.25,7.85,2.7,2.1,3.8,1.312,275
2022-06-23T00:00:00.000Z,1.48,5.05,2.29,2.08,2.58,0.44,257
2022-06-24T00:00:00.000Z,1.38,8.44,2.38,2.08,3.12,0.929,412
2022-06-25T00:00:00.000Z,2.54,11.07,4.2,3.5,5.13,1.613,415
2022-06-26T00:00:00.000Z,2.52,61.6,4.88,4.12,8.32,3.734,421
2022-06-27T00:00:00.000Z,3.95,11.23,7.32,6.62,8.19,1.204,413
2022-06-28T00:00:00.000Z,1.25,9.18,2.45,2,6,2.423,419
2022-06-29T00:00:00.000Z,1.6,4.82,2.49,2.12,2.89,0.574,420
2022-06-30T00:00:00.000Z,1,5.35,2.22,1.8,2.75,0.867,421
2022-07-01T00:00:00.000Z,1.02,6.78,2.25,1.77,3.25,0.942,410
2022-07-02T00:00:00.000Z,2.1,23.02,3,2.74,3.6,2.069,368
2022-07-03T00:00:00.000Z,1.88,7.5,3.8,3.28,4.32,0.813,399
2022-07-04T00:00:00.000Z,2.75,11.32,5,4.5,5.8,1.547,386
2022-07-05T00:00:00.000Z,4.93,16.3,8.27,7.18,9.35,1.942,307
2022-07-06T00:00:00.000Z,5.05,19.8,9.48,8.43,12.08,3.008,265
2022-07-07T00:00:00.000Z,0.7,19.55,8.1,7.57,10.22,3.587,89
2022-07-08T00:00:00.000Z,1.1,8.15,2.4,1.8,3.72,1.518,395
2022-07-09T00:00:00.000Z,2.5,17.48,6.31,4.25,9.51,3.752,308
2022-07-10T00:00:00.000Z,0.6,9.94,6.49,5.65,7.38,1.558,244
2022-07-11T00:00:00.000Z,1.75,7.9,3.92,3.3,5.07,1.109,405
2022-07-12T00:00:00.000Z,1.45,5.57,2.94,2.38,3.97,0.976,288
2022-07-13T00:00:00.000Z,1.48,9.68,3.7,2.42,5.13,1.784,339
2022-07-14T00:00:00.000Z,2.15,13.35,4.07,3.3,6.1,2.141,404
2022-07-15T00:00:00.000Z,1.2,4.7,2,1.8,2.38,0.618,380
2022-07-16T00:00:00.000Z,1,7.25,1.63,1.4,2.1,0.65,335
2022-07-17T00:00:00.000Z,1.02,6.75,2.19,1.63,3.22,1.044,418
2022-07-18T00:00:00.000Z,1.3,6.13,2.34,2,2.72,0.714,418
2022-07-19T00:00:00.000Z,0.88,2.83,1.35,1.1,1.65,0.449,403
2022-07-20T00:00:00.000Z,0.7,5.7,1.88,1.58,2.13,0.548,407
2022-07-21T00:00:00.000Z,1.3,5.9,2.4,1.85,2.95,0.764,414
2022-07-22T00:00:00.000Z,1.7,7.22,2.5,2.17,3.49,0.971,417
2022-07-23T00:00:00.000Z,3.2,14.02,6.3,5.3,7.2,1.665,416
2022-07-24T00:00:00.000Z,2.4,9.3,4.17,3.4,5.35,1.47,422
2022-07-25T00:00:00.000Z,3.15,8.85,5.6,5,6.13,0.98,424
2022-07-26T00:00:00.000Z,6.4,17.92,8.63,8.07,9.63,1.47,419
2022-07-27T00:00:00.000Z,7.8,23.08,13.84,12.32,16.6,3.182,418
2022-07-28T00:00:00.000Z,1.3,21.75,6.2,2.9,11.93,5.577,410
2022-07-29T00:00:00.000Z,0.9,4.34,1.67,1.44,1.9,0.392,409
2022-07-30T00:00:00.000Z,0.98,33.45,1.6,1.33,2.29,4.747,402
2022-07-31T00:00:00.000Z,1.25,16.55,2.85,2.2,4.2,1.994,413
2022-08-01T00:00:00.000Z,1.63,9,3.25,2.65,4.22,1.148,370
2022-08-02T00:00:00.000Z,1.98,31.52,4.3,2.88,5.57,2.52,390
2022-08-03T00:00:00.000Z,3.45,9.65,5.32,4.5,6.71,1.348,284
2022-08-04T00:00:00.000Z,3,17.7,8.57,6.34,11.34,3.044,341
2022-08-05T00:00:00.000Z,5.03,21.02,9.68,7.09,12.44,3.761,405
2022-08-06T00:00:00.000Z,4.43,13.63,7.45,5.9,9.82,2.323,395
2022-08-07T00:00:00.000Z,2.38,14.9,5.17,4.09,8.68,3.141,306
2022-08-08T00:00:00.000Z,2,13.9,4.57,3.5,6.1,2.243,368
2022-08-09T00:00:00.000Z,1.67,9.82,3.95,3.08,5.88,1.832,399
2022-08-10T00:00:00.000Z,1.4,7.43,2.39,1.95,3.1,0.861,262
2022-08-11T00:00:00.000Z,1.3,9.75,2.83,2.25,4.09,1.269,344
2022-08-12T00:00:00.000Z,1.88,10.88,4.07,3,5.3,2.035,402
2022-08-13T00:00:00.000Z,2.04,25.55,6,3.78,9.65,3.626,402
2022-08-14T00:00:00.000Z,4,36.28,8.6,5.52,11.27,4.829,381
2022-08-15T00:00:00.000Z,2.29,70.63,6,5.05,10.32,5.765,338
2022-08-16T00:00:00.000Z,3.17,14.05,5.22,4.2,8.6,2.781,415
2022-08-17T00:00:00.000Z,3.85,22,7.05,6.03,8.63,4.051,323
2022-08-18T00:00:00.000Z,2,104.82,4.67,3.78,8.93,20.465,354
2022-08-19T00:00:00.000Z,2.52,17.39,4.5,3.78,5.38,2.114,412
2022-08-20T00:00:00.000Z,3.15,32.5,6.79,4.45,12.13,6.269,398
2022-08-21T00:00:00.000Z,2.13,34.78,13.8,6.34,26.73,10.713,369
2022-08-22T00:00:00.000Z,3,57.85,16.13,5.5,40.53,16.808,274
2022-08-23T00:00:00.000Z,4.13,40.38,12.45,7.92,19.3,7.445,389
2022-08-24T00:00:00.000Z,1.8,23,8.38,4.68,13.13,5.681,359
2022-08-25T00:00:00.000Z,4.72,22.25,9.55,6.5,10.88,3.458,379
2022-08-26T00:00:00.000Z,5.45,23.23,11.22,7.7,17.67,5.258,402
2022-08-27T00:00:00.000Z,9.3,59.55,28.88,14.2,40.67,13.72,403
2022-08-28T00:00:00.000Z,7.1,65.03,33.89,23.94,39.46,12.58,396
2022-08-29T00:00:00.000Z,2.78,39.42,5.3,4.15,18.32,9.977,395
2022-08-30T00:00:00.000Z,4.22,14.6,7.24,5.92,10.09,2.402,392
2022-08-31T00:00:00.000Z,0.6,6.53,1.54,0.93,4.43,1.892,390
2022-09-01T00:00:00.000Z,0.6,5.6,1,0.9,1.2,0.412,375
2022-09-02T00:00:00.000Z,0.52,2.33,0.9,0.77,1.2,0.305,353
2022-09-03T00:00:00.000Z,0.8,3.72,1.83,1.3,2.4,0.664,290
2022-09-04T00:00:00.000Z,0.95,4,1.82,1.48,2.35,0.648,190
2022-09-05T00:00:00.000Z,1.1,4.97,2,1.6,2.4,0.656,258
2022-09-06T00:00:00.000Z,1,4.57,2.06,1.75,2.42,0.557,394
2022-09-07T00:00:00.000Z,1.3,5.07,2.29,2.02,2.58,0.452,372
2022-09-08T00:00:00.000Z,1.1,4.55,2.25,1.77,2.83,0.697,270
2022-09-09T00:00:00.000Z,0.73,9.23,2.35,1.77,4.84,1.977,387
2022-09-10T00:00:00.000Z,1.35,77.56,5.25,2.95,7.25,6.304,379
2022-09-11T00:00:00.000Z,1.85,12.55,4.88,3.4,8.24,2.899,389
2022-09-12T00:00:00.000Z,3.35,33.67,5.3,4.47,6.96,2.615,345
2022-09-13T00:00:00.000Z,1.95,9.44,4.65,3.75,5.75,1.446,363
2022-09-14T00:00:00.000Z,2.6,20.07,7.84,5.72,11.63,3.942,430
2022-09-15T00:00:00.000Z,1.52,15.6,4.38,2.71,9.69,4.056,449
2022-09-16T00:00:00.000Z,4.53,14.3,8.75,7.82,9.53,1.532,432
2022-09-17T00:00:00.000Z,1.2,6.65,3.38,2.27,4.32,1.2,441
2022-09-18T00:00:00.000Z,3.9,13.07,7.18,6.09,8.63,1.756,444
2022-09-19T00:00:00.000Z,0.63,10.48,1.3,1.08,1.6,2.585,426
2022-09-20T00:00:00.000Z,1,9.88,2.38,1.7,4.97,1.983,373
2022-09-21T00:00:00.000Z,2.2,20.45,4.84,4,7.4,3.815,415
2022-09-22T00:00:00.000Z,3.6,20.13,9.52,7.77,11.02,2.418,457
2022-09-23T00:00:00.000Z,2.92,12.45,5.39,4.65,6.31,1.165,448
2022-09-24T00:00:00.000Z,0.3,6.35,1.88,1.58,2.47,1.006,417
2022-09-25T00:00:00.000Z,0.6,32.7,3.84,1.8,6.57,4.706,440
2022-09-26T00:00:00.000Z,1.2,8.44,3.64,2.22,5.07,1.799,418
2022-09-27T00:00:00.000Z,1.67,19.1,4.75,3.78,6.71,3.001,436
2022-09-28T00:00:00.000Z,1.98,8.18,3.6,3,4.57,1.281,408
2022-09-29T00:00:00.000Z,2.9,14.13,7.94,5.8,10.95,2.897,422
2022-09-30T00:00:00.000Z,6.15,16.88,10.75,9.15,12.8,2.331,418
2022-10-01T00:00:00.000Z,3.4,27.7,17.45,13.5,19.55,4.992,375
2022-10-02T00:00:00.000Z,0.7,12.88,2.35,1.3,4.3,2.755,236
2022-10-03T00:00:00.000Z,0.9,11.65,1.8,1.42,3.5,2.712,242
2022-10-04T00:00:00.000Z,1.14,6.57,2.5,2,3.05,0.749,289
2022-10-05T00:00:00.000Z,0.82,3.58,1.6,1.3,2,0.454,293
2022-10-06T00:00:00.000Z,1.58,10.23,5.07,3.65,6.53,1.842,457
2022-10-07T00:00:00.000Z,1.02,5.68,2.25,1.77,2.9,0.954,461
2022-10-08T00:00:00.000Z,1.5,5.8,2.7,2.38,3.05,0.53,439
2022-10-09T00:00:00.000Z,1.6,5.55,2.72,2.42,3.3,0.649,462
2022-10-10T00:00:00.000Z,1.14,6.3,2.82,2.17,3.55,0.901,460
2022-10-11T00:00:00.000Z,1.8,19.75,4.03,3.28,5.09,2.791,455
2022-10-12T00:00:00.000Z,2.33,22.8,4.68,3.75,7.03,4.111,459
2022-10-13T00:00:00.000Z,1.58,6.9,3.67,2.95,4.4,1.044,461
2022-10-14T00:00:00.000Z,1.98,8.73,3.95,3.22,5.3,1.363,447
2022-10-15T00:00:00.000Z,2.1,9.57,3.9,3.3,4.73,1.176,473
2022-10-16T00:00:00.000Z,2.27,5.05,3.33,3,3.7,0.546,376
2022-10-17T00:00:00.000Z,2.63,8.65,5.03,3.75,6.57,1.516,461
2022-10-18T00:00:00.000Z,0.82,9.05,5.28,4.05,6.97,2.194,306
2022-10-21T00:00:00.000Z,1.3,7.9,2.92,2.47,3.47,0.758,443
2022-10-22T00:00:00.000Z,1.2,11.25,4.5,3.5,5.13,1.123,470
2022-10-23T00:00:00.000Z,3.45,15.32,8.07,6.03,10.95,2.679,467
2022-10-24T00:00:00.000Z,0.88,9.43,2.7,1.85,4.67,1.968,449
2022-10-25T00:00:00.000Z,1.17,9.57,4.18,2.85,5.92,1.725,461
2022-10-26T00:00:00.000Z,2.52,7.27,4.45,4.05,4.93,0.673,467
2022-10-27T00:00:00.000Z,3.47,19.07,8.51,5.13,11.15,3.652,458
2022-10-28T00:00:00.000Z,4,10.13,6.25,5.5,6.85,0.934,433
2022-10-29T00:00:00.000Z,1.63,11.18,4.09,3.41,5.18,1.366,465
2022-10-30T00:00:00.000Z,0.3,3.85,0.98,0.77,1.35,0.745,452
2022-10-31T00:00:00.000Z,0.3,3,1.1,0.8,1.41,0.472,452
2022-11-01T00:00:00.000Z,0.43,4.05,1.9,1.38,2.31,0.71,456
2022-11-02T00:00:00.000Z,1.2,8.44,3.3,2.5,4.88,1.546,440
2022-11-03T00:00:00.000Z,0.9,5.5,2.58,1.7,3.9,1.193,223
2022-11-04T00:00:00.000Z,1.7,9.35,4.34,3.82,4.95,1.057,448
2022-11-05T00:00:00.000Z,0.9,8.32,3.54,1.77,5,1.796,438
2022-11-06T00:00:00.000Z,3.63,9.27,6.32,5.74,6.88,0.954,437
2022-11-07T00:00:00.000Z,4.22,12,7.57,6.17,8.44,1.49,464
2022-11-08T00:00:00.000Z,2.4,13.15,7.93,5.3,9.15,2.27,463
2022-11-09T00:00:00.000Z,4.47,11.5,7.29,6.47,8.32,1.372,444
2022-11-10T00:00:00.000Z,6.55,16.47,10.5,9.07,13,2.273,407
2022-11-11T00:00:00.000Z,2.1,15.18,4.55,3.8,5.43,2.697,399
2022-11-12T00:00:00.000Z,0.56,4.47,1.26,0.98,2.5,0.968,414
2022-11-13T00:00:00.000Z,0.43,2,0.7,0.6,0.85,0.2,211
2022-11-21T00:00:00.000Z,5.07,10.95,7.3,6.88,7.98,0.829,153
2022-11-22T00:00:00.000Z,1.58,18.98,4.28,3.45,6.28,1.979,402
2022-11-23T00:00:00.000Z,2.6,16.89,4.71,4.13,5.49,1.5,336
2022-11-24T00:00:00.000Z,2.2,13.27,5.15,4.03,6.38,1.706,407
2022-11-25T00:00:00.000Z,1.92,11.68,4.7,3.7,5.69,1.497,420
2022-11-26T00:00:00.000Z,2.22,10.52,5.85,4.22,6.77,1.592,336
2022-11-27T00:00:00.000Z,3.47,9.48,5.87,5.07,6.88,1.156,414
2022-11-28T00:00:00.000Z,2.63,8.18,4.38,3.6,5.63,1.298,294
2022-11-29T00:00:00.000Z,3.15,12.9,7.13,6.1,8.09,1.653,381
2022-11-30T00:00:00.000Z,5.33,18.95,10.52,8.98,11.82,1.911,303
2022-12-01T00:00:00.000Z,8.65,29.42,13,11.62,14.87,2.6,340
2022-12-02T00:00:00.000Z,4.13,22.05,10.55,8.98,11.85,2.452,472
2022-12-03T00:00:00.000Z,2.15,12.65,5.64,4.75,6.9,1.519,490
2022-12-04T00:00:00.000Z,2,8.13,4.05,3.38,4.78,0.97,434
2022-12-05T00:00:00.000Z,1.42,13.65,3.59,2.92,4.28,1.304,440
2022-12-06T00:00:00.000Z,1.14,15.75,2.42,1.95,3.13,1.081,462
2022-12-07T00:00:00.000Z,1.14,6.85,3.33,2.63,3.92,0.949,463
2022-12-08T00:00:00.000Z,1.63,18.55,4.13,3.3,6.57,3.312,471
2022-12-09T00:00:00.000Z,4.72,21.05,9.25,8.1,11.24,2.332,449
2022-12-10T00:00:00.000Z,4.23,23.9,10.93,7.45,14.7,4.453,439
2022-12-11T00:00:00.000Z,0.13,7.43,0.43,0.3,0.74,1.684,432
2022-12-12T00:00:00.000Z,0.2,1.98,0.5,0.32,0.7,0.271,419
2022-12-13T00:00:00.000Z,0.2,1.75,0.44,0.35,0.63,0.238,448
2022-12-14T00:00:00.000Z,0.17,2.7,0.3,0.3,0.5,0.278,344
2022-12-15T00:00:00.000Z,0.2,3.28,0.38,0.3,0.63,0.372,442
2022-12-16T00:00:00.000Z,0.17,1.95,0.31,0.3,0.54,0.291,428
2022-12-17T00:00:00.000Z,0.2,1.95,0.4,0.3,0.6,0.289,448
2022-12-18T00:00:00.000Z,0.1,1.65,0.3,0.2,0.3,0.173,451
2022-12-19T00:00:00.000Z,0.1,1.65,0.3,0.25,0.5,0.244,451
2022-12-20T00:00:00.000Z,0.1,2.47,0.3,0.28,0.5,0.3,460
2022-12-21T00:00:00.000Z,0.2,2.04,0.4,0.3,0.65,0.311,426
2022-12-22T00:00:00.000Z,0.28,13.73,1.23,0.4,6.99,3.45,453
2022-12-23T00:00:00.000Z,3.42,13.38,7.88,6.05,9.1,1.967,335
2022-12-24T00:00:00.000Z,1.3,12.45,6.97,3.92,9.19,2.987,411
2022-12-25T00:00:00.000Z,1.02,7.5,2.4,1.88,3.01,0.899,429
2022-12-26T00:00:00.000Z,0.7,6.78,2.66,1.92,3.8,1.254,342
2022-12-27T00:00:00.000Z,1.23,11.25,5.46,3.74,7.2,2.249,388
2022-12-28T00:00:00.000Z,1.6,14.55,7.38,4.3,9.97,3.22,373
