date,min,max,median,q1,q3,stdev,count
28.12.2020 00:00,5.9,24.23,12.3,9.07,19.13,5.308,291
29.12.2020 00:00,4.8,19.53,9.6,7.97,11.47,2.981,290
30.12.2020 00:00,10.1,30.48,23.22,17.13,25.73,5.545,290
31.12.2020 00:00,17.6,49.33,26.44,23.38,33.08,6.722,304
01.01.2021 00:00,13.38,38.28,26.32,24.25,30.5,4.578,290
02.01.2021 00:00,1.4,32.25,18.8,4.3,21.98,8.933,266
03.01.2021 00:00,0.77,29,4.95,2.2,16.44,8.352,248
04.01.2021 00:00,12.95,32.65,25.02,20.92,27.55,4.657,242
05.01.2021 00:00,6.25,39.83,13.34,9.13,27.73,9.798,246
06.01.2021 00:00,6.47,27.6,15.26,12.95,18.59,4.77,248
07.01.2021 00:00,13.73,33.43,21.92,16.89,26.05,5.134,270
08.01.2021 00:00,11,27.03,15.37,13.67,17.04,3.333,280
09.01.2021 00:00,11.7,19.73,14.1,13.33,15.1,1.379,282
10.01.2021 00:00,7.37,16.82,10.27,9.5,11.5,1.809,277
11.01.2021 00:00,13.27,62.8,17.97,16.5,18.73,3.709,255
12.01.2021 00:00,11.73,33.57,17.38,13.97,21.17,3.954,270
13.01.2021 00:00,3.77,17.37,12.3,8.15,13.25,3.218,256
14.01.2021 00:00,4,11.63,8.72,5.9,9.8,2.096,258
15.01.2021 00:00,5.8,19.6,12.18,9.68,15.8,3.162,278
16.01.2021 00:00,3.9,11.93,8,7.07,9.02,1.603,258
17.01.2021 00:00,4.63,14.17,8.02,6.22,9.44,2.196,241
18.01.2021 00:00,9,58.33,35.43,17.1,47.33,14.604,233
19.01.2021 00:00,5.9,54.5,20.87,9.6,25.9,13.648,211
20.01.2021 00:00,2.47,8.69,4.73,3.48,6.27,1.644,264
21.01.2021 00:00,2.5,29.27,14.25,6.47,23.97,8.566,242
22.01.2021 00:00,19.64,55.7,31.98,28.52,44.77,9.61,255
23.01.2021 00:00,18.35,37,28.74,25.98,30.77,3.57,258
24.01.2021 00:00,9.02,37.1,21.14,16.25,26.6,6.619,282
25.01.2021 00:00,6.05,23.27,11.99,7.35,16.64,4.946,238
26.01.2021 00:00,5.63,29.27,12.93,9.8,15.56,5.499,252
27.01.2021 00:00,1.5,10.19,3.1,2.62,5.22,1.983,229
28.01.2021 00:00,5.97,23.1,12.21,9.52,15.93,4.168,278
29.01.2021 00:00,1.67,23.17,6.6,4.57,8.18,3.826,218
30.01.2021 00:00,2.65,15.57,8.63,5.96,10.31,2.756,244
31.01.2021 00:00,1.57,23.23,9.96,3.7,16.27,6.659,258
01.02.2021 00:00,1.7,8.43,3.58,2.5,4.38,1.239,210
02.02.2021 00:00,5.93,21.5,13.43,9.69,15.77,4.016,241
03.02.2021 00:00,9.36,32.1,17.3,13,22.82,5.593,149
04.02.2021 00:00,4.13,27.2,17.89,10.23,20.98,6.393,263
05.02.2021 00:00,3.5,13.43,5.04,4.47,5.77,0.961,232
06.02.2021 00:00,1.5,6.97,3.97,3.07,4.73,1.121,239
07.02.2021 00:00,1.1,12.87,3.4,2.77,4.13,2.189,239
08.02.2021 00:00,1.5,13.73,4.29,3.1,5.6,3.003,258
09.02.2021 00:00,2.23,19.39,8.83,3.8,14.7,5.163,239
10.02.2021 00:00,2.2,5.53,3.83,3.4,4.3,0.665,242
11.02.2021 00:00,2.5,11.53,6.82,5.45,8.63,1.853,222
12.02.2021 00:00,1.87,7.6,5.2,4.07,6.03,1.273,263
13.02.2021 00:00,1.2,4.43,2.5,2.1,3.2,0.706,243
14.02.2021 00:00,0.9,5,1.67,1.37,2,0.543,244
15.02.2021 00:00,1.03,10.1,3.4,2.29,4.29,1.997,240
16.02.2021 00:00,1.75,8.4,3.6,2.93,5.47,1.56,231
17.02.2021 00:00,2.7,15.67,6.13,5,8.66,2.736,232
18.02.2021 00:00,2.5,14.37,7.78,5.23,10.17,2.608,270
19.02.2021 00:00,2.37,7.93,3.89,3.43,4.5,0.866,222
20.02.2021 00:00,4.47,64.3,11.17,9,13.6,6.384,243
21.02.2021 00:00,10.77,52.17,19.57,14.9,24.2,10.067,259
22.02.2021 00:00,2.02,14.63,7.2,3.97,9.6,3.063,215
23.02.2021 00:00,1.9,19.53,4.73,3.13,6.2,2.028,231
24.02.2021 00:00,3.6,28.33,5.83,5.05,6.89,2.5,236
25.02.2021 00:00,6.47,18.03,11.73,9.77,13.19,2.476,229
26.02.2021 00:00,0.9,22.25,7.24,1.98,18.07,7.772,222
27.02.2021 00:00,0.47,6.45,2.5,1.54,3.26,1.473,261
28.02.2021 00:00,0.98,11.38,5.15,2.17,7.15,2.695,262
01.03.2021 00:00,0.97,14.48,2.17,1.65,6.28,3.715,234
02.03.2021 00:00,0.5,2.88,1.55,1.3,1.75,0.417,245
03.03.2021 00:00,0.5,3.97,1.99,1.4,2.4,0.771,82
04.03.2021 00:00,0.8,4.18,1.69,1.35,2,0.459,232
05.03.2021 00:00,1,5.55,2.29,1.8,2.9,0.823,250
06.03.2021 00:00,1.6,6.6,3.43,2.7,4.09,1.079,230
07.03.2021 00:00,0.8,9.47,3.03,2.27,4.13,1.297,270
08.03.2021 00:00,0.8,10.43,1.75,1.27,3.57,1.318,240
09.03.2021 00:00,3.77,11,5.6,4.93,6.33,1.438,248
10.03.2021 00:00,2.29,8.47,5.03,3.4,5.8,1.453,231
11.03.2021 00:00,2.5,8.83,4.23,3.63,5.2,1.48,237
12.03.2021 00:00,2.23,7.15,3.8,3.27,4.73,1.048,246
13.03.2021 00:00,3.63,30.87,8.24,6.52,15.8,6.586,248
14.03.2021 00:00,11.4,29.3,16.73,14.79,21.6,4.249,228
15.03.2021 00:00,11.52,31.75,20.37,17.17,22.8,3.94,218
16.03.2021 00:00,5.45,37.28,20,9.44,26.6,8.807,229
17.03.2021 00:00,3.13,21.45,7.78,6.1,11.32,4.603,255
18.03.2021 00:00,3.97,17.92,10.26,7.15,13.63,3.633,238
19.03.2021 00:00,2,5.82,4.25,3.1,4.93,1.034,225
20.03.2021 00:00,2.1,6.8,3.65,2.96,4.93,1.174,220
21.03.2021 00:00,1.5,5.4,3.1,2.38,3.95,0.942,211
22.03.2021 00:00,0.8,7.8,2.54,1.77,4.25,1.411,227
23.03.2021 00:00,1.3,5.75,2.88,2.1,3.45,0.891,289
24.03.2021 00:00,1.3,12.88,5.2,4.18,7.84,2.652,132
25.03.2021 00:00,1.1,10.82,4.55,2.95,6.22,1.86,165
26.03.2021 00:00,3.55,18.89,8.19,7.25,10.48,2.991,139
27.03.2021 00:00,2.33,16.5,6.93,5.24,8.43,2.936,160
28.03.2021 00:00,3.03,15.5,4.84,3.8,10.15,3.854,116
29.03.2021 00:00,1.4,10.48,3.12,2.45,4.42,1.538,188
30.03.2021 00:00,1.7,22.7,4.42,3.29,8.52,4.121,216
31.03.2021 00:00,5.8,18.98,12.05,8.71,14.28,3.347,189
01.04.2021 00:00,1.1,18.45,5.52,4.22,8.05,3.46,176
02.04.2021 00:00,1.5,47.1,3.85,2.52,8.73,5.064,195
03.04.2021 00:00,1.58,14.8,4.99,2.97,9.4,3.628,178
04.04.2021 00:00,1,6.28,2.8,1.85,3.4,0.999,190
05.04.2021 00:00,1,5.78,2.4,1.88,2.95,0.756,147
06.04.2021 00:00,3.03,8.5,4.55,3.88,5.45,1.373,231
07.04.2021 00:00,3.5,26.85,9.85,6.42,13.63,4.583,165
08.04.2021 00:00,0.75,27.55,2.58,1.8,6.75,6.805,185
09.04.2021 00:00,1.25,9.35,3.6,2.44,4.21,1.276,177
10.04.2021 00:00,1.35,8.63,4.03,2.29,4.87,1.553,161
11.04.2021 00:00,4.65,18.02,6.65,5.64,9.6,3.551,97
12.04.2021 00:00,2.08,26.7,4.2,3.7,7.05,6.874,89
13.04.2021 00:00,4.57,13.88,8.78,7.3,10.88,2.098,110
14.04.2021 00:00,5.78,21.4,13.82,10.34,15.08,4.208,125
15.04.2021 00:00,2.4,22.55,8.27,5.28,15.93,5.509,98
16.04.2021 00:00,1.9,6.33,3.28,2.58,4.18,0.937,125
17.04.2021 00:00,1.9,6.75,3.03,2.46,4.03,1.041,144
18.04.2021 00:00,1.7,7.07,3.45,2.2,4.3,1.302,133
19.04.2021 00:00,2.1,11.57,3.1,2.7,3.57,0.967,129
20.04.2021 00:00,1.85,13.52,3.3,2.6,4.59,1.834,119
21.04.2021 00:00,1.42,26,3.33,2.33,5.95,3.038,114
22.04.2021 00:00,2.2,18.14,6.43,3.53,7.96,2.753,117
23.04.2021 00:00,2,16.85,5.6,4.04,7.54,3.114,109
24.04.2021 00:00,0.7,8.57,2.4,1.73,5.22,2.059,127
25.04.2021 00:00,0.73,4.65,1.3,1.12,1.6,0.638,157
26.04.2021 00:00,1.23,15.82,2.6,2,3.33,1.427,134
27.04.2021 00:00,1.4,15.57,3.63,2.33,9.68,4.584,127
28.04.2021 00:00,1.27,5.38,2.25,1.85,2.7,0.713,118
29.04.2021 00:00,1.55,8.77,3.08,2.2,4.4,1.52,116
30.04.2021 00:00,2.35,6.88,4.59,4,5.09,0.958,104
01.05.2021 00:00,1.2,14.5,2.29,1.69,6.8,3.344,137
02.05.2021 00:00,1.63,11.18,4.09,3,8.44,2.725,131
03.05.2021 00:00,0.5,19.27,9.94,1.91,12.08,5.364,120
04.05.2021 00:00,0.4,2.65,1.23,0.7,1.54,0.53,117
05.05.2021 00:00,1.23,16.67,2.37,1.75,5.43,3.516,122
06.05.2021 00:00,1.58,11.2,3.57,2.68,5.05,1.962,112
07.05.2021 00:00,0.8,6.18,1.9,1.48,3.85,1.55,119
08.05.2021 00:00,0.9,13.65,5,3.53,7.13,2.434,123
09.05.2021 00:00,0.55,16.5,1.75,0.9,3.1,1.755,141
10.05.2021 00:00,1.1,7.85,2,1.64,2.95,1.334,132
11.05.2021 00:00,1.2,10.32,2.7,1.87,3.74,2.435,121
12.05.2021 00:00,1.4,25.77,8.26,6.5,13.07,4.663,114
13.05.2021 00:00,1.3,21.75,3.88,2.29,6.3,3.51,142
14.05.2021 00:00,1.88,11.93,6.25,2.95,8.18,2.734,127
15.05.2021 00:00,1.4,10.73,4.68,2.84,8.52,2.852,145
16.05.2021 00:00,0.85,41.15,6.07,1.52,9.77,5.67,124
17.05.2021 00:00,1.5,13.2,4.5,3.5,5.32,3.195,131
18.05.2021 00:00,3.35,7.3,4.8,4.32,5.25,0.698,115
19.05.2021 00:00,1.2,14.13,4.05,3.29,7.65,3.255,141
20.05.2021 00:00,1.1,14.1,5.95,2.62,6.68,2.22,149
21.05.2021 00:00,0.5,9.52,1.64,1.17,4.28,2.19,142
22.05.2021 00:00,0.9,7.03,2.16,1.47,4.63,1.72,120
23.05.2021 00:00,0.88,24.05,1.75,1.38,2.35,5.708,163
24.05.2021 00:00,0.7,3.17,1.33,1.07,1.69,0.514,144
25.05.2021 00:00,0.77,6.9,1.95,1.25,4.72,1.794,163
26.05.2021 00:00,0.88,11.3,3.72,1.72,4.9,2.266,152
27.05.2021 00:00,4.97,22.75,10.07,7.28,16.23,4.997,144
28.05.2021 00:00,3.58,39.9,10.06,6.38,13.88,7.226,156
29.05.2021 00:00,2.1,20.39,4.88,3.42,11.85,4.885,129
30.05.2021 00:00,0.82,3.15,1.7,1.49,2,0.397,157
31.05.2021 00:00,1,5.8,1.9,1.6,2.29,0.723,133
01.06.2021 00:00,1.3,6.45,2.57,1.86,3.89,1.246,164
02.06.2021 00:00,1.2,16.02,2.2,1.7,2.8,1.369,129
03.06.2021 00:00,1.3,8.02,2.2,1.7,2.91,0.988,141
04.06.2021 00:00,1,3.67,2.27,1.75,2.7,0.651,155
05.06.2021 00:00,1.14,9.98,2.75,1.99,4.26,1.895,153
06.06.2021 00:00,1.7,14.65,4.8,3.35,10.1,3.821,179
07.06.2021 00:00,1.25,25.1,3,2.2,7.22,5.044,311
08.06.2021 00:00,2.7,47.95,6.8,5.2,7.9,3.819,230
09.06.2021 00:00,3.47,12.98,7.78,4.34,8.97,2.404,248
10.06.2021 00:00,3.4,14.9,7.85,4.78,9.47,2.517,177
11.06.2021 00:00,5.4,24.7,10.68,7.84,13.49,3.749,176
12.06.2021 00:00,6.63,30.73,15.48,11.13,21.9,5.923,159
13.06.2021 00:00,2.1,16.42,5.79,3.25,10.75,4.336,162
14.06.2021 00:00,1.7,77.56,3.55,2.8,6.78,8.064,195
15.06.2021 00:00,3.83,34.1,6.95,4.88,10.88,4.422,185
16.06.2021 00:00,0.88,6.72,2.1,1.7,2.72,1.049,167
17.06.2021 00:00,0.7,8.94,3.24,1.27,4.48,1.782,228
18.06.2021 00:00,1.1,8.18,2.76,1.7,4.34,1.881,238
19.06.2021 00:00,1.4,7.28,3.25,2.02,4.15,1.293,269
20.06.2021 00:00,1.5,14.3,5.18,2,6.31,2.251,297
21.06.2021 00:00,1.2,13.77,3.32,2.08,6.89,2.46,256
22.06.2021 00:00,2.2,16.88,4.7,3.25,6.8,2.868,226
23.06.2021 00:00,2.58,14.1,6.13,4.4,8.3,2.234,287
24.06.2021 00:00,3.4,16.02,8.98,4.78,11.1,3.355,259
25.06.2021 00:00,4,11.88,7.13,5.68,9.1,1.89,290
26.06.2021 00:00,2.8,46.33,5.4,4.4,9.6,7.148,301
27.06.2021 00:00,5.5,35.33,8.57,7.3,11.63,3.705,298
28.06.2021 00:00,2.1,24.67,13.6,11.17,18.26,5.59,260
29.06.2021 00:00,0.65,6.22,2.17,1.75,2.54,0.648,288
30.06.2021 00:00,1.4,6.97,2.6,2.09,3.91,1.566,273
01.07.2021 00:00,1.05,6.07,2.5,1.84,3.62,1.22,244
02.07.2021 00:00,0.98,7.93,3.72,1.96,4.43,1.359,236
03.07.2021 00:00,1.67,7.1,3.22,2.63,3.92,1.055,326
04.07.2021 00:00,1,8.35,3.39,2.29,4.09,1.338,310
05.07.2021 00:00,1.8,6.75,3.33,3,3.85,0.845,255
06.07.2021 00:00,3.6,16.5,5.9,4.75,6.97,1.464,292
07.07.2021 00:00,1.42,12.85,4.17,2.6,7.2,2.621,258
08.07.2021 00:00,2.22,8.44,4.2,3.4,5.6,1.352,282
09.07.2021 00:00,3.28,9.48,5.05,4.43,6.18,1.275,322
10.07.2021 00:00,2.88,14.82,5.78,4.38,10.1,3.418,329
11.07.2021 00:00,2.5,14.9,4.4,3.92,5.78,3.08,347
12.07.2021 00:00,2.25,11.63,4.5,3.3,6.98,2.533,261
13.07.2021 00:00,2.58,15.77,4.88,3.7,6.96,1.845,232
14.07.2021 00:00,3.85,16.07,8.14,6.06,9.31,2.49,248
15.07.2021 00:00,4.7,23.88,10.36,8.75,13.45,4.231,298
16.07.2021 00:00,4.34,13.88,9.23,8.23,10.24,1.868,265
17.07.2021 00:00,6.03,12.93,10.75,9.8,11.75,1.545,314
18.07.2021 00:00,4.7,37.88,9.23,7.63,12.98,4.625,274
19.07.2021 00:00,3.2,22.67,7.78,6.32,15.99,5.526,241
20.07.2021 00:00,1.5,11.7,4.88,2.67,8.55,2.821,253
21.07.2021 00:00,1.23,5.7,2.1,1.85,2.8,0.836,280
22.07.2021 00:00,0.6,18.77,1.9,1.25,2.35,1.347,243
23.07.2021 00:00,1.35,5.05,2.88,2.2,3.47,0.795,290
24.07.2021 00:00,0.8,9.93,2.58,1.5,3.96,1.923,281
25.07.2021 00:00,1.35,16.64,4.37,2.83,7.38,2.53,316
26.07.2021 00:00,1.92,11.32,4.8,3.47,6.53,1.916,318
27.07.2021 00:00,2.04,11.95,6.8,3.45,7.95,2.368,337
28.07.2021 00:00,5.75,21.77,9.8,7.48,11.38,2.608,337
29.07.2021 00:00,3.38,22.95,11.73,7,14.77,4.811,298
30.07.2021 00:00,5.28,18.55,9.77,7.39,13.05,3.08,241
31.07.2021 00:00,1.83,7.03,3.38,2.75,5.07,1.244,207
17.08.2021 00:00,4.22,24.75,6.78,5.64,10.38,2.725,368
18.08.2021 00:00,4.65,29.25,12.13,10.35,15.55,5.516,447
19.08.2021 00:00,2.65,22.58,7.29,4.69,12.54,5.496,536
20.08.2021 00:00,2.83,13.23,4.43,3.85,4.93,0.814,497
21.08.2021 00:00,1.6,8.73,2.7,2.4,3.6,0.973,532
22.08.2021 00:00,1.17,8.63,3.57,2.04,5.09,1.698,500
23.08.2021 00:00,0.7,17.77,2.22,1.42,3.51,1.716,541
24.08.2021 00:00,1.23,8.68,4.21,2.85,5.13,1.415,470
25.08.2021 00:00,2.7,14.45,5.82,5.13,6.55,1.233,516
26.08.2021 00:00,4.13,21.9,14.31,11.87,15.84,4.239,372
27.08.2021 00:00,2.97,34.5,14.13,7,20.83,9.32,409
28.08.2021 00:00,1.6,6.95,2.91,2.4,4.53,1.219,364
29.08.2021 00:00,4.82,26.17,8.5,7.85,9.43,2.019,387
30.08.2021 00:00,4.88,28,12.95,9.15,18.07,5.636,514
31.08.2021 00:00,4.88,31.88,11.2,7.7,21.85,7.452,513
01.09.2021 00:00,0.8,16.3,6.69,3.55,10.35,4.27,514
02.09.2021 00:00,0.95,8.68,2.04,1.52,4.45,1.547,512
03.09.2021 00:00,0.6,28.4,1.7,1.23,2.33,2.004,535
04.09.2021 00:00,0.5,7,1.38,1.08,1.88,0.676,527
05.09.2021 00:00,0.93,2.88,1.45,1.3,1.65,0.332,211
07.09.2021 00:00,1.85,28,3.53,2.72,4.3,2.274,263
08.09.2021 00:00,1.6,12.75,3.17,2.42,6.65,2.245,571
09.09.2021 00:00,2.22,30.33,5.85,3.78,6.57,2.482,495
10.09.2021 00:00,1.6,17.7,6.07,4.09,8.85,3.046,559
11.09.2021 00:00,2.25,74.97,10.94,5.17,19.54,10.923,560
12.09.2021 00:00,7.57,44.13,12.82,10.9,18.95,5.192,555
13.09.2021 00:00,1.5,28.6,7.77,6.28,11.55,4.142,564
14.09.2021 00:00,0.7,20,1.4,1.17,1.9,1.317,574
15.09.2021 00:00,0.7,5.13,1.33,1.08,1.67,0.589,562
16.09.2021 00:00,0.7,7.13,1.98,1.4,2.85,1.041,553
17.09.2021 00:00,1.73,16.92,5.25,4.18,9.13,3.345,559
18.09.2021 00:00,1.33,11.98,4.22,3,5.31,1.858,556
19.09.2021 00:00,2.5,11.5,4.2,3.6,7.78,2.318,559
20.09.2021 00:00,1.5,8.4,2.29,2,3.4,1.614,554
21.09.2021 00:00,1.1,5.97,2.89,1.98,3.8,1.055,562
22.09.2021 00:00,1.3,28.45,5.25,3.47,9.52,4.765,555
23.09.2021 00:00,4.72,29.75,8.19,7.03,11.05,5.358,576
24.09.2021 00:00,1.6,11.3,3.7,3.08,5.03,1.836,554
25.09.2021 00:00,1,29.2,7.68,6.63,8.52,3.265,562
26.09.2021 00:00,0.6,9.55,1.12,0.95,1.75,2.434,543
27.09.2021 00:00,2.47,8.93,4.07,3.58,4.8,1.508,451
28.09.2021 00:00,1.5,14,4.45,2.97,6.57,2.623,567
29.09.2021 00:00,2.58,17.52,9.3,5.4,11,3.623,555
30.09.2021 00:00,2.17,26.2,7.52,6.03,9.6,2.774,546
01.10.2021 00:00,8.3,21.05,12.32,10.73,14.55,2.75,539
02.10.2021 00:00,8.68,25.58,13.2,12.15,17.75,3.77,546
03.10.2021 00:00,7.07,44.7,21.3,16.5,30.17,9.161,563
04.10.2021 00:00,8.52,34.47,16.39,11.62,20.71,6.033,524
05.10.2021 00:00,2.4,21.75,4.4,3.45,8.68,4.452,575
06.10.2021 00:00,2.1,12.18,5.49,3.4,8.25,2.61,566
07.10.2021 00:00,3.42,22.83,12.89,5.9,14.95,5.206,554
08.10.2021 00:00,4.07,34.95,15.24,8.98,19.42,6.151,548
09.10.2021 00:00,3.7,23.8,14.15,5.42,17.32,5.955,553
10.10.2021 00:00,2.92,32.72,9.93,6.45,12.35,4.588,555
11.10.2021 00:00,3.42,28.17,12.75,7.78,14.18,3.944,571
12.10.2021 00:00,5.4,19,11.56,8.68,14.42,3.603,560
13.10.2021 00:00,8.18,50.17,13.23,10.8,18.2,4.113,546
14.10.2021 00:00,1.4,25.35,13.27,9.4,16.7,4.665,552
15.10.2021 00:00,1.02,7.28,2.67,1.98,3.75,1.23,550
16.10.2021 00:00,3.53,11.45,5.7,5.09,8,1.737,562
17.10.2021 00:00,2.15,10.9,5.05,4.18,8.55,2.37,557
18.10.2021 00:00,0.5,7.2,1.35,1.1,3.54,1.614,536
19.10.2021 00:00,0.5,11,1.12,0.93,1.5,0.627,573
20.10.2021 00:00,0.85,11.52,1.7,1.38,2.84,2.027,552
21.10.2021 00:00,5.63,20.39,8.19,7.25,11.93,3.237,559
22.10.2021 00:00,0.6,9.13,1.55,1.12,7.1,2.904,534
23.10.2021 00:00,1.02,18.6,2,1.58,2.4,1.575,535
24.10.2021 00:00,0.4,3.25,1.1,0.8,1.5,0.432,555
25.10.2021 00:00,1.6,18.7,3.13,2.75,3.72,1.127,563
26.10.2021 00:00,2.63,16.85,4.3,3.72,4.7,1.063,546
27.10.2021 00:00,3.88,13.82,7.4,5.74,8.74,1.932,533
28.10.2021 00:00,0.4,13.02,3.15,1.3,6.97,3.391,535
29.10.2021 00:00,1.5,16.67,5.07,4.03,6.1,1.904,553
30.10.2021 00:00,3.9,35.95,6.98,5.03,14.18,5.067,566
31.10.2021 00:00,6.22,34.4,14.18,11.94,19.35,4.857,549
01.11.2021 00:00,14.57,42.9,22.33,20.02,32.1,6.525,527
02.11.2021 00:00,25.55,63.38,39.84,30.08,48.8,9.897,486
03.11.2021 00:00,7.18,39.13,28.01,22.16,32.46,7.516,512
04.11.2021 00:00,4.59,31.42,10.93,8.09,16.54,5.328,557
05.11.2021 00:00,4.22,33.29,23.5,9.77,27.75,9.132,559
06.11.2021 00:00,1,87.43,2.29,1.65,3.2,4.22,547
07.11.2021 00:00,0.3,1.98,0.6,0.43,0.8,0.283,223
10.11.2021 00:00,1.27,9.4,2.67,2.04,4.32,1.637,135
11.11.2021 00:00,2,21.25,6.65,2.83,11.65,4.234,520
12.11.2021 00:00,0.65,17.38,6.2,1.1,10.34,5.173,492
13.11.2021 00:00,0.5,16.7,1.6,1.23,2.1,0.863,545
14.11.2021 00:00,0.73,12.02,3.08,2.29,3.75,1.258,541
15.11.2021 00:00,0.3,6.95,1.4,0.9,2.7,1.13,542
16.11.2021 00:00,0.8,5.3,2.65,1.7,3.5,1.033,527
17.11.2021 00:00,2.25,19.14,5.9,4.18,13.95,5.246,403
18.11.2021 00:00,7.85,45.63,19.09,14.57,23.25,6.044,500
19.11.2021 00:00,3.28,33.35,12.84,9.81,16.26,4.959,464
20.11.2021 00:00,0.45,10.73,1.58,1.1,2.42,1.145,494
21.11.2021 00:00,0.4,33.9,1.47,0.95,3.88,2.11,550
22.11.2021 00:00,0.68,10.6,1.55,1.12,1.85,0.743,541
23.11.2021 00:00,1.27,29.27,3.15,2.45,3.75,1.555,543
24.11.2021 00:00,1.02,8,3.72,3.07,4.4,1.074,539
25.11.2021 00:00,0.6,28.55,3.66,2.08,6.65,3.523,530
26.11.2021 00:00,6.18,26.17,10.82,9.32,15.51,3.574,556
27.11.2021 00:00,3.05,23.85,14.77,10.48,16.92,4.283,539
28.11.2021 00:00,3.58,30.05,8.9,6.49,13.23,4.256,536
29.11.2021 00:00,0.8,29.83,17.13,9.41,26.27,9.294,537
30.11.2021 00:00,0.3,8.9,0.9,0.6,1.17,0.971,534
01.12.2021 00:00,0.88,9.23,1.9,1.55,2.13,0.666,510
02.12.2021 00:00,1,15.6,2.8,1.97,4.8,3.552,524
03.12.2021 00:00,6.82,12.63,9.94,8.89,10.85,1.249,241
04.12.2021 00:00,1.42,32.17,3.2,2.72,4.09,2.035,302
05.12.2021 00:00,6.53,30.17,12.43,11,14.7,2.923,517
06.12.2021 00:00,7.35,28.5,15.98,13.64,19.05,4.278,545
07.12.2021 00:00,4.09,23.52,11.38,7.78,14.7,4.237,531
08.12.2021 00:00,6.77,19,12.45,10.57,14.43,2.699,524
09.12.2021 00:00,4.33,8.77,6.23,5.73,6.93,0.799,526
10.12.2021 00:00,4.73,12.6,7.76,6.77,9.23,1.676,502
11.12.2021 00:00,3.42,14.3,7.47,5.84,9.24,2.188,532
12.12.2021 00:00,7.88,34.65,18.21,12.62,24.28,6.211,464
13.12.2021 00:00,8.48,43.6,21,18.02,23.9,4.24,449
14.12.2021 00:00,13.27,42.45,26.2,18.63,30.09,6.546,468
15.12.2021 00:00,4.09,30.7,12.05,9.86,16.3,6.998,516
16.12.2021 00:00,1.12,7.38,3.33,2.65,4.03,1.097,509
17.12.2021 00:00,0.85,7.72,2.75,1.67,3.35,1.064,519
18.12.2021 00:00,0.7,10.4,2.47,1.5,3.72,1.414,515
19.12.2021 00:00,1,57.45,2.04,1.67,2.65,2.483,531
20.12.2021 00:00,1.25,5.97,2.33,1.92,2.63,0.622,515
21.12.2021 00:00,1.4,4.67,3.03,2.5,3.43,0.729,544
22.12.2021 00:00,1.17,13.97,3.22,2.77,3.77,1.008,534
23.12.2021 00:00,1.87,12.63,3.57,3.03,4.13,0.866,502
24.12.2021 00:00,1.92,13.63,5.92,4,8.44,2.767,528
25.12.2021 00:00,1.3,12.9,5.23,2,9.8,3.934,504
26.12.2021 00:00,1.1,4,2.47,2.1,2.8,0.519,539
27.12.2021 00:00,2.29,10.33,4.57,3.83,5.57,1.098,547
28.12.2021 00:00,3.7,33.36,8.1,5.39,21.32,8.874,556
29.12.2021 00:00,9.9,38.5,18.6,13.33,21.53,4.779,557
30.12.2021 00:00,10,43.7,17.3,14.83,19.27,3.079,538
31.12.2021 00:00,12.05,39.1,19.27,17.8,20.5,3.886,559
01.01.2022 00:00,1.14,28.63,6.28,3.13,8.18,5.239,451
02.01.2022 00:00,1.2,4.67,2.2,1.9,2.9,0.719,508
03.01.2022 00:00,2.13,17.13,8.39,5.23,12.22,3.991,552
04.01.2022 00:00,8.17,33.22,13.37,11.97,15.73,3.026,547
05.01.2022 00:00,7.07,22.52,14.07,11.5,17.09,3.38,549
06.01.2022 00:00,1.65,10.1,4.2,3.63,4.82,1.115,507
07.01.2022 00:00,0.7,8.43,1.5,1.27,1.8,0.667,565
08.01.2022 00:00,0.9,12.3,2.69,1.6,5.8,2.322,514
09.01.2022 00:00,3.9,11.7,7.97,6,9.4,1.892,528
10.01.2022 00:00,2.78,13.1,7.47,4.92,9.23,2.446,528
11.01.2022 00:00,2.1,8.19,3.5,3.1,4.63,1.277,544
12.01.2022 00:00,2.02,8.57,5.12,3.9,5.8,1.245,542
13.01.2022 00:00,2.5,15.6,6.9,5.5,8.41,2.045,548
14.01.2022 00:00,0.4,10.19,1.08,0.8,1.75,0.832,523
15.01.2022 00:00,0.5,11.18,1.3,1.08,1.7,0.763,552
16.01.2022 00:00,0.6,12.82,1.88,1.5,2.29,0.901,549
17.01.2022 00:00,0.83,17.63,7.47,2.5,11.25,4.544,552
18.01.2022 00:00,1.1,16.7,3.07,2.63,3.7,4.218,535
19.01.2022 00:00,2.1,9.93,4.23,3.27,5,1.229,533
20.01.2022 00:00,3.73,23.63,9.19,6.82,14.07,4.091,542
21.01.2022 00:00,8.73,26.57,14.2,12.38,16.39,3.818,529
22.01.2022 00:00,8.69,28.95,15.52,12.67,22.17,5.04,502
23.01.2022 00:00,16.63,27.63,21.75,20.77,22.73,1.688,532
24.01.2022 00:00,10.85,30.9,21.98,19.88,23.79,3.733,437
25.01.2022 00:00,5.2,17.39,11.77,8.74,13.67,2.921,348
26.01.2022 00:00,2.1,17.57,5.9,3.67,11.88,4.406,367
27.01.2022 00:00,1.2,5.2,3.08,2.29,3.9,0.911,401
28.01.2022 00:00,3.58,30.37,16.3,9.1,22.93,7.22,242
29.01.2022 00:00,13.4,45.3,32.25,26.51,34.38,6.99,101
30.01.2022 00:00,1.14,10.9,3.99,2.93,8.66,3.012,212
31.01.2022 00:00,8.57,25.65,18.41,14.91,21.46,4.073,288
