date,min,max,median,q1,q3,stdev,count
02.10.2021 00:00,9.23,29,17.72,14.54,20.87,4.138,552
03.10.2021 00:00,9.69,43.67,19.98,16.77,33.45,9.224,558
04.10.2021 00:00,7.03,39.33,15.93,12.57,20.65,6.381,555
05.10.2021 00:00,3.72,36.17,8,5.88,11.05,3.571,575
06.10.2021 00:00,3.6,23.02,7.75,5.78,10.13,2.758,571
07.10.2021 00:00,4.88,41.63,12.05,8.98,16.1,4.76,567
08.10.2021 00:00,4.53,47.97,19.95,10.32,25.65,8.626,563
09.10.2021 00:00,4.38,35.67,17.39,10.07,21.92,7.462,561
10.10.2021 00:00,4.38,56.75,16.27,12.1,19.04,5.826,568
11.10.2021 00:00,3.85,36.54,14.4,11.47,16.77,4.35,576
12.10.2021 00:00,6.53,31.85,16.22,13.37,18.73,3.844,568
13.10.2021 00:00,8.94,42.35,17.38,14.68,20.42,4.477,559
14.10.2021 00:00,2.15,35.9,17.92,15.29,20.7,4.616,564
15.10.2021 00:00,1.55,14.15,5.31,4,6.85,1.977,562
16.10.2021 00:00,5.47,20.63,9.99,8.5,11.73,2.241,568
17.10.2021 00:00,4.07,18.73,10.27,8.63,11.5,2.279,569
18.10.2021 00:00,0.47,12.68,4.21,2.88,6.3,2.417,548
19.10.2021 00:00,0.43,13.88,2.38,1.77,3.55,1.662,574
20.10.2021 00:00,1.33,16.82,3.97,3,5.7,2.834,543
21.10.2021 00:00,7.2,27.92,12.26,10.48,15.6,3.618,564
22.10.2021 00:00,0.73,19.07,4.53,2.91,9.85,3.924,561
23.10.2021 00:00,1.6,13.25,5.25,3.78,6.93,2.141,567
24.10.2021 00:00,0.52,13.98,2.78,1.77,3.72,1.639,554
25.10.2021 00:00,2.35,18.14,5.38,4.47,6.44,1.812,545
26.10.2021 00:00,3.75,20.38,8.55,6.95,9.94,2.347,537
27.10.2021 00:00,5.5,21.7,11.28,9.48,13.32,2.754,542
28.10.2021 00:00,0.75,18.8,5.69,2.65,9.34,4.005,536
29.10.2021 00:00,2.95,21.42,7.12,5.97,9.6,2.779,558
30.10.2021 00:00,4.63,28.7,10.29,7.05,17.39,5.641,570
31.10.2021 00:00,7.7,39.04,18.52,14.64,25.24,6.607,549
01.11.2021 00:00,13.5,58.58,24.1,19.23,28.92,8.689,530
02.11.2021 00:00,11.55,69.09,28.23,23.2,42.67,13.545,495
03.11.2021 00:00,4.45,43.9,22.8,16.39,30.33,8.348,524
04.11.2021 00:00,3.28,25.45,12.63,9.32,15.93,4.941,563
05.11.2021 00:00,4.8,44.67,24.92,8.75,32.2,11.639,567
06.11.2021 00:00,0.77,18.52,4.13,3.25,5.22,2.38,555
07.11.2021 00:00,0,15.68,3.95,1.75,6.75,2.91,546
08.11.2021 00:00,0.93,18.52,8.55,6.23,10.06,3.172,468
09.11.2021 00:00,0.08,13.73,2.22,1.48,3.13,1.326,536
10.11.2021 00:00,0.6,12.4,4.45,3.13,5.7,2.136,542
11.11.2021 00:00,2.58,24.23,11.04,6.02,16.14,5.344,532
12.11.2021 00:00,0.88,26.77,9.73,3.03,14.83,6.427,493
13.11.2021 00:00,0.63,22.67,3.53,2.15,4.88,2.673,551
14.11.2021 00:00,0.6,11.75,4.65,3.55,5.78,1.648,549
15.11.2021 00:00,0.08,18.14,2.35,1.25,4.03,2.171,538
16.11.2021 00:00,1.08,10.68,4.21,3.2,5.43,1.7,528
17.11.2021 00:00,2.8,18.98,10.43,5.75,13.27,4.05,396
18.11.2021 00:00,8.48,39.75,27.38,21.27,31.05,7.032,490
19.11.2021 00:00,3.58,33.58,15.15,11.67,20.95,6.645,465
20.11.2021 00:00,0.32,10.07,2.7,2,3.7,1.326,504
21.11.2021 00:00,0.2,20.14,4.15,2.29,6.28,2.963,555
22.11.2021 00:00,0.55,10.68,2.88,2.15,3.92,1.623,540
23.11.2021 00:00,2.04,32.03,6.25,4.59,8.18,2.856,550
24.11.2021 00:00,1.17,17.75,6.2,4.97,7.85,2.34,546
25.11.2021 00:00,0.77,14.88,5.78,3.97,8.69,3.142,550
26.11.2021 00:00,8.73,24.8,15.19,12.85,19.1,3.633,566
27.11.2021 00:00,4.53,31.02,15.89,9.85,20.07,6.098,550
28.11.2021 00:00,5.78,18.64,10.85,8.32,13.73,3.119,539
29.11.2021 00:00,1.65,42.3,15.23,6.93,28.1,10.838,549
30.11.2021 00:00,0.1,7.65,1.6,1.12,2.35,1.024,539
01.12.2021 00:00,0.63,8.23,3.24,2.38,4.2,1.397,534
02.12.2021 00:00,0.35,17.2,4.82,2.97,7.93,3.957,527
03.12.2021 00:00,7.65,18.42,11.65,10.32,13.02,1.99,242
04.12.2021 00:00,0.8,12.73,4.29,3.08,5.88,1.89,524
05.12.2021 00:00,5.45,29.77,14.93,12.6,17.7,4.212,530
06.12.2021 00:00,8.32,65.88,22.7,18.3,28.6,6.914,551
07.12.2021 00:00,2.88,27.05,12.07,9.05,14.9,4.361,535
08.12.2021 00:00,6.2,27.33,13.35,10.5,16.45,3.874,512
09.12.2021 00:00,4.59,22.58,7.99,6.93,9.5,2.102,538
10.12.2021 00:00,4.7,20.42,9.94,8.55,11.2,2.177,507
11.12.2021 00:00,5.45,24.6,10.65,8.77,13.2,3.172,539
12.12.2021 00:00,11.4,62.28,24.58,19.17,31.6,9.128,474
13.12.2021 00:00,13.35,51.2,24.42,21.17,30.45,7.237,452
14.12.2021 00:00,16.5,67.84,24.96,21.73,34.49,9.42,492
15.12.2021 00:00,3.67,49.17,13.73,10.11,21.33,10.772,524
16.12.2021 00:00,1.4,16.1,4.68,3.83,5.68,1.969,525
17.12.2021 00:00,1.05,15.45,4.03,2.84,5.07,1.784,516
18.12.2021 00:00,0.43,15.95,3.85,2.38,5.05,2.039,523
19.12.2021 00:00,1.23,45.47,3.38,2.7,4.47,2.349,531
20.12.2021 00:00,1.33,10.87,3.25,2.67,3.95,1.251,526
21.12.2021 00:00,0.85,8.77,3.71,2.75,4.78,1.454,546
22.12.2021 00:00,0.47,20.35,4.82,3.49,6.55,2.63,536
23.12.2021 00:00,1.14,12.13,4.84,3.85,6.13,1.796,507
24.12.2021 00:00,1.45,27.27,9.27,6.59,12.1,3.802,529
25.12.2021 00:00,0.77,39.9,5.7,2.69,12.82,6.091,525
26.12.2021 00:00,0.55,24.02,4,3.05,5.15,1.805,547
27.12.2021 00:00,1.05,13.95,5.8,4.48,7.21,2.05,556
28.12.2021 00:00,4.75,34.2,11,7.45,22.23,7.78,552
29.12.2021 00:00,10.8,45.28,23.08,18.45,28.02,6.699,566
30.12.2021 00:00,12.25,32.2,21.27,18.3,24.66,4.102,552
31.12.2021 00:00,12.23,38.78,21.25,17.98,25,4.869,570
01.01.2022 00:00,1.4,20.77,6.3,4.18,9.27,3.796,546
02.01.2022 00:00,1.27,11.77,3.58,2.83,4.44,1.433,529
03.01.2022 00:00,2.9,29.92,10.8,6.45,14.13,4.998,553
04.01.2022 00:00,11.1,43.72,17.5,15.31,20.13,4.832,557
05.01.2022 00:00,5.2,33.67,19.32,14.96,23.39,5.3,557
06.01.2022 00:00,2.15,14.43,6.1,5,7.3,1.93,571
07.01.2022 00:00,0.56,10.1,2.4,1.85,3.15,1.187,570
08.01.2022 00:00,0.5,15.98,5.8,2.62,9.51,3.755,521
09.01.2022 00:00,4.9,22.4,10.48,8.57,12.25,3.068,529
10.01.2022 00:00,4.07,30.33,8.82,7.38,10.55,2.405,531
11.01.2022 00:00,1.85,13.2,4.65,3.67,5.88,1.812,557
12.01.2022 00:00,1.52,12.48,5.3,3.9,6.35,1.747,558
13.01.2022 00:00,3.08,18.13,9.07,7.13,11,2.855,558
14.01.2022 00:00,0.1,8.38,2.04,1.3,2.9,1.224,542
15.01.2022 00:00,0.35,9.15,2.63,1.95,3.47,1.13,561
16.01.2022 00:00,0.32,10.43,3.17,2.2,4.55,1.725,560
17.01.2022 00:00,1.35,20.1,10.68,5.97,12.57,3.985,569
18.01.2022 00:00,1.12,16.42,3.8,3.15,5,3.095,551
19.01.2022 00:00,1.98,12.55,6.22,4.57,7.57,2.051,537
20.01.2022 00:00,4,25.77,13.07,9.41,17.57,4.734,565
21.01.2022 00:00,11.02,38.92,20.07,17.77,24.6,5.368,539
22.01.2022 00:00,8.44,36.95,19.27,15.23,25.69,6.217,537
23.01.2022 00:00,15.95,33.1,22.85,20.82,24.63,2.687,545
24.01.2022 00:00,9.18,32.6,18.05,15.73,21.52,4.294,543
25.01.2022 00:00,4.43,26.85,13.51,11.05,17.44,3.969,540
26.01.2022 00:00,2.45,24.25,7.06,4.59,14.52,5.674,518
27.01.2022 00:00,0.9,10.85,5.22,4.15,6.43,1.617,556
28.01.2022 00:00,3.8,47.67,23.24,9.44,35.72,13.181,548
29.01.2022 00:00,9.98,66.45,33.95,29.75,40.28,9.588,555
30.01.2022 00:00,1.2,20.25,5.9,3.8,10.13,3.756,559
31.01.2022 00:00,10.75,42.83,17.98,14.85,22.92,6.177,549
01.02.2022 00:00,2,35.6,11.15,4.72,20,8.428,529
02.02.2022 00:00,3.08,21.02,7.53,6.07,9.6,2.703,530
03.02.2022 00:00,10,41.22,23.25,16.64,28.5,7.394,510
04.02.2022 00:00,9.6,35.22,19.7,15.55,23.48,5.219,535
05.02.2022 00:00,10.93,41.58,19.67,16.85,22.88,4.356,555
06.02.2022 00:00,9.1,37.97,23.27,19.45,26.64,4.936,556
07.02.2022 00:00,7.2,29.95,15.02,12.79,18.89,4.585,556
08.02.2022 00:00,0.55,25.48,6.27,3.88,10.92,5.778,552
09.02.2022 00:00,0.35,12.73,5.25,3.65,7.06,2.269,528
10.02.2022 00:00,0.7,11.63,4.38,3.45,5.4,1.727,532
11.02.2022 00:00,2.08,17.67,6.3,4.75,7.75,2.178,538
12.02.2022 00:00,0.5,16.88,3.85,2.83,4.98,1.737,552
13.02.2022 00:00,0.93,12.07,4.78,3.44,6.05,1.869,569
14.02.2022 00:00,1.63,19.02,8.02,5.2,10.03,2.962,561
15.02.2022 00:00,4.38,19.77,10.27,8.57,11.73,2.399,573
16.02.2022 00:00,5.47,28.13,15.38,12.35,17.67,4.067,561
17.02.2022 00:00,9.3,34.25,17.69,13.48,24.23,6.092,560
18.02.2022 00:00,0.93,15.1,4.34,3.13,7.93,3.105,573
19.02.2022 00:00,2.38,14.48,4.93,3.99,5.88,1.663,569
20.02.2022 00:00,0.4,8.13,2.5,1.84,3.24,1.171,557
21.02.2022 00:00,2.22,23.4,7.25,5.65,9.94,3.1,561
22.02.2022 00:00,0.88,9.98,3.9,3.08,5.15,1.534,578
23.02.2022 00:00,0.6,18.73,2.6,2,3.47,1.479,570
24.02.2022 00:00,1.4,17.95,5.05,3.88,6.85,2.548,565
25.02.2022 00:00,3.45,19,10.02,7.13,12.13,3.134,567
26.02.2022 00:00,1.08,23,8.05,4.9,10.77,3.785,575
27.02.2022 00:00,0.73,10.25,3.2,2.54,4.03,1.299,572
28.02.2022 00:00,2.25,19.89,6.57,4.54,8.56,2.903,569
01.03.2022 00:00,3.1,27.73,11.23,8.69,13.71,3.801,580
02.03.2022 00:00,4.13,49.67,11.78,9.1,14.77,5.775,558
03.03.2022 00:00,4.45,40.13,11.07,8.66,15.13,5.703,565
04.03.2022 00:00,1.17,19.38,6.34,3.72,9.28,3.658,568
05.03.2022 00:00,0.93,12.35,4.05,3.28,5.22,1.439,575
06.03.2022 00:00,1.38,21.2,4.94,3.63,6.68,2.312,546
07.03.2022 00:00,1.4,13.1,4.21,3.22,5.67,1.947,576
08.03.2022 00:00,3.3,11.82,5.85,5.25,6.78,1.2,570
09.03.2022 00:00,2.15,16.2,5.53,4.59,6.7,1.78,560
10.03.2022 00:00,2.17,11.93,4.5,3.92,5.59,1.446,580
11.03.2022 00:00,2.72,20.2,7.02,5.32,8.98,3.029,564
12.03.2022 00:00,3.38,138.75,7.43,5.9,10.05,6.609,563
13.03.2022 00:00,2.1,14,6.35,5.28,7.68,1.984,554
14.03.2022 00:00,0.73,22.73,4.68,3.2,6.78,2.978,563
15.03.2022 00:00,0.1,11.38,3.45,2.42,4.69,1.857,568
16.03.2022 00:00,3.92,14.4,7.17,6.03,8.43,1.862,558
17.03.2022 00:00,3.2,19.8,7.3,5.63,8.82,2.475,571
18.03.2022 00:00,3.55,25.4,8.43,6.43,10.68,3.322,544
19.03.2022 00:00,3.35,26.98,9,6.2,11.43,3.361,563
20.03.2022 00:00,1.95,22.83,7.95,6.07,11.07,3.578,554
21.03.2022 00:00,3.08,26.02,8.31,6.32,10.72,3.699,540
22.03.2022 00:00,1.55,18.17,7.53,4.86,9.97,3.539,576
23.03.2022 00:00,3.1,37.13,9.43,6.55,14.25,6.903,555
24.03.2022 00:00,5.05,40.08,16.75,11.5,21.58,6.897,555
25.03.2022 00:00,7.5,36.53,13.23,11.4,16.42,4.934,570
26.03.2022 00:00,0,23.83,6.55,2.44,11.65,5.389,576
27.03.2022 00:00,0.2,14,1.8,1.33,2.65,1.389,558
28.03.2022 00:00,0.25,13.73,3.9,2.47,6.27,2.599,569
29.03.2022 00:00,0.5,15.95,3.75,2.19,5.09,1.851,564
30.03.2022 00:00,0.95,14.98,4.54,3.01,6.39,2.553,568
31.03.2022 00:00,2.88,20.05,8.02,5.92,12.89,4.113,576
01.04.2022 00:00,2.42,14.32,5.15,4.03,6.96,2.267,544
02.04.2022 00:00,1.98,23.6,4.68,3.83,5.5,1.607,510
03.04.2022 00:00,1.92,10.68,3.53,3.08,4.32,1.117,569
04.04.2022 00:00,1.4,24.58,5.03,3.53,6.8,2.398,574
05.04.2022 00:00,2.83,20.17,6.5,5.05,9.81,3.254,557
06.04.2022 00:00,0.3,17.95,2.8,1.6,4.32,2.136,566
07.04.2022 00:00,3.8,22.05,8.41,6.47,11.13,3.085,574
08.04.2022 00:00,3.53,16.8,8.55,7.35,9.76,1.933,576
09.04.2022 00:00,1.85,14.13,5.4,4.15,6.7,1.902,553
10.04.2022 00:00,0.6,21.5,7.54,4.97,9.9,3.445,552
11.04.2022 00:00,0.75,16.17,4.57,3.5,5.95,2.086,576
12.04.2022 00:00,0.63,21.67,9.82,6.8,13.02,4.822,579
13.04.2022 00:00,1.38,16.88,6.6,4.7,8.15,2.312,575
14.04.2022 00:00,0.8,22.42,3.35,2.52,5.09,3.039,574
15.04.2022 00:00,1.95,29.3,9.43,5.75,11.57,3.991,578
16.04.2022 00:00,1.3,16.8,3,2.42,4.03,3.078,583
17.04.2022 00:00,1.14,18.32,3.65,2.85,4.67,1.969,581
18.04.2022 00:00,1.35,17.17,4.97,3.83,6.25,2.192,565
19.04.2022 00:00,1.67,20.52,5.22,4.38,6.2,1.73,567
20.04.2022 00:00,1.65,24,4.68,3.63,6.45,2.745,566
21.04.2022 00:00,1.9,37.1,5.75,4.09,9.31,3.999,573
22.04.2022 00:00,4.93,38,15.18,10.3,18.35,6.067,575
23.04.2022 00:00,4.7,48.65,13.77,11.32,18.98,5.501,575
24.04.2022 00:00,5.38,29.9,12.35,10.23,14.53,3.588,577
25.04.2022 00:00,3.75,18.88,8.18,6.5,10.05,2.698,550
26.04.2022 00:00,1.58,24.67,5.03,3.72,7.7,4.317,559
27.04.2022 00:00,1.12,11.18,3.33,2.58,4.09,1.298,558
28.04.2022 00:00,1.7,26.13,4.43,3.35,5.9,2.244,558
29.04.2022 00:00,2.2,20.05,5.07,3.97,8.18,3.643,567
30.04.2022 00:00,1,34.1,3.49,2.52,6.55,5.79,576
01.05.2022 00:00,2.27,29.35,6.38,4.78,9.26,4.551,529
02.05.2022 00:00,1.6,20.45,7.5,4.88,9.32,2.973,463
03.05.2022 00:00,1.23,24.35,5.35,4.09,6.64,2.309,545
04.05.2022 00:00,0.68,9.68,2.62,1.95,3.22,1.053,580
05.05.2022 00:00,1.08,54.2,3.22,2.4,5.72,3.649,566
06.05.2022 00:00,3.72,22.08,6.93,5.78,8.9,2.705,570
07.05.2022 00:00,2.58,15.35,6.9,5.45,8.53,2.28,577
08.05.2022 00:00,1.4,21.55,9.22,4.28,11.57,4.171,578
09.05.2022 00:00,1,9.88,2.85,2.29,3.65,1.14,534
10.05.2022 00:00,0.65,8.05,2.52,1.9,3.4,1.172,523
11.05.2022 00:00,0.93,18.6,4.03,2.72,7.55,3.697,527
12.05.2022 00:00,0.56,24.8,7.43,5.4,9.52,3.457,535
13.05.2022 00:00,0.63,10.1,3.45,2.4,4.75,1.691,539
14.05.2022 00:00,0.95,30.83,4.71,3.44,6.3,2.504,552
15.05.2022 00:00,1.23,14.27,4.22,3.22,5.32,1.715,551
16.05.2022 00:00,0.52,10.43,2.22,1.67,3.15,1.394,539
17.05.2022 00:00,1.08,21.73,4.34,2.74,5.54,2.122,549
18.05.2022 00:00,0.5,16.63,2.71,1.95,3.72,1.581,526
19.05.2022 00:00,1.67,19.52,4.34,3.4,5.18,1.661,530
20.05.2022 00:00,0.8,28.05,3.12,2.1,4.88,2.581,526
21.05.2022 00:00,2.1,20.05,5.09,4.03,6.57,2.379,535
22.05.2022 00:00,1.63,12,3.8,3.08,4.68,1.412,514
23.05.2022 00:00,2,17.48,4.84,3.8,6.22,2.017,530
24.05.2022 00:00,0.7,19.98,3.33,2.33,5.07,2.12,545
25.05.2022 00:00,1.33,26.95,3.46,2.78,4.75,2.55,526
26.05.2022 00:00,2.65,32.28,6.1,4.9,7.35,2.849,510
27.05.2022 00:00,1.12,10.6,3.7,2.87,4.76,1.541,504
28.05.2022 00:00,0.8,13.68,5.12,3.72,6.5,1.997,534
29.05.2022 00:00,0.6,11.75,3.58,2.42,5.03,1.978,472
30.05.2022 00:00,1.3,21.25,4.5,3.13,6.21,2.542,456
31.05.2022 00:00,2.54,27.83,8.48,5.93,11.77,4.991,491
01.06.2022 00:00,2.02,34,8.93,6,18.48,7.947,503
02.06.2022 00:00,2.65,14.45,6.69,5.74,7.89,2.114,196
03.06.2022 00:00,2.1,27.08,6.45,4.93,7.78,3.082,325
04.06.2022 00:00,1.67,33.04,5.28,3.58,12.02,6.117,430
05.06.2022 00:00,1.17,22.7,4.32,3.28,6.99,3.288,449
06.06.2022 00:00,1.48,14.05,4.57,3.7,5.93,1.955,361
07.06.2022 00:00,0.7,21.48,3.9,2.63,7.19,4.509,540
08.06.2022 00:00,1.35,20.32,5.95,3.58,8.68,3.489,527
09.06.2022 00:00,2.17,69.93,8.73,5.72,12.56,8.273,513
10.06.2022 00:00,2.54,20.67,6.75,4.84,8.63,2.927,495
11.06.2022 00:00,2.7,25.42,8.69,6.03,11.43,3.717,483
12.06.2022 00:00,3.4,17.6,7.47,5.85,9.77,2.739,502
13.06.2022 00:00,3.1,17.2,7.2,5.65,8.77,2.2,478
14.06.2022 00:00,2.13,29.67,6.53,4.54,10.58,4.625,381
15.06.2022 00:00,0.93,13.7,4.22,3.3,5.5,1.886,490
16.06.2022 00:00,0.63,15.57,4.47,3.38,6.47,2.495,493
17.06.2022 00:00,1.14,23.63,6.32,4.38,9.27,4.016,449
18.06.2022 00:00,1.1,23.05,5.2,3.35,7.75,3.582,515
19.06.2022 00:00,2.08,18.2,5.38,4.28,6.81,2.246,469
20.06.2022 00:00,1.65,15.73,5.88,4.78,7.5,2.379,386
21.06.2022 00:00,4.4,24.02,8.32,7.03,10.23,2.946,379
22.06.2022 00:00,1.6,16.23,5.09,4.18,6.31,2.313,361
23.06.2022 00:00,1.8,41.63,4.75,3.63,6.4,3.168,357
24.06.2022 00:00,1.9,28.05,5.57,4.15,8.48,3.839,575
25.06.2022 00:00,2.63,29.88,7.47,5.45,10.69,4.888,580
26.06.2022 00:00,2.54,77.59,8.57,4.82,18.92,10.803,576
27.06.2022 00:00,4.07,33.79,9.35,7.05,12.32,4.118,556
28.06.2022 00:00,0.95,36.63,5.8,3.85,9.07,3.648,550
29.06.2022 00:00,1.83,81.88,5.8,4.18,9,6.755,559
30.06.2022 00:00,1.42,78.72,6.99,4.68,10.27,6.105,566
01.07.2022 00:00,1.52,24.48,5.75,4.15,7.88,3.43,564
02.07.2022 00:00,2.83,24.08,7.32,5.3,10.22,3.274,569
03.07.2022 00:00,2.15,21.8,6.46,4.95,8.27,2.861,548
04.07.2022 00:00,3.2,54.8,8.27,5.97,10.9,4.674,562
05.07.2022 00:00,4.97,32.13,10.45,7.94,13.55,4.35,544
06.07.2022 00:00,4.7,31.83,10.63,8.8,14.27,5.006,554
07.07.2022 00:00,5.6,17,9.6,8.4,10.82,1.837,379
08.07.2022 00:00,0.63,19.77,3.53,2.21,7.3,3.559,541
09.07.2022 00:00,2.9,27.2,7.93,5.64,10.8,3.572,537
10.07.2022 00:00,3,39.78,7.99,6.4,9.73,3.164,558
11.07.2022 00:00,2.83,27.13,6.55,5.37,8.05,2.515,548
12.07.2022 00:00,1.55,16.85,5.68,4.45,7.32,2.304,559
13.07.2022 00:00,1.17,21.77,5.63,3.69,8.72,3.595,521
14.07.2022 00:00,2.27,39.5,6.13,4.94,7.9,4.042,549
15.07.2022 00:00,1.67,17.73,4.82,3.75,6.6,2.094,519
16.07.2022 00:00,1.08,114.28,4.9,3.57,6.85,6.381,585
17.07.2022 00:00,1.08,16.17,4.51,3.22,6.05,2.171,582
18.07.2022 00:00,1.48,42.83,4.68,3.67,5.74,2.406,569
19.07.2022 00:00,0.5,16.07,3.33,2.15,4.87,2.02,572
20.07.2022 00:00,0.73,26.73,3.42,2.29,4.84,2.116,574
21.07.2022 00:00,0.77,37,2.92,2.25,4.05,1.984,572
22.07.2022 00:00,1.2,32.29,4.13,3.04,6.3,2.955,576
23.07.2022 00:00,3.7,31.13,8.01,6.28,11.48,5.263,566
24.07.2022 00:00,2.22,19.85,5.2,3.5,8.5,3.399,419
27.07.2022 00:00,7.63,23.42,11.85,10.52,13.85,2.559,270
28.07.2022 00:00,1.45,47.53,7.97,5.47,12.82,5.582,567
29.07.2022 00:00,0.82,12.93,3.78,2.85,4.97,1.708,568
30.07.2022 00:00,0.7,46.13,4.18,2.7,6.89,7.398,568
31.07.2022 00:00,1.14,26.65,4.88,3.47,7.62,4.422,573
01.08.2022 00:00,1.98,18.89,5.63,4.25,7.35,2.411,518
02.08.2022 00:00,1.98,56.47,5.82,4.32,8.11,5.114,544
03.08.2022 00:00,3.22,34.03,8.32,6.39,10.05,3.242,553
04.08.2022 00:00,3.2,25.08,10.15,7.3,14.25,4.419,471
05.08.2022 00:00,4.38,27.88,11.05,7.32,15.05,4.608,574
06.08.2022 00:00,3.7,27.33,9.94,7.25,12.5,3.34,559
07.08.2022 00:00,2.72,18.63,7.47,5.43,9.38,2.808,441
08.08.2022 00:00,2.29,13.43,4.75,3.94,5.94,1.803,517
09.08.2022 00:00,1.52,12.68,4.05,3.2,5.25,1.694,569
10.08.2022 00:00,1.25,34,3.5,2.78,4.55,2.028,482
11.08.2022 00:00,0.85,16.93,4.43,3.28,6.03,2.027,459
12.08.2022 00:00,1.45,36.4,7,3.85,11.57,6.691,567
13.08.2022 00:00,3.5,56.53,10.95,6.47,17.6,8.344,585
14.08.2022 00:00,2.88,47.22,9.06,6.53,13.98,6.796,552
15.08.2022 00:00,2.8,34.15,9.64,7.07,12.8,5.048,474
16.08.2022 00:00,3.05,24.38,8.26,6.43,11.25,3.524,580
17.08.2022 00:00,4.4,87.22,10.15,7.65,12.95,8,471
18.08.2022 00:00,2.2,97.03,8.76,6.22,12.13,22.333,486
19.08.2022 00:00,3.2,26.1,8.76,6.82,10.75,3.805,582
20.08.2022 00:00,4.47,41.15,13.63,10,19.88,7.339,544
21.08.2022 00:00,3.97,47.7,15.58,8.82,32.65,12.715,518
22.08.2022 00:00,4.65,53.45,12.69,9.25,28.86,13.192,372
23.08.2022 00:00,4.28,48.22,13.93,9.05,17.34,7.155,532
24.08.2022 00:00,2.67,41.9,10.8,7.09,16.02,7.769,493
25.08.2022 00:00,4.68,55.33,14.65,8.93,21.45,8.495,518
26.08.2022 00:00,5.2,62.4,15.59,9.44,21.7,11.793,544
27.08.2022 00:00,8.23,60.42,21.35,15.44,43.13,14.163,533
28.08.2022 00:00,10.9,81.2,43.67,31.2,53.66,16.376,537
29.08.2022 00:00,5.22,66.56,15.45,11.45,31.05,12.98,529
30.08.2022 00:00,6.63,52.75,14.93,12.65,17.42,3.997,543
31.08.2022 00:00,0.4,15.7,4.12,2.22,7.78,3.255,526
01.09.2022 00:00,0.4,12.48,2.47,1.67,3.53,1.737,486
02.09.2022 00:00,0.2,11.27,2.22,1.42,3.47,1.701,463
03.09.2022 00:00,0.6,25.25,4.13,2.4,6.15,3.771,385
04.09.2022 00:00,0.56,11.32,3.87,2.58,5.25,1.959,262
05.09.2022 00:00,0.55,12.93,2.79,2.13,3.85,1.824,342
06.09.2022 00:00,0.68,7.65,3.05,2.13,3.83,1.278,522
07.09.2022 00:00,1.5,27.98,3.7,3.1,4.63,2.001,518
08.09.2022 00:00,0.7,14.35,3.47,2.8,4.09,1.365,360
09.09.2022 00:00,0.65,35.58,4.07,2.78,7.82,6.64,510
10.09.2022 00:00,1.52,31,11.45,5.18,16.88,6.733,511
11.09.2022 00:00,2.35,27.2,7.3,5.03,11.02,4.509,523
12.09.2022 00:00,3.5,32.78,6.97,5.68,9.05,3.901,461
13.09.2022 00:00,1.9,17.35,5.74,4.45,7.85,2.496,486
14.09.2022 00:00,2.8,17.45,7.57,5.87,10.28,3.07,520
15.09.2022 00:00,1.75,22.67,6.6,4.5,8.63,2.945,502
16.09.2022 00:00,5.7,18.8,10.3,8.73,12.06,2.394,485
17.09.2022 00:00,1.95,19.3,6.07,4.95,7.57,1.976,495
18.09.2022 00:00,2.85,14.27,7.1,5.89,8.48,1.962,481
19.09.2022 00:00,0.1,11.27,2.38,1.5,3.88,1.779,479
20.09.2022 00:00,0.9,29.13,5.25,2.72,7.6,3.59,426
21.09.2022 00:00,2.75,17.92,6.38,4.63,9.22,2.952,468
22.09.2022 00:00,3.42,22.42,9.23,7.7,10.6,2.46,507
23.09.2022 00:00,3.35,17.38,5.57,4.75,6.57,1.537,505
24.09.2022 00:00,0.15,20.52,2.5,1.55,4.12,2.98,528
25.09.2022 00:00,0.2,18.95,4.98,2.42,7.38,2.832,506
26.09.2022 00:00,1.17,22.05,6.13,4.03,7.5,2.807,452
27.09.2022 00:00,2.38,40.45,5.72,4.69,7.06,3.036,488
28.09.2022 00:00,1.33,26.67,4.8,3.12,6.96,3.658,484
29.09.2022 00:00,3.78,17.82,9.15,7.03,11.06,2.841,493
30.09.2022 00:00,5.03,21.63,12.15,8.85,14.81,3.605,485
01.10.2022 00:00,4.63,34.1,12.4,9.98,19.73,5.865,450
02.10.2022 00:00,0.5,12.6,3.82,1.95,5.59,2.521,268
03.10.2022 00:00,0.43,14.52,2.85,1.8,5.82,3.364,267
04.10.2022 00:00,1.42,11.23,3.85,2.88,4.95,1.55,302
05.10.2022 00:00,0.85,13.38,2.92,2.29,3.67,1.623,299
06.10.2022 00:00,2.13,20.83,8.61,5.8,11.12,3.568,520
07.10.2022 00:00,2.58,18.89,7.73,6,9.44,2.699,506
08.10.2022 00:00,3.38,20.95,8.35,6.92,9.82,2.387,524
09.10.2022 00:00,2.02,14.85,6.35,5.2,7.64,2.093,536
10.10.2022 00:00,1.73,33.83,4.47,3.38,6.65,4.538,527
11.10.2022 00:00,2.9,40.97,7.18,5.3,17.25,8.885,441
12.10.2022 00:00,3.8,42.17,11.68,8.32,18.75,6.526,523
13.10.2022 00:00,1.58,17.57,5.74,4.63,7.34,2.264,528
14.10.2022 00:00,3.05,85.72,9.38,7.62,12.14,11.846,513
15.10.2022 00:00,3.95,23.15,8.63,7.09,11.59,3.591,517
16.10.2022 00:00,3.6,24.23,7.07,5.93,8.44,2.407,407
17.10.2022 00:00,3.9,21.88,11.73,8.18,13.98,3.554,519
18.10.2022 00:00,0.8,21.65,10.13,8.1,12.3,4.177,345
