date,min,max,median,q1,q3,stdev,count
2022-11-14T00:00:00.000Z,0.5,3.8,1.5,1.1,1.97,0.618,461
2022-11-15T00:00:00.000Z,0.9,17.17,3.3,1.95,7.03,3.535,494
2022-11-16T00:00:00.000Z,4.03,26,7.43,6.3,9.86,3.825,431
2022-11-17T00:00:00.000Z,2.57,20.39,4.23,3.8,6.09,4.018,372
2022-11-18T00:00:00.000Z,2.9,8.63,4.83,4.26,5.9,1.032,515
2022-11-19T00:00:00.000Z,4.26,16.17,7.93,6.67,9.67,1.951,483
2022-11-20T00:00:00.000Z,6.73,21.33,11.53,9.9,12.73,2.24,529
2022-11-21T00:00:00.000Z,7.6,16.07,11.67,10.3,12.73,1.678,513
2022-11-22T00:00:00.000Z,2.75,18.92,6.5,4.7,10.24,3.083,505
2022-11-23T00:00:00.000Z,2.6,11.27,5.44,4.25,8.02,2.019,504
2022-11-24T00:00:00.000Z,4.43,13.77,8.23,7.03,9.47,1.795,506
2022-11-25T00:00:00.000Z,3.93,12.07,7.87,6.3,8.77,1.615,506
2022-11-26T00:00:00.000Z,3.8,13.97,8.47,7.03,10.97,2.245,507
2022-11-27T00:00:00.000Z,6.07,14.87,9.9,8.52,11.57,1.939,528
2022-11-28T00:00:00.000Z,4.26,14.57,8.69,7.23,10.09,1.962,465
2022-11-29T00:00:00.000Z,7.1,16.8,12.27,11.2,13.33,1.883,410
2022-11-30T00:00:00.000Z,10.73,22.27,17.82,13.33,19.29,3.18,508
2022-12-01T00:00:00.000Z,18.7,32.53,23.63,22.15,27.77,3.309,280
2022-12-02T00:00:00.000Z,7.37,25.13,18.8,16.23,20.3,2.95,559
2022-12-03T00:00:00.000Z,5.37,16.07,10.6,9.27,12.23,2.102,547
2022-12-04T00:00:00.000Z,3.17,12.83,5.87,4.65,7.52,2.041,513
2022-12-05T00:00:00.000Z,2.47,7.3,4.87,4.33,5.5,0.871,482
2022-12-06T00:00:00.000Z,1.87,31.77,3.5,2.97,4.43,1.671,512
2022-12-07T00:00:00.000Z,1.83,7.93,4.93,3.75,5.89,1.323,528
2022-12-08T00:00:00.000Z,3.6,18.23,7.73,6.13,12.09,3.505,517
2022-12-09T00:00:00.000Z,9.97,25.1,15.03,12.77,19.57,3.751,497
2022-12-10T00:00:00.000Z,6.95,39.22,18.39,10.83,21.87,7.421,510
2022-12-11T00:00:00.000Z,2.78,20.05,10.68,7.3,13.38,4.211,534
2022-12-12T00:00:00.000Z,2.04,17.52,5.7,4.26,8.43,3.625,489
2022-12-13T00:00:00.000Z,2.13,20.32,6.23,5.05,7.82,3.723,505
2022-12-14T00:00:00.000Z,1.4,13.47,4.84,3.6,8.18,2.955,492
2022-12-15T00:00:00.000Z,3.97,17.03,8.3,6.9,9.83,2.59,495
2022-12-16T00:00:00.000Z,4.76,22.2,10.1,8,12.1,3.199,458
2022-12-17T00:00:00.000Z,8.6,17,12.47,11.6,13.63,1.57,494
2022-12-18T00:00:00.000Z,2.57,66.83,10.3,8.18,15.35,5.608,505
2022-12-19T00:00:00.000Z,3.93,23.23,10.07,8.18,13.75,3.852,501
2022-12-20T00:00:00.000Z,4.3,23.33,9.43,6.93,11.6,3.327,507
2022-12-21T00:00:00.000Z,2.8,21.97,13.23,10.78,15.67,3.992,457
2022-12-22T00:00:00.000Z,1.97,22.52,10.05,8.11,12.17,3.542,497
2022-12-23T00:00:00.000Z,4.34,37.5,12.63,9.98,14.26,5.241,372
2022-12-24T00:00:00.000Z,2.17,18.92,9.32,6.03,14.18,4.466,459
2022-12-25T00:00:00.000Z,1,5.09,2.42,2.1,2.93,0.719,476
2022-12-26T00:00:00.000Z,1.5,6.6,2.7,2.2,3.5,1.051,187
2023-01-06T00:00:00.000Z,1.53,6.13,3.12,2.57,3.83,0.955,220
2023-01-07T00:00:00.000Z,1.2,7.87,3.57,2.83,4.47,1.255,491
2023-01-08T00:00:00.000Z,1.5,17.53,5,3.6,7.1,3.612,536
2023-01-09T00:00:00.000Z,1.3,13.9,4.93,3.23,6.73,2.761,494
2023-01-10T00:00:00.000Z,0.6,7.77,3.67,3.13,4.26,0.835,506
2023-01-11T00:00:00.000Z,1.7,4.43,2.8,2.52,3.17,0.477,470
2023-01-12T00:00:00.000Z,1.8,8.4,4.23,3.4,5.07,1.186,526
2023-01-13T00:00:00.000Z,3.17,12.97,5.67,4.93,9.17,2.294,459
2023-01-14T00:00:00.000Z,5.17,11.63,8.5,7.7,9.27,1.105,529
2023-01-15T00:00:00.000Z,4.73,13.7,9.63,8.53,10.57,1.735,437
2023-01-16T00:00:00.000Z,5.2,14.77,9,7.5,11.43,2.376,480
2023-01-17T00:00:00.000Z,7.83,21.7,13.07,11.72,16.63,3.118,505
2023-01-18T00:00:00.000Z,7.8,22.83,16.25,14.23,17.87,3.039,431
2023-01-19T00:00:00.000Z,9.18,30.9,17.1,14.55,21.58,5.374,539
2023-01-20T00:00:00.000Z,10,26.33,15.96,13.68,17.63,3.094,514
2023-01-21T00:00:00.000Z,2.23,10.77,3.88,3.3,5.04,1.627,485
2023-01-22T00:00:00.000Z,7.03,19.5,12.47,10.37,15.4,3.015,538
2023-01-23T00:00:00.000Z,8.02,20.37,11.73,10.57,13.83,2.338,435
2023-01-24T00:00:00.000Z,4.23,11.63,7.1,6.57,8.1,1.301,506
2023-01-25T00:00:00.000Z,3.67,12.17,6.5,5.73,8.17,1.47,476
2023-01-26T00:00:00.000Z,4.23,11.5,8,7.2,9,1.21,526
2023-01-27T00:00:00.000Z,2.17,27.27,7,4.23,8.69,4.083,409
2023-01-28T00:00:00.000Z,3.27,27.9,15.3,5.93,20.99,7.743,500
2023-01-29T00:00:00.000Z,2.04,12.4,5.09,3.87,6.1,1.821,489
2023-01-30T00:00:00.000Z,2.83,16.87,6.37,4.17,7.6,2.637,486
2023-01-31T00:00:00.000Z,4.5,17.88,9.61,8.38,10.67,2.38,474
2023-02-01T00:00:00.000Z,6.82,17.89,12.02,9.93,13.47,2.229,498
2023-02-02T00:00:00.000Z,8.67,21.3,13.7,12.1,17.47,3.109,488
2023-02-03T00:00:00.000Z,3.93,23.15,14.1,10.02,18.03,5.036,386
2023-02-04T00:00:00.000Z,5.25,18.39,9.9,8.17,12.1,2.61,551
2023-02-05T00:00:00.000Z,4.43,11.67,7.67,7,8.23,1.113,466
2023-02-06T00:00:00.000Z,3.53,9.73,5.59,4.93,6.57,1.292,430
2023-02-07T00:00:00.000Z,3.87,10.53,7.2,6.7,7.87,0.92,451
2023-02-08T00:00:00.000Z,4.13,9.43,6.6,5.53,7.55,1.2,392
2023-02-09T00:00:00.000Z,3,12.23,7.77,5.6,9.33,2.168,448
2023-02-10T00:00:00.000Z,3.77,16.82,9.6,7.93,11.39,2.774,464
2023-02-11T00:00:00.000Z,2.83,14.37,6.9,5.3,8.43,2.233,428
2023-02-12T00:00:00.000Z,1,6.83,2.06,1.5,2.65,0.888,488
2023-02-13T00:00:00.000Z,1.5,35.53,2.71,2.2,3.43,1.957,362
2023-02-14T00:00:00.000Z,1.03,9.73,2,1.6,2.5,0.749,423
2023-02-15T00:00:00.000Z,0.97,3.87,1.63,1.4,2.33,0.629,378
2023-02-16T00:00:00.000Z,1.4,10.5,3.5,2.7,6.79,2.37,409
2023-02-17T00:00:00.000Z,5.73,21.23,10.49,7.82,13.36,3.646,384
2023-02-18T00:00:00.000Z,4.09,21.57,8.11,6.7,12.02,3.846,492
2023-02-19T00:00:00.000Z,5.67,20,9.67,8.1,14.27,3.599,428
2023-02-20T00:00:00.000Z,11.9,25.7,17.07,15.17,19.6,2.882,499
2023-02-21T00:00:00.000Z,5.13,23.83,13.9,10.52,18,4.25,477
2023-02-22T00:00:00.000Z,4.93,12.67,8.17,6.77,9.86,1.831,386
2023-02-23T00:00:00.000Z,3.83,9.57,6.2,5.39,6.99,1.008,373
2023-02-24T00:00:00.000Z,4.59,22.2,13.4,8.33,14.53,3.438,499
2023-02-25T00:00:00.000Z,4.03,22.35,12.63,10.43,14.4,3.869,410
2023-02-26T00:00:00.000Z,1.3,18.25,4.47,2.94,6.45,2.888,481
2023-02-27T00:00:00.000Z,2.67,6.4,4.33,3.9,4.8,0.647,505
2023-02-28T00:00:00.000Z,0.8,6.7,3.3,1.5,4.09,1.417,424
2023-03-01T00:00:00.000Z,0.8,3.7,1.48,1.2,1.85,0.514,523
2023-03-02T00:00:00.000Z,1.2,4.2,2,1.8,2.29,0.412,525
2023-03-03T00:00:00.000Z,1.3,7.23,2.43,1.95,3.03,0.974,386
2023-03-04T00:00:00.000Z,0.93,13.33,4.26,2.38,5.86,2.2,525
2023-03-05T00:00:00.000Z,1,16.27,4.4,1.67,6.2,2.903,526
2023-03-06T00:00:00.000Z,1.38,8.02,2.99,2.47,3.7,1.298,514
2023-03-07T00:00:00.000Z,1.7,19.13,5.39,4.09,7.89,3.666,516
2023-03-08T00:00:00.000Z,1.97,37.86,12.85,7.43,15.5,6.051,537
2023-03-09T00:00:00.000Z,1.5,9.6,2.77,2.29,3.76,1.729,465
2023-03-10T00:00:00.000Z,2.52,8.17,4.26,3.53,4.9,0.925,523
2023-03-11T00:00:00.000Z,3.87,17,8.52,6.8,10.57,2.637,531
2023-03-12T00:00:00.000Z,0.7,17.35,3.95,1.82,11,4.878,528
2023-03-13T00:00:00.000Z,1.07,21.1,2.52,2,4.12,2.471,517
2023-03-14T00:00:00.000Z,1.2,6.4,3.58,2.54,4.3,1.065,392
2023-03-15T00:00:00.000Z,2.58,11.93,5.88,4.53,7,1.85,535
2023-03-16T00:00:00.000Z,2.9,29.55,14.4,11.85,16.64,5.371,531
2023-03-17T00:00:00.000Z,1.14,7.32,2.13,1.83,2.6,0.898,530
2023-03-18T00:00:00.000Z,1.1,5.17,2.9,2.4,3.27,0.686,427
2023-03-19T00:00:00.000Z,1.9,12.9,5.46,3.67,7.65,2.583,516
2023-03-20T00:00:00.000Z,2.9,10.3,5.69,4.84,7.3,1.588,500
2023-03-21T00:00:00.000Z,3.17,15.4,6.8,4.73,8.31,2.907,509
2023-03-22T00:00:00.000Z,1.4,9.35,3.19,2.5,4.13,1.736,500
2023-03-23T00:00:00.000Z,2.78,10.63,5.75,4.43,6.8,1.837,498
2023-03-24T00:00:00.000Z,1.8,40.58,7.47,4.4,15.25,8.032,487
2023-03-25T00:00:00.000Z,3.65,46.3,11.4,5.85,12.98,6.332,471
2023-03-26T00:00:00.000Z,6.55,33.78,15.05,10.77,18.63,6.168,334
2023-03-27T00:00:00.000Z,3.6,16.88,5.97,4.96,8.43,2.613,452
2023-03-28T00:00:00.000Z,2.67,13.15,5.62,4.55,7.05,2.289,488
2023-03-29T00:00:00.000Z,2.83,17.25,4.68,4.15,6.3,3.848,420
2023-03-30T00:00:00.000Z,1.4,16.45,5,3.2,6.95,2.822,486
2023-03-31T00:00:00.000Z,3.5,14.13,5.72,4.59,9.57,2.606,495
2023-04-01T00:00:00.000Z,4.07,19.1,10.77,10.05,11.6,2.478,298
2023-04-02T00:00:00.000Z,6.6,19.73,10.98,9.8,12.75,2.85,396
2023-04-03T00:00:00.000Z,5.45,20.02,12.7,10.02,15.15,3.536,518
2023-04-04T00:00:00.000Z,13.1,19.17,16.98,16.14,17.6,1.237,120
2023-04-10T00:00:00.000Z,19.63,22.92,21.05,20.58,21.63,0.804,47
2023-04-11T00:00:00.000Z,7.47,27.38,15.44,11.02,20.65,5.316,566
2023-04-12T00:00:00.000Z,6.43,30.98,12.25,10.01,17.22,6.14,568
2023-04-13T00:00:00.000Z,1.5,17.6,3.85,2.45,13.5,5.487,567
2023-04-14T00:00:00.000Z,1.38,5.38,2.6,2.22,2.97,0.569,563
2023-04-15T00:00:00.000Z,1.4,8.94,3.22,2.67,4.18,1.168,566
2023-04-16T00:00:00.000Z,3.3,12.32,4.82,4.25,6.75,2.176,573
2023-04-17T00:00:00.000Z,2.4,19.13,8.69,5.14,12.82,4.222,573
2023-04-18T00:00:00.000Z,5.4,15.25,11.45,7.57,12.8,2.74,571
2023-04-19T00:00:00.000Z,3.22,10.3,5.45,4.7,7.28,1.376,485
2023-04-20T00:00:00.000Z,3.2,10.7,5.22,4.47,6.47,1.558,578
2023-04-21T00:00:00.000Z,1,6.28,2.95,1.77,4.13,1.327,516
2023-04-22T00:00:00.000Z,1.17,18.77,2.95,2.19,4.3,4.124,508
2023-04-23T00:00:00.000Z,1.9,19.53,9.69,4.5,12.72,5.012,368
2023-04-24T00:00:00.000Z,3.35,31.83,6.63,4.59,9.44,3.34,564
2023-04-25T00:00:00.000Z,2.2,11.9,4.75,3.57,6.13,1.85,569
2023-04-26T00:00:00.000Z,1.9,9.13,4.28,2.92,5.7,1.679,567
2023-04-27T00:00:00.000Z,2.95,18.92,6.85,4.5,9.5,3.535,576
2023-04-28T00:00:00.000Z,1.85,24.58,8.24,5.05,10.45,3.612,394
2023-04-29T00:00:00.000Z,1.3,11.95,2.76,2.15,4.34,2.8,564
2023-04-30T00:00:00.000Z,1.7,15.38,5.09,2.96,12.52,4.613,412
2023-05-01T00:00:00.000Z,1.48,7.28,3.15,2.27,4.55,1.34,555
2023-05-02T00:00:00.000Z,1.23,9.02,2.45,1.9,3.2,1.004,559
2023-05-03T00:00:00.000Z,1.9,9.27,3.53,2.83,4,1.05,409
2023-05-04T00:00:00.000Z,1.2,12.27,2.1,1.8,3.13,1.084,572
2023-05-05T00:00:00.000Z,1.4,3.63,2.38,2.1,2.72,0.419,395
2023-05-06T00:00:00.000Z,1.1,5.5,2.2,1.58,2.83,0.933,564
2023-05-07T00:00:00.000Z,1.1,9.73,2.7,2,3.93,1.491,448
2023-05-08T00:00:00.000Z,1.12,14.6,4.07,1.91,9.38,3.919,556
2023-05-09T00:00:00.000Z,1.6,15.77,4.94,2.65,9.1,3.987,566
2023-05-10T00:00:00.000Z,1.45,14.95,4.13,2.78,6.68,2.632,567
2023-05-11T00:00:00.000Z,1.5,11.75,4.78,2.78,6.68,2.177,558
2023-05-12T00:00:00.000Z,1.98,13.73,5,3,7.44,2.631,577
2023-05-13T00:00:00.000Z,1.98,11.15,3.5,2.85,4.78,2.036,574
2023-05-14T00:00:00.000Z,1.12,5.55,2.33,1.75,2.96,0.902,560
2023-05-15T00:00:00.000Z,1.2,11.05,3.7,2.29,6.68,2.621,561
2023-05-16T00:00:00.000Z,0.9,10.1,2.22,1.67,3.72,2.576,443
2023-05-17T00:00:00.000Z,1.7,10.3,2.9,2.29,4.5,2.259,548
2023-05-18T00:00:00.000Z,2.5,14.7,4.9,3.8,7.03,2.36,566
2023-05-19T00:00:00.000Z,0.98,10.18,2,1.7,3.58,2.333,566
2023-05-20T00:00:00.000Z,1,8.44,2.27,1.7,2.95,1.863,574
2023-05-21T00:00:00.000Z,2.1,15.05,5.15,3.63,7.75,2.865,571
2023-05-22T00:00:00.000Z,3.42,33.22,9.88,8.6,15.95,6.958,530
2023-05-23T00:00:00.000Z,3.1,22.15,8.93,7.25,11.29,2.909,565
2023-05-24T00:00:00.000Z,3.6,19.8,7,5.85,8.38,3.841,574
2023-05-25T00:00:00.000Z,15.18,42.5,21.39,18.73,32.11,7.421,528
2023-05-26T00:00:00.000Z,2.9,41.13,7.4,4.25,12.8,10.453,426
2023-05-27T00:00:00.000Z,1.73,10.15,2.95,2.6,3.78,2.037,456
2023-05-28T00:00:00.000Z,1.2,4.53,2,1.8,2.38,0.556,478
2023-05-29T00:00:00.000Z,1.17,10.68,2.2,1.8,2.7,1.061,492
2023-05-30T00:00:00.000Z,1.3,10.07,3.7,2.5,5.05,1.507,568
2023-05-31T00:00:00.000Z,1.48,80.25,3.63,3.13,5.7,11.204,350
2023-06-01T00:00:00.000Z,1.77,29.13,3.62,2.58,4.8,3.415,546
2023-06-02T00:00:00.000Z,2.9,22.5,5.2,4.04,7.8,4.056,561
2023-06-03T00:00:00.000Z,1.1,9,2.6,1.8,4.09,1.753,451
2023-06-04T00:00:00.000Z,0.88,7.22,2,1.63,3.07,1.131,573
2023-06-05T00:00:00.000Z,1.5,6.6,2.78,2.2,3.17,0.699,564
2023-06-06T00:00:00.000Z,1.4,4.9,2.47,2.1,2.95,0.665,362
2023-06-07T00:00:00.000Z,1.75,8.73,3.58,2.83,6.05,1.787,562
2023-06-08T00:00:00.000Z,2.6,11.05,6.37,3.6,8.63,2.521,430
2023-06-09T00:00:00.000Z,2.22,16.5,4.4,3.66,5.29,2.095,556
2023-06-10T00:00:00.000Z,0.93,4.05,2.04,1.5,2.5,0.59,565
2023-06-11T00:00:00.000Z,1.4,3.55,2.02,1.8,2.29,0.391,575
2023-06-12T00:00:00.000Z,1.55,6.93,2.22,2,2.54,0.519,569
2023-06-13T00:00:00.000Z,2.08,6.28,3.38,2.89,4.48,0.948,564
2023-06-14T00:00:00.000Z,2.72,8.73,4.09,3.5,5.8,1.383,562
2023-06-15T00:00:00.000Z,3,14.23,5.8,4.38,7.05,1.88,566
2023-06-16T00:00:00.000Z,3.88,17,7,5.05,8.81,2.323,569
2023-06-17T00:00:00.000Z,3.77,10.82,7.35,5.88,9.02,1.755,494
2023-06-18T00:00:00.000Z,2.08,5.63,3.83,3.3,4.32,0.712,271
2023-06-19T00:00:00.000Z,2,7.75,2.8,2.6,3.05,0.598,370
2023-06-20T00:00:00.000Z,2.2,20.13,3.79,3.33,4.38,1.136,556
2023-06-21T00:00:00.000Z,1.75,51.2,3.67,2.72,5.71,2.766,565
2023-06-22T00:00:00.000Z,3.17,54.03,4.65,4,6.28,3.124,570
2023-06-23T00:00:00.000Z,3.03,52.3,13.89,9.75,19.82,12.049,566
2023-06-24T00:00:00.000Z,0.9,19.27,4.13,2.38,7.27,3.865,573
2023-06-25T00:00:00.000Z,3.88,16.95,6.8,5.53,10.55,3.424,580
2023-06-26T00:00:00.000Z,3.58,17.05,6.07,5.35,11.38,3.493,498
2023-06-27T00:00:00.000Z,2.85,8.65,5.75,4.05,6.55,1.351,561
2023-06-28T00:00:00.000Z,4.25,20.7,7.43,5.75,10.29,3.722,577
2023-06-29T00:00:00.000Z,2.52,27,7.32,4.07,11.9,4.705,572
2023-06-30T00:00:00.000Z,4,35.58,13,10.64,16.2,6.261,572
2023-07-01T00:00:00.000Z,3.53,11.9,6.99,5.25,9.3,2.205,370
2023-07-02T00:00:00.000Z,3.08,17.13,5.5,4.25,7.31,1.927,573
2023-07-03T00:00:00.000Z,2,10.57,4.13,3,5.92,2.105,552
2023-07-04T00:00:00.000Z,3.6,9.32,4.84,4.43,5.65,1.171,411
2023-07-05T00:00:00.000Z,3.5,19.75,7.37,6.22,9.19,3.059,506
2023-07-06T00:00:00.000Z,5.6,14.52,8.69,6.57,11.65,2.688,190
2023-07-07T00:00:00.000Z,5.18,29.98,7.9,6.85,14.48,5.415,514
2023-07-08T00:00:00.000Z,2.5,16.42,8.97,4.55,13.07,4.134,334
2023-07-09T00:00:00.000Z,1.8,12.57,3.28,2.65,8.9,3.435,370
2023-07-10T00:00:00.000Z,1.58,4.68,2.47,2,2.8,0.566,341
2023-07-11T00:00:00.000Z,0.95,7.7,1.9,1.48,2.97,1.268,529
2023-07-12T00:00:00.000Z,0.8,23.58,2.4,2,2.8,2.155,556
2023-07-13T00:00:00.000Z,2,8.5,4.32,2.78,5.85,1.69,546
2023-07-14T00:00:00.000Z,2,14.07,5.3,3.7,6.85,2.897,535
2023-07-15T00:00:00.000Z,1.4,12.3,3.42,2.5,7.13,2.569,579
2023-07-16T00:00:00.000Z,2.29,15.95,5.7,3.35,7.97,3.163,575
2023-07-17T00:00:00.000Z,2.83,19.6,6.53,3.9,12.6,5.217,381
2023-07-18T00:00:00.000Z,1.14,24.95,7.05,6.35,9.8,4.364,509
2023-07-19T00:00:00.000Z,1.2,2.33,1.6,1.48,1.7,0.208,58
2023-07-20T00:00:00.000Z,1,5.45,1.95,1.58,2.78,0.948,551
2023-07-21T00:00:00.000Z,0.9,133.27,2.22,1.69,3.34,5.738,576
2023-07-22T00:00:00.000Z,0.9,8.88,1.8,1.5,3.45,2.011,579
2023-07-23T00:00:00.000Z,2.38,26.02,3.97,3.2,7.13,4.293,576
2023-07-24T00:00:00.000Z,4.68,16.13,7.35,6.63,9.36,2.706,105
2023-07-29T00:00:00.000Z,11.88,17.45,13.97,13.3,15.1,1.185,74
2023-07-30T00:00:00.000Z,1.33,15.43,3.17,2.13,5.43,3.466,575
2023-07-31T00:00:00.000Z,1.58,9.85,3.03,2.45,4.3,1.616,454
2023-10-28T00:00:00.000Z,2.29,6.47,3.92,3.33,4.78,1.014,225
2023-10-29T00:00:00.000Z,2.22,8.6,5.5,4.23,6.27,1.402,569
2023-10-30T00:00:00.000Z,3.1,58.45,8,5.74,14.75,8.865,573
2023-10-31T00:00:00.000Z,3,27.55,11.4,5.94,16.09,6.621,581
2023-11-01T00:00:00.000Z,4.8,30.3,11.4,8.66,13.4,4.436,561
2023-11-02T00:00:00.000Z,0.8,32.08,1.6,1.2,2.8,4.609,534
2023-11-03T00:00:00.000Z,0.9,21.08,4.9,3.46,8.76,4.552,577
2023-11-04T00:00:00.000Z,7.28,20.98,12.32,10.35,13.74,2.984,548
2023-11-05T00:00:00.000Z,5.53,22.23,10.02,7.85,16.5,4.908,579
2023-11-06T00:00:00.000Z,0.8,13.48,6.6,2.6,9.02,3.32,574
2023-11-07T00:00:00.000Z,1,14.57,2.72,1.88,3.5,1.719,569
2023-11-08T00:00:00.000Z,2.8,21.27,5.43,4.45,6.78,2.865,571
2023-11-09T00:00:00.000Z,3.63,23.8,6.9,5.9,8.38,2.692,531
2023-11-10T00:00:00.000Z,3.58,17.02,7.65,5.89,8.63,2.208,569
2023-11-11T00:00:00.000Z,8.19,18.63,13.23,10.63,14.48,2.283,235
2023-11-18T00:00:00.000Z,4.4,4.5,4.45,4.4,4.5,0.05,2
2023-11-19T00:00:00.000Z,6.63,21.93,15.67,13.2,17.88,3.539,292
2023-11-20T00:00:00.000Z,3.07,16.47,7.82,4.63,9.73,3.268,574
2023-11-21T00:00:00.000Z,2.37,5.87,3.53,3.23,3.93,0.507,571
2023-11-22T00:00:00.000Z,1.2,6.37,3.57,2.47,4.43,1.2,581
2023-11-23T00:00:00.000Z,1,7.6,2.43,1.7,3.97,1.513,581
2023-11-24T00:00:00.000Z,4.97,19.8,14.4,12.13,15.67,3.147,578
2023-11-25T00:00:00.000Z,10.21,21.13,13.93,12.7,15.14,2.112,576
2023-11-26T00:00:00.000Z,5.9,33.1,12.87,10.47,15.2,3.574,563
2023-11-27T00:00:00.000Z,1.5,17.07,4.67,3.08,7.67,3.517,577
2023-11-28T00:00:00.000Z,2.23,8.27,4.53,3.9,5.67,1.158,577
2023-11-29T00:00:00.000Z,3.43,19.23,8.89,5.53,10.33,2.811,576
2023-11-30T00:00:00.000Z,2.4,11.65,5.83,4.43,6.97,1.6,583
2023-12-01T00:00:00.000Z,3.83,21.1,12.37,9.23,15.4,3.863,499
2023-12-02T00:00:00.000Z,9.43,21.47,15.25,13.13,16.85,2.54,368
2023-12-03T00:00:00.000Z,5.5,23.4,10.7,7.23,15.9,4.793,570
2023-12-04T00:00:00.000Z,5.57,20.53,12.7,10.63,13.83,2.619,578
2023-12-05T00:00:00.000Z,4.8,16.57,10.73,9.44,11.47,1.992,569
2023-12-06T00:00:00.000Z,10.23,24.8,14.2,12.77,15.97,2.641,575
2023-12-07T00:00:00.000Z,6.23,19.57,12.27,8.27,13.8,3.095,574
2023-12-08T00:00:00.000Z,6.3,14.47,9.73,8.57,10.73,1.412,577
2023-12-09T00:00:00.000Z,5.43,18.47,9.75,8.57,10.83,1.547,582
2023-12-10T00:00:00.000Z,4.53,12.97,9.02,6.37,10,1.998,576
2023-12-11T00:00:00.000Z,2.1,10.02,5.17,3.03,7.73,2.383,569
2023-12-12T00:00:00.000Z,1.87,6.13,3.53,3.2,3.93,0.62,578
2023-12-13T00:00:00.000Z,2.2,9.73,4.37,3.5,5.29,1.216,581
2023-12-14T00:00:00.000Z,0.77,13.47,5.5,4.67,6.57,1.648,579
2023-12-15T00:00:00.000Z,0.5,5.73,2.8,1,4.23,1.625,577
2023-12-16T00:00:00.000Z,3.17,15.57,8.33,7.1,9.15,1.796,580
2023-12-17T00:00:00.000Z,0.85,16.97,1.88,1.39,7.22,3.871,581
2023-12-18T00:00:00.000Z,0.8,10.5,1.88,1.55,2.42,1.06,579
2023-12-19T00:00:00.000Z,0.9,16.05,1.98,1.5,2.7,2.109,573
2023-12-20T00:00:00.000Z,1.3,8.4,3.03,2.5,3.78,1.129,582
2023-12-21T00:00:00.000Z,1.4,13.8,3.67,2.52,5.77,2.21,577
2023-12-22T00:00:00.000Z,4.7,20.38,9.94,7.63,15.31,4.276,577
2023-12-23T00:00:00.000Z,3.65,20.98,7.49,5.87,10.77,3.78,580
2023-12-24T00:00:00.000Z,3.53,16.42,8.02,6,8.94,1.844,569
2023-12-25T00:00:00.000Z,1.4,11.1,3.7,2.95,5.2,1.965,582
2023-12-26T00:00:00.000Z,0.8,11.63,4.4,3.1,7.57,2.483,510
2023-12-27T00:00:00.000Z,2.29,10.68,6.22,5.13,7.68,1.679,577
2023-12-28T00:00:00.000Z,1.83,6.97,2.83,2.47,3.3,0.736,581
2023-12-29T00:00:00.000Z,2.1,14.48,6.47,4.67,8.15,2.547,567
2023-12-30T00:00:00.000Z,0.9,10.63,3.83,2.13,7.18,2.731,583
2023-12-31T00:00:00.000Z,0.8,9.48,2.6,1.9,4.3,2.074,574
2024-01-01T00:00:00.000Z,1.67,10.4,3.22,2.67,4.3,1.133,565
2024-01-02T00:00:00.000Z,1,5.8,2.2,1.77,2.9,0.939,473
2024-01-03T00:00:00.000Z,0.9,5,2.27,1.83,2.77,0.693,572
2024-01-04T00:00:00.000Z,1.12,6.6,2.87,2.33,3.8,1.073,570
2024-01-05T00:00:00.000Z,0.9,6.27,3.27,2.57,3.97,0.993,528
2024-01-06T00:00:00.000Z,1.9,19.6,9.68,5.5,14,4.682,582
2024-01-07T00:00:00.000Z,1.33,7.97,3.67,3.1,4.43,1.002,579
2024-01-08T00:00:00.000Z,1.37,8.36,3.73,3.03,4.5,1.216,578
2024-01-09T00:00:00.000Z,1.97,6.3,3.07,2.73,3.63,0.946,580
2024-01-10T00:00:00.000Z,0.7,11.43,5.2,4.13,6,1.809,574
2024-01-11T00:00:00.000Z,0.8,4.59,1.5,1.27,2,0.653,580
2024-01-12T00:00:00.000Z,1,22.2,2.06,1.73,2.43,0.971,582
2024-01-13T00:00:00.000Z,1.77,29.97,4.5,3.4,5.88,2.055,551
2024-01-14T00:00:00.000Z,1.12,12.7,7.22,4.2,8.82,2.694,520
2024-01-15T00:00:00.000Z,6.47,17.93,12.37,11.17,13.27,1.773,527
2024-01-16T00:00:00.000Z,3.83,18.07,10.63,9.44,12.8,2.635,529
2024-01-17T00:00:00.000Z,1.7,8.19,3.07,2.6,4.19,1.425,513
2024-01-18T00:00:00.000Z,1.27,10.13,3.1,2.2,4.22,1.935,520
2024-01-19T00:00:00.000Z,4.83,13.43,8.47,7.57,9.4,1.539,570
2024-01-20T00:00:00.000Z,4.43,12.8,9.57,8.27,10.6,1.783,582
2024-01-21T00:00:00.000Z,3.1,35.83,6.4,5.43,7.17,4.218,580
2024-01-22T00:00:00.000Z,2.4,10.67,5.53,4.17,7.77,2.036,577
2024-01-23T00:00:00.000Z,5.13,34.29,13.62,10.23,15.47,3.833,578
2024-01-24T00:00:00.000Z,8.27,29.85,12.07,10.73,14.6,3.072,574
2024-01-25T00:00:00.000Z,5.85,24.87,10.03,7.85,19.79,5.891,584
2024-01-26T00:00:00.000Z,11.2,39,19.88,18.02,21.86,4.964,584
2024-01-27T00:00:00.000Z,8.19,21.57,14.07,11.9,16.13,3.043,583
2024-01-28T00:00:00.000Z,3.17,22.87,13.6,7.09,15,4.709,584
