date,min,max,median,q1,q3,stdev,count
2021-08-10T00:00:00.000Z,3.17,80.81,6.43,5.13,8.05,5.115,296
2021-08-11T00:00:00.000Z,5.7,15.82,9.4,7.9,10.82,1.889,235
2021-08-12T00:00:00.000Z,3.58,32.88,7.68,4.96,14.49,7.481,284
2021-08-13T00:00:00.000Z,0.9,8.19,2.6,2,3.83,1.148,526
2021-08-14T00:00:00.000Z,2,10.82,4.53,3.28,5.5,1.735,444
2021-08-15T00:00:00.000Z,1.98,10.8,4.65,3.2,5.32,1.312,465
2021-08-16T00:00:00.000Z,2.2,16.6,5,3.4,6.7,2.199,504
2021-08-17T00:00:00.000Z,2.83,13.57,5.18,4.28,6.6,1.502,542
2021-08-18T00:00:00.000Z,4.63,23.45,10.4,6.25,14.45,4.272,451
2021-08-19T00:00:00.000Z,1.83,16.63,4.25,3.05,7.28,3.56,543
2021-08-20T00:00:00.000Z,1.3,8.3,2.7,2.13,3.15,0.803,500
2021-08-21T00:00:00.000Z,0.8,6.28,1.77,1.4,2.75,1.123,543
2021-08-22T00:00:00.000Z,0.6,17.05,2.54,1.38,3.51,1.992,509
2021-08-23T00:00:00.000Z,0.3,4.55,1.7,0.87,2.6,0.986,553
2021-08-24T00:00:00.000Z,1.05,12.2,3.1,2.04,4,1.457,486
2021-08-25T00:00:00.000Z,2.63,8.77,4.25,3.85,4.8,0.917,528
2021-08-26T00:00:00.000Z,2.7,23.42,9.98,6.85,11.95,3.648,379
2021-08-27T00:00:00.000Z,2.25,25.85,9.77,5.22,15.15,6.491,410
2021-08-28T00:00:00.000Z,1.17,9.3,2.38,1.8,3.5,1.238,369
2021-08-29T00:00:00.000Z,3.15,13.15,5.97,5.32,6.55,1.481,387
2021-08-30T00:00:00.000Z,4.3,18.8,9.18,6.57,13.43,3.641,519
2021-08-31T00:00:00.000Z,4.15,16.95,8.18,5.93,11.27,3.15,535
2021-09-01T00:00:00.000Z,0.6,14.43,5.09,2.8,6.55,2.365,519
2021-09-02T00:00:00.000Z,0.5,5.35,1.5,1.02,2.97,1.077,514
2021-09-03T00:00:00.000Z,0.2,4.93,1.1,0.65,1.52,0.788,537
2021-09-04T00:00:00.000Z,0.1,3.97,1.08,0.7,1.65,0.684,547
2021-09-05T00:00:00.000Z,0.32,5.3,0.98,0.75,1.8,0.943,454
2021-09-06T00:00:00.000Z,0.6,4.03,1.2,1.02,1.4,0.39,466
2021-09-07T00:00:00.000Z,0.7,4.07,1.8,1.35,2.22,0.659,449
2021-09-08T00:00:00.000Z,1,6.82,2.17,1.7,4.63,1.608,574
2021-09-09T00:00:00.000Z,1.73,8.43,3.88,2.65,4.68,1.225,502
2021-09-10T00:00:00.000Z,0.85,23.88,4.3,2.92,6.35,2.582,561
2021-09-11T00:00:00.000Z,1.9,24.02,6.54,4.37,13.54,5.797,568
2021-09-12T00:00:00.000Z,5.6,23.25,10.06,8.6,13.34,3.296,564
2021-09-13T00:00:00.000Z,0.9,11.9,6.25,4.98,8.24,2.532,561
2021-09-14T00:00:00.000Z,0.25,4.28,0.77,0.63,1,0.498,581
2021-09-15T00:00:00.000Z,0.2,3.25,0.7,0.52,0.94,0.525,557
2021-09-16T00:00:00.000Z,0.2,11.32,0.8,0.6,1.9,1.488,443
2021-09-17T00:00:00.000Z,1.08,8.23,2.66,2.2,4.32,1.443,566
2021-09-18T00:00:00.000Z,0.95,6.85,2.63,2.04,3.38,1.18,511
2021-09-19T00:00:00.000Z,1.63,9.23,3.08,2.49,5.6,1.751,569
2021-09-20T00:00:00.000Z,0.7,5.75,1.48,1.2,2.17,1.101,558
2021-09-21T00:00:00.000Z,0.4,3.25,1.27,0.9,1.6,0.468,570
2021-09-22T00:00:00.000Z,0.5,12.82,1.6,1.1,6.25,3.177,401
2021-09-23T00:00:00.000Z,1.9,11.2,5.69,4.46,6.68,1.808,572
2021-09-24T00:00:00.000Z,1,6.93,2.33,1.85,3.65,1.265,567
2021-09-25T00:00:00.000Z,0.5,8.5,5.28,3.6,6.02,1.803,560
2021-09-26T00:00:00.000Z,0.28,6.1,0.63,0.5,1,1.462,555
2021-09-27T00:00:00.000Z,1.48,6.1,2.72,2.4,3.15,0.934,470
2021-09-28T00:00:00.000Z,0.9,8.68,3.1,1.9,4.3,1.783,570
2021-09-29T00:00:00.000Z,2.95,10.38,6.27,5.47,7.35,1.434,419
2021-09-30T00:00:00.000Z,1.58,10.3,5,3.22,6.43,1.862,554
2021-10-01T00:00:00.000Z,4.68,13.4,8.64,7.15,10,1.76,532
2021-10-02T00:00:00.000Z,5.95,16.25,10.62,8.32,12.02,2.357,552
2021-10-03T00:00:00.000Z,6.25,22.27,12.54,10.98,18.3,4.179,558
2021-10-04T00:00:00.000Z,4.9,19.5,8.88,7.5,11.13,2.926,555
2021-10-05T00:00:00.000Z,1.75,18.39,3.45,2.72,6.25,2.093,575
2021-10-06T00:00:00.000Z,1.9,8.77,3.53,2.7,4.93,1.312,571
2021-10-07T00:00:00.000Z,2.72,23,5.55,4.38,7.47,2.017,567
2021-10-08T00:00:00.000Z,2.6,24.15,10.05,4.7,12.48,3.932,563
2021-10-09T00:00:00.000Z,2.47,21.27,8.18,4.63,10.6,3.653,561
2021-10-10T00:00:00.000Z,2.1,13.38,7.78,5.44,8.84,2.616,568
2021-10-11T00:00:00.000Z,2.38,10.85,6.97,5.13,8.02,1.897,576
2021-10-12T00:00:00.000Z,4.07,15.77,8.93,6.85,10.25,2.157,568
2021-10-13T00:00:00.000Z,6,24.73,9.35,8.15,11.55,2.552,559
2021-10-14T00:00:00.000Z,1.1,15.23,9.28,7.19,11.18,2.569,564
2021-10-15T00:00:00.000Z,0.7,5.68,2.08,1.58,3,1.049,562
2021-10-16T00:00:00.000Z,3.28,8.68,4.96,4.4,6.38,1.203,568
2021-10-17T00:00:00.000Z,1.9,7.4,4.18,3.45,5.81,1.396,569
2021-10-18T00:00:00.000Z,0.2,6.97,1.2,0.84,2.37,1.128,548
2021-10-19T00:00:00.000Z,0.2,5.09,0.73,0.55,1.08,0.583,574
2021-10-20T00:00:00.000Z,0.4,9.07,1.2,0.9,1.85,1.688,543
2021-10-21T00:00:00.000Z,4.5,15.9,6.59,6.02,9.23,2.277,564
2021-10-22T00:00:00.000Z,0.2,8.02,0.9,0.7,5.88,2.582,561
2021-10-23T00:00:00.000Z,0.56,4.34,1.48,1.05,1.92,0.553,567
2021-10-24T00:00:00.000Z,0.2,5.57,0.8,0.5,1.14,0.657,554
2021-10-25T00:00:00.000Z,0.9,3.78,2.08,1.8,2.4,0.468,545
2021-10-26T00:00:00.000Z,1.6,4.88,3.53,2.85,3.9,0.722,537
2021-10-27T00:00:00.000Z,3.15,9.35,5.53,4.5,6.72,1.478,542
2021-10-28T00:00:00.000Z,0.3,9.6,2.6,0.87,5.17,2.45,536
2021-10-29T00:00:00.000Z,0.9,7.78,3.5,2.75,4.43,1.508,558
2021-10-30T00:00:00.000Z,2.7,14.25,5.46,4.03,11,3.679,570
2021-10-31T00:00:00.000Z,4.93,19.27,10.75,8.91,14.5,3.611,549
2021-11-01T00:00:00.000Z,9.43,30.77,15.2,12.25,17.2,4.212,530
2021-11-02T00:00:00.000Z,7.75,36.29,15.2,13.43,22.58,6.454,495
2021-11-03T00:00:00.000Z,2.75,23.52,12.72,9.74,16.73,4.463,524
2021-11-04T00:00:00.000Z,1.63,14.8,7.45,5.4,9.63,3.167,563
2021-11-05T00:00:00.000Z,2.95,24.42,13.55,5.25,18.39,6.461,567
2021-11-06T00:00:00.000Z,0.3,7.53,1.58,1.17,2,1.342,555
2021-11-07T00:00:00.000Z,0,5.8,1.1,0.4,3.45,1.717,546
2021-11-08T00:00:00.000Z,0.22,7.8,4.63,3.13,5.38,1.834,468
2021-11-09T00:00:00.000Z,0.08,2.25,0.6,0.43,0.8,0.379,536
2021-11-10T00:00:00.000Z,0.2,2.78,1.52,1,1.88,0.575,544
2021-11-11T00:00:00.000Z,1.02,11.07,5.14,2.29,8.18,2.872,532
2021-11-12T00:00:00.000Z,0.32,12.32,4.97,0.82,7.96,3.738,493
2021-11-13T00:00:00.000Z,0.2,8.75,1.27,0.7,1.9,1.149,551
2021-11-14T00:00:00.000Z,0.2,4.8,2.08,1.52,2.75,0.832,549
2021-11-15T00:00:00.000Z,0.08,6.43,0.7,0.38,1.25,0.88,538
2021-11-16T00:00:00.000Z,0.38,4.57,1.6,1.1,2.1,0.744,528
2021-11-17T00:00:00.000Z,1.2,10.05,5.35,2.38,7.46,2.641,396
2021-11-18T00:00:00.000Z,4.8,21.48,14.72,11.45,16.63,3.827,490
2021-11-19T00:00:00.000Z,1.7,16.38,7.75,5.96,10.55,3.474,465
2021-11-20T00:00:00.000Z,0.1,3.3,0.9,0.64,1.33,0.525,504
2021-11-21T00:00:00.000Z,0.1,10.45,1.4,0.6,2.63,1.494,555
2021-11-22T00:00:00.000Z,0.2,5.95,0.9,0.65,1.3,0.75,540
2021-11-23T00:00:00.000Z,0.68,8.82,1.99,1.52,2.9,1.03,550
2021-11-24T00:00:00.000Z,0.4,4.5,2.52,2.04,3,0.777,546
2021-11-25T00:00:00.000Z,0.3,8,2.5,1.52,4.45,1.89,550
2021-11-26T00:00:00.000Z,5.6,14.15,8.91,7.63,11.32,2.087,566
2021-11-27T00:00:00.000Z,2.35,16.17,9.36,5.85,11.7,3.42,550
2021-11-28T00:00:00.000Z,2.63,11.5,6.15,4.59,8.5,2.17,539
2021-11-29T00:00:00.000Z,0.7,21.33,9.35,3.72,14.85,5.719,549
2021-11-30T00:00:00.000Z,0.1,1.88,0.5,0.32,0.7,0.266,539
2021-12-01T00:00:00.000Z,0.22,3.05,1.12,0.8,1.4,0.426,534
2021-12-02T00:00:00.000Z,0.2,8.3,1.7,1.02,3.45,2.153,527
2021-12-03T00:00:00.000Z,4.59,10.9,6.63,5.82,7.38,0.98,242
2021-12-04T00:00:00.000Z,0.4,4.2,1.72,1.14,2.44,0.82,524
2021-12-05T00:00:00.000Z,2.54,13.55,8,6.95,9.63,2.241,530
2021-12-06T00:00:00.000Z,4.07,30.6,11.23,9.44,13.56,3.14,552
2021-12-07T00:00:00.000Z,1.55,12.18,6.68,4.47,7.9,2.341,535
2021-12-08T00:00:00.000Z,2.9,12.18,6.64,4.95,8.27,1.931,512
2021-12-09T00:00:00.000Z,1.95,8,3.53,3.05,4.22,0.815,538
2021-12-10T00:00:00.000Z,1.92,6.5,4.43,3.83,4.88,0.815,507
2021-12-11T00:00:00.000Z,2.45,8.5,4.95,3.78,5.72,1.253,539
2021-12-12T00:00:00.000Z,4.95,25.73,9.73,8.02,12.27,2.999,474
2021-12-13T00:00:00.000Z,5.95,19.25,12.07,10.7,13.78,2.638,452
2021-12-14T00:00:00.000Z,8.94,28.48,13.35,11.6,17.16,4.046,492
2021-12-15T00:00:00.000Z,1.63,20.95,6.87,5.15,9.75,4.675,524
2021-12-16T00:00:00.000Z,0.5,9.8,1.9,1.49,2.33,1.168,525
2021-12-17T00:00:00.000Z,0.3,7.35,1.75,1.02,2.29,0.854,516
2021-12-18T00:00:00.000Z,0.2,7.75,1.5,0.7,2.04,0.945,523
2021-12-19T00:00:00.000Z,0.32,10.05,1.27,0.93,1.55,0.634,531
2021-12-20T00:00:00.000Z,0.47,3.5,1.1,0.9,1.33,0.419,526
2021-12-21T00:00:00.000Z,0.4,2.63,1.2,0.85,1.5,0.414,546
2021-12-22T00:00:00.000Z,0.17,5.75,1.72,1.3,2.17,0.801,536
2021-12-23T00:00:00.000Z,0.56,3.75,1.9,1.45,2.35,0.64,509
2021-12-24T00:00:00.000Z,0.77,8.35,4.09,2.79,5.52,1.692,529
2021-12-25T00:00:00.000Z,0.38,19.67,1.94,0.93,5.85,2.999,526
2021-12-26T00:00:00.000Z,0.3,3.13,1.5,1.1,1.88,0.503,547
2021-12-27T00:00:00.000Z,0.5,4.82,2.39,1.76,3,0.835,556
2021-12-28T00:00:00.000Z,2.15,14.75,5.09,3.4,10.35,3.588,552
2021-12-29T00:00:00.000Z,5.5,17.13,10.1,8.07,12.6,2.699,566
2021-12-30T00:00:00.000Z,5.7,16.64,10.43,8.69,11.97,2.067,552
2021-12-31T00:00:00.000Z,6.25,21.95,11.13,9.02,13.18,2.48,570
2022-01-01T00:00:00.000Z,0.5,12.1,2.9,1.8,4.97,2.253,546
2022-01-02T00:00:00.000Z,0.5,6.82,1.2,0.98,1.6,0.527,529
2022-01-03T00:00:00.000Z,0.77,13.3,5.2,2.67,7.07,2.609,553
2022-01-04T00:00:00.000Z,4.63,20.27,8.65,7.77,9.69,2.174,557
2022-01-05T00:00:00.000Z,2.27,14.35,9.13,7.45,10.77,2.179,557
2022-01-06T00:00:00.000Z,0.73,5.4,2.6,2.1,3.08,0.804,571
2022-01-07T00:00:00.000Z,0.28,4.3,0.75,0.56,0.98,0.342,570
2022-01-08T00:00:00.000Z,0.2,6.2,1.83,0.8,4.23,1.792,521
2022-01-09T00:00:00.000Z,2,9.44,4.65,3.84,5.52,1.355,528
2022-01-10T00:00:00.000Z,1.95,16.57,3.8,3.17,4.72,1.198,531
2022-01-11T00:00:00.000Z,0.7,4.5,1.55,1.23,2.2,0.812,557
2022-01-12T00:00:00.000Z,0.5,3.78,2.08,1.38,2.4,0.652,558
2022-01-13T00:00:00.000Z,1.4,7.45,3.67,2.95,4.7,1.241,558
2022-01-14T00:00:00.000Z,0.1,2.54,0.5,0.38,0.73,0.341,542
2022-01-15T00:00:00.000Z,0.1,1.9,0.7,0.5,0.95,0.344,561
2022-01-16T00:00:00.000Z,0.15,3.38,0.98,0.7,1.25,0.457,560
2022-01-17T00:00:00.000Z,0.5,10.23,5.5,1.62,6.81,2.57,569
2022-01-18T00:00:00.000Z,0.5,9.85,1.3,1.1,1.6,2.024,551
2022-01-19T00:00:00.000Z,0.65,4.28,2.6,1.51,3.15,0.907,537
2022-01-20T00:00:00.000Z,2.1,11.93,6.07,4.38,9.02,2.57,565
2022-01-21T00:00:00.000Z,6.55,17.45,10.07,8.85,12.18,2.445,539
2022-01-22T00:00:00.000Z,4.95,18.98,10.83,8.19,14.14,3.324,537
2022-01-23T00:00:00.000Z,9.15,15.65,12.3,11.3,13.04,1.207,545
2022-01-24T00:00:00.000Z,4.82,15.82,9.3,8.15,10.77,1.984,543
2022-01-25T00:00:00.000Z,2,11.73,6.45,5.28,8.36,1.896,540
2022-01-26T00:00:00.000Z,0.9,10.63,2.74,1.75,6.5,2.704,518
2022-01-27T00:00:00.000Z,0.28,3.65,1.94,1.51,2.33,0.582,556
2022-01-28T00:00:00.000Z,1.6,22.05,11.27,4.4,17.39,6.55,548
2022-01-29T00:00:00.000Z,5.18,30.83,17.14,14.98,20.75,4.706,555
2022-01-30T00:00:00.000Z,0.52,8.77,2.63,1.5,5.63,2.32,559
2022-01-31T00:00:00.000Z,5.8,17.98,9.93,8.77,12.04,2.32,549
2022-02-01T00:00:00.000Z,0.93,17.92,5.45,2.16,11.22,4.755,529
2022-02-02T00:00:00.000Z,1.33,8.13,3.33,2.75,4.32,1.242,530
2022-02-03T00:00:00.000Z,5.18,20.48,11.39,8.43,15.05,3.942,510
2022-02-04T00:00:00.000Z,4.82,16.7,9.93,8,11.98,2.552,535
2022-02-05T00:00:00.000Z,6,16.85,10.38,8.6,12.07,2.132,555
2022-02-06T00:00:00.000Z,5.57,18.32,12.4,9.74,13.75,2.469,556
2022-02-07T00:00:00.000Z,3.53,17.89,7.85,6.68,11.55,3.428,556
2022-02-08T00:00:00.000Z,0.1,12.8,2.4,1.39,5.2,3.576,552
2022-02-09T00:00:00.000Z,0.17,5.09,1.99,1.3,3.26,1.176,528
2022-02-10T00:00:00.000Z,0.3,4.03,1.3,1,1.7,0.568,532
2022-02-11T00:00:00.000Z,0.45,3.78,1.47,1.17,1.85,0.504,538
2022-02-12T00:00:00.000Z,0.22,4.13,0.95,0.75,1.23,0.415,552
2022-02-13T00:00:00.000Z,0.3,3.2,1.3,0.9,1.75,0.604,569
2022-02-14T00:00:00.000Z,0.7,7.5,3.95,1.76,4.97,1.695,561
2022-02-15T00:00:00.000Z,1.73,8.4,5.45,4.13,6.12,1.43,573
2022-02-16T00:00:00.000Z,2.22,13.38,8.55,5.73,10.03,2.75,561
2022-02-17T00:00:00.000Z,4.75,17.42,9.65,7.72,13.1,3.141,560
2022-02-18T00:00:00.000Z,0.3,9.32,1.4,0.98,4.63,2.144,573
2022-02-19T00:00:00.000Z,0.82,5.09,1.77,1.45,2.54,0.812,569
2022-02-20T00:00:00.000Z,0.17,2.38,0.77,0.6,0.98,0.294,557
2022-02-21T00:00:00.000Z,0.82,9.05,2.75,2.02,5.49,2.104,561
2022-02-22T00:00:00.000Z,0.4,4.03,1.38,1.08,1.83,0.666,578
2022-02-23T00:00:00.000Z,0.25,4.45,0.88,0.63,1.12,0.473,570
2022-02-24T00:00:00.000Z,0.6,6.93,1.98,1.47,2.52,0.878,565
2022-02-25T00:00:00.000Z,1.92,9.3,5,3.2,6.2,1.701,567
2022-02-26T00:00:00.000Z,0.3,8.48,2.95,1.6,5.25,2.122,575
2022-02-27T00:00:00.000Z,0.3,3.38,1,0.7,1.21,0.482,572
2022-02-28T00:00:00.000Z,0.9,6.07,2.5,1.65,3.08,0.926,569
2022-03-01T00:00:00.000Z,1.05,9.69,3.97,3,4.63,1.292,580
2022-03-02T00:00:00.000Z,2,11.55,4.05,3.28,5.35,1.798,558
2022-03-03T00:00:00.000Z,2,17.89,4.32,3.63,5.72,2.128,565
2022-03-04T00:00:00.000Z,0.4,8.3,1.95,1.2,4.29,1.982,568
2022-03-05T00:00:00.000Z,0.3,3.05,1.35,1.1,1.92,0.528,575
2022-03-06T00:00:00.000Z,0.5,8.23,1.4,1.08,2.47,0.973,546
2022-03-07T00:00:00.000Z,0.4,5.72,1.35,0.95,2.02,0.799,576
2022-03-08T00:00:00.000Z,1.5,4.4,2.65,2.2,3.05,0.551,570
2022-03-09T00:00:00.000Z,1,4.82,2.04,1.75,2.35,0.66,560
2022-03-10T00:00:00.000Z,0.8,3.05,1.6,1.35,1.8,0.4,580
2022-03-11T00:00:00.000Z,0.88,6.57,2.45,1.74,3.2,1.155,564
2022-03-12T00:00:00.000Z,1.45,65.06,3.25,2.29,4.55,3.148,563
2022-03-13T00:00:00.000Z,0.7,6.05,2.8,2.33,3.25,0.872,554
2022-03-14T00:00:00.000Z,0.3,11.73,1.45,1,3.08,1.678,563
2022-03-15T00:00:00.000Z,0.1,3.7,1,0.7,1.38,0.708,568
2022-03-16T00:00:00.000Z,1.67,6.8,3.24,2.78,4.05,0.878,558
2022-03-17T00:00:00.000Z,1.14,5.65,2.38,1.88,3.17,0.76,571
2022-03-18T00:00:00.000Z,1.8,15.52,3.38,2.75,4.07,0.969,544
2022-03-19T00:00:00.000Z,1.45,7.18,3.72,2.58,4.53,1.151,563
2022-03-20T00:00:00.000Z,0.63,9,2.76,2.1,5.18,1.902,554
2022-03-21T00:00:00.000Z,1.2,6.3,2.4,1.95,3.05,1.171,540
2022-03-22T00:00:00.000Z,0.6,6.15,2.5,1.38,3.35,1.255,576
2022-03-23T00:00:00.000Z,1.35,11.18,3.53,2.72,4.88,2.041,555
2022-03-24T00:00:00.000Z,2.33,13.35,6.68,5.09,8.05,2.236,555
2022-03-25T00:00:00.000Z,4.13,14.75,6.45,5.8,7.95,1.965,570
2022-03-26T00:00:00.000Z,0,11.13,2.02,0.7,5.63,2.935,576
2022-03-27T00:00:00.000Z,0.1,4.38,0.44,0.32,0.55,0.287,558
2022-03-28T00:00:00.000Z,0.05,6.1,1.1,0.65,2.25,1.037,569
2022-03-29T00:00:00.000Z,0.2,7.38,1.12,0.7,2.38,0.954,564
2022-03-30T00:00:00.000Z,0.3,4.3,1.59,0.88,2.57,0.944,568
2022-03-31T00:00:00.000Z,1.2,12.2,3.68,2.38,8.36,3.363,576
2022-04-01T00:00:00.000Z,0.9,8.68,2.04,1.6,3.7,1.715,544
2022-04-02T00:00:00.000Z,0.85,13.02,2.15,1.7,2.5,0.795,510
2022-04-03T00:00:00.000Z,0.73,2.72,1.45,1.27,1.67,0.339,569
2022-04-04T00:00:00.000Z,0.6,11.93,2,1.27,2.85,1.079,574
2022-04-05T00:00:00.000Z,1.27,10.8,2.67,2.02,6.38,2.692,557
2022-04-06T00:00:00.000Z,0.1,6.32,0.7,0.4,1.52,1.326,566
2022-04-07T00:00:00.000Z,1.73,10.1,4.98,3.1,7.25,2.207,574
2022-04-08T00:00:00.000Z,1.5,8.43,4.26,3.75,4.93,0.974,576
2022-04-09T00:00:00.000Z,0.8,7.6,2.45,1.85,3.25,1.048,553
2022-04-10T00:00:00.000Z,0.3,10.19,3.35,2,5,2.146,552
2022-04-11T00:00:00.000Z,0.25,9.8,2.1,1.35,3.01,1.303,576
2022-04-12T00:00:00.000Z,0.25,11.02,5.88,4,7.55,2.814,579
2022-04-13T00:00:00.000Z,0.45,5.5,3.47,1.48,4.07,1.354,575
2022-04-14T00:00:00.000Z,0.3,6.78,0.88,0.6,1.3,0.803,574
2022-04-15T00:00:00.000Z,0.6,8.52,3.53,1.9,4.65,1.719,578
2022-04-16T00:00:00.000Z,0.45,11.35,1,0.82,1.27,2.331,583
2022-04-17T00:00:00.000Z,0.43,10.77,0.95,0.77,1.2,0.952,581
2022-04-18T00:00:00.000Z,0.52,9.4,1.48,1.12,1.95,0.873,565
2022-04-19T00:00:00.000Z,0.6,8.93,1.8,1.4,2.25,0.685,567
2022-04-20T00:00:00.000Z,0.5,14.88,1.3,1,1.85,1.363,566
2022-04-21T00:00:00.000Z,0.56,21.38,2.22,1.59,5.28,3.12,573
2022-04-22T00:00:00.000Z,2.97,22.88,8.52,4.9,10.73,3.931,575
2022-04-23T00:00:00.000Z,2.78,29.17,7.97,6,11.93,3.46,575
2022-04-24T00:00:00.000Z,2.9,16.7,7.03,5.69,8.76,2.443,577
2022-04-25T00:00:00.000Z,1.92,12.8,4.65,3.6,6.28,2.11,550
2022-04-26T00:00:00.000Z,0.6,15.93,1.9,1.33,4.65,3.483,559
2022-04-27T00:00:00.000Z,0.4,4.45,1.17,0.8,1.55,0.482,558
2022-04-28T00:00:00.000Z,0.63,6.47,1.47,1.14,2.1,1.078,558
2022-04-29T00:00:00.000Z,0.7,10.55,1.7,1.3,3.13,2.519,567
2022-04-30T00:00:00.000Z,0.32,10.63,1.13,0.8,2.13,2.153,576
2022-05-01T00:00:00.000Z,0.8,9.07,2.65,1.7,3.69,1.731,529
2022-05-02T00:00:00.000Z,0.7,6.22,3.37,1.6,4.05,1.277,463
2022-05-03T00:00:00.000Z,0.4,4.8,1.77,1.2,2.91,0.961,545
2022-05-04T00:00:00.000Z,0.2,4.78,0.75,0.6,0.9,0.305,580
2022-05-05T00:00:00.000Z,0.4,23.45,0.95,0.7,2.02,1.391,566
2022-05-06T00:00:00.000Z,1.6,7.53,2.54,2.27,3,0.744,570
2022-05-07T00:00:00.000Z,1.2,6.32,2.27,1.85,2.88,0.74,577
2022-05-08T00:00:00.000Z,0.56,9.77,4.26,1.6,4.97,1.731,578
2022-05-09T00:00:00.000Z,0.4,2.88,0.9,0.7,1.12,0.381,534
2022-05-10T00:00:00.000Z,0.22,2.54,0.63,0.5,0.8,0.279,523
2022-05-11T00:00:00.000Z,0.35,9.48,1.1,0.75,2.33,1.376,527
2022-05-12T00:00:00.000Z,0.3,8.9,2.78,1.98,3.47,1.595,535
2022-05-13T00:00:00.000Z,0.2,3.7,0.75,0.55,1.2,0.483,539
2022-05-14T00:00:00.000Z,0.28,10.98,1.1,0.77,1.76,0.976,552
2022-05-15T00:00:00.000Z,0.43,3.95,1.2,0.9,1.52,0.557,551
2022-05-16T00:00:00.000Z,0.2,3.13,0.55,0.4,0.7,0.348,539
2022-05-17T00:00:00.000Z,0.4,9.23,2.08,0.9,2.62,1.117,549
2022-05-18T00:00:00.000Z,0.2,11.17,0.77,0.6,1.1,0.664,526
2022-05-19T00:00:00.000Z,0.56,8.69,1.5,1.2,2,0.72,530
2022-05-20T00:00:00.000Z,0.3,15.38,0.85,0.63,1.65,0.994,526
2022-05-21T00:00:00.000Z,0.85,9.23,1.6,1.38,2.2,0.908,535
2022-05-22T00:00:00.000Z,0.6,4,1.17,1.02,1.35,0.314,514
2022-05-23T00:00:00.000Z,0.63,9.85,1.62,1.3,2.04,0.701,530
2022-05-24T00:00:00.000Z,0.25,9.94,1,0.6,1.4,0.681,545
2022-05-25T00:00:00.000Z,0.5,11.95,1.12,0.93,1.42,0.982,526
2022-05-26T00:00:00.000Z,1.08,20.55,2.38,1.8,2.8,1.136,510
2022-05-27T00:00:00.000Z,0.3,3.75,1.27,1,1.67,0.568,504
2022-05-28T00:00:00.000Z,0.3,4.38,1.7,1.05,2.04,0.664,534
2022-05-29T00:00:00.000Z,0.17,3.45,1,0.68,1.38,0.475,472
2022-05-30T00:00:00.000Z,0.4,12.52,1.38,0.81,1.9,0.947,456
2022-05-31T00:00:00.000Z,1.1,17.55,3.7,2.17,6.65,3.848,491
2022-06-01T00:00:00.000Z,0.8,18.98,4.2,2.2,13.45,5.787,503
2022-06-02T00:00:00.000Z,1.35,5.03,2.79,2.19,3.2,0.733,196
2022-06-03T00:00:00.000Z,0.7,18.13,2.78,1.82,3.91,1.874,325
2022-06-04T00:00:00.000Z,0.65,19.48,1.76,1.3,4.97,2.442,430
2022-06-05T00:00:00.000Z,0.43,6.45,1.67,1.25,2.96,1.395,449
2022-06-06T00:00:00.000Z,0.5,8.93,1.75,1.4,2.2,1.008,361
2022-06-07T00:00:00.000Z,0.3,14.98,1,0.68,2.34,1.396,540
2022-06-08T00:00:00.000Z,0.56,15.52,1.85,1,2.63,1.222,527
2022-06-09T00:00:00.000Z,0.6,27.48,3.45,2,4.5,2.343,513
2022-06-10T00:00:00.000Z,1.4,9.52,4.13,2.63,4.7,1.407,495
2022-06-11T00:00:00.000Z,1.4,13.38,4.3,2.47,6.03,2.028,483
2022-06-12T00:00:00.000Z,1.7,11.6,3.3,2.7,5.38,1.821,502
2022-06-13T00:00:00.000Z,1.58,8.52,3.51,2.4,5.09,1.517,478
2022-06-14T00:00:00.000Z,1.1,19.32,3.2,1.88,6.14,3.097,381
2022-06-15T00:00:00.000Z,0.3,3.05,1.14,0.82,1.35,0.38,490
2022-06-16T00:00:00.000Z,0.3,4.13,1.1,0.88,1.6,0.635,493
2022-06-17T00:00:00.000Z,0.47,19.23,2.27,1.2,4.29,3.202,449
2022-06-18T00:00:00.000Z,0.4,15.77,1.85,0.98,2.75,2.24,515
2022-06-19T00:00:00.000Z,0.8,3.38,1.6,1.3,1.92,0.452,469
2022-06-20T00:00:00.000Z,0.56,4,1.77,1.38,2.17,0.557,386
2022-06-21T00:00:00.000Z,1.5,12.45,3.15,2.65,3.72,1.134,379
2022-06-22T00:00:00.000Z,0.5,6.7,2.2,1.59,2.54,1.089,361
2022-06-23T00:00:00.000Z,0.63,9.77,1.45,1.2,1.98,0.755,357
2022-06-24T00:00:00.000Z,0.8,10.98,1.95,1.45,2.8,1.549,575
2022-06-25T00:00:00.000Z,1.3,14.2,3.38,2.13,4.48,1.629,580
2022-06-26T00:00:00.000Z,1.14,22.83,3.4,2.2,7.75,3.176,576
2022-06-27T00:00:00.000Z,2.9,10.25,5.38,4.3,6.65,1.473,556
2022-06-28T00:00:00.000Z,0.45,10.9,1.7,1,5.05,2.406,550
2022-06-29T00:00:00.000Z,0.9,10.77,1.58,1.3,2.38,1.041,559
2022-06-30T00:00:00.000Z,0.55,10.32,1.77,1.1,3.1,1.428,566
2022-07-01T00:00:00.000Z,0.45,7.88,1.73,1.2,2.82,1.104,564
2022-07-02T00:00:00.000Z,1.27,9.27,2.75,2.13,3.65,0.926,569
