date,min,max,median,q1,q3,stdev,count
2020-11-05T00:00:00.000Z,1.33,8.23,3.07,2.35,4.84,1.775,288
2020-11-06T00:00:00.000Z,0.3,5.55,1.63,1.12,2.04,0.766,321
2020-11-07T00:00:00.000Z,0.6,5.7,1.79,1.25,2.4,0.895,392
2020-11-08T00:00:00.000Z,0.43,10.19,0.95,0.75,1.48,1.183,347
2020-11-09T00:00:00.000Z,0.4,10.63,1.63,0.93,2.4,1.329,287
2020-11-10T00:00:00.000Z,0.47,7.8,1.48,1,1.83,0.743,334
2020-11-11T00:00:00.000Z,0.82,18.85,3.2,1.7,4,2.159,345
2020-11-12T00:00:00.000Z,4.47,27.77,7,5.96,9.32,3.483,284
2020-11-13T00:00:00.000Z,2.9,16.35,8.07,6.3,9.68,2.608,307
2020-11-14T00:00:00.000Z,7.15,23.63,15.84,13.51,18.09,3.598,340
2020-11-15T00:00:00.000Z,2.9,19.38,10.06,7.88,11.38,3.072,290
2020-11-16T00:00:00.000Z,2.13,12.15,5.55,3.21,6.82,2.036,280
2020-11-17T00:00:00.000Z,2.54,9.52,4.38,3.7,5.4,1.307,311
2020-11-18T00:00:00.000Z,1.52,14.93,3.53,2.85,4.4,1.345,371
2020-11-19T00:00:00.000Z,0.9,22.83,8.85,3.63,11.63,4.312,371
2020-11-20T00:00:00.000Z,5.09,18.98,9.36,8.19,11.82,2.834,370
2020-11-21T00:00:00.000Z,4,15.02,9.44,7.85,10.63,2.277,314
2020-11-22T00:00:00.000Z,0.65,12.18,3,1.8,5.4,2.033,306
2020-11-23T00:00:00.000Z,4.7,40.2,9.35,7.65,10.95,2.968,274
2020-11-24T00:00:00.000Z,0.6,28.1,4.3,2.8,5.28,2.561,286
2020-11-25T00:00:00.000Z,0.68,8.8,4.7,3.54,5.99,1.825,301
2020-11-26T00:00:00.000Z,0.7,14.68,3.83,2.02,7.92,3.355,289
2020-11-27T00:00:00.000Z,7.18,20.1,13.82,10.92,15.72,3.198,273
2020-11-28T00:00:00.000Z,12.85,31.08,18.07,15.65,21.4,3.919,283
2020-11-29T00:00:00.000Z,4,16.75,8.9,7.41,11.66,3.013,285
2020-11-30T00:00:00.000Z,3.2,13.73,7.07,5.8,9.27,2.169,258
2020-12-01T00:00:00.000Z,9.75,20.77,15.12,13.18,16.75,2.322,226
2020-12-02T00:00:00.000Z,9.98,23.33,13.94,12.62,16.41,3.026,228
2020-12-03T00:00:00.000Z,6.25,13.93,9.93,8.94,10.82,1.46,231
2020-12-04T00:00:00.000Z,6.15,15.48,11.55,10.56,12.43,1.65,265
2020-12-05T00:00:00.000Z,5,16.5,9.15,7.62,10.87,2.17,252
2020-12-06T00:00:00.000Z,5.13,13.63,8.71,6.65,9.75,1.738,346
2020-12-07T00:00:00.000Z,7.25,17.52,10.65,9.55,12.27,1.887,291
2020-12-08T00:00:00.000Z,7.57,21.27,12.98,10.85,14.6,2.837,285
2020-12-09T00:00:00.000Z,5.2,16.27,7.7,6.87,8.81,1.768,252
2020-12-10T00:00:00.000Z,3.8,31.65,7.45,5.85,8.32,2.11,262
2020-12-11T00:00:00.000Z,4.9,15.18,10.35,7.87,11.5,2.092,312
2020-12-12T00:00:00.000Z,7.95,19.5,13.27,11.93,14.57,2.061,315
2020-12-13T00:00:00.000Z,3.92,11.55,7.31,6.15,8.55,1.571,302
2020-12-14T00:00:00.000Z,4.5,22.63,13.57,7.12,17.1,5.338,285
2020-12-15T00:00:00.000Z,9.68,24.27,16.98,12.64,19.98,3.914,308
2020-12-16T00:00:00.000Z,4.8,21.13,11.23,8.88,15.57,3.665,307
2020-12-17T00:00:00.000Z,0.4,8.94,2.54,1.65,4.53,1.919,278
2020-12-18T00:00:00.000Z,1.25,15.77,4.45,2.2,9.94,3.977,306
2020-12-19T00:00:00.000Z,4.93,16.23,10.02,8.3,12.98,2.603,286
2020-12-20T00:00:00.000Z,5.07,22.17,14.05,9.93,17.17,4.412,302
2020-12-21T00:00:00.000Z,4.47,13.35,8.05,7.07,10.27,1.894,299
2020-12-22T00:00:00.000Z,3.33,14.1,7.95,6.5,9.63,2.393,281
2020-12-23T00:00:00.000Z,1.88,10.65,5.35,4.23,6.72,1.836,304
2020-12-24T00:00:00.000Z,5.15,21.33,15.04,9.9,17.39,4.148,278
2020-12-25T00:00:00.000Z,4.2,21,10.51,8.48,13.68,3.743,308
2020-12-26T00:00:00.000Z,1.17,19.89,3.08,2.38,6.05,4.851,293
2020-12-27T00:00:00.000Z,3.97,9.57,5.95,5.45,6.53,1,300
2020-12-28T00:00:00.000Z,6.22,19.07,10.27,8.6,15.29,3.663,296
2020-12-29T00:00:00.000Z,3.8,13.68,7.89,7.1,9,1.539,288
2020-12-30T00:00:00.000Z,6.1,26.75,18.82,13.75,20.9,4.505,289
2020-12-31T00:00:00.000Z,10.19,37.13,20.62,16.77,26.1,6.044,310
2021-01-01T00:00:00.000Z,10.32,28.1,20.32,18.88,21.77,2.77,298
2021-01-02T00:00:00.000Z,0.8,22.27,14.46,4.4,17.07,6.521,270
2021-01-03T00:00:00.000Z,0.68,34.33,4,2.52,12.25,6.323,253
2021-01-04T00:00:00.000Z,6.7,30.1,19.39,16.32,20.82,3.855,236
2021-01-05T00:00:00.000Z,7.2,24.98,15.23,11.23,19,4.362,259
2021-01-06T00:00:00.000Z,5.85,15.32,11,9.55,12.05,2.057,246
2021-01-07T00:00:00.000Z,7.38,32.9,18.35,11.94,24.79,6.561,264
2021-01-08T00:00:00.000Z,9.3,18.85,12.69,11.25,13.93,2.148,286
2021-01-09T00:00:00.000Z,6.53,13.5,10.77,9.8,11.47,1.23,285
2021-01-10T00:00:00.000Z,4.82,13.8,7.71,6.97,8.57,1.65,282
2021-01-11T00:00:00.000Z,8.05,17.39,13.13,11.12,14.23,2.119,257
2021-01-12T00:00:00.000Z,7.5,25.1,11.49,9.57,17.67,4.761,274
2021-01-13T00:00:00.000Z,2.97,11.95,8.57,5.57,9.4,2.225,261
2021-01-14T00:00:00.000Z,1.92,7.9,4.84,3.65,5.68,1.224,259
2021-01-15T00:00:00.000Z,3.72,15.4,7.22,5.09,11.95,3.527,280
2021-01-16T00:00:00.000Z,1.85,7.55,4.22,3.44,5,1.094,257
2021-01-17T00:00:00.000Z,1.55,7.13,3.58,2.67,4.3,1.064,244
2021-01-18T00:00:00.000Z,5,25.13,10.99,7.99,15.07,4.404,228
2021-01-19T00:00:00.000Z,3.15,16.89,8.75,7.35,10.15,2.253,210
2021-01-20T00:00:00.000Z,1.38,7.85,3.92,2.88,4.68,1.325,267
2021-01-21T00:00:00.000Z,0.88,23.23,7.81,2.54,16.64,6.931,240
2021-01-22T00:00:00.000Z,13.73,46.92,23.57,20.84,33.6,8.705,260
2021-01-23T00:00:00.000Z,13.4,31.52,21.95,20.17,23.92,2.583,260
2021-01-24T00:00:00.000Z,9.43,44.55,16.98,14.4,21.13,6.163,279
2021-01-25T00:00:00.000Z,5.4,22.5,12.45,7.62,15.36,4.492,244
2021-01-26T00:00:00.000Z,5.3,25.83,14.02,10.19,16.8,4.732,262
2021-01-27T00:00:00.000Z,1,11.7,2.4,1.8,3.65,2.115,227
2021-01-28T00:00:00.000Z,4.47,58.4,10.8,7.49,12.88,6.376,269
2021-01-29T00:00:00.000Z,2.1,17.77,6.32,5.25,7.65,2.898,211
2021-01-30T00:00:00.000Z,1.7,15.8,5.29,3.65,8.9,3.034,246
2021-01-31T00:00:00.000Z,0.9,18.57,9.16,3.29,12.44,5.066,264
2021-02-01T00:00:00.000Z,0.9,7.07,2.6,2.02,4.03,1.278,218
2021-02-02T00:00:00.000Z,5.09,21.27,10.38,6.89,13.24,3.436,241
2021-02-03T00:00:00.000Z,5.68,22.95,14.3,9.02,16.45,3.92,138
2021-02-04T00:00:00.000Z,2.6,21.05,14.85,5.05,17.39,6.002,261
2021-02-05T00:00:00.000Z,1.58,5.53,3.7,3.03,4.21,0.821,237
2021-02-06T00:00:00.000Z,0.38,4.95,2,1.42,2.7,0.875,243
2021-02-07T00:00:00.000Z,0.3,4.28,1.84,1.3,2.33,0.749,238
2021-02-08T00:00:00.000Z,0.25,124.47,2.97,1.5,4.5,11.36,259
2021-02-09T00:00:00.000Z,1.48,16.67,5.95,2.83,8.4,3.169,241
2021-02-10T00:00:00.000Z,1.2,4.7,2.63,2.16,3.2,0.716,244
2021-02-11T00:00:00.000Z,2.25,9,5.38,3.83,6.63,1.633,215
2021-02-12T00:00:00.000Z,0.68,5.45,3.12,2.4,3.71,0.877,260
2021-02-13T00:00:00.000Z,0.45,3.2,1.33,0.93,1.72,0.556,253
2021-02-14T00:00:00.000Z,0.1,1.85,0.6,0.4,0.9,0.364,237
2021-02-15T00:00:00.000Z,0.1,4.59,1.73,0.93,2.29,1.028,241
2021-02-16T00:00:00.000Z,0.6,4.18,1.74,1.4,2.29,0.656,236
2021-02-17T00:00:00.000Z,1.83,10.05,4.22,3.6,5.42,1.44,229
2021-02-18T00:00:00.000Z,2.25,8.4,4.84,4.03,5.93,1.152,267
2021-02-19T00:00:00.000Z,1.33,4.97,2.75,2.2,3.35,0.797,218
2021-02-20T00:00:00.000Z,2.7,22.45,4.88,3.88,11.13,5.086,250
2021-02-21T00:00:00.000Z,8.85,41.08,15.81,13.54,20.1,7.19,252
2021-02-22T00:00:00.000Z,0.9,12.73,4.57,2.79,6.43,2.392,212
2021-02-23T00:00:00.000Z,0.9,37.04,2.5,1.9,3.53,3.283,233
2021-02-24T00:00:00.000Z,0.6,8.82,3.35,2.58,4.3,1.433,237
2021-02-25T00:00:00.000Z,3.9,27.42,10.11,7.65,11.7,3.148,234
2021-02-26T00:00:00.000Z,0.45,24.83,7.5,1.5,16.25,7.565,222
2021-02-27T00:00:00.000Z,0.2,6.13,2.25,1.13,2.93,1.385,260
2021-02-28T00:00:00.000Z,0.6,11.02,4.22,1.72,5.42,2.299,261
2021-03-01T00:00:00.000Z,0.4,11.25,1.9,1.3,5.84,2.714,233
2021-03-02T00:00:00.000Z,0.1,3.33,1,0.79,1.3,0.461,245
2021-03-03T00:00:00.000Z,0.1,2.67,0.8,0.6,1.02,0.413,226
2021-03-04T00:00:00.000Z,0.4,2.97,1.05,0.7,1.42,0.474,231
2021-03-05T00:00:00.000Z,0.6,4.93,1.75,1.38,2.21,0.88,249
2021-03-06T00:00:00.000Z,0.95,10,2.47,2,3.21,1.282,241
2021-03-07T00:00:00.000Z,0.2,6.93,1.2,0.8,2,1.588,267
2021-03-08T00:00:00.000Z,0.2,3.97,1.08,0.52,2.67,1.164,246
2021-03-09T00:00:00.000Z,1.6,5.43,3.35,2.91,3.87,0.669,252
2021-03-10T00:00:00.000Z,0.9,4.95,1.98,1.45,2.72,0.809,231
2021-03-11T00:00:00.000Z,0.8,5.7,2.8,2,3.53,0.948,236
2021-03-12T00:00:00.000Z,0.7,6.72,2.08,1.7,2.78,1.131,245
2021-03-13T00:00:00.000Z,1.6,20.35,6.53,4.54,11.92,4.222,245
2021-03-14T00:00:00.000Z,6.43,27.9,13.98,11.83,17.39,4.302,241
2021-03-15T00:00:00.000Z,7.93,29.23,14.8,13.38,16.25,2.622,218
2021-03-16T00:00:00.000Z,5.03,27.45,14.5,10.23,19.32,5.797,223
2021-03-17T00:00:00.000Z,2.88,17.92,7.68,5.72,11.18,3.409,250
2021-03-18T00:00:00.000Z,2,21.3,7.93,6.25,13.25,4.409,239
2021-03-19T00:00:00.000Z,1.4,7.43,3.37,2.67,4,0.991,222
2021-03-20T00:00:00.000Z,1.5,5.65,2.95,2.5,3.51,0.775,224
2021-03-21T00:00:00.000Z,0.88,7.8,2.5,1.85,4.22,1.606,209
2021-03-22T00:00:00.000Z,0.6,6.2,1.63,1,4.37,1.676,220
2021-03-23T00:00:00.000Z,0.75,5.32,2.4,1.65,3.13,0.835,303
2021-03-24T00:00:00.000Z,1.33,6.3,2.29,1.69,4.15,1.338,176
2021-03-25T00:00:00.000Z,0.4,6.78,2.54,1.5,3.67,1.555,207
2021-03-26T00:00:00.000Z,2.7,12.07,7.13,6.43,7.8,1.629,158
2021-03-27T00:00:00.000Z,2.27,10,5.63,4.4,6.65,1.618,155
2021-03-28T00:00:00.000Z,2.02,15.68,3.67,3,4.7,3.529,110
2021-03-29T00:00:00.000Z,1.02,5.9,2.91,2,3.63,1.006,182
2021-03-30T00:00:00.000Z,1.05,11.73,2.59,2.02,5.96,2.905,216
2021-03-31T00:00:00.000Z,2.75,15.73,9.32,7.65,11.02,2.402,194
2021-04-01T00:00:00.000Z,0.98,9.55,4.03,3.07,5.05,1.558,177
2021-04-02T00:00:00.000Z,0.7,11.2,3.43,2.42,5.3,2.103,200
2021-04-03T00:00:00.000Z,0.7,8.5,3.9,2.6,5.4,1.871,211
2021-04-04T00:00:00.000Z,0.5,6.03,2.13,1.39,3.69,1.225,188
2021-04-05T00:00:00.000Z,0.68,5.07,2.02,1.57,2.5,0.723,141
2021-04-06T00:00:00.000Z,2.35,12.45,4.82,3.45,6.59,2.227,233
2021-04-07T00:00:00.000Z,4.05,22.8,9.75,6.78,13.45,4.131,159
2021-04-08T00:00:00.000Z,0.6,21.2,3.4,1.97,5.64,5.275,189
2021-04-09T00:00:00.000Z,0.63,13.6,3.39,2.15,4.34,1.719,186
2021-04-10T00:00:00.000Z,0.9,7.93,2.78,1.5,4.03,1.571,166
2021-04-11T00:00:00.000Z,5.05,19.55,8.57,7.07,9.94,3.135,96
2021-04-12T00:00:00.000Z,2.1,20.05,3.9,3.25,6.57,5.711,73
2021-04-13T00:00:00.000Z,5.9,16.3,9.68,7.85,12.38,2.55,110
2021-04-14T00:00:00.000Z,7.45,20.5,13.05,10.47,16.94,3.637,125
2021-04-15T00:00:00.000Z,2.29,19.82,9.61,6.4,11.15,4.269,106
2021-04-16T00:00:00.000Z,1.38,5.45,3.13,2.39,3.73,0.948,124
2021-04-17T00:00:00.000Z,1,4.97,2.8,2.04,3.32,0.911,145
2021-04-18T00:00:00.000Z,0.95,6.2,2.9,1.59,4.11,1.406,133
2021-04-19T00:00:00.000Z,1.48,4.7,2.6,2.29,3,0.621,127
2021-04-20T00:00:00.000Z,1.8,8.23,3.69,2.76,4.84,1.692,124
2021-04-21T00:00:00.000Z,1.85,12.07,3.88,2.54,7.53,2.735,114
2021-04-22T00:00:00.000Z,2.9,20.75,8.1,4.4,9.35,2.785,118
2021-04-23T00:00:00.000Z,1.8,12.68,7.3,4.63,9.19,2.647,110
2021-04-24T00:00:00.000Z,0.4,6.28,2.78,1.73,3.97,1.511,127
2021-04-25T00:00:00.000Z,0.2,5.03,0.7,0.5,1.5,0.634,158
2021-04-26T00:00:00.000Z,1.1,3.88,1.9,1.6,2.5,0.65,131
2021-04-27T00:00:00.000Z,1.08,8.75,3.51,2.6,5.25,1.945,126
2021-04-28T00:00:00.000Z,0.85,5.43,1.9,1.6,2.27,0.711,121
2021-04-29T00:00:00.000Z,1.33,9.43,2.6,2.09,5.17,1.903,116
2021-04-30T00:00:00.000Z,2.17,12.55,5.6,4.9,6.32,1.756,106
2021-05-01T00:00:00.000Z,0.73,9.13,2,1.38,6.09,2.488,136
2021-05-02T00:00:00.000Z,1.7,10,3.84,2.88,6.81,2.23,132
2021-05-03T00:00:00.000Z,0.28,19.48,8.27,1.58,13.05,5.457,122
2021-05-04T00:00:00.000Z,0.1,6.55,0.5,0.3,0.81,1.079,117
2021-05-05T00:00:00.000Z,0.7,15.98,1.85,1.2,6.32,3.666,122
2021-05-06T00:00:00.000Z,0.4,16.14,3.8,2.88,5.28,4.456,115
2021-05-07T00:00:00.000Z,0.5,9.02,1.65,0.9,4.25,1.996,122
2021-05-08T00:00:00.000Z,0.4,10.5,5.28,4.34,6.57,1.686,121
2021-05-09T00:00:00.000Z,0.4,4.34,1.52,0.7,2.84,1.126,140
2021-05-10T00:00:00.000Z,0.7,4.55,1.72,1.1,2.67,1.055,128
2021-05-11T00:00:00.000Z,0.98,11.73,2.75,1.47,3.91,3.117,121
2021-05-12T00:00:00.000Z,1.33,22.4,11,8.32,14.64,4.421,113
2021-05-13T00:00:00.000Z,1,12.38,4.65,2.45,7.5,3.265,140
2021-05-14T00:00:00.000Z,2.1,11.6,6.45,3.57,7.82,2.272,129
2021-05-15T00:00:00.000Z,1.1,15.18,5,2.66,8.99,3.42,141
2021-05-16T00:00:00.000Z,0.8,10.68,4.59,1.85,7.03,2.851,143
2021-05-17T00:00:00.000Z,2.02,8.55,5.09,4.15,6.1,1.74,135
2021-05-18T00:00:00.000Z,3.05,7.75,4.94,4.38,5.57,0.866,112
2021-05-19T00:00:00.000Z,1,43.38,4.3,3.47,7.72,3.996,141
2021-05-20T00:00:00.000Z,1.7,32.7,4.8,3.66,5.94,2.773,152
2021-05-21T00:00:00.000Z,0.5,6.93,1.3,0.85,2.45,1.306,143
2021-05-22T00:00:00.000Z,0.8,10.55,1.75,1.3,3.19,1.806,121
2021-05-23T00:00:00.000Z,0.55,8.82,1.2,0.9,2.35,1.556,165
2021-05-24T00:00:00.000Z,0.4,5.47,0.98,0.68,1.4,0.6,148
2021-05-25T00:00:00.000Z,0.5,5.97,1.67,1,3.1,1.278,163
2021-05-26T00:00:00.000Z,1.1,15.88,2.42,1.82,4.5,2.504,157
2021-05-27T00:00:00.000Z,7.72,21.17,13.72,12.23,15.32,2.461,148
2021-05-28T00:00:00.000Z,6.47,27.58,8.99,7.9,22.25,7.215,150
2021-05-29T00:00:00.000Z,1.8,17.13,6.46,3.7,11.8,4.204,130
2021-05-30T00:00:00.000Z,0.6,4.76,1.35,1,1.63,0.483,168
2021-05-31T00:00:00.000Z,0.8,3.42,1.6,1.2,2.02,0.568,132
2021-06-01T00:00:00.000Z,1.1,9.05,1.9,1.5,2.57,1.261,169
2021-06-02T00:00:00.000Z,1.3,3.55,2.02,1.7,2.52,0.586,135
2021-06-03T00:00:00.000Z,0.77,3.53,1.67,1.3,2.13,0.625,143
2021-06-04T00:00:00.000Z,0.6,3.88,1.9,1.38,2.4,0.735,147
2021-06-05T00:00:00.000Z,0.7,12.15,2.29,1.55,3.63,2.067,154
2021-06-06T00:00:00.000Z,1.4,11.25,4.95,3.74,9.14,2.902,180
2021-06-07T00:00:00.000Z,0.95,12.48,3.75,2.8,5.99,2.604,313
2021-06-08T00:00:00.000Z,2.37,10.75,6.82,5.78,8.31,1.806,229
2021-06-09T00:00:00.000Z,3.22,15.2,7.1,4.07,9.32,3.349,252
2021-06-10T00:00:00.000Z,3.35,9.68,6.1,4.57,7.29,1.557,177
2021-06-11T00:00:00.000Z,4.82,16.8,9.26,6.18,12.9,3.457,178
2021-06-12T00:00:00.000Z,7.93,26.25,13.95,11.34,17.51,4.005,161
2021-06-13T00:00:00.000Z,1.6,23.3,4.38,3.35,6.9,4.552,159
2021-06-14T00:00:00.000Z,2.29,31.67,3.95,3.03,8.27,3.334,195
2021-06-15T00:00:00.000Z,4.4,14.35,7.18,6.32,8.88,2.029,182
2021-06-16T00:00:00.000Z,0.7,7.47,1.9,1.3,2.5,1.255,165
2021-06-17T00:00:00.000Z,0.45,5.55,1.9,1,3,1.195,230
2021-06-18T00:00:00.000Z,1,28.33,3.03,1.87,6.97,4.36,236
2021-06-19T00:00:00.000Z,1.58,15.18,3.84,2.22,7.8,3.259,274
2021-06-20T00:00:00.000Z,1.88,14.27,3.9,2.9,4.82,1.926,301
2021-06-21T00:00:00.000Z,1.27,9.3,3.2,2.17,5.13,1.712,260
2021-06-22T00:00:00.000Z,2.8,14.13,4.42,3.63,6.74,2.354,224
2021-06-23T00:00:00.000Z,2.52,14.6,6.47,5.22,7.47,2.148,275
2021-06-24T00:00:00.000Z,4.5,17.3,10.84,7.15,12.13,3.174,258
2021-06-25T00:00:00.000Z,3.08,15.1,7.7,6.24,10.06,2.687,293
2021-06-26T00:00:00.000Z,3.5,11.73,6.03,5.25,8.02,1.669,307
2021-06-27T00:00:00.000Z,6,17.17,9.88,8.72,11.18,1.802,308
2021-06-28T00:00:00.000Z,2.2,21.95,13.35,11.8,17.07,4.396,223
2021-06-29T00:00:00.000Z,0.5,7.2,1.83,1.5,2.38,1.093,262
2021-06-30T00:00:00.000Z,1,7.2,2.25,1.9,4.46,1.588,245
2021-07-01T00:00:00.000Z,1,5.32,2.4,1.8,3.7,1.108,218
2021-07-02T00:00:00.000Z,1.08,7.93,3.7,2.04,4.57,1.656,217
2021-07-03T00:00:00.000Z,1.42,5.3,3.2,2.54,3.83,0.832,327
2021-07-04T00:00:00.000Z,1.14,7.82,3.59,2.4,4.43,1.233,318
2021-07-05T00:00:00.000Z,1.63,6.63,3.28,2.8,3.85,0.898,255
2021-07-06T00:00:00.000Z,3.95,10.85,5.72,5.15,6.2,0.805,293
2021-07-07T00:00:00.000Z,1.8,13.45,4.22,3.1,5.97,2.14,262
2021-07-08T00:00:00.000Z,2.67,8.25,4.65,4.09,5.3,0.985,287
2021-07-09T00:00:00.000Z,4.07,20.7,5.78,4.98,7.68,1.84,324
2021-07-10T00:00:00.000Z,4.47,19.1,7.9,6.68,11.6,4.059,320
2021-07-11T00:00:00.000Z,2.5,18.42,5.5,4.07,6.45,3.55,346
2021-07-12T00:00:00.000Z,2.9,16.27,5.03,4.63,5.88,2.074,261
2021-07-13T00:00:00.000Z,3.9,14.5,6.06,5.32,8.98,2.409,226
2021-07-14T00:00:00.000Z,5.13,16.7,8.93,7.95,13.85,3.243,247
2021-07-15T00:00:00.000Z,7.13,26.1,12.5,10.52,17.5,4.912,300
2021-07-16T00:00:00.000Z,7.22,14.57,10.9,10.1,11.7,1.479,266
2021-07-17T00:00:00.000Z,9.38,16.25,12.82,11.77,13.34,1.275,313
2021-07-18T00:00:00.000Z,5.43,18.95,8.75,7.09,12.5,3.212,272
2021-07-19T00:00:00.000Z,3.63,17,8.75,6.1,11.43,3.298,240
2021-07-20T00:00:00.000Z,0.9,9.63,2.76,1.79,8.39,3.133,264
2021-07-21T00:00:00.000Z,0.9,3.75,2.09,1.63,2.42,0.618,286
2021-07-22T00:00:00.000Z,0.3,3.08,1.17,0.5,1.75,0.746,243
2021-07-23T00:00:00.000Z,0.7,4.78,2.13,1.25,2.85,0.915,295
2021-07-24T00:00:00.000Z,0.4,6.2,1.67,1.04,2.63,1.008,281
2021-07-25T00:00:00.000Z,0.8,9.18,3.55,1.7,5.05,1.851,315
2021-07-26T00:00:00.000Z,1.5,9,4.03,2.97,4.5,1.116,325
2021-07-27T00:00:00.000Z,2.02,12.88,4.88,2.92,6.55,1.959,347
2021-07-28T00:00:00.000Z,6.25,20.25,8.63,7.8,10.45,1.914,338
2021-07-29T00:00:00.000Z,3.6,20.63,9.63,7.68,13.29,4.467,301
2021-07-30T00:00:00.000Z,4.95,103.3,10.68,7.4,13.85,7.019,242
2021-07-31T00:00:00.000Z,1.9,9.88,4.38,2.78,5.5,1.536,255
2021-08-01T00:00:00.000Z,2.88,21.55,6.88,5.45,11.16,3.879,248
2021-08-02T00:00:00.000Z,7,24.92,10.54,8.98,13.73,4.492,244
2021-08-03T00:00:00.000Z,0.6,15.43,1.6,1.2,2.48,1.678,257
2021-08-04T00:00:00.000Z,0.9,5.43,2,1.48,2.63,0.813,218
2021-08-05T00:00:00.000Z,2.29,21.5,4.25,3.2,5.38,2.421,251
2021-08-06T00:00:00.000Z,5.07,24.2,13.77,10.88,16.77,4.013,307
2021-08-07T00:00:00.000Z,6.3,26.15,15.68,12.47,21.62,5.179,316
2021-08-08T00:00:00.000Z,4.18,22.65,8.23,6.9,11.43,2.929,290
2021-08-09T00:00:00.000Z,11.85,25.25,14.75,13.55,17,3.067,229
2021-08-10T00:00:00.000Z,5.45,21.9,10.35,9.24,12.54,3.561,293
2021-08-11T00:00:00.000Z,8.13,20.65,13.14,10.56,14.94,2.627,232
2021-08-12T00:00:00.000Z,4.72,37.4,13.43,5.7,30.09,12.015,289
2021-08-13T00:00:00.000Z,1.7,7.38,3.57,2.69,4.59,1.252,532
2021-08-14T00:00:00.000Z,2.75,11.38,5.95,4.55,6.78,1.456,452
2021-08-15T00:00:00.000Z,2.8,14.82,5.9,4.23,6.85,1.932,465
2021-08-16T00:00:00.000Z,3.7,16.45,7.97,4.8,10.25,3.01,505
2021-08-17T00:00:00.000Z,4.75,16.13,8.07,6.67,11.02,2.406,545
2021-08-18T00:00:00.000Z,6.93,33.6,12.47,10.23,15.43,5.077,450
2021-08-19T00:00:00.000Z,2.9,22.13,7.49,4.7,11.25,4.519,534
2021-08-20T00:00:00.000Z,2.63,7.88,4.48,3.75,5.15,0.898,496
2021-08-21T00:00:00.000Z,1.48,6.57,2.8,2.22,3.33,0.945,542
2021-08-22T00:00:00.000Z,0.85,32.67,3,1.57,4.65,2.493,509
2021-08-23T00:00:00.000Z,0.43,5.25,1.38,0.8,2.42,1.09,543
2021-08-24T00:00:00.000Z,0.77,6.18,2.47,2,3.34,0.975,481
2021-08-25T00:00:00.000Z,3.13,9.63,5.22,4.5,6,1.118,523
2021-08-26T00:00:00.000Z,4.3,27.55,13.75,10.82,16.27,4.605,375
2021-08-27T00:00:00.000Z,2.67,39.29,13.44,5.03,25.42,11.224,410
2021-08-28T00:00:00.000Z,1.7,6.25,2.91,2.2,3.95,0.97,356
2021-08-29T00:00:00.000Z,4.32,15.15,8.15,7.18,8.88,1.493,393
2021-08-30T00:00:00.000Z,7.07,23.83,15.44,10.88,19.5,4.504,530
2021-08-31T00:00:00.000Z,4.93,23.3,12.95,7.73,17.42,5.212,533
2021-09-01T00:00:00.000Z,0.8,14.85,6.71,3.1,9.96,3.729,520
2021-09-02T00:00:00.000Z,0.6,5.13,1.65,1.2,3.03,1.154,516
2021-09-03T00:00:00.000Z,0.3,4.9,1.02,0.7,1.63,0.816,542
2021-09-04T00:00:00.000Z,0.2,3.6,0.98,0.6,1.33,0.527,547
2021-09-05T00:00:00.000Z,0.5,5.18,1.4,1.05,2.1,0.996,457
2021-09-06T00:00:00.000Z,0.6,9.85,1.5,1.21,1.9,0.601,473
2021-09-07T00:00:00.000Z,0.9,5.9,2.17,1.63,3.1,1.036,458
2021-09-08T00:00:00.000Z,1.25,9.32,3.15,2.13,6.31,2.099,577
2021-09-09T00:00:00.000Z,2.42,9.1,5.4,3.67,6.03,1.376,494
2021-09-10T00:00:00.000Z,1,11.7,5.8,4.09,9.05,2.768,562
2021-09-11T00:00:00.000Z,2.27,52.45,9.16,6.78,18.89,8.539,562
2021-09-12T00:00:00.000Z,9.15,23.05,14.09,11.75,18.17,3.675,574
2021-09-13T00:00:00.000Z,6.6,20.83,14.77,11.48,16.73,3.295,223
2021-09-15T00:00:00.000Z,0.43,2.58,1,0.8,1.3,0.374,330
2021-09-16T00:00:00.000Z,0.8,5.45,1.95,1.4,2.6,0.824,555
2021-09-17T00:00:00.000Z,1.9,10.19,4.45,3.78,5.34,1.263,561
2021-09-18T00:00:00.000Z,1.27,9.52,3.9,2.67,4.9,1.64,558
2021-09-19T00:00:00.000Z,2.04,9.88,4.15,3.67,6.72,1.744,571
2021-09-20T00:00:00.000Z,1.45,11.82,2.75,2.4,3.2,1.33,570
2021-09-21T00:00:00.000Z,1.2,5.88,2.9,2.1,3.42,0.836,570
2021-09-22T00:00:00.000Z,1.35,18.35,4.46,3.42,8.99,3.847,552
2021-09-23T00:00:00.000Z,2.65,25.48,8.43,6.78,10.07,2.871,575
2021-09-24T00:00:00.000Z,1.7,28.25,3.83,3.15,6.47,3.336,558
2021-09-25T00:00:00.000Z,0.75,23.98,7.1,5.68,8.18,2.817,563
2021-09-26T00:00:00.000Z,0.4,10.13,1.1,0.85,2.02,2.593,560
2021-09-27T00:00:00.000Z,2.2,10.25,4.68,3.9,5.3,1.668,467
2021-09-28T00:00:00.000Z,1.4,9.3,5.2,3.58,5.9,1.589,563
