date,min,max,median,q1,q3,stdev,count
2022-07-10T00:00:00.000Z,3.22,29.33,8.57,6.81,10.18,2.699,552
2022-07-11T00:00:00.000Z,2.02,16.23,6.68,5.21,8.31,2.292,556
2022-07-12T00:00:00.000Z,1,16.1,5.12,3.39,7.05,2.819,560
2022-07-13T00:00:00.000Z,1.12,27.5,5.22,3.17,7.98,4.263,517
2022-07-14T00:00:00.000Z,1.92,26.45,6.29,4.65,8.72,3.854,536
2022-07-15T00:00:00.000Z,1.05,16.14,4.45,3.15,6.75,2.561,522
2022-07-16T00:00:00.000Z,0.63,22.4,3.55,2.2,5.46,2.586,573
2022-07-17T00:00:00.000Z,0.7,20.65,3.69,2.02,5.55,2.473,580
2022-07-18T00:00:00.000Z,1,10.8,4.28,3.2,5.4,1.774,566
2022-07-19T00:00:00.000Z,0.3,19.8,2.8,1.6,4.75,2.935,577
2022-07-20T00:00:00.000Z,0.3,20.25,3.57,2.13,5.6,2.812,578
2022-07-21T00:00:00.000Z,0.6,15.15,3,1.88,5.2,2.596,572
2022-07-22T00:00:00.000Z,0.77,10.75,3.6,2.42,4.88,1.773,585
2022-07-23T00:00:00.000Z,3.95,37.04,8,6.95,10.34,5.192,569
2022-07-24T00:00:00.000Z,2.72,33.22,6.13,3.97,9.48,5.669,571
2022-07-25T00:00:00.000Z,2.9,24.98,7.68,5.85,10.15,3.309,573
2022-07-26T00:00:00.000Z,6.45,24.08,12.88,10.06,16.5,3.922,572
2022-07-27T00:00:00.000Z,8.88,28.65,18.23,16.66,20.07,3.407,577
2022-07-28T00:00:00.000Z,0.63,277.05,8.4,3.65,12.85,21.221,555
2022-07-29T00:00:00.000Z,0.5,8.82,2.44,1.77,3.38,1.343,568
2022-07-30T00:00:00.000Z,0.4,19.02,2.38,1.35,4.28,2.762,569
2022-07-31T00:00:00.000Z,0.8,31.85,4.32,2.75,7.35,6.705,577
2022-08-01T00:00:00.000Z,1.65,14.65,5.5,4.15,7.06,2.266,509
2022-08-02T00:00:00.000Z,1.4,20.83,5.97,4.13,8.93,3.487,540
2022-08-03T00:00:00.000Z,3,19.13,9.41,6.78,12.4,3.569,548
2022-08-04T00:00:00.000Z,2.88,29.42,12.23,7.62,17.69,6.704,464
2022-08-05T00:00:00.000Z,6.47,36.15,12.44,9.43,18.13,7.422,566
2022-08-06T00:00:00.000Z,5.8,22.2,10.5,8.69,13.45,3.504,559
2022-08-07T00:00:00.000Z,2.54,21.63,8.19,5.45,9.9,3.133,431
2022-08-08T00:00:00.000Z,1.9,24.13,5.8,3.9,8.18,3.526,509
2022-08-09T00:00:00.000Z,1.25,15.05,3.65,2.63,5.47,2.754,563
2022-08-10T00:00:00.000Z,0.9,62.33,3.28,2.25,4.43,3.792,470
2022-08-11T00:00:00.000Z,1.33,45.97,4.09,2.9,5.7,2.865,455
2022-08-12T00:00:00.000Z,1.42,21.02,6.1,3.96,8.06,3.16,557
2022-08-13T00:00:00.000Z,2.1,43.42,10.97,5.9,18.55,9.356,580
2022-08-14T00:00:00.000Z,3.88,47.35,8.63,6.7,13.88,5.955,537
2022-08-15T00:00:00.000Z,3.1,29.83,10.7,7.88,15.2,5.851,443
2022-08-16T00:00:00.000Z,3.53,23.3,9.02,6.99,14.2,4.673,581
2022-08-17T00:00:00.000Z,5.09,27.5,12.64,9.26,15.16,4.109,428
2022-08-18T00:00:00.000Z,2.27,134.4,9.82,6.63,19,32.631,471
2022-08-19T00:00:00.000Z,3.2,45.75,10.57,8.72,12.76,5.691,573
2022-08-20T00:00:00.000Z,5.22,74.8,17.11,12.05,28.59,14.095,540
2022-08-21T00:00:00.000Z,5.15,75.43,31.02,15.23,49.9,18.994,503
2022-08-22T00:00:00.000Z,6.32,101.75,34.47,15.55,72.75,28.031,331
2022-08-23T00:00:00.000Z,6.53,79.3,23.24,14.82,36.72,14.811,534
2022-08-24T00:00:00.000Z,2.57,43.35,19.1,11.32,24.25,8.21,487
2022-08-25T00:00:00.000Z,6.1,42.97,18.23,11.75,26.42,8.785,503
2022-08-26T00:00:00.000Z,7.72,58.3,19.64,12.88,37.22,13.441,549
2022-08-27T00:00:00.000Z,15.57,109.4,44.05,28.98,72.79,26.132,537
2022-08-28T00:00:00.000Z,14.57,137.6,63.77,49.61,74.73,25.539,532
2022-08-29T00:00:00.000Z,6.43,89.65,20.62,15.53,37.59,18.005,540
2022-08-30T00:00:00.000Z,9.1,34.47,19.05,16.54,22.04,4.162,548
2022-08-31T00:00:00.000Z,0.4,17.07,5.09,2.7,8.5,3.818,514
2022-09-01T00:00:00.000Z,0.32,23.33,2.88,1.67,4.3,2.406,493
2022-09-02T00:00:00.000Z,0.1,11.57,1.92,0.77,3.15,1.722,463
2022-09-03T00:00:00.000Z,0.6,11.48,2.65,1.75,4.25,1.775,395
2022-09-04T00:00:00.000Z,0.6,13.07,3.41,2.1,6.57,2.902,242
2022-09-05T00:00:00.000Z,0.7,15.13,3.03,2.13,4.8,2.303,330
2022-09-06T00:00:00.000Z,0.9,23.63,3.6,2.35,4.9,2.298,530
2022-09-07T00:00:00.000Z,1,27.7,3.55,2.81,4.84,2.141,497
2022-09-08T00:00:00.000Z,0.4,13.95,3.63,2.67,4.9,1.84,346
2022-09-09T00:00:00.000Z,0.5,42.13,4.71,2.72,9.73,10.333,516
2022-09-10T00:00:00.000Z,1.12,47.7,12.35,6.7,23.48,10.045,511
2022-09-11T00:00:00.000Z,3.05,43.45,11.26,7.54,18.92,9.547,524
2022-09-12T00:00:00.000Z,4.68,30.4,10.4,8.5,14.24,5.284,469
2022-09-13T00:00:00.000Z,3.03,18.88,7.5,5.6,10.4,3.4,491
2022-09-14T00:00:00.000Z,3.2,36.54,13.56,9.94,17.75,7.174,514
2022-09-15T00:00:00.000Z,1.8,30.35,10.14,5.88,15.43,5.725,514
2022-09-16T00:00:00.000Z,6.85,46.85,14.99,12.38,17.39,3.708,498
2022-09-17T00:00:00.000Z,2.5,17.92,7.35,5.5,9.3,2.534,484
2022-09-18T00:00:00.000Z,3.4,18.6,10.15,7.32,12.48,3.406,494
2022-09-19T00:00:00.000Z,0.3,13.13,2.19,1.23,3.95,2.909,490
2022-09-20T00:00:00.000Z,0.8,26.8,5.38,2.83,9.44,5.343,416
2022-09-21T00:00:00.000Z,1.38,32.63,8.02,6.03,16.2,7.887,463
2022-09-22T00:00:00.000Z,5.22,21.08,13.98,11.07,16,3.216,511
2022-09-23T00:00:00.000Z,4,19.07,8.77,7.34,10.57,2.462,512
2022-09-24T00:00:00.000Z,0.1,14.1,2.42,1.4,3.63,1.715,520
2022-09-25T00:00:00.000Z,0.3,35.75,7.07,1.75,12.02,6.114,499
2022-09-26T00:00:00.000Z,0.8,21.7,6.21,3.53,10.85,4.547,478
2022-09-27T00:00:00.000Z,3.03,107.63,9.44,7.2,12.43,16.452,502
2022-09-28T00:00:00.000Z,2.27,18.57,5.32,4.22,7.28,2.358,488
2022-09-29T00:00:00.000Z,4.05,33.03,16.85,9.19,22.33,7.31,483
2022-09-30T00:00:00.000Z,9.69,31.95,19.88,16.87,23.01,4.407,488
2022-10-01T00:00:00.000Z,3.85,65.45,24.98,14.43,41.5,15.734,429
2022-10-02T00:00:00.000Z,0.2,21.4,4.33,1.98,8.69,4.517,266
2022-10-03T00:00:00.000Z,0.55,20.7,3.13,2.04,9.41,5.118,268
2022-10-04T00:00:00.000Z,0.7,13.4,4.18,2.67,5.68,2.136,327
2022-10-05T00:00:00.000Z,0.6,9.98,2.78,2.09,3.7,1.478,301
2022-10-06T00:00:00.000Z,1.92,29.77,11.02,5.85,13.98,5.023,527
2022-10-07T00:00:00.000Z,2.78,18.85,8.43,6.5,10.8,2.947,514
2022-10-08T00:00:00.000Z,6.03,19.13,10.8,9.25,12.71,2.559,525
2022-10-09T00:00:00.000Z,2.47,16.57,7.53,6.2,8.88,2.265,527
2022-10-10T00:00:00.000Z,1.48,17.85,7.7,5.38,9.94,3.072,536
2022-10-11T00:00:00.000Z,2.22,46.95,10.43,7.03,15.58,7.845,421
2022-10-12T00:00:00.000Z,5.13,34.42,16.45,11.71,21.3,6.292,524
2022-10-13T00:00:00.000Z,2.52,25.5,10.01,6.85,12.3,4.032,538
2022-10-14T00:00:00.000Z,1.85,26.73,14.13,10.75,17.13,4.484,511
2022-10-15T00:00:00.000Z,4.95,30.85,13.05,9.27,16.6,4.493,532
2022-10-16T00:00:00.000Z,4.47,17.45,8.75,7.5,10.38,2.207,418
2022-10-17T00:00:00.000Z,5.45,28.85,15.59,10.85,18.52,4.671,530
2022-10-18T00:00:00.000Z,0.3,30.08,12.38,9.39,15.73,6.368,352
2022-10-21T00:00:00.000Z,2.54,18.07,7.75,5.85,9.88,2.822,515
2022-10-22T00:00:00.000Z,2,23.63,10.05,8.06,11.97,2.905,536
2022-10-23T00:00:00.000Z,8,46.9,19.09,14.38,26.73,8.881,534
2022-10-24T00:00:00.000Z,1.67,31,8.94,5.4,12.78,5.951,508
2022-10-25T00:00:00.000Z,2.2,109.25,16.19,11.3,19.92,8.686,522
2022-10-26T00:00:00.000Z,7.32,43.55,13.07,11.31,14.92,3.219,520
2022-10-27T00:00:00.000Z,8.94,64.45,23.22,14.97,35.13,14.212,508
2022-10-28T00:00:00.000Z,9.93,31.15,17.05,14.1,19.82,3.715,510
2022-10-29T00:00:00.000Z,2.2,21.75,9.4,6.81,11.63,3.726,516
2022-10-30T00:00:00.000Z,0.32,12.1,2.54,1.58,3.92,1.75,511
2022-10-31T00:00:00.000Z,0.4,12.52,2,1.3,2.88,1.319,510
2022-11-01T00:00:00.000Z,0.25,16.45,5.88,3.13,8.8,3.518,498
2022-11-02T00:00:00.000Z,1.9,22.1,11.27,7.4,14.18,4.831,503
2022-11-03T00:00:00.000Z,0.93,28.75,9.64,5.85,11.82,4.187,546
2022-11-04T00:00:00.000Z,1.85,30.08,12.07,9.44,15.03,4.421,504
2022-11-05T00:00:00.000Z,0.98,25.25,9.77,3.51,14.88,6.089,513
2022-11-06T00:00:00.000Z,7.63,31.45,19.55,17.2,22.4,4.058,506
2022-11-07T00:00:00.000Z,11.55,40.03,23.03,17.69,30.07,6.637,536
2022-11-08T00:00:00.000Z,5.8,39.54,22.8,14.98,27.13,8.141,511
2022-11-09T00:00:00.000Z,10.25,34.54,18.05,15.43,20.98,4.345,534
2022-11-10T00:00:00.000Z,14.6,73.81,30.13,21.89,40.34,11.976,533
2022-11-11T00:00:00.000Z,4.13,51.1,9.98,8.35,12.48,9.281,516
2022-11-12T00:00:00.000Z,0.43,10.35,2.69,1.85,4.09,1.883,526
2022-11-13T00:00:00.000Z,0.1,8.18,1.35,0.8,2.17,1.072,538
2022-11-14T00:00:00.000Z,0.15,16.6,4.67,2.67,6.95,2.957,528
2022-11-15T00:00:00.000Z,1.35,28.52,9.85,6.07,13.52,5.864,527
2022-11-16T00:00:00.000Z,5.45,37.63,15.62,13.05,18.98,4.888,514
2022-11-17T00:00:00.000Z,2.65,48.63,9.91,7.5,19.98,9.367,530
2022-11-18T00:00:00.000Z,3.67,18.38,9.32,7.71,11.29,2.531,528
2022-11-19T00:00:00.000Z,6.25,30.95,14.52,11.94,17.23,3.912,513
2022-11-20T00:00:00.000Z,8.3,47.67,22.15,16.39,28.01,7.486,533
2022-11-21T00:00:00.000Z,14.65,45.95,26.17,23.58,29.25,4.599,523
2022-11-22T00:00:00.000Z,4.57,36.1,9.5,7.24,18.61,8.392,524
2022-11-23T00:00:00.000Z,1.4,21.35,7.6,5.09,12.8,4.401,523
2022-11-24T00:00:00.000Z,6.95,27.55,16.22,13.43,18.82,4.22,530
2022-11-25T00:00:00.000Z,4.47,33.42,12.38,10.1,14.35,3.31,518
2022-11-26T00:00:00.000Z,1.73,35.33,14.93,10.22,22.71,7.336,524
2022-11-27T00:00:00.000Z,6.47,33.42,17.47,13.32,21.6,5.56,538
2022-11-28T00:00:00.000Z,7.3,32.53,15.27,12.51,19.97,5.168,497
2022-11-29T00:00:00.000Z,7.25,53.67,28.92,23.98,32.65,8.026,442
2022-11-30T00:00:00.000Z,17.17,76,50.04,33.13,57.08,12.78,526
2022-12-01T00:00:00.000Z,48.92,115.53,66.65,60.34,78.01,13.483,476
2022-12-02T00:00:00.000Z,23.4,73.31,48.25,41.23,53.83,8.654,569
2022-12-03T00:00:00.000Z,8.75,47.6,28.5,20.99,35.59,8.207,557
2022-12-04T00:00:00.000Z,7.13,29.13,17.21,14,21.63,4.708,522
2022-12-05T00:00:00.000Z,5.4,21.7,10.75,9.13,12.9,2.512,499
2022-12-06T00:00:00.000Z,3.5,19.32,8.19,6.68,10.14,2.593,521
2022-12-07T00:00:00.000Z,4.84,23.8,13.9,10.59,16.55,3.945,513
2022-12-08T00:00:00.000Z,6.65,46.15,16.76,13.65,26.23,8.316,530
2022-12-09T00:00:00.000Z,17.23,67.68,35.94,31.55,46.45,9.939,526
2022-12-10T00:00:00.000Z,9.52,115.03,46.24,19.54,58.31,27.64,520
2022-12-11T00:00:00.000Z,1.85,40.13,21.1,10.75,29.12,10.228,540
2022-12-12T00:00:00.000Z,3.35,34.04,9.68,6.7,17.02,7.538,513
2022-12-13T00:00:00.000Z,1.8,34.15,9.65,7.28,13.63,6.539,513
2022-12-14T00:00:00.000Z,2.4,29.63,9.07,6.39,15.99,6.337,508
2022-12-15T00:00:00.000Z,8.02,37.9,20.38,12.95,25.2,7.503,511
2022-12-16T00:00:00.000Z,9.38,36.75,16.77,13.43,25.25,6.532,475
2022-12-17T00:00:00.000Z,10.8,34.29,21.88,18.73,25.47,4.582,505
2022-12-18T00:00:00.000Z,5.53,30.83,12.18,9.99,15.67,4.701,501
2022-12-19T00:00:00.000Z,5.18,20.98,12.1,10.49,14.25,2.867,520
2022-12-20T00:00:00.000Z,6.65,31,13,10.43,19.39,5.571,529
2022-12-21T00:00:00.000Z,1.55,34.2,20.23,13.9,23.67,7.898,478
2022-12-22T00:00:00.000Z,0.63,35.2,16,9.19,21.15,8.038,511
2022-12-23T00:00:00.000Z,5.09,34.83,18.64,12.83,23.28,6.848,372
2022-12-24T00:00:00.000Z,1.5,32.63,13.1,8.81,22.2,7.695,461
2022-12-25T00:00:00.000Z,1.5,76.72,5.01,3.63,6.75,5.157,492
2022-12-26T00:00:00.000Z,1.33,17.23,7.1,4.03,9.35,3.484,383
2022-12-27T00:00:00.000Z,3.1,34.25,15.13,8.68,19.7,6.88,446
2022-12-28T00:00:00.000Z,4.13,50,15.54,12.44,20.27,7.296,464
2022-12-29T00:00:00.000Z,2.4,66.45,17.39,8.39,43.7,18.377,513
2022-12-30T00:00:00.000Z,12.63,65.75,33.03,21.56,54.41,15.864,428
2022-12-31T00:00:00.000Z,2.97,30.1,11.74,7.82,14.5,5.09,444
2023-01-01T00:00:00.000Z,0.8,322.7,5.93,4.43,7.59,14.784,497
2023-01-02T00:00:00.000Z,0.13,8.48,2.65,1.55,3.78,1.515,501
2023-01-03T00:00:00.000Z,0.2,26.73,5.92,3.55,9.72,4.945,432
2023-01-04T00:00:00.000Z,0.2,17.07,5.2,3.53,7.25,3.187,467
2023-01-05T00:00:00.000Z,0.9,23.33,8.1,5.75,11.52,4.397,487
2023-01-06T00:00:00.000Z,2.67,24.45,11.1,7.63,14.27,4.333,495
2023-01-07T00:00:00.000Z,4.32,29.92,14.88,11.2,19.14,5.167,499
2023-01-08T00:00:00.000Z,6.75,57.67,16.95,12.65,22.03,8.942,540
2023-01-09T00:00:00.000Z,2.54,33.15,14.79,10.27,19.77,6.092,504
2023-01-10T00:00:00.000Z,2.92,20,10.23,8.27,12.1,2.901,522
2023-01-11T00:00:00.000Z,3.72,16.14,6.93,5.8,8.18,1.778,480
2023-01-12T00:00:00.000Z,3.9,24,10.8,7.92,12.87,3.594,517
2023-01-13T00:00:00.000Z,5.63,27.6,11.4,9.3,18.2,4.939,467
2023-01-14T00:00:00.000Z,12.8,29.95,20.65,18.52,22.52,3.035,523
2023-01-15T00:00:00.000Z,11.2,44.75,22.39,19.25,27.27,5.626,450
2023-01-16T00:00:00.000Z,9,47.95,26.77,22.79,31.37,6.32,497
2023-01-17T00:00:00.000Z,18.25,50.6,30.23,22.77,36.83,7.417,501
2023-01-18T00:00:00.000Z,18.6,54.1,33.95,30.13,37.7,6.607,434
2023-01-19T00:00:00.000Z,18.89,75.93,32.5,26.38,53.53,14.98,539
2023-01-20T00:00:00.000Z,20.55,58.9,41.08,34.15,46.6,7.415,518
2023-01-21T00:00:00.000Z,4.95,26.73,11.48,9.25,14.8,4.262,502
2023-01-22T00:00:00.000Z,10.4,65,28.98,21.83,35.95,10.161,551
2023-01-23T00:00:00.000Z,13.82,43.53,25.27,22.55,29.55,5.182,455
2023-01-24T00:00:00.000Z,7.45,77.97,14.35,12.3,17.66,5.547,505
2023-01-25T00:00:00.000Z,5.88,68,12.6,9.44,19.23,6.548,487
2023-01-26T00:00:00.000Z,12.4,76.53,19.7,17.52,22.39,5.234,521
2023-01-27T00:00:00.000Z,4.45,35.72,12.98,8.13,16.21,6.556,401
2023-01-28T00:00:00.000Z,3.35,68.18,29.8,8.77,47.95,19.284,512
2023-01-29T00:00:00.000Z,2.08,45.03,9.34,5.75,11.7,5.285,518
2023-01-30T00:00:00.000Z,3.55,21.38,11.72,6.68,13.95,3.985,490
2023-01-31T00:00:00.000Z,5.9,27.05,16.64,13.65,20.35,4.786,475
2023-02-01T00:00:00.000Z,15.05,51.33,25.98,21.95,30.27,5.347,515
2023-02-02T00:00:00.000Z,20.9,54.78,36.38,29.45,44.38,8.529,506
2023-02-03T00:00:00.000Z,4.7,53.5,31.63,15.68,42.67,14.717,390
2023-02-04T00:00:00.000Z,7.43,45.8,18.3,14.35,25.66,7.8,557
2023-02-05T00:00:00.000Z,9,34,14.63,12.97,17.73,3.41,469
2023-02-06T00:00:00.000Z,5.18,23.17,11.29,8.66,15.34,3.966,444
2023-02-07T00:00:00.000Z,9,61.85,14.1,12.79,15.84,3.715,461
2023-02-08T00:00:00.000Z,7.63,20.65,12.88,11,14.9,2.763,395
2023-02-09T00:00:00.000Z,3.9,28.58,11.34,8.55,15.65,5.169,454
2023-02-10T00:00:00.000Z,7.68,40.72,19.82,16.23,24.98,6.828,472
2023-02-11T00:00:00.000Z,6.28,29.02,14.82,11.38,18.42,4.844,422
2023-02-12T00:00:00.000Z,1.4,13.6,4.95,3.72,6.34,2.003,497
2023-02-13T00:00:00.000Z,1.7,14.85,5.3,4.22,7.15,2.241,365
2023-02-14T00:00:00.000Z,1.55,32.75,4.34,3.5,5.65,2.563,442
2023-02-15T00:00:00.000Z,0.8,11.77,3.88,2.25,5.97,2.444,386
2023-02-16T00:00:00.000Z,0.68,18.89,6.15,3.38,12.02,4.982,419
2023-02-17T00:00:00.000Z,7.97,46.28,17.59,13.32,28.87,9.45,396
2023-02-18T00:00:00.000Z,8.6,67.45,16.97,14.07,30.25,12.165,514
2023-02-19T00:00:00.000Z,9.57,45.47,20.75,16.6,27.65,8.552,431
2023-02-20T00:00:00.000Z,11.82,65.93,35,29.04,48.64,10.936,508
2023-02-21T00:00:00.000Z,19.82,73.97,33.45,29.4,45.7,10.484,507
2023-02-22T00:00:00.000Z,11.13,37.15,25.74,18.05,29.46,6.632,388
2023-02-23T00:00:00.000Z,9.75,25.73,15.41,13.97,17.32,2.579,372
2023-02-24T00:00:00.000Z,11.3,37.72,25.57,18.25,28.65,5.942,512
2023-02-25T00:00:00.000Z,5.4,47.25,20.35,16.14,28.7,9.281,410
2023-02-26T00:00:00.000Z,1.4,28,7.13,4.09,11.35,5.232,495
2023-02-27T00:00:00.000Z,4.43,14.5,8.1,7.03,9.3,1.621,504
2023-02-28T00:00:00.000Z,0.95,13.82,5.82,4.2,7.68,2.44,431
2023-03-01T00:00:00.000Z,0.8,9.25,3.47,2.6,4.51,1.482,513
2023-03-02T00:00:00.000Z,1.23,10.7,3.51,2.75,4.47,1.328,538
2023-03-03T00:00:00.000Z,1.52,14,6.71,5.3,8.15,2.204,396
2023-03-04T00:00:00.000Z,0.55,18.35,7.05,3.7,9.69,3.942,531
2023-03-05T00:00:00.000Z,0.75,18.1,6.12,3.05,9,3.829,542
2023-03-06T00:00:00.000Z,1.4,13.68,4.68,3.55,6.24,2.045,521
2023-03-07T00:00:00.000Z,1.5,38.35,9.65,5.95,14.02,7.586,511
2023-03-08T00:00:00.000Z,2.22,53.67,21,14.14,27.79,10.522,541
2023-03-09T00:00:00.000Z,2.25,15.5,5.28,4.17,6.72,2.401,452
2023-03-10T00:00:00.000Z,2.52,16.57,6.72,5.28,8.43,2.539,550
2023-03-11T00:00:00.000Z,3.97,32.97,15.68,12.24,19.73,5.776,533
2023-03-12T00:00:00.000Z,0.3,33.5,4.94,2.27,19.13,9.058,526
2023-03-13T00:00:00.000Z,0.56,9.57,3.63,2.54,4.8,1.616,535
2023-03-14T00:00:00.000Z,2.5,16,6.8,5.21,8.23,2.141,409
2023-03-15T00:00:00.000Z,3.95,30.17,10.68,8.34,13.73,4.637,553
2023-03-16T00:00:00.000Z,4.82,48.8,22.6,19.39,25.75,8.557,538
2023-03-17T00:00:00.000Z,1.17,13.98,5.09,3.33,7.24,2.658,532
2023-03-18T00:00:00.000Z,2.13,21.08,6.7,5.03,8.34,2.629,429
2023-03-19T00:00:00.000Z,3.3,25.15,11.82,7.05,14.9,4.94,505
2023-03-20T00:00:00.000Z,5.7,44.88,12.8,10.3,15.98,4.31,500
2023-03-21T00:00:00.000Z,5.57,27.9,12.95,10.16,16.91,5.048,533
2023-03-22T00:00:00.000Z,0.75,25.9,6.5,4,10.4,4.241,522
2023-03-23T00:00:00.000Z,3.1,26.02,9.25,6.98,12.02,3.862,529
2023-03-24T00:00:00.000Z,2.02,60,9.19,6.07,18.35,8.836,518
2023-03-25T00:00:00.000Z,3.58,141.1,12.93,8.41,16.64,10.368,500
2023-03-26T00:00:00.000Z,6.28,53.08,18.7,12.69,27.62,9.922,408
2023-03-27T00:00:00.000Z,2.29,46.38,11.77,8.38,18.5,6.74,470
2023-03-28T00:00:00.000Z,3,94.53,9.9,8.19,12.57,7.079,503
2023-03-29T00:00:00.000Z,3.95,34.6,8.64,7.07,13.45,7.551,442
2023-03-30T00:00:00.000Z,1.8,34.92,7.89,5.78,9.73,5.603,502
2023-03-31T00:00:00.000Z,3.08,26.75,11.99,7.02,16.17,5.301,508
2023-04-01T00:00:00.000Z,7.57,32.08,17.35,15.01,20.42,4.534,296
2023-04-02T00:00:00.000Z,7.53,38.83,20.9,14.37,25.53,7.586,421
2023-04-03T00:00:00.000Z,9.98,42,21.69,17.3,25.25,5.595,544
2023-04-04T00:00:00.000Z,7.25,34.53,17.8,14.5,20.77,4.72,563
2023-04-05T00:00:00.000Z,5.8,38.33,15.06,12.48,17.63,3.871,570
2023-04-06T00:00:00.000Z,1.9,18.67,7.68,5.47,10.02,3.181,587
2023-04-07T00:00:00.000Z,2.1,18.48,7.25,5.3,9.63,3.037,559
2023-04-08T00:00:00.000Z,4.18,39.35,15.15,12.15,20.58,6.107,579
2023-04-09T00:00:00.000Z,12.2,38.95,23.52,18.42,27.32,5.795,581
2023-04-10T00:00:00.000Z,7.68,55.33,23.07,16,30.33,9.342,482
2023-04-11T00:00:00.000Z,10.73,89.9,23.52,19.02,36.28,11.305,571
2023-04-12T00:00:00.000Z,11.05,61.83,24.75,18.64,32.75,11.338,571
2023-04-13T00:00:00.000Z,1.48,35.85,9.1,5.88,22.58,9.263,579
2023-04-14T00:00:00.000Z,0.9,14.77,4.57,3.3,6.15,2.23,575
2023-04-15T00:00:00.000Z,1.27,24,6.43,4.45,10.41,4.344,573
2023-04-16T00:00:00.000Z,4.2,27.9,11.2,8.44,15.57,5.148,583
2023-04-17T00:00:00.000Z,4.13,69.59,21.17,12.1,26.48,8.803,579
2023-04-18T00:00:00.000Z,8.73,113.57,21.97,16.37,28.56,9.39,584
2023-04-19T00:00:00.000Z,4.55,29.73,11.72,8.69,15,4.115,498
2023-04-20T00:00:00.000Z,3.53,38.47,12.02,9.48,15.17,4.364,589
2023-04-21T00:00:00.000Z,1.3,44.42,7.45,4.87,9.93,3.686,520
2023-04-22T00:00:00.000Z,1.25,49.17,6.63,4.47,9.75,9.427,512
2023-04-23T00:00:00.000Z,2.17,32.6,15.71,8.69,19.23,6.442,374
2023-04-24T00:00:00.000Z,4.72,32.17,12.57,8.89,17.37,5.549,577
2023-04-25T00:00:00.000Z,3.25,23.88,10.18,7.3,13.55,4.216,583
2023-04-26T00:00:00.000Z,1.3,22.55,7.51,4.7,10.57,3.912,578
2023-04-27T00:00:00.000Z,3.97,38.29,12.85,8.55,17.82,5.601,583
2023-04-28T00:00:00.000Z,1.23,42.92,13.05,7.43,17.79,6.506,401
2023-04-29T00:00:00.000Z,0.9,36.45,4.15,2.95,11.56,6.206,573
2023-04-30T00:00:00.000Z,1.5,38.47,7.21,5.09,16.29,8.153,420
2023-05-01T00:00:00.000Z,0.9,11.38,3.85,2.92,5.7,2.001,570
2023-05-02T00:00:00.000Z,0.93,44.75,5.2,3.72,6.95,2.952,566
2023-05-03T00:00:00.000Z,1.98,14.73,7.15,5.22,9.52,2.798,401
2023-05-04T00:00:00.000Z,1.02,16.25,5.47,3.72,7.65,2.829,579
2023-05-05T00:00:00.000Z,1.5,14,5.29,4.13,6.85,2.238,410
2023-05-06T00:00:00.000Z,0.5,14.3,3.63,2.27,5.85,2.468,572
2023-05-07T00:00:00.000Z,1.17,25.7,4.96,3.09,7.68,3.725,452
2023-05-08T00:00:00.000Z,0.7,67.59,6.43,3.85,20.07,14.54,561
2023-05-09T00:00:00.000Z,1.42,55.4,8.23,4.19,23.33,12.201,576
2023-05-10T00:00:00.000Z,2.17,33.08,9.94,6.3,14.93,5.348,572
2023-05-11T00:00:00.000Z,2.52,37.47,9.99,7.1,14.3,6.21,562
2023-05-12T00:00:00.000Z,2.33,36.04,11.25,6.72,16.07,6.468,575
2023-05-13T00:00:00.000Z,3.3,82.5,8.88,7.09,12.48,5.377,577
2023-05-14T00:00:00.000Z,1.2,14.5,5.05,3.87,6.68,2.264,576
2023-05-15T00:00:00.000Z,1,53.6,7.4,4.3,16.75,9.382,577
2023-05-16T00:00:00.000Z,1.75,45.35,7.94,5.24,12.4,7.431,456
2023-05-17T00:00:00.000Z,2.29,42.4,9.13,6.07,14.58,6.724,556
2023-05-18T00:00:00.000Z,3.1,37.97,10.25,7.38,13.5,7.232,578
2023-05-19T00:00:00.000Z,1.42,21.85,5.78,4.34,8.19,3.374,577
2023-05-20T00:00:00.000Z,1,13.18,5.8,3.95,7.28,2.334,583
2023-05-21T00:00:00.000Z,2.02,23.9,7.57,5.18,10.73,4.066,574
2023-05-22T00:00:00.000Z,4.57,35.83,17.39,12.52,21.7,6.081,535
2023-05-23T00:00:00.000Z,5.95,37.92,14.79,12.07,17.89,4.254,578
2023-05-24T00:00:00.000Z,5.9,35.45,12.7,10.68,16.3,5.825,579
2023-05-25T00:00:00.000Z,14.43,74.15,29.15,25.4,34.47,8.724,535
2023-05-26T00:00:00.000Z,3.72,52.2,9.8,6.9,20.83,11.181,427
2023-05-27T00:00:00.000Z,2,20.13,6.78,5.22,9.03,2.73,464
2023-05-28T00:00:00.000Z,1.23,24.4,4.84,3.6,6.21,2.169,488
2023-05-29T00:00:00.000Z,0.85,31,5.22,3.55,7.72,4.65,499
2023-05-30T00:00:00.000Z,1.55,34.79,7.17,4.73,13.18,6.618,576
2023-05-31T00:00:00.000Z,0.98,28.98,6.63,4.82,11.23,6.065,347
2023-06-01T00:00:00.000Z,2.7,24.42,8.75,6.65,11.43,3.668,566
2023-06-02T00:00:00.000Z,3.3,1999.9,11.28,8.43,14.82,83.061,574
2023-06-03T00:00:00.000Z,0.7,29.8,4.73,2.8,7.82,3.768,456
