date,min,max,median,q1,q3,stdev,count
2022-12-05T00:00:00.000Z,0.38,8.38,2.21,1.73,3.03,1.035,458
2022-12-06T00:00:00.000Z,0.38,7.22,1.75,1.3,2.29,0.942,519
2022-12-07T00:00:00.000Z,0.52,6.63,2.75,2,3.53,1.08,510
2022-12-08T00:00:00.000Z,1.1,18.32,3.47,2.63,4.9,2.519,531
2022-12-09T00:00:00.000Z,1.17,16.7,4.79,3.55,6.97,2.579,502
2022-12-10T00:00:00.000Z,1.1,22.23,4.25,3.28,6.27,2.759,521
2022-12-11T00:00:00.000Z,0.8,13.38,3.58,2.76,4.92,2.122,537
2022-12-12T00:00:00.000Z,2.33,15.65,5.2,4.34,6.8,2.181,501
2022-12-13T00:00:00.000Z,1.05,27.38,4.32,3.3,5.72,2.167,523
2022-12-14T00:00:00.000Z,0.9,13.55,2.95,2.13,4.65,1.886,495
2022-12-15T00:00:00.000Z,1.05,15.32,4.65,3.59,5.87,2.226,501
2022-12-16T00:00:00.000Z,1.1,11.2,4.03,3.04,5.39,1.768,453
2022-12-17T00:00:00.000Z,2.22,23.08,5.53,4.54,6.71,1.856,493
2022-12-18T00:00:00.000Z,0.8,10.32,3.05,2.45,3.78,1.034,509
2022-12-19T00:00:00.000Z,0.56,10.8,3.57,2.79,4.3,1.273,516
2022-12-20T00:00:00.000Z,1.27,9.18,3.38,2.7,4.13,1.185,527
2022-12-21T00:00:00.000Z,1.2,14.8,5.5,4.4,6.85,2.1,471
2022-12-22T00:00:00.000Z,0.63,10.02,4.65,3.4,5.96,1.967,509
2022-12-23T00:00:00.000Z,2.38,11.13,5.7,4.76,7.04,1.634,360
2022-12-24T00:00:00.000Z,1.14,13.88,5.53,3.09,7.54,2.703,465
2022-12-25T00:00:00.000Z,0.63,21.08,1.8,1.4,2.37,1.267,476
2022-12-26T00:00:00.000Z,0.3,8.32,2,1.14,2.94,1.268,389
2022-12-27T00:00:00.000Z,0.8,12.68,5.07,3.3,6.7,2.305,446
2022-12-28T00:00:00.000Z,1,19.45,4.4,2.78,5.55,2.161,463
2022-12-29T00:00:00.000Z,0.5,16.52,3.83,1.72,6.2,2.906,496
2022-12-30T00:00:00.000Z,2.72,18.57,7.1,5.7,9.32,2.743,418
2022-12-31T00:00:00.000Z,0.93,19.82,3.67,2.67,5.01,2.639,457
2023-01-01T00:00:00.000Z,0.8,8.6,2.8,2.22,3.58,1.199,486
2023-01-02T00:00:00.000Z,0.2,6.65,0.8,0.68,1.05,0.609,512
2023-01-03T00:00:00.000Z,0.2,11.35,1.5,0.94,2.29,1.224,429
2023-01-04T00:00:00.000Z,0.2,5.88,1.6,1.14,2.25,0.893,459
2023-01-05T00:00:00.000Z,0.4,7.03,1.95,1.42,2.58,0.975,485
2023-01-06T00:00:00.000Z,0,12.4,1.33,0.68,2.5,1.691,479
2023-01-07T00:00:00.000Z,0,13.32,1.27,0.77,2.04,1.202,487
2023-01-08T00:00:00.000Z,0.08,14.73,1.98,1.1,2.95,1.507,471
2023-01-09T00:00:00.000Z,0.22,8.15,2.17,1.4,3.07,1.321,489
2023-01-10T00:00:00.000Z,0.3,4.53,1.9,1.33,2.5,0.862,455
2023-01-11T00:00:00.000Z,0.28,4.15,1.42,1.09,1.77,0.551,429
2023-01-12T00:00:00.000Z,0.63,6.6,2.33,1.67,3.16,1.103,520
2023-01-13T00:00:00.000Z,1.3,7.55,3.75,2.88,4.75,1.243,467
2023-01-14T00:00:00.000Z,2.6,9,5.28,4.55,5.97,1.078,522
2023-01-15T00:00:00.000Z,2.02,10.25,5.45,4.59,6.4,1.373,443
2023-01-16T00:00:00.000Z,1.75,12.57,5.43,4.3,6.72,1.912,491
2023-01-17T00:00:00.000Z,3.22,15.07,7.89,6.12,9.69,2.348,504
2023-01-18T00:00:00.000Z,4.4,17.92,8.9,7.39,10.44,2.284,349
2023-01-19T00:00:00.000Z,5.15,24.45,10.95,9.18,14.05,4.09,530
2023-01-20T00:00:00.000Z,3.4,20.6,10.27,8.23,12.44,3.165,513
2023-01-21T00:00:00.000Z,1,5.75,2.39,1.92,2.92,0.887,490
2023-01-22T00:00:00.000Z,2.5,15.8,6.78,5.24,8.59,2.49,549
2023-01-23T00:00:00.000Z,2.29,10.85,5.85,4.92,6.94,1.486,449
2023-01-24T00:00:00.000Z,1.45,8,3.37,2.8,3.92,0.913,516
2023-01-25T00:00:00.000Z,1.42,11.65,3.28,2.52,4.2,1.135,478
2023-01-26T00:00:00.000Z,1.75,7.82,4.5,3.88,5.13,0.956,534
2023-01-27T00:00:00.000Z,0.85,10.32,2.85,2.25,3.51,1.061,409
2023-01-28T00:00:00.000Z,0.8,16.57,4.38,2.62,6.62,2.796,525
2023-01-29T00:00:00.000Z,0.7,6.8,2.29,1.6,3,0.893,514
2023-01-30T00:00:00.000Z,1.1,7.03,3.22,2.35,4.18,1.144,495
2023-01-31T00:00:00.000Z,1.6,8.38,4.93,3.97,5.68,1.253,489
2023-02-01T00:00:00.000Z,2.7,15.23,6.93,5.78,8.06,1.753,504
2023-02-02T00:00:00.000Z,3.95,17.48,8.77,7.4,10.1,2.106,488
2023-02-03T00:00:00.000Z,0.7,16.6,7.35,4,9.43,3.311,385
2023-02-04T00:00:00.000Z,1.14,10.25,3.55,2.75,4.55,1.396,554
2023-02-05T00:00:00.000Z,1.7,8.65,3.19,2.6,3.88,0.947,464
2023-02-06T00:00:00.000Z,1,11.52,3.6,2.29,5.72,2.257,437
2023-02-07T00:00:00.000Z,1.88,10.4,4.63,3.97,5.19,1.044,453
2023-02-08T00:00:00.000Z,1.25,6.25,3.41,2.54,4.2,1.06,396
2023-02-09T00:00:00.000Z,0.9,12.48,2.4,1.9,2.9,1.13,446
2023-02-10T00:00:00.000Z,1.05,11.55,5.32,4.32,6.5,1.767,463
2023-02-11T00:00:00.000Z,1.12,8.68,3.49,2.58,4.63,1.481,430
2023-02-12T00:00:00.000Z,0.47,8.5,1.5,1.1,2.29,0.996,497
2023-02-13T00:00:00.000Z,0.47,16.52,1.6,1.25,1.98,1.216,376
2023-02-14T00:00:00.000Z,0.4,2.78,1.25,1,1.52,0.422,429
2023-02-15T00:00:00.000Z,0.3,2.5,0.9,0.7,1.2,0.407,370
2023-02-16T00:00:00.000Z,0.3,5.53,1.63,1.17,2.83,1.148,403
2023-02-17T00:00:00.000Z,1.2,12.7,4.34,2.92,6.17,2.327,385
2023-02-18T00:00:00.000Z,1.77,14.68,4.8,3.92,6.18,2.127,510
2023-02-19T00:00:00.000Z,1.83,10.38,4.87,3.92,5.93,1.578,418
2023-02-20T00:00:00.000Z,2.45,13.4,5.95,4.84,7.5,1.936,511
2023-02-21T00:00:00.000Z,1.67,15.45,6.55,4.95,8.15,2.424,424
2023-02-22T00:00:00.000Z,1.45,14.7,4.8,3.58,6.4,1.942,370
2023-02-23T00:00:00.000Z,0.65,10.57,3.38,2.54,4.09,1.223,367
2023-02-24T00:00:00.000Z,1.73,14.55,6.81,4.13,8.75,2.607,498
2023-02-25T00:00:00.000Z,1.77,13.88,7.6,5.8,9.4,2.542,403
2023-02-26T00:00:00.000Z,0.63,10.48,2.9,1.67,4.28,1.719,487
2023-02-27T00:00:00.000Z,0.7,14.05,2.47,1.98,3.09,1.006,520
2023-02-28T00:00:00.000Z,0.17,5.5,1.9,1.3,2.29,0.774,425
2023-03-01T00:00:00.000Z,0.03,7.55,0.7,0.5,0.98,0.716,524
2023-03-02T00:00:00.000Z,0.32,6.15,1.1,0.89,1.38,0.486,541
2023-03-03T00:00:00.000Z,0.43,6.7,1.2,1,1.4,0.494,398
2023-03-04T00:00:00.000Z,0.3,6.43,2.2,1.4,2.9,1.078,526
2023-03-05T00:00:00.000Z,0.28,11.02,1.7,1.02,2.54,1.085,535
2023-03-06T00:00:00.000Z,0.4,9,1.51,1.25,1.85,0.648,520
2023-03-07T00:00:00.000Z,0.65,4.9,2.13,1.6,2.78,0.754,520
2023-03-08T00:00:00.000Z,0.75,13.85,5.27,2.52,7.53,3.047,538
2023-03-09T00:00:00.000Z,0.6,5.45,1.45,1.2,1.8,0.675,455
2023-03-10T00:00:00.000Z,0.77,14.4,2.15,1.77,2.62,0.987,541
2023-03-11T00:00:00.000Z,1.88,9.98,5.43,4.18,6.7,1.778,529
2023-03-12T00:00:00.000Z,0.56,14.13,3,1.4,6.5,3.157,535
2023-03-13T00:00:00.000Z,0.47,6.7,1.33,1.08,1.67,0.562,525
2023-03-14T00:00:00.000Z,0.6,5.75,2.47,1.67,3.15,0.982,399
2023-03-15T00:00:00.000Z,1.23,10.07,4.05,3.34,5,1.376,540
2023-03-16T00:00:00.000Z,1.3,11.9,5.74,3.95,7,2.197,530
2023-03-17T00:00:00.000Z,0.43,5.43,1.14,0.98,1.38,0.516,539
2023-03-18T00:00:00.000Z,0.47,6.9,1.45,1.14,1.8,0.726,428
2023-03-19T00:00:00.000Z,0.82,6.1,2.29,1.84,2.9,0.782,508
2023-03-20T00:00:00.000Z,1.12,9.4,2.72,2.2,3.39,0.971,501
2023-03-21T00:00:00.000Z,1.35,7.5,2.8,2.25,3.49,1.12,529
2023-03-22T00:00:00.000Z,0.63,6.18,1.6,1.3,1.98,0.614,521
2023-03-23T00:00:00.000Z,1.3,7.43,3.15,2.49,3.8,1.119,529
2023-03-24T00:00:00.000Z,0.98,11.77,2.7,1.9,6.25,2.677,495
2023-03-25T00:00:00.000Z,1.83,8.63,4.47,3.78,5.75,1.353,499
2023-03-26T00:00:00.000Z,1.55,15.57,4.63,3.7,7.59,2.69,389
2023-03-27T00:00:00.000Z,1.1,17.23,2.95,2.29,3.94,1.448,465
2023-03-28T00:00:00.000Z,0.93,5.47,2.67,2.13,3.08,0.737,511
2023-03-29T00:00:00.000Z,1.6,11.52,3.39,2.88,5.09,2.133,444
2023-03-30T00:00:00.000Z,0.88,10.27,2.72,2.1,3.45,1.413,513
2023-03-31T00:00:00.000Z,0.98,14.4,3.13,2.29,3.78,1.114,495
2023-04-01T00:00:00.000Z,2.38,9.27,4.45,3.67,5.74,1.471,305
2023-04-02T00:00:00.000Z,2.45,13.3,6.8,4.15,7.9,2.159,423
2023-04-03T00:00:00.000Z,2.88,11.93,5.05,4.25,5.85,1.267,519
2023-04-04T00:00:00.000Z,1.7,8.63,3.6,2.97,4.78,1.197,563
2023-04-05T00:00:00.000Z,1.42,9.9,3.3,2.54,4.13,1.116,557
2023-04-06T00:00:00.000Z,0.6,5.35,1.88,1.25,2.33,0.702,583
2023-04-07T00:00:00.000Z,0.6,12.82,1.42,1.2,1.63,0.602,559
2023-04-08T00:00:00.000Z,1.2,8.35,3.53,2.8,4.95,1.515,579
2023-04-09T00:00:00.000Z,3.03,12.82,5.9,4.94,7.1,1.528,580
2023-04-10T00:00:00.000Z,2.72,10.77,5.79,5.22,6.6,1.124,478
2023-04-11T00:00:00.000Z,3.3,14.25,7.4,5.63,8.5,2.049,575
2023-04-12T00:00:00.000Z,4,19.52,6.18,5.38,8.63,2.324,579
2023-04-13T00:00:00.000Z,0.82,9.77,2.68,1.5,5.82,2.22,576
2023-04-14T00:00:00.000Z,0.6,5.65,1.42,1.2,1.63,0.423,574
2023-04-15T00:00:00.000Z,0.65,5.97,1.8,1.3,2.29,0.724,569
2023-04-16T00:00:00.000Z,1.52,7.55,2.97,2.54,3.75,0.939,583
2023-04-17T00:00:00.000Z,1.4,11.52,3.85,2.8,6.52,2.152,580
2023-04-18T00:00:00.000Z,2.02,10.63,4.53,3.78,5.09,1.083,576
2023-04-19T00:00:00.000Z,1.92,5.68,3.15,2.8,3.58,0.585,499
2023-04-20T00:00:00.000Z,1.33,7.7,2.72,2.42,3.05,0.549,558
2023-04-21T00:00:00.000Z,0.82,5.72,1.65,1.3,1.98,0.548,518
2023-04-22T00:00:00.000Z,0.75,14.57,1.6,1.2,2.1,1.137,512
2023-04-23T00:00:00.000Z,1.2,7.3,3.21,2,4,1.299,376
2023-04-24T00:00:00.000Z,2.27,9.1,3.65,3.22,5.18,1.353,574
2023-04-25T00:00:00.000Z,1.33,7.97,2.6,2.04,3.9,1.269,581
2023-04-26T00:00:00.000Z,0.75,6.6,1.75,1.5,2,0.517,577
2023-04-27T00:00:00.000Z,1.95,7.82,3.42,2.78,4.18,0.951,583
2023-04-28T00:00:00.000Z,1.02,10.52,4.3,3.1,5.03,1.38,398
2023-04-29T00:00:00.000Z,0.4,6.53,1.4,1.08,2.23,1.241,573
2023-04-30T00:00:00.000Z,0.9,8.07,2.13,1.6,5.13,1.935,418
2023-05-01T00:00:00.000Z,0.7,10.32,1.5,1.2,1.9,0.77,570
2023-05-02T00:00:00.000Z,0.55,17.05,1.2,1,1.6,0.905,558
2023-05-03T00:00:00.000Z,0.9,3.42,1.83,1.5,2.35,0.525,409
2023-05-04T00:00:00.000Z,0.6,4.3,1.27,1.08,1.55,0.469,577
2023-05-05T00:00:00.000Z,0.7,11.75,1.38,1.13,1.7,0.753,408
2023-05-06T00:00:00.000Z,0.5,6.97,1.1,0.9,1.4,0.55,573
2023-05-07T00:00:00.000Z,0.75,3.92,1.3,1.1,1.55,0.433,447
2023-05-08T00:00:00.000Z,0.6,7.6,1.5,0.93,3.06,1.589,552
2023-05-09T00:00:00.000Z,0.9,14.4,2.08,1.38,4.05,1.846,572
2023-05-10T00:00:00.000Z,0.95,6.72,1.85,1.55,2.52,0.7,570
2023-05-11T00:00:00.000Z,0.65,11.5,2.09,1.65,2.52,0.826,558
2023-05-12T00:00:00.000Z,1.55,5.4,2.4,2.04,2.85,0.6,577
2023-05-13T00:00:00.000Z,0.9,10.73,2.2,2,2.5,0.733,574
2023-05-14T00:00:00.000Z,0.68,5.7,1.3,1.1,1.7,0.561,579
2023-05-15T00:00:00.000Z,0.8,8.07,1.89,1.2,2.75,0.943,570
2023-05-16T00:00:00.000Z,0.73,7.32,1.73,1.3,2.91,1.106,457
2023-05-17T00:00:00.000Z,1.02,5.25,2.42,1.94,3.22,0.799,561
2023-05-18T00:00:00.000Z,1.7,11.5,3.2,2.8,4.01,1.106,572
2023-05-19T00:00:00.000Z,0.6,7.95,1.32,0.98,1.98,0.939,574
2023-05-20T00:00:00.000Z,0.5,10.45,1.33,1,1.74,0.724,584
2023-05-21T00:00:00.000Z,1.08,7.65,2.33,1.94,3.15,1.107,576
2023-05-22T00:00:00.000Z,2,18.3,4.3,3.2,5.47,1.471,539
2023-05-23T00:00:00.000Z,1.58,6.32,3.4,3.01,3.9,0.826,572
2023-05-24T00:00:00.000Z,2,6.53,3.6,3.1,4.3,0.857,578
2023-05-25T00:00:00.000Z,4.53,20.83,7.22,6.4,9.41,2.125,533
2023-05-26T00:00:00.000Z,2.38,11.52,4.43,3.22,6.43,2.273,434
2023-05-27T00:00:00.000Z,0.9,15.18,2.14,1.73,2.83,1.148,464
2023-05-28T00:00:00.000Z,0.77,7.18,1.3,1.12,1.6,0.556,488
2023-05-29T00:00:00.000Z,0.7,4.78,1.33,1.2,1.51,0.441,497
2023-05-30T00:00:00.000Z,0.98,11.2,2.1,1.72,2.5,0.817,577
2023-05-31T00:00:00.000Z,0.77,6.53,1.6,1.3,1.85,0.535,354
2023-06-01T00:00:00.000Z,1.1,6.7,1.8,1.6,2,0.392,553
2023-06-02T00:00:00.000Z,1.02,5.32,2.52,1.88,3.05,0.913,564
2023-06-03T00:00:00.000Z,0.5,5.7,1.25,0.9,1.77,0.711,461
2023-06-04T00:00:00.000Z,0.55,7.32,1.14,0.95,1.45,0.53,578
2023-06-05T00:00:00.000Z,0.7,11.88,1.3,1.14,1.55,0.677,568
2023-06-06T00:00:00.000Z,0.8,7.53,1.38,1.1,1.6,0.612,351
2023-06-07T00:00:00.000Z,1.02,6.3,1.98,1.63,2.5,0.623,434
2023-06-08T00:00:00.000Z,1.45,4.72,2.7,2.45,3.05,0.521,421
2023-06-09T00:00:00.000Z,1.4,9.57,2.8,2.1,3.58,0.989,562
2023-06-10T00:00:00.000Z,0.55,3.92,1.1,0.9,1.4,0.34,576
2023-06-11T00:00:00.000Z,0.65,2.65,1.2,1.08,1.3,0.226,569
2023-06-12T00:00:00.000Z,0.73,14.95,1.27,1.1,1.5,0.767,561
2023-06-13T00:00:00.000Z,1,4.95,1.88,1.65,2.1,0.444,535
2023-06-14T00:00:00.000Z,1.67,4.5,2.33,2.08,2.7,0.518,523
2023-06-15T00:00:00.000Z,1.83,6.35,3.2,2.7,4.03,0.848,566
2023-06-16T00:00:00.000Z,2.6,9.52,3.92,3.54,4.28,0.712,548
2023-06-17T00:00:00.000Z,1.6,13.68,4.05,3.55,4.65,1.314,558
2023-06-18T00:00:00.000Z,1.1,5.9,2.27,1.88,2.6,0.503,511
2023-06-19T00:00:00.000Z,1,3.85,1.58,1.38,1.8,0.334,367
2023-06-20T00:00:00.000Z,1.2,6.75,2.02,1.75,2.35,0.518,555
2023-06-21T00:00:00.000Z,1.17,4.38,1.8,1.6,2.08,0.454,556
2023-06-22T00:00:00.000Z,1.35,11.75,2.9,2.42,3.41,0.819,572
2023-06-23T00:00:00.000Z,1.2,17.45,5.15,3.47,6.25,2.153,511
2023-06-24T00:00:00.000Z,0.52,693.67,2.33,1.5,3.5,34.901,570
2023-06-25T00:00:00.000Z,2.58,7.03,3.85,3.45,4.4,0.675,569
2023-06-26T00:00:00.000Z,2,14.25,4.07,3.42,5.43,2.724,491
2023-06-27T00:00:00.000Z,1.63,5.03,2.83,2.45,3.35,0.625,574
2023-06-28T00:00:00.000Z,2.08,7.68,3.38,3.1,3.7,0.625,539
2023-06-29T00:00:00.000Z,1,10.1,2.92,2.4,3.9,1.038,581
2023-06-30T00:00:00.000Z,1.77,12,4.53,3.4,5.78,1.565,582
2023-07-01T00:00:00.000Z,2.6,18.38,3.72,3.4,4.15,1.22,374
2023-07-02T00:00:00.000Z,2.15,6.3,3.38,3.05,3.78,0.613,580
2023-07-03T00:00:00.000Z,1.4,16.55,2.25,1.95,3.55,1.431,551
2023-07-04T00:00:00.000Z,1.52,4.7,3,2.5,3.35,0.572,411
2023-07-05T00:00:00.000Z,2.8,8.3,4.59,4,5.38,1.029,530
2023-07-06T00:00:00.000Z,4,13.32,5.55,4.95,6.07,0.946,242
2023-07-07T00:00:00.000Z,3.53,11.52,6.07,5.35,6.9,1.108,523
2023-07-08T00:00:00.000Z,1.85,7.3,5.4,2.95,6.05,1.603,345
2023-07-09T00:00:00.000Z,1.2,19.77,2.17,1.8,3.55,1.455,360
2023-07-10T00:00:00.000Z,0.77,4.28,1.65,1.25,1.92,0.526,352
2023-07-11T00:00:00.000Z,0.55,4.43,1.27,1,1.7,0.51,529
2023-07-12T00:00:00.000Z,0.9,14.07,1.5,1.33,1.8,0.815,548
2023-07-13T00:00:00.000Z,1.02,5.6,2.08,1.75,2.38,0.513,560
2023-07-14T00:00:00.000Z,0.7,4.7,2.17,1.7,2.83,0.73,533
2023-07-15T00:00:00.000Z,0.95,8.25,2.33,1.67,3.03,0.88,582
2023-07-16T00:00:00.000Z,1.88,16.55,3.1,2.63,4.47,1.583,569
2023-07-17T00:00:00.000Z,2.54,8.8,4.57,3.42,5.5,1.162,383
2023-07-18T00:00:00.000Z,0.5,8.9,4.63,3.7,5.72,1.782,586
2023-07-19T00:00:00.000Z,0.32,4.34,1.25,1,1.6,0.559,471
2023-07-20T00:00:00.000Z,0.6,4.09,1.3,1.08,1.5,0.34,562
2023-07-21T00:00:00.000Z,0.68,7.8,1.3,1.1,1.55,0.485,583
2023-07-22T00:00:00.000Z,0.7,13.95,1.2,1,1.6,0.725,584
2023-07-23T00:00:00.000Z,1.38,9.9,2.35,1.98,2.63,0.684,582
2023-07-24T00:00:00.000Z,1.12,12.2,2.52,1.7,3.08,0.872,584
2023-07-25T00:00:00.000Z,1.77,11.2,4.51,3.53,5.43,1.33,584
2023-07-26T00:00:00.000Z,3.08,14.18,6.55,5.5,7.72,2.535,581
2023-07-27T00:00:00.000Z,2.97,10.68,4.65,4.05,5.99,1.687,580
2023-07-28T00:00:00.000Z,1,11.77,4.53,1.73,7.15,2.851,582
2023-07-29T00:00:00.000Z,1.08,7.43,2.2,1.9,2.63,0.909,574
2023-07-30T00:00:00.000Z,1.2,6.9,2.1,1.65,2.7,1.329,579
2023-07-31T00:00:00.000Z,1.2,10.9,2.08,1.73,2.8,1.027,586
2023-08-01T00:00:00.000Z,2,10.02,3.78,2.85,4.8,1.234,585
2023-08-02T00:00:00.000Z,2.2,19.39,5.8,4.3,6.72,1.806,571
2023-08-03T00:00:00.000Z,2.97,10.27,5.22,3.94,6.81,1.52,569
2023-08-04T00:00:00.000Z,1.92,11.82,3.5,2.84,7.06,2.272,580
2023-08-05T00:00:00.000Z,1.3,6.7,2.73,2.02,3.73,1.06,580
2023-08-06T00:00:00.000Z,2.6,6.2,4.15,3.8,4.55,0.585,584
2023-08-07T00:00:00.000Z,1.52,3.9,2.5,2.17,2.9,0.51,578
2023-08-08T00:00:00.000Z,0.95,9.55,2.92,2.13,4.63,1.668,586
2023-08-09T00:00:00.000Z,0.95,4.75,1.87,1.5,2.17,0.518,582
2023-08-10T00:00:00.000Z,1.42,8.69,2.17,1.9,2.7,0.696,564
2023-08-11T00:00:00.000Z,2.17,11.48,5,3.78,5.92,1.422,577
2023-08-12T00:00:00.000Z,4.55,9.52,6.4,6,6.95,0.776,584
2023-08-13T00:00:00.000Z,1.3,10.4,3.2,2.38,5.38,2.061,586
2023-08-14T00:00:00.000Z,1.1,10.23,3.62,3.03,4.2,1.137,586
2023-08-15T00:00:00.000Z,1,9.77,2.63,1.88,3.03,0.776,583
2023-08-16T00:00:00.000Z,1.23,7.43,2.49,1.77,3.65,1.167,586
2023-08-17T00:00:00.000Z,1.5,6.45,3.22,2.54,4,0.893,581
2023-08-18T00:00:00.000Z,3.15,21.8,5.43,4.68,6.38,1.474,582
2023-08-19T00:00:00.000Z,3.95,10.55,5.5,5.05,5.9,0.656,580
2023-08-20T00:00:00.000Z,0.68,10.77,4,2.29,6.47,2.377,564
2023-08-21T00:00:00.000Z,1,7.05,1.8,1.4,2.54,0.691,568
2023-08-22T00:00:00.000Z,2,20.27,3.4,2.88,4.54,1.315,577
2023-08-23T00:00:00.000Z,1.14,4.88,2.02,1.7,2.4,0.46,585
2023-08-24T00:00:00.000Z,1.08,5.9,1.95,1.58,2.99,1.058,580
2023-08-25T00:00:00.000Z,0.8,6.95,1.9,1.5,3.07,1.559,581
2023-08-26T00:00:00.000Z,1.35,11.07,3.79,2.58,4.8,1.344,586
2023-08-27T00:00:00.000Z,1.42,12.5,3.28,2.6,3.88,0.979,571
2023-08-28T00:00:00.000Z,1.5,5.82,2.83,2.4,3.4,0.831,582
2023-08-29T00:00:00.000Z,1.2,11.57,3.3,2.54,4.65,1.314,579
2023-08-30T00:00:00.000Z,1.25,4.97,2.33,2.04,2.6,0.547,578
2023-08-31T00:00:00.000Z,2.95,7.18,4.4,4,4.84,0.661,575
2023-09-01T00:00:00.000Z,2.1,11.32,4.8,3.47,5.6,1.24,571
2023-09-02T00:00:00.000Z,2,12.23,5.93,4.87,8.13,2.251,572
2023-09-03T00:00:00.000Z,1.27,7.97,2.75,2.2,4.03,1.288,573
2023-09-04T00:00:00.000Z,1.4,15.25,3.2,2.2,4.72,1.745,579
2023-09-05T00:00:00.000Z,1.58,24,2.6,2.33,2.95,1.532,580
2023-09-06T00:00:00.000Z,0.3,9.43,1.73,1.2,2.4,0.782,571
2023-09-07T00:00:00.000Z,0.35,22.02,1,0.8,1.2,1.067,587
2023-09-08T00:00:00.000Z,0.4,4.43,0.93,0.8,1.12,0.355,581
2023-09-09T00:00:00.000Z,0.55,4.93,1.7,1.27,2.38,0.744,579
2023-09-10T00:00:00.000Z,2.15,12.27,5.77,4.45,7.22,2.532,578
2023-09-11T00:00:00.000Z,4.88,18.63,8.19,6.71,11.98,3.194,581
2023-09-12T00:00:00.000Z,3.08,14,5.25,4.5,7.65,2.412,576
2023-09-13T00:00:00.000Z,1.98,10,4.65,3.1,5.8,1.668,562
2023-09-14T00:00:00.000Z,2.04,10.27,4.03,3.13,5.28,1.462,578
2023-09-15T00:00:00.000Z,2.02,21.02,4,3.25,4.95,1.552,560
2023-09-16T00:00:00.000Z,0.3,6.5,1.8,1.1,2.6,1.244,583
2023-09-17T00:00:00.000Z,1.7,6.68,2.78,2.4,3.22,0.811,586
2023-09-18T00:00:00.000Z,2.22,8.73,3.5,3.05,4.34,1.212,564
2023-09-19T00:00:00.000Z,3.75,15.4,6.38,5.55,7,1.099,561
2023-09-20T00:00:00.000Z,2.45,9.85,5.2,4.59,5.68,0.944,549
2023-09-21T00:00:00.000Z,3.13,11.3,5.53,4.55,6.43,1.202,583
2023-09-22T00:00:00.000Z,2.83,15.43,5.3,4.5,8.69,2.77,482
2023-09-23T00:00:00.000Z,2.47,10.57,3.88,3.42,4.72,1.01,581
2023-09-24T00:00:00.000Z,2.67,8.43,3.85,3.44,4.45,0.747,577
2023-09-25T00:00:00.000Z,0.9,9.63,2,1.58,2.4,0.653,585
2023-09-26T00:00:00.000Z,1.7,6.78,3.35,2.95,3.9,0.642,562
2023-09-27T00:00:00.000Z,1.63,126,4.05,3.17,4.78,8.293,573
2023-09-28T00:00:00.000Z,2.1,12.1,3.15,2.85,3.75,0.974,582
2023-09-29T00:00:00.000Z,2.38,17.73,4.72,3.5,5.68,1.552,583
2023-09-30T00:00:00.000Z,4.32,14.05,6.14,5.55,6.7,0.845,576
2023-10-01T00:00:00.000Z,0.9,12.4,2.2,1.58,5.7,2.139,534
2023-10-02T00:00:00.000Z,0.63,2.88,1.48,1.23,1.7,0.352,550
2023-10-03T00:00:00.000Z,0.5,4.05,2.13,1.45,2.6,0.759,571
2023-10-04T00:00:00.000Z,0.7,5.82,3.53,1.5,4.22,1.412,572
2023-10-05T00:00:00.000Z,0.75,4.32,1.8,1.52,2.1,0.416,569
2023-10-06T00:00:00.000Z,0.32,6.63,1.23,0.8,2.67,1.032,567
2023-10-07T00:00:00.000Z,0.1,3.3,1.2,0.68,1.6,0.578,566
2023-10-08T00:00:00.000Z,0.03,3.5,0.45,0.3,0.6,0.293,563
2023-10-09T00:00:00.000Z,0.15,4.15,0.85,0.6,1.1,0.408,551
2023-10-10T00:00:00.000Z,0.7,7,1.27,1.1,1.5,0.431,537
2023-10-11T00:00:00.000Z,0.8,3.4,1.6,1.3,1.95,0.421,560
2023-10-12T00:00:00.000Z,0.6,6.55,2.67,1.3,3.9,1.436,562
2023-10-13T00:00:00.000Z,0.5,4.2,1.1,0.9,1.4,0.394,556
2023-10-14T00:00:00.000Z,1,6.43,3.16,1.95,4.3,1.31,554
2023-10-15T00:00:00.000Z,0.68,11.52,1.63,1.27,2.62,1.612,569
2023-10-16T00:00:00.000Z,0.56,5.95,1.52,1.23,1.85,0.487,565
2023-10-17T00:00:00.000Z,0.38,3.88,0.88,0.7,1.02,0.306,564
2023-10-18T00:00:00.000Z,0.3,3.28,1.25,0.9,1.99,0.692,560
2023-10-19T00:00:00.000Z,1.23,24.63,2.1,1.82,2.42,1.198,541
2023-10-20T00:00:00.000Z,1.17,7.85,2.92,2.27,3.67,1.069,578
2023-10-21T00:00:00.000Z,1.2,6,2.13,1.8,3.08,0.912,574
2023-10-22T00:00:00.000Z,2.02,11.43,5.95,3.88,7.1,1.983,581
2023-10-23T00:00:00.000Z,0.3,7.82,2.83,1.1,4.09,1.731,583
2023-10-24T00:00:00.000Z,0.7,6.68,1.7,1.2,3.2,1.258,576
2023-10-25T00:00:00.000Z,0.47,3.47,1.27,1.02,1.5,0.365,580
2023-10-26T00:00:00.000Z,0.7,3.25,1.76,1.48,2.02,0.408,582
2023-10-27T00:00:00.000Z,1,5,2.42,2.1,2.9,0.677,579
2023-10-28T00:00:00.000Z,0.82,8.55,2.04,1.38,3.2,1.225,582
